time,x,y,z,speed,target,grounded,branchS,earned,misses
4.813,-313.011,26.541,-522.898,38.716,40.000,0,149.723,149.723,0
4.913,-315.807,26.530,-520.216,38.611,40.000,0,153.583,153.583,0
5.013,-318.599,26.420,-517.540,38.521,40.000,0,157.437,157.437,0
5.113,-321.384,26.213,-514.869,38.446,40.000,0,161.283,161.283,0
5.214,-324.157,25.915,-512.200,38.427,40.000,2,165.122,165.122,0
5.314,-326.846,25.792,-509.467,38.382,40.000,4,168.952,168.952,0
5.414,-329.460,26.113,-506.708,38.250,40.000,4,172.741,172.741,0
5.514,-332.054,26.595,-503.925,38.418,40.000,4,176.534,176.534,0
5.614,-334.640,27.126,-501.127,38.554,40.000,4,180.333,180.333,0
5.714,-337.218,27.698,-498.317,38.645,40.000,4,184.138,184.138,0
5.814,-339.781,28.330,-495.499,38.698,40.000,4,187.941,187.941,0
5.914,-342.325,29.044,-492.677,38.722,40.000,4,191.734,191.734,0
7.161,-369.887,22.246,-458.919,0.000,40.000,0,235.952,237.952,0
7.261,-369.898,22.195,-458.906,0.472,40.000,3,235.959,237.952,0
7.362,-369.987,22.130,-458.806,1.782,40.000,4,236.066,237.952,0
7.462,-370.163,22.107,-458.614,3.054,40.000,4,236.302,237.952,0
7.562,-370.422,22.130,-458.333,4.290,40.000,4,236.659,237.952,0
7.662,-370.763,22.180,-457.965,5.493,40.000,4,237.138,237.952,0
7.762,-371.188,22.237,-457.509,6.671,40.000,4,237.736,237.952,0
7.862,-371.695,22.285,-456.968,7.828,40.000,4,238.454,238.454,0
7.962,-372.281,22.315,-456.340,8.971,40.000,4,239.290,239.290,0
8.063,-372.944,22.319,-455.627,10.102,40.000,4,240.241,240.241,0
8.163,-373.683,22.294,-454.834,11.222,40.000,4,241.303,241.303,0
8.263,-374.496,22.245,-453.961,12.323,40.000,4,242.475,242.475,0
8.363,-375.381,22.179,-453.010,13.401,40.000,4,243.753,243.753,0
8.463,-376.337,22.105,-451.983,14.450,40.000,4,245.135,245.135,0
8.564,-377.362,22.033,-450.882,15.467,40.000,4,246.619,246.619,0
8.664,-378.456,21.965,-449.707,16.453,40.000,4,248.204,248.204,0
8.764,-379.615,21.898,-448.462,17.409,40.000,4,249.887,249.887,0
8.864,-380.839,21.831,-447.148,18.334,40.000,4,251.664,251.664,0
8.965,-382.124,21.761,-445.767,19.231,40.000,4,253.532,253.532,0
9.065,-383.469,21.687,-444.323,20.100,40.000,4,255.489,255.489,0
9.165,-384.872,21.608,-442.815,20.941,40.000,4,257.531,257.531,0
9.265,-386.331,21.525,-441.248,21.757,40.000,4,259.656,259.656,0
9.365,-387.845,21.439,-439.622,22.547,40.000,4,261.862,261.862,0
9.466,-389.412,21.351,-437.939,23.312,40.000,4,264.146,264.146,0
9.566,-391.029,21.259,-436.201,24.054,40.000,4,266.505,266.505,0
9.666,-392.697,21.165,-434.410,24.772,40.000,4,268.938,268.938,0
9.766,-394.412,21.068,-432.568,25.468,40.000,4,271.441,271.441,0
9.867,-396.174,20.969,-430.676,26.142,40.000,4,274.013,274.013,0
9.967,-397.980,20.867,-428.735,26.796,40.000,4,276.652,276.652,0
10.067,-399.831,20.762,-426.747,27.428,40.000,4,279.355,279.355,0
10.167,-401.723,20.655,-424.714,28.042,40.000,4,282.120,282.120,0
10.267,-403.657,20.546,-422.637,28.636,40.000,4,284.946,284.946,0
10.368,-405.631,20.435,-420.517,29.211,40.000,4,287.831,287.831,0
10.470,-407.642,20.321,-418.356,29.769,40.000,4,290.772,290.772,0
10.570,-409.691,20.205,-416.155,30.309,40.000,4,293.769,293.769,0
10.670,-411.777,20.088,-413.916,30.832,40.000,4,296.818,296.818,0
10.770,-413.897,19.968,-411.638,31.339,40.000,4,299.919,299.919,0
10.870,-416.051,19.846,-409.325,31.830,40.000,4,303.071,303.071,0
10.971,-418.238,19.723,-406.976,32.306,40.000,4,306.270,306.270,0
11.071,-420.456,19.598,-404.593,32.767,40.000,4,309.517,309.517,0
11.171,-422.706,19.471,-402.176,33.214,40.000,4,312.809,312.809,0
11.272,-424.985,19.342,-399.728,33.647,40.000,4,316.145,316.145,0
11.372,-427.293,19.212,-397.249,34.066,40.000,4,319.523,319.523,0
11.472,-429.629,19.080,-394.740,34.472,40.000,4,322.942,322.942,0
11.572,-431.993,18.946,-392.201,34.865,40.000,4,326.402,326.402,0
11.673,-434.382,18.811,-389.634,35.247,40.000,4,329.899,329.899,0
11.773,-436.798,18.675,-387.040,35.616,40.000,4,333.434,333.434,0
11.873,-439.237,18.537,-384.420,35.974,40.000,4,337.004,337.004,0
11.973,-441.701,18.398,-381.773,36.320,40.000,4,340.608,340.608,0
12.073,-444.188,18.258,-379.102,36.656,40.000,4,344.246,344.246,0
12.174,-446.697,18.117,-376.407,36.982,40.000,4,347.915,347.915,0
12.274,-449.229,17.974,-373.689,37.297,40.000,4,351.615,351.615,0
12.374,-451.781,17.830,-370.947,37.602,40.000,4,355.343,355.343,0
12.474,-454.354,17.686,-368.185,37.898,40.000,4,359.098,359.098,0
12.575,-456.949,17.540,-365.403,38.184,40.000,4,362.880,362.880,0
12.675,-459.575,17.393,-362.612,38.456,40.000,4,366.678,366.678,0
12.775,-462.240,17.246,-359.825,38.680,40.000,4,370.513,370.513,0
12.875,-464.952,17.098,-357.054,38.858,40.000,4,374.358,374.358,0
12.975,-467.714,16.949,-354.312,39.000,40.000,4,378.231,378.231,0
13.076,-470.529,16.799,-351.605,39.116,40.000,4,382.107,382.107,0
13.176,-473.396,16.649,-348.939,39.212,40.000,4,386.006,386.006,0
13.276,-476.312,16.499,-346.313,39.292,40.000,4,389.902,389.902,0
13.376,-479.272,16.349,-343.727,39.360,40.000,4,393.819,393.819,0
13.477,-482.271,16.198,-341.176,39.418,40.000,4,397.729,397.729,0
13.577,-485.305,16.047,-338.658,39.468,40.000,4,401.658,401.658,0
13.677,-488.367,15.896,-336.169,39.510,40.000,4,405.580,405.580,0
13.777,-491.455,15.745,-333.704,39.546,40.000,4,409.506,409.506,0
13.877,-494.563,15.594,-331.261,39.576,40.000,4,413.436,413.436,0
13.977,-497.690,15.442,-328.837,39.602,40.000,4,417.381,417.381,0
14.077,-500.832,15.291,-326.429,39.624,40.000,4,421.318,421.318,0
14.177,-503.989,15.139,-324.037,39.643,40.000,4,425.259,425.259,0
14.278,-507.158,14.987,-321.659,39.658,40.000,4,429.202,429.202,0
14.378,-510.340,14.835,-319.295,39.671,40.000,4,433.148,433.148,0
14.478,-513.532,14.683,-316.943,39.682,40.000,4,437.097,437.097,0
14.578,-516.735,14.531,-314.605,39.692,40.000,4,441.048,441.048,0
14.678,-519.948,14.379,-312.279,39.700,40.000,4,445.001,445.001,0
14.779,-523.171,14.227,-309.964,39.706,40.000,4,448.957,448.957,0
14.879,-526.402,14.075,-307.661,39.712,40.000,4,452.914,452.914,0
14.979,-529.641,13.922,-305.367,39.717,40.000,4,456.874,456.874,0
15.079,-532.886,13.770,-303.082,39.721,40.000,4,460.837,460.837,0
15.179,-536.136,13.617,-300.803,39.725,40.000,4,464.801,464.801,0
15.279,-539.389,13.465,-298.528,39.728,40.000,4,468.768,468.768,0
15.379,-542.645,13.312,-296.256,39.731,40.000,4,472.738,472.738,0
15.480,-546.553,13.128,-293.531,39.734,40.000,4,477.508,477.508,0
15.580,-549.810,12.975,-291.260,39.736,40.000,4,481.485,481.485,0
15.681,-553.067,12.822,-288.989,39.737,40.000,4,485.470,485.470,0
15.781,-556.325,12.669,-286.719,39.739,38.291,4,489.453,489.453,0
15.882,-559.530,12.518,-284.485,38.716,39.275,4,493.402,493.402,0
15.982,-562.672,12.369,-282.295,37.702,35.358,4,497.269,497.269,0
16.083,-565.679,12.227,-280.199,36.048,38.054,4,500.997,500.997,0
16.183,-568.562,12.091,-278.190,34.222,33.325,4,504.566,504.566,0
16.283,-571.291,11.963,-276.288,32.681,31.019,4,507.918,507.918,0
16.383,-573.912,11.840,-274.461,31.598,32.226,4,511.109,511.109,0
16.484,-576.493,11.719,-272.662,31.216,31.019,4,514.250,514.250,0
16.584,-579.033,11.599,-270.891,31.083,32.226,4,517.339,517.339,0
16.684,-581.589,11.457,-269.110,31.229,37.715,4,520.442,520.442,0
16.784,-584.176,11.251,-267.306,31.745,40.000,2,523.579,523.579,0
16.884,-586.796,10.949,-265.481,32.070,40.000,0,526.761,526.761,0
16.984,-589.414,10.549,-263.657,32.113,39.286,0,529.946,529.946,0
17.084,-592.054,10.091,-261.817,32.666,39.179,4,533.152,533.152,0
17.184,-594.735,9.636,-259.949,33.195,36.434,4,536.407,536.407,0
17.285,-597.461,9.209,-258.049,33.705,34.651,4,539.718,539.718,0
17.385,-600.220,8.823,-256.127,33.737,33.890,4,543.084,543.084,0
17.485,-602.945,8.492,-254.228,32.928,32.169,4,546.425,546.425,0
17.585,-605.578,8.229,-252.393,31.756,30.538,4,549.667,549.667,0
17.685,-608.117,8.035,-250.623,30.303,28.616,4,552.803,552.803,0
17.785,-610.520,7.911,-248.949,28.602,26.768,4,555.780,555.780,0
17.885,-612.789,7.841,-247.369,26.837,24.554,4,558.583,558.583,0
17.986,-614.903,7.803,-245.896,24.978,21.527,4,561.204,561.204,0
18.086,-616.850,7.806,-244.527,23.222,21.330,4,563.612,563.612,0
18.186,-618.667,7.862,-243.213,21.856,21.819,4,565.865,565.865,0
18.286,-620.349,7.943,-241.932,20.726,19.739,4,567.979,567.979,0
18.386,-621.917,8.006,-240.641,19.907,19.569,4,569.982,569.982,0
18.486,-623.348,8.032,-239.338,19.083,20.102,4,571.899,571.899,0
18.586,-624.691,8.033,-237.954,19.333,17.822,4,573.752,573.752,0
18.687,-625.924,8.024,-236.499,19.078,19.569,4,575.565,575.565,0
18.787,-627.035,8.017,-234.969,18.808,17.221,4,577.455,577.455,0
18.887,-628.019,8.017,-233.362,18.984,20.102,4,579.150,579.150,0
18.987,-628.867,8.023,-231.684,18.613,21.003,4,580.830,580.830,0
19.088,-629.575,8.031,-229.931,18.629,18.745,4,582.713,582.713,0
19.188,-630.137,8.038,-228.120,19.182,20.014,4,584.372,584.372,0
19.288,-630.559,8.043,-226.222,19.614,24.002,4,586.082,586.082,0
19.388,-630.838,8.048,-224.232,20.297,26.246,4,587.860,587.860,0
19.488,-630.969,8.053,-222.160,20.981,23.929,4,589.914,589.914,0
19.588,-630.950,8.060,-220.016,21.655,27.055,4,591.839,591.839,0
19.689,-630.784,8.068,-217.812,22.327,26.646,4,593.854,593.854,0
19.789,-630.481,8.079,-215.556,22.992,25.805,4,595.961,595.961,0
19.889,-630.045,8.090,-213.256,23.623,28.028,4,598.166,598.166,0
19.989,-629.456,8.101,-210.928,24.178,25.805,4,600.472,600.472,0
20.089,-628.672,8.112,-208.605,24.533,26.081,4,602.888,602.888,0
