time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.816,146.246,184.003,23.704,-23.590,2.352,0.042,0.152,0.000,-0.213,4,16.704,0.354,0.997,"Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.3542736;Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.1528703;Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.310193;Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.181106;Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.1717534;Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.2167614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01353841;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00764657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01348107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007703906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00794974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008073956;"
0.240,1059.344,146.295,184.003,23.710,-23.588,2.459,0.005,0.148,0.000,0.215,4,15.130,0.277,0.997,"Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.3269309;Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.1275544;Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.2834207;Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.1555827;Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.1466201;Ground_Mountain_2_4:(0.151, 0.987, 0.051) separation=0.2247187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02362287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01608923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02352539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01618671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01821515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01841393;"
0.260,1058.873,146.346,184.002,23.716,-23.587,2.536,-0.052,0.145,0.000,0.217,4,13.622,0.212,0.996,"Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.3018501;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.1119541;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.2829543;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.132037;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.1129807;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.1133465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03556365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02695371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03543429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02708306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02758321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02784085;"
0.280,1058.401,146.397,184.000,23.722,-23.588,2.585,-0.090,0.142,0.000,0.217,4,12.219,0.156,0.996,"Ground_Mountain_2_4:(0.119, 0.993, 0.027) separation=0.2757657;Ground_Mountain_2_4:(0.119, 0.993, 0.027) separation=0.1186613;Ground_Mountain_2_4:(0.119, 0.993, 0.027) separation=0.2409028;Ground_Mountain_2_4:(0.119, 0.993, 0.027) separation=0.1214956;Ground_Mountain_2_4:(0.119, 0.993, 0.027) separation=0.119596;Ground_Mountain_2_4:(0.119, 0.993, 0.027) separation=0.1208968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04880949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03958104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04865412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0397365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04238808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04267797;"
0.300,1057.929,146.450,183.998,23.725,-23.591,2.608,-0.089,0.139,0.000,0.217,4,10.947,0.109,0.996,"Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.2468737;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1293007;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.2189387;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1315016;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1315982;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.131684;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06285645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05337564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06267924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05355288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05430129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05460045;"
0.320,1057.457,146.502,183.997,23.728,-23.595,2.609,-0.038,0.137,0.000,-0.217,4,9.824,0.071,0.996,"Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.2259136;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1402176;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1971934;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1423798;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1424641;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1440481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07720105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06776208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07700612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06795701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06783316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06801194;"
0.340,1056.985,146.554,183.998,23.732,-23.599,2.591,0.039,0.136,0.000,-0.218,4,8.859,0.040,0.997,"Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1679353;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1512592;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1565161;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1532202;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1511665;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.151252;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.2051341;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.156546;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1758736;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1682604;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1582159;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1633308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09144081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08227054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09123234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08247901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08340082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0836837;"
0.360,1056.513,146.605,184.000,23.736,-23.605,2.556,0.100,0.134,0.000,-0.218,4,8.061,0.017,0.997,"Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.180082;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1650371;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.168795;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1648183;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1631322;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1641585;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1841917;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1688278;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1699347;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1804319;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.1704769;Ground_Mountain_2_4:(0.089, 0.996, 0.007) separation=0.171995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.105234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09649694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1050156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09671532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09677494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09696066;"
0.380,1056.040,146.655,184.003,23.739,-23.612,2.509,0.122,0.132,0.000,-0.216,4,7.425,0.012,0.997,"Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1814994;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1781076;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1792523;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1778825;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.17464;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1755818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.11829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1101069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1180644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1103326;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1113006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1116033;"
0.400,1055.568,146.704,184.005,23.740,-23.620,2.453,0.093,0.131,0.000,0.214,4,6.946,0.024,0.997,"Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1906786;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1901238;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1885697;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1898916;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1853982;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1862178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1303321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.122777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1301009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1230082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.123179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.123411;"
0.420,1055.095,146.752,184.005,23.743,-23.627,2.390,0.037,0.130,0.000,0.214,4,6.615,0.034,0.997,"Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.198812;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.2010536;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1968006;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.2008186;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1953744;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.1960654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1412443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1343513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1410089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1345866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1354893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.135818;"
0.440,1054.623,146.798,184.005,23.746,-23.635,2.323,-0.006,0.128,0.000,0.213,4,6.418,0.041,0.997,"Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.205652;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.2106609;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.2046674;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.2104219;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.2046165;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.2048808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1508516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1506141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145347;"
0.460,1054.150,146.843,184.005,23.748,-23.643,2.254,-0.013,0.127,0.000,0.211,4,6.341,0.045,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.213433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.218977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136711;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2187389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2134437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2135024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1591431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1535971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1589061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1538341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1546351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1549385;"
0.480,1053.677,146.887,184.005,23.748,-23.651,2.186,0.029,0.126,0.000,-0.212,4,6.367,0.047,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2209554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2258448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2211884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2256118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2210706;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2230545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.16604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.161147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1658068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1613802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1616283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1618518;"
0.500,1053.203,146.929,184.007,23.750,-23.657,2.121,0.093,0.126,0.000,-0.214,4,6.481,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2271379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2273644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2311886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2272489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2281142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1673342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1713773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1675611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1682296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1684895;"
0.520,1052.730,146.971,184.010,23.753,-23.664,2.059,0.143,0.125,0.000,-0.213,4,6.666,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.232013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2356982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2322322;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2354788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2321211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2322126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1758646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1721782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1756455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1723973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1722145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.172462;"
0.540,1052.256,147.011,184.013,23.754,-23.670,2.001,0.155,0.124,0.000,-0.211,4,6.904,0.046,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.238706;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2384957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2356009;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2356638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1788967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1757479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1786859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1759587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1764654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1767047;"
