time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.850,146.331,178.405,23.678,-23.598,1.959,0.200,0.166,0.000,0.212,4,12.445,7.534,0.951,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1990445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01402125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02560805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1882319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01596585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01609784;Ground_Mountain_2_4:(0.086, 0.996, 0.006) separation=0.0739965;Ground_Mountain_2_4:(0.086, 0.996, 0.006) separation=0.2588399;Ground_Mountain_2_4:(0.086, 0.996, 0.006) separation=0.2480245;Ground_Mountain_2_4:(0.086, 0.996, 0.006) separation=0.08540648;Ground_Mountain_2_4:(0.086, 0.996, 0.006) separation=0.07387242;Ground_Mountain_2_4:(0.086, 0.996, 0.006) separation=0.0760898;Ground_Mountain_2_4:(0.077, 0.969, -0.236) separation=-0.02942124;Ground_Mountain_2_4:(0.077, 0.969, -0.236) separation=-0.02942124;Ground_Mountain_2_4:(0.077, 0.969, -0.236) separation=-0.02942124;"
0.240,1059.379,146.379,178.413,23.688,-23.607,1.968,0.200,0.161,0.000,0.210,4,10.671,7.061,0.945,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2212092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02091502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03105617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2138026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02501258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02512762;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08072586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2810361;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2736095;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09087412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0849236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08766904;Ground_Mountain_2_4:(0.077, 0.969, -0.236) separation=-0.0235377;Ground_Mountain_2_4:(0.077, 0.969, -0.236) separation=-0.0235377;Ground_Mountain_2_4:(0.077, 0.969, -0.236) separation=-0.0235377;"
0.260,1058.908,146.421,178.418,23.693,-23.612,1.964,0.187,0.156,0.000,0.198,4,8.910,6.487,0.943,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2360526;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03217866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03291669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2381942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03232193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09202415;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2958795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2980379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09274752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09217742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0923723;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.006947696;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.006947696;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.006947696;"
0.280,1058.437,146.462,178.422,23.695,-23.613,1.973,0.201,0.153,0.000,-0.219,4,9.108,6.004,0.942,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2461768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03389226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03703168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2424724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03524286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03527847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09370506;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3059973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3022771;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09685819;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09454748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09650129;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.004744112;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.004744112;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.004744112;"
0.300,1057.965,146.503,178.426,23.695,-23.612,1.986,0.221,0.152,0.000,-0.220,4,8.947,5.645,0.943,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2520319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03644504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04069558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2468936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03737906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0374274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09625943;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3118364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3067042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1004968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09650183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09911406;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.002486944;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.002486944;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.002486944;"
0.320,1057.492,146.543,178.430,23.691,-23.609,1.997,0.209,0.153,0.000,-0.220,4,8.378,5.417,0.943,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2545394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04011342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04333647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2513164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0401445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04018134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0999141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3143222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3111134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1031229;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1014066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1022933;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.0003570914;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.0003570914;Ground_Mountain_2_4:(0.078, 0.971, -0.226) separation=-0.0003570914;"
0.340,1057.019,146.582,178.432,23.698,-23.621,1.945,0.183,0.154,0.000,0.196,4,7.567,5.485,0.945,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2547477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04434495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04472046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2543721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04443222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04443642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1041729;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.31456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3141946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1045382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.104265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1043668;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.007476211;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.007476211;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.007476211;"
0.360,1056.546,146.621,178.433,23.707,-23.633,1.894,0.139,0.151,0.000,0.195,4,7.587,4.680,0.947,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04762326;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04630035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2548126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04638568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04640111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1074343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3133057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3146292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1061108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1061981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.107005;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01508319;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01508319;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01508319;"
0.380,1056.074,146.659,178.433,23.716,-23.644,1.854,0.114,0.147,0.000,0.194,4,8.133,3.942,0.950,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2508776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05009781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0477937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04842836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0484553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1099409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3130289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1076263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1082654;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.108565;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01715028;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01715028;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01715028;"
0.400,1055.601,146.696,178.433,23.723,-23.652,1.828,0.126,0.142,0.000,0.192,4,8.878,3.269,0.952,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2469751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05212414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04907955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2500197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04919603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04923183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1118848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3067563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3097861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1088641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1094856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1103377;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01834691;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01834691;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01834691;"
0.420,1055.129,146.733,178.434,23.729,-23.658,1.817,0.184,0.139,0.000,-0.213,4,9.626,2.657,0.956,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2420733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0540728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05027914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.245867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05122021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05126554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1139074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3018987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3056934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1116697;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1127547;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.01050246;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.01050246;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.01050246;"
0.440,1054.655,146.770,178.436,23.732,-23.661,1.819,0.256,0.136,0.000,-0.213,4,9.960,2.104,0.959,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.236438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05623832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05150227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2411741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0515613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05161908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1160322;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2962258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3009643;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1112937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.111363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142313;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.009424508;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.009424508;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.009424508;"
0.460,1054.181,146.808,178.439,23.736,-23.666,1.812,0.309,0.134,0.000,-0.212,4,9.775,1.740,0.962,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2303586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0589249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05264971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2366338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05405179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05412871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1187147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2901366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2964203;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1124239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1138366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1176437;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01596028;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01596028;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.01596028;"
