time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.259,146.780,178.739,31.158,-30.984,3.728,-0.419,0.422,0.000,0.427,2,9.877,11.532,0.840,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2627826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1947205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09523308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2986472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0354082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1117649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1161962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1989406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2033587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.238825;"
0.240,1057.642,146.856,178.733,31.157,-31.004,3.690,-0.128,0.421,0.000,-0.442,2,9.190,9.226,0.846,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2406211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4443059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1684574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1216602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4668109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3334168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5369943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06186491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2736214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2720466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08594859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09049165;"
0.260,1057.025,146.930,178.727,31.088,-30.970,3.601,-0.062,0.422,0.000,-0.451,1,6.436,1.475,0.854,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1535104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2179877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3682356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3325806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3084401;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2507402;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09371552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1540236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1586311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2460027;"
0.280,1056.408,147.003,178.722,31.016,-30.937,3.508,-0.002,0.456,0.000,-0.460,1,6.133,1.280,0.863,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1870622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1953517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4005286;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3785951;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3081195;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.340759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1272825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3144252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1315572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1360065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2229989;"
0.300,1055.792,147.074,178.717,30.943,-30.904,3.409,0.052,0.492,0.000,-0.468,1,5.709,1.086,0.873,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.6762534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4304382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3547065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2827852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5586954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2221231;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3706353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2953446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2058696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2906939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1623295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2014701;"
0.320,1055.175,147.143,178.714,30.868,-30.872,3.302,0.099,0.529,0.000,-0.475,1,5.188,0.895,0.883,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4578862;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4467685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3332773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2595742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2651274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2582876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2738729;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3550608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3596787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1984708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2695513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3980603;"
0.340,1054.558,147.209,178.710,30.792,-30.843,3.186,0.138,0.566,0.000,-0.481,1,4.595,0.710,0.893,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4828059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4781973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4202555;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3165833;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2950123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4229943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2352333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4142416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2571948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2533128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3337764;"
0.360,1053.941,147.272,178.706,30.710,-30.831,2.988,0.138,0.604,0.000,-0.487,0,0.000,0.533,0.904,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5052451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4559076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3979206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.668398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.33197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2721333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3181009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.321811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3923901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3964468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4454173;"
0.380,1053.324,147.330,178.703,30.624,-30.818,2.791,0.138,0.645,0.000,-0.497,0,0.000,0.450,0.913,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.581667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.524325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.437386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3783309;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4326065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3648829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4645318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.574882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3051036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3059907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3091931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.374385;"
0.400,1052.708,147.385,178.699,30.532,-30.806,2.594,0.138,0.688,0.000,-0.500,0,0.000,0.371,0.923,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5401724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5083455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4223164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3939609;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3341313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3597176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3627822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.480334;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4259261;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4224941;"
0.420,1052.091,147.435,178.695,30.434,-30.794,2.397,0.138,0.734,0.000,-0.500,0,0.000,0.300,0.931,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5526338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5255806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4834735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4190167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4081922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4626865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4660016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3591707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4052479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.492786;"
0.440,1051.474,147.482,178.692,30.331,-30.781,2.200,0.138,0.783,0.000,-0.500,0,0.000,0.244,0.940,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.6880995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.561668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5052789;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.460774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5405877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4400034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5018519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3801808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4428807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3929713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3905042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4457176;"
0.460,1050.858,147.524,178.688,30.223,-30.769,2.003,0.138,0.834,0.000,-0.500,0,0.000,0.211,0.947,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5672693;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.557495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4872153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4568907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5074832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4756234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3971097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.425294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4276668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4728857;"
0.480,1050.242,147.562,178.684,30.108,-30.757,1.806,0.138,0.889,0.000,-0.500,0,0.000,0.213,0.954,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5694946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.557827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5291748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5141888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4709432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4697623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5096883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4621547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4099584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4113461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4524987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4547852;"
0.500,1049.626,147.596,178.681,29.988,-30.744,1.609,0.138,0.946,0.000,-0.500,0,0.000,0.246,0.961,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5681967;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5341944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.502342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5885938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4784508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.6344825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4186599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5084004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4745828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4335313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4353902;"
0.520,1049.010,147.626,178.677,29.862,-30.732,1.412,0.138,1.000,0.000,-0.500,0,0.000,0.299,0.967,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5843697;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.56335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5117279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4829731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5035566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.6855626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.423166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4503146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4521072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4852099;"
0.540,1048.394,147.652,178.673,29.731,-30.720,1.215,0.138,1.000,0.000,-0.500,0,0.000,0.362,0.972,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5550033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5530244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5352098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4899998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4833169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4951639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.6570923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4234803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4289058;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4303166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4601053;"
