time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.020,1040.918,148.035,183.997,23.665,-23.593,1.849,0.159,0.168,0.000,-0.211,4,10.331,0.000,0.997,""
1.040,1040.446,148.072,184.001,23.665,-23.592,1.859,0.200,0.168,0.000,-0.210,4,10.292,0.000,0.997,""
1.060,1039.974,148.110,184.006,23.665,-23.591,1.868,0.216,0.167,0.000,-0.208,4,10.246,0.000,0.997,""
1.080,1039.502,148.147,184.010,23.664,-23.590,1.877,0.205,0.167,0.000,-0.207,4,10.195,0.000,0.997,""
1.100,1039.031,148.185,184.013,23.662,-23.589,1.884,0.166,0.168,0.000,0.205,4,10.142,0.000,0.997,""
1.120,1038.559,148.223,184.015,23.661,-23.589,1.890,0.105,0.169,0.000,0.206,4,10.088,0.000,0.997,""
1.140,1038.087,148.261,184.016,23.661,-23.588,1.895,0.038,0.169,0.000,0.207,4,10.035,0.000,0.997,""
1.160,1037.615,148.299,184.016,23.662,-23.587,1.899,-0.020,0.169,0.000,0.207,4,9.984,0.000,0.997,""
1.180,1037.144,148.337,184.014,23.663,-23.586,1.902,-0.061,0.169,0.000,0.206,4,9.935,0.000,0.997,""
1.200,1036.672,148.375,184.013,23.663,-23.586,1.904,-0.078,0.169,0.000,0.205,4,9.891,0.000,0.997,""
1.220,1036.200,148.413,184.012,23.662,-23.586,1.906,-0.068,0.168,0.000,0.205,4,9.850,0.000,0.997,""
1.240,1035.729,148.451,184.011,23.661,-23.586,1.906,-0.030,0.169,0.000,-0.208,4,9.814,0.000,0.997,""
1.260,1035.257,148.489,184.011,23.660,-23.586,1.907,0.029,0.170,0.000,-0.210,4,9.783,0.000,0.997,""
1.280,1034.785,148.527,184.013,23.660,-23.585,1.906,0.093,0.170,0.000,-0.212,4,9.757,0.000,0.997,""
1.300,1034.313,148.565,184.016,23.661,-23.585,1.905,0.149,0.170,0.000,-0.212,4,9.736,0.000,0.997,""
1.320,1033.842,148.603,184.020,23.662,-23.584,1.904,0.187,0.170,0.000,-0.211,4,9.719,0.000,0.997,""
1.340,1033.370,148.641,184.024,23.662,-23.585,1.902,0.201,0.169,0.000,-0.210,4,9.707,0.000,0.997,""
1.360,1032.898,148.679,184.028,23.661,-23.585,1.901,0.187,0.169,0.000,-0.209,4,9.697,0.000,0.997,""
1.380,1032.427,148.717,184.031,23.659,-23.585,1.899,0.144,0.170,0.000,0.203,4,9.692,0.000,0.997,""
1.400,1031.955,148.755,184.032,23.658,-23.585,1.897,0.081,0.170,0.000,0.204,4,9.690,0.000,0.997,""
1.420,1031.483,148.793,184.033,23.658,-23.585,1.896,0.011,0.171,0.000,0.206,4,9.691,0.000,0.997,""
1.440,1031.012,148.831,184.032,23.659,-23.585,1.894,-0.051,0.171,0.000,0.206,4,9.693,0.000,0.997,""
1.460,1030.540,148.869,184.030,23.661,-23.585,1.892,-0.094,0.170,0.000,0.205,4,9.697,0.000,0.997,""
1.480,1030.068,148.907,184.027,23.661,-23.585,1.891,-0.114,0.170,0.000,0.204,4,9.703,0.000,0.997,""
1.500,1029.597,148.945,184.025,23.660,-23.586,1.889,-0.106,0.170,0.000,0.203,4,9.710,0.000,0.997,""
1.520,1029.125,148.982,184.024,23.659,-23.586,1.888,-0.070,0.170,0.000,-0.209,4,9.718,0.000,0.997,""
1.540,1028.653,149.020,184.024,23.658,-23.586,1.887,-0.014,0.170,0.000,-0.210,4,9.726,0.000,0.997,""
1.560,1028.182,149.058,184.025,23.659,-23.585,1.886,0.048,0.171,0.000,-0.212,4,9.735,0.000,0.997,""
1.580,1027.710,149.096,184.027,23.660,-23.585,1.885,0.102,0.171,0.000,-0.212,4,9.743,0.000,0.997,""
1.600,1027.238,149.133,184.029,23.661,-23.585,1.885,0.138,0.170,0.000,-0.211,4,9.750,0.000,0.997,""
1.620,1026.767,149.171,184.032,23.661,-23.585,1.884,0.150,0.170,0.000,-0.210,4,9.757,0.000,0.997,""
1.640,1026.295,149.209,184.035,23.660,-23.586,1.884,0.134,0.170,0.000,-0.209,4,9.764,0.000,0.997,""
1.660,1025.823,149.246,184.037,23.658,-23.586,1.884,0.090,0.170,0.000,0.203,4,9.769,0.000,0.997,""
1.680,1025.352,149.284,184.037,23.657,-23.586,1.884,0.025,0.171,0.000,0.205,4,9.774,0.000,0.997,""
1.700,1024.880,149.322,184.036,23.657,-23.585,1.884,-0.046,0.171,0.000,0.206,4,9.779,0.000,0.997,""
1.720,1024.408,149.359,184.034,23.659,-23.585,1.884,-0.109,0.171,0.000,0.207,4,9.783,0.000,0.997,""
1.740,1023.936,149.397,184.031,23.660,-23.584,1.884,-0.153,0.171,0.000,0.206,4,9.786,0.000,0.997,""
1.760,1023.465,149.435,184.028,23.660,-23.585,1.884,-0.174,0.170,0.000,0.205,4,9.789,0.000,0.997,""
1.780,1022.993,149.472,184.024,23.660,-23.585,1.885,-0.167,0.170,0.000,0.204,4,9.790,0.000,0.997,""
1.800,1022.521,149.510,184.022,23.659,-23.585,1.885,-0.131,0.170,0.000,-0.208,4,9.791,0.000,0.997,""
1.820,1022.050,149.548,184.020,23.658,-23.585,1.885,-0.075,0.171,0.000,-0.209,4,9.792,0.000,0.997,""
1.840,1021.578,149.585,184.020,23.658,-23.585,1.885,-0.013,0.171,0.000,-0.210,4,9.792,0.000,0.997,""
1.860,1021.106,149.623,184.021,23.659,-23.585,1.886,0.041,0.171,0.000,-0.210,4,9.792,0.000,0.997,""
1.880,1020.635,149.661,184.022,23.660,-23.585,1.886,0.077,0.170,0.000,-0.210,4,9.792,0.000,0.997,""
1.900,1020.163,149.699,184.024,23.660,-23.585,1.886,0.089,0.170,0.000,-0.209,4,9.791,0.000,0.997,""
1.920,1019.691,149.736,184.025,23.660,-23.585,1.886,0.074,0.170,0.000,0.203,4,9.790,0.000,0.997,""
1.940,1019.220,149.774,184.026,23.660,-23.586,1.887,0.038,0.170,0.000,0.204,4,9.789,0.000,0.997,""
1.960,1018.748,149.812,184.026,23.660,-23.586,1.887,-0.005,0.170,0.000,0.204,4,9.788,0.000,0.997,""
1.980,1018.276,149.850,184.025,23.661,-23.586,1.887,-0.040,0.170,0.000,0.205,4,9.787,0.000,0.997,""
2.000,1017.804,149.887,184.024,23.661,-23.586,1.887,-0.060,0.170,0.000,0.204,4,9.786,0.000,0.997,""
2.020,1017.333,149.925,184.023,23.661,-23.586,1.887,-0.057,0.169,0.000,0.203,4,9.785,0.000,0.997,""
2.040,1016.861,149.963,184.022,23.660,-23.586,1.887,-0.030,0.169,0.000,-0.208,4,9.784,0.000,0.997,""
2.060,1016.389,150.000,184.023,23.660,-23.586,1.887,0.015,0.170,0.000,-0.210,4,9.782,0.000,0.997,""
2.080,1015.917,150.038,184.024,23.660,-23.586,1.887,0.066,0.170,0.000,-0.211,4,9.781,0.000,0.997,""
2.100,1015.446,150.076,184.026,23.661,-23.586,1.887,0.108,0.170,0.000,-0.211,4,9.780,0.000,0.997,""
2.120,1014.974,150.114,184.029,23.662,-23.586,1.887,0.132,0.169,0.000,-0.210,4,9.779,0.000,0.997,""
2.140,1014.502,150.151,184.031,23.661,-23.586,1.887,0.132,0.169,0.000,-0.209,4,9.778,0.000,0.997,""
2.160,1014.030,150.189,184.034,23.660,-23.586,1.887,0.106,0.169,0.000,0.203,4,9.777,0.000,0.997,""
2.180,1013.559,150.227,184.035,23.660,-23.586,1.887,0.060,0.170,0.000,0.203,4,9.777,0.000,0.997,""
2.200,1013.087,150.265,184.035,23.660,-23.586,1.887,0.008,0.170,0.000,0.204,4,9.776,0.000,0.997,""
2.220,1012.615,150.302,184.034,23.661,-23.586,1.887,-0.036,0.170,0.000,0.204,4,9.776,0.000,0.997,""
2.240,1012.143,150.340,184.033,23.662,-23.586,1.887,-0.063,0.169,0.000,0.204,4,9.776,0.000,0.997,""
2.260,1011.672,150.378,184.032,23.662,-23.586,1.887,-0.068,0.169,0.000,0.203,4,9.776,0.000,0.997,""
2.280,1011.200,150.416,184.031,23.661,-23.587,1.887,-0.047,0.169,0.000,-0.209,4,9.775,0.000,0.997,""
2.300,1010.728,150.453,184.031,23.661,-23.587,1.887,-0.008,0.170,0.000,-0.210,4,9.775,0.000,0.997,""
2.320,1010.257,150.491,184.031,23.661,-23.587,1.887,0.038,0.170,0.000,-0.211,4,9.776,0.000,0.997,""
2.340,1009.785,150.529,184.033,23.662,-23.586,1.887,0.075,0.170,0.000,-0.211,4,9.777,0.000,0.997,""
2.360,1009.313,150.567,184.035,23.662,-23.587,1.887,0.095,0.169,0.000,-0.210,4,9.778,0.000,0.997,""
2.380,1008.841,150.604,184.036,23.662,-23.587,1.887,0.092,0.169,0.000,-0.209,4,9.778,0.000,0.997,""
2.400,1008.370,150.642,184.038,23.661,-23.587,1.887,0.062,0.169,0.000,0.202,4,9.778,0.000,0.997,""
2.420,1007.898,150.680,184.038,23.660,-23.587,1.887,0.014,0.170,0.000,0.203,4,9.779,0.000,0.997,""
2.440,1007.426,150.718,184.037,23.660,-23.586,1.887,-0.041,0.170,0.000,0.205,4,9.779,0.000,0.997,""
2.460,1006.954,150.755,184.035,23.661,-23.586,1.887,-0.087,0.170,0.000,0.205,4,9.779,0.000,0.997,""
2.480,1006.483,150.793,184.033,23.662,-23.586,1.887,-0.117,0.169,0.000,0.204,4,9.779,0.000,0.997,""
2.500,1006.011,150.831,184.031,23.662,-23.586,1.887,-0.123,0.169,0.000,0.203,4,9.779,0.000,0.997,""
2.520,1005.539,150.869,184.029,23.661,-23.587,1.887,-0.103,0.169,0.000,0.203,4,9.779,0.000,0.997,""
2.540,1005.067,150.906,184.027,23.659,-23.587,1.887,-0.056,0.170,0.000,-0.210,4,9.779,0.000,0.997,""
2.560,1004.596,150.944,184.028,23.658,-23.586,1.887,0.010,0.171,0.000,-0.212,4,9.780,0.000,0.997,""
2.580,1004.124,150.982,184.029,23.658,-23.585,1.887,0.081,0.171,0.000,-0.214,4,9.780,0.000,0.997,""
2.600,1003.652,151.020,184.032,23.659,-23.585,1.887,0.142,0.171,0.000,-0.214,4,9.780,0.000,0.997,""
2.620,1003.181,151.057,184.036,23.660,-23.585,1.887,0.184,0.170,0.000,-0.213,4,9.780,0.000,0.997,""
2.640,1002.709,151.095,184.040,23.661,-23.585,1.887,0.201,0.170,0.000,-0.212,4,9.779,0.000,0.997,""
2.660,1002.237,151.133,184.044,23.660,-23.585,1.887,0.190,0.170,0.000,-0.210,4,9.779,0.000,0.997,""
2.680,1001.766,151.170,184.047,23.658,-23.585,1.887,0.149,0.170,0.000,0.202,4,9.779,0.000,0.997,""
2.700,1001.294,151.208,184.048,23.657,-23.585,1.887,0.087,0.171,0.000,0.202,4,9.779,0.000,0.997,""
2.720,1000.822,151.246,184.049,23.658,-23.585,1.884,0.018,0.171,0.000,0.204,4,9.674,0.360,0.997,""
2.740,1000.350,151.283,184.048,23.659,-23.587,1.863,-0.043,0.171,0.000,0.204,4,8.742,0.318,0.997,""
2.760,999.878,151.320,184.046,23.660,-23.590,1.825,-0.086,0.171,0.000,0.201,4,7.882,0.073,0.997,""
2.780,999.405,151.355,184.044,23.661,-23.594,1.782,-0.107,0.170,0.000,0.196,4,7.663,0.226,0.997,""
2.800,998.932,151.390,184.042,23.662,-23.599,1.735,-0.101,0.169,0.000,0.190,4,7.435,0.357,0.997,""
2.820,998.459,151.424,184.040,23.662,-23.603,1.696,-0.067,0.169,0.000,-0.192,4,7.768,0.707,0.998,""
2.840,997.987,151.457,184.040,23.663,-23.608,1.652,-0.015,0.169,0.000,-0.187,4,7.615,0.360,0.998,""
2.860,997.514,151.489,184.041,23.665,-23.612,1.612,0.041,0.169,0.000,-0.183,4,7.745,0.526,0.998,""
2.880,997.042,151.521,184.043,23.668,-23.615,1.589,0.090,0.167,0.000,-0.182,4,8.619,0.499,0.998,""
2.900,996.571,151.553,184.045,23.670,-23.616,1.603,0.123,0.166,0.000,-0.185,4,10.407,0.358,0.997,""
2.920,996.101,151.586,184.048,23.671,-23.612,1.664,0.135,0.165,0.000,-0.192,4,12.735,0.152,0.997,""
2.940,995.631,151.622,184.050,23.669,-23.603,1.783,0.121,0.165,0.000,-0.205,4,15.674,0.102,0.996,""
2.960,995.163,151.661,184.052,23.664,-23.586,1.966,0.082,0.166,0.000,0.214,4,18.823,0.344,0.996,""
2.980,994.711,151.719,184.054,23.386,-23.202,2.953,0.126,0.168,0.000,0.239,4,22.227,0.601,0.992,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.002517454;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.002939939;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.002312183;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.002957463;"
3.000,994.262,151.788,184.054,23.306,-23.050,3.463,0.000,0.307,0.000,0.324,4,22.501,5.389,0.987,"Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.01921797;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.006061156;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.006976976;"
3.020,993.816,151.868,184.052,23.249,-22.910,3.987,-0.086,0.347,0.000,0.413,4,26.810,5.633,0.981,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.006872594;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.007077023;"
3.040,993.372,151.958,184.049,23.186,-22.734,4.586,-0.141,0.376,0.000,0.495,4,30.236,5.330,0.975,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.003453076;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.004508197;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.002950465;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.003592785;"
3.060,992.931,152.062,184.046,23.128,-22.545,5.200,-0.149,0.407,0.000,-0.500,4,32.193,5.134,0.969,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.008995622;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.009072706;"
3.080,992.490,152.175,184.045,23.109,-22.401,5.724,-0.090,0.436,0.000,-0.500,4,33.426,4.714,0.964,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.01081735;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.01521307;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.001635976;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.001904998;"
3.100,992.057,152.303,184.043,23.043,-22.151,6.394,-0.034,0.446,0.000,-0.500,4,33.837,3.607,0.957,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.01460176;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.01343422;"
3.120,991.623,152.440,184.045,23.037,-21.995,6.885,0.076,0.479,0.000,-0.500,4,33.105,3.814,0.952,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.000613749;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.001555771;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.002838291;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.002753031;"
3.140,991.194,152.588,184.049,23.020,-21.803,7.403,0.204,0.481,0.000,-0.500,4,32.307,2.753,0.947,"Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.009693347;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.00770195;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=0.01341635;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=0.01029211;"
3.160,990.768,152.746,184.055,23.008,-21.615,7.885,0.314,0.490,0.000,-0.500,4,30.834,2.367,0.942,"Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.009866014;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.009472679;"
3.180,990.343,152.912,184.063,23.002,-21.451,8.306,0.378,0.496,0.000,-0.500,4,29.258,2.050,0.938,"Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=0.01662356;Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=0.01866353;Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=0.0008189678;Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=0.003477901;Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=-0.005217794;Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=-0.003410617;"
3.200,989.924,153.087,184.071,22.982,-21.265,8.730,0.403,0.499,0.000,-0.500,4,27.413,1.819,0.934,"Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.01116979;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.01111138;"
3.220,989.503,153.267,184.078,22.980,-21.145,9.040,0.352,0.509,0.000,-0.500,4,25.730,1.844,0.931,"Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=0.006263047;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=0.01139605;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.002315771;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.00215004;"
3.240,989.089,153.455,184.083,22.960,-20.994,9.369,0.255,0.510,0.000,0.500,4,24.271,1.231,0.927,"Ground_Summit authored launch:(0.437, 0.899, 0.000) separation=-0.01155976;Ground_Summit authored launch:(0.437, 0.899, 0.000) separation=-0.01160624;Ground_Summit authored launch:(0.437, 0.899, 0.000) separation=0.0189687;"
3.260,988.676,153.648,184.085,22.944,-20.868,9.643,0.101,0.520,0.000,0.500,4,22.944,1.265,0.923,"Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.007211305;Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.007328898;Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.004028052;Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.007380784;"
3.280,988.266,153.847,184.083,22.922,-20.722,9.922,-0.086,0.528,0.000,0.500,4,21.958,1.058,0.919,"Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=0.005955577;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=0.01174355;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=-0.004954216;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=-0.00746704;"
3.300,987.859,154.050,184.078,22.904,-20.576,10.180,-0.291,0.539,0.000,0.500,4,20.775,1.095,0.914,"Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.008075479;Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.008840784;"
3.320,987.453,154.257,184.068,22.905,-20.468,10.379,-0.508,0.548,0.000,0.500,4,20.122,1.160,0.911,"Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=0.006873429;Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.001641586;Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.001710147;"
3.340,987.053,154.470,184.053,22.886,-20.291,10.646,-0.722,0.548,0.000,0.500,4,19.506,1.049,0.905,"Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=-0.01026191;Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=-0.01281495;"
3.360,986.653,154.685,184.035,22.894,-20.185,10.829,-0.875,0.557,0.000,0.500,4,19.030,1.422,0.902,"Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=-0.002027106;Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=-0.002345622;Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=0.005003124;Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=-0.002555549;"
3.380,986.256,154.905,184.016,22.891,-20.059,11.035,-0.977,0.553,0.000,0.500,4,19.006,1.197,0.897,"Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=0.007106394;Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=0.01627803;Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=-0.0031583;Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=-0.00621887;"
3.400,985.862,155.130,183.995,22.877,-19.918,11.254,-1.021,0.554,0.000,0.500,4,18.764,1.171,0.891,"Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.007495774;Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.007911405;"
3.420,985.469,155.357,183.976,22.869,-19.815,11.434,-0.989,0.561,0.000,0.500,4,18.896,1.292,0.887,"Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=0.007681549;Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.001347438;Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.001597151;"
3.440,985.082,155.590,183.958,22.827,-19.634,11.689,-0.911,0.566,0.000,0.500,4,18.896,1.203,0.881,"Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.009759413;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.009726845;"
3.460,984.695,155.826,183.943,22.805,-19.525,11.866,-0.749,0.587,0.000,-0.500,4,18.779,1.662,0.876,"Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.001809075;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.002061218;"
