time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.797,146.176,183.998,23.770,-23.676,2.121,-0.044,0.115,0.000,0.196,4,22.583,2.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01387866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02384074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01391178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02380762;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01447248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01479641;Ground_Mountain_2_4:(0.152, 0.987, 0.051) separation=0.3972626;Ground_Mountain_2_4:(0.152, 0.987, 0.051) separation=0.1252633;Ground_Mountain_2_4:(0.152, 0.987, 0.051) separation=0.3000304;Ground_Mountain_2_4:(0.152, 0.987, 0.051) separation=0.187808;Ground_Mountain_2_4:(0.152, 0.987, 0.051) separation=0.1675738;Ground_Mountain_2_4:(0.152, 0.987, 0.051) separation=0.1998736;"
0.240,1059.325,146.223,183.997,23.769,-23.655,2.351,-0.049,0.115,0.000,0.210,4,21.305,1.711,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02498765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02182198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.025056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02175363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02273545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02275622;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.35886;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.1083033;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.3168355;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.1639082;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.1092965;Ground_Mountain_2_4:(0.137, 0.990, 0.037) separation=0.1096545;"
0.260,1058.853,146.273,183.997,23.766,-23.634,2.548,-0.017,0.116,0.000,-0.220,4,19.680,1.404,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03913213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02593881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.039197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02587394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02703187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02727574;Ground_Mountain_2_4:(0.135, 0.990, 0.036) separation=0.3265795;Ground_Mountain_2_4:(0.135, 0.990, 0.036) separation=0.1110137;Ground_Mountain_2_4:(0.135, 0.990, 0.036) separation=0.2336143;Ground_Mountain_2_4:(0.135, 0.990, 0.036) separation=0.1433389;Ground_Mountain_2_4:(0.135, 0.990, 0.036) separation=0.1154869;Ground_Mountain_2_4:(0.135, 0.990, 0.036) separation=0.1158664;"
0.280,1058.381,146.328,183.997,23.763,-23.615,2.707,0.036,0.117,0.000,-0.229,4,17.841,1.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05591763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03533413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05594537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03530619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03532773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03536162;Ground_Mountain_2_4:(0.130, 0.991, 0.036) separation=0.298386;Ground_Mountain_2_4:(0.130, 0.991, 0.036) separation=0.1224283;Ground_Mountain_2_4:(0.130, 0.991, 0.036) separation=0.2137489;Ground_Mountain_2_4:(0.130, 0.991, 0.036) separation=0.1388628;Ground_Mountain_2_4:(0.130, 0.991, 0.036) separation=0.1218501;Ground_Mountain_2_4:(0.130, 0.991, 0.036) separation=0.1266798;"
0.300,1057.910,146.384,183.999,23.760,-23.600,2.829,0.074,0.119,0.000,-0.235,4,15.904,0.892,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07481814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04908474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07480218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0491005;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05182129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05235985;Ground_Mountain_2_4:(0.125, 0.992, 0.032) separation=0.262587;Ground_Mountain_2_4:(0.125, 0.992, 0.032) separation=0.1379077;Ground_Mountain_2_4:(0.125, 0.992, 0.032) separation=0.1924542;Ground_Mountain_2_4:(0.125, 0.992, 0.032) separation=0.1432016;Ground_Mountain_2_4:(0.125, 0.992, 0.032) separation=0.1347623;Ground_Mountain_2_4:(0.125, 0.992, 0.032) separation=0.1395745;"
0.320,1057.438,146.442,184.001,23.755,-23.588,2.911,0.074,0.120,0.000,-0.238,4,13.970,0.684,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09520736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06620535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09516293;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06683117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06684124;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1744341;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1550014;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1481707;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1600728;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.153347;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1534486;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.2385495;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1481786;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1751747;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1747182;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1529061;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1566375;"
0.340,1056.967,146.501,184.001,23.750,-23.580,2.957,0.022,0.122,0.000,0.240,4,12.114,0.507,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08576513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164452;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08581631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08956695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09053841;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1886564;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1763338;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1624586;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1779028;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1674854;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1675925;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.2227287;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1624654;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1686964;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1889606;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1670091;Ground_Mountain_2_4:(0.095, 0.995, 0.012) separation=0.1697453;"
0.360,1056.495,146.561,184.000,23.745,-23.574,2.969,-0.062,0.125,0.000,0.243,4,10.397,0.358,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.138043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1080668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.108397;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.2038196;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.1978728;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.1774957;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.197837;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.1823541;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.1824689;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.2083756;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.1775027;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.1786148;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.2041482;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.1818377;Ground_Mountain_2_4:(0.094, 0.995, 0.012) separation=0.1828304;"
0.380,1056.024,146.620,183.997,23.743,-23.572,2.950,-0.140,0.127,0.000,0.244,4,8.863,0.233,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594404;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1287002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.133096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1342407;Ground_Mountain_2_4:(0.089, 0.996, 0.006) separation=0.210277;Ground_Mountain_2_4:(0.089, 0.996, 0.006) separation=0.2192674;Ground_Mountain_2_4:(0.089, 0.996, 0.006) separation=0.1952609;Ground_Mountain_2_4:(0.089, 0.996, 0.006) separation=0.2192497;Ground_Mountain_2_4:(0.089, 0.996, 0.006) separation=0.2002386;Ground_Mountain_2_4:(0.089, 0.996, 0.006) separation=0.2002933;"
0.400,1055.552,146.678,183.993,23.741,-23.573,2.904,-0.181,0.128,0.000,0.241,4,7.542,0.132,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1800892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1800908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1523319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1525808;Ground_Mountain_2_4:(0.085, 0.996, 0.002) separation=0.2185648;Ground_Mountain_2_4:(0.085, 0.996, 0.002) separation=0.2398801;Ground_Mountain_2_4:(0.085, 0.996, 0.002) separation=0.213528;Ground_Mountain_2_4:(0.085, 0.996, 0.002) separation=0.2398816;Ground_Mountain_2_4:(0.085, 0.996, 0.002) separation=0.2158521;Ground_Mountain_2_4:(0.085, 0.996, 0.002) separation=0.21864;"
0.420,1055.080,146.735,183.990,23.736,-23.577,2.838,-0.169,0.130,0.000,0.238,4,6.449,0.050,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716231;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1763874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1771811;Ground_Mountain_2_4:(0.082, 0.997, 0.000) separation=0.2363324;Ground_Mountain_2_4:(0.082, 0.997, 0.000) separation=0.259378;Ground_Mountain_2_4:(0.082, 0.997, 0.000) separation=0.2314208;Ground_Mountain_2_4:(0.082, 0.997, 0.000) separation=0.2593932;Ground_Mountain_2_4:(0.082, 0.997, 0.000) separation=0.2314212;Ground_Mountain_2_4:(0.082, 0.997, 0.000) separation=0.236353;"
0.440,1054.608,146.790,183.988,23.730,-23.583,2.754,-0.098,0.132,0.000,-0.234,4,5.590,0.015,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1938339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1939751;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.2529218;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.2773119;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.251363;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.2773513;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.2513776;Ground_Mountain_2_4:(0.082, 0.997, 0.001) separation=0.2513909;"
0.460,1054.136,146.843,183.988,23.727,-23.589,2.657,0.009,0.135,0.000,-0.234,4,4.959,0.063,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2336633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2099523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2147584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2934652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.269757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2697879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2697969;"
0.480,1053.664,146.894,183.990,23.728,-23.596,2.552,0.111,0.136,0.000,-0.234,4,4.545,0.098,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.247888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2264507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2267348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3076411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2862777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3077055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2907873;"
0.500,1053.192,146.943,183.994,23.728,-23.605,2.444,0.178,0.136,0.000,-0.230,4,4.334,0.123,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2598986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2408843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2452084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.245426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3006873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3008415;"
0.520,1052.719,146.990,183.998,23.727,-23.614,2.334,0.192,0.136,0.000,-0.225,4,4.300,0.139,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2698252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2698931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2535203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129203;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3297111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129575;"
0.540,1052.246,147.034,184.001,23.725,-23.624,2.227,0.146,0.136,0.000,0.222,4,4.422,0.147,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2666659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2669864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.322922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229576;"
