time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.797,146.176,201.273,23.770,-23.676,2.121,-0.042,0.115,0.000,0.196,4,22.583,2.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01390847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02381083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02383745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01388169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01752755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01778409;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.0836525;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.07367548;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.1107244;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.07369642;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.073681;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.07528704;"
0.240,1059.325,146.223,201.273,23.769,-23.655,2.351,-0.047,0.115,0.000,0.210,4,21.305,1.711,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02505167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02175776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0218181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0249913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02176368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02176645;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.08161923;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.08479305;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.09957393;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.08485397;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.08244991;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.08285794;"
0.260,1058.853,146.273,201.272,23.766,-23.634,2.548,-0.015,0.116,0.000,-0.220,4,19.680,1.404,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0391922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02587877;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02593448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03913654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02852255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02861214;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.08588545;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.09894843;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.0945395;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.0990034;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.08831894;Ground_Mountain_2_4:(0.083, 0.997, -0.003) separation=0.08840746;"
0.280,1058.399,146.397,201.266,23.678,-23.492,3.140,-0.050,0.117,0.000,-0.229,4,17.841,1.131,0.985,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05594009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03531105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03532901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05592243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03532484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.035357;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.0951209;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.1157159;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.09510845;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.1157283;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.09973466;Ground_Mountain_2_4:(0.074, 0.929, 0.362) separation=-0.3942457;"
0.300,1057.948,146.521,201.266,23.628,-23.412,3.402,0.092,0.161,0.000,-0.286,4,9.564,5.059,0.958,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2567379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005431458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.203083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06744979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01877946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02036345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05494663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05494663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2629011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1272588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06525107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3165469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06648499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1049639;Ground_Mountain_2_4:(0.074, 0.929, 0.362) separation=-0.4214235;Ground_Mountain_2_4:(0.074, 0.929, 0.362) separation=-0.4214235;Ground_Mountain_2_4:(0.074, 0.929, 0.362) separation=-0.4214235;"
0.320,1057.491,146.640,201.261,23.610,-23.427,3.256,0.260,0.186,0.000,-0.295,2,2.592,5.779,0.915,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4357975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002683789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3930376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06872204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003861547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005506337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4528314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1285007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06247374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4955568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09174329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1104621;Ground_Mountain_2_4:(0.074, 0.929, 0.362) separation=-0.4091789;Ground_Mountain_2_4:(0.074, 0.929, 0.362) separation=-0.4091789;"
0.340,1057.020,146.705,201.275,23.606,-23.452,3.083,0.341,0.195,0.000,-0.217,2,1.160,5.263,0.926,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4986286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03636315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03643888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03644663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03658056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03658736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09618908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.096268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4051119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09636217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5216998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09649967;"
0.360,1056.549,146.765,201.289,23.602,-23.481,2.895,0.341,0.197,0.000,-0.173,2,0.368,4.605,0.936,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4987159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0949989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09295541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09216958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06124356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06336319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1547988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1210442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1240035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1427349;"
0.380,1056.077,146.822,201.301,23.599,-23.510,2.701,0.268,0.199,0.000,-0.139,2,0.000,4.137,0.945,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1027447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1013104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08522299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1293405;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1279057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1474939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1450617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1627123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2073326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1971425;"
0.400,1055.605,146.874,201.310,23.601,-23.538,2.507,0.133,0.201,0.000,0.115,2,0.000,3.802,0.953,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.502802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1937886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.185615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1078964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1102164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1676721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3209907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1834115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2535679;"
0.420,1055.132,146.923,201.317,23.610,-23.564,2.313,-0.026,0.199,0.000,0.107,2,0.000,3.580,0.960,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.199823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1974083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1548746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.233929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1287752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1885796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4867199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2598398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4619806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937269;"
0.440,1054.659,146.967,201.320,23.623,-23.588,2.118,-0.182,0.195,0.000,0.104,2,0.000,3.447,0.967,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5307263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4935029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2768592;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3130905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071611;"
0.460,1054.186,147.007,201.320,23.640,-23.611,1.924,-0.318,0.188,0.000,0.101,2,0.000,3.374,0.973,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5137269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2962508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5059111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1631993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1894615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1926296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2527327;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3261746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3560849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2230306;"
0.480,1053.712,147.043,201.317,23.659,-23.633,1.730,-0.425,0.180,0.000,0.095,2,0.000,3.335,0.978,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4945812;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3186981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4698748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1760184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2300959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2330136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2964831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3749247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3784982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.256822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3232005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2358225;"
0.500,1053.262,147.105,201.300,23.672,-23.598,1.837,-0.422,0.171,0.000,0.088,2,0.000,3.313,0.960,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4732146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.335442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4801098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.185502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2115646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2151985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.395236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.339482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4892147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2975032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4297623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2452951;Ground_Mountain_2_4:(0.075, 0.936, 0.343) separation=-0.198504;"
0.520,1052.791,147.139,201.294,23.673,-23.618,1.681,-0.380,0.164,0.000,0.209,2,2.026,4.520,0.962,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2414147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2420614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.24376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2438539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2453929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2421548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3012111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3018472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3029956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3051842;"
