time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.816,146.246,196.003,23.704,-23.590,2.353,0.046,0.152,0.000,-0.213,4,16.705,0.357,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0136349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007641506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007718547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01355786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00864026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008721232;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.3163529;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.1904369;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.3546627;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.1694698;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.1717654;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.2089281;"
0.240,1059.344,146.295,196.003,23.710,-23.588,2.460,0.009,0.148,0.000,0.215,4,15.130,0.280,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02375696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01609664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01623151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02362209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01667261;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01670524;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.2880029;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.1660137;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.326601;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.1443062;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.1466937;Ground_Mountain_2_4:(0.146, 0.988, -0.042) separation=0.2171251;"
0.260,1058.873,146.346,196.002,23.716,-23.587,2.536,-0.048,0.145,0.000,0.217,4,13.623,0.214,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03571301;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02695673;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02714333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03552641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02862772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0287886;Ground_Mountain_2_4:(0.164, 0.986, -0.032) separation=0.2622474;Ground_Mountain_2_4:(0.164, 0.986, -0.032) separation=0.1385254;Ground_Mountain_2_4:(0.164, 0.986, -0.032) separation=0.3010314;Ground_Mountain_2_4:(0.164, 0.986, -0.032) separation=0.1210031;Ground_Mountain_2_4:(0.164, 0.986, -0.032) separation=0.1234468;Ground_Mountain_2_4:(0.164, 0.986, -0.032) separation=0.1338698;"
0.280,1058.401,146.397,196.001,23.722,-23.588,2.585,-0.087,0.142,0.000,0.217,4,12.218,0.158,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04897606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03958612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03981695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04051381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0406093;Ground_Mountain_2_4:(0.085, 0.996, -0.017) separation=0.1198126;Ground_Mountain_2_4:(0.085, 0.996, -0.017) separation=0.130642;Ground_Mountain_2_4:(0.085, 0.996, -0.017) separation=0.1314724;Ground_Mountain_2_4:(0.085, 0.996, -0.017) separation=0.1210192;Ground_Mountain_2_4:(0.085, 0.996, -0.017) separation=0.1211191;Ground_Mountain_2_4:(0.085, 0.996, -0.017) separation=0.1211692;Ground_Mountain_2_4:(0.155, 0.987, -0.040) separation=0.2426065;Ground_Mountain_2_4:(0.155, 0.987, -0.040) separation=0.1321343;Ground_Mountain_2_4:(0.155, 0.987, -0.040) separation=0.2773554;Ground_Mountain_2_4:(0.155, 0.987, -0.040) separation=0.1201062;Ground_Mountain_2_4:(0.155, 0.987, -0.040) separation=0.1213693;Ground_Mountain_2_4:(0.155, 0.987, -0.040) separation=0.1642478;"
0.300,1057.929,146.450,195.999,23.725,-23.591,2.608,-0.086,0.139,0.000,0.217,4,10.945,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06301907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05336571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05363296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06275179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05541119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05566904;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1318099;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1410393;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1433072;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1318214;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1316972;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1331748;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.2353595;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.1440297;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.2563134;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.1321321;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.1333144;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.1757778;"
0.320,1057.457,146.502,195.998,23.728,-23.595,2.609,-0.035,0.137,0.000,-0.217,4,9.820,0.074,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07738345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06776249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06805921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07708673;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06781763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06813097;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1442651;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1516524;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1557281;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1427816;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1426138;Ground_Mountain_2_4:(0.086, 0.996, -0.011) separation=0.1456075;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.2149188;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.1565179;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.2360727;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.1446189;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.1456674;Ground_Mountain_2_4:(0.163, 0.986, -0.032) separation=0.1887029;"
0.340,1056.985,146.554,195.999,23.732,-23.599,2.591,0.042,0.136,0.000,-0.219,4,8.855,0.044,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09162804;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08226692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08258714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09130782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0844315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08478591;Ground_Mountain_2_4:(0.091, 0.996, -0.011) separation=0.1568049;Ground_Mountain_2_4:(0.091, 0.996, -0.011) separation=0.161517;Ground_Mountain_2_4:(0.091, 0.996, -0.011) separation=0.1683919;Ground_Mountain_2_4:(0.091, 0.996, -0.011) separation=0.1535931;Ground_Mountain_2_4:(0.091, 0.996, -0.011) separation=0.1533956;Ground_Mountain_2_4:(0.091, 0.996, -0.011) separation=0.1534576;Ground_Mountain_2_4:(0.163, 0.986, -0.023) separation=0.1944323;Ground_Mountain_2_4:(0.163, 0.986, -0.023) separation=0.1692512;Ground_Mountain_2_4:(0.163, 0.986, -0.023) separation=0.2157036;Ground_Mountain_2_4:(0.163, 0.986, -0.023) separation=0.1571916;Ground_Mountain_2_4:(0.163, 0.986, -0.023) separation=0.1580645;Ground_Mountain_2_4:(0.163, 0.986, -0.023) separation=0.196212;"
0.360,1056.513,146.605,196.001,23.736,-23.605,2.556,0.103,0.134,0.000,-0.218,4,8.057,0.023,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1054339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09649894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09683722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1050956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09674674;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09711826;Ground_Mountain_2_4:(0.087, 0.996, -0.006) separation=0.1691967;Ground_Mountain_2_4:(0.087, 0.996, -0.006) separation=0.1649266;Ground_Mountain_2_4:(0.087, 0.996, -0.006) separation=0.1808806;Ground_Mountain_2_4:(0.087, 0.996, -0.006) separation=0.1652654;Ground_Mountain_2_4:(0.087, 0.996, -0.006) separation=0.1642293;Ground_Mountain_2_4:(0.087, 0.996, -0.006) separation=0.1643136;Ground_Mountain_2_4:(0.168, 0.986, -0.018) separation=0.1735084;Ground_Mountain_2_4:(0.168, 0.986, -0.018) separation=0.1818074;Ground_Mountain_2_4:(0.168, 0.986, -0.018) separation=0.185765;Ground_Mountain_2_4:(0.168, 0.986, -0.018) separation=0.1696164;Ground_Mountain_2_4:(0.168, 0.986, -0.018) separation=0.1703383;Ground_Mountain_2_4:(0.168, 0.986, -0.018) separation=0.1752732;"
0.380,1056.041,146.655,196.004,23.739,-23.612,2.509,0.125,0.132,0.000,-0.216,4,7.423,0.017,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.118491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1101077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1104585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1181401;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1122392;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1126098;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1818413;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1779585;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1910506;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1783108;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1756238;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1757129;"
0.400,1055.568,146.704,196.005,23.740,-23.619,2.453,0.096,0.131,0.000,0.214,4,6.945,0.026,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1305315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.12278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1231379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1301736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1231868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.123544;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1910652;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1899878;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1999404;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1903455;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1862808;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1863561;"
0.420,1055.095,146.752,196.006,23.743,-23.627,2.390,0.039,0.130,0.000,0.214,4,6.614,0.035,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1414383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1343596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1347193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1410786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.136312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1366588;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1991886;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.2008909;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.2078253;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.201251;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1960998;Ground_Mountain_2_4:(0.088, 0.996, -0.005) separation=0.1961602;"
0.440,1054.623,146.798,196.006,23.746,-23.635,2.323,-0.004,0.129,0.000,0.213,4,6.416,0.042,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1510542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1506963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1454904;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.206052;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2105026;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2106167;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2108612;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2049366;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2049882;"
0.460,1054.150,146.843,196.006,23.747,-23.643,2.254,-0.011,0.127,0.000,0.211,4,6.337,0.046,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1593398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1536331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.153987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1589858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1553117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1556633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2137877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2187875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2134333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.219142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.213771;"
0.480,1053.677,146.887,196.007,23.748,-23.650,2.186,0.030,0.126,0.000,-0.213,4,6.362,0.049,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1662328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.161536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.165884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1616627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1620214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.221358;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2257043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2210084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2260539;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.221183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2228904;"
0.500,1053.203,146.930,196.008,23.750,-23.657,2.120,0.094,0.126,0.000,-0.214,4,6.476,0.049,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1717947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.167377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1677196;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1714521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1674048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1676643;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2275128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2312583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2271693;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.231602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2273443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.227933;"
