time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.820,1039.225,148.188,184.015,31.490,-31.406,2.353,0.020,0.254,0.000,0.207,4,9.954,0.000,0.997,""
0.840,1038.597,148.235,184.014,31.489,-31.403,2.360,-0.064,0.255,0.000,0.208,4,10.132,0.000,0.997,""
0.860,1037.969,148.282,184.011,31.489,-31.401,2.370,-0.132,0.256,0.000,0.208,4,10.273,0.000,0.997,""
0.880,1037.341,148.330,184.008,31.488,-31.398,2.382,-0.178,0.256,0.000,0.207,4,10.378,0.000,0.997,""
0.900,1036.713,148.378,184.004,31.487,-31.396,2.395,-0.194,0.256,0.000,0.206,4,10.450,0.000,0.997,""
0.920,1036.085,148.426,184.000,31.485,-31.394,2.409,-0.179,0.256,0.000,0.206,4,10.494,0.000,0.997,""
0.940,1035.458,148.475,183.998,31.482,-31.392,2.424,-0.131,0.258,0.000,-0.206,4,10.512,0.000,0.997,""
0.960,1034.830,148.523,183.997,31.479,-31.389,2.438,-0.058,0.259,0.000,-0.207,4,10.508,0.000,0.997,""
0.980,1034.202,148.572,183.997,31.477,-31.386,2.452,0.029,0.261,0.000,-0.209,4,10.486,0.000,0.997,""
1.000,1033.574,148.622,184.000,31.477,-31.383,2.465,0.113,0.261,0.000,-0.210,4,10.448,0.000,0.997,""
1.020,1032.947,148.671,184.003,31.478,-31.381,2.478,0.181,0.261,0.000,-0.210,4,10.400,0.000,0.997,""
1.040,1032.319,148.721,184.008,31.478,-31.379,2.489,0.226,0.261,0.000,-0.210,4,10.343,0.000,0.997,""
1.060,1031.692,148.771,184.013,31.477,-31.377,2.499,0.242,0.261,0.000,-0.208,4,10.281,0.000,0.997,""
1.080,1031.064,148.821,184.017,31.476,-31.376,2.507,0.226,0.261,0.000,-0.207,4,10.216,0.000,0.997,""
1.100,1030.437,148.871,184.021,31.473,-31.375,2.515,0.177,0.262,0.000,0.204,4,10.149,0.000,0.997,""
1.120,1029.809,148.922,184.023,31.470,-31.374,2.521,0.102,0.264,0.000,0.205,4,10.084,0.000,0.997,""
1.140,1029.182,148.972,184.023,31.469,-31.372,2.526,0.013,0.265,0.000,0.207,4,10.021,0.000,0.997,""
1.160,1028.554,149.023,184.021,31.469,-31.371,2.529,-0.073,0.265,0.000,0.208,4,9.962,0.000,0.997,""
1.180,1027.927,149.074,184.018,31.470,-31.369,2.532,-0.144,0.265,0.000,0.208,4,9.908,0.000,0.997,""
1.200,1027.299,149.124,184.015,31.471,-31.368,2.533,-0.191,0.265,0.000,0.207,4,9.859,0.000,0.997,""
1.220,1026.672,149.175,184.010,31.471,-31.368,2.534,-0.210,0.265,0.000,0.206,4,9.816,0.000,0.997,""
1.240,1026.045,149.226,184.007,31.470,-31.368,2.534,-0.197,0.265,0.000,0.205,4,9.779,0.000,0.997,""
1.260,1025.417,149.276,184.004,31.467,-31.368,2.533,-0.151,0.265,0.000,-0.207,4,9.747,0.000,0.997,""
1.280,1024.790,149.327,184.002,31.465,-31.368,2.532,-0.080,0.266,0.000,-0.208,4,9.721,0.000,0.997,""
1.300,1024.163,149.378,184.002,31.465,-31.367,2.530,0.005,0.267,0.000,-0.209,4,9.701,0.000,0.997,""
1.320,1023.535,149.428,184.004,31.465,-31.366,2.528,0.088,0.268,0.000,-0.210,4,9.687,0.000,0.997,""
1.340,1022.908,149.479,184.007,31.466,-31.365,2.526,0.155,0.267,0.000,-0.210,4,9.677,0.000,0.997,""
1.360,1022.281,149.529,184.011,31.467,-31.365,2.524,0.198,0.267,0.000,-0.209,4,9.671,0.000,0.997,""
1.380,1021.654,149.580,184.015,31.467,-31.365,2.522,0.213,0.266,0.000,-0.208,4,9.670,0.000,0.997,""
1.400,1021.026,149.630,184.019,31.466,-31.366,2.520,0.196,0.266,0.000,-0.208,4,9.670,0.000,0.997,""
1.420,1020.399,149.680,184.022,31.464,-31.366,2.518,0.146,0.267,0.000,0.204,4,9.674,0.000,0.997,""
1.440,1019.772,149.731,184.023,31.462,-31.366,2.516,0.070,0.268,0.000,0.205,4,9.680,0.000,0.997,""
1.460,1019.144,149.781,184.023,31.461,-31.365,2.514,-0.020,0.269,0.000,0.207,4,9.688,0.000,0.997,""
1.480,1018.517,149.831,184.021,31.462,-31.364,2.512,-0.107,0.270,0.000,0.209,4,9.697,0.000,0.997,""
1.500,1017.890,149.881,184.017,31.463,-31.363,2.511,-0.178,0.269,0.000,0.209,4,9.706,0.000,0.997,""
1.520,1017.262,149.932,184.013,31.464,-31.363,2.509,-0.226,0.269,0.000,0.208,4,9.715,0.000,0.997,""
1.540,1016.635,149.982,184.008,31.464,-31.363,2.508,-0.245,0.268,0.000,0.206,4,9.725,0.000,0.997,""
1.560,1016.008,150.032,184.003,31.464,-31.364,2.507,-0.232,0.268,0.000,0.205,4,9.734,0.000,0.997,""
1.580,1015.381,150.082,183.999,31.462,-31.364,2.507,-0.187,0.268,0.000,-0.206,4,9.744,0.000,0.997,""
1.600,1014.753,150.132,183.997,31.460,-31.364,2.506,-0.115,0.269,0.000,-0.207,4,9.752,0.000,0.997,""
1.620,1014.126,150.182,183.997,31.459,-31.364,2.506,-0.030,0.270,0.000,-0.208,4,9.760,0.000,0.997,""
1.640,1013.499,150.232,183.998,31.460,-31.363,2.505,0.053,0.270,0.000,-0.209,4,9.767,0.000,0.997,""
1.660,1012.872,150.282,184.000,31.461,-31.363,2.505,0.120,0.270,0.000,-0.209,4,9.773,0.000,0.997,""
1.680,1012.244,150.333,184.003,31.463,-31.362,2.505,0.164,0.269,0.000,-0.208,4,9.779,0.000,0.997,""
1.700,1011.617,150.383,184.007,31.463,-31.363,2.505,0.179,0.269,0.000,-0.207,4,9.784,0.000,0.997,""
1.720,1010.990,150.433,184.010,31.462,-31.363,2.506,0.163,0.269,0.000,-0.207,4,9.788,0.000,0.997,""
1.740,1010.363,150.483,184.012,31.460,-31.363,2.506,0.114,0.269,0.000,0.205,4,9.791,0.000,0.997,""
1.760,1009.735,150.533,184.013,31.458,-31.363,2.506,0.039,0.270,0.000,0.207,4,9.793,0.000,0.997,""
1.780,1009.108,150.583,184.012,31.458,-31.362,2.506,-0.050,0.271,0.000,0.209,4,9.794,0.000,0.997,""
1.800,1008.481,150.633,184.009,31.459,-31.361,2.507,-0.135,0.271,0.000,0.210,4,9.795,0.000,0.997,""
1.820,1007.854,150.683,184.005,31.460,-31.361,2.507,-0.206,0.271,0.000,0.210,4,9.795,0.000,0.997,""
1.840,1007.227,150.734,184.000,31.461,-31.360,2.507,-0.252,0.270,0.000,0.209,4,9.794,0.000,0.997,""
1.860,1006.599,150.784,183.995,31.462,-31.361,2.508,-0.270,0.269,0.000,0.208,4,9.794,0.000,0.997,""
1.880,1005.972,150.834,183.990,31.461,-31.361,2.508,-0.255,0.269,0.000,0.207,4,9.793,0.000,0.997,""
1.900,1005.345,150.884,183.986,31.459,-31.362,2.508,-0.208,0.269,0.000,-0.205,4,9.792,0.000,0.997,""
1.920,1004.718,150.934,183.983,31.457,-31.362,2.508,-0.134,0.270,0.000,-0.205,4,9.790,0.000,0.997,""
1.940,1004.090,150.984,183.982,31.457,-31.361,2.509,-0.047,0.271,0.000,-0.207,4,9.789,0.000,0.997,""
1.960,1003.463,151.035,183.983,31.458,-31.361,2.509,0.038,0.271,0.000,-0.208,4,9.788,0.000,0.997,""
1.980,1002.836,151.085,183.985,31.459,-31.360,2.509,0.107,0.271,0.000,-0.208,4,9.787,0.000,0.997,""
2.000,1002.209,151.135,183.988,31.461,-31.360,2.509,0.153,0.270,0.000,-0.207,4,9.786,0.000,0.997,""
2.020,1001.582,151.185,183.991,31.461,-31.361,2.509,0.171,0.270,0.000,-0.206,4,9.784,0.000,0.997,""
2.040,1000.954,151.235,183.995,31.460,-31.361,2.509,0.157,0.269,0.000,-0.205,4,9.783,0.000,0.997,""
2.060,1000.327,151.285,183.997,31.459,-31.363,2.485,0.110,0.270,0.000,0.207,4,8.624,0.660,0.997,""
2.080,999.699,151.334,183.998,31.457,-31.367,2.443,0.038,0.271,0.000,0.206,4,7.675,0.043,0.997,""
2.100,999.071,151.382,183.997,31.457,-31.371,2.392,-0.048,0.271,0.000,0.203,4,7.244,0.288,0.997,""
2.120,998.442,151.429,183.994,31.459,-31.374,2.346,-0.131,0.271,0.000,0.198,4,7.423,0.919,0.997,""
2.140,997.814,151.475,183.990,31.462,-31.378,2.306,-0.199,0.270,0.000,0.193,4,7.781,0.705,0.997,""
2.160,997.187,151.520,183.985,31.465,-31.382,2.270,-0.245,0.269,0.000,0.188,4,7.948,0.593,0.997,""
2.180,996.560,151.566,183.980,31.467,-31.384,2.266,-0.264,0.268,0.000,0.187,4,9.543,0.985,0.997,""
2.200,995.935,151.612,183.975,31.467,-31.382,2.318,-0.254,0.267,0.000,0.194,4,12.269,0.442,0.997,""
2.220,995.337,151.688,183.967,31.012,-30.800,3.632,-0.408,0.267,0.000,-0.204,4,16.776,0.257,0.992,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.02341559;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.02390898;"
2.240,994.736,151.771,183.959,30.901,-30.630,4.155,-0.358,0.494,0.000,-0.317,4,18.761,7.796,0.987,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01573354;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.004177704;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.004485868;"
2.260,994.146,151.873,183.955,30.706,-30.316,4.997,-0.233,0.549,0.000,-0.404,4,25.308,7.379,0.980,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.02143543;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.02138283;"
2.280,993.559,151.988,183.953,30.559,-30.034,5.792,-0.097,0.647,0.000,-0.500,4,29.014,7.852,0.973,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.008409381;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.008161187;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.008920356;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.00881523;"
2.300,992.976,152.119,183.954,30.433,-29.757,6.558,-0.004,0.721,0.000,0.500,4,30.859,7.607,0.965,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.0127207;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.01278297;"
2.320,992.399,152.265,183.955,30.327,-29.479,7.311,0.056,0.783,0.000,0.500,4,32.914,7.300,0.956,"Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=0.01581037;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=0.01601881;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=-0.01310513;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=-0.01318185;"
2.340,991.832,152.445,183.956,30.130,-28.845,8.734,0.035,0.837,0.000,0.500,4,34.447,6.566,0.950,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.009490788;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.003378034;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.01328816;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.01330618;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.01147902;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.01083515;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.008950949;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.002280533;"
2.360,991.271,152.639,183.956,30.074,-28.548,9.471,-0.023,0.935,0.000,0.500,4,32.430,5.624,0.944,"Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.01683032;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.01770048;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=0.01827401;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=0.01776135;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.007394575;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.007618662;"
2.380,990.713,152.841,183.954,30.054,-28.328,10.050,-0.069,0.963,0.000,0.500,4,30.705,4.431,0.938,"Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.002382755;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=0.002824247;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.01345039;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.01404941;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.001550891;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.004879653;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.001508236;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.001501404;"
2.400,990.164,153.058,183.951,29.986,-27.994,10.751,-0.128,0.973,0.000,-0.500,4,30.168,3.508,0.930,"Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.02143885;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.02159737;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.0005845092;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.0003485568;"
2.420,989.617,153.284,183.947,29.924,-27.663,11.413,-0.165,1.000,0.000,-0.500,4,29.299,4.141,0.923,"Ground_Summit authored launch:(0.437, 0.899, 0.000) separation=-0.006017744;Ground_Summit authored launch:(0.437, 0.899, 0.000) separation=0.01592803;Ground_Summit authored launch:(0.437, 0.899, 0.000) separation=-0.00622164;Ground_Summit authored launch:(0.437, 0.899, 0.000) separation=0.01157838;Ground_Summit authored launch:(0.437, 0.899, 0.000) separation=-0.00118643;Ground_Summit authored launch:(0.437, 0.899, 0.000) separation=-0.0006141067;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.001009762;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=7.756799E-05;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01215994;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01158893;"
2.440,989.075,153.522,183.944,29.901,-27.422,11.923,-0.149,1.000,0.000,-0.500,4,27.411,4.219,0.916,"Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.007664677;Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.007713988;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.004041186;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.002964115;"
2.460,988.537,153.769,183.943,29.877,-27.176,12.415,-0.065,1.000,0.000,-0.500,4,26.677,3.463,0.911,"Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.01797026;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.005570531;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.006012321;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=-0.00609672;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=-0.005865558;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01832796;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01749475;"
2.480,988.006,154.027,183.944,29.846,-26.916,12.896,0.006,1.000,0.000,-0.500,4,25.319,3.024,0.904,"Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.01248857;Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.01246125;"
2.500,987.478,154.294,183.945,29.817,-26.667,13.342,0.048,1.000,0.000,-0.500,4,24.533,3.018,0.898,"Ground_Summit authored launch:(0.488, 0.873, 0.000) separation=0.008245885;Ground_Summit authored launch:(0.488, 0.873, 0.000) separation=0.008212209;Ground_Summit authored launch:(0.488, 0.873, 0.000) separation=-0.008617861;Ground_Summit authored launch:(0.488, 0.873, 0.000) separation=-0.00852879;"
2.520,986.956,154.568,183.947,29.789,-26.426,13.758,0.051,1.000,0.000,0.500,4,23.575,2.537,0.891,"Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=-0.01074041;Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=-0.01082272;"
2.540,986.438,154.851,183.947,29.758,-26.185,14.155,0.015,1.000,0.000,0.500,4,23.024,2.788,0.885,"Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=0.01008725;Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=0.01159507;Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=-0.008828536;Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=-0.009500335;"
2.560,985.926,155.141,183.946,29.728,-25.947,14.530,-0.055,1.000,0.000,0.500,4,22.476,2.365,0.878,"Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.01047738;Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.01069903;Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.009556532;Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.01072937;"
2.580,985.417,155.438,183.944,29.697,-25.704,14.895,-0.143,1.000,0.000,0.500,4,22.136,2.635,0.871,"Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.01041377;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.01341128;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=-0.008549102;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=-0.01003466;"
2.600,984.914,155.743,183.940,29.669,-25.463,15.245,-0.238,1.000,0.000,0.500,4,21.860,2.266,0.864,"Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.01011404;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.0104152;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.008816838;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.01046681;"
2.620,984.416,156.054,183.931,29.641,-25.217,15.587,-0.382,1.000,0.000,0.500,4,21.676,2.370,0.857,"Ground_Summit authored launch:(0.562, 0.827, 0.000) separation=0.009853482;Ground_Summit authored launch:(0.562, 0.827, 0.000) separation=0.0132494;Ground_Summit authored launch:(0.562, 0.827, 0.000) separation=-0.00784795;Ground_Summit authored launch:(0.562, 0.827, 0.000) separation=-0.009611946;"
2.640,983.922,156.371,183.921,29.613,-24.968,15.922,-0.495,1.000,0.000,0.500,4,21.515,2.195,0.850,"Ground_Summit authored launch:(0.573, 0.819, 0.000) separation=-0.009657405;Ground_Summit authored launch:(0.573, 0.819, 0.000) separation=-0.01000028;"
2.660,983.433,156.695,183.910,29.584,-24.721,16.245,-0.564,1.000,0.000,0.500,4,21.374,2.149,0.843,"Ground_Summit authored launch:(0.584, 0.812, 0.000) separation=-0.006778721;Ground_Summit authored launch:(0.584, 0.812, 0.000) separation=-0.008218115;Ground_Summit authored launch:(0.584, 0.812, 0.000) separation=0.008490801;Ground_Summit authored launch:(0.584, 0.812, 0.000) separation=0.01107496;"
2.680,982.949,157.025,183.898,29.549,-24.471,16.563,-0.578,1.000,0.000,0.500,4,21.210,2.115,0.836,"Ground_Summit authored launch:(0.595, 0.804, 0.000) separation=-0.009173147;Ground_Summit authored launch:(0.595, 0.804, 0.000) separation=-0.009352703;"
2.700,982.470,157.361,183.887,29.507,-24.220,16.872,-0.532,1.000,0.000,0.500,4,21.102,2.058,0.829,"Ground_Summit authored launch:(0.605, 0.796, 0.000) separation=-0.005504439;Ground_Summit authored launch:(0.605, 0.796, 0.000) separation=-0.005911896;Ground_Summit authored launch:(0.605, 0.796, 0.000) separation=0.006440043;Ground_Summit authored launch:(0.605, 0.796, 0.000) separation=0.006696701;"
2.720,981.996,157.704,183.879,29.460,-23.967,17.171,-0.424,1.000,0.000,-0.500,4,20.817,2.161,0.822,"Ground_Summit authored launch:(0.615, 0.789, 0.000) separation=-0.008676041;Ground_Summit authored launch:(0.615, 0.789, 0.000) separation=-0.008576736;"
2.740,981.525,158.051,183.874,29.412,-23.725,17.447,-0.255,1.000,0.000,-0.500,4,20.687,1.943,0.815,"Ground_Summit authored launch:(0.623, 0.782, 0.000) separation=0.01794088;Ground_Summit authored launch:(0.623, 0.782, 0.000) separation=0.0004012585;Ground_Summit authored launch:(0.623, 0.782, 0.000) separation=0.003412247;Ground_Summit authored launch:(0.623, 0.782, 0.000) separation=-0.00379601;Ground_Summit authored launch:(0.623, 0.782, 0.000) separation=-0.002739821;"
2.760,981.061,158.404,183.873,29.357,-23.460,17.728,-0.046,1.000,0.000,-0.500,4,20.366,2.061,0.808,"Ground_Summit authored launch:(0.634, 0.773, 0.000) separation=-0.009489689;Ground_Summit authored launch:(0.634, 0.773, 0.000) separation=-0.009021018;"
