time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.260,1055.039,147.162,178.676,38.757,-38.619,3.959,-0.907,0.586,0.000,-0.343,1,3.225,0.940,0.851,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3837715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3686429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3055093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2600365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2761191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585545;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.03794229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3239795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.24337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.6990944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2459623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.296873;"
0.280,1054.270,147.242,178.651,38.680,-38.595,3.820,-0.872,0.621,0.000,-0.350,1,3.438,0.810,0.864,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4197645;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4074454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.712399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3615916;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.297949;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2917733;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.07699066;Ground_Mountain_2_4:(0.078, 0.973, -0.217) separation=0.07699066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.359934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.668587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2319401;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7220635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2358215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2383907;"
0.300,1053.501,147.318,178.626,38.593,-38.580,3.622,-0.872,0.660,0.000,-0.359,0,0.000,0.679,0.877,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5723673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4529527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3984905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3499306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5696654;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3239592;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.1258611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3931751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2641665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.686443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2811978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3363054;"
0.320,1052.731,147.390,178.601,38.498,-38.564,3.425,-0.871,0.703,0.000,-0.372,0,0.000,0.632,0.890,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4829162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.7515409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4512119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3852082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3523425;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.1598458;Ground_Mountain_2_4:(0.078, 0.975, -0.208) separation=0.1598458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4230839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.8487801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2925145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7048653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3230621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3256406;"
0.340,1051.962,147.458,178.576,38.394,-38.549,3.227,-0.871,0.751,0.000,-0.389,0,0.000,0.599,0.901,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.8395447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5095055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4806896;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4305591;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.778936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3768719;Ground_Mountain_2_4:(0.078, 0.977, -0.199) separation=0.200579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4496424;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.8223331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.316995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.723361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3616006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3642231;"
0.360,1051.193,147.521,178.551,38.281,-38.533,3.030,-0.871,0.803,0.000,-0.408,0,0.000,0.582,0.912,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5326164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5304498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4591829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4028374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4331532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3974205;Ground_Mountain_2_4:(0.078, 0.977, -0.199) separation=0.2269109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4727769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7946827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3375596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7413641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3390806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3415555;"
0.380,1050.424,147.581,178.526,38.160,-38.518,2.832,-0.870,0.859,0.000,-0.430,0,0.000,0.581,0.922,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4139772;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5522435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.7218585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4319977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.500131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5509024;Ground_Mountain_2_4:(0.078, 0.979, -0.190) separation=0.6529769;Ground_Mountain_2_4:(0.078, 0.977, -0.199) separation=0.249447;Ground_Mountain_2_4:(0.078, 0.977, -0.199) separation=0.249447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4924138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7656757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3541656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7582944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3699344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3724644;"
0.400,1049.656,147.636,178.500,38.030,-38.502,2.635,-0.870,0.920,0.000,-0.454,0,0.000,0.597,0.931,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4266374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.730257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.7950302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.568345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4618875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5207906;Ground_Mountain_2_4:(0.078, 0.979, -0.190) separation=0.2777867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5085341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7352035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3668126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7735626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3976066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4002164;"
0.420,1048.887,147.687,178.475,37.891,-38.487,2.438,-0.870,0.985,0.000,-0.480,0,0.000,0.627,0.940,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5808632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.7430328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5601441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.484429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.435285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.7629904;Ground_Mountain_2_4:(0.078, 0.980, -0.181) separation=0.6852267;Ground_Mountain_2_4:(0.078, 0.979, -0.190) separation=0.292416;Ground_Mountain_2_4:(0.078, 0.979, -0.190) separation=0.292416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7866017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3754584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5210455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7031667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4221896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4249053;"
0.440,1048.118,147.734,178.450,37.744,-38.472,2.241,-0.869,1.000,0.000,-0.500,0,0.000,0.668,0.948,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4399297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5897347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.7293084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5709829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4413952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4961975;Ground_Mountain_2_4:(0.078, 0.980, -0.181) separation=0.3120934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.7967955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3800826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5298997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.669453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3818591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.4438131;"
0.460,1047.349,147.777,178.424,37.589,-38.456,2.044,-0.869,1.000,0.000,-0.500,0,0.000,0.718,0.955,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4404425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.6487537;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.7553472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.5948064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4517924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4761773;Ground_Mountain_2_4:(0.078, 0.980, -0.181) separation=0.3186995;Ground_Mountain_2_4:(0.078, 0.980, -0.181) separation=0.3186995;Ground_Mountain_2_4:(0.079, 0.982, -0.173) separation=0.7084499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.8035823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3806528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.5350263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.6339858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3960546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3986091;"
