time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.140,1020.249,149.539,178.324,39.493,-39.365,3.177,-0.005,0.254,0.000,0.000,4,9.763,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060825;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060825;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462221;"
1.160,1019.462,149.602,178.323,39.494,-39.366,3.176,-0.004,0.254,0.000,0.000,4,9.731,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467938;"
1.180,1018.674,149.666,178.323,39.494,-39.366,3.175,-0.004,0.253,0.000,0.000,4,9.705,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071809;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473272;"
1.200,1017.887,149.729,178.323,39.495,-39.367,3.173,-0.003,0.253,0.000,0.000,4,9.685,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076077;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478246;"
1.220,1017.100,149.792,178.323,39.495,-39.368,3.171,-0.003,0.253,0.000,0.000,4,9.671,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081188;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482946;"
1.240,1016.312,149.856,178.323,39.496,-39.369,3.168,-0.002,0.252,0.000,0.000,4,9.661,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085155;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085155;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487182;"
1.260,1015.525,149.919,178.323,39.497,-39.369,3.166,-0.002,0.252,0.000,0.000,4,9.656,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491053;"
1.280,1014.738,149.982,178.323,39.497,-39.370,3.164,-0.001,0.252,0.000,0.000,4,9.655,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14944;"
1.300,1013.950,150.046,178.323,39.498,-39.371,3.161,0.000,0.251,0.000,0.000,4,9.656,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209558;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149731;"
1.320,1013.163,150.109,178.323,39.498,-39.371,3.159,0.001,0.251,0.000,0.000,4,9.662,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499517;"
1.340,1012.375,150.172,178.323,39.498,-39.372,3.157,0.001,0.251,0.000,0.000,4,9.669,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501315;"
1.360,1011.588,150.235,178.323,39.499,-39.373,3.155,0.002,0.251,0.000,0.000,4,9.678,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100811;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502766;"
1.380,1010.800,150.298,178.323,39.499,-39.373,3.153,0.003,0.251,0.000,0.000,4,9.688,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101819;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503721;"
1.400,1010.013,150.361,178.323,39.499,-39.374,3.151,0.004,0.250,0.000,0.000,4,9.698,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504368;"
1.420,1009.225,150.424,178.324,39.500,-39.374,3.150,0.005,0.250,0.000,0.000,4,9.709,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504721;"
1.440,1008.438,150.487,178.324,39.500,-39.374,3.149,0.006,0.250,0.000,0.000,4,9.720,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2103053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2103003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504759;"
1.460,1007.650,150.550,178.324,39.500,-39.375,3.148,0.007,0.250,0.000,0.000,4,9.731,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102521;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15045;"
1.480,1006.863,150.613,178.324,39.501,-39.375,3.147,0.007,0.250,0.000,0.000,4,9.741,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102391;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504293;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504087;"
1.500,1006.076,150.676,178.324,39.501,-39.375,3.147,0.008,0.250,0.000,-0.001,4,9.751,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102092;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101841;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503666;"
1.520,1005.288,150.739,178.324,39.501,-39.375,3.146,0.009,0.250,0.000,0.000,4,9.759,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502988;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502943;"
1.540,1004.500,150.802,178.324,39.501,-39.376,3.146,0.009,0.250,0.000,0.000,4,9.767,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502182;"
1.560,1003.713,150.865,178.325,39.501,-39.376,3.146,0.010,0.249,0.000,0.000,4,9.774,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099651;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099651;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099651;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150141;"
1.580,1002.925,150.928,178.325,39.502,-39.376,3.146,0.010,0.249,0.000,0.000,4,9.780,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500633;"
1.600,1002.138,150.991,178.325,39.502,-39.376,3.146,0.010,0.249,0.000,-0.001,4,9.785,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499873;"
1.620,1001.350,151.053,178.325,39.502,-39.376,3.146,0.010,0.249,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499102;"
1.640,1000.563,151.116,178.325,39.502,-39.376,3.147,0.010,0.249,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209651;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209646;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498336;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498343;"
1.660,999.775,151.179,178.326,39.502,-39.377,3.148,0.010,0.249,0.000,0.000,4,9.847,0.050,0.997,"Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.2031503;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.2031472;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.2095798;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.203147;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.2095801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095705;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095683;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1465809;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1497586;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.146579;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1497613;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1497569;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1497569;"
