time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.280,1024.674,149.187,201.676,31.672,-31.570,2.540,0.004,0.164,0.000,0.000,4,9.671,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209019;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090229;"
1.300,1024.043,149.238,201.676,31.672,-31.570,2.538,0.003,0.164,0.000,0.000,4,9.670,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209346;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093498;"
1.320,1023.411,149.289,201.676,31.672,-31.570,2.535,0.003,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095737;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095787;"
1.340,1022.780,149.339,201.676,31.672,-31.570,2.533,0.003,0.164,0.000,0.000,4,9.676,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097618;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097618;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097618;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097618;"
1.360,1022.149,149.390,201.676,31.672,-31.571,2.531,0.002,0.164,0.000,0.000,4,9.682,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209904;"
1.380,1021.517,149.441,201.676,31.672,-31.571,2.530,0.002,0.164,0.000,0.000,4,9.691,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100261;"
1.400,1020.886,149.491,201.676,31.672,-31.571,2.528,0.001,0.164,0.000,0.000,4,9.699,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210102;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101028;"
1.420,1020.254,149.542,201.676,31.672,-31.571,2.527,0.001,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503676;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150358;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101635;"
1.440,1019.623,149.592,201.676,31.672,-31.571,2.526,0.001,0.164,0.000,0.000,4,9.718,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503838;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503935;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;"
1.460,1018.992,149.643,201.676,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101954;"
1.480,1018.360,149.693,201.676,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;"
1.500,1017.729,149.744,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.747,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503163;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503163;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503163;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101135;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;"
1.520,1017.097,149.794,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;"
1.540,1016.466,149.845,201.676,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.764,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100109;"
1.560,1015.835,149.895,201.676,31.672,-31.572,2.522,-0.002,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;"
1.580,1015.203,149.945,201.676,31.672,-31.572,2.522,-0.002,0.164,0.000,0.000,4,9.776,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500609;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098646;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;"
1.600,1014.572,149.996,201.676,31.672,-31.572,2.522,-0.003,0.164,0.000,0.000,4,9.781,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098132;"
1.620,1013.940,150.046,201.676,31.672,-31.572,2.522,-0.003,0.164,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499392;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097671;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097667;"
1.640,1013.309,150.097,201.676,31.673,-31.572,2.522,-0.004,0.164,0.000,0.000,4,9.788,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498691;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096963;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097057;"
1.660,1012.677,150.147,201.676,31.673,-31.572,2.523,-0.004,0.164,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096201;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096191;"
1.680,1012.046,150.198,201.676,31.673,-31.572,2.523,-0.005,0.164,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497507;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095561;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095427;"
1.700,1011.415,150.248,201.676,31.673,-31.572,2.523,-0.005,0.164,0.000,0.000,4,9.793,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095073;"
1.720,1010.783,150.299,201.676,31.673,-31.572,2.524,-0.006,0.164,0.000,0.000,4,9.794,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094462;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094463;"
1.740,1010.152,150.349,201.675,31.673,-31.572,2.524,-0.006,0.164,0.000,0.000,4,9.794,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094005;"
1.760,1009.520,150.400,201.675,31.673,-31.572,2.524,-0.006,0.164,0.000,0.000,4,9.794,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093749;"
1.780,1008.889,150.450,201.675,31.673,-31.572,2.524,-0.007,0.164,0.000,0.000,4,9.794,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495395;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495325;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093444;"
1.800,1008.258,150.501,201.675,31.673,-31.572,2.525,-0.007,0.164,0.000,0.000,4,9.793,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093291;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093242;"
