time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.380,1032.352,148.574,178.324,23.771,-23.695,1.902,-0.002,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499673;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097579;"
1.400,1031.878,148.612,178.324,23.771,-23.695,1.900,-0.002,0.115,0.000,0.000,4,9.698,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209896;"
1.420,1031.405,148.650,178.324,23.771,-23.695,1.899,-0.001,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100105;"
1.440,1030.931,148.687,178.324,23.771,-23.695,1.897,-0.001,0.115,0.000,0.000,4,9.713,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;"
1.460,1030.457,148.725,178.324,23.771,-23.695,1.896,-0.001,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502609;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101019;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210092;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100804;"
1.480,1029.983,148.763,178.324,23.771,-23.695,1.895,-0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;"
1.500,1029.509,148.801,178.324,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502591;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;"
1.520,1029.035,148.839,178.324,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100562;"
1.540,1028.561,148.877,178.324,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100095;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100016;"
1.560,1028.087,148.915,178.324,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099755;"
1.580,1027.614,148.953,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098884;"
1.600,1027.140,148.990,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098579;"
1.620,1026.666,149.028,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499832;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209797;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097869;"
1.640,1026.192,149.066,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097451;"
1.660,1025.718,149.104,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498771;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20969;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097049;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20969;"
1.680,1025.244,149.142,178.324,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096809;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096698;"
1.700,1024.770,149.180,178.324,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497706;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095807;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096027;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095782;"
1.720,1024.296,149.218,178.324,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095374;"
1.740,1023.822,149.255,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095018;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095069;"
1.760,1023.349,149.293,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496399;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094764;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094715;"
1.780,1022.875,149.331,178.324,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094104;"
1.800,1022.401,149.369,178.324,23.771,-23.695,1.894,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093772;"
1.820,1021.927,149.407,178.324,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;"
1.840,1021.453,149.445,178.324,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495173;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093418;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093368;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093341;"
1.860,1020.979,149.483,178.324,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495157;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093229;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093058;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;"
1.880,1020.505,149.521,178.325,23.771,-23.695,1.895,0.002,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093327;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093188;"
1.900,1020.031,149.559,178.325,23.771,-23.695,1.895,0.003,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093171;"
