time,name,streetDistance,routeIsStreet,recoveries,x,y,z
83.30,Traffic 1,2.687,True,0,-136.83,30.92,-579.22
83.30,Traffic 2,2.851,True,0,561.06,30.73,-251.41
83.30,Traffic 3,2.679,True,0,317.32,65.07,327.49
83.30,Traffic 4,2.689,True,0,-625.49,7.70,-317.72
85.30,Traffic 1,2.657,True,0,-167.87,31.49,-579.97
85.30,Traffic 2,2.760,True,0,553.42,37.67,-222.06
85.30,Traffic 3,2.706,True,0,318.68,72.89,296.64
85.30,Traffic 4,2.679,True,0,-624.73,7.55,-351.24
87.12,Traffic 1,2.652,True,0,-196.07,31.31,-579.72
87.12,Traffic 2,2.734,True,0,545.25,48.64,-197.93
87.12,Traffic 3,2.772,True,0,321.96,78.66,268.27
87.12,Traffic 4,2.677,True,0,-624.12,7.41,-381.74
89.12,Traffic 1,2.646,True,0,-226.97,29.51,-578.12
89.12,Traffic 2,2.709,True,0,535.35,62.83,-173.19
89.12,Traffic 3,3.034,True,0,329.21,82.49,237.02
89.12,Traffic 4,2.681,True,0,-623.46,7.23,-415.26
91.12,Traffic 1,2.623,True,0,-257.51,25.26,-574.69
91.12,Traffic 2,2.700,True,0,524.65,76.12,-148.19
91.12,Traffic 3,2.867,True,0,342.55,82.79,207.71
91.12,Traffic 4,2.685,True,0,-622.66,7.04,-448.77
93.12,Traffic 1,2.659,True,0,-287.67,19.65,-570.07
93.12,Traffic 2,2.680,True,0,512.76,85.11,-121.30
93.12,Traffic 3,3.389,True,0,366.55,80.37,187.34
93.12,Traffic 4,2.692,True,0,-621.47,6.86,-482.28
95.12,Traffic 1,2.679,True,0,-317.78,14.05,-565.19
95.12,Traffic 2,2.748,True,0,498.53,88.80,-93.48
95.12,Traffic 3,2.405,True,0,396.42,76.55,175.05
95.12,Traffic 4,2.708,True,0,-619.26,6.68,-515.73
97.12,Traffic 1,2.696,True,0,-348.13,9.62,-560.74
97.12,Traffic 2,2.632,True,0,484.41,89.22,-64.95
97.12,Traffic 3,2.461,True,0,418.78,79.57,151.89
97.12,Traffic 4,2.664,True,0,-616.77,6.57,-538.07
99.12,Traffic 1,2.700,True,0,-378.80,7.41,-557.22
99.12,Traffic 2,2.423,True,0,475.42,87.89,-34.54
99.12,Traffic 3,2.641,True,0,438.02,84.37,126.47
99.12,Traffic 4,2.124,True,0,-609.19,6.74,-550.57
101.12,Traffic 1,2.684,True,0,-409.59,6.81,-554.07
101.12,Traffic 2,2.452,True,0,475.31,82.45,-3.18
101.12,Traffic 3,2.568,True,0,454.43,86.61,98.57
101.12,Traffic 4,3.187,True,0,-577.60,6.81,-554.85
103.12,Traffic 1,2.689,True,0,-440.44,7.05,-551.23
103.12,Traffic 2,2.742,True,0,476.21,77.79,28.23
103.12,Traffic 3,2.461,True,0,464.71,81.93,67.92
103.12,Traffic 4,2.682,True,0,-544.10,7.18,-553.21
105.12,Traffic 1,2.692,True,0,-471.35,7.55,-548.82
105.12,Traffic 2,2.739,True,0,472.12,79.63,56.61
105.12,Traffic 3,2.600,True,0,470.02,77.60,36.05
105.12,Traffic 4,2.647,True,0,-510.58,7.51,-552.18
107.12,Traffic 1,2.685,True,0,-502.29,7.59,-547.12
107.12,Traffic 2,2.768,True,0,464.74,85.11,86.53
107.12,Traffic 3,2.416,True,0,471.04,81.11,3.96
107.12,Traffic 4,2.605,True,0,-477.07,7.62,-553.58
109.12,Traffic 1,2.756,True,0,-533.26,7.29,-547.44
109.12,Traffic 2,2.885,True,0,451.58,86.21,115.24
109.12,Traffic 3,2.728,True,0,469.85,86.91,-27.59
109.12,Traffic 4,2.671,True,0,-443.66,7.10,-556.18
111.08,Traffic 1,2.694,True,0,-563.49,6.98,-548.87
111.08,Traffic 2,2.785,True,0,434.19,82.37,140.76
111.08,Traffic 3,2.984,True,0,476.00,89.00,-58.55
111.08,Traffic 4,2.666,True,0,-411.04,6.80,-559.15
112.84,Traffic 1,2.665,True,0,-590.11,6.82,-548.47
112.84,Traffic 2,2.747,True,0,416.67,78.32,162.00
112.84,Traffic 3,2.832,True,0,487.81,89.26,-84.58
112.84,Traffic 4,2.668,True,0,-381.88,7.31,-562.13
114.40,Traffic 1,2.355,True,0,-603.50,6.74,-546.62
114.40,Traffic 2,2.629,True,0,398.79,76.57,179.38
114.40,Traffic 3,2.718,True,0,499.85,87.78,-107.33
114.40,Traffic 4,2.677,True,0,-355.72,8.91,-565.06
115.98,Traffic 1,0.670,True,0,-614.03,6.56,-540.58
115.98,Traffic 2,3.215,True,0,376.78,78.95,190.60
115.98,Traffic 3,2.635,True,0,511.20,83.52,-130.11
115.98,Traffic 4,2.638,True,0,-330.09,12.15,-568.51
117.70,Traffic 1,1.981,True,0,-614.78,6.68,-515.30
117.70,Traffic 2,2.360,True,0,353.32,82.62,201.82
117.70,Traffic 3,2.664,True,0,521.67,74.17,-154.35
117.70,Traffic 4,2.662,True,0,-302.64,16.94,-572.87
119.36,Traffic 1,2.897,True,0,-615.66,6.81,-489.62
119.36,Traffic 2,2.070,True,0,339.30,82.86,223.90
119.36,Traffic 3,2.686,True,0,531.18,61.93,-176.76
119.36,Traffic 4,2.683,True,0,-276.13,22.01,-577.14
121.00,Traffic 1,2.620,True,0,-617.03,6.96,-464.28
121.00,Traffic 2,5.623,True,0,335.45,79.13,244.41
121.00,Traffic 3,2.652,True,0,539.98,49.21,-198.75
121.00,Traffic 4,2.702,True,0,-249.78,26.64,-580.92
122.40,Traffic 1,2.662,True,0,-617.65,7.08,-442.39
122.40,Traffic 2,10.197,True,0,337.49,83.19,255.03
122.40,Traffic 3,2.613,True,0,546.90,39.47,-218.56
122.40,Traffic 4,2.730,True,0,-226.67,29.59,-583.36
123.76,Traffic 1,2.677,True,0,-618.13,7.19,-421.50
123.76,Traffic 2,10.549,True,0,335.53,79.16,267.81
123.76,Traffic 3,2.619,True,0,552.72,33.24,-238.88
123.76,Traffic 4,2.743,True,0,-204.23,31.04,-584.68
125.12,Traffic 1,2.676,True,0,-618.57,7.31,-400.24
125.12,Traffic 2,2.711,True,0,324.87,75.41,286.10
125.12,Traffic 3,2.586,True,0,557.14,29.82,-259.97
125.12,Traffic 4,2.724,True,0,-181.22,31.54,-585.19
126.72,Traffic 1,2.679,True,0,-619.05,7.44,-375.51
126.72,Traffic 2,2.201,True,0,322.60,69.49,310.68
126.72,Traffic 3,2.487,True,0,558.60,27.67,-285.89
126.72,Traffic 4,2.714,True,0,-154.45,31.30,-584.98
128.52,Traffic 1,2.681,True,0,-619.60,7.57,-347.70
128.52,Traffic 2,2.731,True,0,322.32,62.21,338.36
128.52,Traffic 3,2.412,True,0,554.10,25.72,-314.74
128.52,Traffic 4,2.701,True,0,-124.39,30.70,-583.97
129.68,Traffic 1,2.684,True,0,-620.00,7.65,-329.79
129.68,Traffic 2,2.677,True,0,321.96,57.42,356.18
129.68,Traffic 3,2.579,True,0,549.27,25.25,-332.99
129.68,Traffic 4,2.702,True,0,-105.02,30.67,-583.13
130.72,Traffic 1,2.681,True,0,-620.37,7.72,-313.55
130.72,Traffic 2,2.679,True,0,321.64,53.13,372.33
130.72,Traffic 3,2.700,True,0,545.24,25.30,-349.63
130.72,Traffic 4,2.640,True,0,-87.45,30.56,-582.55
131.92,Traffic 1,2.676,True,0,-620.75,7.79,-294.97
131.92,Traffic 2,2.680,True,0,321.30,48.20,390.81
131.92,Traffic 3,2.816,True,0,542.14,25.94,-368.97
131.92,Traffic 4,2.669,True,0,-67.37,30.33,-581.67
133.98,Traffic 1,2.678,True,0,-621.32,7.91,-263.10
133.98,Traffic 2,2.664,True,0,321.20,39.44,422.43
133.98,Traffic 3,2.747,True,0,540.25,29.41,-402.11
133.98,Traffic 4,2.838,True,0,-33.85,30.63,-574.42
135.78,Traffic 1,2.678,True,0,-621.77,8.01,-235.14
135.78,Traffic 2,2.675,True,0,321.39,31.70,450.16
135.78,Traffic 3,2.666,True,0,538.87,32.72,-431.12
135.78,Traffic 4,3.241,True,0,-12.79,34.21,-554.50
137.78,Traffic 1,2.679,True,0,-622.24,8.12,-204.16
137.78,Traffic 2,2.686,True,0,321.60,23.43,480.96
137.78,Traffic 3,2.521,True,0,533.95,33.07,-463.33
137.78,Traffic 4,2.843,True,0,-2.72,36.62,-523.03
139.78,Traffic 1,3.290,True,0,-622.05,8.23,-173.18
139.78,Traffic 2,2.630,True,0,322.19,16.13,511.98
139.78,Traffic 3,2.585,True,0,524.70,28.36,-494.34
139.78,Traffic 4,2.886,True,0,-0.92,33.78,-489.70
141.78,Traffic 1,3.270,True,0,-622.50,8.34,-142.19
141.78,Traffic 2,2.632,True,0,322.60,10.29,541.33
141.78,Traffic 3,2.444,True,0,510.29,23.93,-523.21
141.78,Traffic 4,2.636,True,0,-1.09,31.57,-456.80
143.78,Traffic 1,3.271,True,0,-622.94,8.46,-111.22
143.78,Traffic 2,2.341,True,0,318.30,8.71,557.19
143.78,Traffic 3,2.631,True,0,493.12,23.10,-540.81
143.78,Traffic 4,2.654,True,0,1.11,33.85,-427.08
145.78,Traffic 1,4.062,True,0,-622.68,8.97,-80.65
145.78,Traffic 2,3.923,True,0,294.37,8.73,564.92
145.78,Traffic 3,0.670,True,0,473.69,25.27,-534.95
145.78,Traffic 4,2.654,True,0,4.48,38.86,-394.55
147.78,Traffic 1,4.013,True,0,-623.14,8.76,-49.68
147.78,Traffic 2,2.780,True,0,261.96,8.70,564.15
147.78,Traffic 3,2.759,True,0,460.63,29.07,-505.72
147.78,Traffic 4,2.576,True,0,10.86,40.48,-361.88
149.78,Traffic 1,3.177,True,0,-624.51,8.79,-18.74
149.78,Traffic 2,5.097,True,0,219.36,9.15,561.55
149.78,Traffic 3,2.798,True,0,443.35,32.84,-478.64
149.78,Traffic 4,2.613,True,0,20.33,37.19,-329.89
151.78,Traffic 1,3.275,True,0,-624.97,8.92,12.24
151.78,Traffic 2,6.248,True,0,165.82,9.65,555.24
151.78,Traffic 3,2.664,True,0,425.38,36.82,-452.03
151.78,Traffic 4,2.311,True,0,36.16,36.59,-300.86
153.78,Traffic 1,3.265,True,0,-625.56,9.05,43.22
153.78,Traffic 2,6.118,True,0,111.53,9.77,551.21
153.78,Traffic 3,2.812,True,0,406.18,38.58,-425.81
153.78,Traffic 4,2.044,True,0,63.42,44.52,-286.24
155.78,Traffic 1,3.255,True,0,-626.14,9.18,74.20
155.78,Traffic 2,6.460,True,0,60.10,9.38,544.47
155.78,Traffic 3,2.666,True,0,385.20,32.44,-401.50
155.78,Traffic 4,2.332,True,0,96.53,41.35,-288.12
157.72,Traffic 1,2.636,True,0,-627.32,9.30,104.19
157.72,Traffic 2,5.467,True,0,13.01,8.58,534.80
157.72,Traffic 3,3.194,True,0,359.28,32.67,-389.47
157.72,Traffic 4,2.605,True,0,127.79,37.63,-295.95
159.72,Traffic 1,2.678,True,0,-627.80,9.42,135.18
159.72,Traffic 2,6.216,True,0,-41.40,8.54,535.08
159.72,Traffic 3,2.935,True,0,329.15,41.89,-391.83
159.72,Traffic 4,2.640,True,0,157.80,40.64,-305.16
161.72,Traffic 1,2.679,True,0,-628.28,9.53,166.15
161.72,Traffic 2,6.198,True,0,-95.86,8.68,535.26
161.72,Traffic 3,2.192,True,0,298.60,38.41,-383.11
161.72,Traffic 4,2.605,True,0,188.03,45.90,-317.28
163.70,Traffic 1,2.677,True,0,-628.67,9.62,196.66
163.70,Traffic 2,6.183,True,0,-149.48,9.02,535.25
163.70,Traffic 3,2.634,True,0,271.29,36.06,-366.78
163.70,Traffic 4,2.521,True,0,216.77,45.50,-333.31
165.70,Traffic 1,2.681,True,0,-629.02,9.69,227.64
165.70,Traffic 2,6.180,True,0,-203.90,9.40,535.45
165.70,Traffic 3,2.607,True,0,245.46,40.74,-347.97
165.70,Traffic 4,2.621,True,0,243.56,40.50,-352.88
167.70,Traffic 1,2.685,True,0,-629.51,9.74,258.63
167.70,Traffic 2,6.174,True,0,-258.34,9.63,536.04
167.70,Traffic 3,2.711,True,0,219.69,45.48,-329.19
167.70,Traffic 4,2.688,True,0,270.40,35.88,-372.41
169.70,Traffic 1,2.680,True,0,-630.07,9.77,289.60
169.70,Traffic 2,6.165,True,0,-312.80,9.57,537.30
169.70,Traffic 3,2.840,True,0,191.43,46.03,-313.06
169.70,Traffic 4,2.726,True,0,299.03,39.04,-388.59
171.70,Traffic 1,2.675,True,0,-630.50,9.77,320.57
171.70,Traffic 2,6.178,True,0,-367.27,9.28,539.17
171.70,Traffic 3,2.773,True,0,161.49,41.02,-300.88
171.70,Traffic 4,2.865,True,0,330.35,41.62,-397.49
173.70,Traffic 1,2.668,True,0,-630.58,9.76,351.55
173.70,Traffic 2,6.184,True,0,-421.74,8.92,541.22
173.70,Traffic 3,2.729,True,0,130.54,37.59,-291.31
173.70,Traffic 4,2.922,True,0,361.53,32.02,-395.60
175.70,Traffic 1,2.657,True,0,-629.94,9.71,382.53
175.70,Traffic 2,6.219,True,0,-476.21,8.64,543.09
175.70,Traffic 3,2.710,True,0,99.22,41.05,-283.67
175.70,Traffic 4,1.622,True,0,388.14,34.46,-410.26
177.70,Traffic 1,2.633,True,0,-627.85,9.60,413.43
177.70,Traffic 2,6.146,True,0,-530.59,8.74,546.05
177.70,Traffic 3,2.817,True,0,67.31,44.74,-281.05
177.70,Traffic 4,2.807,True,0,407.70,38.64,-436.49
179.70,Traffic 1,2.595,True,0,-623.11,9.35,444.03
179.70,Traffic 2,6.225,True,0,-578.20,8.70,547.21
179.70,Traffic 3,3.129,True,0,37.67,38.32,-292.02
179.70,Traffic 4,2.601,True,0,427.12,35.60,-463.68
181.68,Traffic 1,2.585,True,0,-615.34,8.96,473.71
181.68,Traffic 2,4.542,True,0,-600.25,8.74,540.31
181.68,Traffic 3,3.102,True,0,19.19,36.09,-317.84
181.68,Traffic 4,2.677,True,0,445.30,31.38,-491.19
183.68,Traffic 1,2.543,True,0,-606.12,8.62,503.27
183.68,Traffic 2,4.325,True,0,-610.82,8.54,520.41
183.68,Traffic 3,2.795,True,0,8.99,39.50,-348.42
183.68,Traffic 4,2.497,True,0,462.39,27.52,-519.76
185.68,Traffic 1,3.331,True,0,-602.59,8.59,526.52
185.68,Traffic 2,2.140,True,0,-615.21,8.77,488.92
185.68,Traffic 3,2.719,True,0,1.56,40.35,-380.15
185.68,Traffic 4,2.408,True,0,475.72,24.55,-541.15
187.68,Traffic 1,1.960,True,0,-578.60,8.74,539.15
187.68,Traffic 2,2.757,True,0,-625.03,9.19,458.63
187.68,Traffic 3,2.782,True,0,-2.89,36.06,-412.26
187.68,Traffic 4,2.939,True,0,493.53,23.13,-546.60
189.24,Traffic 1,6.343,True,0,-539.20,8.74,534.19
189.24,Traffic 2,2.790,True,0,-630.30,9.46,434.15
189.24,Traffic 3,2.709,True,0,-4.93,32.50,-437.64
189.24,Traffic 4,3.895,True,0,512.34,23.61,-531.02
190.56,Traffic 1,6.255,True,0,-504.49,8.74,532.03
190.56,Traffic 2,2.761,True,0,-633.11,9.60,413.46
190.56,Traffic 3,2.641,True,0,-6.31,31.60,-458.95
190.56,Traffic 4,2.848,True,0,522.88,25.46,-511.96
192.00,Traffic 1,6.248,True,0,-466.20,8.67,530.38
192.00,Traffic 2,2.756,True,0,-634.84,9.69,390.53
192.00,Traffic 3,2.794,True,0,-6.53,33.07,-482.47
192.00,Traffic 4,2.815,True,0,531.74,29.46,-490.16
