time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.120,tourer,1,10,39.37,0,0,-1.96,31.41,-456.17
219.120,moto,1,14,27.68,0,1,287.70,57.07,-273.42
219.120,atv,1,14,23.94,0,0,374.28,74.41,-186.12
221.120,original,1,10,15.95,0,0,-100.20,30.66,-582.05
221.120,tourer,1,11,31.69,0,0,4.07,39.36,-391.05
221.120,moto,1,14,27.73,0,1,330.19,66.45,-241.90
221.120,atv,1,14,20.58,0,0,412.45,79.34,-212.15
223.120,original,1,10,15.79,0,0,-68.42,30.34,-580.84
223.120,tourer,1,11,37.19,0,0,21.21,36.58,-324.50
223.120,moto,1,14,18.20,0,1,345.25,70.04,-191.87
223.120,atv,1,14,27.84,0,0,453.34,82.75,-182.82
225.120,original,1,10,15.56,0,0,-37.57,30.48,-575.07
225.120,tourer,1,11,20.90,0,0,57.20,43.73,-285.92
225.120,moto,1,14,26.02,0,1,376.82,74.74,-187.93
225.120,atv,1,14,27.83,0,0,489.03,85.15,-140.17
227.120,original,1,10,22.28,0,0,-15.34,34.53,-550.73
227.120,tourer,1,11,31.83,0,0,107.65,39.61,-289.34
227.120,moto,1,14,22.71,0,1,416.38,79.77,-211.95
227.120,atv,1,14,21.55,0,0,503.52,88.09,-100.12
229.120,original,1,10,33.21,0,0,-2.89,34.52,-496.73
229.120,tourer,1,12,29.43,0,0,167.61,42.45,-307.61
229.120,moto,1,14,27.87,0,1,457.03,83.03,-178.33
229.120,atv,1,14,33.82,0,0,476.64,88.65,-50.19
231.120,original,1,10,31.12,0,0,-0.18,33.54,-428.70
231.120,tourer,1,12,32.89,0,0,222.55,44.82,-335.83
231.120,moto,1,14,27.91,0,1,492.59,85.01,-135.52
231.120,atv,1,15,31.80,0,0,474.81,79.10,14.15
233.120,original,1,11,33.33,0,0,8.72,40.76,-366.28
233.120,tourer,1,12,34.82,0,0,274.00,35.49,-373.80
233.120,moto,1,14,24.60,0,1,501.03,88.56,-94.69
233.120,atv,1,15,20.92,0,0,471.48,79.32,55.74
235.120,original,1,11,26.92,0,0,33.71,36.03,-301.81
235.120,tourer,1,12,18.34,0,0,318.23,42.76,-394.77
235.120,moto,1,14,33.67,0,1,474.77,88.24,-39.05
235.120,atv,1,15,30.01,0,0,455.43,86.64,106.66
237.120,original,1,11,23.96,0,0,74.35,44.51,-284.35
237.120,tourer,1,12,23.03,0,0,363.95,31.34,-395.32
237.120,moto,1,15,34.18,0,1,475.31,77.76,25.25
237.120,atv,1,16,32.24,0,0,418.57,78.64,158.65
239.120,original,1,12,35.71,0,0,133.51,37.38,-296.46
239.120,tourer,1,12,24.83,0,0,401.14,38.28,-424.73
239.120,moto,1,15,30.70,0,1,463.52,85.27,87.67
239.120,atv,1,16,25.52,0,0,375.77,78.88,190.18
241.120,original,1,12,30.17,0,0,185.93,45.66,-315.22
241.120,tourer,1,12,35.58,0,0,435.34,33.92,-474.29
241.120,moto,1,16,31.93,0,1,432.77,82.02,141.59
241.120,atv,1,16,31.12,0,0,335.95,82.74,224.61
243.120,original,1,12,31.89,0,0,239.22,41.58,-348.12
243.120,tourer,1,12,21.08,0,0,471.00,25.68,-532.61
243.120,moto,1,16,33.28,0,1,385.17,77.43,186.99
243.120,atv,1,16,31.82,0,0,323.53,74.71,288.74
245.120,original,1,12,29.62,0,0,291.46,36.88,-384.15
245.120,tourer,1,12,19.63,0,0,497.51,23.05,-545.12
245.120,moto,1,16,28.58,0,1,336.35,82.73,216.72
245.120,atv,1,17,31.78,0,0,321.10,58.82,350.34
247.120,original,1,12,22.34,0,0,330.38,41.64,-396.61
247.120,tourer,1,13,30.37,0,0,525.67,26.69,-504.21
247.120,moto,1,16,31.86,0,1,324.72,76.52,280.68
247.120,atv,1,17,31.79,0,0,320.26,42.26,411.82
249.120,original,1,12,25.93,0,0,378.15,30.90,-399.42
249.120,tourer,1,13,33.99,0,0,542.27,33.60,-442.99
249.120,moto,1,17,31.92,0,1,321.18,60.99,342.31
249.120,atv,1,17,31.78,0,0,320.66,25.27,473.20
251.120,original,1,12,27.94,0,0,410.61,38.53,-438.83
251.120,tourer,1,13,41.59,0,0,546.63,25.69,-367.33
251.120,moto,1,17,31.93,0,1,320.29,44.47,403.84
251.120,atv,1,0,27.87,0,0,321.74,11.34,534.70
253.120,original,1,12,37.96,0,0,448.06,30.93,-493.63
253.120,tourer,1,14,35.97,0,0,563.11,27.50,-287.15
253.120,moto,1,17,31.73,0,1,320.60,27.41,465.24
253.120,atv,1,0,19.00,0,0,309.16,8.56,562.17
255.120,original,1,12,15.10,0,0,477.56,24.41,-541.05
255.120,tourer,1,14,31.32,0,0,552.79,37.57,-222.13
255.120,moto,1,0,31.73,0,1,321.70,12.80,527.19
255.120,atv,1,0,34.74,0,0,254.14,8.57,562.49
257.120,original,1,13,24.26,0,0,509.21,23.33,-535.69
257.120,tourer,1,14,30.81,0,0,533.29,64.74,-170.18
257.120,moto,1,0,17.63,0,1,312.00,8.57,560.68
257.120,atv,1,0,42.98,0,0,176.26,9.43,552.55
259.120,original,1,13,31.41,0,0,532.99,30.56,-483.76
259.120,tourer,1,14,30.64,0,0,510.62,85.76,-118.90
259.120,moto,1,0,35.81,0,1,257.55,8.56,563.06
259.120,atv,1,0,46.34,0,0,85.77,9.56,545.92
261.120,original,1,13,36.63,0,0,544.44,31.43,-418.26
261.120,tourer,1,14,35.80,0,0,480.61,89.09,-58.37
261.120,moto,1,0,45.64,0,1,175.69,9.44,552.24
261.120,atv,2,1,31.95,0,0,10.28,8.42,535.12
263.120,original,1,13,42.06,0,0,551.31,25.16,-339.32
263.120,tourer,1,15,31.79,0,0,474.18,80.70,5.95
263.120,moto,2,1,45.68,0,1,79.68,9.52,544.44
263.120,atv,2,1,32.76,0,0,-49.88,8.40,531.06
265.120,original,1,14,35.89,0,0,562.69,29.45,-263.32
265.120,tourer,1,15,30.69,0,0,469.57,81.41,66.67
265.120,moto,2,1,43.73,0,1,-4.25,8.38,530.34
265.120,atv,2,1,23.32,0,0,-91.04,8.37,517.57
267.120,original,1,14,31.04,0,0,546.71,45.20,-204.37
267.120,tourer,1,16,32.67,0,0,446.50,85.47,122.43
267.120,moto,2,1,22.69,0,1,-82.31,8.48,521.42
267.120,atv,2,5,20.19,0,0,-102.83,8.90,471.88
269.120,original,1,14,30.84,0,0,526.11,73.70,-153.73
269.120,tourer,1,16,31.60,0,0,406.20,76.74,171.83
269.120,moto,2,5,36.99,0,1,-104.64,9.44,467.28
269.120,atv,2,5,33.90,0,0,-121.56,11.72,420.63
271.120,original,1,14,32.57,0,0,501.45,88.36,-100.63
271.120,tourer,1,16,24.40,0,0,356.40,82.39,199.08
271.120,moto,2,5,5.37,1,1,-125.91,12.10,412.85
271.120,atv,2,5,42.04,0,0,-170.59,14.37,362.52
273.120,original,1,14,33.61,0,0,474.52,88.26,-37.19
273.120,tourer,1,16,33.70,0,0,329.96,81.61,248.75
273.120,moto,2,5,29.00,1,1,-147.63,13.46,382.96
273.120,atv,2,5,46.70,0,0,-245.63,16.38,314.36
275.120,original,1,15,33.49,0,0,475.49,77.75,26.42
275.120,tourer,1,17,31.87,0,0,321.87,69.33,311.38
275.120,moto,2,5,41.69,1,1,-205.02,15.52,339.71
275.120,atv,2,5,33.99,0,0,-317.63,17.09,262.42
277.120,original,1,15,30.68,0,0,464.11,85.10,85.78
277.120,tourer,1,17,31.72,0,0,320.76,52.96,372.92
277.120,moto,2,5,47.15,1,1,-281.18,16.49,290.00
277.120,atv,2,5,22.63,0,0,-358.19,12.61,231.24
279.120,original,1,16,31.73,0,0,434.66,82.64,139.21
279.120,tourer,1,17,31.73,0,0,320.32,36.11,434.34
279.120,moto,2,5,44.46,1,1,-354.59,21.01,234.12
279.120,atv,2,5,35.89,0,0,-404.94,13.10,196.44
281.120,original,1,16,31.54,0,0,390.70,76.86,183.81
281.120,tourer,1,17,31.96,0,0,320.86,19.75,495.88
281.120,moto,2,5,46.17,1,1,-425.61,12.51,181.26
281.120,atv,2,5,44.14,0,0,-472.71,11.36,152.14
283.120,original,1,16,27.80,0,0,343.83,82.82,211.10
283.120,tourer,1,0,4.91,0,0,321.60,10.25,541.54
283.120,moto,2,5,51.31,1,1,-510.00,10.46,130.81
283.120,atv,2,5,48.43,0,0,-553.39,9.54,105.73
285.120,original,1,16,31.96,0,0,325.74,78.55,271.01
285.120,tourer,1,0,14.95,0,0,312.77,8.71,560.94
285.120,moto,2,5,49.47,1,1,-597.28,9.05,76.37
285.120,atv,2,5,33.33,0,0,-622.46,8.92,49.07
287.120,original,1,17,31.79,0,0,321.33,63.72,332.74
287.120,tourer,1,0,28.88,0,0,268.48,8.70,563.60
287.120,moto,2,5,32.89,1,1,-630.10,8.80,19.51
287.120,atv,2,5,39.14,0,0,-629.61,8.66,-18.46
289.120,original,1,17,31.96,0,0,320.38,47.27,394.26
289.120,tourer,1,0,37.07,0,0,202.12,9.26,556.05
289.120,moto,2,5,14.07,1,1,-624.82,8.77,-35.98
289.120,atv,2,6,29.37,0,0,-628.49,12.60,-76.47
291.120,original,1,17,31.70,0,0,320.52,30.19,455.62
291.120,tourer,1,0,41.76,0,0,123.34,9.78,547.63
291.120,moto,2,6,25.45,1,1,-628.89,12.04,-77.98
291.120,atv,2,7,33.87,0,0,-627.32,8.21,-135.98
293.120,original,1,0,31.93,0,0,321.42,14.95,517.41
293.120,tourer,2,1,38.92,0,0,43.49,8.83,535.71
293.120,moto,2,6,26.86,1,1,-627.92,8.27,-120.79
293.120,atv,2,7,42.83,0,0,-626.40,7.94,-213.73
295.120,original,1,0,0.34,0,0,320.34,8.88,550.75
295.120,tourer,2,1,42.24,0,0,-36.61,8.53,530.91
295.120,moto,2,7,41.08,1,1,-626.76,8.02,-190.33
295.120,atv,2,7,47.52,0,0,-624.86,7.60,-304.61
297.120,original,1,0,18.54,0,0,306.51,8.70,563.29
297.120,tourer,2,1,44.78,0,0,-123.89,8.83,531.13
297.120,moto,2,7,48.65,1,1,-625.31,7.70,-280.92
297.120,atv,2,8,49.98,0,0,-622.82,7.15,-402.38
299.120,original,1,0,31.21,0,0,255.77,8.71,563.07
299.120,tourer,2,2,46.18,0,0,-214.99,9.46,531.42
299.120,moto,2,8,52.68,1,1,-623.19,7.25,-382.69
299.120,atv,2,8,43.20,0,0,-619.50,6.60,-502.10
301.120,original,1,0,37.95,0,0,186.46,9.47,553.73
301.120,tourer,2,2,47.05,0,0,-308.27,9.59,533.04
301.120,moto,2,8,49.47,1,1,-620.24,6.66,-489.72
301.120,atv,2,8,-2.41,0,0,-616.03,6.41,-538.00
303.120,original,1,0,41.60,0,0,106.87,9.77,546.75
303.120,tourer,2,3,47.66,0,0,-402.97,9.05,536.41
303.120,moto,2,8,14.61,1,1,-615.12,6.41,-541.22
303.120,atv,2,8,2.98,0,0,-622.04,6.42,-532.20
305.120,original,2,1,39.20,0,0,28.27,8.61,532.15
305.120,tourer,2,3,47.76,0,0,-498.41,8.61,539.87
305.120,moto,2,8,28.76,1,1,-582.20,6.65,-554.91
305.120,atv,2,8,13.97,0,0,-608.75,6.62,-547.24
307.120,original,2,1,42.26,0,0,-53.33,8.55,531.12
307.120,tourer,2,3,25.11,0,0,-580.99,8.74,542.92
307.120,moto,2,8,41.88,1,1,-510.17,7.37,-551.20
307.120,atv,2,8,31.70,0,0,-563.58,6.82,-553.92
309.120,original,2,1,43.90,0,0,-139.70,8.95,531.14
309.120,tourer,2,4,19.16,0,0,-608.83,8.60,525.67
309.120,moto,2,9,49.12,1,1,-418.71,6.63,-557.50
309.120,atv,2,9,41.48,0,0,-489.35,7.55,-551.75
311.120,original,2,2,44.74,0,0,-228.43,9.53,531.55
311.120,tourer,2,4,31.26,0,0,-618.23,8.96,475.12
311.120,moto,2,9,31.05,1,1,-330.73,11.82,-567.42
311.120,atv,2,9,46.90,0,0,-400.69,6.66,-559.26
313.120,original,2,2,45.28,0,0,-318.46,9.55,533.35
313.120,tourer,2,4,38.29,0,0,-633.28,9.64,406.73
313.120,moto,2,10,31.65,1,1,-269.29,23.13,-577.28
313.120,atv,2,9,27.58,0,0,-324.80,12.79,-568.38
315.120,original,2,3,45.65,0,0,-409.37,9.00,536.65
315.120,tourer,2,4,42.36,0,0,-630.83,9.77,325.86
315.120,moto,2,10,38.38,1,1,-202.87,31.03,-583.93
315.120,atv,2,10,31.59,0,0,-264.75,23.96,-577.95
317.120,original,2,3,45.82,0,0,-500.82,8.65,540.01
317.120,tourer,2,5,44.73,0,0,-631.80,9.71,238.58
317.120,moto,2,10,47.21,1,1,-116.52,30.42,-582.79
317.120,atv,2,10,37.74,0,0,-198.22,31.18,-584.09
319.120,original,2,3,25.64,0,0,-582.78,8.74,542.66
319.120,tourer,2,5,46.20,0,0,-632.14,9.47,147.70
319.120,moto,2,10,32.38,1,1,-32.27,30.51,-572.49
319.120,atv,2,10,44.89,0,0,-114.95,30.42,-582.72
321.120,original,2,4,20.64,0,0,-609.58,8.53,522.82
321.120,tourer,2,5,47.15,0,0,-630.66,9.10,54.27
321.120,moto,2,10,32.58,1,1,-2.62,36.46,-520.29
321.120,atv,2,10,30.80,0,0,-33.69,30.44,-573.17
323.120,original,2,4,32.19,0,0,-620.02,9.03,469.92
323.120,tourer,2,5,27.23,0,0,-628.98,9.14,-38.29
323.120,moto,2,10,39.16,1,1,-1.52,31.86,-442.08
323.120,atv,2,10,31.11,0,0,-4.49,36.61,-530.07
325.120,original,2,4,38.39,0,0,-633.72,9.66,400.24
325.120,tourer,2,6,31.03,0,0,-628.01,10.22,-98.49
325.120,moto,2,11,32.80,1,1,6.39,40.48,-377.91
325.120,atv,2,10,35.76,0,0,-1.85,31.26,-457.51
327.120,original,2,4,41.88,0,0,-634.84,9.78,319.61
327.120,tourer,2,7,36.94,0,0,-627.10,8.26,-164.95
327.120,moto,2,11,34.61,1,1,29.78,35.38,-307.33
327.120,atv,2,10,27.83,0,0,1.75,36.30,-410.12
329.120,original,2,5,43.78,0,0,-633.40,9.70,233.75
329.120,tourer,2,7,41.86,0,0,-625.93,7.98,-244.25
329.120,moto,2,11,23.41,1,1,69.92,44.65,-284.43
329.120,atv,2,11,37.31,0,0,13.87,39.16,-346.59
331.120,original,2,5,44.81,0,0,-632.28,9.46,145.06
331.120,tourer,2,7,44.67,0,0,-624.30,7.65,-331.06
331.120,moto,2,11,37.17,1,1,129.23,37.37,-295.13
331.120,atv,2,11,16.28,0,0,40.36,38.09,-295.45
333.120,original,2,5,45.38,0,0,-630.67,9.10,54.82
333.120,tourer,2,8,46.29,0,0,-622.42,7.19,-422.17
333.120,moto,2,12,20.22,1,1,186.06,45.42,-313.72
333.120,atv,2,11,25.34,0,0,79.22,43.88,-284.38
335.120,original,2,5,45.65,0,0,-629.01,8.99,-36.24
335.120,tourer,2,8,34.88,0,0,-618.80,6.69,-511.91
335.120,moto,2,12,18.53,1,1,217.49,45.60,-328.02
335.120,atv,2,12,21.68,0,0,135.21,37.44,-297.01
337.120,original,2,7,44.22,0,0,-627.57,11.35,-125.46
337.120,tourer,2,8,10.66,0,0,-612.69,6.74,-546.34
337.120,moto,2,14,19.85,1,1,242.10,48.36,-298.78
337.120,atv,2,12,27.20,0,0,177.65,44.09,-309.78
339.120,original,2,7,43.04,0,0,-626.46,8.10,-210.27
339.120,tourer,2,8,25.85,0,0,-577.59,6.80,-554.35
339.120,moto,2,14,27.68,1,1,282.42,55.90,-275.19
339.120,atv,2,12,15.14,0,0,210.27,46.16,-327.79
341.120,original,2,7,44.43,0,0,-625.00,7.78,-297.89
341.120,tourer,2,8,35.31,0,0,-515.53,7.47,-551.24
341.120,moto,2,14,27.69,1,1,327.47,65.93,-246.89
341.120,atv,2,14,19.83,0,0,236.83,47.44,-306.82
343.120,original,2,8,45.19,0,0,-623.10,7.38,-387.58
343.120,tourer,2,9,40.94,0,0,-439.00,7.02,-555.63
343.120,moto,2,14,21.41,1,1,343.60,69.72,-195.57
343.120,atv,2,14,27.29,0,0,269.42,53.08,-279.78
345.120,original,2,8,45.60,0,0,-620.78,6.88,-478.37
345.120,tourer,2,9,41.17,0,0,-354.56,8.90,-564.26
345.120,moto,2,14,24.39,1,1,372.79,74.21,-184.90
345.120,atv,2,14,27.48,0,0,318.37,63.99,-257.65
347.120,original,2,8,11.43,0,0,-615.93,6.57,-537.62
347.120,tourer,2,9,31.43,0,0,-291.46,19.04,-573.75
347.120,moto,2,14,20.94,1,1,412.02,79.29,-212.14
347.120,atv,2,14,27.82,0,0,339.92,68.87,-207.95
349.120,original,2,8,20.80,0,0,-596.08,6.74,-554.19
349.120,tourer,2,10,32.57,0,0,-229.72,29.34,-581.45
349.120,moto,2,14,27.86,1,1,453.51,82.76,-182.64
349.120,atv,2,14,18.73,0,0,360.77,72.74,-180.86
351.120,original,2,8,32.39,0,0,-541.69,7.20,-552.16
351.120,tourer,2,10,38.79,0,0,-158.21,31.39,-579.89
351.120,moto,2,14,27.84,1,1,489.21,85.14,-139.95
351.120,atv,2,14,21.15,0,0,399.38,77.81,-208.14
353.120,original,2,9,38.62,0,0,-470.07,7.56,-552.97
353.120,tourer,2,10,42.80,0,0,-76.15,30.44,-581.59
353.120,moto,2,14,22.87,1,1,503.13,88.20,-98.97
353.120,atv,2,14,27.78,0,0,440.89,81.79,-197.14
355.120,original,2,9,42.14,0,0,-389.18,7.03,-560.43
355.120,tourer,2,10,27.16,0,0,-18.25,32.74,-561.89
355.120,moto,2,14,33.91,1,1,475.83,88.50,-45.69
355.120,atv,2,14,27.84,0,0,476.85,84.66,-154.74
357.120,original,2,9,31.41,0,0,-316.41,14.36,-569.66
357.120,tourer,2,10,34.26,0,0,-1.40,35.35,-504.65
357.120,moto,2,15,32.49,1,1,475.17,78.45,18.59
357.120,atv,2,14,18.90,0,0,504.23,86.76,-113.16
359.120,original,2,10,31.43,0,0,-255.37,25.75,-579.30
359.120,tourer,2,10,33.11,0,0,-0.62,33.13,-431.44
359.120,moto,2,15,31.65,1,1,465.57,84.26,81.81
359.120,atv,2,14,31.03,0,0,483.66,89.21,-71.60
361.120,original,2,10,36.18,0,0,-189.16,31.51,-584.33
361.120,tourer,2,11,33.06,0,0,8.14,40.81,-368.82
361.120,moto,2,16,31.78,1,1,436.34,82.92,136.88
361.120,atv,2,15,31.76,0,0,472.42,83.06,-7.05
363.120,original,2,10,40.89,0,0,-111.69,30.58,-582.58
363.120,tourer,2,11,30.58,0,0,32.35,35.81,-303.41
363.120,moto,2,16,34.57,1,1,390.54,76.81,184.07
363.120,atv,2,15,14.25,0,0,473.58,77.81,43.89
365.120,original,2,10,29.04,0,0,-36.69,30.46,-574.81
365.120,tourer,2,11,23.43,0,0,72.54,44.63,-284.33
365.120,moto,2,16,27.48,1,1,338.90,82.66,212.26
365.120,atv,2,15,29.91,0,0,463.04,85.42,88.79
367.120,original,2,10,31.03,0,0,-4.19,36.75,-530.11
367.120,tourer,2,12,35.54,0,0,130.99,37.41,-295.71
367.120,moto,2,16,31.75,1,1,325.58,77.67,275.02
367.120,atv,2,16,31.87,0,0,431.87,81.79,142.71
369.120,original,2,10,38.88,0,0,-1.98,31.50,-460.12
369.120,tourer,2,12,31.19,0,0,187.70,45.89,-315.99
369.120,moto,2,17,31.97,1,1,321.25,62.51,336.68
369.120,atv,2,16,25.85,0,0,389.85,76.84,183.89
371.120,original,2,11,31.72,0,0,1.79,38.87,-394.38
371.120,tourer,2,12,31.90,0,0,240.84,41.24,-349.35
371.120,moto,2,17,31.98,1,1,320.34,46.03,398.22
371.120,atv,2,16,26.83,0,0,344.58,82.61,207.69
373.120,original,2,11,37.65,0,0,17.58,37.13,-328.24
373.120,tourer,2,12,28.27,0,0,293.84,37.50,-385.63
373.120,moto,2,17,31.81,1,1,320.55,28.94,459.60
373.120,atv,2,16,31.86,0,0,326.38,78.87,268.32
375.120,original,2,11,21.13,0,0,54.65,43.17,-287.07
375.120,tourer,2,12,23.12,0,0,332.57,41.15,-396.75
375.120,moto,2,0,31.89,1,1,321.56,13.95,521.48
375.120,atv,2,17,31.89,0,0,321.39,64.28,330.05
377.120,original,2,11,31.31,0,0,103.85,40.20,-288.40
377.120,tourer,2,12,25.45,0,0,379.89,31.26,-400.01
377.120,moto,2,0,15.78,1,1,314.37,8.56,559.05
377.120,atv,2,17,31.90,0,0,320.42,47.86,391.56
379.120,original,2,12,26.61,0,0,161.95,41.34,-305.61
379.120,tourer,2,12,28.49,0,0,411.48,38.44,-440.25
379.120,moto,2,0,34.71,1,1,263.33,8.55,563.57
379.120,atv,2,17,31.91,0,0,320.49,30.78,452.92
381.120,original,2,12,32.79,0,0,215.29,45.86,-331.02
381.120,tourer,2,12,38.65,0,0,449.60,30.60,-495.98
381.120,moto,2,0,45.07,1,1,183.02,9.35,553.24
381.120,atv,2,0,31.83,0,0,321.35,15.37,514.68
383.120,original,2,12,33.18,0,0,266.48,36.30,-368.68
383.120,tourer,2,12,14.93,0,0,478.11,24.32,-541.67
383.120,moto,2,0,48.40,1,1,87.26,9.57,545.32
383.120,atv,2,0,10.57,0,0,320.41,10.78,537.82
385.120,original,2,12,18.22,0,0,312.93,42.30,-393.22
385.120,tourer,2,13,23.89,0,0,509.26,23.33,-535.63
385.120,moto,3,0,11.82,1,1,39.47,8.63,536.76
385.120,atv,2,0,17.24,0,0,310.78,8.56,561.45
387.120,original,2,12,24.73,0,0,357.41,33.27,-395.28
387.120,tourer,2,13,31.41,0,0,532.89,30.50,-484.13
387.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
387.120,atv,2,0,33.67,0,0,259.25,8.55,563.09
389.120,original,2,12,25.03,0,0,397.88,37.50,-419.66
389.120,tourer,2,13,36.76,0,0,544.44,31.48,-418.66
389.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
389.120,atv,2,0,42.53,0,0,182.65,9.36,553.20
391.120,original,2,12,34.17,0,0,430.47,35.04,-467.13
391.120,tourer,2,13,42.80,0,0,551.36,25.16,-338.83
391.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
391.120,atv,2,0,47.09,0,0,92.71,9.59,545.79
393.120,original,2,12,26.71,0,0,467.94,26.40,-527.45
393.120,tourer,2,14,35.78,0,0,562.67,29.52,-262.37
393.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
393.120,atv,3,0,11.85,0,0,42.88,8.70,537.43
395.120,original,2,12,18.59,0,0,493.65,23.09,-546.16
395.120,tourer,2,14,31.04,0,0,546.43,45.62,-203.61
395.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
395.120,atv,3,0,0.01,0,0,32.19,8.54,535.41
397.120,original,2,13,29.92,0,0,523.68,25.78,-509.15
397.120,tourer,2,14,30.87,0,0,525.76,74.10,-152.92
397.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
397.120,atv,3,0,0.01,0,0,32.17,8.54,535.41
399.120,original,2,13,32.83,0,0,541.32,33.77,-448.97
399.120,tourer,2,14,32.73,0,0,501.01,88.44,-99.74
399.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
399.120,atv,3,0,0.01,0,0,32.14,8.54,535.41
401.120,original,2,13,40.35,0,0,546.00,26.36,-375.81
401.120,tourer,2,14,33.55,0,0,474.23,88.16,-35.99
401.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
401.120,atv,3,0,-0.39,0,0,32.83,8.55,535.49
403.120,original,2,14,35.25,0,0,561.98,26.80,-295.60
403.120,tourer,2,15,33.75,0,0,475.54,77.67,27.56
403.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
403.120,atv,3,0,0.01,0,0,33.27,8.55,535.55
405.120,original,2,14,31.41,0,0,555.03,35.31,-229.18
405.120,tourer,2,15,30.68,0,0,463.83,85.24,86.66
405.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
405.120,atv,3,0,0.01,0,0,33.24,8.55,535.54
407.120,original,2,14,30.79,0,0,535.81,61.14,-176.43
407.120,tourer,2,16,31.76,0,0,433.89,82.44,140.23
407.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
407.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
409.120,original,2,14,29.91,0,0,513.72,84.31,-125.57
409.120,tourer,2,16,31.10,0,0,389.83,76.97,184.41
409.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
409.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
411.120,original,2,14,36.15,0,0,484.25,89.32,-66.85
411.120,tourer,2,16,27.36,0,0,343.64,82.83,211.16
411.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
411.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
413.120,original,2,15,31.90,0,0,473.01,82.25,-1.87
413.120,tourer,2,16,31.94,0,0,325.80,78.59,270.76
413.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
413.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
415.120,original,2,15,29.75,0,0,471.21,80.04,59.50
415.120,tourer,2,17,31.82,0,0,321.33,63.78,332.49
415.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
415.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
417.120,original,2,16,31.34,0,0,450.83,86.25,115.55
417.120,tourer,2,17,31.70,0,0,320.38,47.34,394.02
417.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
417.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
419.120,original,2,16,32.67,0,0,411.99,77.53,165.90
419.120,tourer,2,17,31.80,0,0,320.52,30.25,455.38
419.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
419.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
421.120,original,2,16,24.92,0,0,361.50,81.65,196.46
421.120,tourer,2,0,31.76,0,0,321.40,15.01,517.16
421.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
421.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
423.120,original,2,16,33.22,0,0,331.26,82.11,242.77
423.120,tourer,2,0,11.30,0,0,317.95,8.64,555.78
423.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
423.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
425.120,original,2,17,31.90,0,0,322.15,70.74,305.81
425.120,tourer,2,0,25.51,0,0,284.01,8.69,564.49
425.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
425.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
427.120,original,2,17,31.70,0,0,320.85,54.42,367.36
427.120,tourer,2,0,35.18,0,0,222.54,9.12,559.06
427.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
427.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
429.120,original,2,17,31.95,0,0,320.28,37.66,428.80
429.120,tourer,2,0,40.65,0,0,146.83,9.74,549.11
429.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
429.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
431.120,original,2,17,31.88,0,0,320.79,21.08,490.29
431.120,tourer,3,0,28.85,0,0,66.99,9.53,542.65
431.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
431.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
433.120,original,2,0,16.22,0,0,321.17,9.51,545.52
433.120,tourer,3,0,11.94,0,0,37.89,8.76,536.28
433.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
433.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
435.120,original,2,0,20.34,0,0,302.13,8.71,564.13
435.120,tourer,3,0,0.01,0,0,32.06,8.69,535.29
435.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
435.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
437.120,original,2,0,32.25,0,0,248.35,8.78,562.13
437.120,tourer,3,0,0.01,0,0,32.04,8.69,535.29
437.120,moto,3,0,0.00,1,1,27.50,8.50,534.84
437.120,atv,3,0,0.00,1,0,34.92,8.56,530.99
