time,name,streetDistance,routeIsStreet,recoveries,x,y,z
206.36,Traffic 3,1.963,True,0,-32.32,30.89,-568.26
206.36,Traffic 4,2.722,True,0,537.93,59.24,-179.38
208.32,Traffic 1,6.203,True,0,-271.30,9.65,523.96
208.32,Traffic 2,6.259,True,0,-620.99,8.69,-42.06
208.32,Traffic 3,2.153,True,0,-62.71,30.27,-576.61
208.32,Traffic 4,2.701,True,0,527.11,73.38,-153.87
210.12,Traffic 1,6.196,True,0,-223.58,9.51,523.30
210.12,Traffic 2,6.253,True,0,-620.53,8.58,-70.69
210.12,Traffic 3,2.637,True,0,-92.10,30.61,-577.57
210.12,Traffic 4,2.660,True,0,516.24,83.32,-128.89
212.12,Traffic 1,6.191,True,0,-170.51,9.17,522.99
212.12,Traffic 2,6.257,True,0,-620.05,8.47,-102.51
212.12,Traffic 3,2.719,True,0,-124.76,30.70,-578.72
212.12,Traffic 4,2.773,True,0,501.82,88.33,-99.66
214.12,Traffic 1,6.188,True,0,-117.42,8.80,522.94
214.12,Traffic 2,6.256,True,0,-619.59,8.35,-134.34
214.12,Traffic 3,2.657,True,0,-157.46,31.35,-579.83
214.12,Traffic 4,2.651,True,0,486.59,89.30,-69.84
216.12,Traffic 1,6.173,True,0,-64.36,8.58,522.89
216.12,Traffic 2,6.252,True,0,-619.15,8.25,-166.17
216.12,Traffic 3,2.651,True,0,-190.17,31.44,-579.86
216.12,Traffic 4,2.461,True,0,475.96,88.26,-38.16
218.06,Traffic 1,6.194,True,0,-13.09,8.52,522.69
218.06,Traffic 2,6.248,True,0,-618.72,8.14,-196.92
218.06,Traffic 3,2.642,True,0,-221.69,29.97,-578.51
218.06,Traffic 4,2.397,True,0,475.07,83.06,-6.22
219.92,Traffic 1,6.206,True,0,35.95,8.70,524.88
219.92,Traffic 2,0.745,True,0,-624.15,8.05,-225.78
219.92,Traffic 3,2.614,True,0,-251.94,26.20,-575.45
219.92,Traffic 4,2.926,True,0,476.63,78.06,24.56
221.90,Traffic 1,5.885,True,0,83.94,9.69,537.00
221.90,Traffic 2,3.219,True,0,-627.18,7.94,-256.69
221.90,Traffic 3,2.653,True,0,-283.26,20.50,-570.78
221.90,Traffic 4,2.763,True,0,472.71,79.11,53.35
223.90,Traffic 1,6.196,True,0,136.72,9.76,540.44
223.90,Traffic 2,2.606,True,0,-625.99,7.82,-288.49
223.90,Traffic 3,2.677,True,0,-315.01,14.53,-565.63
223.90,Traffic 4,2.766,True,0,465.27,84.86,84.94
225.90,Traffic 1,6.312,True,0,189.51,9.45,545.69
225.90,Traffic 2,2.691,True,0,-625.43,7.69,-320.31
225.90,Traffic 3,2.697,True,0,-346.98,9.75,-560.89
225.90,Traffic 4,2.902,True,0,451.61,86.22,115.22
227.80,Traffic 1,6.072,True,0,238.07,8.87,553.02
227.80,Traffic 2,2.679,True,0,-624.74,7.56,-350.58
227.80,Traffic 3,2.704,True,0,-377.75,7.45,-557.33
227.80,Traffic 4,2.792,True,0,433.74,82.26,141.36
229.76,Traffic 1,3.530,True,0,274.54,8.70,558.48
229.76,Traffic 2,2.677,True,0,-624.12,7.40,-381.97
229.76,Traffic 3,2.684,True,0,-409.79,6.80,-554.05
229.76,Traffic 4,2.749,True,0,412.64,77.60,166.40
231.76,Traffic 1,2.299,True,0,301.68,8.74,557.83
231.76,Traffic 2,2.681,True,0,-623.49,7.24,-413.79
231.76,Traffic 3,2.690,True,0,-442.34,7.08,-551.07
231.76,Traffic 4,3.043,True,0,386.51,77.51,186.79
233.76,Traffic 1,1.891,True,0,316.75,8.71,553.18
233.76,Traffic 2,2.684,True,0,-622.75,7.06,-445.41
233.76,Traffic 3,2.694,True,0,-474.78,7.60,-548.59
233.76,Traffic 4,2.718,True,0,357.13,82.26,198.94
235.76,Traffic 1,1.795,True,0,318.44,13.16,526.39
235.76,Traffic 2,2.690,True,0,-621.69,6.88,-477.21
235.76,Traffic 3,2.712,True,0,-507.43,7.54,-547.00
235.76,Traffic 4,2.076,True,0,338.52,82.84,225.73
237.40,Traffic 1,2.906,True,0,316.46,18.36,502.11
237.40,Traffic 2,2.698,True,0,-620.28,6.74,-503.32
237.40,Traffic 3,2.760,True,0,-534.26,7.28,-547.47
237.40,Traffic 4,2.552,True,0,330.64,81.22,252.07
238.96,Traffic 1,2.715,True,0,316.36,23.89,479.20
238.96,Traffic 2,2.776,True,0,-618.06,6.62,-527.13
238.96,Traffic 3,2.703,True,0,-559.69,7.02,-548.71
238.96,Traffic 4,2.592,True,0,325.78,77.26,277.46
240.40,Traffic 1,2.666,True,0,316.27,29.53,458.06
240.40,Traffic 2,2.609,True,0,-616.56,6.56,-539.57
240.40,Traffic 3,2.660,True,0,-583.26,6.77,-548.99
240.40,Traffic 4,2.556,True,0,323.49,71.90,301.10
241.98,Traffic 1,2.679,True,0,316.08,35.87,435.20
241.98,Traffic 2,1.311,True,0,-611.06,6.74,-549.31
241.98,Traffic 3,2.285,True,0,-600.39,6.74,-547.04
241.98,Traffic 4,2.634,True,0,322.49,65.32,326.72
243.98,Traffic 1,2.687,True,0,315.99,43.96,406.19
243.98,Traffic 2,3.368,True,0,-582.19,6.77,-554.93
243.98,Traffic 3,0.669,True,0,-613.81,6.57,-541.02
243.98,Traffic 4,2.671,True,0,321.90,56.62,359.16
245.40,Traffic 1,2.690,True,0,316.16,49.57,385.67
245.40,Traffic 2,2.718,True,0,-559.73,7.01,-553.98
245.40,Traffic 3,1.237,True,0,-615.13,6.66,-519.76
245.40,Traffic 4,2.704,True,0,321.45,50.56,382.08
246.56,Traffic 1,2.709,True,0,316.50,54.07,368.63
246.56,Traffic 2,2.687,True,0,-541.14,7.21,-553.08
246.56,Traffic 3,2.983,True,0,-614.92,6.75,-500.66
246.56,Traffic 4,2.662,True,0,321.20,45.40,401.03
247.70,Traffic 1,2.675,True,0,316.84,58.46,352.19
247.70,Traffic 2,2.674,True,0,-523.18,7.39,-552.37
247.70,Traffic 3,2.783,True,0,-616.15,6.85,-482.26
247.70,Traffic 4,2.660,True,0,321.18,40.32,419.29
248.78,Traffic 1,2.671,True,0,317.12,62.69,336.44
248.78,Traffic 2,2.639,True,0,-505.95,7.55,-552.21
248.78,Traffic 3,2.619,True,0,-617.02,6.95,-464.59
248.78,Traffic 4,2.670,True,0,321.28,35.42,436.80
249.84,Traffic 1,2.686,True,0,317.50,66.81,320.87
249.84,Traffic 2,2.580,True,0,-488.96,7.68,-552.82
249.84,Traffic 3,2.646,True,0,-617.53,7.05,-447.15
249.84,Traffic 4,2.676,True,0,321.42,30.61,454.10
250.84,Traffic 1,2.697,True,0,318.10,70.56,306.22
250.84,Traffic 2,2.628,True,0,-473.03,7.57,-553.88
250.84,Traffic 3,2.674,True,0,-617.92,7.14,-430.76
250.84,Traffic 4,2.679,True,0,321.55,26.20,470.35
251.90,Traffic 1,2.708,True,0,319.14,74.24,290.82
251.90,Traffic 2,2.668,True,0,-456.38,7.31,-555.14
251.90,Traffic 3,2.677,True,0,-618.30,7.24,-413.62
251.90,Traffic 4,2.706,True,0,321.64,21.82,487.41
252.90,Traffic 1,2.722,True,0,320.80,77.41,275.92
252.90,Traffic 2,2.670,True,0,-440.36,7.05,-556.46
252.90,Traffic 3,2.676,True,0,-618.63,7.33,-397.11
252.90,Traffic 4,2.648,True,0,321.93,17.91,503.92
253.92,Traffic 1,2.787,True,0,323.39,79.97,260.90
253.92,Traffic 2,2.667,True,0,-424.29,6.85,-557.89
253.92,Traffic 3,2.678,True,0,-618.95,7.41,-380.54
253.92,Traffic 4,2.626,True,0,322.49,14.32,520.54
254.92,Traffic 1,2.758,True,0,326.86,81.69,246.06
254.92,Traffic 2,2.668,True,0,-408.46,6.81,-559.40
254.92,Traffic 3,2.680,True,0,-619.27,7.49,-364.20
254.92,Traffic 4,2.644,True,0,322.77,11.19,536.42
255.92,Traffic 1,2.760,True,0,331.39,82.63,231.29
255.92,Traffic 2,2.669,True,0,-392.59,7.01,-561.00
255.92,Traffic 3,2.681,True,0,-619.60,7.57,-347.83
255.92,Traffic 4,2.573,True,0,322.03,9.26,547.05
256.92,Traffic 1,2.801,True,0,337.37,82.89,216.99
256.92,Traffic 2,2.669,True,0,-376.76,7.52,-562.68
256.92,Traffic 3,2.684,True,0,-619.96,7.64,-331.49
256.92,Traffic 4,2.510,True,0,319.95,8.66,554.65
