time,x,y,z,speed,target,grounded,branchS,earned,misses
7.067,-401.606,6.638,-557.800,42.404,57.950,4,0.000,0.000,0
7.167,-405.815,6.606,-557.096,42.881,57.950,4,0.000,0.000,0
7.267,-410.070,6.592,-556.384,43.338,57.950,4,0.000,0.000,0
7.367,-414.370,6.595,-555.664,43.777,57.950,4,0.000,0.000,0
7.467,-418.711,6.612,-554.938,44.197,57.950,4,0.000,0.000,0
7.567,-423.093,6.644,-554.204,44.601,57.950,4,0.000,0.000,0
7.668,-427.514,6.688,-553.465,44.988,57.950,4,0.000,0.000,0
7.768,-431.973,6.743,-552.718,45.361,57.950,4,0.000,0.000,0
7.868,-436.467,6.808,-551.966,45.719,57.950,4,0.000,0.000,0
7.968,-440.995,6.882,-551.208,46.063,57.950,4,0.000,0.000,0
8.068,-445.557,6.961,-550.445,46.395,57.950,4,0.000,0.000,0
8.168,-450.151,7.045,-549.678,46.715,57.950,4,0.000,0.000,0
8.269,-454.779,7.131,-548.920,47.022,57.950,4,0.000,0.000,0
8.369,-459.442,7.218,-548.197,47.314,57.950,4,0.000,0.000,0
8.469,-464.143,7.302,-547.531,47.593,57.950,4,0.000,0.000,0
8.569,-468.881,7.382,-546.939,47.862,57.950,4,0.000,0.000,0
8.669,-473.656,7.454,-546.429,48.123,57.950,4,0.000,0.000,0
8.770,-478.465,7.514,-545.997,48.379,57.950,4,0.000,0.000,0
8.870,-483.306,7.560,-545.640,48.632,57.950,4,0.000,0.000,0
8.970,-488.177,7.586,-545.350,48.880,57.950,4,0.000,0.000,0
9.070,-493.075,7.589,-545.123,49.126,57.950,4,0.000,0.000,0
9.170,-498.001,7.561,-544.956,49.368,57.950,4,0.000,0.000,0
9.300,-504.940,7.477,-544.822,49.704,57.950,4,0.000,0.000,0
9.400,-509.925,7.402,-544.795,49.938,57.950,4,0.000,0.000,0
9.501,-514.932,7.331,-544.824,50.165,57.950,4,0.000,0.000,0
9.601,-519.961,7.270,-544.910,50.385,57.640,4,0.000,0.000,0
9.701,-525.010,7.218,-545.053,50.599,55.919,4,0.000,0.000,0
9.805,-530.079,7.170,-545.247,50.808,53.751,4,0.000,0.000,0
9.905,-535.165,7.123,-545.485,50.956,51.441,4,0.000,0.000,0
10.005,-540.224,7.074,-545.753,50.001,49.209,4,0.000,0.000,0
10.105,-545.096,7.024,-546.031,48.153,47.093,4,0.000,0.000,0
10.205,-549.836,6.974,-546.311,46.889,45.906,4,0.000,0.000,0
10.306,-554.411,6.925,-546.584,45.224,43.785,4,0.000,0.000,0
10.406,-558.838,6.877,-546.851,43.525,41.105,4,0.000,0.000,0
10.506,-563.076,6.832,-547.107,41.844,38.585,4,0.000,0.000,0
10.606,-567.105,6.789,-547.350,39.549,37.761,4,0.000,0.000,0
10.706,-570.930,6.747,-547.581,37.316,34.470,4,0.000,0.000,0
10.806,-574.537,6.709,-547.798,35.468,31.821,4,0.000,0.000,0
10.907,-577.919,6.673,-548.002,32.922,30.743,4,0.000,0.000,0
11.007,-581.102,6.639,-548.194,31.071,27.564,4,0.000,0.000,0
11.107,-584.046,6.609,-548.372,28.557,26.533,4,0.000,0.000,0
11.214,-586.798,6.581,-548.538,26.751,22.733,4,0.000,0.000,0
11.335,-589.772,6.551,-548.717,23.463,21.428,4,0.000,0.000,0
11.437,-592.016,6.530,-548.853,21.923,20.158,4,0.000,0.000,0
11.538,-594.065,6.512,-548.976,19.445,15.313,4,0.000,0.000,0
11.638,-595.847,6.497,-549.084,16.874,14.702,4,0.000,0.000,0
11.738,-597.440,6.485,-549.180,15.492,14.824,4,0.000,0.000,0
11.838,-598.943,6.474,-549.270,14.752,13.885,4,0.000,0.000,0
11.938,-600.354,6.464,-549.355,13.609,12.390,4,0.000,0.000,0
12.039,-601.643,6.454,-549.433,12.493,11.625,4,0.000,0.000,0
12.139,-602.856,6.445,-549.501,11.924,11.399,4,0.000,0.000,0
12.239,-604.022,6.435,-549.549,11.641,11.780,4,0.000,0.000,0
12.339,-605.206,6.424,-549.557,12.051,12.596,4,0.000,0.000,0
12.439,-606.425,6.413,-549.495,12.216,12.272,4,0.000,0.000,0
12.540,-607.828,6.400,-549.295,11.470,11.625,4,0.000,0.000,0
12.640,-608.930,6.390,-549.004,11.244,11.399,4,0.000,0.000,0
12.740,-609.985,6.382,-548.586,11.420,11.780,4,0.000,0.000,0
12.840,-611.005,6.375,-548.032,11.795,12.596,4,0.000,0.000,0
12.940,-612.019,6.370,-547.308,12.939,19.320,4,0.000,0.000,0
13.041,-613.034,6.368,-546.385,14.188,26.432,4,0.000,0.000,0
13.141,-614.021,6.371,-545.263,15.396,38.579,4,0.000,0.000,0
13.241,-614.953,6.379,-543.946,16.569,57.950,4,0.000,0.000,0
13.341,-615.806,6.390,-542.443,17.712,57.950,4,0.000,0.000,0
13.441,-616.564,6.403,-540.765,18.835,57.950,4,0.000,0.000,0
13.544,-617.221,6.415,-538.927,19.940,57.950,4,0.000,0.000,0
13.736,-618.156,6.436,-535.257,21.896,57.950,4,0.000,0.000,0
13.874,-618.695,6.451,-532.117,23.378,57.950,4,0.000,0.000,0
13.975,-618.998,6.463,-529.735,24.411,57.950,4,0.000,0.000,0
14.075,-619.257,6.475,-527.247,25.421,57.950,4,0.000,0.000,0
14.175,-619.497,6.487,-524.656,26.402,57.950,4,0.000,0.000,0
14.275,-619.732,6.499,-521.969,27.353,57.950,4,0.000,0.000,0
14.376,-619.970,6.512,-519.188,28.275,57.950,4,0.000,0.000,0
14.476,-620.215,6.525,-516.318,29.168,57.950,4,0.000,0.000,0
14.576,-620.466,6.538,-513.359,30.033,57.950,4,0.000,0.000,0
14.679,-620.725,6.553,-510.317,30.871,57.950,4,0.000,0.000,0
14.780,-621.044,6.572,-506.557,31.842,57.950,4,0.000,0.000,0
14.880,-621.317,6.589,-503.338,32.623,57.950,4,0.000,0.000,0
14.981,-621.597,6.607,-500.042,33.381,57.950,4,0.000,0.000,0
15.081,-621.883,6.626,-496.672,34.114,57.950,4,0.000,0.000,0
15.182,-622.175,6.645,-493.230,34.825,57.950,4,0.000,0.000,0
15.283,-622.473,6.664,-489.719,35.513,57.950,4,0.000,0.000,0
15.383,-622.776,6.684,-486.140,36.180,57.950,4,0.000,0.000,0
15.483,-623.083,6.704,-482.496,36.826,57.950,4,0.000,0.000,0
15.583,-623.388,6.725,-478.788,37.452,57.950,4,0.000,0.000,0
15.684,-623.686,6.746,-475.018,38.058,57.950,4,0.000,0.000,0
15.784,-623.972,6.768,-471.188,38.645,57.950,4,0.000,0.000,0
15.885,-624.242,6.790,-467.299,39.213,57.950,4,0.000,0.000,0
15.985,-624.494,6.812,-463.352,39.764,57.950,4,0.000,0.000,0
16.085,-624.727,6.834,-459.350,40.298,57.950,4,0.000,0.000,0
16.186,-624.941,6.857,-455.295,40.815,57.950,4,0.000,0.000,0
16.286,-625.138,6.881,-451.188,41.316,57.950,4,0.000,0.000,0
16.386,-625.318,6.904,-447.031,41.802,57.950,4,0.000,0.000,0
16.486,-625.485,6.928,-442.826,42.273,57.950,4,0.000,0.000,0
16.586,-625.639,6.952,-438.574,42.729,57.950,4,0.000,0.000,0
16.687,-625.784,6.976,-434.277,43.171,57.950,4,0.000,0.000,0
16.787,-625.917,7.000,-429.936,43.599,57.950,4,0.000,0.000,0
16.887,-626.039,7.024,-425.553,44.014,57.950,4,0.000,0.000,0
16.987,-626.146,7.047,-421.129,44.416,57.950,4,0.000,0.000,0
17.087,-626.238,7.071,-416.665,44.806,57.950,4,0.000,0.000,0
17.188,-626.315,7.095,-412.162,45.183,57.950,4,0.000,0.000,0
17.288,-626.378,7.119,-407.622,45.549,57.950,4,0.000,0.000,0
17.388,-626.431,7.143,-403.046,45.904,57.950,4,0.000,0.000,0
17.488,-626.474,7.168,-398.435,46.248,57.950,4,0.000,0.000,0
17.588,-626.512,7.193,-393.791,46.581,57.950,4,0.000,0.000,0
17.689,-626.546,7.217,-389.113,46.904,57.950,4,0.000,0.000,0
17.789,-626.578,7.242,-384.404,47.217,57.950,4,0.000,0.000,0
17.889,-626.610,7.267,-379.665,47.520,57.950,4,0.000,0.000,0
17.989,-626.641,7.291,-374.895,47.813,57.950,4,0.000,0.000,0
18.089,-626.673,7.315,-370.097,48.098,57.950,4,0.000,0.000,0
18.189,-626.705,7.339,-365.270,48.374,57.950,4,0.000,0.000,0
18.289,-626.737,7.362,-360.417,48.641,57.950,4,0.000,0.000,0
18.389,-626.769,7.386,-355.537,48.901,57.950,4,0.000,0.000,0
18.490,-626.801,7.409,-350.632,49.152,57.950,4,0.000,0.000,0
18.590,-626.833,7.431,-345.703,49.395,57.950,4,0.000,0.000,0
18.690,-626.866,7.454,-340.749,49.631,57.950,4,0.000,0.000,0
18.790,-626.898,7.476,-335.772,49.860,57.950,4,0.000,0.000,0
18.890,-626.931,7.498,-330.773,50.081,57.950,4,0.000,0.000,0
18.990,-626.964,7.519,-325.752,50.296,57.950,4,0.000,0.000,0
19.090,-626.997,7.540,-320.710,50.504,57.950,4,0.000,0.000,0
19.191,-627.031,7.561,-315.648,50.706,57.950,4,0.000,0.000,0
19.291,-627.064,7.582,-310.565,50.902,57.950,4,0.000,0.000,0
19.391,-627.098,7.602,-305.464,51.092,57.950,4,0.000,0.000,0
19.493,-627.131,7.622,-300.344,51.275,57.950,4,0.000,0.000,0
19.593,-627.165,7.642,-295.206,51.453,57.950,4,0.000,0.000,0
19.693,-627.199,7.662,-290.050,51.626,57.950,4,0.000,0.000,0
19.794,-627.233,7.682,-284.878,51.793,57.950,4,0.000,0.000,0
19.894,-627.267,7.702,-279.689,51.955,57.950,4,0.000,0.000,0
19.994,-627.301,7.722,-274.484,52.112,57.950,4,0.000,0.000,0
20.094,-627.335,7.741,-269.263,52.265,57.950,4,0.000,0.000,0
20.194,-627.370,7.760,-264.028,52.412,57.950,4,0.000,0.000,0
20.295,-627.404,7.780,-258.778,52.555,57.950,4,0.000,0.000,0
20.395,-627.439,7.799,-253.515,52.694,57.950,4,0.000,0.000,0
20.496,-627.473,7.818,-248.237,52.828,57.950,4,0.000,0.000,0
20.596,-627.508,7.837,-242.947,52.958,57.950,4,0.000,0.000,0
20.696,-627.543,7.856,-237.644,53.084,57.950,4,0.000,0.000,0
20.796,-627.578,7.875,-232.328,53.207,57.950,4,0.000,0.000,0
20.896,-627.613,7.894,-227.000,53.325,57.950,4,0.000,0.000,0
20.996,-627.648,7.913,-221.661,53.440,57.950,4,0.000,0.000,0
21.097,-627.683,7.932,-216.311,53.551,57.950,4,0.000,0.000,0
21.197,-627.718,7.951,-210.949,53.659,57.950,4,0.000,0.000,0
21.297,-627.754,7.970,-205.577,53.763,57.950,4,0.000,0.000,0
