time,x,y,z,speed,target,grounded,branchS,earned,misses
11.169,-443.196,18.154,-379.809,39.816,40.000,4,342.984,342.984,0
11.269,-445.902,18.001,-376.890,39.839,40.000,4,346.956,346.956,0
11.369,-448.608,17.848,-373.969,39.855,40.000,4,350.928,350.928,0
11.469,-451.316,17.696,-371.048,39.865,40.000,4,354.894,354.894,0
11.570,-454.024,17.543,-368.126,39.872,40.000,4,358.862,358.862,0
11.670,-456.733,17.390,-365.203,39.877,40.000,4,362.827,362.827,0
11.770,-459.442,17.238,-362.281,39.880,40.000,4,366.777,366.777,0
11.870,-462.151,17.086,-359.358,39.882,40.000,4,370.739,370.739,0
11.970,-464.861,16.934,-356.435,39.884,40.000,4,374.686,374.686,0
12.070,-467.572,16.782,-353.514,39.884,40.000,4,378.642,378.642,0
12.170,-470.296,16.630,-350.605,39.883,40.000,4,382.580,382.580,0
12.270,-473.047,16.478,-347.721,39.879,40.000,4,386.532,386.532,0
12.370,-475.839,16.327,-344.877,39.874,40.000,4,390.468,390.468,0
12.471,-478.680,16.175,-342.084,39.868,40.000,4,394.423,394.423,0
12.571,-481.574,16.023,-339.346,39.864,40.000,4,398.361,398.361,0
12.671,-484.521,15.871,-336.665,39.861,40.000,4,402.300,402.300,0
12.771,-487.517,15.720,-334.040,39.861,40.000,4,406.261,406.261,0
12.871,-490.558,15.568,-331.467,39.863,40.000,4,410.203,410.203,0
12.972,-493.638,15.416,-328.940,39.866,40.000,4,414.146,414.146,0
13.072,-496.752,15.264,-326.455,39.869,40.000,4,418.092,418.092,0
13.172,-499.895,15.112,-324.006,39.872,40.000,4,422.039,422.039,0
13.273,-503.062,14.960,-321.588,39.875,40.000,4,426.006,426.006,0
13.376,-506.249,14.808,-319.196,39.877,40.000,4,429.956,429.956,0
13.476,-509.453,14.656,-316.827,39.879,40.000,4,433.909,433.909,0
13.576,-512.671,14.504,-314.476,39.881,40.000,4,437.864,437.864,0
13.677,-515.901,14.352,-312.142,39.882,40.000,4,441.822,441.822,0
13.777,-519.141,14.199,-309.821,39.883,40.000,4,445.783,445.783,0
13.877,-522.390,14.047,-307.513,39.884,40.000,4,449.747,449.747,0
13.977,-525.646,13.894,-305.214,39.885,40.000,4,453.714,453.714,0
14.077,-528.908,13.741,-302.924,39.885,40.000,4,457.684,457.684,0
14.178,-532.174,13.588,-300.640,39.886,40.000,4,461.652,461.652,0
14.278,-535.444,13.435,-298.360,39.886,40.000,4,465.631,465.631,0
14.379,-538.715,13.282,-296.082,39.887,40.000,4,469.614,469.614,0
14.479,-541.986,13.129,-293.806,39.887,40.000,4,473.603,473.603,0
14.579,-545.258,12.975,-291.529,39.887,40.000,4,477.596,477.596,0
14.679,-549.184,12.790,-288.798,39.887,40.000,4,482.398,482.398,0
14.780,-552.456,12.636,-286.521,39.887,40.000,4,486.402,486.402,0
14.880,-555.727,12.482,-284.245,39.888,40.000,4,490.424,490.424,0
14.980,-558.999,12.327,-281.969,39.888,40.000,4,494.439,494.439,0
15.081,-562.271,12.172,-279.692,39.888,40.000,4,498.476,498.476,0
15.181,-565.543,12.016,-277.416,39.888,40.000,4,502.522,502.522,0
15.281,-568.815,11.861,-275.140,39.888,40.000,4,506.523,506.523,0
15.381,-572.086,11.706,-272.863,39.888,40.000,4,510.479,510.479,0
15.481,-575.358,11.554,-270.587,39.888,40.000,4,514.418,514.418,0
15.581,-578.630,11.399,-268.310,39.888,40.000,4,518.382,518.382,0
15.682,-581.903,11.210,-266.033,39.893,40.000,2,522.336,522.336,0
15.782,-585.173,10.935,-263.758,39.882,40.000,0,526.307,526.307,0
15.882,-588.436,10.562,-261.488,39.881,40.000,0,530.264,530.264,0
15.982,-591.692,10.091,-259.223,39.893,40.000,0,534.221,534.221,0
16.082,-594.941,9.524,-256.963,39.915,40.000,0,538.179,538.179,0
16.182,-598.175,8.889,-254.713,39.543,36.208,4,542.133,542.133,0
16.282,-601.288,8.381,-252.547,37.397,34.385,4,545.984,545.984,0
16.382,-604.238,8.071,-250.493,35.262,33.400,4,549.651,549.651,0
16.483,-607.034,7.888,-248.545,33.366,30.767,4,553.141,553.141,0
16.583,-609.668,7.773,-246.712,31.338,28.534,4,556.449,556.449,0
16.683,-612.123,7.704,-245.002,28.944,27.578,4,559.557,559.557,0
16.783,-614.396,7.663,-243.420,26.866,25.091,4,562.444,562.444,0
16.883,-616.505,7.673,-241.949,25.187,21.462,4,565.074,565.074,0
16.984,-618.476,7.744,-240.573,23.542,22.081,4,567.571,567.571,0
17.084,-620.371,7.839,-239.241,22.876,22.140,4,569.939,569.939,0
17.184,-622.164,7.905,-237.931,21.875,22.383,4,572.156,572.156,0
17.284,-623.869,7.924,-236.569,21.411,23.421,4,574.334,574.334,0
17.384,-625.470,7.912,-235.107,21.496,21.207,4,576.456,576.456,0
17.485,-626.915,7.891,-233.544,21.370,22.643,4,578.481,578.481,0
17.585,-628.218,7.877,-231.827,21.191,23.762,4,580.522,580.522,0
17.685,-629.343,7.875,-229.969,21.685,21.207,4,582.551,582.551,0
17.785,-630.271,7.882,-227.991,22.039,22.643,4,584.476,584.476,0
17.886,-631.002,7.892,-225.875,22.658,24.542,4,586.414,586.414,0
17.986,-631.533,7.900,-223.612,23.540,27.072,4,588.419,588.419,0
18.086,-631.856,7.904,-221.222,24.427,30.609,4,590.517,590.517,0
18.186,-631.969,7.908,-218.724,25.312,32.963,4,592.723,592.723,0
18.286,-631.880,7.916,-216.138,26.181,29.195,4,595.050,595.050,0
18.386,-631.575,7.928,-213.485,26.970,29.507,4,597.510,597.510,0
18.487,-630.999,7.944,-210.801,27.599,30.146,4,600.111,600.111,0
18.587,-630.099,7.962,-208.148,27.978,29.507,4,602.862,602.862,0
