time,x,y,z,speed,target,grounded,branchS,earned,misses
4.422,112.395,38.921,-284.342,29.966,29.000,4,0.000,0.000,0
4.527,109.596,39.307,-283.644,28.760,29.000,4,0.000,0.000,0
4.641,106.269,39.800,-282.894,28.720,29.000,4,0.000,0.000,0
4.741,103.489,40.232,-282.330,28.697,29.000,4,0.000,0.000,0
4.844,100.703,40.678,-281.818,28.679,29.000,4,0.000,0.000,0
4.944,97.912,41.130,-281.351,28.665,29.000,4,0.000,0.000,0
5.044,95.115,41.584,-280.926,28.653,29.000,4,0.000,0.000,0
5.145,92.330,42.032,-280.543,28.052,27.648,4,0.000,0.000,0
5.245,89.662,42.453,-280.215,26.678,26.104,4,0.000,0.000,0
5.345,87.110,42.841,-279.942,25.713,23.077,4,0.000,0.000,0
5.445,84.681,43.193,-279.727,23.996,21.568,4,0.000,0.000,0
5.545,82.401,43.501,-279.573,22.418,21.948,4,0.000,0.000,0
5.646,80.246,43.768,-279.480,21.246,21.250,4,0.000,0.000,0
5.746,78.168,43.999,-279.445,20.548,19.600,4,0.000,0.000,0
5.846,76.134,44.198,-279.468,20.198,20.017,4,0.000,0.000,0
5.946,74.160,44.363,-279.545,19.583,19.352,4,0.000,0.000,0
6.046,72.233,44.492,-279.674,19.401,19.440,4,0.000,0.000,0
6.146,70.315,44.586,-279.854,19.245,18.518,4,0.000,0.000,0
6.252,68.393,44.625,-280.084,19.457,20.137,2,0.000,0.000,0
6.352,66.473,44.600,-280.362,19.208,21.072,4,0.000,0.000,0
6.453,64.550,44.533,-280.687,19.328,19.440,4,0.000,0.000,0
6.553,62.618,44.413,-281.060,19.795,20.137,2,0.000,0.000,0
6.653,60.650,44.220,-281.487,20.409,21.072,2,0.000,0.000,0
6.753,58.627,43.948,-281.975,21.274,22.329,2,0.000,0.000,0
6.854,56.533,43.607,-282.533,22.328,24.050,4,0.000,0.000,0
6.954,54.351,43.195,-283.175,23.530,26.483,2,0.000,0.000,0
7.054,52.083,42.695,-283.911,24.747,29.000,2,0.000,0.000,0
7.154,49.744,42.096,-284.753,25.951,29.000,3,0.000,0.000,0
7.263,46.858,41.278,-285.924,27.356,29.000,4,0.000,0.000,0
7.364,44.406,40.539,-287.051,28.237,29.000,4,0.000,0.000,0
7.464,41.964,39.762,-288.316,28.699,29.000,4,0.000,0.000,0
7.564,39.565,38.972,-289.721,28.941,29.000,4,0.000,0.000,0
7.664,37.251,38.197,-291.258,28.906,29.000,4,0.000,0.000,0
7.765,35.027,37.468,-292.932,28.827,29.000,4,0.000,0.000,0
7.865,32.889,36.848,-294.753,28.672,29.000,4,0.000,0.000,0
7.969,30.829,36.344,-296.691,28.870,29.000,4,0.000,0.000,0
8.069,28.857,35.932,-298.732,28.702,38.064,4,0.000,0.000,0
8.169,26.941,35.629,-300.910,29.586,40.685,4,0.000,0.000,0
8.274,25.067,35.406,-303.235,30.446,38.064,4,0.000,0.000,0
8.374,23.234,35.320,-305.702,31.183,44.995,4,0.000,0.000,0
8.476,21.444,35.332,-308.299,31.934,48.608,4,0.000,0.000,0
8.576,19.720,35.434,-311.030,32.644,45.896,4,0.000,0.000,0
8.677,18.092,35.617,-313.896,33.313,51.856,4,0.000,0.000,0
8.777,16.571,35.861,-316.893,33.948,50.169,4,0.000,0.000,0
8.877,15.161,36.153,-320.008,34.568,49.201,4,0.000,0.000,0
8.978,13.853,36.490,-323.228,35.171,47.685,4,0.000,0.000,0
9.078,12.633,36.866,-326.542,35.755,45.958,4,0.000,0.000,0
9.178,11.482,37.275,-329.938,36.319,44.272,4,0.000,0.000,0
9.279,10.174,37.794,-334.110,36.969,42.283,4,0.000,0.000,0
9.380,9.129,38.238,-337.661,37.488,40.326,4,0.000,0.000,0
9.483,8.113,38.676,-341.273,37.958,38.393,4,0.000,0.000,0
9.584,7.132,39.096,-344.893,37.200,38.426,4,0.000,0.000,0
9.684,6.206,39.477,-348.421,36.072,35.086,4,0.000,0.000,0
9.784,5.338,39.811,-351.834,34.674,32.541,4,0.000,0.000,0
9.885,4.538,40.090,-355.092,33.000,31.473,4,0.000,0.000,0
9.986,3.800,40.315,-358.224,31.660,31.271,4,0.000,0.000,0
10.086,3.127,40.476,-361.218,30.060,30.159,4,0.000,0.000,0
10.187,2.501,40.587,-364.159,30.075,30.455,4,0.000,0.000,0
10.287,1.907,40.658,-367.116,30.147,30.159,2,0.000,0.000,0
10.387,1.348,40.671,-370.049,29.691,30.455,4,0.000,0.000,0
10.488,0.812,40.629,-373.006,30.240,32.563,2,0.000,0.000,0
10.588,0.286,40.512,-376.042,31.106,33.755,2,0.000,0.000,0
10.688,-0.230,40.327,-379.126,31.517,34.132,4,0.000,0.000,0
10.788,-0.744,40.087,-382.282,32.375,34.132,4,0.000,0.000,0
10.890,-1.259,39.782,-385.507,32.566,30.364,4,0.000,0.000,0
10.993,-1.746,39.437,-388.626,31.299,30.364,4,0.000,0.000,0
11.093,-2.202,39.064,-391.622,30.033,29.000,4,0.000,0.000,0
11.194,-2.621,38.672,-394.506,28.859,29.000,4,0.000,0.000,0
11.294,-3.005,38.264,-397.337,28.743,29.000,4,0.000,0.000,0
11.394,-3.359,37.838,-400.172,28.923,29.000,4,0.000,0.000,0
11.494,-3.681,37.398,-403.000,28.859,29.000,4,0.000,0.000,0
11.594,-3.976,36.946,-405.832,28.786,29.000,4,0.000,0.000,0
11.694,-4.248,36.487,-408.667,28.693,29.000,4,0.000,0.000,0
11.794,-4.501,36.024,-411.503,28.905,29.000,4,0.000,0.000,0
11.896,-4.739,35.562,-414.337,28.842,29.000,4,0.000,0.000,0
11.996,-4.966,35.104,-417.175,28.758,29.000,4,0.000,0.000,0
12.097,-5.185,34.653,-420.019,28.943,29.000,4,0.000,0.000,0
12.197,-5.398,34.215,-422.857,28.882,29.000,4,0.000,0.000,0
12.298,-5.607,33.792,-425.702,28.966,57.950,4,0.000,0.000,0
12.398,-5.819,33.376,-428.622,29.985,57.950,4,0.000,0.000,0
12.507,-6.081,32.891,-432.260,31.159,57.950,4,0.000,0.000,0
12.607,-6.306,32.505,-435.398,32.099,57.950,4,0.000,0.000,0
12.709,-6.538,32.146,-438.632,33.001,57.950,4,0.000,0.000,0
12.833,-6.823,31.786,-442.627,34.018,57.950,4,0.000,0.000,0
12.939,-7.118,31.520,-446.750,34.973,57.950,4,0.000,0.000,0
13.040,-7.370,31.376,-450.272,35.704,57.950,4,0.000,0.000,0
13.140,-7.627,31.312,-453.866,36.396,57.642,4,0.000,0.000,0
13.242,-7.888,31.327,-457.531,37.050,55.317,4,0.000,0.000,0
13.342,-8.147,31.412,-461.259,37.670,53.461,4,0.000,0.000,0
13.450,-8.392,31.557,-465.046,38.252,52.086,4,0.000,0.000,0
13.559,-8.648,31.804,-469.665,38.914,50.735,4,0.000,0.000,0
13.659,-8.820,32.066,-473.573,39.433,48.704,4,0.000,0.000,0
13.760,-8.951,32.373,-477.530,39.927,47.190,4,0.000,0.000,0
13.860,-9.041,32.724,-481.532,40.399,45.695,4,0.000,0.000,0
13.960,-9.100,33.119,-485.577,40.844,43.429,4,0.000,0.000,0
14.060,-9.135,33.548,-489.661,41.172,41.724,4,0.000,0.000,0
14.161,-9.158,33.983,-493.692,40.022,40.025,4,0.000,0.000,0
14.262,-9.175,34.400,-497.558,38.261,38.468,4,0.000,0.000,0
14.362,-9.189,34.799,-501.329,37.341,35.425,4,0.000,0.000,0
14.462,-9.203,35.172,-504.956,35.942,32.897,4,0.000,0.000,0
14.572,-9.217,35.514,-508.411,34.187,30.234,4,0.000,0.000,0
14.680,-9.233,35.871,-512.293,31.504,30.511,4,0.000,0.000,0
14.782,-9.245,36.125,-515.342,30.009,30.335,4,0.000,0.000,0
14.885,-9.257,36.340,-518.286,29.363,26.690,4,0.000,0.000,0
14.985,-9.268,36.514,-521.172,28.662,28.969,4,0.000,0.000,0
15.090,-9.279,36.623,-524.002,28.061,26.690,2,0.000,0.000,0
15.190,-9.290,36.654,-526.819,28.304,28.969,2,0.000,0.000,0
15.290,-9.301,36.604,-529.693,28.842,31.880,2,0.000,0.000,0
15.390,-9.313,36.480,-532.627,29.556,34.132,4,0.000,0.000,0
15.492,-9.329,36.311,-535.624,30.255,31.880,4,0.000,0.000,0
15.592,-9.376,36.105,-538.669,30.197,30.364,4,0.000,0.000,0
15.692,-9.503,35.857,-541.685,30.241,30.364,2,0.000,0.000,0
15.799,-9.837,35.471,-545.268,29.696,29.000,4,0.000,0.000,0
15.900,-10.296,35.104,-548.119,28.878,29.000,4,0.000,0.000,0
16.001,-10.951,34.707,-550.910,28.889,29.000,4,0.000,0.000,0
16.101,-11.812,34.292,-553.643,28.897,29.000,4,0.000,0.000,0
16.241,-13.321,33.703,-557.271,27.576,29.000,4,0.000,0.000,0
16.341,-14.595,33.283,-559.692,27.883,29.000,4,0.000,0.000,0
16.441,-16.073,32.851,-562.059,28.360,29.000,4,0.000,0.000,0
16.541,-17.738,32.422,-564.341,28.637,29.000,4,0.000,0.000,0
16.641,-19.572,32.010,-566.518,28.790,29.000,4,0.000,0.000,0
16.760,-22.001,31.545,-568.991,29.560,31.562,4,0.000,0.000,0
16.866,-24.241,31.186,-570.959,30.201,31.854,4,0.000,0.000,0
16.973,-26.658,30.868,-572.817,30.983,32.530,4,0.000,0.000,0
17.078,-29.248,30.611,-574.562,31.332,34.946,4,0.000,0.000,0
17.179,-32.484,30.388,-576.455,31.662,33.166,4,0.000,0.000,0
17.280,-35.353,30.255,-577.891,32.420,35.453,4,0.000,0.000,0
17.380,-38.370,30.155,-579.190,33.162,37.771,4,0.000,0.000,0
17.483,-41.524,30.085,-580.347,33.878,40.447,4,0.000,0.000,0
17.590,-44.800,30.039,-581.360,34.568,47.748,4,0.000,0.000,0
17.690,-48.188,30.014,-582.231,35.242,51.492,4,0.000,0.000,0
17.790,-51.675,30.008,-582.969,35.897,55.811,4,0.000,0.000,0
17.890,-55.251,30.019,-583.581,36.535,57.950,4,0.000,0.000,0
18.018,-59.647,30.053,-584.170,37.277,57.950,4,0.000,0.000,0
18.119,-64.148,30.102,-584.623,37.998,57.950,4,0.000,0.000,0
18.243,-68.743,30.160,-584.963,38.691,57.950,4,0.000,0.000,0
18.343,-72.639,30.216,-585.175,39.250,57.950,4,0.000,0.000,0
18.457,-76.593,30.274,-585.339,39.792,57.950,4,0.000,0.000,0
18.557,-80.601,30.332,-585.466,40.318,57.950,4,0.000,0.000,0
18.669,-85.481,30.397,-585.585,40.929,57.950,4,0.000,0.000,0
18.774,-89.602,30.445,-585.668,41.421,57.950,4,0.000,0.000,0
18.875,-93.772,30.487,-585.745,41.899,57.950,4,0.000,0.000,0
19.010,-99.690,30.532,-585.850,42.545,57.950,4,0.000,0.000,0
19.154,-105.696,30.554,-585.955,43.167,57.950,4,0.000,0.000,0
