time,speed,travel,x,y,z,grounded,lift,torque,contact
0.494,11.901,5.934,-629.629,8.751,9.037,4,10.087,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.514,11.803,6.170,-629.625,8.750,8.801,4,10.046,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
0.534,11.825,6.407,-629.621,8.749,8.564,4,10.005,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
0.554,11.845,6.644,-629.617,8.748,8.328,4,9.967,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.574,11.862,6.881,-629.613,8.748,8.090,4,9.931,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.594,11.876,7.118,-629.609,8.747,7.853,4,9.898,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.614,11.889,7.356,-629.605,8.746,7.615,4,9.868,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.634,11.900,7.594,-629.601,8.745,7.377,4,9.842,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.654,11.909,7.832,-629.597,8.745,7.139,4,9.819,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.674,11.811,8.069,-629.594,8.744,6.903,4,9.799,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.694,11.832,8.305,-629.590,8.743,6.666,4,9.784,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.714,11.851,8.542,-629.586,8.742,6.429,4,9.771,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.734,11.867,8.779,-629.582,8.742,6.192,4,9.761,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.754,11.881,9.017,-629.578,8.741,5.954,4,9.754,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.774,11.893,9.255,-629.574,8.740,5.717,4,9.750,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.794,11.903,9.493,-629.570,8.739,5.479,4,9.748,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.814,11.805,9.729,-629.566,8.739,5.242,4,9.747,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.834,11.827,9.966,-629.562,8.738,5.006,4,9.749,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.854,11.847,10.203,-629.558,8.737,4.769,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.874,11.863,10.440,-629.554,8.736,4.532,4,9.755,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.894,11.878,10.677,-629.551,8.735,4.294,4,9.760,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.914,11.890,10.915,-629.547,8.734,4.057,4,9.765,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.934,11.901,11.153,-629.543,8.733,3.819,4,9.770,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.954,11.803,11.389,-629.539,8.732,3.583,4,9.776,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.974,11.826,11.626,-629.535,8.731,3.346,4,9.781,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.994,11.845,11.863,-629.531,8.730,3.109,4,9.787,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.014,11.862,12.100,-629.527,8.729,2.872,4,9.792,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.034,11.876,12.337,-629.523,8.728,2.634,4,9.797,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.054,11.889,12.575,-629.519,8.727,2.397,4,9.801,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.074,11.900,12.813,-629.515,8.726,2.159,4,9.805,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.094,11.909,13.051,-629.511,8.725,1.921,4,9.808,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.114,11.810,13.288,-629.507,8.724,1.684,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.134,11.832,13.524,-629.503,8.723,1.448,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.154,11.851,13.761,-629.500,8.722,1.211,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.174,11.867,13.999,-629.496,8.721,0.974,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.194,11.881,14.236,-629.492,8.720,0.736,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.214,11.893,14.474,-629.488,8.719,0.498,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.234,11.903,14.712,-629.484,8.718,0.260,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.254,11.805,14.948,-629.480,8.717,0.024,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.274,11.827,15.185,-629.476,8.716,-0.212,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.294,11.846,15.422,-629.472,8.715,-0.449,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.314,11.863,15.659,-629.468,8.714,-0.687,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.334,11.878,15.896,-629.464,8.713,-0.924,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.354,11.890,16.134,-629.460,8.712,-1.162,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.374,11.901,16.372,-629.456,8.711,-1.400,4,9.816,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.394,11.803,16.608,-629.452,8.710,-1.636,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.414,11.826,16.845,-629.448,8.709,-1.872,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.434,11.845,17.082,-629.445,8.708,-2.109,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.454,11.862,17.319,-629.441,8.707,-2.346,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.474,11.876,17.556,-629.437,8.706,-2.584,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.494,11.889,17.794,-629.433,8.705,-2.822,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.514,11.900,18.032,-629.429,8.704,-3.060,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.534,11.909,18.270,-629.425,8.703,-3.298,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.554,11.810,18.507,-629.421,8.702,-3.534,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.574,11.832,18.743,-629.417,8.701,-3.771,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.594,11.851,18.980,-629.413,8.700,-4.007,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.614,11.867,19.218,-629.409,8.699,-4.245,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.634,11.881,19.455,-629.406,8.698,-4.482,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.654,11.893,19.693,-629.402,8.697,-4.720,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.674,11.903,19.931,-629.398,8.696,-4.958,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.694,11.805,20.167,-629.394,8.695,-5.194,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.714,11.827,20.404,-629.390,8.694,-5.431,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.734,11.846,20.641,-629.386,8.693,-5.668,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.754,11.863,20.878,-629.382,8.692,-5.905,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.774,11.877,21.116,-629.378,8.691,-6.142,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.794,11.890,21.353,-629.374,8.690,-6.380,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.814,11.901,21.591,-629.370,8.689,-6.618,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.834,11.803,21.827,-629.366,8.688,-6.854,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.854,11.826,22.064,-629.362,8.687,-7.091,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.874,11.845,22.301,-629.359,8.687,-7.328,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.894,11.862,22.538,-629.355,8.686,-7.565,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.914,11.876,22.776,-629.351,8.685,-7.802,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.934,11.889,23.013,-629.347,8.684,-8.040,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.954,11.900,23.251,-629.343,8.683,-8.278,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.974,11.909,23.489,-629.339,8.682,-8.516,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.994,11.810,23.726,-629.335,8.681,-8.752,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.014,11.832,23.962,-629.331,8.680,-8.989,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.034,11.850,24.199,-629.327,8.679,-9.226,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.054,11.867,24.437,-629.323,8.678,-9.463,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.074,11.881,24.674,-629.319,8.677,-9.701,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.094,11.893,24.912,-629.316,8.676,-9.939,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.114,11.903,25.150,-629.312,8.675,-10.177,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.134,11.805,25.386,-629.308,8.674,-10.413,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.154,11.827,25.623,-629.304,8.673,-10.649,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.174,11.846,25.860,-629.300,8.672,-10.886,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.194,11.863,26.097,-629.296,8.671,-11.123,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.214,11.877,26.335,-629.292,8.670,-11.361,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.234,11.890,26.572,-629.288,8.669,-11.599,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.254,11.901,26.810,-629.284,8.668,-11.836,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.274,11.803,27.046,-629.280,8.667,-12.073,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.294,11.825,27.283,-629.276,8.666,-12.309,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.314,11.845,27.520,-629.272,8.665,-12.546,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.334,11.862,27.757,-629.269,8.664,-12.783,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.354,11.876,27.995,-629.265,8.663,-13.021,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.374,11.889,28.232,-629.261,8.662,-13.258,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.394,11.900,28.470,-629.257,8.661,-13.496,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.414,11.909,28.709,-629.253,8.660,-13.734,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.434,11.810,28.945,-629.249,8.659,-13.971,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.454,11.832,29.181,-629.245,8.658,-14.207,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.474,11.850,29.418,-629.241,8.657,-14.444,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.494,11.867,29.656,-629.237,8.656,-14.681,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.514,11.880,29.893,-629.233,8.656,-14.919,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.534,11.893,30.131,-629.229,8.655,-15.157,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.554,11.903,30.369,-629.226,8.654,-15.395,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.574,11.805,30.605,-629.222,8.653,-15.631,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.594,11.827,30.842,-629.218,8.652,-15.867,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.614,11.846,31.079,-629.214,8.651,-16.104,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.634,11.863,31.316,-629.210,8.650,-16.342,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.654,11.877,31.554,-629.206,8.649,-16.579,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.674,11.890,31.791,-629.202,8.648,-16.817,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.694,11.901,32.029,-629.198,8.647,-17.055,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.714,11.803,32.265,-629.194,8.646,-17.291,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.734,11.825,32.502,-629.190,8.645,-17.527,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.754,11.845,32.739,-629.186,8.644,-17.764,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.774,11.862,32.976,-629.182,8.643,-18.001,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.794,11.876,33.214,-629.179,8.642,-18.239,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.814,11.889,33.451,-629.175,8.641,-18.477,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.834,11.900,33.689,-629.171,8.640,-18.715,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.854,11.909,33.928,-629.167,8.639,-18.953,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.874,11.810,34.164,-629.163,8.638,-19.189,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.894,11.832,34.400,-629.159,8.637,-19.425,4,9.811,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.914,11.850,34.637,-629.155,8.637,-19.662,4,10.402,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.934,11.866,34.875,-629.151,8.636,-19.900,4,10.318,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.954,11.880,35.112,-629.147,8.636,-20.137,4,10.260,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.974,11.892,35.350,-629.143,8.636,-20.375,4,10.213,0.133,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.994,11.902,35.588,-629.139,8.636,-20.613,4,10.182,0.151,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.014,11.804,35.823,-629.136,8.636,-20.848,4,10.157,0.186,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.034,11.826,36.060,-629.132,8.636,-21.085,4,10.140,0.195,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.054,11.845,36.297,-629.128,8.637,-21.321,4,10.717,0.214,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.074,11.861,36.534,-629.124,8.637,-21.558,4,10.587,0.157,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.094,11.874,36.771,-629.120,8.639,-21.796,4,10.465,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.114,11.886,37.009,-629.116,8.640,-22.033,4,10.346,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.134,11.897,37.246,-629.112,8.642,-22.271,4,10.247,0.051,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.154,11.905,37.485,-629.108,8.643,-22.509,4,10.158,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.174,11.806,37.721,-629.104,8.645,-22.745,4,10.093,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.194,11.827,37.957,-629.100,8.647,-22.982,4,10.043,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.214,11.845,38.194,-629.096,8.649,-23.218,4,10.013,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.234,11.860,38.431,-629.093,8.651,-23.455,4,9.993,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.254,11.874,38.668,-629.089,8.653,-23.693,4,9.994,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.274,11.885,38.906,-629.085,8.655,-23.930,4,10.003,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.294,11.895,39.143,-629.081,8.658,-24.168,4,10.027,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.314,11.903,39.381,-629.077,8.660,-24.406,4,10.055,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.334,11.803,39.617,-629.073,8.663,-24.642,4,10.092,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.354,11.824,39.854,-629.069,8.665,-24.878,4,10.138,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.374,11.842,40.090,-629.065,8.668,-25.115,4,10.177,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.394,11.857,40.327,-629.061,8.671,-25.351,4,10.219,0.056,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.414,11.870,40.564,-629.057,8.674,-25.589,4,10.256,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.434,11.881,40.802,-629.054,8.677,-25.826,4,10.297,0.067,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.454,11.890,41.039,-629.050,8.681,-26.063,4,10.329,0.070,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.474,11.898,41.277,-629.046,8.685,-26.301,4,10.363,0.073,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.494,11.905,41.515,-629.042,8.689,-26.539,4,10.387,0.075,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.514,11.803,41.751,-629.038,8.693,-26.775,4,10.413,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.534,11.823,41.987,-629.034,8.697,-27.011,4,10.433,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.554,11.839,42.223,-629.030,8.702,-27.247,4,10.446,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.574,11.853,42.460,-629.026,8.707,-27.484,4,10.449,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.594,11.865,42.697,-629.022,8.712,-27.721,4,10.455,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.614,11.875,42.934,-629.018,8.718,-27.958,4,10.452,0.086,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.634,11.884,43.172,-629.015,8.724,-28.195,4,10.452,0.086,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.654,11.891,43.409,-629.011,8.730,-28.433,4,10.443,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.674,11.897,43.647,-629.007,8.736,-28.671,4,10.439,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.694,11.903,43.884,-629.003,8.743,-28.908,4,10.427,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.714,11.800,44.120,-628.999,8.749,-29.144,4,10.418,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.734,11.818,44.356,-628.995,8.756,-29.380,4,10.412,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.754,11.833,44.592,-628.991,8.764,-29.616,4,10.397,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.774,11.846,44.829,-628.987,8.771,-29.853,4,10.384,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.794,11.858,45.066,-628.984,8.779,-30.089,4,10.368,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.814,11.867,45.303,-628.980,8.787,-30.326,4,10.358,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.834,11.875,45.540,-628.976,8.795,-30.563,4,10.343,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.854,11.882,45.777,-628.972,8.803,-30.801,4,10.336,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.874,11.888,46.014,-628.968,8.812,-31.038,4,10.323,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.894,11.892,46.252,-628.964,8.821,-31.275,4,10.318,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.914,11.896,46.489,-628.960,8.830,-31.513,4,10.307,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.934,11.900,46.727,-628.956,8.839,-31.750,4,10.305,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.954,11.902,46.965,-628.952,8.848,-31.988,4,10.297,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.974,11.797,47.200,-628.948,8.858,-32.224,4,10.297,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.994,11.814,47.436,-628.944,8.867,-32.459,4,10.297,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.014,11.827,47.672,-628.941,8.877,-32.695,4,10.296,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.034,11.839,47.908,-628.937,8.887,-32.932,4,10.290,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.054,11.849,48.145,-628.933,8.898,-33.168,4,10.292,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.074,11.857,48.382,-628.929,8.908,-33.405,4,10.288,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.094,11.865,48.618,-628.925,8.919,-33.642,4,10.290,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.114,11.871,48.855,-628.921,8.930,-33.879,4,10.289,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.134,11.876,49.092,-628.917,8.941,-34.116,4,10.290,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.154,11.880,49.329,-628.913,8.952,-34.353,4,10.292,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.174,11.883,49.567,-628.909,8.964,-34.590,4,10.292,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.194,11.886,49.804,-628.905,8.976,-34.827,4,10.296,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.214,11.888,50.041,-628.902,8.988,-35.064,4,10.295,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.234,11.890,50.278,-628.898,9.000,-35.301,4,10.301,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.254,11.892,50.516,-628.894,9.012,-35.539,4,10.299,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.274,11.893,50.753,-628.890,9.025,-35.776,4,10.304,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.294,11.893,50.990,-628.886,9.037,-36.013,4,10.302,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.314,11.894,51.227,-628.882,9.050,-36.250,4,10.307,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.334,11.894,51.465,-628.878,9.063,-36.488,4,10.305,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.354,11.894,51.702,-628.874,9.077,-36.725,4,10.309,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.374,11.894,51.939,-628.870,9.090,-36.962,4,10.307,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.394,11.894,52.177,-628.866,9.104,-37.199,4,10.311,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
