time,speed,travel,x,y,z,grounded,lift,torque,contact
0.807,11.888,9.726,-626.367,8.889,5.299,4,9.735,0.000,""
0.827,11.896,9.964,-626.363,8.888,5.061,4,9.739,0.000,""
0.847,11.903,10.202,-626.359,8.887,4.823,4,9.744,0.000,""
0.867,11.802,10.438,-626.355,8.886,4.587,4,9.750,0.000,""
0.887,11.818,10.674,-626.351,8.885,4.350,4,9.757,0.000,""
0.907,11.833,10.911,-626.347,8.884,4.114,4,9.764,0.000,""
0.927,11.847,11.148,-626.343,8.883,3.877,4,9.771,0.000,""
0.947,11.859,11.385,-626.339,8.882,3.640,4,9.778,0.000,""
0.967,11.870,11.622,-626.335,8.881,3.402,4,9.784,0.000,""
0.987,11.879,11.860,-626.332,8.880,3.165,4,9.791,0.000,""
1.007,11.888,12.098,-626.328,8.879,2.927,4,9.797,0.000,""
1.027,11.896,12.336,-626.324,8.878,2.689,4,9.802,0.000,""
1.047,11.903,12.574,-626.320,8.877,2.451,4,9.806,0.000,""
1.067,11.802,12.810,-626.316,8.876,2.215,4,9.810,0.000,""
1.087,11.818,13.046,-626.312,8.875,1.979,4,9.814,0.000,""
1.107,11.834,13.283,-626.308,8.874,1.742,4,9.816,0.000,""
1.127,11.847,13.520,-626.304,8.873,1.505,4,9.819,0.000,""
1.147,11.859,13.757,-626.300,8.872,1.268,4,9.820,0.000,""
1.167,11.870,13.994,-626.296,8.871,1.031,4,9.821,0.000,""
1.187,11.879,14.232,-626.293,8.870,0.793,4,9.822,0.000,""
1.207,11.888,14.469,-626.289,8.869,0.556,4,9.822,0.000,""
1.227,11.896,14.707,-626.285,8.868,0.318,4,9.822,0.000,""
1.247,11.903,14.945,-626.281,8.867,0.080,4,9.822,0.000,""
1.267,11.802,15.181,-626.277,8.866,-0.156,4,9.821,0.000,""
1.287,11.818,15.418,-626.273,8.865,-0.393,4,9.820,0.000,""
1.307,11.834,15.654,-626.269,8.864,-0.629,4,9.819,0.000,""
1.327,11.847,15.891,-626.265,8.863,-0.866,4,9.818,0.000,""
1.347,11.859,16.129,-626.261,8.862,-1.103,4,9.817,0.000,""
1.367,11.870,16.366,-626.257,8.861,-1.341,4,9.816,0.000,""
1.387,11.879,16.604,-626.253,8.860,-1.578,4,9.815,0.000,""
1.407,11.888,16.841,-626.250,8.859,-1.816,4,9.814,0.000,""
1.427,11.896,17.079,-626.246,8.858,-2.054,4,9.813,0.000,""
1.447,11.903,17.317,-626.242,8.857,-2.292,4,9.812,0.000,""
1.467,11.802,17.553,-626.238,8.856,-2.528,4,9.812,0.000,""
1.487,11.818,17.790,-626.234,8.855,-2.764,4,9.811,0.000,""
1.507,11.833,18.026,-626.230,8.854,-3.001,4,9.810,0.000,""
1.527,11.847,18.263,-626.226,8.853,-3.238,4,9.810,0.000,""
1.547,11.859,18.500,-626.222,8.852,-3.475,4,9.810,0.000,""
1.567,11.870,18.738,-626.218,8.851,-3.712,4,9.809,0.000,""
1.587,11.879,18.975,-626.214,8.850,-3.950,4,9.809,0.000,""
1.607,11.888,19.213,-626.210,8.849,-4.188,4,9.809,0.000,""
1.627,11.896,19.451,-626.207,8.848,-4.425,4,9.809,0.000,""
1.647,11.903,19.689,-626.203,8.847,-4.663,4,9.809,0.000,""
1.667,11.802,19.925,-626.199,8.846,-4.899,4,9.809,0.000,""
1.687,11.818,20.162,-626.195,8.845,-5.136,4,9.809,0.000,""
1.707,11.833,20.398,-626.191,8.844,-5.372,4,9.809,0.000,""
1.727,11.847,20.635,-626.187,8.843,-5.609,4,9.809,0.000,""
1.747,11.859,20.872,-626.183,8.842,-5.847,4,9.809,0.000,""
1.767,11.870,21.110,-626.179,8.841,-6.084,4,9.810,0.000,""
1.787,11.879,21.347,-626.175,8.840,-6.321,4,9.810,0.000,""
1.807,11.888,21.585,-626.171,8.839,-6.559,4,9.810,0.000,""
1.827,11.896,21.823,-626.168,8.838,-6.797,4,9.810,0.000,""
1.847,11.903,22.061,-626.164,8.837,-7.035,4,9.810,0.000,""
1.867,11.802,22.297,-626.160,8.837,-7.271,4,9.810,0.000,""
1.887,11.818,22.533,-626.156,8.836,-7.507,4,9.810,0.000,""
1.907,11.833,22.770,-626.152,8.835,-7.744,4,9.811,0.000,""
1.927,11.847,23.007,-626.148,8.834,-7.981,4,9.811,0.000,""
1.947,11.859,23.244,-626.144,8.833,-8.218,4,9.811,0.000,""
1.967,11.870,23.482,-626.140,8.832,-8.455,4,9.811,0.000,""
1.987,11.879,23.719,-626.136,8.831,-8.693,4,9.811,0.000,""
2.007,11.888,23.957,-626.132,8.830,-8.931,4,9.811,0.000,""
2.027,11.896,24.195,-626.128,8.829,-9.169,4,9.811,0.000,""
2.047,11.903,24.433,-626.125,8.828,-9.407,4,9.811,0.000,""
2.067,11.802,24.669,-626.121,8.827,-9.643,4,9.811,0.000,""
2.087,11.818,24.905,-626.117,8.826,-9.879,4,9.811,0.000,""
2.107,11.833,25.142,-626.113,8.825,-10.116,4,9.811,0.000,""
2.127,11.847,25.379,-626.109,8.824,-10.352,4,9.811,0.000,""
2.147,11.859,25.616,-626.105,8.823,-10.590,4,9.811,0.000,""
2.167,11.870,25.853,-626.101,8.822,-10.827,4,9.811,0.000,""
2.187,11.879,26.091,-626.097,8.821,-11.064,4,9.811,0.000,""
2.207,11.888,26.329,-626.093,8.820,-11.302,4,9.811,0.000,""
2.227,11.896,26.567,-626.089,8.819,-11.540,4,9.811,0.000,""
2.247,11.903,26.805,-626.085,8.818,-11.778,4,9.811,0.000,""
2.267,11.802,27.041,-626.082,8.817,-12.014,4,9.811,0.000,""
2.287,11.818,27.277,-626.078,8.816,-12.250,4,9.811,0.000,""
2.307,11.833,27.514,-626.074,8.815,-12.487,4,9.811,0.000,""
2.327,11.847,27.751,-626.070,8.814,-12.724,4,9.811,0.000,""
2.347,11.859,27.988,-626.066,8.813,-12.961,4,9.811,0.000,""
2.367,11.870,28.225,-626.062,8.812,-13.198,4,9.811,0.000,""
2.387,11.879,28.463,-626.058,8.811,-13.436,4,9.811,0.000,""
2.407,11.888,28.701,-626.054,8.810,-13.674,4,9.811,0.000,""
2.427,11.896,28.939,-626.050,8.809,-13.912,4,9.811,0.000,""
2.447,11.902,29.177,-626.046,8.808,-14.150,4,9.811,0.000,""
2.467,11.802,29.413,-626.043,8.807,-14.386,4,9.811,0.000,""
2.487,11.818,29.649,-626.039,8.807,-14.622,4,9.811,0.000,""
2.507,11.833,29.886,-626.035,8.806,-14.859,4,9.811,0.000,""
2.527,11.847,30.123,-626.031,8.805,-15.096,4,9.811,0.000,""
2.547,11.859,30.360,-626.027,8.804,-15.333,4,9.811,0.000,""
2.567,11.870,30.597,-626.023,8.803,-15.570,4,9.811,0.000,""
2.587,11.879,30.835,-626.019,8.802,-15.808,4,9.811,0.000,""
2.607,11.888,31.073,-626.015,8.801,-16.045,4,9.811,0.000,""
2.627,11.896,31.310,-626.011,8.800,-16.283,4,9.811,0.000,""
2.647,11.902,31.548,-626.007,8.799,-16.521,4,9.811,0.000,""
2.667,11.802,31.784,-626.003,8.798,-16.757,4,9.811,0.000,""
2.687,11.818,32.021,-626.000,8.797,-16.993,4,9.811,0.000,""
2.707,11.833,32.258,-625.996,8.796,-17.230,4,9.811,0.000,""
2.727,11.847,32.494,-625.992,8.795,-17.467,4,9.811,0.000,""
2.747,11.859,32.732,-625.988,8.794,-17.704,4,9.811,0.000,""
2.767,11.870,32.969,-625.984,8.793,-17.942,4,9.811,0.000,""
2.787,11.879,33.207,-625.980,8.792,-18.179,4,9.811,0.000,""
2.807,11.888,33.444,-625.976,8.791,-18.417,4,9.811,0.000,""
2.827,11.896,33.682,-625.972,8.790,-18.655,4,9.811,0.000,""
2.847,11.902,33.920,-625.968,8.789,-18.893,4,10.106,0.005,""
2.867,11.802,34.156,-625.964,8.789,-19.129,4,10.072,0.052,""
2.887,11.818,34.392,-625.960,8.788,-19.365,4,10.048,0.081,""
2.907,11.833,34.629,-625.956,8.787,-19.601,4,10.029,0.106,""
2.927,11.846,34.866,-625.952,8.787,-19.838,4,10.011,0.117,""
2.947,11.858,35.103,-625.948,8.787,-20.075,4,9.994,0.131,""
2.967,11.869,35.340,-625.944,8.786,-20.312,4,9.976,0.137,""
2.987,11.878,35.578,-625.940,8.786,-20.550,4,9.960,0.148,""
3.007,11.886,35.815,-625.936,8.786,-20.787,4,9.945,0.153,""
3.027,11.894,36.053,-625.932,8.786,-21.025,4,9.932,0.163,""
3.047,11.900,36.291,-625.928,8.785,-21.263,4,9.920,0.169,""
3.067,11.799,36.527,-625.924,8.785,-21.499,4,9.913,0.181,""
3.087,11.815,36.763,-625.919,8.785,-21.735,4,10.198,0.187,""
3.107,11.830,37.000,-625.915,8.786,-21.972,4,10.130,0.214,""
3.127,11.843,37.237,-625.911,8.786,-22.208,4,10.058,0.247,""
3.147,11.855,37.474,-625.907,8.786,-22.445,4,10.003,0.278,""
3.167,11.865,37.711,-625.903,8.787,-22.683,4,9.954,0.307,""
3.187,11.875,37.948,-625.898,8.787,-22.920,4,9.925,0.335,""
3.207,11.883,38.186,-625.894,8.788,-23.158,4,9.904,0.362,""
3.227,11.890,38.424,-625.890,8.788,-23.395,4,9.898,0.389,""
3.247,11.897,38.661,-625.885,8.789,-23.633,4,9.898,0.416,""
3.267,11.903,38.899,-625.881,8.790,-23.871,4,9.908,0.444,""
3.287,11.801,39.135,-625.876,8.790,-24.107,4,9.922,0.474,""
3.307,11.817,39.372,-625.872,8.791,-24.343,4,9.943,0.504,""
3.327,11.831,39.608,-625.868,8.792,-24.580,4,9.963,0.536,""
3.347,11.844,39.845,-625.863,8.793,-24.816,4,9.984,0.570,""
3.367,11.855,40.082,-625.858,8.793,-25.053,4,10.007,0.606,""
3.387,11.865,40.319,-625.854,8.794,-25.290,4,10.026,0.644,""
3.407,11.873,40.556,-625.849,8.796,-25.528,4,10.047,0.684,""
3.427,11.881,40.794,-625.844,8.797,-25.765,4,10.063,0.726,""
3.447,11.888,41.031,-625.840,8.798,-26.003,4,10.081,0.771,""
3.467,11.894,41.269,-625.835,8.800,-26.240,4,10.092,0.818,""
3.487,11.900,41.507,-625.830,8.801,-26.478,4,10.106,0.867,""
3.507,11.904,41.745,-625.825,8.803,-26.716,4,10.110,0.918,""
3.527,11.801,41.981,-625.820,8.804,-26.952,4,10.121,0.972,""
3.547,11.816,42.217,-625.815,8.806,-27.188,4,10.124,1.029,""
3.567,11.830,42.453,-625.810,8.808,-27.424,4,10.129,1.086,""
3.587,11.841,42.690,-625.805,8.811,-27.661,4,10.125,1.146,""
3.607,11.852,42.927,-625.799,8.813,-27.898,4,10.124,1.207,""
3.627,11.861,43.164,-625.794,8.815,-28.135,4,10.119,1.271,""
3.647,11.869,43.401,-625.789,8.818,-28.372,4,10.117,1.336,""
3.667,11.876,43.639,-625.783,8.820,-28.609,4,10.112,1.404,""
3.687,11.883,43.876,-625.778,8.823,-28.847,4,10.109,1.473,""
3.707,11.889,44.114,-625.772,8.826,-29.084,4,10.103,1.545,""
3.727,11.893,44.351,-625.767,8.829,-29.322,4,10.097,1.618,""
3.747,11.898,44.589,-625.761,8.832,-29.560,4,10.094,1.694,""
3.767,11.902,44.827,-625.755,8.835,-29.797,4,10.089,1.770,""
3.787,11.798,45.063,-625.749,8.838,-30.033,4,10.086,1.849,""
3.807,11.812,45.299,-625.743,8.842,-30.269,4,10.083,1.930,""
3.827,11.825,45.535,-625.737,8.845,-30.505,4,10.080,2.012,""
3.847,11.836,45.772,-625.731,8.849,-30.742,4,10.074,2.096,""
3.867,11.846,46.008,-625.725,8.852,-30.978,4,10.073,2.182,""
3.887,11.855,46.245,-625.718,8.856,-31.215,4,10.068,2.269,""
3.907,11.862,46.482,-625.712,8.860,-31.452,4,10.072,2.358,""
3.927,11.869,46.720,-625.705,8.864,-31.689,4,10.066,2.449,""
3.947,11.875,46.957,-625.699,8.868,-31.927,4,10.066,2.542,""
3.967,11.881,47.194,-625.692,8.872,-32.164,4,10.064,2.637,""
3.987,11.885,47.432,-625.685,8.876,-32.401,4,10.069,2.733,""
4.007,11.889,47.669,-625.678,8.880,-32.639,4,10.071,2.831,""
4.027,11.893,47.907,-625.671,8.885,-32.877,4,10.073,2.931,""
4.047,11.896,48.145,-625.664,8.889,-33.114,4,10.070,3.034,""
4.067,11.899,48.383,-625.656,8.893,-33.352,4,10.069,3.137,""
4.087,11.901,48.621,-625.649,8.898,-33.590,4,10.073,3.244,""
4.107,11.796,48.856,-625.641,8.903,-33.825,4,10.081,3.351,""
4.127,11.809,49.092,-625.634,8.907,-34.061,4,10.092,3.461,""
4.147,11.821,49.328,-625.626,8.912,-34.297,4,10.099,3.572,""
4.167,11.831,49.565,-625.618,8.917,-34.534,4,10.100,3.684,""
4.187,11.840,49.801,-625.610,8.922,-34.770,4,10.095,3.799,""
4.207,11.848,50.038,-625.602,8.927,-35.007,4,10.102,3.915,""
4.227,11.855,50.275,-625.594,8.932,-35.244,4,10.099,4.033,""
4.247,11.861,50.512,-625.585,8.937,-35.480,4,10.110,4.153,""
4.267,11.867,50.749,-625.577,8.942,-35.717,4,10.117,4.275,""
4.287,11.872,50.986,-625.568,8.948,-35.955,4,10.131,4.399,"Reverse supported roadworks transition:(0.15, 0.99, 0.02)"
4.307,11.876,51.224,-625.559,8.953,-36.192,4,10.128,4.525,"Reverse supported roadworks transition:(0.15, 0.99, 0.02)"
4.327,11.880,51.461,-625.550,8.958,-36.429,4,10.128,4.652,"Reverse supported roadworks transition:(0.16, 0.99, 0.02)"
4.347,11.872,51.698,-625.541,8.965,-36.666,4,10.133,4.782,"Reverse supported roadworks transition:(0.16, 0.99, 0.03)"
4.367,11.876,51.935,-625.532,8.972,-36.902,3,9.581,5.132,"Reverse supported roadworks transition:(0.17, 0.99, 0.03)"
4.387,11.862,52.171,-625.522,8.981,-37.138,3,9.615,5.221,"Reverse supported roadworks transition:(0.17, 0.98, 0.03)"
4.407,11.865,52.407,-625.512,8.989,-37.375,3,9.444,5.552,"Reverse supported roadworks transition:(0.18, 0.98, 0.03)"
4.427,11.854,52.643,-625.502,8.999,-37.610,3,9.415,5.583,"Reverse supported roadworks transition:(0.18, 0.98, 0.03)"
4.447,11.858,52.880,-625.492,9.007,-37.847,3,9.297,5.845,"Reverse supported roadworks transition:(0.19, 0.98, 0.04)"
4.467,11.847,53.115,-625.482,9.017,-38.082,3,9.297,5.847,"Reverse supported roadworks transition:(0.20, 0.98, 0.04)"
4.487,11.851,53.352,-625.472,9.027,-38.319,3,9.180,6.081,"Reverse supported roadworks transition:(0.20, 0.98, 0.04)"
4.507,11.840,53.587,-625.462,9.038,-38.554,3,9.173,6.062,"Reverse supported roadworks transition:(0.21, 0.98, 0.04)"
4.527,11.844,53.824,-625.452,9.047,-38.790,3,9.051,6.286,"Reverse supported roadworks transition:(0.22, 0.98, 0.04)"
4.547,11.833,54.059,-625.443,9.059,-39.025,3,9.051,6.253,"Reverse supported roadworks transition:(0.22, 0.97, 0.05)"
4.567,11.836,54.295,-625.433,9.069,-39.262,3,8.900,6.471,"Reverse supported roadworks transition:(0.23, 0.97, 0.05)"
4.587,11.826,54.531,-625.422,9.080,-39.497,3,8.857,6.432,"Reverse supported roadworks transition:(0.23, 0.97, 0.05)"
4.607,11.830,54.767,-625.412,9.091,-39.733,3,8.766,6.660,"Reverse supported roadworks transition:(0.24, 0.97, 0.05)"
4.627,11.819,55.002,-625.402,9.102,-39.968,3,8.837,6.617,"Reverse supported roadworks transition:(0.24, 0.97, 0.05)"
4.647,11.823,55.237,-625.392,9.113,-40.203,3,8.799,6.834,"Reverse supported roadworks transition:(0.25, 0.97, 0.05)"
4.667,11.827,55.474,-625.382,9.123,-40.439,3,8.871,6.789,"Reverse supported roadworks transition:(0.25, 0.97, 0.06)"
4.687,11.810,55.709,-625.372,9.135,-40.674,3,8.951,6.791,"Reverse supported roadworks transition:(0.26, 0.96, 0.06)"
4.707,11.814,55.944,-625.362,9.145,-40.910,3,8.750,7.147,"Reverse supported roadworks transition:(0.26, 0.96, 0.06)"
4.727,11.802,56.179,-625.351,9.157,-41.145,3,8.755,7.112,"Reverse supported roadworks transition:(0.27, 0.96, 0.06)"
4.747,11.806,56.415,-625.341,9.168,-41.380,3,8.652,7.392,"Reverse supported roadworks transition:(0.27, 0.96, 0.06)"
4.767,11.800,56.649,-625.330,9.179,-41.614,2,8.065,7.332,"Reverse supported roadworks transition:(0.28, 0.96, 0.06)"
4.787,11.803,56.884,-625.319,9.190,-41.849,2,8.103,7.591,"Reverse supported roadworks transition:(0.28, 0.96, 0.07)"
4.807,11.799,57.119,-625.308,9.200,-42.084,2,8.454,7.668,"Reverse supported roadworks transition:(0.29, 0.96, 0.07)"
4.827,11.801,57.354,-625.297,9.209,-42.319,2,8.585,7.884,"Reverse supported roadworks transition:(0.29, 0.95, 0.07)"
4.847,11.793,57.589,-625.285,9.219,-42.554,2,8.893,7.978,"Reverse supported roadworks transition:(0.30, 0.95, 0.07)"
4.867,11.794,57.825,-625.274,9.228,-42.789,2,8.884,8.264,"Reverse supported roadworks transition:(0.30, 0.95, 0.08)"
4.887,11.780,58.059,-625.261,9.239,-43.023,2,9.158,8.354,"Reverse supported roadworks transition:(0.31, 0.95, 0.08)"
4.907,11.758,58.294,-625.248,9.251,-43.258,2,8.882,8.753,"Reverse supported roadworks transition:(0.32, 0.95, 0.08)"
4.927,11.755,58.528,-625.236,9.263,-43.492,2,8.250,9.268,"Reverse supported roadworks transition:(0.32, 0.94, 0.08)"
4.947,11.748,58.763,-625.223,9.275,-43.726,2,8.352,9.368,"Reverse supported roadworks transition:(0.33, 0.94, 0.08)"
4.967,11.739,58.997,-625.211,9.288,-43.960,2,8.231,9.562,"Reverse supported roadworks transition:(0.34, 0.94, 0.08)"
4.987,11.739,59.231,-625.198,9.300,-44.194,2,8.050,9.796,"Reverse supported roadworks transition:(0.35, 0.93, 0.08)"
5.007,11.741,59.466,-625.186,9.312,-44.428,2,8.167,9.824,"Reverse supported roadworks transition:(0.36, 0.93, 0.08)"
5.027,11.728,59.699,-625.173,9.325,-44.662,2,8.385,9.802,"Reverse supported roadworks transition:(0.36, 0.93, 0.08)"
5.047,11.729,59.934,-625.160,9.338,-44.896,2,8.039,10.108,"Reverse supported roadworks transition:(0.37, 0.93, 0.09)"
5.067,11.721,60.168,-625.147,9.352,-45.130,2,8.139,10.105,"Reverse supported roadworks transition:(0.38, 0.92, 0.09)"
5.087,11.722,60.402,-625.134,9.365,-45.364,2,8.028,10.252,"Reverse supported roadworks transition:(0.38, 0.92, 0.09)"
5.107,11.714,60.636,-625.121,9.379,-45.598,2,8.190,10.202,"Reverse supported roadworks transition:(0.39, 0.92, 0.09)"
5.127,11.714,60.870,-625.107,9.393,-45.831,2,8.127,10.335,"Reverse supported roadworks transition:(0.39, 0.91, 0.09)"
5.147,11.710,61.103,-625.094,9.407,-46.065,2,8.302,10.302,"Reverse supported roadworks transition:(0.40, 0.91, 0.09)"
5.167,11.709,61.337,-625.081,9.420,-46.298,2,8.423,10.352,"Reverse supported roadworks transition:(0.41, 0.91, 0.09)"
5.187,11.701,61.570,-625.069,9.435,-46.531,2,8.627,10.340,"Reverse supported roadworks transition:(0.41, 0.91, 0.09)"
5.207,11.701,61.803,-625.056,9.449,-46.764,2,8.601,10.501,"Reverse supported roadworks transition:(0.41, 0.91, 0.09)"
5.227,11.698,62.036,-625.044,9.464,-46.997,2,8.747,10.511,"Reverse supported roadworks transition:(0.42, 0.90, 0.09)"
5.247,11.700,62.269,-625.031,9.479,-47.230,2,8.804,10.601,"Reverse supported roadworks transition:(0.42, 0.90, 0.09)"
5.267,11.697,62.502,-625.018,9.495,-47.463,2,8.989,10.580,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.287,11.700,62.736,-625.005,9.510,-47.696,2,8.978,10.702,"Reverse supported roadworks transition:(0.43, 0.90, 0.09)"
5.307,11.708,62.969,-624.992,9.525,-47.930,2,9.155,10.678,"Reverse supported roadworks transition:(0.44, 0.89, 0.09)"
5.327,11.701,63.203,-624.978,9.541,-48.163,2,9.536,10.523,"Reverse supported roadworks transition:(0.44, 0.89, 0.10)"
5.347,11.706,63.436,-624.963,9.557,-48.396,2,9.305,10.764,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.367,11.702,63.670,-624.949,9.574,-48.630,2,9.538,10.663,"Reverse supported roadworks transition:(0.45, 0.89, 0.09)"
5.387,11.707,63.904,-624.934,9.590,-48.863,2,9.492,10.782,"Reverse supported roadworks transition:(0.45, 0.89, 0.09)"
5.407,11.701,64.137,-624.919,9.606,-49.096,2,9.786,10.654,"Reverse supported roadworks transition:(0.45, 0.89, 0.09)"
5.427,11.705,64.371,-624.904,9.623,-49.330,2,9.729,10.816,"Reverse supported roadworks transition:(0.45, 0.89, 0.09)"
5.447,11.702,64.604,-624.888,9.640,-49.563,2,10.128,10.652,"Reverse supported roadworks transition:(0.46, 0.88, 0.09)"
5.467,11.705,64.838,-624.874,9.656,-49.796,2,10.243,10.742,"Reverse supported roadworks transition:(0.46, 0.88, 0.10)"
5.487,11.702,65.070,-624.859,9.674,-50.029,2,10.610,10.660,"Reverse supported roadworks transition:(0.46, 0.88, 0.10)"
5.507,11.705,65.304,-624.844,9.691,-50.262,2,10.756,10.773,"Reverse supported roadworks transition:(0.46, 0.88, 0.10)"
5.527,11.708,65.537,-624.830,9.708,-50.495,2,11.035,10.761,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.547,11.711,65.770,-624.815,9.726,-50.728,2,11.286,10.770,"Reverse supported roadworks transition:(0.47, 0.88, 0.10)"
5.567,11.716,66.003,-624.800,9.744,-50.961,2,11.500,10.792,"Reverse supported roadworks transition:(0.47, 0.88, 0.10)"
5.587,11.721,66.237,-624.785,9.763,-51.194,2,11.744,10.777,"Reverse supported roadworks transition:(0.47, 0.88, 0.10)"
5.607,11.725,66.470,-624.769,9.781,-51.427,2,11.946,10.789,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.627,11.730,66.704,-624.753,9.800,-51.660,2,12.032,10.863,"Reverse supported roadworks transition:(0.47, 0.88, 0.11)"
5.647,11.733,66.937,-624.736,9.820,-51.894,2,12.150,10.891,"Reverse supported roadworks transition:(0.47, 0.87, 0.11)"
5.667,11.736,67.171,-624.719,9.840,-52.127,2,12.216,10.928,""
5.687,11.738,67.405,-624.700,9.860,-52.361,2,12.244,10.968,""
5.707,11.738,67.639,-624.682,9.881,-52.595,2,12.235,11.005,""
5.727,11.737,67.874,-624.663,9.902,-52.829,2,12.212,11.038,""
5.747,11.735,68.108,-624.643,9.923,-53.063,2,12.191,11.064,""
5.767,11.733,68.342,-624.624,9.945,-53.297,2,12.180,11.087,""
5.787,11.703,68.575,-624.603,9.965,-53.529,1,6.497,2.017,""
5.807,11.670,68.808,-624.583,9.981,-53.762,0,0.000,2.141,""
5.827,11.636,69.040,-624.563,9.993,-53.994,0,0.000,2.112,""
5.847,11.601,69.273,-624.542,10.002,-54.226,0,0.000,2.080,""
5.867,11.564,69.505,-624.523,10.007,-54.459,0,0.000,2.047,""
5.887,11.525,69.738,-624.503,10.008,-54.691,0,0.000,2.011,""
5.907,11.486,69.970,-624.484,10.005,-54.923,0,0.000,1.974,""
5.927,11.445,70.203,-624.465,9.998,-55.155,0,0.000,1.935,""
5.947,11.404,70.435,-624.446,9.988,-55.388,0,0.000,1.893,""
5.967,11.362,70.668,-624.427,9.973,-55.620,0,0.000,1.851,""
5.987,11.319,70.900,-624.408,9.955,-55.852,0,0.000,1.806,""
6.007,11.277,71.132,-624.390,9.933,-56.084,0,0.000,1.761,""
6.027,11.234,71.365,-624.372,9.908,-56.316,0,0.000,1.713,""
6.047,11.191,71.597,-624.354,9.878,-56.548,0,0.000,1.665,""
6.067,11.148,71.829,-624.337,9.845,-56.780,0,0.000,1.615,""
6.087,11.105,72.062,-624.319,9.808,-57.012,0,0.000,1.564,""
6.107,11.063,72.294,-624.302,9.767,-57.244,0,0.000,1.512,""
6.127,11.022,72.526,-624.285,9.722,-57.476,0,0.000,1.458,""
6.147,10.981,72.758,-624.268,9.673,-57.707,0,0.000,1.404,""
6.167,10.941,72.990,-624.251,9.621,-57.939,0,0.000,1.349,""
6.187,10.903,73.222,-624.234,9.564,-58.171,0,0.000,1.293,""
6.207,10.865,73.454,-624.218,9.504,-58.403,0,0.000,1.237,""
6.227,10.829,73.685,-624.202,9.440,-58.634,0,0.000,1.179,""
6.247,10.793,73.917,-624.185,9.372,-58.866,0,0.000,1.122,""
6.267,10.760,74.149,-624.169,9.300,-59.097,0,0.000,1.064,""
6.287,10.728,74.381,-624.154,9.224,-59.329,0,0.000,1.005,""
6.307,10.717,74.613,-624.138,9.148,-59.561,1,7.675,0.946,""
