time,speed,travel,x,y,z,grounded,lift,torque,contact
4.413,11.861,52.407,-625.545,8.862,-37.375,3,10.160,6.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.433,11.858,52.644,-625.536,8.872,-37.611,3,10.074,5.982,"Reverse supported roadworks transition:(0.19, 0.98, 0.05)"
4.453,11.862,52.880,-625.527,8.882,-37.848,2,9.361,6.142,"Reverse supported roadworks transition:(0.20, 0.98, 0.06)"
4.473,11.861,53.116,-625.519,8.893,-38.084,2,9.534,6.187,"Reverse supported roadworks transition:(0.21, 0.98, 0.06)"
4.493,11.862,53.353,-625.510,8.903,-38.320,2,9.629,6.367,"Reverse supported roadworks transition:(0.21, 0.98, 0.06)"
4.513,11.848,53.589,-625.501,8.915,-38.556,2,9.779,6.430,"Reverse supported roadworks transition:(0.22, 0.97, 0.06)"
4.533,11.845,53.825,-625.492,8.927,-38.793,2,9.422,6.860,"Reverse supported roadworks transition:(0.22, 0.97, 0.06)"
4.553,11.844,54.061,-625.483,8.939,-39.029,2,9.330,7.003,"Reverse supported roadworks transition:(0.23, 0.97, 0.06)"
4.573,11.841,54.298,-625.473,8.951,-39.265,2,9.380,7.085,"Reverse supported roadworks transition:(0.24, 0.97, 0.07)"
4.593,2.000,54.339,-625.441,8.954,-39.305,2,9.302,7.208,"Reverse supported roadworks transition:(0.24, 0.97, 0.07)"
4.613,2.274,54.386,-625.416,8.957,-39.352,2,5.659,10.852,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.633,2.558,54.439,-625.396,8.958,-39.405,2,6.344,10.177,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.653,2.846,54.497,-625.381,8.958,-39.463,2,7.027,9.571,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.673,3.136,54.562,-625.371,8.959,-39.527,2,7.686,9.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.693,3.428,54.632,-625.364,8.959,-39.597,2,8.306,8.578,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.713,3.720,54.707,-625.360,8.958,-39.672,2,8.877,8.188,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.733,4.011,54.789,-625.358,8.958,-39.754,2,9.392,7.868,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.753,4.303,54.876,-625.359,8.959,-39.841,2,9.849,7.609,"Reverse supported roadworks transition:(0.30, 0.95, 0.07)"
4.773,4.593,54.968,-625.361,8.959,-39.933,2,10.246,7.409,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)"
4.793,4.883,55.066,-625.365,8.961,-40.032,2,10.584,7.258,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)"
4.813,5.170,55.170,-625.370,8.963,-40.136,2,10.863,7.149,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)"
4.833,5.433,55.279,-625.374,8.967,-40.245,2,11.036,7.123,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)"
4.853,5.697,55.393,-625.377,8.974,-40.359,2,10.200,8.026,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)"
4.873,5.972,55.512,-625.382,8.982,-40.478,2,9.571,8.581,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.893,6.243,55.636,-625.386,8.991,-40.602,2,9.458,8.599,"Reverse supported roadworks transition:(0.32, 0.94, 0.07)"
4.913,6.516,55.766,-625.390,9.001,-40.732,2,9.137,8.786,"Reverse supported roadworks transition:(0.33, 0.94, 0.07)"
4.933,6.788,55.901,-625.395,9.012,-40.867,2,9.068,8.701,"Reverse supported roadworks transition:(0.33, 0.94, 0.07)"
4.953,7.055,56.041,-625.399,9.023,-41.007,2,8.958,8.650,"Reverse supported roadworks transition:(0.34, 0.94, 0.07)"
4.973,7.325,56.187,-625.404,9.035,-41.153,2,8.753,8.659,"Reverse supported roadworks transition:(0.34, 0.94, 0.07)"
4.993,7.593,56.338,-625.407,9.048,-41.304,2,8.719,8.511,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
5.013,7.853,56.494,-625.410,9.061,-41.460,2,8.656,8.388,"Reverse supported roadworks transition:(0.34, 0.94, 0.07)"
5.033,8.120,56.656,-625.413,9.075,-41.622,2,8.389,8.423,"Reverse supported roadworks transition:(0.35, 0.93, 0.07)"
5.053,8.387,56.823,-625.415,9.088,-41.789,2,8.436,8.193,"Reverse supported roadworks transition:(0.35, 0.93, 0.08)"
5.073,8.648,56.995,-625.416,9.102,-41.961,2,8.499,7.962,"Reverse supported roadworks transition:(0.35, 0.93, 0.08)"
5.093,8.901,57.172,-625.416,9.118,-42.138,2,8.446,7.846,"Reverse supported roadworks transition:(0.35, 0.93, 0.08)"
5.113,9.165,57.354,-625.415,9.133,-42.321,2,8.190,7.881,"Reverse supported roadworks transition:(0.35, 0.93, 0.08)"
5.133,9.416,57.542,-625.412,9.148,-42.508,2,8.330,7.613,"Reverse supported roadworks transition:(0.35, 0.93, 0.08)"
5.153,9.677,57.734,-625.409,9.164,-42.701,2,8.152,7.618,"Reverse supported roadworks transition:(0.35, 0.93, 0.08)"
5.173,9.939,57.932,-625.404,9.180,-42.899,2,8.312,7.357,"Reverse supported roadworks transition:(0.35, 0.93, 0.08)"
5.193,10.196,58.136,-625.398,9.195,-43.102,2,8.558,7.036,"Reverse supported roadworks transition:(0.35, 0.93, 0.08)"
5.213,10.422,58.344,-625.392,9.211,-43.310,2,8.658,6.847,"Reverse supported roadworks transition:(0.34, 0.94, 0.08)"
5.233,10.607,58.555,-625.384,9.228,-43.521,2,8.693,6.746,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
5.253,10.774,58.770,-625.375,9.245,-43.736,2,8.519,6.882,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
5.273,10.917,58.987,-625.367,9.262,-43.953,2,8.637,6.745,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
5.293,11.035,59.207,-625.358,9.280,-44.173,2,8.802,6.642,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
5.313,11.139,59.429,-625.350,9.297,-44.395,2,8.910,6.650,"Reverse supported roadworks transition:(0.33, 0.94, 0.08)"
5.333,11.223,59.652,-625.343,9.315,-44.618,2,9.097,6.629,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.353,11.303,59.877,-625.335,9.334,-44.842,2,9.043,6.808,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.373,11.365,60.103,-625.327,9.353,-45.068,2,9.189,6.751,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.393,11.426,60.330,-625.319,9.372,-45.296,2,9.098,6.921,"Reverse supported roadworks transition:(0.33, 0.94, 0.09)"
5.413,11.481,60.559,-625.310,9.391,-45.524,2,9.183,6.884,"Reverse supported roadworks transition:(0.33, 0.94, 0.09)"
5.433,11.528,60.789,-625.301,9.410,-45.754,2,9.356,6.746,"Reverse supported roadworks transition:(0.32, 0.94, 0.09)"
5.453,11.565,61.020,-625.291,9.429,-45.985,2,9.475,6.613,"Reverse supported roadworks transition:(0.32, 0.94, 0.09)"
5.473,11.592,61.251,-625.281,9.449,-46.215,2,9.449,6.627,"Reverse supported roadworks transition:(0.32, 0.94, 0.09)"
5.493,11.621,61.482,-625.271,9.469,-46.447,2,9.327,6.791,"Reverse supported roadworks transition:(0.32, 0.94, 0.09)"
5.513,11.643,61.714,-625.262,9.489,-46.679,2,9.475,6.699,"Reverse supported roadworks transition:(0.32, 0.94, 0.09)"
5.533,11.664,61.946,-625.253,9.508,-46.911,2,9.579,6.726,"Reverse supported roadworks transition:(0.32, 0.94, 0.09)"
5.553,11.678,62.178,-625.244,9.529,-47.142,2,9.811,6.674,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.573,11.696,62.411,-625.236,9.549,-47.375,2,9.830,6.846,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.593,11.703,62.643,-625.228,9.571,-47.607,2,10.010,6.813,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
5.613,11.717,62.876,-625.220,9.592,-47.840,2,9.786,7.122,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
5.633,11.732,63.110,-625.211,9.614,-48.074,2,9.858,7.100,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
5.653,11.745,63.344,-625.202,9.635,-48.307,2,9.995,6.975,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
5.673,11.751,63.578,-625.192,9.657,-48.542,2,10.084,6.848,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
5.693,11.757,63.812,-625.182,9.679,-48.776,2,10.004,6.887,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
5.713,11.763,64.047,-625.172,9.701,-49.010,2,9.977,6.872,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
5.733,11.765,64.281,-625.162,9.723,-49.244,2,10.054,6.814,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
5.753,11.773,64.514,-625.153,9.745,-49.478,2,10.060,6.929,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
5.773,11.778,64.748,-625.144,9.768,-49.711,2,10.312,6.810,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.793,11.782,64.982,-625.135,9.790,-49.945,2,10.487,6.812,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.813,11.782,65.216,-625.125,9.813,-50.179,2,10.637,6.807,"Reverse supported roadworks transition:(0.31, 0.94, 0.11)"
5.833,11.787,65.450,-625.114,9.837,-50.413,2,10.522,6.970,"Reverse supported roadworks transition:(0.31, 0.94, 0.11)"
5.853,11.789,65.685,-625.103,9.860,-50.648,2,10.570,6.888,"Reverse supported roadworks transition:(0.31, 0.94, 0.11)"
5.873,11.791,65.921,-625.092,9.884,-50.883,2,10.556,6.816,"Reverse supported roadworks transition:(0.31, 0.94, 0.11)"
5.893,11.785,66.156,-625.081,9.908,-51.118,2,10.524,6.748,"Reverse supported roadworks transition:(0.31, 0.94, 0.10)"
5.913,11.785,66.390,-625.071,9.933,-51.352,2,10.308,6.934,"Reverse supported roadworks transition:(0.31, 0.94, 0.10)"
5.933,11.784,66.624,-625.061,9.958,-51.586,2,10.382,6.851,"Reverse supported roadworks transition:(0.31, 0.94, 0.10)"
5.953,11.787,66.859,-625.053,9.982,-51.820,2,10.447,6.886,"Reverse supported roadworks transition:(0.31, 0.94, 0.10)"
5.973,11.788,67.092,-625.045,10.007,-52.054,2,10.645,6.802,"Reverse supported roadworks transition:(0.31, 0.94, 0.10)"
5.993,11.792,67.326,-625.038,10.032,-52.288,2,10.791,6.841,"Reverse supported roadworks transition:(0.31, 0.94, 0.11)"
6.013,11.795,67.560,-625.031,10.058,-52.521,2,10.995,6.783,"Reverse supported roadworks transition:(0.31, 0.94, 0.11)"
6.033,11.797,67.793,-625.023,10.083,-52.755,2,11.168,6.750,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
6.053,11.797,68.027,-625.014,10.109,-52.988,2,11.299,6.730,"Reverse supported roadworks transition:(0.31, 0.94, 0.12)"
6.073,11.797,68.261,-625.005,10.136,-53.222,2,11.273,6.794,"Reverse supported roadworks transition:(0.31, 0.94, 0.12)"
6.093,11.797,68.495,-624.994,10.163,-53.456,2,11.220,6.783,"Reverse supported roadworks transition:(0.31, 0.94, 0.12)"
6.113,11.796,68.730,-624.982,10.190,-53.691,2,11.090,6.770,"Reverse supported roadworks transition:(0.31, 0.94, 0.12)"
6.133,11.793,68.965,-624.970,10.218,-53.926,2,10.928,6.750,"Reverse supported roadworks transition:(0.31, 0.94, 0.12)"
6.153,11.788,69.200,-624.959,10.246,-54.161,2,10.773,6.720,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
6.173,11.784,69.435,-624.949,10.274,-54.396,2,10.636,6.680,"Reverse supported roadworks transition:(0.31, 0.94, 0.11)"
6.193,11.782,69.670,-624.939,10.302,-54.630,2,10.575,6.633,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
6.213,11.782,69.904,-624.932,10.330,-54.864,2,10.599,6.583,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
6.233,11.754,70.137,-624.923,10.356,-55.098,1,5.412,1.248,"Reverse supported roadworks transition:(0.31, 0.95, 0.11)"
6.253,11.724,70.370,-624.913,10.380,-55.330,1,5.449,1.328,"Reverse supported roadworks transition:(0.31, 0.95, 0.11)"
6.273,11.693,70.602,-624.903,10.403,-55.562,1,5.531,1.415,"Reverse supported roadworks transition:(0.31, 0.94, 0.11)"
6.293,11.660,70.833,-624.891,10.423,-55.793,1,5.649,1.509,"Reverse supported roadworks transition:(0.31, 0.94, 0.12)"
6.313,11.602,71.064,-624.878,10.444,-56.023,1,5.801,1.611,"Reverse supported roadworks transition:(0.31, 0.94, 0.12)"
6.333,11.554,71.294,-624.864,10.464,-56.253,1,5.597,1.864,"Reverse supported roadworks transition:(0.32, 0.94, 0.13)"
6.353,11.518,71.523,-624.849,10.483,-56.482,1,5.506,2.069,"Reverse supported roadworks transition:(0.33, 0.93, 0.13)"
6.373,11.470,71.753,-624.833,10.499,-56.712,0,0.000,2.183,"Reverse supported roadworks transition:(0.34, 0.93, 0.13)"
6.393,11.433,71.983,-624.818,10.511,-56.941,0,0.000,2.299,"Reverse supported roadworks transition:(0.36, 0.92, 0.13)"
6.413,11.388,72.213,-624.802,10.521,-57.171,0,0.000,2.333,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.433,11.333,72.441,-624.786,10.529,-57.399,0,0.000,2.481,"Reverse supported roadworks transition:(0.39, 0.91, 0.13)"
6.453,11.273,72.669,-624.770,10.535,-57.626,0,0.000,2.739,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.473,11.219,72.895,-624.754,10.539,-57.852,0,0.000,3.030,"Reverse supported roadworks transition:(0.43, 0.89, 0.12)"
6.493,11.177,73.121,-624.738,10.538,-58.079,0,0.000,3.212,""
6.513,11.134,73.347,-624.723,10.533,-58.305,0,0.000,3.221,""
6.533,11.089,73.574,-624.708,10.525,-58.531,0,0.000,3.224,""
6.553,11.044,73.800,-624.694,10.513,-58.757,0,0.000,3.222,""
6.573,10.997,74.026,-624.680,10.497,-58.983,0,0.000,3.214,""
6.593,10.950,74.253,-624.666,10.477,-59.209,0,0.000,3.202,""
6.613,10.902,74.479,-624.652,10.454,-59.435,0,0.000,3.185,""
6.633,10.854,74.705,-624.639,10.426,-59.661,0,0.000,3.164,""
6.653,10.805,74.931,-624.627,10.395,-59.887,0,0.000,3.138,""
6.673,10.756,75.158,-624.614,10.361,-60.113,0,0.000,3.109,""
6.693,10.707,75.384,-624.602,10.322,-60.339,0,0.000,3.077,""
6.713,10.658,75.610,-624.590,10.280,-60.565,0,0.000,3.041,""
6.733,10.609,75.836,-624.579,10.234,-60.791,0,0.000,3.002,""
6.753,10.560,76.062,-624.567,10.185,-61.017,0,0.000,2.960,""
6.773,10.511,76.288,-624.556,10.132,-61.243,0,0.000,2.916,""
6.793,10.462,76.514,-624.546,10.075,-61.469,0,0.000,2.869,""
6.813,10.414,76.740,-624.535,10.014,-61.695,0,0.000,2.819,""
6.833,10.366,76.966,-624.525,9.950,-61.920,0,0.000,2.768,""
6.853,10.319,77.191,-624.515,9.882,-62.146,0,0.000,2.715,""
6.873,10.273,77.417,-624.505,9.810,-62.371,0,0.000,2.659,""
6.893,10.227,77.643,-624.496,9.734,-62.597,0,0.000,2.602,""
6.913,10.183,77.868,-624.487,9.655,-62.822,0,0.000,2.543,""
6.933,10.139,78.094,-624.478,9.572,-63.047,0,0.000,2.483,""
6.953,10.096,78.319,-624.469,9.486,-63.273,0,0.000,2.421,""
6.973,10.055,78.544,-624.460,9.395,-63.498,0,0.000,2.358,""
6.993,10.015,78.769,-624.452,9.301,-63.723,0,0.000,2.294,""
7.013,9.976,78.995,-624.443,9.204,-63.948,0,0.000,2.229,""
7.033,9.939,79.220,-624.435,9.102,-64.173,0,0.000,2.162,""
7.053,9.903,79.444,-624.427,8.997,-64.398,0,0.000,2.095,""
7.073,9.854,79.668,-624.417,8.890,-64.621,1,9.804,2.026,"Ground_80_320:(0.00, 1.00, 0.00)"
7.093,10.012,79.896,-624.409,8.797,-64.849,1,9.686,2.136,"Ground_80_320:(0.00, 1.00, 0.00)"
7.113,10.226,80.125,-624.407,8.717,-65.078,1,7.473,1.050,"Ground_80_320:(0.00, 1.00, 0.00)"
7.133,10.676,80.354,-624.418,8.640,-65.307,2,11.864,11.340,"Ground_80_320:(0.00, 1.00, 0.00)"
7.153,11.045,80.585,-624.436,8.564,-65.538,2,13.607,12.810,"Ground_80_320:(0.00, 1.00, 0.00)"
7.173,11.237,80.810,-624.465,8.500,-65.764,2,15.159,13.334,"Ground_80_320:(0.00, 1.00, 0.00)"
7.193,11.305,81.032,-624.500,8.443,-65.986,2,12.910,15.379,"Reverse supported roadworks transition:(0.92, -0.38, -0.13)"
7.213,11.386,81.254,-624.537,8.387,-66.210,2,11.986,19.082,"Reverse supported roadworks transition:(0.95, -0.30, -0.11)"
7.233,11.469,81.480,-624.571,8.338,-66.436,4,35.256,20.646,"Reverse supported roadworks transition:(0.97, -0.22, -0.10)"
7.253,11.537,81.707,-624.601,8.298,-66.664,4,35.291,18.979,"Reverse supported roadworks transition:(0.99, -0.15, -0.08)"
7.273,11.592,81.937,-624.629,8.266,-66.894,4,34.890,17.320,"Reverse supported roadworks transition:(0.99, -0.08, -0.06)"
7.293,11.597,82.166,-624.648,8.252,-67.124,4,34.173,15.639,"Reverse supported roadworks transition:(1.00, -0.03, -0.05)"
7.313,11.579,82.396,-624.662,8.252,-67.354,4,29.324,7.920,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.333,11.628,82.628,-624.673,8.259,-67.586,4,23.774,2.323,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
7.353,11.667,82.860,-624.684,8.269,-67.818,4,21.226,1.919,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
7.373,11.674,83.093,-624.684,8.284,-68.051,4,18.755,1.510,"Reverse supported roadworks transition:(1.00, 0.01, -0.02)"
7.393,11.710,83.327,-624.690,8.301,-68.285,4,16.108,0.797,"Reverse supported roadworks transition:(1.00, 0.01, -0.03)"
7.413,11.741,83.561,-624.696,8.319,-68.520,4,13.877,0.641,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.433,11.768,83.797,-624.702,8.339,-68.755,4,11.873,0.513,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.453,11.791,84.033,-624.708,8.358,-68.991,4,10.121,0.408,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.473,11.812,84.269,-624.713,8.377,-69.227,4,8.633,0.328,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.493,11.829,84.505,-624.719,8.395,-69.464,4,7.410,0.268,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.513,11.845,84.742,-624.723,8.412,-69.701,4,6.739,0.228,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.533,11.859,84.980,-624.728,8.427,-69.939,4,5.975,0.167,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.553,11.872,85.217,-624.731,8.441,-70.176,4,5.447,0.132,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.573,11.883,85.455,-624.735,8.453,-70.414,4,5.128,0.127,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.593,11.893,85.693,-624.737,8.462,-70.652,4,4.994,0.142,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.613,11.902,85.931,-624.739,8.470,-70.890,4,5.310,0.165,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.633,11.802,86.167,-624.741,8.476,-71.127,4,5.400,0.220,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.653,11.824,86.404,-624.742,8.481,-71.363,4,5.589,0.263,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.673,11.843,86.641,-624.743,8.484,-71.600,4,5.865,0.297,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.693,11.859,86.878,-624.744,8.485,-71.838,4,6.202,0.322,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.713,11.873,87.116,-624.744,8.485,-72.075,4,6.583,0.340,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.733,11.886,87.353,-624.744,8.485,-72.313,4,6.991,0.351,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.753,11.897,87.591,-624.743,8.483,-72.551,4,7.411,0.357,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.773,11.906,87.830,-624.743,8.480,-72.789,4,7.831,0.358,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.793,11.807,88.066,-624.742,8.477,-73.025,4,8.239,0.356,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.813,11.829,88.302,-624.741,8.473,-73.262,4,8.625,0.351,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.833,11.848,88.539,-624.740,8.469,-73.499,4,8.985,0.343,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.853,11.864,88.777,-624.739,8.464,-73.736,4,9.313,0.334,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
7.873,11.878,89.014,-624.738,8.460,-73.974,4,9.603,0.324,"Ground_80_320:(0.00, 1.00, 0.00)"
7.893,11.891,89.252,-624.737,8.455,-74.212,4,9.856,0.312,"Ground_80_320:(0.00, 1.00, 0.00)"
7.913,11.901,89.490,-624.736,8.451,-74.450,4,10.069,0.301,"Ground_80_320:(0.00, 1.00, 0.00)"
7.933,11.803,89.726,-624.734,8.447,-74.686,4,10.243,0.289,"Ground_80_320:(0.00, 1.00, 0.00)"
7.953,11.826,89.963,-624.733,8.443,-74.922,4,10.381,0.277,"Ground_80_320:(0.00, 1.00, 0.00)"
7.973,11.845,90.200,-624.732,8.439,-75.159,4,10.482,0.265,"Ground_80_320:(0.00, 1.00, 0.00)"
7.993,11.862,90.437,-624.731,8.436,-75.396,4,10.552,0.254,"Ground_80_320:(0.00, 1.00, 0.00)"
8.013,11.876,90.674,-624.729,8.433,-75.634,4,10.592,0.243,"Ground_80_320:(0.00, 1.00, 0.00)"
8.033,11.889,90.912,-624.728,8.430,-75.872,4,10.606,0.233,"Ground_80_320:(0.00, 1.00, 0.00)"
8.053,11.900,91.150,-624.727,8.428,-76.110,4,10.598,0.224,"Ground_80_320:(0.00, 1.00, 0.00)"
8.073,11.909,91.388,-624.725,8.426,-76.348,4,10.572,0.215,"Ground_80_320:(0.00, 1.00, 0.00)"
8.093,11.810,91.624,-624.724,8.424,-76.584,4,10.530,0.207,"Ground_80_320:(0.00, 1.00, 0.00)"
8.113,11.832,91.861,-624.723,8.423,-76.821,4,10.476,0.200,"Ground_80_320:(0.00, 1.00, 0.00)"
8.133,11.850,92.098,-624.722,8.421,-77.058,4,10.414,0.194,"Ground_80_320:(0.00, 1.00, 0.00)"
8.153,11.866,92.335,-624.720,8.420,-77.295,4,10.346,0.188,"Ground_80_320:(0.00, 1.00, 0.00)"
8.173,11.880,92.573,-624.719,8.419,-77.533,4,10.276,0.183,"Ground_80_320:(0.00, 1.00, 0.00)"
8.193,11.892,92.811,-624.718,8.419,-77.770,4,10.204,0.179,"Ground_80_320:(0.00, 1.00, 0.00)"
8.213,11.903,93.049,-624.716,8.418,-78.008,4,10.134,0.175,"Ground_80_320:(0.00, 1.00, 0.00)"
8.233,11.805,93.285,-624.715,8.418,-78.245,4,10.066,0.172,"Ground_80_320:(0.00, 1.00, 0.00)"
8.253,11.827,93.521,-624.713,8.417,-78.481,4,10.003,0.170,"Ground_80_320:(0.00, 1.00, 0.00)"
8.273,11.846,93.758,-624.712,8.417,-78.718,4,9.945,0.167,"Ground_80_320:(0.00, 1.00, 0.00)"
8.293,11.863,93.995,-624.710,8.417,-78.955,4,9.892,0.166,"Ground_80_320:(0.00, 1.00, 0.00)"
8.313,11.877,94.233,-624.709,8.416,-79.193,4,9.846,0.164,"Ground_80_320:(0.00, 1.00, 0.00)"
8.333,11.889,94.471,-624.707,8.416,-79.431,4,9.805,0.164,"Ground_80_320:(0.00, 1.00, 0.00)"
8.353,11.900,94.709,-624.706,8.416,-79.669,4,9.772,0.163,"Ground_80_320:(0.00, 1.00, 0.00)"
8.373,11.802,94.945,-624.704,8.415,-79.905,4,9.745,0.162,"Ground_80_320:(0.00, 1.00, 0.00)"
8.393,11.825,95.181,-624.703,8.415,-80.141,4,9.723,0.162,"Ground_80_320:(0.00, 1.00, 0.00)"
8.413,11.844,95.418,-624.701,8.414,-80.378,4,9.708,0.162,"Ground_80_320:(0.00, 1.00, 0.00)"
8.433,11.861,95.655,-624.699,8.414,-80.615,4,9.697,0.162,"Ground_80_320:(0.00, 1.00, 0.00)"
8.453,11.876,95.893,-624.698,8.413,-80.853,4,9.691,0.163,"Ground_80_320:(0.00, 1.00, 0.00)"
8.473,11.888,96.131,-624.696,8.413,-81.090,4,9.689,0.163,"Ground_80_320:(0.00, 1.00, 0.00)"
8.493,11.899,96.369,-624.694,8.412,-81.328,4,9.691,0.163,"Ground_80_320:(0.00, 1.00, 0.00)"
8.513,11.909,96.607,-624.692,8.412,-81.567,4,9.695,0.164,"Ground_80_320:(0.00, 1.00, 0.00)"
8.533,11.810,96.843,-624.691,8.411,-81.803,4,9.702,0.164,"Ground_80_320:(0.00, 1.00, 0.00)"
8.553,11.831,97.080,-624.689,8.410,-82.039,4,9.710,0.165,"Ground_80_320:(0.00, 1.00, 0.00)"
8.573,11.850,97.317,-624.687,8.409,-82.276,4,9.719,0.165,"Ground_80_320:(0.00, 1.00, 0.00)"
8.593,11.866,97.554,-624.685,8.409,-82.514,4,9.730,0.166,"Ground_80_320:(0.00, 1.00, 0.00)"
8.613,11.880,97.791,-624.683,8.408,-82.751,4,9.741,0.166,"Ground_80_320:(0.00, 1.00, 0.00)"
8.633,11.892,98.029,-624.681,8.407,-82.989,4,9.751,0.167,"Ground_80_320:(0.00, 1.00, 0.00)"
8.653,11.902,98.267,-624.680,8.406,-83.227,4,9.762,0.167,"Ground_80_320:(0.00, 1.00, 0.00)"
8.673,11.804,98.503,-624.678,8.405,-83.463,4,9.772,0.167,"Ground_80_320:(0.00, 1.00, 0.00)"
8.693,11.826,98.740,-624.676,8.404,-83.700,4,9.782,0.168,"Ground_80_320:(0.00, 1.00, 0.00)"
8.713,11.846,98.977,-624.674,8.403,-83.937,4,9.791,0.168,"Ground_80_320:(0.00, 1.00, 0.00)"
8.733,11.862,99.214,-624.672,8.402,-84.174,4,9.799,0.168,"Ground_80_320:(0.00, 1.00, 0.00)"
8.753,11.877,99.452,-624.670,8.401,-84.411,4,9.806,0.169,"Ground_80_320:(0.00, 1.00, 0.00)"
8.773,11.889,99.689,-624.668,8.400,-84.649,4,9.812,0.169,"Ground_80_320:(0.00, 1.00, 0.00)"
8.793,11.900,99.927,-624.666,8.399,-84.887,4,9.817,0.169,"Ground_80_320:(0.00, 1.00, 0.00)"
8.813,11.909,100.166,-624.664,8.399,-85.125,4,9.821,0.169,"Ground_80_320:(0.00, 1.00, 0.00)"
8.833,11.810,100.402,-624.661,8.398,-85.362,4,9.824,0.170,"Ground_80_320:(0.00, 1.00, 0.00)"
8.853,11.832,100.638,-624.659,8.397,-85.598,4,9.826,0.170,"Ground_80_320:(0.00, 1.00, 0.00)"
8.873,11.850,100.875,-624.657,8.396,-85.835,4,9.827,0.170,"Ground_80_320:(0.00, 1.00, 0.00)"
8.893,11.866,101.113,-624.655,8.395,-86.072,4,9.828,0.170,"Ground_80_320:(0.00, 1.00, 0.00)"
