time,speed,travel,x,y,z,grounded,lift,torque,contact
1.413,11.823,16.843,-629.449,8.859,-1.870,4,9.815,0.000,""
1.433,11.839,17.079,-629.445,8.858,-2.107,4,9.814,0.000,""
1.453,11.853,17.316,-629.441,8.857,-2.344,4,9.813,0.000,""
1.473,11.865,17.554,-629.437,8.856,-2.581,4,9.812,0.000,""
1.493,11.876,17.791,-629.434,8.855,-2.819,4,9.811,0.000,""
1.513,11.885,18.029,-629.430,8.854,-3.056,4,9.811,0.000,""
1.533,11.894,18.267,-629.426,8.853,-3.294,4,9.810,0.000,""
1.553,11.902,18.505,-629.422,8.852,-3.532,4,9.810,0.000,""
1.573,11.802,18.741,-629.418,8.851,-3.768,4,9.809,0.000,""
1.593,11.819,18.977,-629.414,8.850,-4.004,4,9.809,0.000,""
1.613,11.835,19.214,-629.410,8.849,-4.241,4,9.809,0.000,""
1.633,11.850,19.451,-629.406,8.848,-4.478,4,9.809,0.000,""
1.653,11.862,19.688,-629.402,8.847,-4.715,4,9.809,0.000,""
1.673,11.873,19.926,-629.398,8.846,-4.953,4,9.809,0.000,""
1.693,11.883,20.163,-629.394,8.845,-5.190,4,9.809,0.000,""
1.713,11.892,20.401,-629.391,8.844,-5.428,4,9.809,0.000,""
1.733,11.900,20.639,-629.387,8.843,-5.666,4,9.809,0.000,""
1.753,11.800,20.875,-629.383,8.842,-5.902,4,9.809,0.000,""
1.773,11.818,21.111,-629.379,8.841,-6.138,4,9.810,0.000,""
1.793,11.834,21.348,-629.375,8.840,-6.375,4,9.810,0.000,""
1.813,11.849,21.585,-629.371,8.839,-6.612,4,9.810,0.000,""
1.833,11.861,21.822,-629.367,8.838,-6.849,4,9.810,0.000,""
1.853,11.873,22.060,-629.363,8.838,-7.087,4,9.810,0.000,""
1.873,11.883,22.297,-629.359,8.837,-7.324,4,9.810,0.000,""
1.893,11.892,22.535,-629.355,8.836,-7.562,4,9.810,0.000,""
1.913,11.899,22.773,-629.351,8.835,-7.800,4,9.811,0.000,""
1.933,11.907,23.011,-629.348,8.834,-8.038,4,9.811,0.000,""
1.953,11.806,23.247,-629.344,8.833,-8.274,4,9.811,0.000,""
1.973,11.823,23.484,-629.340,8.832,-8.511,4,9.811,0.000,""
1.993,11.839,23.721,-629.336,8.831,-8.747,4,9.811,0.000,""
2.013,11.853,23.958,-629.332,8.830,-8.984,4,9.811,0.000,""
2.033,11.865,24.195,-629.328,8.829,-9.222,4,9.811,0.000,""
2.053,11.876,24.433,-629.324,8.828,-9.459,4,9.811,0.000,""
2.073,11.885,24.670,-629.320,8.827,-9.697,4,9.811,0.000,""
2.093,11.894,24.908,-629.316,8.826,-9.935,4,9.811,0.000,""
2.113,11.902,25.146,-629.312,8.825,-10.173,4,9.811,0.000,""
2.133,11.801,25.382,-629.308,8.824,-10.409,4,9.811,0.000,""
2.153,11.819,25.619,-629.305,8.823,-10.645,4,9.811,0.000,""
2.173,11.835,25.855,-629.301,8.822,-10.882,4,9.811,0.000,""
2.193,11.850,26.092,-629.297,8.821,-11.119,4,9.811,0.000,""
2.213,11.862,26.329,-629.293,8.820,-11.356,4,9.811,0.000,""
2.233,11.873,26.567,-629.289,8.819,-11.593,4,9.811,0.000,""
2.253,11.883,26.805,-629.285,8.818,-11.831,4,9.811,0.000,""
2.273,11.892,27.042,-629.281,8.817,-12.069,4,9.811,0.000,""
2.293,11.900,27.280,-629.277,8.816,-12.307,4,9.811,0.000,""
2.313,11.800,27.516,-629.273,8.815,-12.543,4,9.811,0.000,""
2.333,11.818,27.753,-629.269,8.814,-12.779,4,9.811,0.000,""
2.353,11.834,27.989,-629.265,8.813,-13.015,4,9.811,0.000,""
2.373,11.848,28.226,-629.262,8.812,-13.252,4,9.811,0.000,""
2.393,11.861,28.464,-629.258,8.811,-13.490,4,9.811,0.000,""
2.413,11.872,28.701,-629.254,8.810,-13.727,4,9.811,0.000,""
2.433,11.883,28.939,-629.250,8.809,-13.965,4,9.811,0.000,""
2.453,11.891,29.177,-629.246,8.808,-14.202,4,9.811,0.000,""
2.473,11.899,29.415,-629.242,8.807,-14.440,4,9.811,0.000,""
2.493,11.907,29.653,-629.238,8.807,-14.678,4,9.811,0.000,""
2.513,11.806,29.889,-629.234,8.806,-14.915,4,9.811,0.000,""
2.533,11.823,30.125,-629.230,8.805,-15.151,4,9.811,0.000,""
2.553,11.839,30.362,-629.226,8.804,-15.388,4,9.811,0.000,""
2.573,11.852,30.599,-629.223,8.803,-15.625,4,9.811,0.000,""
2.593,11.865,30.836,-629.219,8.802,-15.862,4,9.811,0.000,""
2.613,11.876,31.074,-629.215,8.801,-16.099,4,9.811,0.000,""
2.633,11.885,31.312,-629.211,8.800,-16.337,4,9.811,0.000,""
2.653,11.894,31.549,-629.207,8.799,-16.575,4,9.811,0.000,""
2.673,11.902,31.788,-629.203,8.798,-16.813,4,9.811,0.000,""
2.693,11.801,32.024,-629.199,8.797,-17.049,4,9.811,0.000,""
2.713,11.819,32.260,-629.195,8.796,-17.285,4,9.811,0.000,""
2.733,11.835,32.497,-629.191,8.795,-17.522,4,9.811,0.000,""
2.753,11.849,32.734,-629.187,8.794,-17.759,4,9.811,0.000,""
2.773,11.862,32.971,-629.183,8.793,-17.996,4,9.811,0.000,""
2.793,11.873,33.208,-629.180,8.792,-18.234,4,9.811,0.000,""
2.813,11.883,33.446,-629.176,8.791,-18.471,4,9.811,0.000,""
2.833,11.892,33.684,-629.172,8.790,-18.709,4,9.811,0.000,""
2.853,11.900,33.922,-629.168,8.789,-18.947,4,9.811,0.000,""
2.873,11.907,34.160,-629.164,8.789,-19.185,4,10.402,0.005,""
2.893,11.806,34.396,-629.160,8.788,-19.421,4,10.328,0.060,""
2.913,11.823,34.632,-629.156,8.788,-19.657,4,10.282,0.093,""
2.933,11.839,34.869,-629.152,8.788,-19.894,4,10.244,0.122,""
2.953,11.852,35.105,-629.148,8.788,-20.130,4,10.216,0.130,""
2.973,11.864,35.342,-629.144,8.788,-20.367,4,10.188,0.143,""
2.993,11.874,35.580,-629.140,8.788,-20.605,4,10.164,0.140,""
3.013,11.883,35.817,-629.137,8.788,-20.842,4,10.139,0.147,""
3.033,11.891,36.055,-629.133,8.789,-21.080,4,10.115,0.142,""
3.053,11.898,36.292,-629.129,8.790,-21.317,4,10.094,0.148,""
3.073,11.904,36.530,-629.125,8.790,-21.555,4,10.074,0.145,""
3.093,11.802,36.766,-629.121,8.792,-21.791,4,10.651,0.148,""
3.113,11.819,37.002,-629.117,8.793,-22.027,4,10.505,0.083,""
3.133,11.833,37.239,-629.113,8.795,-22.264,4,10.371,0.042,""
3.153,11.846,37.476,-629.109,8.796,-22.501,4,10.241,0.018,""
3.173,11.858,37.713,-629.105,8.798,-22.738,4,10.142,0.005,""
3.193,11.868,37.950,-629.101,8.800,-22.975,4,10.056,0.002,""
3.213,11.877,38.188,-629.098,8.802,-23.212,4,10.005,0.004,""
3.233,11.885,38.425,-629.094,8.805,-23.450,4,9.969,0.021,""
3.253,11.892,38.663,-629.090,8.807,-23.688,4,9.962,0.016,""
3.273,11.898,38.901,-629.086,8.809,-23.925,4,9.966,0.036,""
3.293,11.903,39.139,-629.082,8.811,-24.163,4,9.990,0.033,""
3.313,11.801,39.374,-629.078,8.814,-24.399,4,10.021,0.053,""
3.333,11.817,39.611,-629.074,8.816,-24.635,4,10.066,0.049,""
3.353,11.831,39.847,-629.070,8.819,-24.871,4,10.111,0.068,""
3.373,11.843,40.084,-629.066,8.822,-25.108,4,10.156,0.062,""
3.393,11.854,40.320,-629.062,8.825,-25.345,4,10.205,0.079,""
3.413,11.864,40.557,-629.059,8.828,-25.582,4,10.247,0.071,""
3.433,11.872,40.794,-629.055,8.831,-25.819,4,10.293,0.087,""
3.453,11.879,41.032,-629.051,8.835,-26.056,4,10.327,0.078,""
3.473,11.885,41.269,-629.047,8.839,-26.293,4,10.366,0.092,""
3.493,11.891,41.507,-629.043,8.843,-26.531,4,10.390,0.093,""
3.513,11.895,41.744,-629.039,8.847,-26.768,4,10.418,0.094,""
3.533,11.899,41.982,-629.035,8.851,-27.006,4,10.430,0.094,""
3.553,11.903,42.220,-629.031,8.856,-27.244,4,10.448,0.095,""
3.573,11.799,42.455,-629.027,8.861,-27.479,4,10.450,0.095,""
3.593,11.813,42.691,-629.023,8.866,-27.715,4,10.463,0.095,""
3.613,11.825,42.927,-629.019,8.872,-27.951,4,10.455,0.095,""
3.633,11.836,43.164,-629.015,8.878,-28.187,4,10.454,0.094,""
3.653,11.846,43.400,-629.012,8.884,-28.424,4,10.443,0.105,""
3.673,11.854,43.637,-629.008,8.890,-28.661,4,10.435,0.093,""
3.693,11.861,43.874,-629.004,8.896,-28.897,4,10.422,0.104,""
3.713,11.867,44.111,-629.000,8.903,-29.134,4,10.411,0.092,""
3.733,11.873,44.348,-628.996,8.910,-29.371,4,10.398,0.103,""
3.753,11.877,44.585,-628.992,8.917,-29.608,4,10.384,0.091,""
3.773,11.881,44.822,-628.988,8.925,-29.846,4,10.373,0.102,""
3.793,11.885,45.059,-628.984,8.933,-30.083,4,10.360,0.090,""
3.813,11.888,45.297,-628.980,8.940,-30.320,4,10.352,0.101,""
3.833,11.890,45.534,-628.977,8.949,-30.558,4,10.338,0.089,""
3.853,11.892,45.771,-628.973,8.957,-30.795,4,10.334,0.101,""
3.873,11.893,46.009,-628.969,8.966,-31.032,4,10.321,0.099,""
3.893,11.894,46.246,-628.965,8.974,-31.270,4,10.320,0.099,""
3.913,11.895,46.484,-628.961,8.983,-31.507,4,10.309,0.098,""
3.933,11.896,46.721,-628.957,8.992,-31.744,4,10.309,0.097,""
3.953,11.896,46.958,-628.953,9.002,-31.982,4,10.300,0.097,""
3.973,11.897,47.196,-628.949,9.011,-32.219,4,10.302,0.096,""
3.993,11.897,47.433,-628.945,9.021,-32.457,4,10.296,0.096,""
4.013,11.896,47.671,-628.941,9.031,-32.694,4,10.299,0.095,""
4.033,11.896,47.908,-628.938,9.041,-32.931,4,10.294,0.106,""
4.053,11.896,48.146,-628.934,9.052,-33.169,4,10.298,0.094,""
4.073,11.895,48.383,-628.930,9.062,-33.406,4,10.295,0.105,""
4.093,11.894,48.620,-628.926,9.073,-33.643,4,10.298,0.092,""
4.113,11.893,48.858,-628.922,9.084,-33.881,4,10.298,0.104,""
4.133,11.893,49.095,-628.918,9.095,-34.118,4,10.300,0.091,""
4.153,11.892,49.332,-628.914,9.106,-34.355,4,10.301,0.103,""
4.173,11.891,49.569,-628.910,9.118,-34.592,4,10.302,0.091,""
4.193,11.890,49.807,-628.906,9.130,-34.830,4,10.304,0.102,""
4.213,11.888,50.044,-628.903,9.142,-35.067,4,10.303,0.090,""
4.233,11.887,50.281,-628.899,9.154,-35.304,4,10.308,0.101,""
4.253,11.886,50.518,-628.895,9.166,-35.541,4,10.305,0.089,""
4.273,11.885,50.755,-628.891,9.179,-35.778,4,10.310,0.100,""
4.293,11.884,50.992,-628.887,9.191,-36.015,4,10.306,0.099,""
4.313,11.882,51.229,-628.883,9.204,-36.252,4,10.312,0.099,""
4.333,11.881,51.466,-628.880,9.217,-36.489,4,10.307,0.098,""
4.353,11.880,51.703,-628.876,9.231,-36.726,4,10.312,0.097,""
4.373,11.878,51.940,-628.872,9.244,-36.963,4,10.307,0.097,""
4.393,11.877,52.177,-628.868,9.258,-37.199,4,10.311,0.096,""
4.413,11.875,52.413,-628.864,9.272,-37.436,4,10.305,0.096,""
4.433,11.874,52.650,-628.860,9.286,-37.673,4,10.309,0.095,""
4.453,11.873,52.887,-628.856,9.301,-37.910,4,10.305,0.105,""
4.473,11.871,53.124,-628.852,9.315,-38.146,4,10.307,0.093,""
4.493,11.870,53.360,-628.848,9.330,-38.383,4,10.304,0.104,""
4.513,11.868,53.597,-628.844,9.345,-38.619,4,10.304,0.092,""
4.533,11.867,53.833,-628.840,9.360,-38.856,4,10.303,0.103,""
4.553,11.865,54.070,-628.836,9.376,-39.092,4,10.302,0.091,""
4.573,11.864,54.306,-628.832,9.391,-39.329,4,10.301,0.102,""
4.593,11.862,54.543,-628.828,9.407,-39.565,4,10.299,0.090,""
4.613,11.861,54.779,-628.824,9.423,-39.802,4,10.300,0.101,""
4.633,11.859,55.016,-628.820,9.439,-40.038,4,10.296,0.089,""
4.653,11.858,55.252,-628.816,9.456,-40.274,4,10.299,0.100,""
4.673,11.856,55.488,-628.812,9.472,-40.510,4,10.293,0.099,""
4.693,11.855,55.724,-628.808,9.489,-40.746,4,10.298,0.098,""
4.713,11.853,55.960,-628.804,9.506,-40.983,4,10.292,0.098,""
4.733,11.852,56.197,-628.799,9.523,-41.219,4,10.296,0.097,""
4.753,11.850,56.433,-628.795,9.541,-41.455,4,10.290,0.096,""
4.773,11.849,56.669,-628.791,9.558,-41.691,4,10.293,0.096,""
4.793,11.847,56.905,-628.787,9.576,-41.927,4,10.287,0.095,""
4.813,11.846,57.141,-628.784,9.594,-42.163,4,10.291,0.094,""
4.833,11.844,57.376,-628.780,9.612,-42.398,4,10.286,0.105,""
4.853,11.843,57.612,-628.777,9.631,-42.634,4,10.289,0.092,""
4.873,11.841,57.848,-628.774,9.649,-42.870,4,10.285,0.103,""
4.893,11.839,58.084,-628.770,9.668,-43.106,4,10.286,0.091,""
4.913,11.838,58.320,-628.767,9.687,-43.341,4,10.284,0.102,""
4.933,11.836,58.555,-628.763,9.706,-43.577,4,10.283,0.090,""
4.953,11.835,58.791,-628.758,9.726,-43.813,4,10.283,0.101,""
4.973,11.834,59.026,-628.754,9.745,-44.048,4,10.280,0.089,""
4.993,11.832,59.262,-628.749,9.765,-44.284,4,10.282,0.100,""
5.013,11.830,59.497,-628.745,9.785,-44.519,4,10.278,0.088,""
5.033,11.829,59.733,-628.740,9.805,-44.754,4,10.282,0.099,""
5.053,11.827,59.968,-628.737,9.826,-44.990,4,10.276,0.098,""
5.073,11.826,60.203,-628.733,9.846,-45.225,4,10.280,0.098,""
5.093,11.824,60.439,-628.730,9.867,-45.460,4,10.274,0.097,""
5.113,11.823,60.674,-628.726,9.888,-45.695,4,10.278,0.096,""
5.133,11.821,60.909,-628.722,9.909,-45.931,4,10.272,0.095,""
5.153,11.820,61.144,-628.718,9.930,-46.166,4,10.276,0.095,""
5.173,11.818,61.379,-628.714,9.952,-46.401,4,10.270,0.105,""
5.193,11.817,61.614,-628.710,9.974,-46.636,4,10.273,0.092,""
5.213,11.815,61.849,-628.705,9.996,-46.871,4,10.269,0.103,""
5.233,11.814,62.084,-628.700,10.018,-47.106,4,10.270,0.091,""
5.253,11.812,62.319,-628.696,10.040,-47.340,4,10.268,0.102,""
5.273,11.810,62.554,-628.691,10.063,-47.575,4,10.267,0.090,""
5.293,11.809,62.789,-628.687,10.086,-47.810,4,10.267,0.101,""
5.313,11.808,63.024,-628.684,10.109,-48.045,4,10.264,0.089,""
5.333,11.806,63.258,-628.680,10.132,-48.279,4,10.266,0.100,""
5.353,11.805,63.493,-628.677,10.155,-48.514,4,10.261,0.088,""
5.373,11.803,63.728,-628.673,10.179,-48.749,4,10.265,0.099,""
5.393,11.801,63.962,-628.669,10.202,-48.983,4,10.259,0.098,""
5.413,11.800,64.197,-628.665,10.226,-49.218,4,10.263,0.097,""
5.433,11.799,64.431,-628.660,10.250,-49.452,4,10.257,0.096,""
5.453,11.797,64.665,-628.656,10.275,-49.686,4,10.261,0.096,""
5.473,11.796,64.900,-628.651,10.299,-49.921,4,10.254,0.095,""
5.493,11.794,65.134,-628.646,10.324,-50.155,4,10.258,0.094,""
5.513,11.792,65.368,-628.642,10.349,-50.389,4,10.252,0.104,""
5.533,11.790,65.602,-628.638,10.374,-50.623,4,10.255,0.092,""
5.553,11.788,65.837,-628.635,10.399,-50.857,4,10.251,0.102,""
5.573,11.787,66.071,-628.632,10.425,-51.091,4,10.252,0.090,""
5.593,11.786,66.305,-628.630,10.450,-51.325,4,10.250,0.101,""
5.613,11.785,66.539,-628.628,10.476,-51.559,4,10.248,0.089,""
5.633,11.783,66.773,-628.626,10.502,-51.793,4,10.248,0.100,""
5.653,11.781,67.006,-628.624,10.529,-52.027,4,10.245,0.088,""
5.673,11.779,67.240,-628.622,10.555,-52.261,4,10.247,0.099,""
5.693,11.777,67.474,-628.618,10.582,-52.495,4,10.242,0.087,""
5.713,11.775,67.708,-628.614,10.609,-52.728,4,10.245,0.098,""
5.733,11.774,67.941,-628.610,10.636,-52.962,4,10.239,0.092,""
5.753,11.773,68.175,-628.604,10.663,-53.196,4,10.244,0.097,""
5.773,11.772,68.409,-628.599,10.690,-53.429,4,10.237,0.096,""
5.793,11.771,68.642,-628.593,10.718,-53.663,4,10.241,0.095,""
5.813,11.769,68.876,-628.588,10.746,-53.896,4,10.234,0.099,""
5.833,11.767,69.109,-628.582,10.774,-54.129,4,10.238,0.092,""
5.853,11.765,69.342,-628.578,10.802,-54.363,4,10.232,0.103,""
5.873,11.763,69.576,-628.574,10.830,-54.596,4,10.234,0.090,""
5.893,11.762,69.809,-628.571,10.859,-54.829,4,10.230,0.101,""
5.913,11.761,70.042,-628.568,10.888,-55.062,4,10.230,0.089,""
5.933,11.760,70.275,-628.566,10.917,-55.295,4,10.229,0.100,""
5.953,11.759,70.508,-628.564,10.946,-55.528,4,10.226,0.088,""
5.973,11.757,70.741,-628.561,10.975,-55.761,4,10.227,0.099,""
5.993,11.755,70.974,-628.559,11.005,-55.994,4,10.222,0.087,""
6.013,11.753,71.207,-628.555,11.034,-56.227,4,10.225,0.098,""
6.033,11.751,71.440,-628.551,11.064,-56.460,4,10.219,0.091,""
6.053,11.750,71.673,-628.546,11.094,-56.693,4,10.223,0.096,""
6.073,11.749,71.905,-628.541,11.125,-56.925,4,10.217,0.095,""
6.093,11.748,72.138,-628.535,11.155,-57.158,4,10.221,0.094,""
6.113,11.747,72.371,-628.529,11.186,-57.391,4,10.214,0.099,""
6.133,11.745,72.603,-628.523,11.217,-57.623,4,10.218,0.092,""
6.153,11.743,72.836,-628.518,11.248,-57.856,4,10.212,0.102,""
6.173,11.741,73.068,-628.513,11.279,-58.088,4,10.214,0.090,""
6.193,11.739,73.301,-628.509,11.310,-58.320,4,10.210,0.100,""
6.213,11.738,73.533,-628.506,11.342,-58.553,4,10.209,0.088,""
6.233,11.737,73.765,-628.503,11.374,-58.785,4,10.208,0.099,""
6.253,11.736,73.998,-628.501,11.406,-59.017,4,10.205,0.087,""
6.273,11.735,74.230,-628.499,11.438,-59.249,4,10.206,0.098,""
6.293,11.733,74.462,-628.497,11.470,-59.482,4,10.201,0.086,""
6.313,11.731,74.694,-628.494,11.503,-59.714,4,10.205,0.097,""
6.333,11.729,74.926,-628.491,11.536,-59.946,4,10.198,0.095,""
6.353,11.727,75.158,-628.488,11.569,-60.178,4,10.202,0.095,""
6.373,11.726,75.390,-628.483,11.602,-60.409,4,10.195,0.094,""
6.393,11.725,75.622,-628.478,11.635,-60.641,4,10.200,0.093,""
6.413,11.724,75.854,-628.472,11.669,-60.873,4,10.131,1.079,""
6.433,11.723,76.086,-628.466,11.701,-61.106,4,7.648,1.972,""
6.453,11.722,76.320,-628.459,11.732,-61.339,4,5.357,1.569,""
6.473,11.721,76.555,-628.453,11.761,-61.574,2,3.909,0.928,""
6.493,11.722,76.790,-628.448,11.787,-61.810,2,3.591,1.319,""
6.513,11.724,77.027,-628.444,11.811,-62.046,2,3.351,1.684,""
6.533,11.728,77.263,-628.441,11.832,-62.282,2,3.201,1.986,""
6.553,11.735,77.501,-628.439,11.851,-62.520,2,3.128,2.279,""
6.573,11.744,77.739,-628.437,11.867,-62.758,2,3.138,2.527,""
6.593,11.754,77.977,-628.437,11.880,-62.996,2,3.206,2.774,""
6.613,11.766,78.216,-628.437,11.891,-63.235,2,3.333,3.014,""
6.633,11.778,78.455,-628.438,11.900,-63.475,2,3.498,3.242,""
6.653,11.791,78.696,-628.438,11.905,-63.715,2,1.648,0.483,""
6.673,11.805,78.936,-628.439,11.905,-63.955,2,0.000,0.216,""
6.693,11.800,79.176,-628.440,11.902,-64.196,0,0.000,0.398,""
6.713,11.797,79.417,-628.440,11.895,-64.436,0,0.000,0.417,""
6.733,11.797,79.657,-628.441,11.884,-64.676,0,0.000,0.435,""
6.753,11.800,79.896,-628.441,11.869,-64.916,0,0.000,0.453,""
6.773,11.806,80.136,-628.442,11.851,-65.156,0,0.000,0.470,""
6.793,11.814,80.375,-628.442,11.828,-65.395,0,0.000,0.486,""
6.813,11.824,80.615,-628.443,11.801,-65.634,0,0.000,0.501,""
6.833,11.837,80.854,-628.443,11.770,-65.873,0,0.000,0.516,""
6.853,11.852,81.093,-628.443,11.735,-66.112,0,0.000,0.530,""
6.873,11.870,81.331,-628.444,11.697,-66.351,0,0.000,0.543,""
6.893,11.890,81.570,-628.444,11.654,-66.590,0,0.000,0.556,""
6.913,11.913,81.808,-628.445,11.608,-66.828,0,0.000,0.568,""
6.933,11.937,82.046,-628.445,11.557,-67.066,0,0.000,0.579,""
6.953,11.963,82.284,-628.446,11.503,-67.304,0,0.000,0.589,""
6.973,11.992,82.522,-628.446,11.444,-67.542,0,0.000,0.599,""
6.993,12.022,82.760,-628.446,11.382,-67.780,0,0.000,0.608,""
7.013,12.055,82.997,-628.447,11.316,-68.017,0,0.000,0.616,""
7.033,12.089,83.234,-628.447,11.246,-68.254,0,0.000,0.624,""
7.053,12.124,83.471,-628.447,11.172,-68.491,0,0.000,0.631,""
7.073,12.161,83.708,-628.448,11.094,-68.728,0,0.000,0.637,""
7.093,12.200,83.945,-628.448,11.013,-68.965,0,0.000,0.642,""
7.113,12.240,84.181,-628.448,10.927,-69.201,0,0.000,0.647,""
7.133,12.281,84.417,-628.449,10.838,-69.437,0,0.000,0.651,""
7.153,12.323,84.653,-628.449,10.744,-69.673,0,0.000,0.655,""
7.173,12.367,84.889,-628.450,10.647,-69.909,0,0.000,0.658,""
7.193,12.411,85.125,-628.450,10.546,-70.145,0,0.000,0.660,""
7.213,12.457,85.360,-628.450,10.441,-70.380,0,0.000,0.662,""
7.233,12.503,85.595,-628.450,10.332,-70.616,0,0.000,0.663,""
7.253,12.549,85.830,-628.451,10.219,-70.851,0,0.000,0.663,""
7.273,12.596,86.065,-628.451,10.103,-71.086,0,0.000,0.663,""
7.293,12.644,86.300,-628.451,9.982,-71.320,0,0.000,0.662,""
7.313,12.692,86.534,-628.452,9.858,-71.555,0,0.000,0.661,""
7.333,12.740,86.768,-628.452,9.730,-71.789,0,0.000,0.659,""
7.353,12.788,87.003,-628.452,9.598,-72.023,0,0.000,0.657,""
