time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
8.779997,989.8348,214.1802,0.4513319,-0.05028879,7.765665,-31.41452,28.47972,0,0.9693407,284.5487,74.98738,1,0,0.1457381
8.799997,989.8338,214.3313,-0.1774893,-0.05026868,7.566437,-31.40195,28.47219,0,0.9686292,285.1775,75.42392,1,0,0.1469736
8.819997,989.8328,214.4785,-0.8059953,-0.05024857,7.367289,-31.38939,28.46905,0,0.9679684,285.806,75.85667,1,0,0.1482116
8.839997,989.8318,214.6217,-1.434187,-0.05022847,7.16822,-31.37684,28.47017,0,0.9673597,286.4342,76.28616,1,0,0.1494389
8.859997,989.8308,214.7609,-2.062065,-0.05020838,6.969231,-31.36429,28.47545,0,0.9668042,287.0621,76.71248,1,0,0.1506604
8.879997,989.8298,214.8962,-2.689629,-0.0501883,6.770322,-31.35174,28.48476,0,0.9663029,287.6896,77.13495,1,0,0.1518656
8.899997,989.8289,215.0275,-3.316882,-0.05016822,6.571492,-31.3392,28.49798,0,0.9658563,288.3169,77.55392,1,0,0.1530714
8.919997,989.8278,215.1548,-3.943823,-0.05014815,6.372742,-31.32666,28.51497,0,0.9654652,288.9438,77.96974,1,0,0.1542651
8.939997,989.8268,215.2782,-4.570454,-0.05012809,6.174072,-31.31413,28.5356,0,0.9651298,289.5705,78.3817,1,0,0.1554452
8.959997,989.8259,215.3977,-5.196774,-0.05010804,5.975481,-31.30161,28.55972,0,0.9648502,290.1968,78.79001,1,0,0.1566198
8.979997,989.8248,215.5131,-5.822787,-0.050088,5.776969,-31.28909,28.58718,0,0.9646265,290.8228,79.19516,1,0,0.1577851
8.999997,989.8239,215.6247,-6.448491,-0.05006796,5.578537,-31.27657,28.61783,0,0.9644583,291.4485,79.59645,1,0,0.1589331
9.019997,989.8228,215.7322,-7.073888,-0.05004793,5.380184,-31.26406,28.65154,0,0.9643455,292.0739,79.99402,1,0,0.1600738
9.039997,989.8218,215.8359,-7.698979,-0.05002791,5.18191,-31.25155,28.68812,0,0.9642873,292.699,80.38818,1,0,0.1611999
9.059997,989.8209,215.9355,-8.323766,-0.0500079,4.983716,-31.23905,28.72745,0,0.964283,293.3238,80.77856,1,0,0.1623216
9.079997,989.8198,216.0313,-8.948247,-0.0499879,4.785601,-31.22656,28.76934,0,0.9643319,293.9482,81.16519,1,0,0.1634329
9.099997,989.8188,216.123,-9.572426,-0.0499679,4.587565,-31.21407,28.81363,0,0.964433,294.5724,81.54822,1,0,0.1645213
9.119997,989.8178,216.2109,-10.1963,-0.04994791,4.389609,-31.20158,28.86018,0,0.9645851,295.1963,81.92752,1,0,0.1656061
9.139997,989.8168,216.2948,-10.81988,-0.04992794,4.191731,-31.1891,28.9088,0,0.9647869,295.8199,82.30301,1,0,0.1666749
9.159997,989.8158,216.3747,-11.44315,-0.04990796,3.993933,-31.17662,28.95934,0,0.9650372,296.4431,82.67479,1,0,0.16773
9.179996,989.8148,216.4507,-12.06613,-0.049888,3.796214,-31.16415,29.01161,0,0.9653344,297.0661,82.57634,1,0,0.1687799
9.199997,989.8138,216.5228,-12.68881,-0.04986804,3.598574,-31.15169,29.06546,0,0.965677,297.6888,82.19397,1,0,0.1698103
9.219996,989.8127,216.5909,-13.31119,-0.04984809,3.401013,-31.13923,29.12073,0,0.9660633,298.3112,78.16675,1,0,0.1708338
9.239997,989.8118,216.6551,-13.93328,-0.04982816,3.203532,-31.12677,29.17723,0,0.9664915,298.9333,73.52808,1,0,0.1718405
9.259996,989.8107,216.7154,-14.55507,-0.04980823,3.006129,-31.11432,29.23481,0,0.9669598,299.5551,68.88811,1,0,0.1728406
9.279997,989.8097,216.7717,-15.17657,-0.0497883,2.808805,-31.10187,29.29328,0,0.9674663,300.1766,63.07074,1,0,0.1738242
9.299996,989.8087,216.8241,-15.79777,-0.04976839,2.61156,-31.08943,29.35251,0,0.9680091,300.7978,56.53659,1,0,0.1747936
9.319997,989.8077,216.8725,-16.41869,-0.04974848,2.414394,-31.077,29.4123,0,0.968586,301.4187,50.00215,1,0,0.1757591
9.339996,989.8066,216.9171,-17.03931,-0.04972858,2.217307,-31.06457,29.4725,0,0.9691949,302.0393,44.09799,1,0,0.1767026
9.359997,989.8056,216.9576,-17.65965,-0.04970869,2.020298,-31.05214,29.53295,0,0.969834,302.6596,39.10698,1,0,0.1776366
9.379996,989.8046,216.9943,-18.27969,-0.0496888,1.823369,-31.03972,29.5935,0,0.9705009,303.2797,34.11479,1,0,0.1785631
9.399997,989.8036,217.027,-18.89945,-0.04966893,1.626518,-31.0273,29.65397,0,0.9711935,303.8994,29.91716,1,0,0.1794784
9.419996,989.8026,217.0558,-19.51893,-0.04964906,1.429746,-31.01489,29.71422,0,0.9719095,304.5189,29.12518,1,0,0.1803806
9.439997,989.8016,217.0807,-20.13812,-0.0496292,1.233053,-31.00249,29.77411,0,0.9726469,305.1381,28.34941,1,0,0.1812717
9.459996,989.8005,217.1016,-20.75703,-0.04960935,1.036438,-30.99008,29.83348,0,0.9734033,305.757,27.57031,1,0,0.1821563
9.479997,989.7995,217.1186,-21.37566,-0.0495895,0.839902,-30.97769,29.89217,0,0.9741766,306.3757,27.5603,1,0,0.18303
9.499996,989.7985,217.1317,-21.99401,-0.04956967,0.6434445,-30.9653,29.95006,0,0.9749646,306.994,27.57698,1,0,0.1838873
9.519997,989.7974,217.1409,-22.61207,-0.04954984,0.4470657,-30.95291,30.00701,0,0.9757651,307.6121,27.58984,1,0,0.1847383
9.539996,989.7964,217.1461,-23.22986,-0.04953002,0.2507654,-30.94053,30.06287,0,0.9765759,308.2299,27.59891,1,0,0.185579
9.559997,989.7954,217.1474,-23.84738,-0.04951021,0.05454369,-30.92815,30.11755,0,0.9773949,308.8474,27.6042,1,0,0.1864158
9.579997,989.7944,217.1448,-24.46461,-0.0494904,-0.1415996,-30.91578,30.17088,0,0.97822,309.4646,27.60565,1,0,0.1872384
9.599997,989.7933,217.1383,-25.08158,-0.04947061,-0.3376644,-30.90341,30.22277,0,0.9790491,310.0816,27.60329,1,0,0.1880531
9.619997,989.7923,217.1279,-25.69827,-0.04945082,-0.5336507,-30.89105,30.27307,0,0.9798802,310.6983,27.59714,1,0,0.1888601
9.639997,989.7913,217.1135,-26.31469,-0.04943104,-0.7295587,-30.8787,30.32171,0,0.9807113,311.3147,27.58714,1,0,0.1896574
9.659997,989.7902,217.0952,-26.93084,-0.04941126,-0.9253883,-30.86634,30.36857,0,0.9815405,311.9308,27.57333,1,0,0.1904491
9.679996,989.7892,217.073,-27.54672,-0.0493915,-1.12114,-30.854,30.41354,0,0.9823659,312.5467,27.55571,1,0,0.1912313
9.699997,989.7882,217.047,-28.16233,-0.04937174,-1.316813,-30.84166,30.45653,0,0.9831858,313.1623,27.53427,1,0,0.1920141
9.719996,989.7872,217.0169,-28.77768,-0.04935199,-1.512407,-30.82932,30.49745,0,0.9839982,313.7777,27.50899,1,0,0.1927836
9.739997,989.7861,216.983,-29.39276,-0.04933225,-1.707924,-30.81699,30.53623,0,0.9848017,314.3928,27.47984,1,0,0.1935494
9.759996,989.7851,216.9451,-30.00758,-0.04931252,-1.903362,-30.80466,30.57277,0,0.9855945,315.0076,27.4469,1,0,0.1943063
9.779997,989.7841,216.9034,-30.62214,-0.0492928,-2.098722,-30.79234,30.60702,0,0.9863752,315.6221,27.4101,1,0,0.1950597
9.799996,989.783,216.8577,-31.23643,-0.04927308,-2.294004,-30.78002,30.63889,0,0.9871421,316.2364,27.36946,1,0,0.1958061
9.819997,989.782,216.8081,-31.85046,-0.04925337,-2.489208,-30.76771,30.66833,0,0.9878941,316.8505,27.32497,1,0,0.1965474
9.839996,989.7809,216.7547,-32.46424,-0.04923366,-2.684334,-30.7554,30.69529,0,0.9886298,317.4642,27.27664,1,0,0.1972872
9.859997,989.78,216.6973,-33.07776,-0.04921397,-2.879381,-30.7431,30.71971,0,0.9893478,318.0778,27.22446,1,0,0.1980202
9.879996,989.7789,216.636,-33.69102,-0.04919428,-3.074351,-30.7308,30.74155,0,0.9900472,318.691,27.1684,1,0,0.1987544
9.899997,989.7779,216.5708,-34.30403,-0.04917461,-3.269243,-30.71851,30.76077,0,0.9907268,319.304,27.10851,1,0,0.1994793
9.919996,989.7769,216.5017,-34.91678,-0.04915494,-3.464056,-30.70622,30.77735,0,0.9913857,319.9168,27.04474,1,0,0.2002012
9.939997,989.7758,216.4287,-35.52929,-0.04913528,-3.658792,-30.69394,30.79126,0,0.992023,320.5293,26.97713,1,0,0.20092
9.959996,989.7748,216.3518,-36.14154,-0.04911562,-3.85345,-30.68166,30.80246,0,0.9926378,321.1415,26.90561,1,0,0.201634
9.979997,989.7737,216.271,-36.75354,-0.04909597,-4.04803,-30.66939,30.81097,0,0.9932294,321.7535,26.83023,1,0,0.2023469
9.999996,989.7727,216.1863,-37.3653,-0.04907633,-4.242532,-30.65712,30.81675,0,0.9937974,322.3653,26.75101,1,0,0.2030567
10.02,989.7717,216.0977,-37.9768,-0.0490567,-4.436956,-30.64486,30.81981,0,0.9943409,322.9768,26.66785,1,0,0.2037637
10.04,989.7706,216.0052,-38.58806,-0.04903708,-4.631303,-30.6326,30.82014,0,0.9948596,323.5881,26.58086,1,0,0.2044713
10.06,989.7697,215.9089,-39.19908,-0.04901746,-4.825572,-30.62035,30.81777,0,0.9953532,324.1991,26.48997,1,0,0.2051725
10.08,989.7686,215.8086,-39.80985,-0.04899786,-5.019763,-30.6081,30.81269,0,0.9958212,324.8098,26.3952,1,0,0.2058804
10.1,989.7676,215.7044,-40.42038,-0.04897826,-5.213876,-30.59585,30.80494,0,0.9962635,325.4204,26.29657,1,0,0.2065812
10.12,989.7665,215.5964,-41.03066,-0.04895867,-5.407912,-30.58361,30.79452,0,0.99668,326.0307,26.19398,1,0,0.2072809
10.14,989.7655,215.4845,-41.64071,-0.04893908,-5.60187,-30.57138,30.78147,0,0.9970705,326.6407,26.08754,1,0,0.2079761
10.16,989.7645,215.3687,-42.25052,-0.04891951,-5.795751,-30.55915,30.76582,0,0.9974351,327.2505,25.97722,1,0,0.208672
10.18,989.7634,215.2489,-42.86009,-0.04889994,-5.989554,-30.54693,30.74761,0,0.9977738,327.8601,25.86298,1,0,0.2093685
10.2,989.7625,215.1254,-43.46942,-0.04888038,-6.18328,-30.53471,30.72687,0,0.9980868,328.4694,25.74481,1,0,0.2100623
10.22,989.7614,214.9979,-44.07852,-0.04886082,-6.376927,-30.5225,30.70366,0,0.9983743,329.0785,25.62279,1,0,0.2107612
10.24,989.7604,214.8666,-44.68738,-0.04884128,-6.570498,-30.51029,30.67801,0,0.9986367,329.6874,25.49683,1,0,0.2114546
10.26,989.7593,214.7314,-45.29601,-0.04882174,-6.763991,-30.49808,30.65001,0,0.9988741,330.296,25.41594,1,0,0.2121471
10.28,989.7583,214.5923,-45.9044,-0.04880222,-6.957407,-30.48588,30.61968,0,0.999087,330.9044,25.51085,1,0,0.2128402
10.3,989.7573,214.4493,-46.51257,-0.0487827,-7.150745,-30.47369,30.58708,0,0.999276,331.5126,25.27797,1,0,0.2135291
10.32,989.7563,214.3025,-47.1205,-0.04876318,-7.344007,-30.4615,30.55231,0,0.9994414,332.1205,25.59334,1,0,0.2142264
10.34,989.7552,214.1518,-47.7282,-0.04874368,-7.53719,-30.44931,30.5154,0,0.9995839,332.7282,25.90462,1,0,0.2149182
10.36,989.7542,213.9972,-48.33567,-0.04872418,-7.730297,-30.43713,30.47645,0,0.999704,333.3357,26.21184,1,0,0.2156074
10.38,989.7532,213.8388,-48.94291,-0.04870469,-7.923326,-30.42496,30.43551,0,0.9998025,333.9429,26.51495,1,0,0.2162974
10.4,989.7522,213.6765,-49.54993,-0.0486852,-8.116279,-30.41279,30.39266,0,0.9998799,334.5499,26.814,1,0,0.2169924
10.42,989.7512,213.5103,-50.15672,-0.04866573,-8.309154,-30.40062,30.348,0,0.999937,335.1567,27.10895,1,0,0.2176804
10.44,989.7501,213.3403,-50.76328,-0.04864626,-8.501952,-30.38846,30.30157,0,0.9999746,335.7633,27.3998,1,0,0.2183692
10.46,989.7491,213.1664,-51.36962,-0.0486268,-8.694674,-30.37631,30.25348,0,0.9999935,336.3696,27.68657,1,0,0.2190586
10.48,989.7481,212.9886,-51.97573,-0.04860735,-8.887318,-30.36416,30.2038,0,0.9999945,336.9757,27.96359,1,0,0.2197515
10.5,989.7471,212.807,-52.58162,-0.04858791,-9.079885,-30.35201,30.15262,0,0.9999783,337.5816,28.23047,1,0,0.220439
10.52,989.7461,212.6216,-53.18729,-0.04856848,-9.272374,-30.33987,30.10003,0,0.999946,338.1873,28.49342,1,0,0.221124
10.54,989.7451,212.4323,-53.79273,-0.04854905,-9.464787,-30.32773,30.04611,0,0.9998983,338.7927,28.75247,1,0,0.2218174
10.56,989.744,212.2391,-54.39795,-0.04852963,-9.657124,-30.3156,29.99096,0,0.9998362,339.3979,29.00763,1,0,0.2225038
10.58,989.743,212.0421,-55.00295,-0.04851022,-9.849382,-30.30348,29.93467,0,0.9997606,340.003,29.25893,1,0,0.2231893
10.6,989.742,211.8412,-55.60773,-0.04849081,-10.04156,-30.29136,29.87731,0,0.9996723,340.6077,29.50632,1,0,0.22388
10.62,989.741,211.6365,-56.21229,-0.04847141,-10.23367,-30.27924,29.81899,0,0.9995723,341.2123,29.74983,1,0,0.2245637
10.64,989.74,211.428,-56.81663,-0.04845202,-10.4257,-30.26713,29.75978,0,0.9994615,341.8166,29.98947,1,0,0.225251
10.66,989.739,211.2156,-57.42075,-0.04843264,-10.61765,-30.25502,29.6998,0,0.9993408,342.4207,30.22525,1,0,0.225933
10.68,989.738,210.9994,-58.02465,-0.04841327,-10.80952,-30.24292,29.63913,0,0.9992113,343.0247,30.45714,1,0,0.2266202
10.7,989.737,210.7793,-58.62833,-0.0483939,-11.00132,-30.23082,29.57784,0,0.9990736,343.6283,30.68513,1,0,0.2272988
10.72,989.736,210.5554,-59.2318,-0.04837454,-11.19304,-30.21873,29.51606,0,0.9989288,344.2318,30.90915,1,0,0.2279843
10.74,989.735,210.3277,-59.83504,-0.0483552,-11.38469,-30.20664,29.45383,0,0.9987777,344.8351,31.1293,1,0,0.2286597
10.76,989.7339,210.0961,-60.43808,-0.04833585,-11.57626,-30.19456,29.39128,0,0.9986212,345.4381,31.3456,1,0,0.2293404
10.78,989.733,209.8607,-61.04089,-0.04831652,-11.76775,-30.18248,29.32848,0,0.9984603,346.0409,31.55803,1,0,0.2300142
10.8,989.7319,209.6215,-61.64349,-0.04829719,-11.95916,-30.1704,29.26553,0,0.9982957,346.6435,31.76662,1,0,0.2306934
10.82,989.731,209.3784,-62.24587,-0.04827787,-12.1505,-30.15834,29.2025,0,0.9981282,347.2459,31.97134,1,0,0.2313625
10.84,989.73,209.1315,-62.84804,-0.04825856,-12.34176,-30.14627,29.13948,0,0.9979586,347.848,32.17223,1,0,0.232037
10.86,989.7289,208.8808,-63.44999,-0.04823926,-12.53295,-30.13421,29.07655,0,0.9977878,348.45,32.36923,1,0,0.2327092
10.88,989.728,208.6263,-64.05172,-0.04821996,-12.72406,-30.12216,29.01381,0,0.9976165,349.0517,32.56242,1,0,0.2333745
10.9,989.727,208.368,-64.65324,-0.04820067,-12.91509,-30.11011,28.95132,0,0.9974454,349.6533,32.75177,1,0,0.2340422
10.92,989.726,208.1058,-65.25455,-0.04818139,-13.10604,-30.09807,28.88917,0,0.9972753,350.2545,32.93726,1,0,0.2347076
10.94,989.725,207.8398,-65.85564,-0.04816211,-13.29692,-30.08603,28.82744,0,0.9971067,350.8557,33.11893,1,0,0.2353648
10.96,989.724,207.57,-66.45652,-0.04814285,-13.48773,-30.07399,28.76619,0,0.9969404,351.4565,33.29672,1,0,0.2360258
10.98,989.723,207.2964,-67.05718,-0.04812359,-13.67845,-30.06196,28.7055,0,0.9967769,352.0572,33.47067,1,0,0.2366832
11,989.722,207.0189,-67.65763,-0.04810435,-13.8691,-30.04994,28.64547,0,0.996617,352.6576,33.64081,1,0,0.2373384
11.02,989.721,206.7377,-68.25787,-0.0480851,-14.05968,-30.03792,28.58612,0,0.9964609,353.2579,33.8071,1,0,0.2379854
11.04,989.72,206.4527,-68.85789,-0.04806587,-14.25018,-30.0259,28.52756,0,0.9963095,353.8579,33.96957,1,0,0.2386335
11.06,989.7191,206.1638,-69.4577,-0.04804664,-14.4406,-30.01389,28.46983,0,0.996163,354.4577,34.12819,1,0,0.2392809
11.08,989.7181,205.8711,-70.05729,-0.04802743,-14.63094,-30.00188,28.41301,0,0.9960219,355.0573,34.28299,1,0,0.2399233
11.1,989.7171,205.5747,-70.65667,-0.04800821,-14.82121,-29.98988,28.35715,0,0.9958868,355.6567,34.43398,1,0,0.2405636
11.12,989.7161,205.2744,-71.25583,-0.04798901,-15.01141,-29.97789,28.3023,0,0.9957579,356.2558,34.58107,1,0,0.2412005
11.14,989.7151,204.9704,-71.85478,-0.04796981,-15.20152,-29.9659,28.24853,0,0.9956356,356.8548,34.72437,1,0,0.2418279
11.16,989.7141,204.6625,-72.45351,-0.04795063,-15.39156,-29.95391,28.19591,0,0.9955204,357.4535,34.86382,1,0,0.2424564
11.18,989.7131,204.3508,-73.05204,-0.04793144,-15.58153,-29.94193,28.14446,0,0.9954122,358.052,34.99945,1,0,0.243083
11.2,989.7122,204.0354,-73.65034,-0.04791227,-15.77142,-29.92995,28.09424,0,0.9953116,358.6503,35.13126,1,0,0.2437048
11.22,989.7112,203.7161,-74.24844,-0.0478931,-15.96123,-29.91798,28.04531,0,0.9952186,359.2484,35.2592,1,0,0.2443246
11.24,989.7102,203.3931,-74.84632,-0.04787394,-16.15097,-29.90601,27.99771,0,0.9951336,359.8463,35.38335,1,0,0.2449397
11.26,989.7092,203.0662,-75.44398,-0.04785479,-16.34063,-29.89405,27.95147,0,0.9950565,360.444,35.50365,1,0,0.2455501
11.28,989.7083,202.7356,-76.04143,-0.04783565,-16.53021,-29.88209,27.90663,0,0.9949877,361.0414,35.62013,1,0,0.2461587
11.3,989.7073,202.4012,-76.63866,-0.04781652,-16.71972,-29.87014,27.86325,0,0.994927,361.6387,35.73276,1,0,0.2467626
11.32,989.7063,202.063,-77.23568,-0.04779739,-16.90915,-29.85819,27.82133,0,0.9948747,362.2357,35.84157,1,0,0.2473618
11.34,989.7053,201.721,-77.83248,-0.04777827,-17.09851,-29.84625,27.78093,0,0.9948307,362.8325,35.94655,1,0,0.2479579
11.36,989.7044,201.3753,-78.42907,-0.04775916,-17.28779,-29.83431,27.74207,0,0.9947951,363.4291,36.04773,1,0,0.2485493
11.38,989.7034,201.0257,-79.02544,-0.04774006,-17.477,-29.82238,27.70478,0,0.9947678,364.0255,36.14503,1,0,0.2491438
11.4,989.7025,200.6724,-79.6216,-0.04772096,-17.66613,-29.81045,27.66908,0,0.9947488,364.6216,36.23853,1,0,0.2497276
11.42,989.7015,200.3153,-80.21754,-0.04770188,-17.85518,-29.79852,27.63501,0,0.994738,365.2175,36.32819,1,0,0.2503084
11.44,989.7005,199.9544,-80.81326,-0.0476828,-18.04416,-29.7866,27.60256,0,0.9947354,365.8133,36.41399,1,0,0.2508833
11.46,989.6995,199.5898,-81.40878,-0.04766372,-18.23307,-29.77469,27.57177,0,0.9947407,366.4088,36.49599,1,0,0.2514552
11.48,989.6985,199.2213,-82.00407,-0.04764466,-18.42189,-29.76278,27.54266,0,0.9947538,367.0041,36.57414,1,0,0.2520227
11.5,989.6976,198.8491,-82.59914,-0.0476256,-18.61065,-29.75087,27.51522,0,0.9947746,367.5991,36.64847,1,0,0.2525872
11.52,989.6967,198.4732,-83.19399,-0.04760655,-18.79932,-29.73897,27.48948,0,0.994803,368.194,36.71895,1,0,0.2531507
11.54,989.6957,198.0934,-83.78864,-0.0475875,-18.98792,-29.72708,27.46545,0,0.9948385,368.7886,36.7856,1,0,0.2537079
11.56,989.6947,197.7099,-84.38306,-0.04756847,-19.17645,-29.71519,27.44313,0,0.9948812,369.3831,36.84839,1,0,0.2542609
11.58,989.6938,197.3226,-84.97726,-0.04754944,-19.3649,-29.7033,27.42252,0,0.9949307,369.9773,36.90738,1,0,0.2548082
11.6,989.6928,196.9315,-85.57124,-0.04753042,-19.55327,-29.69142,27.40364,0,0.9949869,370.5712,36.96252,1,0,0.2553574
11.62,989.6918,196.5367,-86.165,-0.0475114,-19.74157,-29.67954,27.38648,0,0.9950494,371.165,37.01381,1,0,0.2558963
11.64,989.6909,196.1382,-86.75854,-0.0474924,-19.9298,-29.66767,27.37103,0,0.9951178,371.7585,37.06129,1,0,0.2564324
11.66,989.6899,195.7358,-87.35188,-0.0474734,-20.11795,-29.6558,27.35729,0,0.9951921,372.3519,37.10492,1,0,0.2569658
11.68,989.689,195.3297,-87.94498,-0.04745441,-20.30602,-29.64394,27.34527,0,0.9952718,372.945,37.14471,1,0,0.2575011
11.7,989.688,194.9199,-88.53787,-0.04743543,-20.49402,-29.63208,27.33495,0,0.9953567,373.5379,37.18069,1,0,0.2580235
11.72,989.6871,194.5063,-89.13054,-0.04741645,-20.68194,-29.62023,27.32633,0,0.9954464,374.1306,37.21278,1,0,0.2585445
11.74,989.6861,194.0889,-89.72298,-0.04739749,-20.86979,-29.60838,27.31938,0,0.9955406,374.723,37.24106,1,0,0.259069
11.76,989.6851,193.6678,-90.31521,-0.04737853,-21.05756,-29.59654,27.31411,0,0.9956391,375.3152,37.26549,1,0,0.2595834
11.78,989.6842,193.2429,-90.9072,-0.04735958,-21.24526,-29.5847,27.3105,0,0.9957414,375.9072,37.28604,1,0,0.2600923
11.8,989.6832,192.8143,-91.49899,-0.04734064,-21.43288,-29.57287,27.30853,0,0.9958472,376.499,37.30281,1,0,0.2606048
11.82,989.6823,192.3819,-92.09054,-0.0473217,-21.62043,-29.56104,27.30818,0,0.9959563,377.0905,37.3157,1,0,0.2611085
11.84,989.6813,191.9458,-92.68186,-0.04730277,-21.8079,-29.54921,27.30942,0,0.9960682,377.6819,37.32474,1,0,0.2616145
11.86,989.6804,191.5059,-93.27297,-0.04728385,-21.9953,-29.53739,27.31228,0,0.9961827,378.273,37.32991,1,0,0.2621104
11.88,989.6796,191.0623,-93.86385,-0.04726494,-22.18262,-29.52558,27.31668,0,0.9962994,378.8639,37.33127,1,0,0.2626113
11.9,989.6786,190.6149,-94.45452,-0.04724603,-22.36987,-29.51377,27.32261,0,0.9964179,379.4545,37.32875,1,0,0.2631117
11.92,989.6778,190.1638,-95.04496,-0.04722713,-22.55704,-29.50196,27.33007,0,0.996538,380.045,37.32242,1,0,0.2636061
11.94,989.6769,189.709,-95.63518,-0.04720824,-22.74414,-29.49016,27.33902,0,0.9966594,380.6352,37.31221,1,0,0.2641015
11.96,989.676,189.2504,-96.22517,-0.04718936,-22.93116,-29.47836,27.34942,0,0.9967816,381.2252,37.29816,1,0,0.2645883
11.98,989.6751,188.788,-96.81493,-0.04717048,-23.11811,-29.46657,27.36127,0,0.9969045,381.8149,37.28024,1,0,0.2650727
12,989.6742,188.322,-97.40446,-0.04715161,-23.30499,-29.45478,27.37452,0,0.9970276,382.4045,37.25848,1,0,0.2655607
12.02,989.6733,187.8522,-97.99377,-0.04713275,-23.49179,-29.443,27.38913,0,0.9971507,382.9938,37.23288,1,0,0.2660389
12.04,989.6724,187.3786,-98.58286,-0.0471139,-23.67851,-29.43122,27.40511,0,0.9972736,383.5829,37.20337,1,0,0.266522
12.06,989.6716,186.9014,-99.17171,-0.04709505,-23.86516,-29.41945,27.42238,0,0.9973959,384.1717,37.17003,1,0,0.2669941
12.08,989.6707,186.4204,-99.76034,-0.04707621,-24.05173,-29.40768,27.44094,0,0.9975173,384.7603,37.13283,1,0,0.2674699
12.1,989.6698,185.9356,-100.3487,-0.04705738,-24.23823,-29.39592,27.46074,0,0.9976376,385.3488,37.09177,1,0,0.2679385
12.12,989.6689,185.4472,-100.9369,-0.04703856,-24.42466,-29.38416,27.48174,0,0.9977567,385.9369,37.04686,1,0,0.2684095
12.14,989.668,184.955,-101.5249,-0.04701974,-24.61101,-29.37241,27.50393,0,0.997874,386.5248,36.99806,1,0,0.2688721
12.16,989.6671,184.4591,-102.1126,-0.04700093,-24.79729,-29.36066,27.52725,0,0.9979896,387.1126,36.9454,1,0,0.2693399
12.18,989.6663,183.9594,-102.7001,-0.04698213,-24.98349,-29.34892,27.55167,0,0.9981031,387.7,36.88892,1,0,0.2697978
12.2,989.6653,183.4561,-103.2873,-0.04696334,-25.16961,-29.33718,27.57715,0,0.9982144,388.2873,36.82854,1,0,0.2702596
12.22,989.6645,182.949,-103.8743,-0.04694455,-25.35567,-29.32544,27.60365,0,0.9983233,388.8743,36.76428,1,0,0.2707143
12.24,989.6636,182.4382,-104.4611,-0.04692577,-25.54165,-29.31371,27.63114,0,0.9984295,389.4611,36.69617,1,0,0.2711715
12.26,989.6627,181.9237,-105.0477,-0.046907,-25.72755,-29.30198,27.65958,0,0.9985329,390.0477,36.62418,1,0,0.2716217
12.28,989.6618,181.4054,-105.634,-0.04688824,-25.91338,-29.29026,27.68893,0,0.9986334,390.634,36.54836,1,0,0.2720757
12.3,989.6609,180.8835,-106.2201,-0.04686948,-26.09913,-29.27855,27.71913,0,0.9987308,391.2201,36.46857,1,0,0.2725213
12.32,989.66,180.3578,-106.806,-0.04685073,-26.28481,-29.26684,27.75016,0,0.998825,391.806,36.38391,1,0,0.2729709
12.34,989.6592,179.8284,-107.3916,-0.04683199,-26.47042,-29.25513,27.78198,0,0.9989158,392.3916,36.29369,1,0,0.2734121
12.36,989.6583,179.2953,-107.977,-0.04681325,-26.65595,-29.24343,27.81454,0,0.9990032,392.9771,36.19795,1,0,0.2738585
12.38,989.6574,178.7585,-108.5622,-0.04679453,-26.84141,-29.23173,27.8478,0,0.9990871,393.5622,36.0966,1,0,0.2742966
12.4,989.6565,178.218,-109.1471,-0.04677581,-27.0268,-29.22004,27.88173,0,0.9991673,394.1472,35.98973,1,0,0.2747386
12.42,989.6556,177.6738,-109.7319,-0.04675709,-27.21211,-29.20835,27.91628,0,0.9992439,394.7319,35.87718,1,0,0.2751736
12.44,989.6547,177.1259,-110.3163,-0.04673839,-27.39734,-29.19666,27.9514,0,0.9993168,395.3163,35.759,1,0,0.2756065
12.46,989.6538,176.5742,-110.9006,-0.04671969,-27.5825,-29.18499,27.98705,0,0.9993858,395.9006,35.63525,1,0,0.2760432
12.48,989.653,176.0189,-111.4846,-0.046701,-27.76759,-29.17331,28.0232,0,0.999451,396.4846,35.50598,1,0,0.2764718
12.5,989.652,175.4599,-112.0683,-0.04668232,-27.9526,-29.16164,28.05981,0,0.9995124,397.0683,35.37112,1,0,0.2769081
12.52,989.6512,174.8971,-112.6519,-0.04666365,-28.13754,-29.14998,28.09682,0,0.99957,397.6519,35.23077,1,0,0.2773323
12.54,989.6503,174.3307,-113.2351,-0.04664498,-28.32241,-29.13832,28.1342,0,0.9996237,398.2351,35.08469,1,0,0.2777631
12.56,989.6494,173.7606,-113.8182,-0.04662632,-28.5072,-29.12666,28.17192,0,0.9996735,398.8182,34.933,1,0,0.2781869
12.58,989.6485,173.1868,-114.401,-0.04660767,-28.69192,-29.11501,28.20991,0,0.9997197,399.401,34.77579,1,0,0.2786148
12.6,989.6476,172.6092,-114.9836,-0.04658902,-28.87656,-29.10336,28.24814,0,0.999762,399.9836,34.61304,1,0,0.2790344
12.62,989.6467,172.028,-115.566,-0.04657038,-29.06113,-29.09172,28.28658,0,0.9998006,400.566,34.44472,1,0,0.2794593
12.64,989.6459,171.4431,-116.1481,-0.04655175,-29.24563,-29.08009,28.32518,0,0.9998355,401.1481,34.27087,1,0,0.2798773
12.66,989.645,170.8545,-116.73,-0.04653313,-29.43005,-29.06845,28.3639,0,0.9998668,401.73,34.09137,1,0,0.2802981
