time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
36.860,original,0,5,38.78,0,0,-630.01,9.69,390.91
36.860,moto,0,6,44.71,0,0,-628.32,11.81,-63.49
36.860,atv,0,6,49.51,0,0,-589.93,9.10,81.89
38.860,tourer,0,5,36.03,0,0,-627.91,9.48,431.69
38.860,original,0,5,41.73,0,0,-630.63,9.78,310.61
38.860,moto,0,6,42.63,0,0,-626.88,8.08,-150.24
38.860,atv,0,6,32.75,0,0,-630.05,8.81,22.31
40.860,tourer,0,5,41.22,0,0,-630.83,9.76,353.99
40.860,original,0,6,43.62,0,0,-629.01,9.68,225.00
40.860,moto,0,7,49.46,0,0,-625.93,7.84,-243.10
40.860,atv,0,6,31.87,0,0,-628.71,10.04,-49.79
42.860,tourer,0,6,42.45,0,0,-633.97,9.75,268.68
42.860,original,0,6,44.58,0,0,-632.32,9.43,137.01
42.860,moto,0,7,53.11,0,0,-623.95,7.43,-346.07
42.860,atv,0,6,30.83,0,0,-627.79,8.08,-116.35
44.860,tourer,0,6,44.78,0,0,-628.23,9.58,181.67
44.860,original,0,6,44.90,0,0,-630.56,9.07,47.39
44.860,moto,0,8,55.07,0,0,-621.61,6.86,-454.44
44.860,atv,0,6,41.24,0,0,-626.74,8.03,-189.63
46.860,tourer,0,6,46.05,0,0,-632.21,9.25,90.87
46.860,original,0,6,44.79,0,0,-628.91,9.36,-42.32
46.860,moto,0,8,17.34,0,0,-616.42,6.44,-534.01
46.860,atv,0,7,46.69,0,0,-625.36,7.71,-278.18
48.860,tourer,0,6,47.06,0,0,-629.61,8.86,-2.29
48.860,original,0,6,43.48,0,0,-627.51,10.15,-129.68
48.860,moto,0,8,23.83,0,0,-595.78,6.59,-554.27
48.860,atv,0,7,49.54,0,0,-623.35,7.29,-374.72
50.860,tourer,0,6,45.80,0,0,-628.01,14.05,-95.92
50.860,original,0,6,42.63,0,0,-626.42,8.09,-212.95
50.860,moto,0,8,39.22,0,0,-531.17,7.16,-551.69
50.860,atv,0,8,51.05,0,0,-620.89,6.74,-475.45
52.860,tourer,0,6,43.61,0,0,-626.65,8.18,-186.32
52.860,original,0,7,44.22,0,0,-624.96,7.77,-299.97
52.860,moto,0,9,47.60,0,0,-443.66,6.95,-555.21
52.860,atv,0,8,12.29,0,0,-615.67,6.42,-538.54
54.860,tourer,0,7,45.40,0,0,-620.93,7.87,-274.92
54.860,original,0,8,44.65,0,0,-623.07,7.37,-388.98
54.860,moto,0,9,39.56,0,0,-347.47,9.50,-565.11
54.860,atv,0,8,25.28,0,0,-589.48,6.61,-554.75
56.860,tourer,0,7,46.45,0,0,-623.82,7.48,-366.55
56.860,original,0,8,44.71,0,0,-620.78,6.88,-478.32
56.860,moto,0,10,31.65,0,0,-285.16,20.11,-574.78
56.860,atv,0,8,38.13,0,0,-524.68,7.23,-551.45
58.860,tourer,0,8,47.31,0,0,-621.48,6.98,-460.35
58.860,original,0,8,11.52,0,0,-615.96,6.57,-538.17
58.860,moto,0,10,35.42,0,0,-221.95,29.94,-582.86
58.860,atv,0,9,45.03,0,0,-440.99,6.90,-555.45
60.860,tourer,0,8,17.56,0,0,-616.57,6.59,-533.23
60.860,original,0,8,21.12,0,0,-595.20,6.73,-554.35
60.860,moto,0,10,45.33,0,0,-140.47,30.87,-583.77
60.860,atv,0,9,37.46,0,0,-349.70,9.21,-564.88
62.860,tourer,0,8,17.60,0,0,-602.81,6.74,-552.80
62.860,original,0,8,32.57,0,0,-540.31,7.22,-552.08
62.860,moto,0,10,36.83,0,0,-48.83,30.05,-578.29
62.860,atv,0,9,31.57,0,0,-291.72,18.83,-573.71
64.860,tourer,0,8,30.49,0,0,-553.75,7.08,-552.82
64.860,original,0,9,38.73,0,0,-468.42,7.54,-553.09
64.860,moto,0,10,31.09,0,0,-5.71,36.36,-536.38
64.860,atv,0,10,33.59,0,0,-229.57,29.23,-582.24
66.860,tourer,0,9,37.96,0,0,-484.59,7.71,-551.95
66.860,original,0,9,42.18,0,0,-387.38,7.07,-560.62
66.860,moto,0,10,42.67,0,0,-1.92,31.51,-464.18
66.860,atv,0,10,42.18,0,0,-153.30,31.16,-584.14
68.860,tourer,0,9,42.54,0,0,-403.92,6.80,-558.94
68.860,original,0,9,31.38,0,0,-315.37,14.55,-569.83
68.860,moto,0,11,32.21,0,0,3.55,38.77,-394.31
68.860,atv,0,10,43.28,0,0,-63.77,30.13,-580.38
70.860,tourer,0,9,31.00,0,0,-326.68,12.63,-568.04
70.860,original,0,10,31.44,0,0,-254.32,25.92,-579.45
70.860,moto,0,11,41.47,0,0,21.04,36.51,-325.22
70.860,atv,0,10,26.59,0,0,-13.33,34.08,-553.98
72.860,tourer,0,10,31.43,0,0,-265.70,23.94,-577.83
72.860,original,0,10,36.29,0,0,-187.91,31.53,-584.35
72.860,moto,0,11,20.76,0,0,58.67,43.88,-285.08
72.860,atv,0,10,37.72,0,0,-1.36,33.88,-491.94
74.860,tourer,0,10,35.48,0,0,-201.02,31.22,-584.47
74.860,original,0,10,40.95,0,0,-110.26,30.58,-582.52
74.860,moto,0,11,33.49,0,0,112.21,38.79,-290.55
74.860,atv,0,10,20.86,0,0,-0.34,33.06,-431.62
76.860,tourer,0,10,41.03,0,0,-124.18,30.68,-583.08
76.860,original,0,10,28.68,0,0,-35.95,30.50,-574.50
76.860,moto,0,12,30.50,0,0,175.17,43.66,-309.01
76.860,atv,0,11,32.35,0,0,6.57,40.56,-376.56
78.860,tourer,0,10,30.28,0,0,-45.00,30.25,-577.61
78.860,original,0,10,31.08,0,0,-4.08,36.76,-529.52
78.860,moto,0,12,15.94,0,0,209.49,46.22,-327.56
78.860,atv,0,11,30.47,0,0,29.65,35.29,-307.92
80.860,tourer,0,10,30.12,0,0,-6.84,36.18,-540.39
80.860,original,0,10,38.92,0,0,-1.97,31.48,-459.40
80.860,moto,0,14,19.85,0,0,236.96,47.43,-307.04
80.860,atv,0,11,20.64,0,0,59.57,44.01,-286.00
82.860,tourer,0,10,37.91,0,0,-1.83,32.30,-473.76
82.860,original,0,11,31.86,0,0,3.73,39.05,-393.39
82.860,moto,0,14,27.58,0,0,269.75,53.15,-279.60
82.860,atv,0,11,33.21,0,0,111.40,38.90,-290.32
84.860,tourer,0,10,31.51,0,0,2.22,37.29,-404.95
84.860,original,0,11,37.28,0,0,20.12,36.93,-327.41
84.860,moto,0,14,27.63,0,0,318.79,64.09,-257.28
84.860,atv,0,12,21.56,0,0,157.50,40.33,-303.58
86.860,tourer,0,11,36.78,0,0,15.79,38.52,-339.95
86.860,original,0,11,20.99,0,0,55.75,43.44,-286.51
86.860,moto,0,14,27.85,0,0,340.08,68.91,-207.29
86.860,atv,0,12,19.74,0,0,198.14,46.54,-321.06
88.860,tourer,0,11,22.96,0,0,48.52,41.37,-288.97
88.860,original,0,11,31.51,0,0,105.55,39.93,-288.82
88.860,moto,0,14,20.21,0,0,362.52,72.99,-180.96
88.860,atv,0,14,19.28,0,0,228.05,45.76,-321.31
90.860,tourer,0,11,29.39,0,0,94.62,41.73,-286.54
90.860,original,0,12,26.70,0,0,163.21,41.59,-306.06
90.860,moto,0,14,20.80,0,0,402.07,78.13,-209.51
90.860,atv,0,14,21.11,0,0,251.08,49.46,-289.52
92.860,tourer,0,12,27.70,0,0,155.95,40.18,-303.42
92.860,original,0,12,32.62,0,0,216.37,45.72,-331.72
92.860,moto,0,14,27.84,0,0,444.59,82.07,-193.26
92.860,atv,0,14,27.62,0,0,298.37,59.47,-269.43
94.860,tourer,0,12,31.89,0,0,210.44,46.36,-327.98
94.860,original,0,12,33.35,0,0,267.50,36.16,-369.39
94.860,moto,0,14,27.75,0,0,480.37,84.88,-150.63
94.860,atv,0,14,27.76,0,0,334.30,67.34,-231.19
96.860,tourer,0,12,32.54,0,0,261.85,37.02,-365.39
96.860,original,0,12,18.34,0,0,313.63,42.40,-393.43
96.860,moto,0,14,4.14,0,0,498.79,79.27,-131.36
96.860,atv,0,14,15.84,0,0,348.64,70.63,-186.63
98.860,tourer,0,12,18.43,0,0,310.42,41.88,-392.57
98.860,original,0,12,24.21,0,0,358.33,32.96,-395.25
98.860,moto,0,14,6.00,0,0,505.40,89.01,-122.29
98.860,atv,0,14,27.16,0,0,382.66,75.57,-193.60
100.860,tourer,0,12,25.62,0,0,353.41,34.63,-395.52
100.860,original,0,12,25.01,0,0,398.45,37.66,-420.55
100.860,moto,0,14,20.32,0,0,506.93,87.80,-102.15
100.860,atv,0,14,23.93,0,0,422.07,80.31,-210.54
102.860,tourer,0,12,25.82,0,0,394.92,36.42,-415.08
102.860,original,0,12,34.48,0,0,431.41,34.83,-468.52
102.860,moto,0,14,35.30,0,0,477.31,88.77,-53.71
102.860,atv,0,14,27.85,0,0,461.10,83.34,-173.35
104.860,tourer,0,12,33.25,0,0,426.44,35.93,-461.28
104.860,original,0,12,25.34,0,0,468.61,26.24,-528.61
104.860,moto,0,15,31.94,0,0,474.53,79.58,11.27
104.860,atv,0,14,21.65,0,0,497.03,81.07,-131.56
106.860,tourer,0,12,30.77,0,0,465.17,27.08,-522.53
106.860,original,0,12,18.95,0,0,494.62,23.07,-545.95
106.860,moto,0,15,31.65,0,0,467.75,82.96,75.19
106.860,atv,0,14,8.24,0,0,501.86,83.58,-129.07
108.860,tourer,0,12,16.25,0,0,489.11,23.27,-546.82
108.860,original,0,13,30.12,0,0,524.28,26.02,-507.73
108.860,moto,0,16,32.90,0,0,440.40,83.95,131.24
108.860,atv,0,14,7.55,0,0,503.71,85.96,-118.98
110.860,tourer,0,13,28.43,0,0,520.09,24.74,-516.94
110.860,original,0,13,33.19,0,0,541.60,33.74,-447.23
110.860,moto,0,16,33.91,0,0,396.93,76.37,179.68
110.860,atv,0,14,26.89,0,0,493.42,89.08,-85.68
112.860,tourer,0,13,32.78,0,0,539.54,33.55,-458.61
112.860,original,0,13,40.56,0,0,546.16,26.15,-373.47
112.860,moto,0,16,26.69,0,0,343.79,82.65,207.64
112.860,atv,0,14,33.89,0,0,472.81,86.83,-26.12
114.860,tourer,0,13,39.99,0,0,545.43,27.55,-387.06
114.860,original,0,14,35.39,0,0,562.29,26.97,-293.51
114.860,moto,0,16,31.85,0,0,326.53,78.84,268.53
114.860,atv,0,15,21.06,0,0,474.92,77.39,32.86
116.860,tourer,0,14,39.49,0,0,560.29,26.19,-304.63
116.860,original,0,14,31.39,0,0,554.49,35.83,-227.45
116.860,moto,0,0,31.91,0,0,321.36,64.23,330.24
116.860,atv,0,15,26.55,0,0,467.85,82.45,72.44
118.860,tourer,0,14,31.52,0,0,557.12,33.46,-236.11
118.860,original,0,14,30.79,0,0,535.18,62.02,-174.92
118.860,moto,0,0,31.92,0,0,320.42,47.80,391.79
118.860,atv,0,16,34.16,0,0,443.41,84.67,126.92
120.860,tourer,0,14,30.83,0,0,538.26,57.67,-182.36
120.860,original,0,14,30.08,0,0,512.99,84.69,-123.96
120.860,moto,0,0,31.73,0,0,320.50,30.70,453.18
120.860,atv,0,16,27.93,0,0,401.86,76.28,175.60
122.860,tourer,0,14,29.25,0,0,516.53,82.66,-131.80
122.860,original,0,14,36.33,0,0,483.37,89.27,-64.86
122.860,moto,1,1,31.90,0,0,321.36,15.31,514.96
122.860,atv,0,16,27.58,0,0,356.87,82.21,198.67
124.860,tourer,0,14,35.67,0,0,487.78,89.41,-74.37
124.860,original,0,15,31.70,0,0,473.26,81.88,-0.01
124.860,moto,1,1,-2.22,0,0,323.04,9.80,543.17
124.860,atv,0,16,35.38,0,0,329.92,81.38,249.79
126.860,tourer,0,15,31.81,0,0,472.42,83.64,-8.94
126.860,original,0,15,29.97,0,0,470.82,80.35,61.22
126.860,moto,1,1,0.16,0,0,319.35,8.83,548.91
126.860,atv,0,0,31.77,0,0,321.87,68.90,312.47
128.860,tourer,0,15,28.94,0,0,472.66,78.95,52.99
128.860,original,0,16,31.64,0,0,449.75,86.09,117.11
128.860,moto,1,1,0.10,0,0,319.28,8.82,549.11
128.860,atv,0,0,31.70,0,0,320.72,52.52,373.99
130.860,tourer,0,15,30.22,0,0,454.05,86.65,109.55
130.860,original,0,16,32.23,0,0,410.65,77.31,167.35
130.860,moto,1,1,0.10,0,0,319.22,8.80,549.30
130.860,atv,0,0,31.72,0,0,320.34,35.65,435.40
132.860,tourer,0,16,32.38,0,0,416.81,78.42,160.72
132.860,original,0,16,25.20,0,0,360.13,81.88,197.12
132.860,moto,1,1,-0.30,0,0,319.31,8.83,549.00
132.860,atv,0,0,31.90,0,0,320.89,19.34,496.95
134.860,tourer,0,16,25.91,0,0,366.92,80.67,194.17
134.860,original,0,16,28.67,0,0,332.79,82.40,238.06
134.860,moto,1,1,5.11,0,0,319.02,8.72,549.57
134.860,atv,1,1,4.05,0,0,320.63,8.98,547.72
136.860,tourer,0,16,31.03,0,0,334.03,82.66,232.85
136.860,original,0,0,31.82,0,0,322.52,72.40,299.11
136.860,moto,1,1,0.02,0,0,318.64,8.69,550.64
136.860,atv,1,1,0.11,0,0,320.35,8.91,548.41
138.860,tourer,0,0,31.82,0,0,322.80,73.24,295.63
138.860,original,0,0,31.89,0,0,320.97,56.20,360.68
138.860,moto,1,1,0.02,0,0,318.62,8.69,550.67
138.860,atv,1,1,0.11,0,0,320.28,8.88,548.62
140.860,tourer,0,0,31.84,0,0,321.02,57.13,357.23
140.860,original,0,0,31.83,0,0,320.25,39.52,422.14
140.860,moto,1,1,-0.32,0,0,318.69,8.70,550.51
140.860,atv,1,1,-0.29,0,0,320.34,8.89,548.55
142.860,tourer,0,0,31.80,0,0,320.24,40.49,418.70
142.860,original,0,0,31.82,0,0,320.73,22.75,483.57
142.860,moto,1,1,-0.31,0,0,318.91,8.74,549.92
142.860,atv,1,1,-0.27,0,0,320.60,8.95,548.06
144.860,tourer,0,0,31.84,0,0,320.71,23.63,480.12
144.860,original,1,1,14.70,0,0,321.69,10.73,538.87
144.860,moto,1,1,-0.27,0,0,319.10,8.79,549.39
144.860,atv,1,1,-0.27,0,0,320.83,9.01,547.62
146.860,tourer,1,1,15.17,0,0,321.78,11.31,535.80
146.860,original,1,1,0.22,0,0,321.35,9.79,544.02
146.860,moto,1,1,0.14,0,0,319.19,8.81,549.17
146.860,atv,1,1,0.15,0,0,320.96,9.04,547.42
148.860,tourer,1,1,12.89,0,0,319.81,8.66,552.92
148.860,original,1,1,14.12,0,0,314.61,8.71,559.92
148.860,moto,1,1,-7.23,1,0,316.69,8.95,546.91
148.860,atv,1,1,13.07,1,0,322.60,9.23,546.37
150.860,tourer,1,1,23.73,0,0,291.37,8.72,565.46
150.860,original,1,1,28.65,0,0,271.42,8.70,563.99
150.860,moto,1,1,12.05,1,0,317.09,8.63,549.57
150.860,atv,1,1,23.11,1,0,301.71,8.56,565.12
152.860,tourer,1,1,34.17,0,0,232.52,8.98,562.30
152.860,original,1,1,36.62,0,0,205.65,9.27,556.56
152.860,moto,1,1,-5.77,1,0,318.03,8.70,550.29
152.860,atv,1,1,34.57,1,0,244.79,8.67,562.70
154.860,tourer,1,1,40.05,0,0,158.14,9.69,554.56
154.860,original,1,1,40.85,0,0,128.24,9.78,547.91
154.860,moto,1,1,-5.90,1,0,313.86,10.61,538.49
154.860,atv,1,1,42.96,1,0,167.41,9.50,549.83
156.860,tourer,1,2,39.21,0,0,75.43,9.64,547.96
156.860,original,1,2,39.48,0,0,47.91,8.97,536.97
156.860,moto,1,1,12.93,1,0,320.44,9.16,546.50
156.860,atv,1,2,44.15,1,0,77.46,9.50,542.32
158.860,tourer,1,2,39.91,0,0,-0.34,8.54,534.34
158.860,original,1,2,41.83,0,0,-32.18,8.52,530.77
158.860,moto,1,1,21.69,1,0,300.68,8.57,562.18
158.860,atv,1,2,42.52,1,0,-4.95,8.38,529.65
160.860,tourer,1,2,43.47,0,0,-84.07,8.63,535.26
160.860,original,1,2,43.69,0,0,-117.93,8.79,531.14
160.860,moto,1,1,38.18,1,0,239.12,8.73,558.89
160.860,atv,1,2,19.85,1,0,-80.28,8.47,522.60
162.860,tourer,1,3,45.44,0,0,-173.20,9.19,535.34
162.860,original,1,3,44.63,0,0,-206.35,9.41,531.36
162.860,moto,1,1,46.89,1,0,153.56,9.57,549.97
162.860,atv,1,6,29.50,1,0,-101.29,7.93,482.36
164.860,tourer,1,3,46.58,0,0,-265.32,9.65,536.14
164.860,original,1,3,44.96,0,0,-296.01,9.63,532.71
164.860,moto,1,2,45.33,1,0,58.67,9.22,540.01
164.860,atv,1,6,31.32,1,0,-115.73,11.10,433.26
166.860,tourer,1,3,47.36,0,0,-359.27,9.33,538.73
166.860,original,1,4,45.09,0,0,-386.02,9.16,535.76
166.860,moto,1,2,46.58,1,0,-27.90,8.37,530.63
166.860,atv,1,6,40.66,1,0,-156.88,13.84,373.66
168.860,tourer,1,4,47.85,0,0,-454.46,8.72,542.23
168.860,original,1,4,45.12,0,0,-476.19,8.63,539.00
168.860,moto,1,6,27.97,1,0,-93.26,7.95,512.26
168.860,atv,1,6,45.89,1,0,-228.89,16.11,324.95
170.860,tourer,1,4,44.50,0,0,-549.66,8.71,546.90
170.860,original,1,4,38.07,0,0,-564.88,8.74,543.60
170.860,moto,1,6,36.33,1,0,-108.70,11.24,446.32
170.860,atv,1,6,43.50,1,0,-303.95,16.15,272.89
172.860,tourer,1,4,15.65,0,0,-601.03,8.74,540.52
172.860,original,1,4,16.20,0,0,-605.17,8.74,532.22
172.860,moto,1,6,43.29,1,0,-149.42,13.55,381.39
172.860,atv,1,6,24.48,1,0,-348.42,16.25,238.74
174.860,tourer,1,5,26.18,0,0,-612.40,8.62,504.47
174.860,original,1,5,29.67,0,0,-615.02,8.79,486.48
174.860,moto,1,6,49.28,1,0,-224.95,16.03,327.38
174.860,atv,1,6,33.11,1,0,-390.87,13.67,206.71
176.860,tourer,1,5,35.17,0,0,-627.29,9.37,444.06
176.860,original,1,5,37.02,0,0,-631.75,9.57,421.16
176.860,moto,1,6,48.92,1,0,-306.25,16.14,271.14
176.860,atv,1,6,42.70,1,0,-454.30,11.82,163.23
178.860,tourer,1,5,40.63,0,0,-630.47,9.74,367.92
178.860,original,1,5,40.98,0,0,-633.91,9.77,342.79
178.860,moto,1,6,44.41,1,0,-377.39,18.51,216.64
178.860,atv,1,6,47.69,1,0,-533.07,9.94,117.74
180.860,tourer,1,6,43.90,0,0,-630.29,9.76,283.07
180.860,original,1,6,43.22,0,0,-629.48,9.74,258.54
180.860,moto,1,6,48.04,1,0,-451.13,11.90,165.26
180.860,atv,1,6,40.92,1,0,-611.77,8.97,63.30
182.860,tourer,1,6,45.80,0,0,-628.88,9.61,193.19
182.860,original,1,6,44.34,0,0,-632.92,9.55,171.16
182.860,moto,1,6,51.54,1,0,-538.26,9.83,114.75
182.860,atv,1,6,36.35,1,0,-628.15,8.72,0.82
184.860,tourer,1,6,46.92,0,0,-627.49,9.29,100.37
184.860,original,1,6,44.65,0,0,-631.20,9.21,82.05
184.860,moto,1,6,38.29,1,0,-617.26,8.95,56.91
184.860,atv,1,6,38.20,1,0,-623.82,12.14,-74.93
186.860,tourer,1,6,42.12,0,0,-625.83,8.91,9.68
186.860,original,1,6,40.33,0,0,-625.75,8.86,-1.57
186.860,moto,1,6,39.60,1,0,-628.26,8.68,-10.05
186.860,atv,1,6,-4.80,1,0,-622.29,8.16,-138.30
188.860,tourer,1,6,42.02,0,0,-623.49,12.24,-75.07
188.860,original,1,6,41.46,0,0,-622.78,11.81,-84.31
188.860,moto,1,6,43.14,1,0,-626.63,14.11,-96.00
188.860,atv,1,6,-9.14,1,0,-623.22,8.25,-123.24
190.860,tourer,1,6,-5.34,0,0,-620.06,8.27,-150.83
190.860,original,1,6,18.53,0,0,-623.59,8.36,-135.05
190.860,moto,1,6,45.61,1,0,-623.83,8.04,-182.76
190.860,atv,1,6,11.43,1,0,-623.64,8.27,-117.67
192.860,tourer,1,6,9.93,0,0,-603.26,7.83,-161.51
192.860,original,1,6,31.31,0,0,-627.25,8.19,-185.92
192.860,moto,1,7,51.05,1,0,-621.96,7.70,-280.01
192.860,atv,1,6,30.82,1,0,-623.85,8.12,-161.48
194.860,tourer,1,6,11.11,0,0,-593.94,7.85,-173.19
194.860,original,1,7,38.21,0,0,-625.73,7.94,-256.20
194.860,moto,1,8,53.96,1,0,-619.74,7.24,-385.32
194.860,atv,1,7,41.22,1,0,-622.40,7.87,-234.69
196.860,tourer,1,6,26.02,0,0,-623.74,8.20,-197.94
196.860,original,1,7,41.87,0,0,-624.16,7.62,-336.68
196.860,moto,1,8,48.03,1,0,-616.64,6.64,-493.39
196.860,atv,1,7,46.67,1,0,-621.02,7.53,-323.20
198.860,tourer,1,7,34.91,0,0,-625.52,7.93,-258.21
198.860,original,1,8,33.38,0,0,-622.50,7.21,-418.24
198.860,moto,1,8,11.23,1,0,-610.73,6.45,-543.84
198.860,atv,1,8,49.54,1,0,-619.10,7.06,-419.72
200.860,tourer,1,7,40.70,0,0,-624.30,7.63,-334.38
200.860,original,1,8,28.34,0,0,-618.67,6.91,-472.04
200.860,moto,1,8,29.17,1,0,-575.41,6.66,-551.03
200.860,atv,1,8,35.25,1,0,-615.06,6.53,-514.98
202.860,tourer,1,8,44.02,0,0,-622.47,7.21,-419.42
202.860,original,1,8,18.15,0,0,-613.18,6.61,-530.14
202.860,moto,1,8,42.10,1,0,-502.75,7.43,-547.91
202.860,atv,1,8,12.15,1,0,-607.60,6.62,-547.84
204.860,tourer,1,8,33.17,0,0,-619.35,6.73,-504.62
204.860,original,1,8,15.66,0,0,-604.65,6.74,-552.36
204.860,moto,1,9,49.26,1,0,-410.94,6.60,-554.83
204.860,atv,1,8,31.05,1,0,-563.18,6.83,-549.99
206.860,tourer,1,8,10.85,0,0,-610.85,6.61,-543.33
206.860,original,1,8,29.44,0,0,-558.73,7.02,-553.09
206.860,moto,1,9,31.56,1,0,-325.77,12.53,-564.73
206.860,atv,1,9,41.15,1,0,-489.86,7.54,-548.35
208.860,tourer,1,8,23.37,0,0,-582.15,6.80,-553.59
208.860,original,1,9,37.00,0,0,-491.48,7.68,-551.64
208.860,moto,1,10,31.65,1,0,-264.30,23.96,-574.58
208.860,atv,1,9,46.72,1,0,-401.68,6.65,-555.74
210.860,tourer,1,8,33.85,0,0,-523.99,7.38,-551.45
210.860,original,1,9,41.33,0,0,-412.97,6.77,-558.05
210.860,moto,1,10,39.22,1,0,-196.66,31.24,-581.18
210.860,atv,1,9,27.56,1,0,-325.40,12.61,-564.85
212.860,tourer,1,9,40.04,0,0,-449.73,7.20,-554.69
212.860,original,1,9,30.10,0,0,-334.00,11.49,-566.97
212.860,moto,1,10,47.71,1,0,-108.97,30.41,-579.02
212.860,atv,1,10,31.59,1,0,-265.35,23.76,-574.42
214.860,tourer,1,9,43.46,0,0,-366.12,8.01,-562.91
214.860,original,1,10,31.41,0,0,-273.22,22.55,-576.68
214.860,moto,1,10,31.51,1,0,-28.17,31.13,-566.33
214.860,atv,1,10,37.64,1,0,-198.99,31.15,-580.67
216.860,tourer,1,9,31.45,0,0,-299.62,17.47,-572.40
216.860,original,1,10,34.48,0,0,-209.76,30.84,-583.66
216.860,moto,1,10,33.65,1,0,-4.89,35.70,-510.28
216.860,atv,1,10,44.83,1,0,-115.89,30.42,-579.36
218.860,tourer,1,10,31.88,0,0,-238.31,28.32,-581.42
218.860,original,1,10,39.78,0,0,-135.18,30.89,-583.59
