time,x,y,z,speed,target,grounded,branchS,earned,misses
10.548,9.699,25.963,30.513,28.662,29.000,4,264.813,264.813,0
10.648,7.958,25.855,28.229,28.783,29.000,4,267.676,267.676,0
10.756,6.207,25.747,25.941,28.854,29.000,4,270.549,270.549,0
10.858,4.097,25.618,23.194,28.902,29.000,4,274.000,274.000,0
10.962,2.340,25.512,20.913,28.690,29.000,4,276.879,276.879,0
11.065,0.584,25.406,18.637,28.801,29.000,4,279.746,279.746,0
11.166,-1.179,25.301,16.358,28.864,29.000,4,282.617,282.617,0
11.269,-2.948,25.196,14.077,28.901,29.000,4,285.499,285.499,0
11.371,-4.719,25.091,11.800,28.663,29.000,4,288.384,288.384,0
11.472,-6.486,24.987,9.535,28.782,29.000,4,291.250,291.250,0
11.574,-8.261,24.884,7.266,28.853,29.000,4,294.126,294.126,0
11.675,-10.042,24.781,4.995,28.894,29.000,4,297.005,297.005,0
11.777,-11.828,24.678,2.724,28.918,29.000,4,299.891,299.891,0
11.877,-13.603,24.576,0.470,28.762,29.000,4,302.761,302.761,0
11.979,-15.745,24.455,-2.242,28.851,29.000,4,306.213,306.213,0
12.080,-17.536,24.353,-4.506,28.893,29.000,4,309.095,309.095,0
12.183,-19.330,24.253,-6.770,28.917,29.000,4,311.982,311.982,0
12.284,-21.112,24.153,-9.019,28.761,29.000,4,314.854,314.854,0
12.385,-22.901,24.053,-11.275,28.839,29.000,4,317.731,317.731,0
12.486,-24.694,23.954,-13.536,28.885,29.000,4,320.614,320.614,0
12.589,-26.489,23.855,-15.798,28.912,29.000,4,323.502,323.502,0
12.692,-28.277,23.756,-18.051,28.717,29.000,4,326.383,326.383,0
12.798,-30.423,23.639,-20.756,28.826,29.000,4,329.834,329.834,0
12.898,-32.216,23.541,-23.015,28.877,29.000,4,332.718,332.718,0
13.000,-34.011,23.444,-25.277,28.907,29.000,4,335.607,335.607,0
13.102,-35.802,23.348,-27.533,28.690,29.000,4,338.493,338.493,0
13.205,-37.588,23.252,-29.785,28.796,29.000,4,341.370,341.370,0
13.307,-39.380,23.156,-32.042,28.859,29.000,4,344.253,344.253,0
13.408,-41.174,23.060,-34.303,28.895,29.000,4,347.142,347.142,0
13.510,-42.970,22.965,-36.567,28.917,29.000,4,350.038,350.038,0
13.612,-44.754,22.871,-38.815,28.759,29.000,4,352.914,352.914,0
13.713,-46.544,22.777,-41.070,28.836,29.000,4,355.796,355.796,0
13.815,-48.337,22.684,-43.330,28.882,29.000,4,358.690,358.690,0
13.915,-50.133,22.590,-45.592,28.908,29.000,4,361.583,361.583,0
14.017,-51.923,22.498,-47.849,28.690,29.000,4,364.479,364.479,0
14.121,-54.068,22.388,-50.551,28.810,29.000,4,367.933,367.933,0
14.227,-55.860,22.296,-52.810,28.866,29.000,4,370.829,370.829,0
14.331,-57.654,22.205,-55.071,28.898,29.000,4,373.722,373.722,0
14.433,-59.451,22.114,-57.335,28.918,29.000,4,376.627,376.627,0
14.534,-61.234,22.025,-59.583,28.758,29.000,4,379.508,379.508,0
14.637,-63.024,21.936,-61.838,28.834,29.000,4,382.403,382.403,0
14.740,-65.176,21.830,-64.551,28.886,29.000,4,385.883,385.883,0
14.844,-66.972,21.742,-66.813,28.909,29.000,4,388.790,388.790,0
14.945,-68.762,21.655,-69.070,28.689,29.000,4,391.696,391.696,0
15.047,-70.549,21.570,-71.321,28.793,29.000,4,394.575,394.575,0
15.148,-72.340,21.485,-73.579,28.854,29.000,4,397.475,397.475,0
15.249,-74.117,21.402,-75.819,28.351,28.488,4,400.363,400.363,0
15.353,-75.858,21.321,-78.014,27.475,27.425,4,403.198,403.198,0
15.454,-77.520,21.247,-80.108,26.061,23.844,4,405.912,405.912,0
15.554,-79.078,21.197,-82.066,24.234,22.564,4,408.458,408.458,0
15.657,-80.538,21.191,-83.894,22.900,18.043,4,410.823,410.823,0
15.758,-82.128,21.208,-85.881,20.348,16.707,3,413.397,413.397,0
15.860,-83.293,21.156,-87.380,18.222,16.707,2,415.314,415.314,0
15.965,-84.310,21.040,-88.773,16.799,15.638,4,417.029,417.029,0
16.067,-85.215,20.927,-90.123,15.940,15.121,4,418.640,418.640,0
16.167,-86.015,20.861,-91.456,15.130,14.076,4,420.193,420.193,0
16.267,-86.690,20.838,-92.757,14.361,12.135,4,421.552,421.552,0
16.369,-87.232,20.839,-94.004,13.424,13.565,4,422.917,422.917,0
16.471,-87.667,20.845,-95.273,13.213,12.151,4,424.260,424.260,0
16.571,-87.984,20.848,-96.518,12.834,14.076,4,425.334,425.334,0
16.672,-88.190,20.848,-97.825,13.231,12.937,4,426.647,426.647,0
16.773,-88.270,20.850,-99.118,12.827,12.135,4,427.950,427.950,0
16.874,-88.215,20.858,-100.392,12.873,13.565,4,428.919,428.919,0
16.976,-88.014,20.874,-101.682,12.956,12.151,4,430.223,430.223,0
17.076,-87.685,20.900,-102.893,12.211,14.114,4,431.168,431.168,0
17.179,-87.087,20.950,-104.320,13.026,12.937,4,432.665,432.665,0
17.280,-86.445,21.003,-105.437,13.036,15.738,4,433.573,433.573,0
17.382,-85.629,21.069,-106.537,14.134,15.738,4,434.912,434.912,0
17.483,-84.649,21.149,-107.589,14.540,18.368,4,435.935,435.935,0
17.585,-83.500,21.243,-108.576,15.571,18.368,4,437.406,437.406,0
17.688,-82.167,21.351,-109.490,16.562,21.839,4,438.571,438.571,0
17.791,-80.660,21.466,-110.307,17.519,21.839,4,440.235,440.235,0
17.893,-78.993,21.588,-111.006,18.451,26.065,4,441.606,441.606,0
17.994,-77.180,21.721,-111.572,19.361,29.000,4,443.282,443.282,0
18.097,-75.237,21.866,-111.995,20.251,26.812,4,445.072,445.072,0
18.200,-72.755,22.045,-112.311,21.320,27.228,4,447.261,447.261,0
18.302,-70.578,22.199,-112.419,22.183,28.343,4,449.316,449.316,0
18.403,-68.320,22.362,-112.395,22.665,21.815,4,451.445,451.445,0
18.505,-66.117,22.523,-112.265,21.999,22.324,4,453.510,453.510,0
18.610,-63.927,22.684,-112.046,22.218,23.671,4,455.707,455.707,0
18.710,-61.723,22.845,-111.758,21.760,19.872,4,457.842,457.842,0
18.811,-59.656,22.998,-111.448,20.521,20.429,4,459.915,459.915,0
18.911,-57.648,23.149,-111.117,20.638,21.893,4,461.947,461.947,0
19.012,-55.627,23.304,-110.733,20.267,19.872,4,464.029,464.029,0
19.112,-53.678,23.458,-110.270,20.079,20.429,4,466.120,466.120,0
19.214,-51.752,23.617,-109.648,20.537,29.000,4,0.000,0.000,0
19.315,-49.818,23.797,-108.827,21.478,29.000,4,0.000,0.000,0
19.415,-47.803,24.003,-107.965,22.281,29.000,4,0.000,0.000,0
19.516,-45.648,24.204,-107.254,22.864,29.000,4,0.000,0.000,0
19.616,-43.359,24.366,-106.810,23.351,29.000,4,0.000,0.000,0
19.717,-40.497,24.514,-106.673,23.987,29.000,4,0.000,0.000,0
19.818,-38.068,24.635,-106.897,24.497,29.000,4,0.000,0.000,0
19.918,-35.636,24.782,-107.429,25.095,29.000,4,0.000,0.000,0
20.019,-33.216,24.960,-108.223,25.775,29.000,4,0.000,0.000,0
20.121,-30.798,25.163,-109.217,26.494,29.000,4,0.000,0.000,0
20.222,-28.368,25.382,-110.360,27.227,29.000,4,0.000,0.000,0
20.322,-25.912,25.607,-111.607,27.857,29.000,4,0.000,0.000,0
20.422,-23.434,25.833,-112.909,28.223,29.000,4,0.000,0.000,0
20.523,-20.939,26.059,-114.239,28.434,29.000,4,0.000,0.000,0
20.625,-18.434,26.284,-115.581,28.557,29.000,4,0.000,0.000,0
20.727,-15.921,26.509,-116.930,28.628,29.000,4,0.000,0.000,0
20.828,-13.405,26.736,-118.281,28.669,29.000,4,0.000,0.000,0
20.928,-10.886,26.964,-119.634,28.693,29.000,4,0.000,0.000,0
21.029,-8.366,27.193,-120.989,28.707,29.000,4,0.000,0.000,0
21.132,-5.845,27.424,-122.343,28.715,29.000,4,0.000,0.000,0
21.232,-3.323,27.655,-123.698,28.720,29.000,4,0.000,0.000,0
21.333,-0.802,27.887,-125.053,28.722,29.000,4,0.000,0.000,0
21.434,1.720,28.119,-126.409,28.724,29.000,4,0.000,0.000,0
21.535,4.242,28.352,-127.764,28.724,29.000,4,0.000,0.000,0
21.637,6.763,28.586,-129.119,28.724,29.000,4,0.000,0.000,0
21.737,9.285,28.820,-130.474,28.724,29.000,4,0.000,0.000,0
21.839,12.311,29.103,-132.101,28.724,29.000,4,0.000,0.000,0
21.941,14.835,29.339,-133.451,28.723,29.000,4,0.000,0.000,0
22.043,17.370,29.577,-134.780,28.719,29.000,4,0.000,0.000,0
22.146,19.924,29.816,-136.070,28.711,29.000,4,0.000,0.000,0
22.249,22.505,30.057,-137.304,28.702,29.000,4,0.000,0.000,0
22.350,25.117,30.300,-138.470,28.694,29.000,4,0.000,0.000,0
22.452,27.758,30.545,-139.565,28.690,29.000,4,0.000,0.000,0
22.552,30.427,30.793,-140.589,28.689,29.000,4,0.000,0.000,0
22.654,33.120,31.042,-141.547,28.690,29.000,4,0.000,0.000,0
22.757,35.833,31.293,-142.446,28.693,29.000,4,0.000,0.000,0
22.857,38.562,31.547,-143.297,28.697,29.000,4,0.000,0.000,0
22.959,41.852,31.854,-144.267,28.701,29.000,4,0.000,0.000,0
23.062,44.603,32.112,-145.044,28.704,29.000,4,0.000,0.000,0
23.164,47.359,32.372,-145.802,28.705,29.000,4,0.000,0.000,0
23.266,50.119,32.636,-146.546,28.705,29.000,4,0.000,0.000,0
23.368,52.881,32.902,-147.279,28.705,29.000,4,0.000,0.000,0
23.469,55.646,33.170,-148.000,28.703,29.000,4,0.000,0.000,0
23.570,58.415,33.443,-148.704,28.701,29.000,4,0.000,0.000,0
23.672,61.190,33.718,-149.383,28.698,29.000,4,0.000,0.000,0
23.773,63.972,33.992,-150.031,28.695,29.000,4,0.000,0.000,0
23.874,66.763,34.267,-150.638,28.690,29.000,4,0.000,0.000,0
23.976,69.563,34.548,-151.194,28.683,29.000,4,0.000,0.000,0
24.078,72.935,34.899,-151.783,28.677,29.000,4,0.000,0.000,0
24.178,75.756,35.199,-152.199,28.670,29.000,4,0.000,0.000,0
24.279,78.585,35.506,-152.545,28.663,29.000,4,0.000,0.000,0
24.379,81.420,35.819,-152.816,28.657,29.000,4,0.000,0.000,0
24.479,84.261,36.139,-153.012,28.652,29.000,4,0.000,0.000,0
24.581,87.104,36.468,-153.133,28.647,29.000,4,0.000,0.000,0
24.682,89.948,36.803,-153.180,28.643,29.000,4,0.000,0.000,0
24.782,92.793,37.139,-153.155,28.640,29.000,4,0.000,0.000,0
