time,x,y,z,speed,target,grounded,branchS,earned,misses
8.034,-114.621,19.750,76.875,25.061,23.276,4,0.000,0.000,0
8.134,-114.864,19.990,74.474,23.672,18.859,4,0.000,0.000,0
8.236,-115.055,20.251,72.285,21.162,18.060,4,0.000,0.000,0
8.337,-115.226,20.571,69.935,19.165,18.049,4,0.000,0.000,0
8.441,-115.331,20.835,68.141,17.252,11.763,4,0.000,0.000,0
8.541,-115.404,21.079,66.593,14.700,10.496,4,0.000,0.000,0
8.642,-115.450,21.298,65.292,12.401,10.477,4,0.000,0.000,0
8.742,-115.476,21.500,64.149,11.265,10.477,4,0.000,0.000,0
8.844,-115.486,21.694,63.089,10.330,8.225,4,0.000,0.000,0
8.945,-115.485,21.868,62.159,9.056,8.146,4,0.000,0.000,0
9.047,-115.474,22.031,61.306,8.471,8.146,4,0.000,0.000,0
9.147,-115.456,22.185,60.522,7.537,6.178,4,0.000,0.000,0
9.248,-115.434,22.322,59.836,6.795,6.145,4,0.000,0.000,0
9.349,-115.409,22.453,59.201,6.299,6.145,4,0.000,0.000,0
9.450,-115.381,22.576,58.611,5.974,6.145,4,0.000,0.000,0
9.550,-115.351,22.699,58.033,5.910,6.145,4,0.000,0.000,0
9.651,-115.319,22.822,57.459,5.866,6.112,4,0.000,0.000,0
9.752,-115.286,22.947,56.890,5.838,6.112,4,0.000,0.000,0
9.853,-115.251,23.073,56.324,5.822,6.112,4,0.000,0.000,0
9.954,-115.216,23.201,55.759,5.811,6.707,4,0.000,0.000,0
10.054,-115.179,23.339,55.159,6.544,8.146,4,0.000,0.000,0
10.156,-115.138,23.492,54.508,6.557,6.178,4,0.000,0.000,0
10.256,-115.099,23.637,53.903,6.037,6.145,4,0.000,0.000,0
10.356,-115.062,23.778,53.327,5.913,6.145,4,0.000,0.000,0
10.459,-115.015,23.949,52.648,5.847,6.145,4,0.000,0.000,0
10.561,-114.973,24.093,52.086,5.822,6.145,4,0.000,0.000,0
10.662,-114.928,24.238,51.526,5.795,6.112,4,0.000,0.000,0
10.764,-114.880,24.356,50.948,5.791,6.112,2,0.000,0.000,0
10.864,-114.824,24.408,50.351,5.838,6.112,2,0.000,0.000,0
10.966,-114.760,24.406,49.739,5.914,6.707,2,0.000,0.000,0
11.066,-114.687,24.377,49.066,6.935,12.316,2,0.000,0.000,0
11.169,-114.598,24.339,48.281,8.085,12.316,2,0.000,0.000,0
11.271,-114.503,24.216,47.391,8.841,12.316,0,0.000,0.000,0
11.371,-114.407,23.988,46.496,9.052,29.000,0,0.000,0.000,0
11.471,-114.312,23.661,45.611,9.350,29.000,0,0.000,0.000,0
11.572,-114.218,23.238,44.733,9.715,29.000,0,0.000,0.000,0
11.673,-114.124,22.720,43.865,10.121,29.000,0,0.000,0.000,0
11.775,-114.030,22.107,43.004,10.534,29.000,0,0.000,0.000,0
11.876,-113.917,21.247,41.980,10.993,29.000,0,0.000,0.000,0
11.977,-113.823,20.427,41.135,11.300,29.000,0,0.000,0.000,0
12.078,-113.729,19.511,40.295,11.495,49.400,0,0.000,0.000,0
12.180,-113.635,18.501,39.461,11.539,49.400,0,0.000,0.000,0
12.282,-113.541,17.394,38.631,11.412,49.400,0,0.000,0.000,0
12.383,-113.446,16.192,37.804,11.114,49.400,0,0.000,0.000,0
12.483,-113.352,15.523,37.040,7.915,49.400,4,0.000,0.000,0
12.584,-113.261,15.614,36.182,9.042,49.400,4,0.000,0.000,0
12.685,-113.175,15.746,35.216,10.128,49.400,4,0.000,0.000,0
12.786,-113.095,15.841,34.143,11.185,49.400,4,0.000,0.000,0
12.887,-113.020,15.877,32.965,12.211,49.400,4,0.000,0.000,0
12.988,-112.950,15.872,31.685,13.209,49.400,4,0.000,0.000,0
13.088,-112.883,15.852,30.308,14.180,49.400,4,0.000,0.000,0
13.189,-112.817,15.834,28.835,15.123,49.400,4,0.000,0.000,0
13.291,-112.750,15.826,27.269,16.040,49.400,4,0.000,0.000,0
13.392,-112.681,15.828,25.614,16.930,49.400,4,0.000,0.000,0
13.494,-112.609,15.840,23.871,17.793,49.400,4,0.000,0.000,0
13.595,-112.534,15.865,22.045,18.628,49.400,4,0.000,0.000,0
13.696,-112.456,15.905,20.138,19.434,49.400,4,0.000,0.000,0
13.798,-112.358,15.978,17.747,20.363,49.400,4,0.000,0.000,0
13.901,-112.273,16.060,15.672,21.107,49.400,4,0.000,0.000,0
14.002,-112.186,16.161,13.524,21.823,49.400,4,0.000,0.000,0
14.105,-112.096,16.281,11.307,22.513,49.400,4,0.000,0.000,0
14.205,-112.003,16.417,9.024,23.178,49.400,4,0.000,0.000,0
14.307,-111.907,16.571,6.676,23.818,49.400,4,0.000,0.000,0
14.408,-111.810,16.739,4.267,24.436,49.400,4,0.000,0.000,0
14.510,-111.710,16.922,1.798,25.032,49.400,4,0.000,0.000,0
14.612,-111.607,17.116,-0.730,25.607,49.400,4,0.000,0.000,0
14.713,-111.502,17.320,-3.313,26.163,49.400,4,0.000,0.000,0
14.814,-111.387,17.534,-5.950,26.700,49.400,4,0.000,0.000,0
14.917,-111.220,17.798,-9.182,27.318,49.400,4,0.000,0.000,0
15.018,-111.037,18.023,-11.928,27.811,48.433,4,0.000,0.000,0
15.122,-110.799,18.248,-14.720,28.285,47.789,4,0.000,0.000,0
15.222,-110.493,18.470,-17.552,28.742,46.149,4,0.000,0.000,0
15.324,-110.111,18.686,-20.422,29.186,47.029,4,0.000,0.000,0
15.425,-109.648,18.892,-23.325,29.621,45.172,4,0.000,0.000,0
15.527,-109.101,19.085,-26.259,30.049,47.029,4,0.000,0.000,0
15.628,-108.471,19.260,-29.221,30.473,45.172,4,0.000,0.000,0
15.731,-107.761,19.413,-32.210,30.894,48.065,4,0.000,0.000,0
15.833,-106.973,19.540,-35.225,31.313,45.750,4,0.000,0.000,0
15.935,-106.111,19.635,-38.264,31.732,45.763,4,0.000,0.000,0
16.036,-105.178,19.699,-41.326,32.148,43.325,4,0.000,0.000,0
16.136,-104.175,19.745,-44.408,32.558,43.339,4,0.000,0.000,0
16.238,-102.880,19.804,-48.131,33.036,42.850,4,0.000,0.000,0
16.339,-101.723,19.874,-51.249,33.419,39.206,4,0.000,0.000,0
16.442,-100.492,19.964,-54.379,33.788,37.100,4,0.000,0.000,0
16.544,-99.184,20.069,-57.516,34.142,39.329,4,0.000,0.000,0
16.644,-97.798,20.183,-60.641,33.990,37.071,4,0.000,0.000,0
16.745,-96.346,20.302,-63.709,33.923,34.015,4,0.000,0.000,0
16.846,-94.815,20.425,-66.722,33.681,35.184,4,0.000,0.000,0
16.946,-93.208,20.552,-69.657,33.208,34.015,4,0.000,0.000,0
17.047,-91.519,20.686,-72.505,33.096,32.780,4,0.000,0.000,0
17.149,-89.741,20.826,-75.268,32.953,37.385,4,0.000,0.000,0
17.250,-87.843,20.976,-77.978,33.177,38.450,4,0.000,0.000,0
17.352,-85.822,21.137,-80.630,33.470,35.160,4,0.000,0.000,0
17.453,-83.675,21.301,-83.224,33.774,40.221,4,0.000,0.000,0
17.555,-81.407,21.422,-85.759,34.080,41.504,3,0.000,0.000,0
17.656,-79.037,21.504,-88.225,34.364,42.866,3,0.000,0.000,0
17.758,-76.100,21.917,-91.033,33.904,44.300,4,0.000,0.000,0
17.861,-73.580,22.417,-93.283,34.145,45.045,2,0.000,0.000,0
17.962,-71.029,22.824,-95.515,33.913,46.582,0,0.000,0.000,0
18.066,-68.487,23.132,-97.746,33.681,48.190,0,0.000,0.000,0
18.168,-65.954,23.343,-99.977,33.464,49.016,0,0.000,0.000,0
18.269,-63.430,23.458,-102.207,33.264,49.400,1,0.000,0.000,0
18.369,-60.923,23.498,-104.429,33.030,49.400,1,0.000,0.000,0
18.469,-58.366,23.517,-106.576,33.078,49.400,2,0.000,0.000,0
18.570,-55.655,23.541,-108.540,33.248,49.400,2,0.000,0.000,0
18.670,-52.792,23.625,-110.282,33.441,49.400,4,0.000,0.000,0
18.772,-49.849,23.922,-111.793,33.382,49.400,4,0.000,0.000,0
18.873,-46.822,24.363,-113.185,33.628,49.400,4,0.000,0.000,0
18.974,-43.721,24.783,-114.489,33.882,49.400,2,0.000,0.000,0
19.074,-40.580,25.105,-115.746,33.788,49.400,0,0.000,0.000,0
19.175,-37.446,25.329,-117.000,33.615,49.400,0,0.000,0.000,0
19.276,-34.285,25.461,-118.190,33.861,49.400,2,0.000,0.000,0
19.378,-30.411,25.596,-119.479,34.270,49.400,4,0.000,0.000,0
19.479,-27.130,25.808,-120.498,34.591,49.400,4,0.000,0.000,0
19.583,-23.813,26.103,-121.497,34.901,49.400,4,0.000,0.000,0
19.684,-20.465,26.429,-122.492,35.199,49.400,4,0.000,0.000,0
19.785,-17.086,26.750,-123.488,35.487,49.400,4,0.000,0.000,0
19.886,-13.678,27.051,-124.491,35.766,49.400,4,0.000,0.000,0
19.987,-10.242,27.338,-125.501,36.036,49.400,4,0.000,0.000,0
20.089,-6.780,27.622,-126.518,36.298,49.400,4,0.000,0.000,0
20.190,-3.294,27.909,-127.542,36.551,49.400,4,0.000,0.000,0
20.292,0.215,28.203,-128.573,36.798,49.400,4,0.000,0.000,0
20.393,3.748,28.504,-129.610,37.036,49.400,4,0.000,0.000,0
20.494,7.302,28.812,-130.654,37.268,49.400,4,0.000,0.000,0
20.596,10.878,29.124,-131.705,37.493,49.400,4,0.000,0.000,0
20.697,15.197,29.503,-132.974,37.753,49.400,4,0.000,0.000,0
20.797,18.818,29.824,-134.037,37.963,49.400,4,0.000,0.000,0
20.898,22.459,30.147,-135.107,38.167,49.400,4,0.000,0.000,0
21.000,26.119,30.475,-136.182,38.364,49.400,4,0.000,0.000,0
21.102,29.796,30.808,-137.263,38.555,49.080,4,0.000,0.000,0
21.203,33.492,31.144,-138.349,38.741,49.400,4,0.000,0.000,0
21.303,37.205,31.485,-139.439,38.920,47.042,4,0.000,0.000,0
21.404,40.934,31.832,-140.535,39.094,44.462,4,0.000,0.000,0
21.505,44.679,32.183,-141.636,39.262,41.778,4,0.000,0.000,0
21.606,48.439,32.540,-142.741,39.424,42.202,4,0.000,0.000,0
21.707,52.191,32.900,-143.843,39.166,39.305,4,0.000,0.000,0
21.808,55.933,33.264,-144.943,39.217,38.175,4,0.000,0.000,0
21.909,59.649,33.632,-146.034,38.713,38.639,4,0.000,0.000,0
22.010,63.288,33.997,-147.092,37.919,38.378,4,0.000,0.000,0
22.110,66.919,34.369,-148.114,37.906,39.509,4,0.000,0.000,0
22.211,70.571,34.753,-149.077,37.994,36.674,4,0.000,0.000,0
22.311,74.167,35.142,-149.929,36.421,36.674,4,0.000,0.000,0
22.412,77.701,35.534,-150.642,35.852,33.601,4,0.000,0.000,0
22.516,81.130,35.922,-151.199,34.446,33.601,4,0.000,0.000,0
22.616,84.419,36.302,-151.593,32.439,30.216,4,0.000,0.000,0
22.717,88.155,36.742,-151.864,30.742,30.216,4,0.000,0.000,0
22.817,91.126,37.096,-151.942,29.438,28.467,4,0.000,0.000,0
