time,x,y,z,speed,target,grounded,branchS,earned,misses
4.336,71.478,36.310,200.120,28.870,29.000,4,80.820,80.820,0
4.436,71.365,36.088,197.241,28.926,29.000,4,83.706,83.706,0
4.538,71.253,35.868,194.379,28.771,29.000,4,86.576,86.576,0
4.639,71.141,35.650,191.507,28.857,29.000,4,89.452,89.452,0
4.743,71.028,35.432,188.628,28.916,29.000,4,92.342,92.342,0
4.843,70.893,35.175,185.190,28.770,29.000,4,95.796,95.796,0
4.956,70.781,34.961,182.318,28.855,29.000,4,98.673,98.673,0
5.057,70.668,34.749,179.439,28.913,29.000,4,101.556,101.556,0
5.159,70.555,34.539,176.574,28.745,29.000,4,104.436,104.436,0
5.261,70.443,34.331,173.704,28.837,29.000,4,107.307,107.307,0
5.363,70.330,34.124,170.826,28.899,29.000,4,110.183,110.183,0
5.465,70.194,33.878,167.385,28.740,29.000,4,113.628,113.628,0
5.567,70.081,33.676,164.514,28.832,29.000,4,116.490,116.490,0
5.670,69.968,33.475,161.637,28.894,29.000,4,119.355,119.355,0
5.771,69.855,33.276,158.764,28.695,29.000,4,122.215,122.215,0
5.872,69.738,33.081,155.897,28.798,29.000,4,125.056,125.056,0
5.973,69.606,32.887,153.023,28.866,29.000,4,127.902,127.902,0
6.075,69.440,32.695,150.145,28.907,29.000,4,130.751,130.751,0
6.177,69.223,32.505,147.277,28.686,29.000,4,133.597,133.597,0
6.280,68.938,32.317,144.422,28.770,29.000,4,136.411,136.411,0
6.380,68.574,32.132,141.570,28.824,29.000,4,139.250,139.250,0
6.481,68.125,31.949,138.725,28.858,29.000,4,142.095,142.095,0
6.582,67.589,31.768,135.892,28.883,29.000,4,144.944,144.944,0
6.683,66.836,31.552,132.513,28.909,29.000,4,148.340,148.340,0
6.787,66.124,31.376,129.721,28.662,29.000,4,151.192,151.192,0
6.889,65.345,31.203,126.961,28.755,29.000,4,154.021,154.021,0
6.990,64.498,31.033,124.214,28.821,29.000,4,156.858,156.858,0
7.091,63.590,30.864,121.480,28.867,29.000,4,159.699,159.699,0
7.191,62.627,30.697,118.761,28.899,29.000,4,162.504,162.504,0
7.291,61.615,30.534,116.063,28.661,29.000,4,165.350,165.350,0
7.392,60.562,30.374,113.396,28.759,29.000,4,168.175,168.175,0
7.492,59.462,30.217,110.739,28.825,29.000,4,171.008,171.008,0
7.592,58.318,30.062,108.094,28.870,29.000,4,173.846,173.846,0
7.692,57.131,29.909,105.465,28.899,29.000,4,176.688,176.688,0
7.793,55.902,29.760,102.852,28.919,29.000,4,179.532,179.532,0
7.894,54.645,29.616,100.276,28.740,29.000,4,182.354,182.354,0
8.001,53.345,29.474,97.712,28.808,29.000,4,185.167,185.167,0
8.102,52.006,29.335,95.161,28.855,29.000,4,187.994,187.994,0
8.203,50.629,29.198,92.627,28.886,29.000,4,190.831,190.831,0
8.305,48.929,29.036,89.608,28.912,29.000,4,194.252,194.252,0
8.407,47.484,28.904,87.123,28.701,29.000,4,197.111,197.111,0
8.509,46.010,28.774,84.658,28.781,29.000,4,199.944,199.944,0
8.609,44.505,28.645,82.205,28.835,29.000,4,202.804,202.804,0
8.711,42.973,28.517,79.763,28.872,29.000,4,205.654,205.654,0
8.813,41.416,28.390,77.332,28.898,29.000,4,208.525,208.525,0
8.915,39.839,28.265,74.913,28.916,29.000,4,211.385,211.385,0
9.016,38.253,28.141,72.520,28.720,29.000,4,214.247,214.247,0
9.119,36.650,28.019,70.134,28.793,29.000,4,217.107,217.107,0
9.221,35.030,27.897,67.754,28.843,29.000,4,219.962,219.962,0
9.321,33.394,27.777,65.378,28.877,29.000,4,222.835,222.835,0
9.423,31.414,27.633,62.536,28.904,29.000,4,226.278,226.278,0
9.525,29.752,27.514,60.173,28.919,29.000,4,229.157,229.157,0
9.629,28.094,27.398,57.834,28.736,29.000,4,232.012,232.012,0
9.730,26.422,27.281,55.494,28.803,29.000,4,234.877,234.877,0
9.831,24.739,27.166,53.156,28.848,29.000,4,237.749,237.749,0
9.933,23.047,27.051,50.821,28.879,29.000,4,240.625,240.625,0
10.036,21.346,26.936,48.488,28.900,29.000,4,243.498,243.498,0
10.139,19.637,26.823,46.159,28.915,29.000,4,246.380,246.380,0
10.241,17.932,26.711,43.849,28.717,29.000,4,249.248,249.248,0
10.343,16.220,26.599,41.540,28.788,29.000,4,252.115,252.115,0
10.445,14.153,26.466,38.770,28.845,29.000,4,255.559,255.559,0
10.547,12.422,26.355,36.464,28.876,29.000,4,258.437,258.437,0
10.648,10.683,26.245,34.159,28.897,29.000,4,261.318,261.318,0
10.750,8.938,26.136,31.857,28.911,29.000,4,264.197,264.197,0
10.851,7.194,26.027,29.566,28.679,29.000,4,267.077,267.077,0
10.952,5.452,25.920,27.284,28.762,29.000,4,269.942,269.942,0
11.053,3.701,25.813,25.000,28.818,29.000,4,272.815,272.815,0
11.156,1.944,25.706,22.716,28.856,29.000,4,275.689,275.689,0
11.257,0.182,25.600,20.431,28.882,29.000,4,278.570,278.570,0
11.359,-1.586,25.494,18.148,28.900,29.000,4,281.454,281.454,0
11.459,-3.358,25.388,15.867,28.912,29.000,4,284.340,284.340,0
11.561,-5.128,25.283,13.595,28.679,29.000,4,287.221,287.221,0
11.665,-7.250,25.159,10.880,28.773,29.000,4,290.661,290.661,0
11.766,-9.026,25.055,8.615,28.824,29.000,4,293.536,293.536,0
11.869,-10.807,24.952,6.348,28.859,29.000,4,296.416,296.416,0
11.972,-12.592,24.849,4.081,28.883,29.000,4,299.298,299.298,0
12.072,-14.380,24.747,1.813,28.900,29.000,4,302.183,302.183,0
12.173,-16.169,24.645,-0.454,28.911,29.000,4,305.070,305.070,0
12.275,-17.958,24.544,-2.718,28.658,29.000,4,307.959,307.959,0
12.378,-19.738,24.443,-4.968,28.745,29.000,4,310.826,310.826,0
12.480,-21.523,24.343,-7.224,28.804,29.000,4,313.699,313.699,0
12.583,-23.311,24.243,-9.483,28.845,29.000,4,316.579,316.579,0
12.683,-25.461,24.124,-12.196,28.877,29.000,4,320.040,320.040,0
12.786,-27.254,24.025,-14.459,28.894,29.000,4,322.926,322.926,0
12.888,-29.048,23.926,-16.723,28.906,29.000,4,325.815,325.815,0
12.989,-30.842,23.828,-18.987,28.914,29.000,4,328.704,328.704,0
13.090,-32.631,23.730,-21.244,28.678,29.000,4,331.589,331.589,0
13.191,-34.414,23.633,-23.495,28.758,29.000,4,334.461,334.461,0
13.291,-36.202,23.536,-25.750,28.812,29.000,4,337.338,337.338,0
13.391,-37.991,23.440,-28.008,28.849,29.000,4,340.221,340.221,0
13.492,-39.783,23.344,-30.269,28.874,29.000,4,343.108,343.108,0
13.592,-41.576,23.248,-32.532,28.891,29.000,4,345.997,345.997,0
13.693,-43.370,23.153,-34.795,28.903,29.000,4,348.887,348.887,0
13.793,-45.165,23.058,-37.060,28.911,29.000,4,351.780,351.780,0
13.897,-46.959,22.964,-39.325,28.916,29.000,4,354.673,354.673,0
13.999,-48.743,22.871,-41.575,28.713,29.000,4,357.551,357.551,0
14.099,-50.528,22.778,-43.828,28.780,29.000,4,360.430,360.430,0
14.201,-52.316,22.685,-46.084,28.826,29.000,4,363.312,363.312,0
14.303,-54.107,22.593,-48.344,28.857,29.000,4,366.202,366.202,0
14.404,-56.258,22.483,-51.058,28.882,29.000,4,369.668,369.668,0
14.510,-58.051,22.392,-53.321,28.896,29.000,4,372.564,372.564,0
14.612,-59.845,22.301,-55.585,28.905,29.000,4,375.457,375.457,0
14.712,-61.640,22.211,-57.850,28.911,29.000,4,378.355,378.355,0
14.815,-63.434,22.122,-60.115,28.915,29.000,4,381.249,381.249,0
14.915,-65.226,22.033,-62.376,28.657,29.000,4,384.149,384.149,0
15.016,-67.008,21.946,-64.625,28.741,29.000,4,387.026,387.026,0
15.119,-68.795,21.859,-66.879,28.797,29.000,4,389.904,389.904,0
15.221,-70.584,21.773,-69.137,28.836,29.000,4,392.792,392.792,0
15.324,-72.733,21.671,-71.850,28.866,29.000,4,396.257,396.257,0
15.429,-74.522,21.587,-74.108,28.614,26.604,4,399.147,399.147,0
15.531,-76.250,21.507,-76.288,27.341,23.712,4,401.954,401.954,0
15.632,-77.891,21.433,-78.360,26.005,23.820,4,404.619,404.619,0
15.734,-79.431,21.367,-80.306,24.160,21.286,4,407.126,407.126,0
15.834,-80.845,21.315,-82.115,22.301,20.266,4,409.439,409.439,0
15.936,-82.138,21.285,-83.820,20.606,16.607,4,411.583,411.583,0
16.038,-83.269,21.257,-85.398,18.817,15.398,4,413.524,413.524,0
16.138,-84.240,21.198,-86.866,16.942,15.398,4,415.294,415.294,0
16.239,-85.067,21.132,-88.245,15.648,14.276,4,416.858,416.858,0
16.340,-85.781,21.081,-89.578,14.790,13.965,4,418.380,418.380,0
16.441,-86.397,21.051,-90.886,14.113,12.850,4,419.838,419.838,0
16.543,-86.911,21.033,-92.150,13.348,12.850,4,421.049,421.049,0
16.644,-87.396,21.020,-93.596,12.199,12.383,4,422.595,422.595,0
16.744,-87.703,21.011,-94.781,12.244,12.383,4,423.818,423.818,0
16.847,-87.929,21.004,-95.957,11.700,11.092,4,424.975,424.975,0
16.947,-88.069,20.999,-97.135,12.082,12.850,4,425.971,425.971,0
17.049,-88.122,20.999,-98.342,11.844,11.810,4,427.182,427.182,0
17.150,-88.081,21.004,-99.511,11.449,11.078,4,428.347,428.347,0
17.252,-87.936,21.017,-100.657,11.694,12.383,4,429.236,429.236,0
17.354,-87.679,21.036,-101.807,11.579,11.092,4,430.411,430.411,0
17.456,-87.328,21.063,-102.878,11.225,12.885,4,431.279,431.279,0
17.558,-86.845,21.101,-103.947,11.935,11.810,4,432.438,432.438,0
17.660,-86.259,21.150,-104.960,11.605,14.367,4,433.541,433.541,0
17.761,-85.539,21.211,-105.942,12.505,14.367,4,434.560,434.560,0
17.861,-84.673,21.284,-106.894,12.894,16.768,4,435.771,435.771,0
17.962,-83.670,21.368,-107.788,13.730,16.768,4,436.884,436.884,0
18.063,-82.514,21.462,-108.621,14.533,19.936,4,438.071,438.071,0
18.163,-80.935,21.588,-109.512,15.489,19.936,4,439.760,439.760,0
18.267,-79.470,21.699,-110.143,16.234,23.794,4,441.037,441.037,0
18.370,-77.885,21.819,-110.658,16.961,23.794,4,442.666,442.666,0
18.470,-76.189,21.948,-111.049,17.680,29.000,4,444.122,444.122,0
18.572,-74.397,22.081,-111.313,18.391,24.841,4,445.908,445.908,0
18.673,-72.522,22.216,-111.450,19.100,25.215,4,447.559,447.559,0
18.775,-70.571,22.356,-111.467,19.804,26.219,4,449.334,449.334,0
18.878,-68.561,22.503,-111.373,20.150,20.027,4,451.338,451.338,0
18.979,-66.580,22.650,-111.191,19.965,20.489,4,453.219,453.219,0
19.081,-64.596,22.797,-110.934,20.081,21.712,4,455.216,455.216,0
19.181,-62.590,22.946,-110.617,20.197,18.140,4,457.176,457.176,0
19.282,-60.685,23.088,-110.281,18.977,18.649,4,459.106,459.106,0
19.383,-58.869,23.225,-109.941,18.418,19.986,4,460.963,460.963,0
19.483,-57.028,23.365,-109.587,19.009,18.140,4,462.837,462.837,0
19.583,-54.872,23.532,-109.156,18.101,18.649,4,465.112,465.112,0
19.685,-53.100,23.672,-108.767,18.238,19.986,4,466.917,466.917,0
19.785,-51.297,23.822,-108.300,18.982,29.000,4,0.000,0.000,0
19.888,-49.440,23.986,-107.750,19.746,29.000,4,0.000,0.000,0
19.989,-47.501,24.162,-107.220,20.366,29.000,4,0.000,0.000,0
20.094,-45.465,24.325,-106.838,20.784,29.000,4,0.000,0.000,0
20.197,-43.355,24.460,-106.687,21.122,29.000,4,0.000,0.000,0
20.300,-41.206,24.580,-106.793,21.457,29.000,4,0.000,0.000,0
20.400,-39.051,24.707,-107.159,21.854,29.000,4,0.000,0.000,0
20.501,-36.915,24.853,-107.775,22.337,29.000,4,0.000,0.000,0
20.601,-34.804,25.021,-108.604,22.888,29.000,4,0.000,0.000,0
20.702,-32.708,25.204,-109.602,23.479,29.000,4,0.000,0.000,0
20.802,-30.612,25.394,-110.727,24.086,29.000,4,0.000,0.000,0
20.902,-28.499,25.587,-111.943,24.688,29.000,4,0.000,0.000,0
21.003,-26.355,25.783,-113.221,25.275,29.000,4,0.000,0.000,0
21.103,-24.170,25.982,-114.544,25.843,29.000,4,0.000,0.000,0
21.205,-21.492,26.226,-116.180,26.501,29.000,4,0.000,0.000,0
21.308,-19.212,26.434,-117.577,27.031,29.000,4,0.000,0.000,0
21.408,-16.890,26.647,-119.003,27.535,29.000,4,0.000,0.000,0
21.509,-14.531,26.864,-120.451,27.898,29.000,4,0.000,0.000,0
21.610,-12.148,27.084,-121.914,28.138,29.000,4,0.000,0.000,0
21.711,-9.749,27.306,-123.387,28.297,29.000,4,0.000,0.000,0
21.811,-7.334,27.530,-124.857,28.402,29.000,4,0.000,0.000,0
21.912,-4.897,27.755,-126.307,28.466,29.000,4,0.000,0.000,0
22.014,-2.429,27.982,-127.713,28.500,29.000,4,0.000,0.000,0
22.115,0.076,28.211,-129.058,28.515,29.000,4,0.000,0.000,0
22.216,2.622,28.442,-130.326,28.521,29.000,4,0.000,0.000,0
22.316,5.207,28.675,-131.512,28.526,29.000,4,0.000,0.000,0
22.417,7.830,28.909,-132.613,28.531,29.000,4,0.000,0.000,0
22.517,10.486,29.145,-133.635,28.540,29.000,4,0.000,0.000,0
22.619,13.168,29.383,-134.584,28.551,29.000,4,0.000,0.000,0
22.720,15.873,29.622,-135.472,28.563,29.000,4,0.000,0.000,0
22.820,18.594,29.863,-136.309,28.574,29.000,4,0.000,0.000,0
22.923,21.876,30.154,-137.262,28.586,29.000,4,0.000,0.000,0
23.024,24.620,30.398,-138.024,28.593,29.000,4,0.000,0.000,0
23.128,27.371,30.644,-138.767,28.598,29.000,4,0.000,0.000,0
23.228,30.124,30.892,-139.498,28.602,29.000,4,0.000,0.000,0
23.330,32.880,31.141,-140.223,28.604,29.000,4,0.000,0.000,0
23.430,35.636,31.392,-140.944,28.605,29.000,4,0.000,0.000,0
23.532,38.393,31.644,-141.664,28.605,29.000,4,0.000,0.000,0
23.634,41.150,31.899,-142.383,28.604,29.000,4,0.000,0.000,0
23.735,43.906,32.156,-143.102,28.604,29.000,4,0.000,0.000,0
23.836,46.662,32.414,-143.820,28.602,29.000,4,0.000,0.000,0
23.938,49.418,32.675,-144.539,28.601,29.000,4,0.000,0.000,0
24.039,52.174,32.939,-145.257,28.599,29.000,4,0.000,0.000,0
24.139,54.929,33.206,-145.975,28.597,29.000,4,0.000,0.000,0
24.241,57.683,33.475,-146.692,28.595,29.000,4,0.000,0.000,0
24.343,60.439,33.748,-147.402,28.592,29.000,4,0.000,0.000,0
24.443,63.199,34.022,-148.098,28.588,29.000,4,0.000,0.000,0
24.544,66.518,34.356,-148.894,28.580,29.000,4,0.000,0.000,0
24.651,69.293,34.642,-149.509,28.568,29.000,4,0.000,0.000,0
24.751,72.079,34.936,-150.067,28.555,29.000,4,0.000,0.000,0
24.854,74.874,35.238,-150.559,28.540,29.000,4,0.000,0.000,0
24.955,77.680,35.546,-150.976,28.526,29.000,4,0.000,0.000,0
25.057,80.495,35.860,-151.314,28.512,29.000,4,0.000,0.000,0
25.159,83.317,36.181,-151.568,28.501,29.000,4,0.000,0.000,0
25.260,86.143,36.509,-151.738,28.492,29.000,4,0.000,0.000,0
25.362,88.972,36.842,-151.825,28.485,29.000,4,0.000,0.000,0
25.464,92.319,37.240,-151.825,27.588,27.521,4,0.000,0.000,0
