time,x,y,z,speed,target,grounded,branchS,earned,misses
4.817,-47.540,26.385,179.596,44.428,46.550,4,0.000,0.000,0
4.919,-51.158,26.010,177.032,44.546,46.550,4,0.000,0.000,0
5.019,-54.747,25.638,174.408,44.658,46.550,4,0.000,0.000,0
5.121,-59.011,25.196,171.176,44.788,46.550,4,0.000,0.000,0
5.222,-62.523,24.833,168.410,44.887,46.550,4,0.000,0.000,0
5.325,-65.992,24.473,165.575,44.977,46.550,4,0.000,0.000,0
5.428,-69.411,24.119,162.667,45.053,46.550,4,0.000,0.000,0
5.530,-72.774,23.771,159.682,45.117,46.550,4,0.000,0.000,0
5.631,-76.072,23.429,156.617,45.150,44.898,4,0.000,0.000,0
5.733,-79.260,23.098,153.505,44.340,44.726,4,0.000,0.000,0
5.833,-82.304,22.782,150.375,43.113,43.075,4,0.000,0.000,0
5.933,-85.161,22.485,147.274,41.955,42.178,4,0.000,0.000,0
6.035,-87.880,22.202,144.150,41.010,40.003,4,0.000,0.000,0
6.136,-90.448,21.935,141.022,40.094,39.591,4,0.000,0.000,0
6.239,-92.854,21.684,137.906,38.851,38.613,4,0.000,0.000,0
6.342,-95.523,21.406,134.182,37.874,39.093,4,0.000,0.000,0
6.442,-97.596,21.189,131.045,37.595,42.394,4,0.000,0.000,0
6.545,-99.545,20.983,127.849,37.372,41.914,4,0.000,0.000,0
6.647,-101.375,20.789,124.580,37.570,43.703,4,0.000,0.000,0
6.749,-103.091,20.604,121.223,37.824,45.633,4,0.000,0.000,0
6.850,-104.691,20.431,117.782,38.069,45.318,4,0.000,0.000,0
6.954,-106.172,20.271,114.261,38.306,42.874,4,0.000,0.000,0
7.059,-107.536,20.123,110.668,38.537,40.641,4,0.000,0.000,0
7.166,-109.024,19.961,106.271,38.805,40.271,4,0.000,0.000,0
7.268,-110.130,19.838,102.591,37.793,37.499,4,0.000,0.000,0
7.376,-111.094,19.729,99.023,36.776,34.924,4,0.000,0.000,0
7.477,-111.940,19.631,95.518,35.660,34.493,4,0.000,0.000,0
7.578,-112.677,19.542,92.103,34.191,31.660,4,0.000,0.000,0
7.679,-113.305,19.467,88.846,32.613,31.205,4,0.000,0.000,0
7.781,-113.940,19.416,85.105,30.630,28.042,4,0.000,0.000,0
7.884,-114.375,19.444,82.189,28.947,27.527,4,0.000,0.000,0
7.986,-114.740,19.558,79.423,27.058,23.882,4,0.000,0.000,0
8.087,-115.035,19.745,76.873,25.056,23.276,4,0.000,0.000,0
8.188,-115.275,19.986,74.484,23.346,18.859,4,0.000,0.000,0
8.290,-115.462,20.247,72.326,20.885,18.060,4,0.000,0.000,0
8.391,-115.603,20.512,70.372,19.260,18.049,4,0.000,0.000,0
8.494,-115.711,20.778,68.547,17.696,11.818,4,0.000,0.000,0
8.597,-115.784,21.025,66.955,15.147,11.763,4,0.000,0.000,0
8.697,-115.830,21.247,65.613,12.718,10.477,4,0.000,0.000,0
8.799,-115.854,21.450,64.450,11.381,10.477,4,0.000,0.000,0
8.901,-115.861,21.682,63.170,10.314,8.225,4,0.000,0.000,0
9.004,-115.853,21.855,62.241,9.049,8.146,4,0.000,0.000,0
9.105,-115.835,22.018,61.389,8.466,8.146,4,0.000,0.000,0
9.205,-115.810,22.171,60.605,7.535,6.178,4,0.000,0.000,0
9.306,-115.781,22.308,59.920,6.794,6.145,4,0.000,0.000,0
9.406,-115.748,22.438,59.286,6.299,6.145,4,0.000,0.000,0
9.507,-115.713,22.561,58.695,5.978,6.145,4,0.000,0.000,0
9.608,-115.676,22.683,58.117,5.920,6.145,4,0.000,0.000,0
9.709,-115.635,22.807,57.543,5.883,6.112,4,0.000,0.000,0
9.811,-115.594,22.931,56.972,5.855,6.112,4,0.000,0.000,0
9.912,-115.551,23.056,56.404,5.840,6.112,4,0.000,0.000,0
10.012,-115.507,23.184,55.838,5.831,6.112,4,0.000,0.000,0
10.113,-115.461,23.319,55.250,6.411,8.146,4,0.000,0.000,0
10.214,-115.410,23.469,54.606,6.483,6.178,4,0.000,0.000,0
10.316,-115.362,23.611,54.009,5.980,6.145,4,0.000,0.000,0
10.418,-115.315,23.752,53.437,5.898,6.145,4,0.000,0.000,0
10.519,-115.267,23.893,52.871,5.860,6.145,4,0.000,0.000,0
10.620,-115.204,24.065,52.195,5.837,6.145,4,0.000,0.000,0
10.721,-115.147,24.210,51.635,5.818,6.112,4,0.000,0.000,0
10.824,-115.084,24.351,51.073,5.797,6.112,3,0.000,0.000,0
10.927,-115.014,24.447,50.489,5.817,6.112,2,0.000,0.000,0
11.027,-114.933,24.486,49.886,5.879,6.707,2,0.000,0.000,0
11.127,-114.837,24.485,49.228,6.798,12.316,2,0.000,0.000,0
11.229,-114.721,24.461,48.452,8.014,12.316,2,0.000,0.000,0
11.330,-114.596,24.349,47.605,8.337,12.316,0,0.000,0.000,0
11.432,-114.472,24.136,46.763,8.534,12.316,0,0.000,0.000,0
11.532,-114.349,23.825,45.928,8.822,29.000,0,0.000,0.000,0
11.634,-114.226,23.416,45.099,9.185,29.000,0,0.000,0.000,0
11.735,-114.105,22.910,44.276,9.605,29.000,0,0.000,0.000,0
11.836,-113.983,22.308,43.459,10.062,29.000,0,0.000,0.000,0
11.936,-113.862,21.611,42.647,10.536,29.000,0,0.000,0.000,0
12.037,-113.742,20.819,41.841,11.005,29.000,0,0.000,0.000,0
12.138,-113.622,19.933,41.040,11.446,29.000,0,0.000,0.000,0
12.240,-113.503,18.951,40.243,11.839,46.550,0,0.000,0.000,0
12.341,-113.360,17.649,39.293,12.241,46.550,0,0.000,0.000,0
12.441,-113.241,16.459,38.506,12.467,46.550,0,0.000,0.000,0
12.544,-113.091,15.558,37.810,9.706,46.550,4,0.000,0.000,0
12.645,-112.964,15.502,36.966,8.925,46.550,4,0.000,0.000,0
12.745,-112.821,15.653,36.013,10.076,46.550,4,0.000,0.000,0
12.846,-112.688,15.797,34.946,11.196,46.550,4,0.000,0.000,0
12.948,-112.569,15.873,33.767,12.277,46.550,4,0.000,0.000,0
13.051,-112.465,15.886,32.481,13.324,46.550,4,0.000,0.000,0
13.153,-112.378,15.867,31.090,14.339,46.550,4,0.000,0.000,0
13.255,-112.304,15.843,29.599,15.323,46.550,4,0.000,0.000,0
13.365,-112.225,15.826,27.681,16.464,46.550,4,0.000,0.000,0
13.467,-112.164,15.825,25.981,17.381,46.550,4,0.000,0.000,0
13.568,-112.102,15.834,24.192,18.268,46.550,4,0.000,0.000,0
13.670,-112.039,15.857,22.317,19.123,46.550,4,0.000,0.000,0
13.771,-111.975,15.896,20.359,19.946,46.550,4,0.000,0.000,0
13.872,-111.908,15.954,18.321,20.737,46.550,4,0.000,0.000,0
13.972,-111.838,16.033,16.206,21.497,46.550,4,0.000,0.000,0
14.073,-111.767,16.133,14.019,22.225,46.550,4,0.000,0.000,0
14.174,-111.693,16.252,11.760,22.925,46.550,4,0.000,0.000,0
14.275,-111.617,16.390,9.435,23.596,46.550,4,0.000,0.000,0
14.376,-111.540,16.545,7.045,24.239,46.550,4,0.000,0.000,0
14.476,-111.460,16.715,4.593,24.857,46.550,4,0.000,0.000,0
14.576,-111.379,16.900,2.081,25.451,46.550,4,0.000,0.000,0
14.678,-111.296,17.098,-0.489,26.022,46.550,4,0.000,0.000,0
14.779,-111.211,17.306,-3.114,26.572,46.550,4,0.000,0.000,0
14.882,-111.106,17.567,-6.334,27.206,46.550,4,0.000,0.000,0
14.984,-111.010,17.792,-9.073,27.712,46.550,4,0.000,0.000,0
15.085,-110.889,18.020,-11.862,28.197,46.550,4,0.000,0.000,0
15.187,-110.726,18.248,-14.697,28.661,46.550,4,0.000,0.000,0
15.287,-110.500,18.473,-17.573,29.104,46.149,4,0.000,0.000,0
15.388,-110.198,18.691,-20.488,29.530,46.550,4,0.000,0.000,0
15.488,-109.809,18.900,-23.435,29.944,46.550,4,0.000,0.000,0
15.588,-109.327,19.094,-26.412,30.348,46.550,4,0.000,0.000,0
15.689,-108.752,19.270,-29.414,30.747,46.550,4,0.000,0.000,0
15.791,-108.085,19.424,-32.440,31.142,46.550,4,0.000,0.000,0
15.893,-107.328,19.550,-35.487,31.536,46.274,4,0.000,0.000,0
15.994,-106.485,19.645,-38.553,31.929,46.384,4,0.000,0.000,0
16.094,-105.560,19.707,-41.637,32.321,43.878,4,0.000,0.000,0
16.195,-104.558,19.750,-44.736,32.705,42.887,4,0.000,0.000,0
16.295,-103.479,19.797,-47.848,33.079,43.596,4,0.000,0.000,0
16.396,-102.326,19.862,-50.972,33.440,39.864,4,0.000,0.000,0
16.497,-101.096,19.948,-54.103,33.787,41.044,4,0.000,0.000,0
16.599,-99.787,20.051,-57.238,34.120,37.056,4,0.000,0.000,0
16.701,-98.106,20.188,-60.997,34.423,37.835,4,0.000,0.000,0
16.805,-96.619,20.308,-64.093,34.279,34.717,4,0.000,0.000,0
16.906,-95.053,20.433,-67.133,34.088,35.867,4,0.000,0.000,0
17.006,-93.413,20.562,-70.086,33.576,37.583,4,0.000,0.000,0
17.109,-91.689,20.697,-72.955,33.428,33.456,4,0.000,0.000,0
17.209,-89.876,20.838,-75.735,33.290,35.885,4,0.000,0.000,0
17.310,-87.943,20.989,-78.461,33.552,39.243,4,0.000,0.000,0
17.410,-85.886,21.152,-81.131,33.839,40.425,4,0.000,0.000,0
17.511,-83.705,21.316,-83.743,34.114,37.000,4,0.000,0.000,0
17.613,-81.404,21.425,-86.292,34.394,42.360,2,0.000,0.000,0
17.715,-79.004,21.499,-88.774,34.663,43.750,3,0.000,0.000,0
17.817,-76.508,21.682,-91.165,34.811,45.213,4,0.000,0.000,0
17.918,-73.908,22.063,-93.477,35.007,45.974,4,0.000,0.000,0
18.018,-71.213,22.440,-95.714,35.207,46.550,4,0.000,0.000,0
18.120,-67.855,22.769,-98.300,35.483,46.550,2,0.000,0.000,0
18.220,-64.964,22.951,-100.376,35.719,46.550,4,0.000,0.000,0
18.321,-61.995,23.109,-102.382,35.951,46.550,4,0.000,0.000,0
18.421,-58.955,23.286,-104.322,36.182,46.550,4,0.000,0.000,0
18.523,-55.853,23.488,-106.201,36.407,46.550,4,0.000,0.000,0
18.624,-52.691,23.705,-108.022,36.630,46.550,4,0.000,0.000,0
18.725,-49.478,23.942,-109.786,36.844,46.550,4,0.000,0.000,0
18.826,-46.221,24.250,-111.497,37.039,46.550,4,0.000,0.000,0
18.929,-42.916,24.610,-113.161,37.222,46.550,4,0.000,0.000,0
19.030,-39.568,24.949,-114.782,37.405,46.550,4,0.000,0.000,0
19.130,-36.177,25.242,-116.363,37.589,46.550,4,0.000,0.000,0
19.231,-32.747,25.509,-117.906,37.769,46.550,4,0.000,0.000,0
19.334,-29.282,25.772,-119.412,37.944,46.550,4,0.000,0.000,0
19.435,-25.784,26.047,-120.883,38.114,46.550,4,0.000,0.000,0
19.536,-22.255,26.336,-122.319,38.278,46.550,4,0.000,0.000,0
19.636,-18.696,26.637,-123.722,38.437,46.550,4,0.000,0.000,0
19.738,-15.108,26.943,-125.094,38.591,46.550,4,0.000,0.000,0
19.840,-10.768,27.315,-126.701,38.769,46.550,4,0.000,0.000,0
19.940,-7.122,27.627,-128.008,38.912,46.550,4,0.000,0.000,0
20.042,-3.452,27.941,-129.288,39.050,46.550,4,0.000,0.000,0
20.145,0.241,28.258,-130.542,39.183,46.550,4,0.000,0.000,0
20.246,3.956,28.578,-131.771,39.312,46.550,4,0.000,0.000,0
20.347,7.692,28.903,-132.976,39.437,46.550,4,0.000,0.000,0
20.447,11.447,29.230,-134.159,39.557,46.550,4,0.000,0.000,0
20.548,15.220,29.562,-135.323,39.674,46.550,4,0.000,0.000,0
20.651,19.011,29.897,-136.467,39.786,46.550,4,0.000,0.000,0
20.751,22.818,30.236,-137.595,39.894,46.550,4,0.000,0.000,0
20.852,26.640,30.578,-138.709,39.999,46.550,4,0.000,0.000,0
20.952,30.476,30.924,-139.809,40.100,46.550,4,0.000,0.000,0
21.054,34.325,31.274,-140.900,40.197,46.550,4,0.000,0.000,0
21.154,38.185,31.629,-141.982,40.290,44.968,4,0.000,0.000,0
21.254,42.056,31.988,-143.059,40.380,45.378,4,0.000,0.000,0
21.355,45.937,32.352,-144.133,40.466,42.688,4,0.000,0.000,0
21.457,49.818,32.721,-145.202,40.134,39.876,4,0.000,0.000,0
21.557,53.636,33.088,-146.241,39.734,40.338,4,0.000,0.000,0
21.658,57.434,33.459,-147.251,39.335,39.170,4,0.000,0.000,0
21.758,61.194,33.830,-148.208,38.996,38.963,4,0.000,0.000,0
21.859,64.934,34.203,-149.099,38.638,39.509,4,0.000,0.000,0
21.959,68.690,34.582,-149.913,38.600,39.509,4,0.000,0.000,0
22.062,73.185,35.049,-150.755,37.764,36.674,4,0.000,0.000,0
22.166,76.810,35.439,-151.313,36.396,33.601,4,0.000,0.000,0
22.266,80.293,35.825,-151.734,34.724,33.601,4,0.000,0.000,0
22.369,83.638,36.206,-152.023,32.955,30.216,4,0.000,0.000,0
22.471,86.801,36.576,-152.190,31.316,30.216,4,0.000,0.000,0
22.571,89.831,36.937,-152.248,29.936,28.509,4,0.000,0.000,0
22.674,92.729,37.285,-152.212,28.660,27.521,4,0.000,0.000,0
