time,x,y,z,speed,target,grounded,branchS,earned,misses
3.910,72.606,37.417,214.302,28.588,29.000,4,66.611,66.611,0
4.010,72.495,37.193,211.445,28.736,29.000,4,69.462,69.462,0
4.113,72.383,36.970,208.576,28.836,29.000,4,72.324,72.324,0
4.214,72.272,36.746,205.699,28.904,29.000,4,75.199,75.199,0
4.314,72.161,36.523,202.831,28.727,29.000,4,78.072,78.072,0
4.416,72.050,36.300,199.963,28.828,29.000,4,80.940,80.940,0
4.521,71.916,36.034,196.511,28.909,29.000,4,84.397,84.397,0
4.625,71.806,35.816,193.647,28.745,29.000,4,87.268,87.268,0
4.725,71.695,35.598,190.777,28.840,29.000,4,90.145,90.145,0
4.826,71.583,35.381,187.899,28.904,29.000,4,93.025,93.025,0
4.928,71.472,35.167,185.031,28.724,29.000,4,95.906,95.906,0
5.030,71.361,34.954,182.162,28.824,29.000,4,98.776,98.776,0
5.131,71.249,34.742,179.286,28.892,29.000,4,101.654,101.654,0
5.233,71.138,34.532,176.414,28.697,29.000,4,104.535,104.535,0
5.333,71.027,34.324,173.547,28.804,29.000,4,107.398,107.398,0
5.435,70.915,34.118,170.672,28.877,29.000,4,110.269,110.269,0
5.536,70.803,33.913,167.796,28.666,29.000,4,113.143,113.143,0
5.636,70.692,33.711,164.932,28.781,29.000,4,115.994,115.994,0
5.737,70.578,33.510,162.058,28.859,29.000,4,118.851,118.851,0
5.838,70.453,33.311,159.179,28.910,29.000,4,121.712,121.712,0
5.940,70.268,33.077,155.742,28.754,29.000,4,125.120,125.120,0
6.041,70.065,32.883,152.875,28.828,29.000,4,127.966,127.966,0
6.143,69.801,32.691,150.008,28.872,29.000,4,130.818,130.818,0
6.245,69.466,32.500,147.144,28.899,29.000,4,133.674,133.674,0
6.348,69.055,32.311,144.287,28.916,29.000,4,136.513,136.513,0
6.449,68.569,32.126,141.456,28.703,29.000,4,139.363,139.363,0
6.551,68.008,31.943,138.641,28.783,29.000,4,142.205,142.205,0
6.651,67.373,31.761,135.835,28.839,29.000,4,145.053,145.053,0
6.754,66.669,31.582,133.041,28.878,29.000,4,147.893,147.893,0
6.854,65.902,31.404,130.260,28.907,29.000,4,150.730,150.730,0
6.955,65.082,31.230,127.506,28.705,29.000,4,153.576,153.576,0
7.057,64.211,31.059,124.770,28.790,29.000,4,156.414,156.414,0
7.160,63.100,30.856,121.500,28.860,29.000,4,159.834,159.834,0
7.264,62.123,30.689,118.786,28.897,29.000,4,162.651,162.651,0
7.364,61.106,30.525,116.091,28.662,29.000,4,165.503,165.503,0
7.466,60.053,30.365,113.423,28.760,29.000,4,168.335,168.335,0
7.567,58.958,30.208,110.764,28.827,29.000,4,171.175,171.175,0
7.667,57.821,30.053,108.116,28.871,29.000,4,174.021,174.021,0
7.769,56.642,29.900,105.483,28.901,29.000,4,176.869,176.869,0
7.870,55.422,29.751,102.866,28.920,29.000,4,179.721,179.721,0
7.971,54.170,29.606,100.287,28.740,29.000,4,182.523,182.523,0
8.072,52.875,29.464,97.720,28.808,29.000,4,185.373,185.373,0
8.174,51.538,29.325,95.169,28.854,29.000,4,188.208,188.208,0
8.274,50.161,29.188,92.634,28.885,29.000,4,191.052,191.052,0
8.375,48.747,29.053,90.117,28.907,29.000,4,193.919,193.919,0
8.477,47.302,28.920,87.623,28.661,29.000,4,196.773,196.773,0
8.579,45.536,28.763,84.666,28.769,29.000,4,200.183,200.183,0
8.680,44.029,28.634,82.215,28.827,29.000,4,203.044,203.044,0
8.783,42.495,28.506,79.774,28.867,29.000,4,205.899,205.899,0
8.884,40.937,28.379,77.345,28.895,29.000,4,208.771,208.771,0
8.984,39.359,28.254,74.927,28.914,29.000,4,211.635,211.635,0
9.086,37.770,28.130,72.531,28.703,29.000,4,214.503,214.503,0
9.186,36.167,28.008,70.147,28.782,29.000,4,217.353,217.353,0
9.288,34.547,27.886,67.767,28.836,29.000,4,220.221,220.221,0
9.389,32.911,27.766,65.393,28.873,29.000,4,223.095,223.095,0
9.490,31.263,27.646,63.023,28.897,29.000,4,225.963,225.963,0
9.592,29.603,27.527,60.660,28.914,29.000,4,228.843,228.843,0
9.694,27.944,27.410,58.316,28.718,29.000,4,231.711,231.711,0
9.795,26.275,27.294,55.977,28.791,29.000,4,234.569,234.569,0
9.896,24.594,27.178,53.639,28.841,29.000,4,237.441,237.441,0
9.998,22.903,27.063,51.303,28.874,29.000,4,240.318,240.318,0
10.099,20.862,26.926,48.504,28.901,29.000,4,243.770,243.770,0
10.202,19.153,26.812,46.175,28.915,29.000,4,246.653,246.653,0
10.302,17.447,26.700,43.865,28.718,29.000,4,249.523,249.523,0
10.403,15.734,26.588,41.558,28.790,29.000,4,252.385,252.385,0
10.504,14.011,26.477,39.250,28.838,29.000,4,255.260,255.260,0
10.606,12.280,26.367,36.944,28.871,29.000,4,258.138,258.138,0
10.707,10.542,26.257,34.639,28.894,29.000,4,261.020,261.020,0
10.807,8.798,26.147,32.337,28.909,29.000,4,263.900,263.900,0
10.908,7.052,26.039,30.042,28.659,29.000,4,266.786,266.786,0
11.008,5.310,25.931,27.761,28.749,29.000,4,269.650,269.650,0
11.110,3.559,25.824,25.479,28.809,29.000,4,272.522,272.522,0
11.213,1.802,25.717,23.195,28.851,29.000,4,275.400,275.400,0
11.313,0.038,25.610,20.912,28.879,29.000,4,278.278,278.278,0
11.414,-1.730,25.504,18.630,28.898,29.000,4,281.162,281.162,0
11.515,-3.502,25.399,16.349,28.911,29.000,4,284.048,284.048,0
11.617,-5.275,25.294,14.073,28.659,29.000,4,286.935,286.935,0
11.717,-7.041,25.190,11.812,28.747,29.000,4,289.799,289.799,0
11.817,-8.814,25.086,9.547,28.807,29.000,4,292.672,292.672,0
11.919,-10.949,24.963,6.826,28.855,29.000,4,296.128,296.128,0
12.022,-12.733,24.860,4.558,28.881,29.000,4,299.011,299.011,0
12.123,-14.519,24.757,2.290,28.898,29.000,4,301.895,301.895,0
12.223,-16.308,24.655,0.022,28.910,29.000,4,304.782,304.782,0
12.325,-18.099,24.554,-2.246,28.918,29.000,4,307.671,307.671,0
12.427,-19.877,24.453,-4.496,28.731,29.000,4,310.542,310.542,0
12.530,-21.660,24.353,-6.752,28.795,29.000,4,313.414,313.414,0
12.630,-23.448,24.253,-9.010,28.839,29.000,4,316.294,316.294,0
12.731,-25.238,24.154,-11.271,28.869,29.000,4,319.177,319.177,0
12.832,-27.030,24.054,-13.534,28.889,29.000,4,322.063,322.063,0
12.932,-28.824,23.955,-15.798,28.903,29.000,4,324.950,324.950,0
13.034,-30.618,23.857,-18.062,28.912,29.000,4,327.840,327.840,0
13.134,-32.409,23.759,-20.323,28.658,29.000,4,330.730,330.730,0
13.235,-34.191,23.662,-22.573,28.745,29.000,4,333.598,333.598,0
13.338,-35.978,23.565,-24.827,28.804,29.000,4,336.475,336.475,0
13.438,-38.125,23.450,-27.537,28.850,29.000,4,339.933,339.933,0
13.539,-39.917,23.354,-29.798,28.875,29.000,4,342.819,342.819,0
13.639,-41.710,23.258,-32.061,28.892,29.000,4,345.709,345.709,0
13.740,-43.504,23.163,-34.325,28.904,29.000,4,348.599,348.599,0
13.841,-45.298,23.068,-36.590,28.912,29.000,4,351.490,351.490,0
13.942,-47.093,22.973,-38.855,28.917,29.000,4,354.384,354.384,0
14.044,-48.874,22.880,-41.103,28.729,29.000,4,357.258,357.258,0
14.146,-50.659,22.787,-43.356,28.792,29.000,4,360.137,360.137,0
14.247,-52.448,22.695,-45.614,28.834,29.000,4,363.019,363.019,0
14.349,-54.239,22.602,-47.874,28.863,29.000,4,365.905,365.905,0
14.449,-56.031,22.511,-50.136,28.883,29.000,4,368.797,368.797,0
14.550,-57.825,22.419,-52.399,28.897,29.000,4,371.688,371.688,0
14.651,-59.618,22.329,-54.664,28.906,29.000,4,374.584,374.584,0
14.752,-61.413,22.238,-56.928,28.912,29.000,4,377.476,377.476,0
14.853,-63.208,22.149,-59.194,28.916,29.000,4,380.373,380.373,0
14.954,-64.993,22.060,-61.448,28.695,29.000,4,383.261,383.261,0
15.055,-66.777,21.973,-63.699,28.767,29.000,4,386.134,386.134,0
15.157,-68.565,21.886,-65.955,28.816,29.000,4,389.018,389.018,0
15.257,-70.355,21.799,-68.215,28.849,29.000,4,391.905,391.905,0
15.358,-72.146,21.714,-70.476,28.872,29.000,4,394.788,394.788,0
15.459,-74.289,21.613,-73.181,28.743,29.000,4,398.245,398.245,0
15.563,-76.037,21.532,-75.388,27.626,25.739,4,401.078,401.078,0
15.665,-77.695,21.457,-77.484,26.212,24.936,4,403.769,403.769,0
15.765,-79.253,21.387,-79.472,24.405,21.992,4,406.316,406.316,0
15.865,-80.677,21.325,-81.328,22.610,20.360,4,408.671,408.671,0
15.967,-81.966,21.285,-83.079,21.336,16.360,4,410.844,410.844,0
16.069,-83.100,21.253,-84.718,18.924,18.146,4,412.851,412.851,0
16.170,-84.062,21.209,-86.226,17.081,15.182,4,414.638,414.638,0
16.272,-84.875,21.152,-87.635,15.640,14.806,4,416.221,416.221,0
16.374,-85.571,21.103,-88.985,14.848,13.987,4,417.750,417.750,0
16.475,-86.171,21.069,-90.303,14.376,15.211,4,419.208,419.208,0
16.576,-86.685,21.046,-91.605,13.559,12.590,4,420.623,420.623,0
16.676,-87.104,21.029,-92.851,12.705,10.854,4,421.788,421.788,0
16.776,-87.426,21.018,-94.022,11.963,12.133,4,423.017,423.017,0
16.877,-87.673,21.009,-95.193,11.814,10.868,4,424.215,424.215,0
16.979,-87.866,21.002,-96.556,11.394,12.590,4,425.385,425.385,0
17.081,-87.940,21.000,-97.729,11.915,11.571,4,426.549,426.549,0
17.183,-87.931,21.003,-98.890,11.542,10.854,4,427.710,427.710,0
17.284,-87.832,21.012,-100.019,11.347,12.133,4,428.619,428.619,0
17.386,-87.629,21.028,-101.157,11.624,12.133,4,429.768,429.768,0
17.488,-87.327,21.050,-102.259,11.112,10.868,4,430.909,430.909,0
17.589,-86.930,21.082,-103.297,11.340,12.624,4,431.818,431.818,0
17.690,-86.405,21.127,-104.328,11.392,11.571,4,432.971,432.971,0
17.792,-85.781,21.181,-105.294,11.689,14.077,4,433.931,433.931,0
17.892,-85.011,21.247,-106.243,12.519,13.036,4,435.135,435.135,0
17.993,-84.113,21.324,-107.141,12.891,16.429,4,436.187,436.187,0
18.093,-83.072,21.411,-107.984,13.668,16.429,4,437.496,437.496,0
18.193,-81.886,21.508,-108.757,14.418,19.534,4,438.641,438.641,0
18.295,-80.564,21.613,-109.443,15.144,19.534,4,440.095,440.095,0
18.396,-79.116,21.725,-110.025,15.855,23.313,4,441.372,441.372,0
18.497,-77.554,21.844,-110.493,16.553,23.313,4,442.972,442.972,0
18.599,-75.545,21.996,-110.893,17.406,27.916,4,444.760,444.760,0
18.702,-73.774,22.126,-111.089,18.094,24.574,4,446.337,446.337,0
18.803,-71.927,22.259,-111.165,18.783,24.937,4,448.167,448.167,0
18.905,-70.010,22.398,-111.127,19.470,25.912,4,449.927,449.927,0
19.006,-68.050,22.544,-110.986,19.470,19.695,4,451.892,451.892,0
19.108,-66.115,22.688,-110.766,19.577,20.146,4,453.738,453.738,0
19.208,-64.172,22.833,-110.478,19.831,21.341,4,455.697,455.697,0
19.308,-62.216,22.978,-110.140,19.492,17.774,4,457.628,457.628,0
19.410,-60.373,23.116,-109.793,18.413,18.272,4,459.499,459.499,0
19.511,-58.604,23.251,-109.444,18.051,19.582,4,461.308,461.308,0
19.613,-56.809,23.388,-109.082,18.337,17.774,4,463.141,463.141,0
19.714,-55.068,23.523,-108.725,17.650,18.272,4,464.980,464.980,0
19.815,-53.335,23.658,-108.359,17.826,18.272,4,466.742,466.742,0
19.916,-51.572,23.803,-107.957,18.450,29.000,4,0.000,0.000,0
20.017,-49.747,23.959,-107.495,19.197,29.000,4,0.000,0.000,0
20.118,-47.455,24.155,-106.946,19.979,29.000,4,0.000,0.000,0
20.219,-45.448,24.307,-106.624,20.428,29.000,4,0.000,0.000,0
20.321,-43.375,24.439,-106.519,20.757,29.000,4,0.000,0.000,0
20.422,-41.269,24.561,-106.661,21.060,29.000,4,0.000,0.000,0
20.522,-39.162,24.692,-107.052,21.404,29.000,4,0.000,0.000,0
20.625,-37.083,24.840,-107.691,21.829,29.000,4,0.000,0.000,0
20.726,-35.039,25.006,-108.549,22.351,29.000,4,0.000,0.000,0
20.827,-33.020,25.184,-109.580,22.930,29.000,4,0.000,0.000,0
20.928,-31.007,25.368,-110.742,23.536,29.000,4,0.000,0.000,0
21.029,-28.981,25.555,-111.997,24.141,29.000,4,0.000,0.000,0
21.132,-26.926,25.745,-113.317,24.733,29.000,4,0.000,0.000,0
21.234,-24.834,25.939,-114.687,25.309,29.000,4,0.000,0.000,0
21.336,-22.700,26.135,-116.097,25.870,29.000,4,0.000,0.000,0
21.437,-20.524,26.337,-117.541,26.415,29.000,4,0.000,0.000,0
21.537,-18.305,26.543,-119.017,26.944,29.000,4,0.000,0.000,0
21.639,-15.584,26.797,-120.824,27.548,29.000,4,0.000,0.000,0
21.739,-13.268,27.013,-122.342,27.903,29.000,4,0.000,0.000,0
21.843,-10.908,27.232,-123.843,28.129,29.000,4,0.000,0.000,0
21.944,-8.500,27.454,-125.299,28.268,29.000,4,0.000,0.000,0
22.044,-6.040,27.678,-126.688,28.352,29.000,4,0.000,0.000,0
22.146,-3.528,27.905,-127.994,28.404,29.000,4,0.000,0.000,0
22.248,-0.966,28.134,-129.211,28.440,29.000,4,0.000,0.000,0
22.352,1.639,28.366,-130.336,28.468,29.000,4,0.000,0.000,0
22.453,4.283,28.598,-131.376,28.494,29.000,4,0.000,0.000,0
22.553,6.957,28.833,-132.338,28.519,29.000,4,0.000,0.000,0
22.654,9.657,29.069,-133.235,28.541,29.000,4,0.000,0.000,0
22.756,12.375,29.307,-134.077,28.560,29.000,4,0.000,0.000,0
22.857,15.107,29.546,-134.878,28.576,29.000,4,0.000,0.000,0
22.957,17.849,29.787,-135.648,28.588,29.000,4,0.000,0.000,0
23.058,21.148,30.077,-136.546,28.598,29.000,4,0.000,0.000,0
23.161,23.901,30.321,-137.281,28.604,29.000,4,0.000,0.000,0
23.263,26.656,30.567,-138.010,28.607,29.000,4,0.000,0.000,0
23.363,29.412,30.814,-138.736,28.609,29.000,4,0.000,0.000,0
23.463,32.168,31.063,-139.460,28.609,29.000,4,0.000,0.000,0
23.563,34.925,31.313,-140.184,28.609,29.000,4,0.000,0.000,0
23.665,37.681,31.565,-140.907,28.609,29.000,4,0.000,0.000,0
23.766,40.437,31.819,-141.631,28.608,29.000,4,0.000,0.000,0
23.868,43.193,32.076,-142.354,28.607,29.000,4,0.000,0.000,0
23.968,45.948,32.334,-143.077,28.605,29.000,4,0.000,0.000,0
24.071,48.703,32.594,-143.799,28.604,29.000,4,0.000,0.000,0
24.172,51.458,32.857,-144.522,28.602,29.000,4,0.000,0.000,0
24.272,54.212,33.123,-145.244,28.600,29.000,4,0.000,0.000,0
24.373,56.966,33.391,-145.967,28.598,29.000,4,0.000,0.000,0
24.474,59.720,33.663,-146.687,28.596,29.000,4,0.000,0.000,0
24.576,62.475,33.937,-147.399,28.592,29.000,4,0.000,0.000,0
24.677,65.235,34.214,-148.091,28.586,29.000,4,0.000,0.000,0
24.778,68.555,34.556,-148.875,28.575,29.000,4,0.000,0.000,0
24.878,71.333,34.850,-149.472,28.561,29.000,4,0.000,0.000,0
24.980,74.122,35.151,-150.006,28.545,29.000,4,0.000,0.000,0
25.081,76.922,35.458,-150.465,28.528,29.000,4,0.000,0.000,0
25.184,79.732,35.772,-150.843,28.512,29.000,4,0.000,0.000,0
25.285,82.550,36.092,-151.134,28.499,29.000,4,0.000,0.000,0
25.387,85.374,36.419,-151.337,28.488,29.000,4,0.000,0.000,0
25.489,88.201,36.752,-151.453,28.480,29.000,4,0.000,0.000,0
25.589,91.012,37.085,-151.485,28.158,28.509,4,0.000,0.000,0
25.690,93.754,37.414,-151.441,27.258,27.514,4,0.000,0.000,0
