time,x,y,z,speed,target,grounded,branchS,earned,misses
3.506,-0.104,31.310,207.398,43.183,49.400,4,0.000,0.000,0
3.607,-3.925,30.908,205.396,43.413,49.400,4,0.000,0.000,0
3.707,-7.754,30.506,203.361,43.635,49.400,4,0.000,0.000,0
3.809,-11.587,30.105,201.289,43.850,49.400,4,0.000,0.000,0
3.910,-15.421,29.705,199.173,44.056,49.400,4,0.000,0.000,0
4.011,-19.253,29.306,197.010,44.256,49.400,4,0.000,0.000,0
4.113,-23.078,28.907,194.797,44.449,49.400,4,0.000,0.000,0
4.213,-26.896,28.510,192.532,44.635,49.400,4,0.000,0.000,0
4.314,-30.702,28.113,190.214,44.816,49.400,4,0.000,0.000,0
4.414,-34.496,27.719,187.842,44.990,49.400,4,0.000,0.000,0
4.516,-38.276,27.326,185.414,45.158,49.400,4,0.000,0.000,0
4.618,-42.789,26.857,182.426,45.354,49.400,4,0.000,0.000,0
4.718,-46.529,26.469,179.872,45.509,49.400,4,0.000,0.000,0
4.818,-50.245,26.083,177.258,45.658,49.400,4,0.000,0.000,0
4.920,-53.935,25.701,174.581,45.800,49.400,4,0.000,0.000,0
5.022,-57.593,25.322,171.837,45.935,49.400,4,0.000,0.000,0
5.123,-61.215,24.946,169.024,46.063,49.400,4,0.000,0.000,0
5.224,-64.795,24.575,166.136,46.183,49.400,4,0.000,0.000,0
5.325,-68.327,24.209,163.172,46.296,48.160,4,0.000,0.000,0
5.426,-71.803,23.849,160.125,46.378,47.055,4,0.000,0.000,0
5.526,-75.189,23.498,157.019,45.603,45.705,4,0.000,0.000,0
5.628,-78.421,23.162,153.905,44.550,43.771,4,0.000,0.000,0
5.729,-81.456,22.847,150.826,42.530,41.757,4,0.000,0.000,0
5.832,-84.311,22.551,147.770,41.649,41.449,4,0.000,0.000,0
5.934,-87.022,22.270,144.706,40.698,40.646,4,0.000,0.000,0
6.035,-89.573,22.005,141.656,39.258,40.886,4,0.000,0.000,0
6.136,-91.977,21.755,138.605,38.460,37.822,4,0.000,0.000,0
6.237,-94.217,21.521,135.568,37.455,38.791,4,0.000,0.000,0
6.339,-96.725,21.258,131.887,36.943,37.282,4,0.000,0.000,0
6.442,-98.674,21.052,128.767,36.632,38.805,4,0.000,0.000,0
6.542,-100.500,20.857,125.584,36.771,41.018,4,0.000,0.000,0
6.643,-102.214,20.672,122.315,37.055,42.324,4,0.000,0.000,0
6.744,-103.817,20.498,118.956,37.358,43.622,4,0.000,0.000,0
6.846,-105.306,20.334,115.513,37.651,43.201,4,0.000,0.000,0
6.946,-106.683,20.183,111.991,37.938,42.869,4,0.000,0.000,0
7.049,-107.949,20.044,108.398,38.219,40.276,4,0.000,0.000,0
7.150,-109.107,19.914,104.739,38.496,37.890,4,0.000,0.000,0
7.251,-110.140,19.796,101.114,37.401,37.493,4,0.000,0.000,0
7.353,-111.060,19.689,97.513,36.693,34.905,4,0.000,0.000,0
7.455,-111.864,19.593,94.009,35.525,34.493,4,0.000,0.000,0
7.556,-112.558,19.509,90.635,33.647,31.212,4,0.000,0.000,0
7.658,-113.257,19.433,86.784,32.120,28.065,4,0.000,0.000,0
7.761,-113.741,19.422,83.756,29.877,27.527,4,0.000,0.000,0
7.863,-114.147,19.491,80.891,28.554,23.909,4,0.000,0.000,0
7.964,-114.481,19.641,78.214,26.101,23.285,4,0.000,0.000,0
8.066,-114.751,19.856,75.738,24.508,23.276,4,0.000,0.000,0
8.169,-114.968,20.109,73.436,22.308,18.825,4,0.000,0.000,0
8.271,-115.135,20.372,71.373,20.062,18.049,4,0.000,0.000,0
8.372,-115.263,20.639,69.473,18.846,18.038,4,0.000,0.000,0
8.474,-115.358,20.899,67.736,16.612,11.763,4,0.000,0.000,0
8.575,-115.421,21.136,66.252,14.057,10.496,4,0.000,0.000,0
8.677,-115.460,21.349,65.001,12.019,10.477,4,0.000,0.000,0
8.779,-115.484,21.587,63.668,10.948,10.458,4,0.000,0.000,0
8.879,-115.488,21.770,62.676,9.500,8.225,4,0.000,0.000,0
8.982,-115.481,21.937,61.796,8.738,8.146,4,0.000,0.000,0
9.083,-115.466,22.096,60.974,8.166,8.146,4,0.000,0.000,0
9.184,-115.446,22.241,60.238,7.061,6.178,4,0.000,0.000,0
9.285,-115.422,22.375,59.578,6.555,6.145,4,0.000,0.000,0
9.387,-115.395,22.501,58.967,6.068,6.145,4,0.000,0.000,0
9.488,-115.366,22.623,58.387,5.926,6.145,4,0.000,0.000,0
9.590,-115.335,22.746,57.812,5.887,6.112,4,0.000,0.000,0
9.690,-115.302,22.870,57.241,5.849,6.112,4,0.000,0.000,0
9.793,-115.268,22.995,56.674,5.829,6.112,4,0.000,0.000,0
9.893,-115.233,23.121,56.108,5.816,6.112,4,0.000,0.000,0
9.993,-115.198,23.250,55.542,5.893,8.146,4,0.000,0.000,0
10.095,-115.158,23.396,54.915,6.826,6.178,4,0.000,0.000,0
10.196,-115.119,23.545,54.285,6.296,6.178,4,0.000,0.000,0
10.300,-115.074,23.715,53.586,5.927,6.145,4,0.000,0.000,0
10.431,-115.028,23.885,52.904,5.854,6.145,4,0.000,0.000,0
10.534,-114.988,24.027,52.341,5.827,6.145,4,0.000,0.000,0
10.637,-114.945,24.172,51.781,5.806,6.112,4,0.000,0.000,0
10.738,-114.889,24.332,51.099,5.784,6.112,2,0.000,0.000,0
10.840,-114.835,24.403,50.507,5.818,6.112,2,0.000,0.000,0
10.942,-114.774,24.416,49.900,5.886,6.112,2,0.000,0.000,0
11.043,-114.703,24.393,49.248,6.691,12.316,2,0.000,0.000,0
11.145,-114.617,24.361,48.487,7.834,12.316,2,0.000,0.000,0
11.249,-114.521,24.266,47.611,8.790,12.316,1,0.000,0.000,0
11.350,-114.425,24.062,46.715,8.978,12.316,0,0.000,0.000,0
11.451,-114.329,23.758,45.828,9.258,29.000,0,0.000,0.000,0
11.551,-114.233,23.358,44.950,9.612,29.000,0,0.000,0.000,0
11.652,-114.138,22.862,44.080,10.016,29.000,0,0.000,0.000,0
11.754,-114.043,22.272,43.218,10.437,29.000,0,0.000,0.000,0
11.856,-113.949,21.587,42.364,10.839,29.000,0,0.000,0.000,0
11.957,-113.854,20.809,41.517,11.179,29.000,0,0.000,0.000,0
12.059,-113.740,19.749,40.509,11.489,49.400,0,0.000,0.000,0
12.161,-113.646,18.762,39.675,11.583,49.400,0,0.000,0.000,0
12.263,-113.551,17.679,38.846,11.505,49.400,0,0.000,0.000,0
12.364,-113.456,16.500,38.020,11.250,49.400,0,0.000,0.000,0
12.464,-113.342,15.468,37.254,9.016,49.400,4,0.000,0.000,0
12.566,-113.254,15.583,36.423,8.733,49.400,4,0.000,0.000,0
12.667,-113.163,15.711,35.488,9.826,49.400,4,0.000,0.000,0
12.768,-113.077,15.820,34.444,10.890,49.400,4,0.000,0.000,0
12.868,-112.997,15.872,33.295,11.925,49.400,4,0.000,0.000,0
12.968,-112.923,15.876,32.045,12.931,49.400,4,0.000,0.000,0
13.069,-112.855,15.858,30.694,13.909,49.400,4,0.000,0.000,0
13.171,-112.790,15.838,29.248,14.860,49.400,4,0.000,0.000,0
13.273,-112.725,15.827,27.708,15.784,49.400,4,0.000,0.000,0
13.375,-112.659,15.826,26.078,16.681,49.400,4,0.000,0.000,0
13.475,-112.590,15.836,24.360,17.552,49.400,4,0.000,0.000,0
13.576,-112.520,15.857,22.557,18.395,49.400,4,0.000,0.000,0
13.678,-112.431,15.902,20.286,19.368,49.400,4,0.000,0.000,0
13.779,-112.354,15.959,18.307,20.148,49.400,4,0.000,0.000,0
13.879,-112.274,16.036,16.252,20.899,49.400,4,0.000,0.000,0
13.982,-112.191,16.132,14.125,21.623,49.400,4,0.000,0.000,0
14.084,-112.106,16.246,11.927,22.321,49.400,4,0.000,0.000,0
14.184,-112.018,16.378,9.662,22.992,49.400,4,0.000,0.000,0
14.284,-111.928,16.527,7.332,23.640,49.400,4,0.000,0.000,0
14.385,-111.835,16.691,4.940,24.263,49.400,4,0.000,0.000,0
14.486,-111.740,16.870,2.487,24.865,49.400,4,0.000,0.000,0
14.586,-111.644,17.061,-0.024,25.446,49.400,4,0.000,0.000,0
14.686,-111.544,17.263,-2.592,26.008,49.400,4,0.000,0.000,0
14.787,-111.437,17.474,-5.214,26.550,49.400,4,0.000,0.000,0
14.887,-111.311,17.692,-7.888,27.072,49.400,4,0.000,0.000,0
14.989,-111.150,17.915,-10.612,27.573,48.255,4,0.000,0.000,0
15.090,-110.940,18.140,-13.382,28.055,48.433,4,0.000,0.000,0
15.192,-110.665,18.364,-16.194,28.518,45.962,4,0.000,0.000,0
15.293,-110.318,18.583,-19.046,28.969,46.149,4,0.000,0.000,0
15.395,-109.891,18.795,-21.932,29.408,45.172,4,0.000,0.000,0
15.497,-109.381,18.994,-24.851,29.839,45.362,4,0.000,0.000,0
15.598,-108.659,19.213,-28.392,30.354,45.172,4,0.000,0.000,0
15.698,-107.969,19.373,-31.373,30.775,47.333,4,0.000,0.000,0
15.798,-107.200,19.507,-34.380,31.195,46.745,4,0.000,0.000,0
15.901,-106.357,19.612,-37.412,31.614,44.993,4,0.000,0.000,0
16.002,-105.442,19.684,-40.467,32.032,46.843,4,0.000,0.000,0
16.103,-104.457,19.732,-43.543,32.444,43.339,4,0.000,0.000,0
16.204,-103.404,19.778,-46.638,32.846,42.698,4,0.000,0.000,0
16.305,-102.282,19.838,-49.750,33.235,40.771,4,0.000,0.000,0
16.407,-101.087,19.919,-52.875,33.611,38.014,4,0.000,0.000,0
16.508,-99.818,20.017,-56.009,33.972,36.912,4,0.000,0.000,0
16.609,-98.468,20.127,-59.147,34.271,37.789,4,0.000,0.000,0
16.709,-97.046,20.244,-62.251,33.806,35.343,4,0.000,0.000,0
16.811,-95.554,20.365,-65.295,33.962,34.722,4,0.000,0.000,0
16.913,-93.985,20.491,-68.269,33.444,35.343,4,0.000,0.000,0
17.015,-92.337,20.621,-71.159,33.257,32.991,4,0.000,0.000,0
17.115,-90.607,20.758,-73.956,32.769,34.642,4,0.000,0.000,0
17.215,-88.767,20.903,-76.691,33.099,37.906,4,0.000,0.000,0
17.317,-86.803,21.059,-79.373,33.356,39.021,4,0.000,0.000,0
17.419,-84.281,21.258,-82.515,33.734,40.221,4,0.000,0.000,0
17.519,-82.042,21.394,-85.070,34.038,36.826,3,0.000,0.000,0
17.622,-79.696,21.480,-87.556,34.336,42.177,2,0.000,0.000,0
17.723,-77.268,21.682,-89.949,33.797,43.574,4,0.000,0.000,0
17.824,-74.798,22.189,-92.230,34.097,45.045,3,0.000,0.000,0
17.925,-72.262,22.635,-94.486,34.048,45.806,0,0.000,0.000,0
18.026,-69.730,22.983,-96.740,33.815,47.382,0,0.000,0.000,0
18.127,-67.207,23.233,-98.992,33.594,49.016,0,0.000,0.000,0
18.228,-64.691,23.384,-101.243,33.388,49.400,0,0.000,0.000,0
18.329,-62.186,23.445,-103.490,33.192,49.400,1,0.000,0.000,0
18.430,-59.694,23.442,-105.722,33.029,49.400,2,0.000,0.000,0
18.530,-57.090,23.439,-107.821,33.170,49.400,2,0.000,0.000,0
18.631,-54.328,23.496,-109.719,33.323,49.400,4,0.000,0.000,0
18.733,-51.460,23.723,-111.386,33.124,49.400,4,0.000,0.000,0
18.834,-48.512,24.155,-112.860,33.353,49.400,4,0.000,0.000,0
18.935,-45.467,24.633,-114.211,33.573,49.400,3,0.000,0.000,0
19.035,-42.362,25.021,-115.481,33.535,49.400,0,0.000,0.000,0
19.137,-39.261,25.310,-116.745,33.312,49.400,0,0.000,0.000,0
19.237,-36.166,25.501,-118.006,33.101,49.400,0,0.000,0.000,0
19.337,-32.424,25.604,-119.430,33.320,49.400,2,0.000,0.000,0
19.438,-29.227,25.648,-120.417,33.706,49.400,4,0.000,0.000,0
19.540,-25.967,25.809,-121.308,34.056,49.400,4,0.000,0.000,0
19.640,-22.664,26.110,-122.154,34.392,49.400,4,0.000,0.000,0
19.746,-19.326,26.472,-122.983,34.711,49.400,4,0.000,0.000,0
19.848,-15.954,26.827,-123.809,35.014,49.400,4,0.000,0.000,0
19.949,-12.549,27.147,-124.639,35.307,49.400,4,0.000,0.000,0
20.050,-9.113,27.436,-125.475,35.590,49.400,4,0.000,0.000,0
20.150,-5.650,27.712,-126.316,35.864,49.400,4,0.000,0.000,0
20.252,-2.160,27.989,-127.164,36.130,49.400,4,0.000,0.000,0
20.354,1.355,28.276,-128.017,36.388,49.400,4,0.000,0.000,0
20.456,4.894,28.573,-128.877,36.638,49.400,4,0.000,0.000,0
20.558,9.171,28.940,-129.915,36.928,49.400,4,0.000,0.000,0
20.661,12.760,29.251,-130.787,37.162,49.400,4,0.000,0.000,0
20.762,16.372,29.566,-131.664,37.389,49.400,4,0.000,0.000,0
20.862,20.004,29.884,-132.546,37.608,49.400,4,0.000,0.000,0
20.963,23.658,30.205,-133.433,37.822,49.400,4,0.000,0.000,0
21.065,27.331,30.531,-134.325,38.028,48.922,4,0.000,0.000,0
21.166,31.024,30.861,-135.222,38.228,48.975,4,0.000,0.000,0
21.267,34.736,31.196,-136.124,38.423,49.400,4,0.000,0.000,0
21.370,38.466,31.536,-137.030,38.611,47.042,4,0.000,0.000,0
21.471,42.213,31.880,-137.940,38.793,47.625,4,0.000,0.000,0
21.573,45.977,32.229,-138.858,38.969,44.967,4,0.000,0.000,0
21.674,49.755,32.584,-139.788,39.139,42.202,4,0.000,0.000,0
21.775,53.511,32.941,-140.719,38.789,39.305,4,0.000,0.000,0
21.877,57.251,33.301,-141.654,38.424,39.876,4,0.000,0.000,0
21.978,61.680,33.734,-142.764,38.105,38.639,4,0.000,0.000,0
22.081,65.329,34.102,-143.681,37.775,39.346,4,0.000,0.000,0
22.183,68.981,34.488,-144.600,37.925,38.962,4,0.000,0.000,0
22.286,72.637,34.896,-145.521,37.789,36.674,4,0.000,0.000,0
22.388,76.194,35.308,-146.418,36.455,36.674,4,0.000,0.000,0
22.489,79.655,35.719,-147.290,35.268,33.601,4,0.000,0.000,0
22.591,82.977,36.119,-148.116,33.860,30.216,4,0.000,0.000,0
22.691,86.118,36.501,-148.859,31.767,30.216,4,0.000,0.000,0
22.793,89.131,36.867,-149.500,30.433,29.000,4,0.000,0.000,0
22.895,92.032,37.219,-150.018,29.111,27.521,4,0.000,0.000,0
