time,x,y,z,speed,target,grounded,branchS,earned,misses
13.815,-58.243,22.166,-56.168,30.905,31.000,4,374.921,374.921,0
13.918,-60.546,22.050,-59.073,30.917,31.000,4,378.645,378.645,0
14.021,-62.451,21.955,-61.477,30.734,31.000,4,381.735,381.735,0
14.124,-64.362,21.861,-63.889,30.810,31.000,4,384.819,384.819,0
14.226,-66.277,21.767,-66.304,30.856,31.000,4,387.921,387.921,0
14.327,-68.194,21.673,-68.723,30.885,31.000,4,391.028,391.028,0
14.427,-70.112,21.581,-71.143,30.902,31.000,4,394.138,394.138,0
14.528,-72.024,21.490,-73.556,30.653,30.940,4,397.243,397.243,0
14.629,-73.907,21.402,-75.933,29.829,28.488,4,400.313,400.313,0
14.729,-75.718,21.318,-78.217,28.530,26.726,4,403.272,403.272,0
14.833,-77.428,21.242,-80.374,26.626,23.844,4,406.079,406.079,0
14.933,-79.005,21.197,-82.359,24.456,22.564,4,408.669,408.669,0
15.035,-80.473,21.205,-84.196,22.948,18.043,4,411.053,411.053,0
15.137,-82.064,21.235,-86.181,20.033,16.707,3,413.649,413.649,0
15.237,-83.253,21.187,-87.687,19.024,15.108,1,415.574,415.574,0
15.339,-84.318,21.058,-89.104,17.151,15.638,3,417.331,417.331,0
15.443,-85.248,20.917,-90.458,16.074,16.740,4,418.959,418.959,0
15.564,-86.207,20.822,-92.041,14.860,14.076,4,420.723,420.723,0
15.667,-86.855,20.807,-93.315,13.708,13.565,4,422.146,422.146,0
15.769,-87.373,20.822,-94.559,13.437,13.565,4,423.489,423.489,0
15.872,-87.778,20.840,-95.818,12.881,12.151,4,424.821,424.821,0
15.974,-88.061,20.850,-97.076,13.144,14.076,4,425.890,425.890,0
16.075,-88.228,20.853,-98.386,12.929,12.937,4,427.215,427.215,0
16.177,-88.252,20.857,-99.919,12.680,13.565,4,428.449,428.449,0
16.282,-88.113,20.868,-101.208,13.075,13.565,4,429.738,429.738,0
16.383,-87.833,20.889,-102.461,12.513,12.151,4,431.027,431.027,0
16.486,-87.409,20.924,-103.668,13.114,14.114,4,431.936,431.936,0
16.588,-86.832,20.972,-104.849,12.863,12.937,4,433.256,433.256,0
16.689,-86.129,21.030,-105.943,13.388,15.738,4,434.152,434.152,0
16.790,-85.240,21.102,-107.025,14.266,14.575,4,435.533,435.533,0
16.892,-84.199,21.188,-108.039,14.906,18.368,4,436.545,436.545,0
16.993,-82.973,21.288,-108.993,15.924,18.368,4,438.064,438.064,0
17.094,-81.569,21.399,-109.863,16.905,21.839,4,439.247,439.247,0
17.195,-79.996,21.516,-110.628,17.856,29.597,4,440.570,440.570,0
17.297,-77.907,21.667,-111.379,18.987,26.065,4,442.725,442.725,0
17.398,-76.016,21.808,-111.853,19.886,31.000,4,444.296,444.296,0
17.500,-74.003,21.955,-112.183,20.769,26.812,4,446.215,446.215,0
17.602,-71.886,22.106,-112.369,21.642,27.228,4,448.121,448.121,0
17.705,-69.674,22.264,-112.418,22.502,28.343,4,450.098,450.098,0
17.807,-67.425,22.427,-112.345,22.180,21.815,4,452.351,452.351,0
17.907,-65.238,22.588,-112.176,22.013,22.324,4,454.394,454.394,0
18.009,-63.035,22.749,-111.924,22.502,23.671,4,456.505,456.505,0
18.111,-60.879,22.908,-111.622,21.153,20.429,4,458.708,458.708,0
18.213,-58.853,23.058,-111.306,20.303,20.429,4,460.734,460.734,0
18.315,-56.827,23.212,-110.956,20.890,19.872,4,462.796,462.796,0
18.416,-54.842,23.365,-110.549,20.062,20.429,4,464.929,464.929,0
18.517,-52.519,23.552,-109.911,20.251,31.000,4,0.000,0.000,0
18.618,-50.592,23.722,-109.161,21.092,31.000,4,0.000,0.000,0
18.720,-48.620,23.918,-108.291,22.006,31.000,4,0.000,0.000,0
18.822,-46.523,24.126,-107.502,22.689,31.000,4,0.000,0.000,0
18.922,-44.283,24.306,-106.944,23.215,31.000,4,0.000,0.000,0
19.023,-41.935,24.443,-106.679,23.682,31.000,4,0.000,0.000,0
19.124,-39.523,24.561,-106.720,24.158,31.000,4,0.000,0.000,0
19.226,-37.090,24.690,-107.069,24.704,31.000,4,0.000,0.000,0
19.327,-34.663,24.850,-107.715,25.349,31.000,4,0.000,0.000,0
19.427,-32.245,25.039,-108.597,26.054,31.000,4,0.000,0.000,0
19.528,-29.825,25.250,-109.658,26.785,31.000,4,0.000,0.000,0
19.630,-27.386,25.472,-110.849,27.519,31.000,4,0.000,0.000,0
19.730,-24.911,25.699,-112.128,28.241,31.000,4,0.000,0.000,0
19.831,-22.387,25.928,-113.466,28.941,31.000,4,0.000,0.000,0
19.931,-19.807,26.160,-114.845,29.602,31.000,4,0.000,0.000,0
20.033,-17.182,26.396,-116.253,30.040,31.000,4,0.000,0.000,0
20.134,-14.529,26.634,-117.678,30.300,31.000,4,0.000,0.000,0
20.237,-11.324,26.924,-119.400,30.479,31.000,4,0.000,0.000,0
20.338,-8.643,27.168,-120.840,30.565,31.000,4,0.000,0.000,0
20.439,-5.957,27.413,-122.284,30.616,31.000,4,0.000,0.000,0
20.549,-3.267,27.660,-123.730,30.647,31.000,4,0.000,0.000,0
20.650,-0.575,27.907,-125.177,30.666,31.000,4,0.000,0.000,0
20.751,2.117,28.155,-126.624,30.678,31.000,4,0.000,0.000,0
20.853,4.811,28.405,-128.072,30.684,31.000,4,0.000,0.000,0
20.954,7.505,28.655,-129.520,30.688,31.000,4,0.000,0.000,0
21.055,10.199,28.905,-130.969,30.690,31.000,4,0.000,0.000,0
21.157,13.432,29.208,-132.706,30.692,31.000,4,0.000,0.000,0
21.259,16.132,29.461,-134.143,30.690,31.000,4,0.000,0.000,0
21.362,18.846,29.715,-135.552,30.685,31.000,4,0.000,0.000,0
21.464,21.586,29.972,-136.909,30.675,31.000,4,0.000,0.000,0
21.564,24.357,30.231,-138.199,30.665,31.000,4,0.000,0.000,0
21.664,27.162,30.492,-139.411,30.658,31.000,4,0.000,0.000,0
21.766,29.998,30.755,-140.544,30.654,31.000,4,0.000,0.000,0
21.867,32.864,31.021,-141.601,30.654,31.000,4,0.000,0.000,0
21.968,35.753,31.289,-142.591,30.656,31.000,4,0.000,0.000,0
22.069,38.662,31.560,-143.522,30.660,31.000,4,0.000,0.000,0
22.170,41.585,31.833,-144.406,30.665,31.000,4,0.000,0.000,0
22.272,44.519,32.109,-145.253,30.668,31.000,4,0.000,0.000,0
22.373,47.461,32.387,-146.075,30.671,31.000,4,0.000,0.000,0
22.475,50.408,32.668,-146.876,30.672,31.000,4,0.000,0.000,0
22.577,53.950,33.010,-147.815,30.672,31.000,4,0.000,0.000,0
22.677,56.907,33.299,-148.576,30.670,31.000,4,0.000,0.000,0
22.777,59.870,33.592,-149.311,30.667,31.000,4,0.000,0.000,0
22.877,62.840,33.886,-150.013,30.664,31.000,4,0.000,0.000,0
22.978,65.820,34.179,-150.673,30.660,31.000,4,0.000,0.000,0
23.079,68.810,34.475,-151.279,30.653,31.000,4,0.000,0.000,0
23.182,71.811,34.782,-151.821,30.645,31.000,4,0.000,0.000,0
23.284,74.822,35.099,-152.292,30.637,31.000,4,0.000,0.000,0
23.385,77.842,35.424,-152.684,30.628,31.000,4,0.000,0.000,0
23.487,80.871,35.756,-152.994,30.620,31.000,4,0.000,0.000,0
23.588,83.905,36.096,-153.220,30.613,31.000,4,0.000,0.000,0
23.690,86.942,36.446,-153.360,30.606,31.000,4,0.000,0.000,0
23.790,89.975,36.802,-153.416,30.290,30.046,4,0.000,0.000,0
23.891,92.910,37.150,-153.394,29.067,29.110,4,0.000,0.000,0
