time,x,y,z,speed,target,grounded,branchS,earned,misses
10.811,9.413,25.934,29.796,28.876,29.000,4,265.554,265.554,0
10.913,7.661,25.826,27.499,28.915,29.000,4,268.434,268.434,0
11.014,5.914,25.719,25.218,28.757,29.000,4,271.297,271.297,0
11.114,4.158,25.612,22.936,28.850,29.000,4,274.169,274.169,0
11.217,2.040,25.484,20.195,28.908,29.000,4,277.626,277.626,0
11.318,0.284,25.379,17.930,28.475,29.000,4,280.490,280.490,0
11.420,-1.471,25.274,15.672,28.698,29.000,4,283.341,283.341,0
11.522,-3.238,25.170,13.403,28.818,29.000,4,286.210,286.210,0
11.623,-5.015,25.065,11.131,28.883,29.000,4,289.088,289.088,0
11.725,-6.796,24.961,8.857,28.918,29.000,4,291.973,291.973,0
11.826,-8.569,24.858,6.600,28.778,29.000,4,294.839,294.839,0
11.926,-10.350,24.755,4.335,28.861,29.000,4,297.715,297.715,0
12.027,-12.137,24.653,2.067,28.906,29.000,4,300.599,300.599,0
12.128,-13.918,24.551,-0.192,28.727,29.000,4,303.476,303.476,0
12.228,-15.701,24.450,-2.450,28.833,29.000,4,306.348,306.348,0
12.329,-17.490,24.349,-4.714,28.890,29.000,4,309.230,309.230,0
12.431,-19.283,24.248,-6.980,28.921,29.000,4,312.117,312.117,0
12.532,-21.065,24.148,-9.231,28.779,29.000,4,314.990,314.990,0
12.633,-22.854,24.048,-11.489,28.860,29.000,4,317.869,317.869,0
12.734,-24.647,23.949,-13.752,28.905,29.000,4,320.754,320.754,0
12.835,-26.436,23.850,-16.010,28.699,29.000,4,323.639,323.639,0
12.936,-28.222,23.752,-18.264,28.817,29.000,4,326.513,326.513,0
13.038,-30.372,23.634,-20.976,28.889,29.000,4,329.974,329.974,0
13.138,-32.167,23.536,-23.240,28.920,29.000,4,332.864,332.864,0
13.242,-33.950,23.440,-25.490,28.777,29.000,4,335.739,335.739,0
13.343,-35.740,23.343,-27.748,28.859,29.000,4,338.623,338.623,0
13.443,-37.533,23.247,-30.011,28.903,29.000,4,341.511,341.511,0
13.545,-39.323,23.151,-32.268,28.697,29.000,4,344.399,344.399,0
13.647,-41.109,23.056,-34.522,28.815,29.000,4,347.275,347.275,0
13.748,-42.901,22.961,-36.782,28.879,29.000,4,350.165,350.165,0
13.848,-44.695,22.866,-39.045,28.913,29.000,4,353.057,353.057,0
13.949,-46.480,22.773,-41.297,28.752,29.000,4,355.943,355.943,0
14.049,-48.268,22.679,-43.554,28.844,29.000,4,358.826,358.826,0
14.152,-50.061,22.586,-45.816,28.894,29.000,4,361.717,361.717,0
14.252,-51.853,22.493,-48.076,28.661,29.000,4,364.618,364.618,0
14.353,-53.638,22.402,-50.328,28.795,29.000,4,367.495,367.495,0
14.455,-55.428,22.310,-52.587,28.867,29.000,4,370.391,370.391,0
14.557,-57.222,22.219,-54.850,28.906,29.000,4,373.285,373.285,0
14.658,-59.368,22.110,-57.558,28.726,29.000,4,376.760,376.760,0
14.759,-61.156,22.021,-59.813,28.829,29.000,4,379.654,379.654,0
14.862,-62.948,21.931,-62.074,28.885,29.000,4,382.547,382.547,0
14.965,-64.742,21.843,-64.338,28.915,29.000,4,385.456,385.456,0
15.066,-66.527,21.755,-66.590,28.751,29.000,4,388.354,388.354,0
15.169,-68.316,21.669,-68.847,28.842,29.000,4,391.241,391.241,0
15.270,-70.109,21.582,-71.109,28.891,29.000,4,394.148,394.148,0
15.370,-71.903,21.497,-73.373,28.918,29.000,4,397.059,397.059,0
15.472,-73.680,21.414,-75.614,28.495,28.772,4,399.948,399.948,0
15.573,-75.433,21.332,-77.827,27.790,27.899,4,402.805,402.805,0
15.674,-77.134,21.255,-79.973,26.785,24.184,4,405.580,405.580,0
15.775,-78.728,21.200,-81.982,24.971,20.787,4,408.193,408.193,0
15.875,-79.937,21.223,-83.526,16.473,22.810,4,410.326,410.326,0
15.977,-80.898,21.308,-85.350,17.397,18.489,4,412.403,412.403,0
16.078,-81.461,21.349,-87.044,17.627,17.098,2,414.187,414.187,0
16.178,-81.959,21.305,-88.743,17.580,16.652,0,416.054,416.054,0
16.278,-82.455,21.164,-90.438,17.561,15.443,0,417.808,417.808,0
16.378,-82.905,20.956,-92.106,16.920,14.538,4,419.536,419.536,0
16.479,-83.238,20.807,-93.662,15.493,14.538,4,421.423,421.423,0
16.582,-83.510,20.766,-95.096,14.232,14.010,4,422.899,422.899,0
16.684,-83.756,20.791,-96.461,13.650,12.549,4,424.290,424.290,0
16.786,-83.990,20.832,-97.818,14.010,14.538,4,426.116,426.116,0
16.887,-84.207,20.862,-99.183,13.559,12.533,4,427.507,427.507,0
16.987,-84.360,20.879,-100.514,13.521,14.010,4,429.441,429.441,0
17.089,-84.405,20.901,-101.853,13.090,14.577,4,430.773,430.773,0
17.192,-84.288,20.946,-103.202,13.532,13.361,4,432.726,432.726,0
17.292,-83.983,21.021,-104.518,13.834,16.254,4,434.527,434.527,0
17.393,-83.449,21.127,-105.849,14.578,18.971,4,436.085,436.085,0
17.495,-82.670,21.251,-107.156,15.567,18.971,4,437.393,437.393,0
17.597,-81.400,21.406,-108.641,16.758,22.555,4,439.046,439.046,0
17.697,-80.075,21.532,-109.758,17.684,29.000,4,440.561,440.561,0
17.798,-78.529,21.654,-110.728,18.599,26.920,4,442.029,442.029,0
17.902,-76.787,21.781,-111.526,19.506,29.000,4,443.531,443.531,0
18.004,-74.875,21.913,-112.138,20.422,27.298,4,445.443,445.443,0
18.106,-72.820,22.050,-112.561,21.345,27.734,4,447.194,447.194,0
18.207,-70.643,22.196,-112.799,22.275,28.901,4,449.316,449.316,0
18.307,-68.372,22.354,-112.865,22.776,22.410,4,451.354,451.354,0
18.408,-66.141,22.514,-112.784,22.387,22.938,4,453.418,453.418,0
18.509,-63.901,22.678,-112.581,22.734,24.337,4,455.659,455.659,0
18.610,-61.638,22.844,-112.283,22.378,20.523,4,457.839,457.839,0
18.712,-59.513,23.002,-111.947,21.127,21.099,4,459.968,459.968,0
18.813,-57.448,23.158,-111.574,21.308,22.611,4,462.083,462.083,0
18.916,-55.370,23.318,-111.127,20.935,20.523,4,464.212,464.212,0
19.019,-52.979,23.509,-110.451,20.751,21.099,4,466.781,466.781,0
19.119,-51.026,23.678,-109.667,21.422,29.000,4,0.000,0.000,0
19.219,-49.065,23.871,-108.682,22.460,29.000,4,0.000,0.000,0
19.322,-46.995,24.085,-107.694,23.319,29.000,4,0.000,0.000,0
19.422,-44.759,24.278,-106.890,23.967,29.000,4,0.000,0.000,0
19.525,-42.372,24.425,-106.375,24.483,29.000,4,0.000,0.000,0
19.625,-39.883,24.542,-106.177,24.938,29.000,4,0.000,0.000,0
19.727,-37.343,24.664,-106.308,25.405,29.000,4,0.000,0.000,0
19.827,-34.795,24.814,-106.770,25.979,29.000,4,0.000,0.000,0
19.927,-32.272,25.000,-107.557,26.682,29.000,4,0.000,0.000,0
20.029,-29.772,25.214,-108.603,27.468,29.000,4,0.000,0.000,0
20.131,-27.279,25.442,-109.828,28.054,29.000,4,0.000,0.000,0
20.231,-24.796,25.673,-111.158,28.380,29.000,4,0.000,0.000,0
20.331,-22.315,25.904,-112.541,28.557,29.000,4,0.000,0.000,0
20.432,-19.833,26.132,-113.947,28.652,29.000,4,0.000,0.000,0
20.533,-17.349,26.358,-115.363,28.703,29.000,4,0.000,0.000,0
20.634,-14.862,26.584,-116.783,28.731,29.000,4,0.000,0.000,0
20.735,-12.375,26.812,-118.205,28.746,29.000,4,0.000,0.000,0
20.837,-9.887,27.040,-119.628,28.754,29.000,4,0.000,0.000,0
20.938,-6.901,27.315,-121.335,28.758,29.000,4,0.000,0.000,0
21.038,-4.413,27.546,-122.759,28.760,29.000,4,0.000,0.000,0
21.139,-1.925,27.776,-124.182,28.761,29.000,4,0.000,0.000,0
21.242,0.564,28.008,-125.605,28.761,29.000,4,0.000,0.000,0
21.344,3.052,28.240,-127.029,28.761,29.000,4,0.000,0.000,0
21.444,5.540,28.472,-128.452,28.761,29.000,4,0.000,0.000,0
21.546,8.029,28.706,-129.876,28.761,29.000,4,0.000,0.000,0
21.648,10.517,28.940,-131.299,28.760,29.000,4,0.000,0.000,0
21.748,13.007,29.174,-132.718,28.759,29.000,4,0.000,0.000,0
21.849,15.510,29.410,-134.115,28.754,29.000,4,0.000,0.000,0
21.951,18.034,29.648,-135.470,28.745,29.000,4,0.000,0.000,0
22.053,20.590,29.887,-136.763,28.735,29.000,4,0.000,0.000,0
22.153,23.182,30.129,-137.982,28.727,29.000,4,0.000,0.000,0
22.255,25.808,30.373,-139.121,28.723,29.000,4,0.000,0.000,0
22.356,28.467,30.619,-140.182,28.722,29.000,4,0.000,0.000,0
22.457,31.153,30.867,-141.170,28.725,29.000,4,0.000,0.000,0
22.558,34.407,31.168,-142.270,28.732,29.000,4,0.000,0.000,0
22.660,37.137,31.421,-143.128,28.735,29.000,4,0.000,0.000,0
22.761,39.881,31.675,-143.945,28.739,29.000,4,0.000,0.000,0
22.864,42.634,31.932,-144.728,28.742,29.000,4,0.000,0.000,0
22.966,45.393,32.192,-145.490,28.743,29.000,4,0.000,0.000,0
23.067,48.156,32.453,-146.236,28.744,29.000,4,0.000,0.000,0
23.169,50.922,32.718,-146.971,28.744,29.000,4,0.000,0.000,0
23.269,53.690,32.985,-147.698,28.743,29.000,4,0.000,0.000,0
23.371,56.461,33.255,-148.412,28.741,29.000,4,0.000,0.000,0
23.471,59.235,33.529,-149.109,28.739,29.000,4,0.000,0.000,0
23.573,62.016,33.804,-149.780,28.736,29.000,4,0.000,0.000,0
23.674,64.804,34.079,-150.418,28.733,29.000,4,0.000,0.000,0
23.774,67.601,34.354,-151.012,28.728,29.000,4,0.000,0.000,0
23.875,70.408,34.639,-151.554,28.722,29.000,4,0.000,0.000,0
23.980,73.788,34.992,-152.122,28.716,29.000,4,0.000,0.000,0
24.080,76.615,35.294,-152.521,28.710,29.000,4,0.000,0.000,0
24.180,79.450,35.603,-152.847,28.704,29.000,4,0.000,0.000,0
24.281,82.292,35.917,-153.099,28.699,29.000,4,0.000,0.000,0
24.383,85.137,36.240,-153.275,28.694,29.000,4,0.000,0.000,0
24.484,87.986,36.571,-153.376,28.690,29.000,4,0.000,0.000,0
24.585,90.835,36.906,-153.402,28.687,29.000,4,0.000,0.000,0
24.685,93.683,37.244,-153.358,28.686,29.000,4,0.000,0.000,0
