time,x,y,z,speed,target,grounded,branchS,earned,misses
10.288,57.209,30.218,111.581,17.283,29.000,4,171.310,171.310,0
10.390,56.650,30.121,109.889,18.229,29.000,4,173.061,173.061,0
10.493,56.057,30.020,108.110,19.144,29.000,4,174.901,174.901,0
10.593,55.427,29.915,106.249,20.029,29.000,4,176.840,176.840,0
10.695,54.749,29.808,104.313,20.883,29.000,4,178.851,178.851,0
10.797,54.017,29.698,102.307,21.708,29.000,4,180.942,180.942,0
10.898,53.053,29.563,99.818,22.661,29.000,4,183.563,183.563,0
11.002,52.173,29.449,97.683,23.423,29.000,4,185.817,185.817,0
11.103,51.217,29.334,95.499,24.160,29.000,4,188.163,188.163,0
11.204,50.182,29.216,93.271,24.873,29.000,4,190.583,190.583,0
11.305,49.068,29.097,91.003,25.564,29.000,4,193.057,193.057,0
11.406,47.877,28.977,88.699,26.234,29.000,4,195.619,195.619,0
11.506,46.609,28.855,86.361,26.884,29.000,4,198.231,198.231,0
11.607,45.269,28.731,83.990,27.510,29.000,4,200.925,200.925,0
11.707,43.864,28.607,81.593,27.980,29.000,4,203.663,203.663,0
11.807,42.406,28.482,79.185,28.292,29.000,4,206.457,206.457,0
11.910,40.905,28.358,76.774,28.501,29.000,4,209.264,209.264,0
12.013,39.370,28.234,74.365,28.643,29.000,4,212.105,212.105,0
12.115,37.806,28.111,71.961,28.742,29.000,4,214.958,214.958,0
12.234,35.898,27.964,69.085,28.819,29.000,4,218.384,218.384,0
12.335,34.286,27.843,66.697,28.861,29.000,4,221.254,221.254,0
12.438,32.329,27.699,63.840,28.893,29.000,4,224.695,224.695,0
12.544,30.682,27.580,61.468,28.911,29.000,4,227.573,227.573,0
12.646,29.028,27.462,59.111,28.682,29.000,4,230.439,230.439,0
12.747,27.367,27.345,56.769,28.766,29.000,4,233.299,233.299,0
12.848,25.693,27.229,54.428,28.823,29.000,4,236.168,236.168,0
12.948,24.006,27.114,52.091,28.862,29.000,4,239.034,239.034,0
13.049,22.309,26.999,49.757,28.888,29.000,4,241.912,241.912,0
13.149,20.603,26.885,47.428,28.906,29.000,4,244.792,244.792,0
13.250,18.889,26.772,45.102,28.919,29.000,4,247.668,247.668,0
13.353,17.181,26.660,42.798,28.735,29.000,4,250.533,250.533,0
13.453,15.462,26.549,40.493,28.800,29.000,4,253.402,253.402,0
13.556,13.735,26.438,38.188,28.845,29.000,4,256.276,256.276,0
13.661,11.652,26.306,35.423,28.881,29.000,4,259.726,259.726,0
13.772,9.910,26.196,33.121,28.901,29.000,4,262.608,262.608,0
13.872,8.162,26.087,30.821,28.914,29.000,4,265.492,265.492,0
13.987,6.070,25.958,28.078,28.716,29.000,4,268.937,268.937,0
14.089,4.323,25.850,25.796,28.788,29.000,4,271.806,271.806,0
14.192,2.570,25.743,23.511,28.836,29.000,4,274.681,274.681,0
14.293,0.811,25.637,21.226,28.868,29.000,4,277.560,277.560,0
14.395,-0.953,25.531,18.942,28.890,29.000,4,280.440,280.440,0
14.496,-2.722,25.425,16.660,28.905,29.000,4,283.324,283.324,0
14.598,-4.851,25.299,13.923,28.917,29.000,4,286.788,286.788,0
14.700,-6.616,25.195,11.663,28.731,29.000,4,289.657,289.657,0
14.801,-8.389,25.092,9.399,28.796,29.000,4,292.526,292.526,0
14.901,-10.168,24.988,7.133,28.840,29.000,4,295.404,295.404,0
15.004,-11.951,24.886,4.867,28.870,29.000,4,298.285,298.285,0
15.106,-13.737,24.783,2.600,28.891,29.000,4,301.170,301.170,0
15.209,-15.526,24.681,0.332,28.905,29.000,4,304.055,304.055,0
15.309,-17.317,24.579,-1.935,28.914,29.000,4,306.942,306.942,0
15.410,-19.101,24.478,-4.190,28.697,29.000,4,309.821,309.821,0
15.513,-20.883,24.378,-6.443,28.771,29.000,4,312.691,312.691,0
15.614,-22.671,24.278,-8.699,28.822,29.000,4,315.568,315.568,0
15.715,-24.462,24.179,-10.958,28.857,29.000,4,318.449,318.449,0
15.817,-26.255,24.079,-13.218,28.881,29.000,4,321.334,321.334,0
15.918,-28.409,23.961,-15.933,28.899,29.000,4,324.799,324.799,0
16.020,-30.205,23.862,-18.195,28.910,29.000,4,327.688,327.688,0
16.126,-32.002,23.764,-20.459,28.916,29.000,4,330.578,330.578,0
16.227,-33.787,23.667,-22.708,28.714,29.000,4,333.454,333.454,0
16.327,-35.574,23.570,-24.959,28.782,29.000,4,336.329,336.329,0
16.429,-37.364,23.474,-27.214,28.828,29.000,4,339.209,339.209,0
16.531,-39.157,23.378,-29.472,28.860,29.000,4,342.093,342.093,0
16.633,-40.951,23.282,-31.732,28.882,29.000,4,344.980,344.980,0
16.833,-44.542,23.092,-36.256,28.910,29.000,4,350.762,350.762,0
16.935,-46.339,22.997,-38.520,28.917,29.000,4,353.654,353.654,0
17.056,-48.479,22.885,-41.216,28.744,29.000,4,357.105,357.105,0
17.157,-50.268,22.792,-43.469,28.803,29.000,4,359.984,359.984,0
17.259,-52.418,22.681,-46.177,28.848,29.000,4,363.447,363.447,0
17.365,-54.211,22.589,-48.437,28.873,29.000,4,366.339,366.339,0
17.470,-56.006,22.497,-50.698,28.889,29.000,4,369.229,369.229,0
17.572,-57.802,22.406,-52.960,28.901,29.000,4,372.126,372.126,0
17.682,-59.957,22.297,-55.675,28.910,29.000,4,375.596,375.596,0
17.785,-61.754,22.207,-57.939,28.914,29.000,4,378.495,378.495,0
17.887,-63.551,22.117,-60.203,28.917,29.000,4,381.394,381.394,0
17.988,-65.334,22.029,-62.449,28.727,29.000,4,384.270,384.270,0
18.090,-67.121,21.942,-64.701,28.788,29.000,4,387.153,387.153,0
18.190,-68.912,21.855,-66.957,28.830,29.000,4,390.040,390.040,0
18.292,-70.704,21.769,-69.215,28.858,29.000,4,392.925,392.925,0
18.395,-72.498,21.684,-71.475,28.878,29.000,4,395.816,395.816,0
18.496,-74.293,21.600,-73.737,28.891,26.604,4,398.706,398.706,0
18.596,-76.034,21.519,-75.931,27.512,25.867,4,401.534,401.534,0
18.699,-78.013,21.430,-78.424,25.961,22.176,4,404.739,404.739,0
18.799,-79.542,21.365,-80.357,24.012,21.286,4,407.229,407.229,0
18.902,-80.948,21.313,-82.159,22.222,20.266,4,409.529,409.529,0
19.004,-82.235,21.282,-83.867,20.611,16.607,4,411.670,411.670,0
19.105,-83.357,21.252,-85.444,18.513,15.398,4,413.611,413.611,0
19.206,-84.310,21.194,-86.899,16.797,15.398,4,415.357,415.357,0
19.309,-85.125,21.129,-88.273,15.559,14.276,4,416.909,416.909,0
19.410,-85.829,21.081,-89.604,14.737,13.965,4,418.424,418.424,0
19.511,-86.437,21.051,-90.911,14.080,12.850,4,419.877,419.877,0
19.611,-86.944,21.033,-92.175,13.327,12.850,4,421.083,421.083,0
19.713,-87.352,21.021,-93.386,12.290,12.383,4,422.380,422.380,0
19.816,-87.672,21.012,-94.575,12.283,12.383,4,423.611,423.611,0
19.918,-87.946,21.004,-95.979,11.582,11.092,4,424.975,424.975,0
20.019,-88.082,20.999,-97.149,12.019,12.850,4,425.988,425.988,0
20.121,-88.131,20.999,-98.352,11.799,11.810,4,427.193,427.193,0
20.223,-88.087,21.005,-99.516,11.416,11.078,4,428.354,428.354,0
20.325,-87.941,21.017,-100.660,11.679,12.383,4,429.239,429.239,0
20.426,-87.682,21.036,-101.808,11.572,11.092,4,430.412,430.412,0
20.528,-87.330,21.063,-102.878,11.220,12.885,4,431.278,431.278,0
20.628,-86.848,21.101,-103.947,11.937,11.810,4,432.436,432.436,0
20.729,-86.261,21.150,-104.958,11.610,14.367,4,433.541,433.541,0
20.830,-85.541,21.211,-105.940,12.511,14.367,4,434.557,434.557,0
20.931,-84.676,21.284,-106.892,12.898,16.768,4,435.771,435.771,0
21.032,-83.673,21.367,-107.786,13.735,16.768,4,436.881,436.881,0
21.137,-82.517,21.462,-108.619,14.533,19.936,4,438.071,438.071,0
21.237,-81.215,21.566,-109.371,15.309,19.936,4,439.453,439.453,0
21.338,-79.474,21.699,-110.142,16.237,23.794,4,441.033,441.033,0
21.440,-77.889,21.819,-110.658,16.966,23.794,4,442.662,442.662,0
21.545,-76.194,21.948,-111.049,17.679,29.000,4,444.117,444.117,0
21.648,-74.402,22.081,-111.314,18.389,24.841,4,445.904,445.904,0
21.748,-72.526,22.216,-111.452,19.099,25.215,4,447.554,447.554,0
21.849,-70.576,22.355,-111.470,19.803,26.219,4,449.329,449.329,0
21.949,-68.566,22.502,-111.377,20.150,20.027,4,451.333,451.333,0
22.052,-66.585,22.649,-111.195,19.965,20.489,4,453.213,453.213,0
22.157,-64.202,22.827,-110.879,20.225,21.712,4,455.612,455.612,0
22.258,-62.204,22.975,-110.555,19.878,18.140,4,457.573,457.573,0
22.364,-60.321,23.115,-110.218,18.785,18.649,4,459.478,459.478,0
22.465,-58.510,23.252,-109.878,18.566,19.986,4,461.325,461.325,0
22.567,-56.664,23.393,-109.521,18.816,18.140,4,463.210,463.210,0
22.677,-54.876,23.532,-109.163,18.099,18.649,4,465.107,465.107,0
22.787,-52.747,23.700,-108.691,18.393,29.000,4,0.000,0.000,0
22.891,-50.932,23.853,-108.208,19.145,29.000,4,0.000,0.000,0
22.995,-49.059,24.022,-107.657,19.886,29.000,4,0.000,0.000,0
23.098,-46.694,24.230,-107.070,20.585,29.000,4,0.000,0.000,0
23.202,-44.622,24.383,-106.778,20.967,29.000,4,0.000,0.000,0
23.306,-42.491,24.510,-106.734,21.300,29.000,4,0.000,0.000,0
23.407,-40.334,24.631,-106.947,21.656,29.000,4,0.000,0.000,0
23.510,-38.183,24.765,-107.419,22.081,29.000,4,0.000,0.000,0
23.613,-36.055,24.921,-108.127,22.588,29.000,4,0.000,0.000,0
23.714,-33.947,25.095,-109.028,23.156,29.000,4,0.000,0.000,0
23.817,-31.849,25.282,-110.080,23.756,29.000,4,0.000,0.000,0
23.917,-29.743,25.474,-111.243,24.362,29.000,4,0.000,0.000,0
24.019,-27.182,25.708,-112.737,25.075,29.000,4,0.000,0.000,0
24.123,-25.009,25.906,-114.040,25.649,29.000,4,0.000,0.000,0
24.223,-22.793,26.107,-115.382,26.206,29.000,4,0.000,0.000,0
24.324,-20.533,26.313,-116.757,26.745,29.000,4,0.000,0.000,0
24.425,-18.229,26.523,-118.161,27.267,29.000,4,0.000,0.000,0
24.530,-15.885,26.738,-119.591,27.719,29.000,4,0.000,0.000,0
24.630,-13.510,26.957,-121.041,28.019,29.000,4,0.000,0.000,0
24.732,-11.115,27.178,-122.503,28.218,29.000,4,0.000,0.000,0
24.833,-8.706,27.401,-123.971,28.350,29.000,4,0.000,0.000,0
24.937,-6.280,27.626,-125.432,28.435,29.000,4,0.000,0.000,0
25.038,-3.337,27.898,-127.146,28.495,29.000,4,0.000,0.000,0
25.139,-0.847,28.126,-128.519,28.517,29.000,4,0.000,0.000,0
25.242,1.681,28.356,-129.821,28.525,29.000,4,0.000,0.000,0
25.344,4.249,28.588,-131.044,28.528,29.000,4,0.000,0.000,0
25.446,6.856,28.822,-132.184,28.532,29.000,4,0.000,0.000,0
25.549,9.497,29.057,-133.242,28.538,29.000,4,0.000,0.000,0
25.651,12.167,29.294,-134.224,28.547,29.000,4,0.000,0.000,0
25.753,14.862,29.533,-135.140,28.558,29.000,4,0.000,0.000,0
25.855,17.576,29.773,-136.000,28.569,29.000,4,0.000,0.000,0
25.956,20.304,30.015,-136.815,28.580,29.000,4,0.000,0.000,0
26.057,23.043,30.258,-137.595,28.588,29.000,4,0.000,0.000,0
26.158,26.340,30.552,-138.499,28.596,29.000,4,0.000,0.000,0
26.261,29.093,30.799,-139.235,28.600,29.000,4,0.000,0.000,0
26.362,31.848,31.047,-139.961,28.603,29.000,4,0.000,0.000,0
26.463,34.604,31.298,-140.682,28.604,29.000,4,0.000,0.000,0
26.564,37.361,31.550,-141.402,28.605,29.000,4,0.000,0.000,0
26.667,40.118,31.803,-142.120,28.605,29.000,4,0.000,0.000,0
26.769,42.875,32.059,-142.837,28.604,29.000,4,0.000,0.000,0
26.871,45.632,32.317,-143.554,28.603,29.000,4,0.000,0.000,0
26.973,48.388,32.578,-144.271,28.601,29.000,4,0.000,0.000,0
27.073,51.144,32.840,-144.988,28.600,29.000,4,0.000,0.000,0
27.175,53.899,33.106,-145.705,28.598,29.000,4,0.000,0.000,0
27.277,56.655,33.374,-146.421,28.596,29.000,4,0.000,0.000,0
27.378,59.961,33.700,-147.275,28.593,29.000,4,0.000,0.000,0
27.479,62.720,33.974,-147.973,28.589,29.000,4,0.000,0.000,0
27.579,65.484,34.251,-148.646,28.583,29.000,4,0.000,0.000,0
27.679,68.256,34.534,-149.279,28.574,29.000,4,0.000,0.000,0
27.779,71.038,34.825,-149.860,28.561,29.000,4,0.000,0.000,0
27.882,73.830,35.124,-150.378,28.547,29.000,4,0.000,0.000,0
27.983,76.632,35.430,-150.823,28.533,29.000,4,0.000,0.000,0
28.085,79.444,35.742,-151.190,28.519,29.000,4,0.000,0.000,0
28.187,82.263,36.061,-151.474,28.507,29.000,4,0.000,0.000,0
28.288,85.088,36.386,-151.675,28.497,29.000,4,0.000,0.000,0
28.391,87.916,36.717,-151.793,28.489,29.000,4,0.000,0.000,0
28.492,90.734,37.051,-151.831,28.179,28.509,4,0.000,0.000,0
28.593,93.478,37.379,-151.795,27.280,27.514,4,0.000,0.000,0
