time,x,y,z,speed,target,grounded,branchS,earned,misses
5.654,-94.867,21.454,138.018,44.183,43.980,4,0.000,0.000,0
5.754,-97.425,21.197,134.528,43.094,42.560,4,0.000,0.000,0
5.857,-99.827,20.956,130.998,42.809,42.647,4,0.000,0.000,0
5.958,-102.506,20.689,126.691,42.341,47.363,4,0.000,0.000,0
6.058,-104.594,20.481,122.983,42.779,46.167,4,0.000,0.000,0
6.161,-106.548,20.287,119.152,43.214,48.018,4,0.000,0.000,0
6.261,-108.357,20.107,115.203,43.631,45.422,4,0.000,0.000,0
6.363,-110.011,19.942,111.142,44.011,43.008,4,0.000,0.000,0
6.463,-111.463,19.796,107.111,42.365,42.659,4,0.000,0.000,0
6.564,-112.726,19.667,103.112,41.378,39.714,4,0.000,0.000,0
6.664,-113.810,19.553,99.210,39.713,36.928,4,0.000,0.000,0
6.766,-114.724,19.453,95.466,37.903,36.521,4,0.000,0.000,0
6.867,-115.494,19.365,91.863,35.876,33.457,4,0.000,0.000,0
6.967,-116.126,19.291,88.444,34.194,33.027,4,0.000,0.000,0
7.070,-116.642,19.262,85.203,31.843,29.123,4,0.000,0.000,0
7.173,-117.059,19.352,82.174,30.139,29.116,4,0.000,0.000,0
7.275,-117.409,19.516,79.318,27.749,25.167,4,0.000,0.000,0
7.376,-117.728,19.674,77.712,16.190,24.592,4,0.000,0.000,0
7.482,-118.528,19.835,75.829,17.633,19.790,4,0.000,0.000,0
7.582,-119.344,19.981,74.200,18.693,19.758,4,0.000,0.000,0
7.683,-120.063,20.167,72.470,18.733,19.020,4,0.000,0.000,0
7.783,-120.583,20.389,70.687,18.664,19.020,4,0.000,0.000,0
7.883,-120.892,20.637,68.899,17.460,12.192,4,0.000,0.000,0
7.984,-121.013,20.872,67.350,14.578,12.139,4,0.000,0.000,0
8.086,-121.007,21.088,66.049,12.378,10.898,4,0.000,0.000,0
8.187,-120.917,21.289,64.897,11.439,10.898,4,0.000,0.000,0
8.289,-120.768,21.481,63.822,10.756,8.225,4,0.000,0.000,0
8.391,-120.595,21.650,62.887,9.143,8.225,4,0.000,0.000,0
8.492,-120.405,21.804,62.044,8.565,8.146,4,0.000,0.000,0
8.594,-120.202,21.950,61.261,8.016,8.146,4,0.000,0.000,0
8.694,-120.001,22.083,60.557,7.062,6.178,4,0.000,0.000,0
8.794,-119.805,22.206,59.922,6.571,6.145,4,0.000,0.000,0
8.896,-119.613,22.323,59.336,6.101,6.145,4,0.000,0.000,0
8.997,-119.421,22.435,58.781,5.980,6.145,4,0.000,0.000,0
9.098,-119.185,22.571,58.120,5.958,6.145,4,0.000,0.000,0
9.201,-118.984,22.685,57.573,5.931,6.112,4,0.000,0.000,0
9.303,-118.782,22.800,57.030,5.918,6.112,4,0.000,0.000,0
9.404,-118.579,22.917,56.488,5.911,6.112,4,0.000,0.000,0
9.505,-118.375,23.035,55.947,5.906,6.112,4,0.000,0.000,0
9.606,-118.160,23.162,55.378,6.675,8.146,4,0.000,0.000,0
9.707,-117.917,23.308,54.733,6.940,6.178,4,0.000,0.000,0
9.808,-117.688,23.448,54.128,6.422,6.145,4,0.000,0.000,0
9.909,-117.476,23.581,53.570,6.006,6.145,4,0.000,0.000,0
10.010,-117.268,23.714,53.028,5.947,6.145,4,0.000,0.000,0
10.122,-117.018,23.876,52.383,5.922,6.145,4,0.000,0.000,0
10.224,-116.807,24.013,51.849,5.907,6.112,4,0.000,0.000,0
10.326,-116.591,24.150,51.319,5.885,6.112,4,0.000,0.000,0
10.428,-116.369,24.287,50.793,5.876,6.112,4,0.000,0.000,0
10.531,-116.138,24.399,50.255,5.884,6.112,2,0.000,0.000,0
10.632,-115.896,24.468,49.705,6.035,12.316,2,0.000,0.000,0
10.734,-115.607,24.516,49.060,7.475,12.316,2,0.000,0.000,0
10.834,-115.275,24.474,48.330,7.754,12.316,0,0.000,0.000,0
10.936,-114.945,24.332,47.602,7.856,12.316,0,0.000,0.000,0
11.038,-114.551,24.031,46.734,8.079,12.316,0,0.000,0.000,0
11.139,-114.224,23.672,46.015,8.370,29.000,0,0.000,0.000,0
11.239,-113.898,23.215,45.300,8.726,29.000,0,0.000,0.000,0
11.344,-113.573,22.661,44.589,9.134,29.000,0,0.000,0.000,0
11.445,-113.250,22.010,43.882,9.570,29.000,0,0.000,0.000,0
11.545,-112.928,21.263,43.179,10.018,29.000,0,0.000,0.000,0
11.646,-112.607,20.421,42.480,10.462,29.000,0,0.000,0.000,0
11.746,-112.287,19.483,41.784,10.885,29.000,0,0.000,0.000,0
11.847,-111.968,18.450,41.092,11.270,57.950,0,0.000,0.000,0
11.948,-111.650,17.322,40.403,11.599,57.950,0,0.000,0.000,0
12.049,-111.333,16.099,39.718,11.858,57.950,0,0.000,0.000,0
12.149,-111.009,15.554,39.097,7.847,57.950,4,0.000,0.000,0
12.249,-110.649,15.580,38.301,9.359,57.950,4,0.000,0.000,0
12.352,-110.272,15.643,37.348,10.803,57.950,4,0.000,0.000,0
12.453,-109.928,15.692,36.234,12.176,57.950,4,0.000,0.000,0
12.553,-109.654,15.712,34.963,13.504,57.950,4,0.000,0.000,0
12.654,-109.471,15.708,33.543,14.803,57.950,4,0.000,0.000,0
12.756,-109.382,15.695,31.987,16.082,57.950,4,0.000,0.000,0
12.856,-109.379,15.683,30.302,17.339,57.950,4,0.000,0.000,0
12.958,-109.465,15.675,28.119,18.814,57.950,4,0.000,0.000,0
13.061,-109.585,15.676,26.170,20.005,57.950,4,0.000,0.000,0
13.163,-109.729,15.684,24.106,21.158,57.950,4,0.000,0.000,0
13.265,-109.887,15.706,21.930,22.273,57.950,4,0.000,0.000,0
13.367,-110.056,15.749,19.646,23.347,57.950,4,0.000,0.000,0
13.468,-110.234,15.821,17.259,24.382,57.950,4,0.000,0.000,0
13.568,-110.419,15.923,14.772,25.377,57.950,4,0.000,0.000,0
13.670,-110.612,16.054,12.189,26.333,57.911,4,0.000,0.000,0
13.770,-110.812,16.211,9.514,27.252,57.138,4,0.000,0.000,0
13.871,-111.019,16.392,6.751,28.135,57.950,4,0.000,0.000,0
13.971,-111.233,16.594,3.903,28.984,54.970,4,0.000,0.000,0
14.073,-111.453,16.814,0.973,29.800,53.390,4,0.000,0.000,0
14.174,-111.679,17.049,-2.035,30.585,52.714,4,0.000,0.000,0
14.275,-111.903,17.296,-5.120,31.340,51.064,4,0.000,0.000,0
14.377,-112.097,17.554,-8.281,32.059,50.356,4,0.000,0.000,0
14.477,-112.238,17.871,-12.171,32.878,48.803,4,0.000,0.000,0
14.578,-112.241,18.138,-15.488,33.520,47.883,4,0.000,0.000,0
14.682,-112.116,18.401,-18.866,34.135,46.246,4,0.000,0.000,0
14.784,-111.849,18.654,-22.298,34.731,45.172,4,0.000,0.000,0
14.885,-111.438,18.893,-25.777,35.315,45.362,4,0.000,0.000,0
14.986,-110.882,19.110,-29.295,35.890,45.172,4,0.000,0.000,0
15.088,-110.188,19.300,-32.850,36.459,52.754,4,0.000,0.000,0
15.190,-109.364,19.454,-36.437,37.025,50.948,4,0.000,0.000,0
15.290,-108.415,19.559,-40.055,37.591,49.754,2,0.000,0.000,0
15.391,-107.351,19.612,-43.700,38.156,47.552,4,0.000,0.000,0
15.493,-106.175,19.642,-47.366,38.708,47.758,4,0.000,0.000,0
15.594,-104.890,19.686,-51.052,39.241,46.436,4,0.000,0.000,0
15.695,-103.494,19.766,-54.752,39.754,46.173,4,0.000,0.000,0
15.797,-101.984,19.880,-58.460,40.244,41.791,4,0.000,0.000,0
15.899,-100.034,20.044,-62.855,39.845,38.906,4,0.000,0.000,0
16.001,-98.319,20.189,-66.394,38.865,39.906,4,0.000,0.000,0
16.101,-96.509,20.336,-69.816,38.840,40.810,4,0.000,0.000,0
16.205,-94.578,20.486,-73.157,38.301,42.048,4,0.000,0.000,0
16.305,-92.532,20.641,-76.387,38.155,43.168,4,0.000,0.000,0
16.406,-90.342,20.805,-79.538,38.560,44.398,4,0.000,0.000,0
16.508,-87.991,20.982,-82.625,39.006,45.735,4,0.000,0.000,0
16.610,-85.476,21.154,-85.643,39.470,47.174,4,0.000,0.000,0
16.712,-82.838,21.252,-88.606,39.544,43.204,0,0.000,0.000,0
16.814,-80.199,21.251,-91.559,39.320,49.498,0,0.000,0.000,0
16.914,-78.572,21.463,-93.641,13.619,51.153,4,0.000,0.000,0
17.015,-77.923,21.805,-94.860,14.517,51.153,4,0.000,0.000,0
17.116,-77.335,22.094,-96.255,15.675,52.013,2,0.000,0.000,0
17.217,-76.720,22.290,-97.695,15.360,52.893,0,0.000,0.000,0
17.318,-75.981,22.394,-99.415,14.897,52.893,0,0.000,0.000,0
17.421,-75.366,22.372,-100.843,14.343,53.788,0,0.000,0.000,0
17.523,-74.753,22.250,-102.265,13.716,54.712,0,0.000,0.000,0
17.623,-74.108,22.040,-103.659,13.625,54.712,2,0.000,0.000,0
17.725,-73.249,21.907,-104.856,14.211,55.645,4,0.000,0.000,0
17.827,-72.138,21.978,-105.874,15.107,57.950,4,0.000,0.000,0
17.927,-70.790,22.144,-106.695,16.213,56.599,4,0.000,0.000,0
18.028,-69.261,22.325,-107.400,17.339,57.576,4,0.000,0.000,0
18.130,-67.578,22.487,-108.028,18.455,57.950,4,0.000,0.000,0
18.231,-65.755,22.627,-108.596,19.557,57.950,4,0.000,0.000,0
18.331,-63.805,22.756,-109.114,20.640,57.950,4,0.000,0.000,0
18.432,-61.736,22.888,-109.601,21.700,57.950,4,0.000,0.000,0
18.533,-59.559,23.030,-110.075,22.733,57.950,4,0.000,0.000,0
18.634,-57.281,23.185,-110.555,23.735,57.950,4,0.000,0.000,0
18.735,-54.905,23.354,-111.048,24.706,57.950,4,0.000,0.000,0
18.835,-52.438,23.537,-111.558,25.646,57.950,4,0.000,0.000,0
18.938,-50.102,23.846,-112.114,17.718,57.950,4,0.000,0.000,0
19.039,-48.470,24.172,-112.858,18.313,57.950,4,0.000,0.000,0
19.143,-46.871,24.458,-113.860,19.398,57.950,2,0.000,0.000,0
19.245,-45.253,24.649,-114.914,19.230,57.950,0,0.000,0.000,0
19.346,-43.638,24.741,-115.965,19.032,57.950,0,0.000,0.000,0
19.447,-41.976,24.750,-116.963,19.569,57.950,4,0.000,0.000,0
19.548,-40.143,24.772,-117.820,20.622,57.950,4,0.000,0.000,0
19.649,-38.167,24.870,-118.592,21.668,57.950,4,0.000,0.000,0
19.750,-36.065,25.042,-119.309,22.695,57.950,4,0.000,0.000,0
19.851,-33.849,25.254,-119.995,23.696,57.950,4,0.000,0.000,0
19.952,-31.529,25.475,-120.676,24.665,57.950,4,0.000,0.000,0
20.054,-29.112,25.689,-121.368,25.603,57.950,4,0.000,0.000,0
20.155,-26.604,25.894,-122.080,26.511,57.950,4,0.000,0.000,0
20.256,-24.010,26.097,-122.814,27.390,57.950,4,0.000,0.000,0
20.357,-21.333,26.305,-123.571,28.241,57.950,4,0.000,0.000,0
20.458,-18.014,26.568,-124.509,29.227,57.950,4,0.000,0.000,0
20.561,-15.165,26.799,-125.315,30.021,57.950,4,0.000,0.000,0
20.662,-12.241,27.039,-126.142,30.788,57.950,4,0.000,0.000,0
20.763,-9.244,27.287,-126.989,31.532,57.950,4,0.000,0.000,0
20.863,-6.179,27.543,-127.856,32.252,57.950,4,0.000,0.000,0
20.965,-3.045,27.807,-128.742,32.948,57.950,4,0.000,0.000,0
21.065,0.154,28.077,-129.646,33.623,57.950,4,0.000,0.000,0
21.166,3.416,28.355,-130.569,34.276,57.950,4,0.000,0.000,0
21.268,6.739,28.640,-131.509,34.908,57.950,4,0.000,0.000,0
21.368,10.122,28.932,-132.465,35.520,57.950,4,0.000,0.000,0
21.469,13.562,29.232,-133.438,36.112,57.950,4,0.000,0.000,0
21.569,17.058,29.538,-134.427,36.685,57.950,4,0.000,0.000,0
21.670,20.607,29.852,-135.431,37.240,57.950,4,0.000,0.000,0
21.771,24.208,30.172,-136.450,37.777,57.368,4,0.000,0.000,0
21.873,27.860,30.499,-137.483,38.297,57.620,4,0.000,0.000,0
21.975,31.560,30.834,-138.529,38.800,55.169,4,0.000,0.000,0
22.077,35.307,31.175,-139.589,39.287,52.667,4,0.000,0.000,0
22.178,39.863,31.595,-140.878,39.850,53.535,4,0.000,0.000,0
22.280,43.708,31.953,-141.966,40.302,47.615,4,0.000,0.000,0
22.381,47.596,32.320,-143.066,40.739,48.157,4,0.000,0.000,0
22.481,51.523,32.695,-144.177,41.162,48.785,4,0.000,0.000,0
22.583,55.490,33.079,-145.300,41.571,44.081,4,0.000,0.000,0
22.685,59.495,33.472,-146.432,41.966,43.520,4,0.000,0.000,0
22.786,63.532,33.876,-147.575,42.267,43.520,4,0.000,0.000,0
22.888,67.555,34.286,-148.713,41.559,40.633,4,0.000,0.000,0
22.988,71.431,34.694,-149.803,39.837,37.523,4,0.000,0.000,0
23.090,75.159,35.100,-150.815,38.344,37.523,4,0.000,0.000,0
23.191,78.730,35.500,-151.706,36.067,34.132,4,0.000,0.000,0
23.292,82.147,35.891,-152.442,34.590,34.132,4,0.000,0.000,0
23.392,85.392,36.268,-153.007,32.180,30.364,4,0.000,0.000,0
23.494,88.475,36.631,-153.400,30.663,30.364,4,0.000,0.000,0
23.594,91.429,36.980,-153.635,29.236,29.000,4,0.000,0.000,0
