time,x,y,z,speed,target,grounded,branchS,earned,misses
14.199,426.441,36.520,-453.536,36.988,34.390,4,0.000,0.000,0
14.315,424.465,36.983,-449.738,35.270,33.750,4,0.000,0.000,0
14.423,422.863,37.324,-446.746,33.052,31.972,4,0.000,0.000,0
14.526,421.292,37.621,-443.936,31.604,28.507,4,0.000,0.000,0
14.627,419.768,37.872,-441.354,29.123,27.915,4,0.000,0.000,0
14.734,417.986,38.116,-438.531,26.822,23.867,4,0.000,0.000,0
14.834,416.525,38.276,-436.374,25.761,23.581,4,0.000,0.000,0
14.938,415.063,38.404,-434.342,24.672,24.258,4,0.000,0.000,0
15.045,413.587,38.502,-432.403,24.384,24.780,4,0.000,0.000,0
15.145,412.088,38.570,-430.522,23.712,23.798,4,0.000,0.000,0
15.246,410.591,38.605,-428.712,23.062,22.105,4,0.000,0.000,0
15.358,408.826,38.583,-426.641,22.773,21.796,2,0.000,0.000,0
15.459,407.332,38.488,-424.929,22.959,22.527,2,0.000,0.000,0
15.562,405.818,38.317,-423.218,23.025,23.406,2,0.000,0.000,0
15.662,404.268,38.081,-421.477,23.670,24.470,4,0.000,0.000,0
15.767,402.343,37.728,-419.322,24.666,29.000,2,0.000,0.000,0
15.880,400.672,37.351,-417.453,25.671,29.000,2,0.000,0.000,0
15.980,398.939,36.893,-415.519,26.690,29.000,4,0.000,0.000,0
16.080,397.148,36.366,-413.521,27.690,29.000,3,0.000,0.000,0
16.180,395.308,35.772,-411.468,28.400,29.000,4,0.000,0.000,0
16.284,393.441,35.129,-409.386,28.797,29.000,4,0.000,0.000,0
16.395,391.197,34.311,-406.888,28.578,29.000,4,0.000,0.000,0
16.495,389.318,33.603,-404.821,28.907,29.000,4,0.000,0.000,0
16.595,387.413,32.891,-402.784,28.582,26.939,4,0.000,0.000,0
16.695,385.468,32.205,-400.807,28.671,27.482,4,0.000,0.000,0
16.798,383.524,31.586,-398.965,26.578,26.512,4,0.000,0.000,0
16.899,381.624,31.086,-397.324,25.214,24.762,4,0.000,0.000,0
16.999,379.671,30.719,-395.804,25.191,23.181,4,0.000,0.000,0
17.099,377.640,30.471,-394.396,24.784,25.138,4,0.000,0.000,0
17.199,375.567,30.328,-393.139,24.056,25.967,4,0.000,0.000,0
17.300,373.461,30.289,-392.035,23.686,24.937,4,0.000,0.000,0
17.402,371.289,30.360,-391.071,23.916,25.138,4,0.000,0.000,0
17.502,369.043,30.550,-390.242,24.182,26.458,4,0.000,0.000,0
17.605,366.734,30.851,-389.552,24.518,28.071,4,0.000,0.000,0
17.706,364.349,31.264,-388.996,25.209,27.843,4,0.000,0.000,0
17.807,361.884,31.781,-388.580,25.859,29.000,4,0.000,0.000,0
17.907,359.359,32.401,-388.306,26.462,29.000,4,0.000,0.000,0
18.007,356.782,33.116,-388.171,27.025,29.000,4,0.000,0.000,0
18.108,353.636,34.069,-388.181,27.660,29.000,4,0.000,0.000,0
18.209,350.989,34.908,-388.316,27.836,28.337,4,0.000,0.000,0
18.310,348.392,35.757,-388.535,26.862,25.406,4,0.000,0.000,0
18.411,345.945,36.583,-388.801,25.385,23.664,4,0.000,0.000,0
18.514,343.659,37.377,-389.089,23.705,22.210,4,0.000,0.000,0
18.614,341.544,38.120,-389.380,21.889,20.997,4,0.000,0.000,0
18.714,339.569,38.805,-389.664,20.573,18.418,4,0.000,0.000,0
18.814,337.714,39.423,-389.937,19.356,18.219,4,0.000,0.000,0
18.914,335.928,39.986,-390.203,18.561,18.272,4,0.000,0.000,0
19.014,334.225,40.489,-390.456,17.606,18.041,4,0.000,0.000,0
19.123,332.562,40.946,-390.703,17.166,17.610,4,0.000,0.000,0
19.226,330.926,41.363,-390.945,16.932,17.553,4,0.000,0.000,0
19.334,328.977,41.816,-391.234,16.788,16.284,2,0.000,0.000,0
19.434,327.343,42.130,-391.474,16.714,16.913,2,0.000,0.000,0
19.534,325.694,42.373,-391.713,16.655,17.553,2,0.000,0.000,0
19.634,324.030,42.544,-391.951,16.552,17.892,2,0.000,0.000,0
19.734,322.356,42.642,-392.186,16.646,18.514,2,0.000,0.000,0
19.834,320.672,42.670,-392.404,16.594,19.260,2,0.000,0.000,0
19.940,318.972,42.639,-392.587,17.222,17.684,3,0.000,0.000,0
20.041,317.211,42.558,-392.717,17.880,18.702,3,0.000,0.000,0
20.141,315.369,42.421,-392.773,18.800,20.048,2,0.000,0.000,0
20.241,313.428,42.214,-392.737,19.843,21.856,2,0.000,0.000,0
20.343,311.390,41.920,-392.591,20.966,29.000,2,0.000,0.000,0
20.443,309.265,41.545,-392.318,22.082,29.000,3,0.000,0.000,0
20.544,307.064,41.095,-391.912,23.186,29.000,4,0.000,0.000,0
20.644,304.793,40.582,-391.372,24.276,29.000,4,0.000,0.000,0
20.748,301.982,39.888,-390.547,25.566,29.000,4,0.000,0.000,0
20.865,299.576,39.251,-389.717,26.616,29.000,4,0.000,0.000,0
20.969,296.613,38.437,-388.558,27.841,29.000,4,0.000,0.000,0
21.069,294.097,37.752,-387.470,28.496,29.000,4,0.000,0.000,0
21.171,291.562,37.102,-386.291,28.851,29.000,4,0.000,0.000,0
21.271,289.038,36.529,-385.044,28.499,29.000,4,0.000,0.000,0
21.371,286.535,36.084,-383.748,28.783,29.000,4,0.000,0.000,0
21.478,283.998,35.748,-382.385,29.402,43.520,4,0.000,0.000,0
