time,x,y,z,speed,target,grounded,branchS,earned,misses
2.903,158.615,40.237,-298.278,28.878,29.000,4,59.559,59.559,0
3.003,155.915,39.750,-297.398,28.508,29.000,4,59.559,59.559,0
3.119,152.677,39.199,-296.366,28.849,29.000,4,0.000,0.000,0
3.219,149.961,38.770,-295.520,28.484,48.785,4,0.000,0.000,0
3.319,147.212,38.376,-294.680,29.400,46.228,4,0.000,0.000,0
3.435,144.370,38.014,-293.826,30.279,46.228,4,0.000,0.000,0
3.535,141.436,37.698,-292.960,31.120,43.520,4,0.000,0.000,0
3.635,138.425,37.459,-292.079,31.894,43.520,4,0.000,0.000,0
3.735,135.334,37.324,-291.180,32.613,40.633,4,0.000,0.000,0
3.835,132.171,37.293,-290.261,33.289,40.633,4,0.000,0.000,0
3.935,128.945,37.359,-289.327,33.919,37.523,4,0.000,0.000,0
4.052,125.000,37.556,-288.186,34.619,37.523,4,0.000,0.000,0
4.169,121.064,37.865,-287.060,33.515,34.132,4,0.000,0.000,0
4.285,117.216,38.260,-285.985,33.061,30.364,4,0.000,0.000,0
4.402,113.575,38.706,-285.009,30.989,30.364,4,0.000,0.000,0
4.519,110.122,39.191,-284.137,29.316,29.000,4,0.000,0.000,0
4.636,107.369,39.611,-283.489,28.448,29.000,4,0.000,0.000,0
4.736,104.619,40.047,-282.890,28.530,29.000,4,0.000,0.000,0
4.836,101.854,40.493,-282.337,28.566,29.000,4,0.000,0.000,0
4.936,99.079,40.942,-281.829,28.580,29.000,4,0.000,0.000,0
5.036,96.296,41.392,-281.364,28.583,29.000,4,0.000,0.000,0
5.136,93.506,41.841,-280.939,28.582,27.849,4,0.000,0.000,0
5.253,90.269,42.354,-280.500,26.828,26.104,4,0.000,0.000,0
5.353,87.701,42.749,-280.196,25.848,26.612,4,0.000,0.000,0
5.453,85.226,43.112,-279.948,24.465,21.568,4,0.000,0.000,0
5.553,82.916,43.431,-279.765,22.739,20.590,4,0.000,0.000,0
5.653,80.744,43.706,-279.644,21.412,21.250,4,0.000,0.000,0
5.753,78.664,43.944,-279.582,20.922,19.600,4,0.000,0.000,0
5.870,76.183,44.191,-279.586,20.674,20.017,4,0.000,0.000,0
5.970,74.187,44.359,-279.651,19.855,19.352,4,0.000,0.000,0
6.087,71.812,44.516,-279.801,19.781,19.440,4,0.000,0.000,0
6.190,69.874,44.601,-279.980,19.587,20.017,2,0.000,0.000,0
6.290,67.927,44.626,-280.212,19.628,19.352,2,0.000,0.000,0
6.393,65.997,44.588,-280.490,19.358,22.086,4,0.000,0.000,0
6.493,64.066,44.508,-280.817,19.249,22.329,2,0.000,0.000,0
6.593,62.157,44.366,-281.189,19.639,20.137,2,0.000,0.000,0
6.693,60.203,44.158,-281.618,20.323,21.072,4,0.000,0.000,0
6.793,58.191,43.888,-282.111,21.192,22.329,2,0.000,0.000,0
6.910,55.681,43.452,-282.801,22.447,26.483,3,0.000,0.000,0
7.027,53.060,42.906,-283.614,23.792,29.000,3,0.000,0.000,0
7.143,50.340,42.248,-284.568,25.110,29.000,3,0.000,0.000,0
7.260,47.538,41.481,-285.682,26.396,29.000,4,0.000,0.000,0
7.362,45.159,40.777,-286.751,27.266,29.000,3,0.000,0.000,0
7.462,42.764,40.018,-287.960,28.162,29.000,4,0.000,0.000,0
7.562,40.383,39.228,-289.317,28.657,29.000,4,0.000,0.000,0
7.662,38.051,38.439,-290.821,28.921,29.000,4,0.000,0.000,0
7.762,35.815,37.687,-292.452,28.621,29.000,4,0.000,0.000,0
7.879,33.243,36.875,-294.603,28.893,29.000,4,0.000,0.000,0
7.996,31.197,36.329,-296.541,28.476,29.000,4,0.000,0.000,0
8.096,29.254,35.916,-298.590,28.754,29.000,4,0.000,0.000,0
8.196,27.382,35.595,-300.776,29.313,39.393,4,0.000,0.000,0
8.303,25.216,35.336,-303.600,30.261,36.855,4,0.000,0.000,0
8.404,23.478,35.247,-306.114,30.978,39.679,4,0.000,0.000,0
8.515,21.804,35.274,-308.760,31.643,47.064,4,0.000,0.000,0
8.617,20.202,35.392,-311.527,32.274,44.438,4,0.000,0.000,0
8.717,18.681,35.576,-314.407,32.877,47.722,4,0.000,0.000,0
8.817,17.242,35.820,-317.388,33.447,50.169,4,0.000,0.000,0
8.917,15.618,36.187,-321.088,34.095,48.530,4,0.000,0.000,0
9.017,14.344,36.547,-324.261,34.604,46.936,4,0.000,0.000,0
9.118,13.131,36.942,-327.507,35.087,45.958,4,0.000,0.000,0
9.234,11.970,37.361,-330.820,35.545,44.272,4,0.000,0.000,0
9.335,10.853,37.791,-334.194,35.983,42.283,4,0.000,0.000,0
9.451,9.562,38.309,-338.319,36.485,40.326,4,0.000,0.000,0
9.552,8.520,38.731,-341.816,36.887,38.393,4,0.000,0.000,0
9.652,7.509,39.136,-345.353,36.763,36.511,4,0.000,0.000,0
9.752,6.567,39.501,-348.776,34.971,35.086,4,0.000,0.000,0
9.852,5.693,39.819,-352.070,33.656,32.541,4,0.000,0.000,0
9.969,4.731,40.135,-355.865,31.939,31.473,4,0.000,0.000,0
10.069,4.001,40.343,-358.893,30.993,31.757,4,0.000,0.000,0
10.169,3.317,40.505,-361.881,30.128,30.159,3,0.000,0.000,0
10.269,2.686,40.607,-364.783,29.689,30.455,4,0.000,0.000,0
10.370,2.084,40.664,-367.709,29.910,30.159,4,0.000,0.000,0
10.470,1.508,40.669,-370.655,30.008,30.455,2,0.000,0.000,0
10.570,0.955,40.609,-373.630,30.382,32.563,4,0.000,0.000,0
10.670,0.412,40.483,-376.669,31.121,30.751,2,0.000,0.000,0
10.786,-0.224,40.243,-380.367,31.582,34.132,4,0.000,0.000,0
10.886,-0.748,39.978,-383.520,32.320,34.132,4,0.000,0.000,0
10.986,-1.257,39.661,-386.685,31.593,30.364,4,0.000,0.000,0
11.087,-1.732,39.312,-389.720,30.349,30.364,4,0.000,0.000,0
11.187,-2.172,38.936,-392.641,29.347,29.000,4,0.000,0.000,0
11.287,-2.576,38.541,-395.466,28.702,29.000,4,0.000,0.000,0
11.388,-2.954,38.123,-398.296,28.892,29.000,4,0.000,0.000,0
11.504,-3.367,37.602,-401.694,28.836,29.000,4,0.000,0.000,0
11.621,-3.741,37.064,-405.091,28.482,29.000,4,0.000,0.000,0
11.721,-4.025,36.609,-407.907,28.767,29.000,4,0.000,0.000,0
11.838,-4.342,36.055,-411.312,28.715,29.000,4,0.000,0.000,0
11.938,-4.589,35.593,-414.149,28.922,29.000,4,0.000,0.000,0
12.038,-4.822,35.139,-416.961,28.649,29.000,4,0.000,0.000,0
12.138,-5.048,34.690,-419.796,28.886,29.000,4,0.000,0.000,0
12.239,-5.266,34.251,-422.635,28.499,29.000,4,0.000,0.000,0
12.339,-5.477,33.828,-425.464,28.799,53.200,4,0.000,0.000,0
12.439,-5.688,33.415,-428.360,29.700,53.200,4,0.000,0.000,0
12.539,-5.901,33.012,-431.346,30.568,53.200,4,0.000,0.000,0
12.656,-6.119,32.625,-434.419,31.402,53.200,4,0.000,0.000,0
12.756,-6.341,32.264,-437.577,32.203,53.200,4,0.000,0.000,0
12.856,-6.569,31.936,-440.816,32.970,53.200,4,0.000,0.000,0
12.956,-6.803,31.652,-444.133,33.703,53.200,4,0.000,0.000,0
13.056,-7.041,31.427,-447.524,34.390,53.200,4,0.000,0.000,0
13.156,-7.285,31.291,-450.981,35.041,53.200,4,0.000,0.000,0
13.272,-7.582,31.250,-455.220,35.757,53.200,4,0.000,0.000,0
13.372,-7.825,31.295,-458.819,36.318,53.200,4,0.000,0.000,0
13.472,-8.053,31.395,-462.471,36.849,53.200,4,0.000,0.000,0
13.572,-8.253,31.552,-466.174,37.346,53.200,4,0.000,0.000,0
13.689,-8.445,31.815,-470.679,37.900,51.833,4,0.000,0.000,0
13.789,-8.562,32.093,-474.481,38.331,50.304,4,0.000,0.000,0
13.889,-8.640,32.416,-478.322,38.734,48.484,4,0.000,0.000,0
13.989,-8.684,32.777,-482.200,39.114,46.911,4,0.000,0.000,0
14.106,-8.703,33.252,-486.897,39.539,42.559,4,0.000,0.000,0
14.206,-8.701,33.672,-490.848,39.872,40.535,4,0.000,0.000,0
14.310,-8.694,34.098,-494.798,39.213,38.703,4,0.000,0.000,0
14.410,-8.686,34.511,-498.630,38.035,36.404,4,0.000,0.000,0
14.510,-8.678,34.904,-502.351,36.756,34.016,4,0.000,0.000,0
14.610,-8.670,35.268,-505.886,34.617,35.052,4,0.000,0.000,0
14.710,-8.664,35.600,-509.276,33.888,32.748,4,0.000,0.000,0
14.810,-8.657,35.898,-512.543,32.262,28.167,4,0.000,0.000,0
14.911,-8.650,36.153,-515.652,30.385,30.335,4,0.000,0.000,0
15.011,-8.644,36.363,-518.603,29.364,29.267,4,0.000,0.000,0
15.111,-8.637,36.527,-521.492,28.570,28.969,3,0.000,0.000,0
15.211,-8.630,36.624,-524.349,28.535,29.267,2,0.000,0.000,0
15.311,-8.623,36.644,-527.228,28.769,28.969,2,0.000,0.000,0
15.411,-8.618,36.585,-530.130,29.114,31.880,3,0.000,0.000,0
15.511,-8.616,36.466,-533.069,29.589,30.873,4,0.000,0.000,0
15.612,-8.631,36.303,-536.065,30.206,31.880,4,0.000,0.000,0
15.712,-8.709,36.099,-539.101,30.073,30.364,3,0.000,0.000,0
15.812,-8.901,35.842,-542.078,29.930,30.364,2,0.000,0.000,0
15.912,-9.254,35.521,-545.047,29.856,29.000,4,0.000,0.000,0
16.028,-9.907,35.085,-548.462,28.847,29.000,4,0.000,0.000,0
16.145,-10.844,34.610,-551.770,28.863,29.000,4,0.000,0.000,0
16.245,-11.835,34.197,-554.428,28.633,29.000,4,0.000,0.000,0
16.362,-13.285,33.681,-557.520,28.781,29.000,4,0.000,0.000,0
16.462,-14.684,33.243,-559.980,28.415,29.000,4,0.000,0.000,0
16.562,-16.231,32.810,-562.303,28.196,27.508,4,0.000,0.000,0
16.662,-17.948,32.383,-564.530,28.540,29.000,4,0.000,0.000,0
16.762,-19.816,31.976,-566.643,28.577,29.000,4,0.000,0.000,0
16.862,-21.841,31.593,-568.652,29.015,28.749,4,0.000,0.000,0
16.962,-24.041,31.236,-570.570,29.568,30.843,4,0.000,0.000,0
17.079,-26.880,30.857,-572.721,30.143,28.749,4,0.000,0.000,0
17.179,-29.345,30.597,-574.344,29.581,33.836,4,0.000,0.000,0
17.286,-31.936,30.392,-575.834,30.202,32.113,4,0.000,0.000,0
17.386,-34.672,30.241,-577.204,30.925,34.328,4,0.000,0.000,0
17.486,-37.546,30.141,-578.449,31.616,35.412,4,0.000,0.000,0
17.586,-40.545,30.083,-579.566,32.276,37.827,4,0.000,0.000,0
17.703,-44.293,30.047,-580.737,33.032,46.232,4,0.000,0.000,0
17.820,-48.184,30.030,-581.725,33.756,49.857,4,0.000,0.000,0
17.936,-51.523,30.026,-582.417,34.331,53.200,4,0.000,0.000,0
18.053,-55.634,30.035,-583.101,35.006,53.200,4,0.000,0.000,0
18.154,-59.137,30.057,-583.560,35.549,53.200,4,0.000,0.000,0
18.254,-62.704,30.091,-583.931,36.076,53.200,4,0.000,0.000,0
18.354,-66.330,30.132,-584.228,36.587,53.200,4,0.000,0.000,0
18.454,-70.010,30.181,-584.461,37.084,53.200,4,0.000,0.000,0
18.554,-73.743,30.234,-584.644,37.564,53.200,4,0.000,0.000,0
18.671,-78.286,30.300,-584.814,38.121,53.200,4,0.000,0.000,0
18.771,-82.123,30.353,-584.927,38.569,53.200,4,0.000,0.000,0
18.871,-86.004,30.403,-585.023,39.003,53.200,4,0.000,0.000,0
18.971,-89.929,30.448,-585.109,39.424,53.200,4,0.000,0.000,0
19.088,-94.693,30.494,-585.207,39.912,53.200,4,0.000,0.000,0
19.204,-99.515,30.528,-585.304,40.384,53.200,4,0.000,0.000,0
19.304,-103.577,30.546,-585.385,40.765,53.200,4,0.000,0.000,0
19.421,-108.500,30.551,-585.483,41.210,53.200,4,0.000,0.000,0
