time,x,y,z,speed,target,grounded,branchS,earned,misses
15.182,-557.840,12.391,-283.171,38.767,40.000,4,492.800,492.800,0
15.283,-561.009,12.241,-280.972,37.934,35.863,4,496.720,496.720,0
15.383,-564.036,12.097,-278.872,36.220,34.905,4,500.472,500.472,0
15.483,-566.944,11.959,-276.854,34.432,33.459,4,504.105,504.105,0
15.583,-569.699,11.829,-274.941,33.378,31.019,4,507.473,507.473,0
15.683,-572.390,11.702,-273.074,32.153,32.226,4,510.746,510.746,0
15.785,-574.975,11.582,-271.280,31.042,31.019,4,513.890,513.890,0
15.885,-577.504,11.465,-269.525,30.684,32.226,4,516.937,516.937,0
15.985,-580.058,11.331,-267.753,31.379,37.715,4,520.015,520.015,0
16.085,-582.671,11.142,-265.940,32.107,40.000,2,523.166,523.166,0
16.198,-585.855,10.796,-263.730,32.411,40.000,0,527.015,527.015,0
16.299,-588.504,10.400,-261.892,32.444,40.000,0,530.233,530.233,0
16.399,-591.164,9.923,-260.046,32.924,40.000,4,533.455,533.455,0
16.499,-593.883,9.451,-258.160,33.676,39.022,4,536.745,536.745,0
16.599,-596.662,9.005,-256.233,34.398,37.241,4,540.113,540.113,0
16.699,-599.500,8.597,-254.263,35.038,36.390,4,543.565,543.565,0
16.799,-602.375,8.245,-252.269,35.075,34.145,4,547.085,547.085,0
16.899,-605.166,7.972,-250.332,33.545,32.040,4,550.546,550.546,0
16.999,-607.828,7.796,-248.485,31.805,32.265,4,553.841,553.841,0
17.100,-610.378,7.704,-246.715,30.373,27.992,4,557.022,557.022,0
17.200,-612.773,7.666,-245.055,28.232,23.467,4,560.036,560.036,0
17.301,-614.984,7.651,-243.522,26.010,23.250,4,562.832,562.832,0
17.401,-617.030,7.666,-242.102,24.309,23.789,4,565.411,565.411,0
17.501,-618.956,7.727,-240.765,22.835,21.498,4,567.787,567.787,0
17.601,-620.769,7.808,-239.489,21.761,21.437,4,570.043,570.043,0
17.701,-622.483,7.869,-238.224,20.915,21.672,4,572.159,572.159,0
17.801,-624.125,7.897,-236.893,21.256,22.677,4,574.232,574.232,0
17.901,-625.674,7.897,-235.455,21.136,20.534,4,576.279,576.279,0
18.001,-627.050,7.887,-233.950,19.736,21.924,4,578.202,578.202,0
18.101,-628.267,7.878,-232.322,20.616,19.524,4,580.168,580.168,0
18.201,-629.322,7.877,-230.567,20.686,20.534,4,581.996,581.996,0
18.301,-630.195,7.882,-228.708,20.345,24.414,4,583.793,583.793,0
18.401,-630.885,7.889,-226.739,21.032,26.293,4,585.576,585.576,0
18.501,-631.394,7.895,-224.640,21.888,23.763,4,587.691,587.691,0
18.601,-631.719,7.899,-222.419,22.729,26.213,4,589.623,589.623,0
18.701,-631.856,7.903,-220.096,23.560,29.637,4,591.651,591.651,0
18.801,-631.807,7.909,-217.688,24.386,29.189,4,593.787,593.787,0
18.901,-631.584,7.920,-215.207,25.193,28.268,4,596.039,596.039,0
19.001,-631.174,7.934,-212.672,25.926,30.703,4,598.415,598.415,0
19.101,-630.523,7.952,-210.116,26.509,28.268,4,600.897,600.897,0
19.201,-629.575,7.969,-207.598,26.892,28.570,4,603.560,603.560,0
