time,x,y,z,speed,target,grounded,branchS,earned,misses
5.828,477.336,28.178,-370.669,34.695,36.000,4,163.282,163.282,0
5.928,473.969,28.944,-371.035,34.822,36.000,4,166.411,166.411,0
6.028,470.599,29.808,-371.188,34.893,36.000,4,169.556,169.556,0
6.128,467.209,30.692,-371.167,34.733,36.000,0,172.839,172.839,0
6.245,463.144,31.630,-371.114,34.138,36.000,0,176.731,176.731,0
6.361,459.088,32.423,-371.061,33.463,36.000,0,180.641,180.641,0
6.461,455.716,32.974,-371.016,32.843,36.000,0,183.888,183.888,0
6.561,452.352,33.426,-370.972,32.200,36.000,0,187.194,187.194,0
6.661,448.997,33.778,-370.927,31.551,36.000,0,190.449,190.449,0
6.762,445.650,34.032,-370.882,30.905,36.000,0,193.710,193.710,0
6.866,442.312,34.186,-370.837,30.249,36.000,0,197.006,197.006,0
6.967,438.982,34.243,-370.792,29.626,36.000,0,200.275,200.275,0
7.067,435.661,34.201,-370.747,29.018,36.000,0,203.566,203.566,0
7.167,432.349,34.062,-370.703,28.410,36.000,0,206.849,206.849,0
7.267,429.044,33.826,-370.660,27.787,36.000,0,210.140,210.140,0
7.367,425.748,33.492,-370.616,27.136,36.000,0,213.448,213.448,0
7.467,422.459,33.061,-370.573,26.444,36.000,0,216.779,216.779,0
7.569,419.177,32.533,-370.531,25.690,36.000,0,220.090,220.090,0
7.683,415.249,31.771,-370.480,24.785,36.000,0,224.117,224.117,0
7.783,411.983,31.030,-370.439,23.923,36.000,0,227.528,227.528,0
7.883,408.724,30.192,-370.397,23.009,36.000,0,230.875,230.875,0
7.983,405.471,29.258,-370.356,22.049,36.000,0,234.345,234.345,0
8.083,402.224,28.227,-370.315,21.054,36.000,0,237.859,237.859,0
8.183,398.983,27.101,-370.274,20.033,34.928,0,241.417,241.417,0
8.283,395.749,25.879,-370.233,19.003,36.000,0,245.016,245.016,0
8.383,392.695,25.326,-370.064,19.721,36.000,4,248.331,248.331,0
8.483,389.962,25.680,-369.607,22.526,36.000,4,251.463,251.463,0
8.583,387.408,26.103,-368.858,24.715,36.000,4,254.344,254.344,0
8.683,385.001,26.564,-367.817,26.310,36.000,4,256.717,256.717,0
8.800,382.212,27.092,-366.252,27.299,36.000,4,259.200,259.200,0
8.917,379.266,27.606,-364.810,27.767,36.000,4,261.681,261.681,0
9.017,376.650,28.037,-363.888,27.978,36.000,4,263.894,263.894,0
9.117,373.928,28.482,-363.247,28.081,36.000,4,266.221,266.221,0
9.217,371.140,28.945,-362.900,28.142,36.000,4,268.651,268.651,0
9.317,368.324,29.428,-362.853,28.227,36.000,4,271.172,271.172,0
9.434,364.953,30.030,-363.198,28.441,36.000,4,274.227,274.227,0
9.550,362.185,30.548,-363.819,28.678,36.000,4,276.908,276.908,0
9.667,358.955,31.218,-364.957,29.176,35.632,4,280.133,280.133,0
9.767,356.336,31.799,-366.183,29.663,33.658,4,282.940,282.940,0
9.872,353.251,32.566,-367.870,30.209,32.041,4,286.378,286.378,0
9.972,350.734,33.269,-369.380,30.141,29.831,4,289.202,289.202,0
10.074,348.345,33.988,-370.887,28.546,27.993,4,292.010,292.010,0
10.180,346.137,34.745,-372.316,26.903,26.981,4,294.636,294.636,0
10.289,344.080,35.559,-373.669,25.418,24.748,4,297.096,297.096,0
10.390,341.800,36.525,-375.184,23.349,22.315,4,299.831,299.831,0
10.492,340.031,37.263,-376.372,21.857,21.747,4,301.977,301.977,0
10.592,338.372,37.933,-377.496,20.568,20.973,4,303.997,303.997,0
10.693,336.788,38.565,-378.582,19.710,19.845,4,305.926,305.926,0
10.809,335.264,39.171,-379.639,19.200,19.797,4,307.789,307.789,0
10.910,333.770,39.762,-380.683,18.865,18.944,4,309.621,309.621,0
11.010,332.341,40.311,-381.687,17.872,18.698,4,311.394,311.394,0
11.126,330.662,40.920,-382.866,17.401,17.969,4,313.464,313.464,0
11.243,329.022,41.465,-384.017,17.064,18.944,4,315.487,315.487,0
11.360,327.397,41.945,-385.156,16.773,19.071,2,317.493,317.493,0
11.460,326.023,42.281,-386.117,17.124,19.432,2,319.184,319.184,0
11.560,324.597,42.555,-387.113,17.767,19.025,2,320.934,320.934,0
11.660,323.146,42.750,-388.128,17.611,20.691,0,322.729,322.729,0
11.760,321.698,42.846,-389.141,17.508,21.620,0,324.519,324.519,0
11.860,320.253,42.843,-390.151,17.455,20.402,0,326.353,326.353,0
11.960,318.812,42.742,-391.158,17.448,21.069,0,328.116,328.116,0
12.060,317.360,42.555,-392.168,17.947,20.037,2,329.861,329.861,0
12.160,315.820,42.367,-393.204,18.701,21.214,4,331.662,331.662,0
12.260,314.172,42.214,-394.205,19.584,18.634,4,333.517,333.517,0
12.377,312.067,42.035,-395.244,19.973,19.214,4,335.717,335.717,0
12.493,309.865,41.812,-396.019,19.131,20.165,4,337.847,337.847,0
12.594,307.968,41.555,-396.431,19.746,18.634,3,339.715,339.715,0
12.695,306.053,41.218,-396.624,19.578,19.214,2,341.367,341.367,0
12.796,304.140,40.813,-396.601,19.057,22.598,4,342.961,342.961,0
12.912,301.850,40.279,-396.289,19.917,23.953,4,345.104,345.104,0
13.012,299.908,39.807,-395.789,20.853,21.524,4,346.851,346.851,0
13.113,297.965,39.326,-395.075,21.542,23.371,4,348.535,348.535,0
13.213,296.011,38.836,-394.139,22.566,25.896,4,350.321,350.321,0
13.313,294.058,38.340,-392.982,23.605,27.329,4,352.235,352.235,0
13.413,292.122,37.833,-391.613,24.617,25.751,4,354.290,354.290,0
13.513,290.231,37.326,-390.059,25.114,25.283,4,356.477,356.477,0
13.613,288.442,36.846,-388.343,25.353,27.938,4,358.758,358.758,0
13.714,286.794,36.403,-386.418,25.528,25.283,4,361.165,361.165,0
13.814,285.402,36.034,-384.366,24.846,25.804,4,363.653,363.653,0
