time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
206.900,moto,2,3,28.40,1,0,-99.87,21.37,-71.14
206.900,moto,2,3,36.21,2,1,-86.43,22.15,-91.47
206.900,moto,2,2,23.24,2,0,259.29,58.48,286.00
206.900,atv,2,3,31.78,0,0,39.94,30.50,-137.81
208.900,moto,2,3,40.74,1,0,-49.33,24.49,-119.01
208.900,moto,2,3,41.54,2,1,-16.39,26.61,-130.17
208.900,moto,2,2,31.82,2,0,209.10,51.98,296.60
208.900,atv,2,3,17.25,0,0,89.67,38.50,-147.02
210.860,moto,2,3,31.81,1,0,20.67,29.15,-135.42
210.860,moto,2,3,31.81,2,1,46.97,31.01,-138.84
210.860,moto,2,2,31.74,2,0,148.14,46.10,284.93
210.860,atv,2,3,19.10,0,0,124.66,39.35,-155.30
212.860,moto,2,3,31.57,1,0,82.81,36.09,-145.19
212.860,moto,2,3,30.03,2,1,106.88,44.53,-150.18
212.860,moto,2,2,30.61,2,0,88.11,49.32,267.20
212.860,atv,2,3,23.04,0,0,157.48,38.51,-161.25
214.860,moto,2,3,28.52,1,0,139.48,46.98,-157.46
214.860,moto,2,3,29.26,2,1,162.74,39.96,-161.79
214.860,moto,2,2,22.55,2,0,35.37,35.08,244.60
214.860,atv,2,4,31.78,0,0,211.55,45.33,-180.75
216.860,moto,2,3,31.83,1,0,193.07,44.06,-171.41
216.860,moto,2,4,31.82,2,1,217.11,45.71,-183.73
216.860,moto,2,2,15.57,2,0,16.10,32.44,220.86
216.860,atv,2,4,31.82,0,0,264.95,48.29,-215.05
218.740,moto,2,4,31.84,1,0,244.96,47.30,-200.85
218.740,moto,2,4,31.85,2,1,267.03,48.40,-216.55
218.740,moto,2,2,34.93,2,0,-28.34,28.73,201.02
218.740,atv,2,4,22.20,0,0,305.17,55.07,-242.35
220.500,moto,2,4,31.71,1,0,290.44,51.01,-233.16
220.500,moto,2,4,30.69,2,1,312.50,56.85,-247.13
220.500,moto,2,3,31.78,2,0,-70.57,24.79,162.08
220.500,atv,2,4,21.49,0,0,337.53,48.28,-261.39
222.140,moto,2,4,29.82,1,0,332.86,57.57,-259.50
222.140,moto,2,4,30.09,2,1,354.39,51.47,-272.61
222.140,moto,2,3,31.55,2,0,-101.32,25.12,120.44
222.140,atv,2,4,27.12,0,0,366.27,52.30,-279.07
223.820,moto,2,4,31.25,1,0,375.90,53.40,-281.99
223.820,moto,2,4,36.79,2,1,404.22,55.06,-289.07
223.820,moto,2,3,27.87,2,0,-125.11,20.00,75.25
223.820,atv,2,4,34.00,0,0,417.81,55.97,-291.16
225.500,moto,2,4,26.64,1,0,431.02,56.82,-288.69
225.500,moto,2,4,22.77,2,1,449.80,57.77,-284.58
225.500,moto,2,3,31.82,2,0,-124.84,20.56,23.80
225.500,atv,2,4,22.66,0,0,457.92,56.82,-282.43
227.040,moto,2,4,25.81,1,0,465.51,55.11,-280.76
227.040,moto,2,4,31.97,2,1,487.94,47.71,-271.91
227.040,moto,2,3,29.93,2,0,-124.59,25.14,-24.12
227.040,atv,2,4,31.89,0,0,497.85,43.70,-267.61
229.000,moto,2,4,31.97,1,0,517.98,35.95,-256.70
229.000,moto,2,4,20.84,2,1,534.05,32.78,-248.48
229.000,moto,2,3,20.66,2,0,-111.82,19.48,-54.90
229.000,atv,2,4,18.00,0,0,539.24,32.59,-245.00
230.860,moto,2,4,27.09,1,0,558.28,35.19,-228.85
230.860,moto,2,0,25.77,2,1,563.73,36.05,-223.82
230.860,moto,2,3,35.82,2,0,-80.38,22.57,-98.37
230.860,atv,2,0,26.18,0,0,567.73,37.46,-219.08
232.560,moto,2,0,26.77,1,0,584.08,47.08,-196.79
232.560,moto,2,0,27.07,2,1,586.82,49.87,-191.39
232.560,moto,2,3,43.51,2,0,-21.02,26.31,-129.12
232.560,atv,2,0,27.54,0,0,589.60,52.73,-186.23
234.120,moto,2,0,20.73,1,0,601.89,66.60,-163.20
234.120,moto,2,0,15.96,2,1,601.55,67.74,-161.10
234.120,moto,2,3,31.81,2,0,30.41,29.83,-136.54
234.120,atv,2,0,14.72,0,0,603.20,70.63,-156.70
235.540,moto,2,0,15.89,1,0,608.11,76.86,-144.91
235.540,moto,2,0,15.65,2,1,606.91,76.79,-144.89
235.540,moto,2,3,31.64,2,0,74.68,33.99,-143.63
235.540,atv,2,0,15.05,0,0,608.56,77.90,-138.26
236.780,moto,2,0,22.22,1,0,609.91,79.03,-123.61
236.780,moto,2,0,19.33,2,1,609.00,78.88,-125.34
236.780,moto,2,3,29.53,2,0,110.55,45.67,-151.11
236.780,atv,2,0,19.77,0,0,606.55,79.47,-119.43
238.240,moto,2,0,25.40,1,0,585.48,81.71,-95.82
238.240,moto,2,0,24.55,2,1,589.12,81.50,-97.38
238.240,moto,2,3,28.86,2,0,151.18,44.83,-159.91
238.240,atv,2,0,26.97,0,0,582.49,81.97,-91.87
239.540,moto,2,0,33.24,1,0,565.34,82.93,-65.21
239.540,moto,2,0,32.49,2,1,569.13,82.95,-67.28
239.540,moto,2,3,29.60,2,0,184.68,43.29,-169.24
239.540,atv,2,0,33.21,0,0,567.00,82.75,-57.89
240.660,moto,2,0,40.33,1,0,562.08,82.51,-23.93
240.660,moto,2,0,39.80,2,1,564.99,82.48,-26.81
240.660,moto,2,4,31.81,2,0,216.95,45.69,-183.53
240.660,atv,2,0,39.10,0,0,565.10,82.53,-17.22
242.620,moto,3,0,22.37,1,0,565.87,82.42,52.34
242.620,moto,3,0,21.53,2,1,566.86,82.45,47.90
242.620,moto,2,4,31.85,2,0,268.89,48.49,-217.91
242.620,atv,3,0,17.43,0,0,567.57,82.43,52.92
243.760,moto,3,0,5.72,1,0,567.89,82.38,62.20
243.760,moto,3,0,11.06,2,1,568.95,82.38,61.62
243.760,moto,2,4,31.63,2,0,298.25,53.00,-238.36
243.760,atv,3,0,11.73,0,0,569.46,82.35,66.96
245.000,moto,3,0,0.06,1,0,568.81,82.34,68.53
245.000,moto,3,0,0.08,2,1,569.54,82.33,69.38
245.000,moto,2,4,29.76,2,0,330.31,57.78,-258.01
245.000,atv,3,0,7.96,0,0,569.18,82.23,81.21
246.040,moto,3,0,0.01,1,0,568.81,82.34,68.55
246.040,moto,3,0,0.01,2,1,569.54,82.33,69.39
246.040,moto,2,4,26.33,2,0,356.52,50.72,-273.96
246.040,atv,3,0,0.00,0,0,569.07,82.22,82.30
247.040,moto,3,0,0.01,1,0,568.81,82.34,68.55
247.040,moto,3,0,0.01,2,1,569.54,82.33,69.40
247.040,moto,2,4,33.04,2,0,383.39,54.07,-285.70
247.040,atv,3,0,0.00,0,0,569.07,82.22,82.30
248.100,moto,3,0,0.01,1,0,568.81,82.34,68.56
248.100,moto,3,0,0.01,2,1,569.54,82.33,69.41
248.100,moto,2,4,33.38,2,0,420.22,56.11,-291.17
248.100,atv,3,0,0.00,0,0,569.07,82.22,82.30
249.140,moto,3,0,0.01,1,0,568.81,82.34,68.57
249.140,moto,3,0,0.01,2,1,569.54,82.33,69.42
249.140,moto,2,4,21.81,2,0,445.64,57.73,-285.90
249.140,atv,3,0,0.00,0,0,569.07,82.22,82.30
250.220,moto,3,0,-0.40,1,0,568.79,82.34,68.37
250.220,moto,3,0,-0.39,2,1,569.54,82.33,69.24
250.220,moto,2,4,28.27,2,0,469.99,53.89,-278.38
250.220,atv,3,0,0.00,0,0,569.07,82.22,82.30
251.240,moto,3,0,-0.40,1,0,568.76,82.34,67.97
251.240,moto,3,0,-0.40,2,1,569.54,82.34,68.83
251.240,moto,2,4,31.98,2,0,498.25,43.58,-267.74
251.240,atv,3,0,0.00,0,0,569.07,82.22,82.30
252.240,moto,3,0,-0.40,1,0,568.73,82.35,67.57
252.240,moto,3,0,-0.40,2,1,569.54,82.34,68.44
252.240,moto,2,4,31.96,2,0,525.41,34.14,-254.25
252.240,atv,3,0,0.00,0,0,569.07,82.22,82.30
253.240,moto,3,0,0.01,1,0,568.72,82.35,67.39
253.240,moto,3,0,0.01,2,1,569.54,82.34,68.24
253.240,moto,2,4,34.50,2,0,553.52,33.76,-235.93
253.240,atv,3,0,0.00,0,0,569.07,82.22,82.30
254.240,moto,3,0,0.01,1,0,568.72,82.35,67.40
254.240,moto,3,0,0.01,2,1,569.54,82.34,68.25
254.240,moto,2,0,30.93,2,0,573.89,39.73,-212.64
254.240,atv,3,0,0.00,0,0,569.07,82.22,82.30
255.260,moto,3,0,0.01,1,0,568.72,82.35,67.41
255.260,moto,3,0,0.01,2,1,569.54,82.34,68.25
255.260,moto,2,0,31.33,2,0,589.20,51.97,-187.65
255.260,atv,3,0,0.00,0,0,569.07,82.22,82.30
256.340,moto,3,0,0.01,1,0,568.72,82.35,67.41
256.340,moto,3,0,0.01,2,1,569.54,82.34,68.26
256.340,moto,2,0,20.82,2,0,600.95,66.63,-162.72
256.340,atv,3,0,0.00,0,0,569.07,82.22,82.30
257.340,moto,3,0,7.34,2,0,94.00,40.33,-148.23
257.340,moto,3,0,10.32,3,1,-125.39,22.82,6.06
257.340,moto,2,0,13.58,2,0,605.56,74.79,-149.76
257.340,atv,3,0,0.00,0,0,569.07,82.22,82.30
258.340,moto,3,0,9.38,2,0,103.06,39.65,-150.36
258.340,moto,3,0,12.13,3,1,-124.74,22.51,-5.51
258.340,moto,2,0,15.84,2,0,609.21,77.92,-135.26
258.340,atv,3,0,0.00,0,0,569.07,82.22,82.30
259.340,moto,3,0,1.54,2,0,111.29,31.11,-152.35
259.340,moto,3,0,3.49,3,1,-124.01,15.53,-15.80
259.340,moto,2,0,25.37,2,0,604.91,79.87,-115.31
259.340,atv,3,0,0.00,0,0,569.07,82.22,82.30
260.360,moto,3,0,0.00,2,0,111.32,31.13,-152.36
260.360,moto,3,0,0.00,3,1,-123.98,15.60,-15.98
260.360,moto,2,0,27.97,2,0,584.24,81.80,-94.84
260.360,atv,3,0,0.00,0,0,569.07,82.22,82.30
261.420,moto,3,0,0.00,2,0,111.32,31.13,-152.36
261.420,moto,3,0,0.00,3,1,-123.98,15.60,-15.98
261.420,moto,2,0,32.33,2,0,567.99,82.98,-69.14
261.420,atv,3,0,0.00,0,0,569.07,82.22,82.30
262.480,moto,3,0,0.00,2,0,111.32,31.13,-152.36
262.480,moto,3,0,0.00,3,1,-123.98,15.60,-15.98
262.480,moto,2,0,39.29,2,0,565.49,82.45,-31.17
262.480,atv,3,0,0.00,0,0,569.07,82.22,82.30
263.520,moto,3,0,0.00,2,0,111.32,31.13,-152.36
263.520,moto,3,0,0.00,3,1,-123.98,15.60,-15.98
263.520,moto,2,0,44.26,2,0,567.33,82.58,12.43
263.520,atv,3,0,0.00,0,0,569.07,82.22,82.30
