time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.020,1040.882,147.882,190.000,23.742,-23.669,1.859,0.000,0.129,0.000,0.000,4,10.700,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2164698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2164706;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2159702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2159837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2762989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2762989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2757269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2757269;"
1.040,1040.408,147.919,190.000,23.742,-23.668,1.876,0.000,0.129,0.000,0.000,4,10.602,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157561;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.21524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275052;"
1.060,1039.935,147.957,190.000,23.742,-23.667,1.890,0.000,0.129,0.000,0.000,4,10.499,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2149064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153616;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2149059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.214961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2149726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2747179;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2747179;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2747179;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2747347;"
1.080,1039.462,147.995,190.000,23.743,-23.666,1.902,0.000,0.129,0.000,0.000,4,10.392,0.004,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.215257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148593;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2149077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2149081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746746;"
1.100,1038.989,148.033,190.000,23.743,-23.666,1.912,0.000,0.129,0.000,0.000,4,10.287,0.004,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.215398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748473;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748473;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748472;"
1.120,1038.515,148.072,190.000,23.743,-23.665,1.920,0.000,0.129,0.000,0.000,4,10.184,0.004,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752667;"
1.140,1038.042,148.110,190.000,23.743,-23.665,1.927,0.000,0.129,0.000,0.000,4,10.088,0.004,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2162918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2162915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2761096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2761096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758522;"
1.160,1037.569,148.149,190.000,23.743,-23.664,1.931,0.000,0.129,0.000,0.000,4,9.999,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.216934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2169336;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2767548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2767548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765724;"
1.180,1037.095,148.187,190.000,23.743,-23.664,1.934,0.000,0.129,0.000,0.000,4,9.918,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174895;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.217671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175034;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2774853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2774853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773066;"
1.200,1036.622,148.226,190.000,23.743,-23.664,1.935,0.000,0.129,0.000,0.000,4,9.845,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781269;"
1.220,1036.149,148.265,190.000,23.743,-23.664,1.935,0.000,0.129,0.000,0.000,4,9.783,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.219168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.219171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;"
1.240,1035.676,148.303,190.000,23.743,-23.664,1.934,0.000,0.129,0.000,0.000,4,9.730,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798363;"
1.260,1035.202,148.342,190.000,23.743,-23.664,1.932,0.000,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806471;"
1.280,1034.729,148.381,190.000,23.743,-23.665,1.930,0.000,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;"
1.300,1034.256,148.419,190.000,23.743,-23.665,1.927,0.000,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821741;"
1.320,1033.783,148.458,190.000,23.743,-23.665,1.923,0.000,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230522;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;"
1.340,1033.309,148.496,190.000,23.743,-23.665,1.920,0.000,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236593;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.283465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;"
1.360,1032.836,148.534,190.000,23.743,-23.666,1.916,0.000,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;"
1.380,1032.363,148.573,190.000,23.743,-23.666,1.912,0.000,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;"
1.400,1031.890,148.611,190.000,23.743,-23.666,1.909,0.000,0.128,0.000,0.000,4,9.599,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;"
1.420,1031.416,148.649,190.000,23.743,-23.667,1.905,0.000,0.128,0.000,0.000,4,9.608,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851574;"
1.440,1030.943,148.687,190.000,23.743,-23.667,1.902,0.000,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255639;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;"
1.460,1030.469,148.725,190.000,23.743,-23.667,1.899,0.000,0.128,0.000,0.000,4,9.635,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;"
1.480,1029.996,148.763,190.000,23.743,-23.667,1.897,0.000,0.128,0.000,0.000,4,9.651,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;"
1.500,1029.523,148.801,190.000,23.743,-23.667,1.894,0.000,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;"
1.520,1029.049,148.839,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;"
1.540,1028.576,148.876,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856885;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;"
