time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
6.220,1029.198,154.935,128.055,6.954,4,0.974,1,0.516,0.023,0.000,0.000
6.240,1029.327,154.904,128.098,6.943,4,0.974,1,0.516,0.032,0.000,0.000
6.260,1029.455,154.873,128.141,6.935,4,0.974,1,0.516,0.040,0.000,0.000
6.280,1029.583,154.841,128.184,6.929,4,0.974,1,0.516,0.046,0.000,0.000
6.300,1029.712,154.810,128.227,6.986,4,0.974,1,0.516,0.050,0.000,0.000
6.320,1029.840,154.778,128.270,6.968,4,0.974,1,0.516,0.010,0.000,0.000
6.340,1029.969,154.747,128.313,6.954,4,0.974,1,0.516,0.023,0.000,0.000
6.360,1030.097,154.716,128.356,6.943,4,0.974,1,0.516,0.032,0.000,0.000
6.380,1030.225,154.684,128.399,6.935,4,0.974,1,0.516,0.040,0.000,0.000
6.400,1030.353,154.653,128.442,6.929,4,0.974,1,0.516,0.046,0.000,0.000
6.420,1030.482,154.621,128.485,6.986,4,0.974,2,0.516,0.050,0.000,-0.223
6.440,1030.611,154.590,128.528,6.968,4,0.974,2,0.516,0.010,0.000,-0.220
6.460,1030.739,154.558,128.572,6.954,4,0.974,2,0.516,0.023,0.000,-0.214
6.480,1030.868,154.527,128.615,6.943,4,0.974,2,0.516,0.033,0.000,-0.205
6.500,1030.995,154.496,128.659,6.934,4,0.974,2,0.516,0.040,0.000,-0.195
6.520,1031.123,154.464,128.703,6.927,4,0.974,2,0.516,0.046,0.000,-0.184
6.540,1031.251,154.433,128.748,6.984,4,0.974,2,0.516,0.051,0.000,-0.173
6.560,1031.379,154.401,128.793,6.966,4,0.974,2,0.516,0.011,0.000,-0.161
6.580,1031.507,154.370,128.839,6.951,4,0.974,2,0.516,0.024,0.000,-0.149
6.600,1031.634,154.339,128.886,6.940,4,0.974,2,0.516,0.034,0.000,-0.137
6.620,1031.760,154.307,128.933,6.932,4,0.974,2,0.516,0.042,0.000,-0.126
6.640,1031.887,154.276,128.980,6.925,4,0.974,2,0.516,0.048,0.000,-0.115
6.660,1032.014,154.245,129.029,6.982,4,0.974,2,0.516,0.052,0.000,-0.104
6.680,1032.140,154.213,129.079,6.964,4,0.974,2,0.516,0.012,0.000,-0.094
6.700,1032.266,154.182,129.128,6.950,4,0.974,2,0.516,0.025,0.000,-0.085
6.720,1032.392,154.150,129.179,6.940,4,0.974,2,0.516,0.035,0.000,-0.077
6.740,1032.517,154.119,129.230,6.931,4,0.974,2,0.516,0.042,0.000,-0.069
6.760,1032.641,154.088,129.281,6.925,4,0.974,2,0.516,0.048,0.000,-0.061
6.780,1032.767,154.056,129.334,6.983,4,0.974,2,0.516,0.052,0.000,-0.055
6.800,1032.892,154.025,129.387,6.965,4,0.974,2,0.516,0.012,0.000,-0.048
6.820,1033.017,153.994,129.440,6.951,4,0.974,2,0.516,0.025,0.000,-0.043
6.840,1033.141,153.963,129.494,6.940,4,0.974,2,0.516,0.034,0.000,-0.038
6.860,1033.265,153.931,129.548,6.932,4,0.974,2,0.516,0.042,0.000,-0.033
6.880,1033.388,153.900,129.602,6.926,4,0.974,2,0.516,0.047,0.000,-0.029
6.900,1033.513,153.869,129.657,6.984,4,0.974,2,0.516,0.052,0.000,-0.026
6.920,1033.637,153.837,129.712,6.966,4,0.974,2,0.516,0.011,0.000,-0.022
6.940,1033.760,153.806,129.767,6.952,4,0.974,2,0.517,0.024,0.000,-0.020
6.960,1033.884,153.776,129.823,6.941,4,0.974,2,0.517,0.034,0.000,-0.017
6.980,1034.007,153.745,129.879,6.933,4,0.975,2,0.517,0.041,0.000,-0.015
7.000,1034.129,153.715,129.935,6.926,4,0.975,2,0.513,0.047,0.000,-0.013
7.020,1034.253,153.684,129.991,6.983,4,0.975,2,0.509,0.052,0.000,-0.011
7.040,1034.376,153.655,130.048,6.965,4,0.975,2,0.505,0.012,0.000,-0.009
7.060,1034.499,153.625,130.104,6.950,4,0.976,2,0.501,0.025,0.000,-0.008
7.080,1034.622,153.596,130.161,6.939,4,0.976,2,0.498,0.035,0.000,-0.007
7.100,1034.745,153.567,130.218,6.930,4,0.976,2,0.495,0.043,0.000,-0.006
7.120,1034.867,153.539,130.275,6.922,4,0.977,2,0.493,0.049,0.000,-0.005
7.140,1034.990,153.510,130.332,6.979,4,0.977,2,0.491,0.054,0.000,-0.004
7.160,1035.114,153.483,130.390,6.959,4,0.978,2,0.489,0.015,0.000,-0.003
7.180,1035.236,153.455,130.447,6.944,4,0.978,2,0.488,0.028,0.000,-0.002
7.200,1035.359,153.428,130.504,6.932,4,0.979,2,0.487,0.039,0.000,-0.002
7.220,1035.482,153.402,130.561,6.922,4,0.979,2,0.486,0.048,0.000,-0.002
7.240,1035.605,153.376,130.619,6.977,4,0.980,2,0.485,0.054,0.000,-0.001
7.260,1035.728,153.350,130.677,6.956,4,0.980,2,0.484,0.016,0.000,-0.001
7.280,1035.851,153.326,130.735,6.939,4,0.981,2,0.484,0.031,0.000,0.000
7.300,1035.974,153.302,130.793,6.926,4,0.981,2,0.484,0.043,0.000,0.000
7.320,1036.098,153.278,130.851,6.978,4,0.982,2,0.482,0.052,0.000,0.000
7.340,1036.221,153.255,130.909,6.955,4,0.982,2,0.479,0.016,0.000,0.000
7.360,1036.344,153.232,130.967,6.937,4,0.983,2,0.477,0.032,0.000,0.000
7.380,1036.467,153.210,131.025,6.922,4,0.983,2,0.476,0.044,0.000,0.000
7.400,1036.591,153.188,131.083,6.973,4,0.984,2,0.474,0.055,0.000,0.001
7.420,1036.715,153.167,131.142,6.949,4,0.984,2,0.474,0.019,0.000,0.001
7.440,1036.838,153.146,131.200,6.930,4,0.985,2,0.473,0.036,0.000,0.001
7.460,1036.961,153.126,131.258,6.915,4,0.985,2,0.473,0.049,0.000,0.001
7.480,1037.085,153.106,131.316,6.965,4,0.986,2,0.474,0.059,0.000,0.001
7.500,1037.209,153.086,131.375,6.941,4,0.986,2,0.474,0.024,0.000,0.001
7.520,1037.332,153.066,131.433,6.922,4,0.986,2,0.475,0.041,0.000,0.001
7.540,1037.457,153.047,131.492,6.969,4,0.987,2,0.477,0.054,0.000,0.001
7.560,1037.581,153.028,131.550,6.943,4,0.987,2,0.478,0.021,0.000,0.001
7.580,1037.704,153.009,131.609,6.922,4,0.987,2,0.480,0.040,0.000,0.001
7.600,1037.829,152.990,131.667,6.968,4,0.988,2,0.482,0.055,0.000,0.001
7.620,1037.953,152.972,131.726,6.941,4,0.988,2,0.484,0.022,0.000,0.001
7.640,1038.076,152.953,131.784,6.919,4,0.988,2,0.486,0.042,0.000,0.001
7.660,1038.201,152.935,131.843,6.965,4,0.988,2,0.488,0.057,0.000,0.001
7.680,1038.325,152.916,131.902,6.937,4,0.988,2,0.491,0.025,0.000,0.000
7.700,1038.449,152.898,131.961,6.916,4,0.989,2,0.493,0.044,0.000,0.000
7.720,1038.573,152.880,132.019,6.962,4,0.989,2,0.495,0.059,0.000,0.000
7.740,1038.698,152.861,132.078,6.934,4,0.989,2,0.497,0.027,0.000,0.000
7.760,1038.821,152.842,132.137,6.913,4,0.989,2,0.499,0.046,0.000,0.000
7.780,1038.946,152.824,132.196,6.959,4,0.989,2,0.501,0.061,0.000,0.000
7.800,1039.070,152.805,132.254,6.932,4,0.989,2,0.503,0.029,0.000,0.000
7.820,1039.194,152.786,132.313,6.911,4,0.989,2,0.504,0.048,0.000,0.000
7.840,1039.318,152.766,132.372,6.957,4,0.989,2,0.505,0.062,0.000,0.000
7.860,1039.442,152.747,132.430,6.931,4,0.989,2,0.507,0.030,0.000,0.000
7.880,1039.566,152.727,132.489,6.910,4,0.989,2,0.508,0.049,0.000,0.000
7.900,1039.690,152.707,132.548,6.956,4,0.989,2,0.508,0.063,0.000,0.000
7.920,1039.814,152.687,132.606,6.930,4,0.989,2,0.509,0.031,0.000,0.000
7.940,1039.938,152.667,132.665,6.909,4,0.989,2,0.510,0.049,0.000,0.000
7.960,1040.063,152.647,132.723,6.956,4,0.989,2,0.510,0.063,0.000,0.000
7.980,1040.186,152.626,132.782,6.929,4,0.989,2,0.510,0.031,0.000,0.000
8.000,1040.310,152.606,132.840,6.909,4,0.989,2,0.510,0.049,0.000,0.000
8.020,1040.434,152.585,132.899,6.956,4,0.989,2,0.510,0.064,0.000,0.000
8.040,1040.558,152.565,132.958,6.929,4,0.989,2,0.510,0.031,0.000,0.000
8.060,1040.682,152.544,133.016,6.909,4,0.989,2,0.510,0.050,0.000,0.000
8.080,1040.806,152.523,133.075,6.956,4,0.989,2,0.510,0.064,0.000,0.000
8.100,1040.930,152.502,133.133,6.929,4,0.989,2,0.509,0.031,0.000,0.000
8.120,1041.053,152.481,133.192,6.909,4,0.989,2,0.509,0.050,0.000,0.000
8.140,1041.178,152.460,133.251,6.956,4,0.989,2,0.509,0.064,0.000,0.000
8.160,1041.302,152.439,133.309,6.929,4,0.989,2,0.509,0.031,0.000,0.000
8.180,1041.425,152.419,133.368,6.909,4,0.989,2,0.508,0.049,0.000,0.000
8.200,1041.550,152.398,133.426,6.956,4,0.989,2,0.508,0.064,0.000,0.000
8.220,1041.674,152.377,133.485,6.929,4,0.989,2,0.508,0.031,0.000,0.000
8.240,1041.797,152.356,133.543,6.909,4,0.989,2,0.507,0.049,0.000,0.000
8.260,1041.922,152.335,133.602,6.956,4,0.989,2,0.507,0.064,0.000,0.000
8.280,1042.046,152.314,133.660,6.929,4,0.989,2,0.507,0.031,0.000,0.000
8.300,1042.169,152.293,133.719,6.909,4,0.989,2,0.507,0.049,0.000,0.000
8.320,1042.293,152.273,133.778,6.956,4,0.989,2,0.506,0.064,0.000,0.000
8.340,1042.417,152.252,133.836,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.360,1042.541,152.231,133.894,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.380,1042.665,152.210,133.953,6.956,4,0.989,2,0.506,0.063,0.000,0.000
8.400,1042.789,152.190,134.012,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.420,1042.913,152.169,134.070,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.440,1043.037,152.148,134.129,6.956,4,0.989,2,0.506,0.063,0.000,0.000
8.460,1043.161,152.128,134.187,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.480,1043.285,152.107,134.246,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.500,1043.409,152.087,134.305,6.956,4,0.989,2,0.506,0.063,0.000,0.000
8.520,1043.533,152.066,134.363,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.540,1043.656,152.045,134.421,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.560,1043.781,152.025,134.480,6.956,4,0.989,2,0.506,0.063,0.000,0.000
8.580,1043.905,152.004,134.539,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.600,1044.028,151.984,134.597,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.620,1044.153,151.963,134.656,6.956,4,0.989,2,0.506,0.063,0.000,0.000
8.640,1044.276,151.943,134.714,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.660,1044.400,151.922,134.773,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.680,1044.524,151.901,134.832,6.956,4,0.989,2,0.506,0.063,0.000,0.000
8.700,1044.648,151.881,134.890,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.720,1044.772,151.860,134.948,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.740,1044.896,151.840,135.007,6.956,4,0.989,2,0.506,0.063,0.000,0.000
8.760,1045.020,151.819,135.066,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.780,1045.144,151.799,135.124,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.800,1045.268,151.778,135.183,6.956,4,0.989,2,0.506,0.063,0.000,0.000
8.820,1045.392,151.757,135.241,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.840,1045.516,151.737,135.300,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.860,1045.640,151.716,135.359,6.956,4,0.989,2,0.506,0.063,0.000,0.000
8.880,1045.764,151.696,135.417,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.900,1045.887,151.675,135.475,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.920,1046.012,151.654,135.534,6.956,4,0.989,2,0.506,0.063,0.000,0.000
8.940,1046.136,151.634,135.593,6.930,4,0.989,2,0.506,0.031,0.000,0.000
8.960,1046.259,151.613,135.651,6.909,4,0.989,2,0.506,0.049,0.000,0.000
8.980,1046.384,151.593,135.710,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.000,1046.507,151.572,135.768,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.020,1046.631,151.552,135.827,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.040,1046.755,151.531,135.885,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.060,1046.879,151.510,135.944,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.080,1047.003,151.490,136.002,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.100,1047.127,151.469,136.061,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.120,1047.251,151.448,136.120,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.140,1047.375,151.428,136.178,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.160,1047.499,151.407,136.237,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.180,1047.623,151.387,136.295,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.200,1047.746,151.366,136.354,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.220,1047.871,151.345,136.412,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.240,1047.995,151.325,136.471,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.260,1048.118,151.304,136.529,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.280,1048.243,151.284,136.588,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.300,1048.367,151.263,136.647,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.320,1048.490,151.242,136.705,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.340,1048.615,151.222,136.764,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.360,1048.738,151.201,136.822,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.380,1048.862,151.181,136.881,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.400,1048.986,151.160,136.939,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.420,1049.110,151.139,136.998,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.440,1049.234,151.119,137.056,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.460,1049.358,151.098,137.115,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.480,1049.482,151.078,137.174,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.500,1049.606,151.057,137.232,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.520,1049.730,151.036,137.291,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.540,1049.854,151.016,137.349,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.560,1049.977,150.995,137.408,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.580,1050.102,150.975,137.466,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.600,1050.226,150.954,137.525,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.620,1050.349,150.933,137.583,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.640,1050.474,150.913,137.642,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.660,1050.598,150.892,137.701,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.680,1050.721,150.872,137.759,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.700,1050.845,150.851,137.818,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.720,1050.969,150.830,137.876,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.740,1051.093,150.810,137.935,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.760,1051.217,150.789,137.993,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.780,1051.341,150.768,138.052,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.800,1051.465,150.748,138.110,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.820,1051.589,150.727,138.169,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.840,1051.713,150.707,138.228,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.860,1051.837,150.686,138.286,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.880,1051.961,150.665,138.345,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.900,1052.085,150.645,138.403,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.920,1052.208,150.624,138.462,6.909,4,0.989,2,0.506,0.049,0.000,0.000
9.940,1052.333,150.604,138.520,6.956,4,0.989,2,0.506,0.063,0.000,0.000
9.960,1052.457,150.583,138.579,6.930,4,0.989,2,0.506,0.031,0.000,0.000
9.980,1052.580,150.562,138.637,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.000,1052.705,150.542,138.696,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.020,1052.828,150.521,138.755,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.040,1052.952,150.501,138.813,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.060,1053.076,150.480,138.872,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.080,1053.200,150.459,138.930,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.100,1053.324,150.439,138.989,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.120,1053.448,150.418,139.047,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.140,1053.572,150.398,139.106,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.160,1053.696,150.377,139.164,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.180,1053.820,150.356,139.223,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.200,1053.944,150.336,139.282,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.220,1054.068,150.315,139.340,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.240,1054.192,150.295,139.399,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.260,1054.316,150.274,139.457,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.280,1054.439,150.253,139.516,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.300,1054.564,150.233,139.574,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.320,1054.688,150.212,139.633,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.340,1054.811,150.192,139.691,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.360,1054.936,150.171,139.750,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.380,1055.059,150.150,139.808,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.400,1055.183,150.130,139.867,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.420,1055.307,150.109,139.926,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.440,1055.431,150.089,139.984,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.460,1055.555,150.068,140.042,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.480,1055.679,150.047,140.101,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.500,1055.803,150.027,140.160,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.520,1055.927,150.006,140.218,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.540,1056.051,149.986,140.277,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.560,1056.175,149.965,140.335,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.580,1056.298,149.944,140.394,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.600,1056.423,149.924,140.453,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.620,1056.547,149.903,140.511,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.640,1056.670,149.883,140.569,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.660,1056.795,149.862,140.628,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.680,1056.919,149.841,140.687,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.700,1057.042,149.821,140.745,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.720,1057.167,149.800,140.804,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.740,1057.290,149.780,140.862,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.760,1057.414,149.759,140.921,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.780,1057.538,149.738,140.979,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.800,1057.662,149.718,141.038,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.820,1057.786,149.697,141.096,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.840,1057.910,149.677,141.155,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.860,1058.034,149.656,141.214,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.880,1058.158,149.635,141.272,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.900,1058.282,149.615,141.331,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.920,1058.406,149.594,141.389,6.930,4,0.989,2,0.506,0.031,0.000,0.000
10.940,1058.529,149.574,141.448,6.909,4,0.989,2,0.506,0.049,0.000,0.000
10.960,1058.654,149.553,141.506,6.956,4,0.989,2,0.506,0.063,0.000,0.000
10.980,1058.778,149.532,141.565,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.000,1058.901,149.512,141.623,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.020,1059.026,149.491,141.682,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.040,1059.150,149.470,141.740,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.060,1059.273,149.450,141.799,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.080,1059.397,149.429,141.858,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.100,1059.521,149.409,141.916,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.120,1059.645,149.388,141.974,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.140,1059.769,149.367,142.033,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.160,1059.893,149.347,142.092,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.180,1060.017,149.326,142.150,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.200,1060.141,149.306,142.209,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.220,1060.265,149.285,142.267,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.240,1060.389,149.265,142.326,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.260,1060.513,149.244,142.384,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.280,1060.637,149.223,142.443,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.300,1060.760,149.203,142.501,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.320,1060.885,149.182,142.560,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.340,1061.009,149.161,142.619,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.360,1061.132,149.141,142.677,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.380,1061.257,149.120,142.736,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.400,1061.380,149.100,142.794,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.420,1061.504,149.079,142.853,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.440,1061.628,149.058,142.911,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.460,1061.752,149.038,142.970,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.480,1061.876,149.017,143.028,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.500,1062.000,148.997,143.087,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.520,1062.124,148.976,143.145,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.540,1062.248,148.955,143.204,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.560,1062.372,148.935,143.263,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.580,1062.496,148.914,143.321,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.600,1062.620,148.894,143.379,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.620,1062.744,148.873,143.438,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.640,1062.868,148.852,143.497,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.660,1062.991,148.832,143.555,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.680,1063.116,148.811,143.614,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.700,1063.240,148.791,143.672,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.720,1063.363,148.770,143.731,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.740,1063.488,148.749,143.789,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.760,1063.611,148.729,143.848,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.780,1063.735,148.708,143.906,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.800,1063.859,148.688,143.965,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.820,1063.983,148.667,144.024,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.840,1064.107,148.646,144.082,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.860,1064.231,148.626,144.141,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.880,1064.355,148.605,144.199,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.900,1064.479,148.585,144.258,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.920,1064.603,148.564,144.316,6.956,4,0.989,2,0.506,0.063,0.000,0.000
11.940,1064.727,148.543,144.375,6.930,4,0.989,2,0.506,0.031,0.000,0.000
11.960,1064.850,148.523,144.433,6.909,4,0.989,2,0.506,0.049,0.000,0.000
11.980,1064.975,148.502,144.492,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.000,1065.099,148.482,144.550,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.020,1065.222,148.461,144.609,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.040,1065.347,148.440,144.667,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.060,1065.471,148.420,144.726,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.080,1065.594,148.399,144.784,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.100,1065.719,148.379,144.843,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.120,1065.842,148.358,144.902,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.140,1065.966,148.337,144.960,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.160,1066.090,148.317,145.019,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.180,1066.214,148.296,145.077,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.200,1066.338,148.276,145.136,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.220,1066.462,148.255,145.194,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.240,1066.586,148.234,145.253,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.260,1066.710,148.214,145.311,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.280,1066.834,148.193,145.370,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.300,1066.958,148.173,145.428,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.320,1067.081,148.152,145.487,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.340,1067.206,148.131,145.546,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.360,1067.330,148.111,145.604,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.380,1067.453,148.090,145.662,6.909,4,0.989,2,0.506,0.049,0.000,0.000
