time,x,y,z,speed,target,grounded,branchS,earned,misses
6.159,128.613,50.215,250.260,-1.044,30.000,0,93.399,93.399,0
6.261,127.782,50.103,249.559,-1.457,30.000,0,94.399,94.399,0
6.363,126.952,50.049,248.902,-2.301,30.000,0,95.398,95.398,0
6.463,126.113,49.997,248.289,-3.187,30.000,0,96.323,96.323,0
6.565,125.264,49.937,247.720,-3.995,30.000,0,97.211,97.211,0
6.667,124.407,49.868,247.194,-4.730,30.000,0,98.065,98.065,0
6.769,123.543,49.792,246.708,-5.360,30.000,0,98.883,98.883,0
6.871,122.678,49.711,246.253,-5.768,30.000,0,99.723,99.723,0
6.973,121.635,49.606,245.743,-5.994,30.000,0,100.650,100.650,0
7.074,120.766,49.514,245.345,-6.085,30.000,0,101.387,101.387,0
7.176,119.899,49.419,244.971,-6.171,30.000,0,102.156,102.156,0
7.281,119.035,49.319,244.619,-6.253,30.000,0,102.846,102.846,0
7.382,118.173,49.217,244.290,-6.333,30.000,0,103.512,103.512,0
7.484,117.315,49.112,243.983,-6.409,30.000,0,104.216,104.216,0
7.588,116.459,49.003,243.696,-6.481,30.000,0,104.836,104.836,0
7.690,115.606,48.891,243.431,-6.552,30.000,0,105.499,105.499,0
7.791,114.757,48.777,243.186,-6.615,30.000,0,106.075,106.075,0
7.894,113.742,48.634,242.918,-6.701,30.000,0,106.821,106.821,0
7.995,112.899,48.513,242.717,-6.765,30.000,0,106.821,106.821,0
8.100,112.060,48.388,242.535,-6.825,30.000,0,106.821,106.821,0
8.204,111.223,48.261,242.372,-6.881,30.000,0,106.821,106.821,0
8.304,110.391,48.131,242.226,-6.935,30.000,0,106.821,106.821,0
8.405,109.561,47.999,242.097,-6.989,30.000,0,106.821,106.821,0
8.506,108.735,47.864,241.987,-7.040,30.000,0,106.821,106.821,0
8.608,107.911,47.726,241.892,-7.099,30.000,0,106.821,106.821,0
8.708,107.091,47.586,241.814,-7.143,30.000,0,106.821,106.821,0
8.810,106.275,47.443,241.752,-7.189,30.000,0,106.821,106.821,0
8.910,105.461,47.299,241.705,-7.233,30.000,0,106.821,106.821,0
9.012,104.488,47.122,241.669,-7.291,30.000,0,106.821,106.821,0
9.114,103.681,46.972,241.655,-7.338,30.000,0,106.821,106.821,0
9.217,102.877,46.819,241.656,-7.376,30.000,0,106.821,106.821,0
9.323,102.075,46.665,241.671,-7.418,30.000,0,106.821,106.821,0
9.424,101.276,46.509,241.699,-7.457,30.000,0,106.821,106.821,0
9.525,100.480,46.350,241.741,-7.501,30.000,0,106.821,106.821,0
9.627,99.686,46.190,241.797,-7.545,30.000,0,106.821,106.821,0
9.729,98.895,46.027,241.864,-7.577,30.000,0,106.821,106.821,0
9.833,97.948,45.829,241.963,-7.630,30.000,0,106.821,106.821,0
9.941,97.162,45.662,242.059,-7.665,30.000,0,106.821,106.821,0
10.045,96.378,45.492,242.166,-7.696,30.000,0,106.821,106.821,0
10.145,95.596,45.322,242.283,-7.733,30.000,0,106.821,106.821,0
10.249,94.815,45.149,242.411,-7.766,30.000,0,106.821,106.821,0
10.351,94.036,44.974,242.549,-7.805,30.000,0,106.821,106.821,0
10.452,93.104,44.763,242.729,-7.846,30.000,0,106.821,106.821,0
10.556,92.328,44.584,242.889,-7.877,30.000,0,106.821,106.821,0
10.657,91.554,44.405,243.059,-7.911,30.000,0,106.821,106.821,0
10.757,90.781,44.223,243.238,-7.946,30.000,0,106.821,106.821,0
10.860,90.009,44.040,243.426,-7.979,30.000,0,106.821,106.821,0
10.963,89.238,43.855,243.625,-8.033,30.000,0,106.821,106.821,0
11.064,88.469,43.666,243.837,-8.101,30.000,0,106.821,106.821,0
11.167,87.694,43.549,244.096,-8.139,30.000,0,106.821,106.821,0
11.270,86.924,43.343,244.359,-8.397,30.000,0,106.821,106.821,0
11.372,85.992,43.113,244.739,-8.667,30.000,0,106.821,106.821,0
11.472,85.215,42.880,245.102,-8.843,30.000,0,106.821,106.821,0
11.577,84.451,42.479,245.431,-9.210,30.000,0,106.821,106.821,0
11.679,83.691,41.978,245.764,-9.660,30.000,1,106.821,106.821,0
11.780,82.910,41.482,246.163,-10.110,30.000,1,106.821,106.821,0
