time,x,y,z,speed,target,grounded,branchS,earned,misses
6.198,110.560,43.495,272.379,10.577,29.000,0,0.000,0.000,0
6.321,109.690,41.990,271.743,10.989,29.000,0,0.000,0.000,0
6.423,109.072,40.801,271.291,11.216,57.950,0,0.000,0.000,0
6.526,108.456,39.516,270.841,11.370,57.950,0,0.000,0.000,0
6.627,107.842,38.137,270.393,11.446,57.950,0,0.000,0.000,0
6.729,107.232,36.690,269.961,10.981,57.950,0,0.000,0.000,0
6.832,106.542,36.408,269.491,9.288,57.950,4,0.000,0.000,0
6.934,105.695,36.370,268.917,10.854,57.950,4,0.000,0.000,0
7.035,104.698,36.328,268.291,12.353,57.950,4,0.000,0.000,0
7.136,103.543,36.245,267.647,13.803,57.950,4,0.000,0.000,0
7.290,101.368,36.024,266.624,16.045,57.950,4,0.000,0.000,0
7.393,99.811,35.852,265.999,17.398,57.950,4,0.000,0.000,0
7.494,98.111,35.670,265.378,18.721,57.950,4,0.000,0.000,0
7.595,96.277,35.481,264.745,20.006,57.950,4,0.000,0.000,0
7.701,93.913,35.255,263.951,21.493,57.950,4,0.000,0.000,0
7.804,91.814,35.078,263.252,22.686,57.950,4,0.000,0.000,0
7.910,89.602,34.922,262.518,23.835,57.950,4,0.000,0.000,0
8.014,87.283,34.793,261.748,24.940,56.757,4,0.000,0.000,0
8.116,84.859,34.693,260.945,26.001,56.805,4,0.000,0.000,0
8.217,82.336,34.620,260.108,27.020,55.045,4,0.000,0.000,0
8.318,79.718,34.571,259.241,27.997,54.459,4,0.000,0.000,0
8.422,76.456,34.541,258.161,29.116,52.792,4,0.000,0.000,0
8.528,73.642,34.535,257.230,30.008,52.180,4,0.000,0.000,0
8.631,70.746,34.545,256.272,30.865,50.438,4,0.000,0.000,0
8.734,67.770,34.571,255.287,31.688,49.978,4,0.000,0.000,0
8.835,64.718,34.613,254.277,32.479,47.428,4,0.000,0.000,0
8.935,61.593,34.668,253.241,33.241,46.613,4,0.000,0.000,0
9.037,58.397,34.731,252.182,33.974,44.793,4,0.000,0.000,0
9.137,55.131,34.790,251.101,34.683,43.248,4,0.000,0.000,0
9.246,51.125,34.842,249.775,35.505,41.842,4,0.000,0.000,0
9.348,47.716,34.866,248.645,36.169,39.648,4,0.000,0.000,0
9.452,44.249,34.871,247.482,36.813,40.072,4,0.000,0.000,0
9.556,40.736,34.848,246.266,37.331,40.208,4,0.000,0.000,0
9.660,37.255,34.786,244.993,37.004,39.324,4,0.000,0.000,0
9.760,33.099,34.634,243.349,37.131,40.489,2,0.000,0.000,0
9.862,29.652,34.420,241.864,37.779,54.665,2,0.000,0.000,0
9.963,26.200,34.119,240.277,38.295,57.950,2,0.000,0.000,0
10.068,22.745,33.750,238.566,38.948,57.950,4,0.000,0.000,0
10.178,19.279,33.352,236.745,39.586,57.950,4,0.000,0.000,0
10.281,15.097,32.894,234.431,40.332,57.950,4,0.000,0.000,0
10.389,11.584,32.549,232.407,40.929,57.950,4,0.000,0.000,0
10.498,8.051,32.242,230.309,41.452,57.950,4,0.000,0.000,0
10.602,3.786,32.001,227.703,42.031,57.950,4,0.000,0.000,0
10.708,0.193,31.824,225.463,42.422,57.950,0,0.000,0.000,0
10.811,-3.401,31.556,223.212,42.393,57.950,0,0.000,0.000,0
10.911,-6.987,31.191,220.967,42.381,57.950,0,0.000,0.000,0
11.013,-10.563,30.730,218.720,42.495,57.950,2,0.000,0.000,0
11.118,-14.108,30.225,216.370,43.045,57.950,4,0.000,0.000,0
11.220,-17.655,29.807,213.937,43.485,57.950,4,0.000,0.000,0
11.320,-21.949,29.479,210.932,43.988,57.950,4,0.000,0.000,0
11.423,-25.548,29.194,208.369,44.470,57.950,4,0.000,0.000,0
11.523,-29.152,28.885,205.734,44.930,57.950,4,0.000,0.000,0
11.629,-32.752,28.547,203.022,45.375,57.950,4,0.000,0.000,0
11.733,-36.345,28.204,200.230,45.803,57.950,4,0.000,0.000,0
11.834,-39.931,27.873,197.359,46.217,57.950,4,0.000,0.000,0
11.937,-43.509,27.553,194.413,46.617,55.327,4,0.000,0.000,0
12.041,-47.791,27.175,190.782,47.081,53.887,4,0.000,0.000,0
12.146,-51.349,26.859,187.681,47.453,52.927,4,0.000,0.000,0
12.249,-54.896,26.539,184.512,47.814,50.583,4,0.000,0.000,0
12.353,-58.426,26.217,181.278,48.016,48.159,4,0.000,0.000,0
12.454,-61.913,25.898,178.000,47.778,45.698,4,0.000,0.000,0
12.555,-65.278,25.590,174.747,46.452,44.002,4,0.000,0.000,0
12.659,-68.476,25.300,171.570,44.419,42.770,4,0.000,0.000,0
12.762,-72.093,24.977,167.879,42.018,39.872,4,0.000,0.000,0
12.862,-74.921,24.728,164.923,40.191,36.869,4,0.000,0.000,0
12.963,-77.572,24.497,162.095,38.134,36.651,4,0.000,0.000,0
13.069,-80.051,24.283,159.380,35.788,33.230,4,0.000,0.000,0
13.172,-82.343,24.086,156.783,33.915,30.982,4,0.000,0.000,0
13.272,-84.434,23.907,154.314,31.446,29.339,4,0.000,0.000,0
13.375,-86.347,23.743,151.942,29.796,26.774,4,0.000,0.000,0
13.477,-88.062,23.595,149.702,27.244,24.865,4,0.000,0.000,0
13.578,-89.602,23.460,147.575,25.804,21.867,4,0.000,0.000,0
13.680,-91.216,23.317,145.202,22.617,19.371,4,0.000,0.000,0
13.782,-92.362,23.217,143.406,20.693,19.268,4,0.000,0.000,0
13.887,-93.382,23.144,141.705,19.002,15.194,4,0.000,0.000,0
13.988,-94.237,23.116,140.197,16.292,11.521,4,0.000,0.000,0
14.091,-94.928,23.136,138.905,13.714,11.479,4,0.000,0.000,0
14.197,-95.502,23.189,137.767,12.313,11.326,4,0.000,0.000,0
14.299,-96.011,23.258,136.689,11.734,11.319,4,0.000,0.000,0
14.403,-96.550,23.343,135.472,10.289,7.959,4,0.000,0.000,0
14.503,-96.909,23.406,134.614,8.882,7.193,4,0.000,0.000,0
14.610,-97.212,23.467,133.854,7.973,7.159,4,0.000,0.000,0
14.715,-97.486,23.527,133.137,7.551,7.125,4,0.000,0.000,0
14.816,-97.735,23.588,132.455,7.141,6.875,4,0.000,0.000,0
14.917,-97.963,23.648,131.808,6.753,6.875,4,0.000,0.000,0
15.021,-98.222,23.723,131.048,6.722,6.864,4,0.000,0.000,0
15.127,-98.433,23.789,130.413,6.748,6.864,4,0.000,0.000,0
15.232,-98.641,23.859,129.777,6.737,6.834,4,0.000,0.000,0
15.333,-98.848,23.932,129.136,6.984,7.959,4,0.000,0.000,0
15.436,-99.070,24.015,128.442,7.425,7.159,4,0.000,0.000,0
15.539,-99.285,24.101,127.766,6.980,7.159,4,0.000,0.000,0
15.643,-99.533,24.206,126.976,6.902,6.905,4,0.000,0.000,0
15.743,-99.731,24.296,126.336,6.727,6.875,4,0.000,0.000,0
15.846,-99.923,24.390,125.699,6.730,6.875,4,0.000,0.000,0
15.949,-100.110,24.487,125.063,6.716,6.864,4,0.000,0.000,0
16.052,-100.261,24.634,124.441,6.677,6.834,4,0.000,0.000,0
16.156,-100.434,24.724,123.793,6.646,6.834,2,0.000,0.000,0
16.261,-100.635,24.781,122.959,7.595,9.112,2,0.000,0.000,0
16.368,-100.808,24.782,122.132,8.535,9.112,2,0.000,0.000,0
16.472,-100.981,24.695,121.262,8.680,17.911,0,0.000,0.000,0
16.575,-101.153,24.508,120.396,8.811,29.000,0,0.000,0.000,0
16.680,-101.323,24.223,119.533,9.022,29.000,0,0.000,0.000,0
16.783,-101.526,23.752,118.503,9.338,29.000,0,0.000,0.000,0
16.885,-101.693,23.252,117.649,9.674,29.000,0,0.000,0.000,0
16.986,-101.858,22.655,116.799,10.042,29.000,0,0.000,0.000,0
17.089,-102.022,21.961,115.953,10.430,29.000,0,0.000,0.000,0
17.191,-102.185,21.172,115.110,10.818,29.000,0,0.000,0.000,0
17.293,-102.346,20.286,114.271,11.193,29.000,0,0.000,0.000,0
17.393,-102.506,19.306,113.435,11.536,57.950,0,0.000,0.000,0
17.495,-102.664,18.230,112.603,11.835,57.950,0,0.000,0.000,0
17.598,-102.805,17.108,111.788,11.030,57.950,1,0.000,0.000,0
17.700,-102.919,16.759,110.815,9.181,57.950,4,0.000,0.000,0
17.801,-103.030,16.805,109.816,10.671,57.950,4,0.000,0.000,0
17.903,-103.188,16.865,108.674,12.090,57.950,4,0.000,0.000,0
18.006,-103.429,16.900,107.404,13.457,57.950,4,0.000,0.000,0
18.108,-103.771,16.907,106.019,14.788,57.950,4,0.000,0.000,0
18.210,-104.220,16.903,104.529,16.084,57.950,4,0.000,0.000,0
18.313,-104.771,16.910,102.939,17.344,57.296,4,0.000,0.000,0
18.413,-105.411,16.940,101.250,18.565,57.160,4,0.000,0.000,0
18.515,-106.124,16.998,99.462,19.746,56.078,4,0.000,0.000,0
18.618,-106.894,17.082,97.574,20.884,55.135,4,0.000,0.000,0
18.720,-107.712,17.190,95.585,21.980,54.993,4,0.000,0.000,0
18.821,-108.749,17.347,93.072,23.239,53.359,4,0.000,0.000,0
18.922,-109.658,17.500,90.874,24.246,52.443,4,0.000,0.000,0
19.022,-110.604,17.674,88.587,25.215,53.457,4,0.000,0.000,0
19.124,-111.586,17.866,86.213,26.147,50.536,4,0.000,0.000,0
19.225,-112.603,18.077,83.755,27.045,49.747,4,0.000,0.000,0
19.328,-113.654,18.304,81.218,27.911,48.071,4,0.000,0.000,0
19.428,-114.738,18.543,78.603,28.746,48.031,4,0.000,0.000,0
19.532,-115.853,18.790,75.913,29.553,46.024,4,0.000,0.000,0
19.634,-116.998,19.042,73.149,30.333,45.301,4,0.000,0.000,0
19.737,-118.172,19.298,70.315,31.087,43.304,4,0.000,0.000,0
19.840,-119.374,19.558,67.412,31.818,42.673,4,0.000,0.000,0
19.943,-120.853,19.863,63.839,32.667,39.773,4,0.000,0.000,0
20.047,-122.112,20.096,60.787,33.355,42.751,4,0.000,0.000,0
20.150,-123.375,20.302,57.661,34.022,38.135,4,0.000,0.000,0
20.251,-124.606,20.484,54.450,34.663,39.805,4,0.000,0.000,0
20.355,-125.772,20.634,51.146,35.279,36.809,4,0.000,0.000,0
20.456,-126.841,20.737,47.751,35.681,36.622,2,0.000,0.000,0
20.557,-127.779,20.766,44.332,34.786,33.202,2,0.000,0.000,0
20.657,-128.553,20.723,41.014,33.416,33.125,4,0.000,0.000,0
20.761,-129.267,20.631,37.247,30.915,29.252,4,0.000,0.000,0
20.863,-129.705,20.568,34.265,29.611,25.780,4,0.000,0.000,0
20.963,-130.012,20.543,31.483,26.991,24.821,4,0.000,0.000,0
21.068,-130.206,20.540,28.882,25.631,24.724,4,0.000,0.000,0
21.171,-130.304,20.561,26.459,23.181,19.323,4,0.000,0.000,0
21.276,-130.314,20.674,24.315,20.795,19.220,4,0.000,0.000,0
21.377,-130.295,20.808,22.297,19.688,13.365,4,0.000,0.000,0
21.478,-130.242,20.889,20.496,16.930,11.811,4,0.000,0.000,0
21.578,-130.165,20.957,18.982,14.155,11.256,4,0.000,0.000,0
21.681,-130.046,21.086,17.459,12.179,11.232,4,0.000,0.000,0
21.784,-129.922,21.231,16.298,11.538,9.881,4,0.000,0.000,0
21.887,-129.785,21.383,15.241,10.169,7.677,4,0.000,0.000,0
21.990,-129.650,21.513,14.348,8.616,7.027,4,0.000,0.000,0
22.092,-129.517,21.622,13.571,7.708,7.005,4,0.000,0.000,0
22.193,-129.380,21.720,12.850,7.241,6.740,4,0.000,0.000,0
22.294,-129.241,21.810,12.174,6.790,6.740,4,0.000,0.000,0
22.397,-129.100,21.899,11.534,6.600,6.721,4,0.000,0.000,0
22.499,-128.953,21.991,10.902,6.502,6.654,4,0.000,0.000,0
22.600,-128.773,22.105,10.153,6.501,6.635,4,0.000,0.000,0
22.702,-128.619,22.204,9.532,6.486,6.635,4,0.000,0.000,0
22.805,-128.462,22.306,8.906,6.611,6.888,4,0.000,0.000,0
22.908,-128.300,22.413,8.267,6.829,7.027,4,0.000,0.000,0
23.010,-128.132,22.525,7.615,6.841,7.005,4,0.000,0.000,0
23.113,-127.963,22.640,6.964,6.832,6.759,4,0.000,0.000,0
23.216,-127.797,22.755,6.333,6.602,6.740,4,0.000,0.000,0
23.316,-127.628,22.872,5.709,6.564,6.721,4,0.000,0.000,0
23.416,-127.457,22.992,5.090,6.533,6.654,4,0.000,0.000,0
23.519,-127.281,23.113,4.477,6.485,6.654,4,0.000,0.000,0
23.622,-127.049,23.299,3.777,6.404,6.635,4,0.000,0.000,0
23.725,-126.851,23.408,3.159,6.509,6.888,2,0.000,0.000,0
23.825,-126.677,23.557,2.510,6.630,9.679,2,0.000,0.000,0
23.928,-126.417,23.569,1.778,8.090,9.679,2,0.000,0.000,0
24.028,-126.122,23.492,0.962,8.392,27.085,0,0.000,0.000,0
24.129,-125.827,23.316,0.149,8.501,27.085,0,0.000,0.000,0
24.230,-125.534,23.042,-0.660,8.693,29.000,0,0.000,0.000,0
24.333,-125.242,22.668,-1.466,8.961,29.000,0,0.000,0.000,0
24.435,-124.951,22.197,-2.269,9.289,29.000,0,0.000,0.000,0
24.537,-124.662,21.629,-3.067,9.662,29.000,0,0.000,0.000,0
24.639,-124.375,20.964,-3.862,10.065,29.000,0,0.000,0.000,0
24.740,-124.031,20.040,-4.810,10.540,29.000,0,0.000,0.000,0
24.842,-123.747,19.164,-5.597,10.956,29.000,0,0.000,0.000,0
24.945,-123.464,18.192,-6.380,11.353,57.330,0,0.000,0.000,0
25.048,-123.182,17.125,-7.160,11.711,57.419,0,0.000,0.000,0
25.151,-122.901,15.963,-7.937,12.016,57.942,0,0.000,0.000,0
25.253,-122.642,15.358,-8.635,8.265,57.517,4,0.000,0.000,0
25.353,-122.316,15.385,-9.483,9.717,57.604,4,0.000,0.000,0
25.455,-121.949,15.462,-10.475,11.168,57.693,4,0.000,0.000,0
25.557,-121.561,15.536,-11.612,12.569,57.772,4,0.000,0.000,0
25.659,-121.167,15.585,-12.891,13.929,57.950,4,0.000,0.000,0
25.762,-120.693,15.623,-14.608,15.509,57.950,4,0.000,0.000,0
25.864,-120.295,15.662,-16.184,16.778,57.950,4,0.000,0.000,0
25.966,-119.886,15.722,-17.884,18.004,57.950,4,0.000,0.000,0
26.068,-119.458,15.811,-19.701,19.185,57.928,4,0.000,0.000,0
26.168,-119.008,15.929,-21.631,20.322,57.132,4,0.000,0.000,0
26.270,-118.535,16.075,-23.668,21.416,57.950,4,0.000,0.000,0
26.375,-118.038,16.247,-25.807,22.468,55.297,4,0.000,0.000,0
26.479,-117.519,16.444,-28.045,23.481,55.318,4,0.000,0.000,0
26.581,-116.868,16.712,-30.856,24.644,53.569,4,0.000,0.000,0
26.682,-116.302,16.962,-33.297,25.572,53.076,4,0.000,0.000,0
26.783,-115.718,17.236,-35.826,26.466,51.816,4,0.000,0.000,0
26.886,-115.114,17.530,-38.438,27.326,50.349,4,0.000,0.000,0
26.986,-114.494,17.840,-41.132,28.154,49.415,4,0.000,0.000,0
27.087,-113.855,18.165,-43.903,28.953,49.045,4,0.000,0.000,0
27.188,-113.197,18.505,-46.749,29.724,49.285,4,0.000,0.000,0
27.289,-112.523,18.863,-49.668,30.467,47.678,4,0.000,0.000,0
27.391,-111.831,19.231,-52.657,31.185,46.755,4,0.000,0.000,0
27.494,-111.109,19.593,-55.713,31.877,43.811,4,0.000,0.000,0
27.595,-110.322,19.943,-58.825,32.538,41.387,4,0.000,0.000,0
27.695,-109.431,20.288,-61.977,33.163,39.535,4,0.000,0.000,0
27.798,-108.403,20.624,-65.153,33.754,40.397,4,0.000,0.000,0
27.899,-107.215,20.941,-68.338,34.325,38.497,4,0.000,0.000,0
28.000,-105.562,21.282,-72.154,35.005,42.027,4,0.000,0.000,0
28.101,-103.992,21.525,-75.315,35.557,43.581,4,0.000,0.000,0
28.205,-102.251,21.722,-78.454,36.108,56.363,4,0.000,0.000,0
28.307,-100.348,21.874,-81.565,36.663,56.008,4,0.000,0.000,0
28.408,-98.293,21.987,-84.645,37.220,55.494,4,0.000,0.000,0
28.509,-96.093,22.077,-87.690,37.772,53.612,4,0.000,0.000,0
28.610,-93.738,22.200,-90.670,38.234,52.220,4,0.000,0.000,0
28.712,-91.257,22.344,-93.611,38.747,50.940,4,0.000,0.000,0
28.813,-88.652,22.504,-96.515,39.268,49.314,4,0.000,0.000,0
28.916,-85.924,22.659,-99.378,39.783,47.129,4,0.000,0.000,0
29.017,-83.084,22.801,-102.202,40.294,45.911,4,0.000,0.000,0
29.118,-80.139,22.951,-104.977,40.740,44.112,4,0.000,0.000,0
29.221,-76.468,23.195,-108.228,41.124,44.022,4,0.000,0.000,0
29.321,-73.293,23.425,-110.867,41.482,42.248,4,0.000,0.000,0
29.422,-70.052,23.636,-113.392,40.849,40.964,4,0.000,0.000,0
29.526,-66.741,23.842,-115.781,41.108,43.092,4,0.000,0.000,0
29.628,-63.315,24.098,-118.038,41.260,44.877,4,0.000,0.000,0
29.730,-59.793,24.396,-120.186,41.475,49.894,4,0.000,0.000,0
29.832,-56.165,24.717,-122.208,41.831,49.377,4,0.000,0.000,0
29.932,-52.434,25.051,-124.082,42.171,51.585,2,0.000,0.000,0
30.034,-50.989,25.491,-124.667,10.443,55.654,0,0.000,0.000,0
30.136,-50.137,25.788,-124.775,8.297,56.273,0,0.000,0.000,0
30.238,-49.246,25.977,-124.918,4.345,56.915,0,0.000,0.000,0
30.339,-48.314,26.077,-125.080,-0.075,57.544,0,0.000,0.000,0
30.439,-47.347,26.098,-125.247,-4.001,57.950,0,0.000,0.000,0
30.540,-46.155,26.023,-125.437,-7.074,57.950,0,0.000,0.000,0
30.644,-45.146,25.877,-125.580,-8.913,57.950,0,0.000,0.000,0
30.745,-44.130,25.652,-125.704,-9.555,57.950,0,0.000,0.000,0
30.848,-43.115,25.345,-125.807,-9.197,57.950,0,0.000,0.000,0
30.950,-42.387,25.250,-125.862,-1.843,57.950,0,0.000,0.000,0
31.053,-42.233,25.283,-125.714,-1.404,57.950,0,0.000,0.000,0
31.157,-42.143,25.333,-125.527,-1.210,57.950,0,0.000,0.000,0
31.258,-42.091,25.298,-125.328,-1.395,57.950,1,0.000,0.000,0
31.359,-42.129,25.184,-125.223,0.179,57.950,2,0.000,0.000,0
31.459,-42.310,25.109,-125.312,2.143,57.779,2,0.000,0.000,0
31.560,-42.692,24.928,-125.546,4.393,57.950,2,0.000,0.000,0
31.662,-43.151,24.747,-125.855,6.273,57.950,4,0.000,0.000,0
31.762,-43.719,24.613,-126.273,7.906,57.132,4,0.000,0.000,0
31.866,-44.395,24.500,-126.812,9.533,57.950,4,0.000,0.000,0
31.968,-45.178,24.427,-127.488,11.077,56.462,4,0.000,0.000,0
32.069,-46.040,24.392,-128.312,12.542,57.950,4,0.000,0.000,0
32.171,-46.952,24.368,-129.292,13.940,55.821,4,0.000,0.000,0
32.272,-47.889,24.328,-130.432,15.281,57.950,4,0.000,0.000,0
32.375,-48.822,24.269,-131.739,16.570,57.950,4,0.000,0.000,0
32.478,-49.727,24.203,-133.214,17.806,55.193,4,0.000,0.000,0
32.580,-50.581,24.154,-134.857,18.991,57.950,4,0.000,0.000,0
32.681,-51.509,24.142,-137.041,20.363,57.950,4,0.000,0.000,0
32.785,-51.709,24.172,-138.657,14.415,55.193,4,0.000,0.000,0
32.885,-51.182,24.268,-139.715,11.578,55.821,4,0.000,0.000,0
32.987,-50.213,24.342,-140.400,12.497,56.462,4,0.000,0.000,0
33.088,-49.064,24.342,-140.908,13.143,57.132,4,0.000,0.000,0
33.190,-47.751,24.345,-141.361,14.463,57.950,4,0.000,0.000,0
33.291,-46.295,24.394,-141.594,15.339,57.950,4,0.000,0.000,0
33.394,-44.735,24.476,-141.682,16.125,57.950,4,0.000,0.000,0
33.497,-43.074,24.576,-141.615,17.234,57.950,4,0.000,0.000,0
33.597,-41.327,24.689,-141.394,18.230,57.950,4,0.000,0.000,0
33.698,-39.493,24.826,-141.072,19.186,57.950,4,0.000,0.000,0
33.799,-37.549,24.975,-140.705,20.311,57.950,4,0.000,0.000,0
33.901,-35.079,25.177,-140.217,21.606,57.950,4,0.000,0.000,0
34.003,-32.915,25.377,-139.742,22.552,57.950,4,0.000,0.000,0
34.105,-30.680,25.606,-139.208,23.475,57.950,4,0.000,0.000,0
34.208,-28.348,25.832,-138.671,24.404,57.950,4,0.000,0.000,0
34.308,-25.972,26.190,-138.081,25.096,57.950,4,0.000,0.000,0
34.409,-23.499,26.478,-137.477,26.015,57.950,4,0.000,0.000,0
34.511,-20.952,26.781,-136.836,26.854,57.950,4,0.000,0.000,0
34.612,-18.329,27.130,-136.153,27.672,57.950,4,0.000,0.000,0
34.713,-15.632,27.507,-135.437,28.458,57.950,2,0.000,0.000,0
34.814,-12.869,27.846,-134.719,28.655,57.950,0,0.000,0.000,0
34.915,-10.105,28.090,-134.006,28.493,57.950,0,0.000,0.000,0
35.018,-7.346,28.237,-133.298,28.353,57.950,0,0.000,0.000,0
35.119,-4.593,28.286,-132.592,28.234,57.950,0,0.000,0.000,0
35.221,-1.296,28.218,-131.751,28.120,57.896,0,0.000,0.000,0
35.326,1.446,28.054,-131.054,28.049,57.896,0,0.000,0.000,0
35.427,4.177,27.943,-130.463,27.828,55.758,4,0.000,0.000,0
35.529,6.982,28.080,-130.086,28.604,55.191,4,0.000,0.000,0
35.629,9.870,28.287,-129.827,29.356,53.535,4,0.000,0.000,0
35.730,12.839,28.528,-129.712,30.092,53.535,4,0.000,0.000,0
35.830,15.883,28.766,-129.749,30.826,51.215,4,0.000,0.000,0
35.932,18.995,28.992,-129.930,31.555,50.601,4,0.000,0.000,0
36.032,22.171,29.213,-130.237,32.274,48.785,4,0.000,0.000,0
36.134,25.406,29.444,-130.642,32.978,48.136,4,0.000,0.000,0
36.236,28.702,29.685,-131.118,33.664,46.228,4,0.000,0.000,0
36.338,32.059,29.928,-131.641,34.329,45.537,4,0.000,0.000,0
36.440,36.170,30.216,-132.304,35.100,43.520,4,0.000,0.000,0
36.541,39.665,30.443,-132.870,35.723,40.633,4,0.000,0.000,0
36.642,43.219,30.674,-133.446,36.326,39.850,4,0.000,0.000,0
36.746,46.823,30.923,-134.030,36.712,37.523,4,0.000,0.000,0
36.847,50.432,31.187,-134.615,36.457,34.132,4,0.000,0.000,0
36.950,53.924,31.450,-135.181,34.992,34.132,4,0.000,0.000,0
37.052,57.281,31.704,-135.727,33.389,30.364,4,0.000,0.000,0
37.152,60.443,31.942,-136.250,31.516,29.317,4,0.000,0.000,0
37.254,63.445,32.167,-136.765,30.032,29.000,4,0.000,0.000,0
37.357,66.308,32.408,-137.286,28.623,28.014,4,0.000,0.000,0
37.459,68.948,32.748,-137.792,26.347,24.607,4,0.000,0.000,0
37.561,71.888,33.249,-138.382,24.669,23.277,4,0.000,0.000,0
37.665,74.117,33.686,-138.861,22.080,19.046,4,0.000,0.000,0
37.767,76.091,34.114,-139.327,20.122,18.967,4,0.000,0.000,0
37.870,77.912,34.547,-139.801,18.715,17.286,4,0.000,0.000,0
37.973,79.522,34.962,-140.257,16.085,10.943,4,0.000,0.000,0
38.076,80.844,35.329,-140.663,13.228,10.931,4,0.000,0.000,0
38.180,81.955,35.657,-141.031,11.647,10.806,4,0.000,0.000,0
38.280,83.154,36.033,-141.464,10.723,10.777,4,0.000,0.000,0
38.382,84.061,36.332,-141.816,9.416,7.003,4,0.000,0.000,0
38.483,84.794,36.584,-142.116,7.796,6.225,4,0.000,0.000,0
