time,x,y,z,speed,target,grounded,branchS,earned,misses
3.710,155.453,50.002,274.557,12.486,30.000,0,59.124,59.124,0
3.811,154.291,49.960,273.512,8.427,30.000,0,60.623,60.623,0
3.913,153.149,49.819,272.518,4.544,30.000,0,62.087,62.087,0
4.034,151.878,49.711,271.644,-0.549,30.000,0,63.537,63.537,0
4.136,150.824,49.700,270.972,-1.212,30.000,0,64.682,64.682,0
4.239,149.940,50.110,270.654,1.281,30.000,0,65.482,65.482,0
4.341,148.862,50.328,270.199,0.513,30.000,0,66.451,66.451,0
4.444,147.981,50.435,269.828,-0.225,30.000,0,67.229,67.229,0
4.546,147.137,50.493,269.453,-0.300,30.000,0,68.020,68.020,0
4.646,146.343,50.554,269.071,-0.971,30.000,0,68.777,68.777,0
4.747,146.073,50.557,268.804,-3.921,30.000,0,69.217,69.217,0
4.848,145.884,50.437,268.513,-4.741,30.000,0,69.540,69.540,0
4.951,145.726,50.192,268.189,-3.953,30.000,0,69.894,69.894,0
5.052,145.583,49.862,267.831,-1.752,30.000,0,70.274,70.274,0
5.153,145.415,50.031,267.462,-0.773,30.000,1,70.638,70.638,0
5.256,145.227,49.967,267.127,0.084,30.000,2,71.039,71.039,0
5.359,145.223,49.837,266.931,2.004,30.000,2,71.248,71.248,0
5.460,145.427,49.854,266.805,3.062,30.000,4,71.298,71.298,0
5.561,145.887,49.787,266.557,5.326,30.000,2,71.217,71.298,0
5.661,146.423,49.648,266.252,7.136,30.000,4,71.171,71.298,0
5.762,147.101,49.477,265.838,8.866,30.000,4,71.134,71.298,0
5.864,147.912,49.283,265.307,10.539,30.000,4,71.117,71.298,0
5.964,148.836,49.036,264.653,12.168,30.000,3,71.135,71.298,0
6.069,149.840,48.693,263.861,13.762,30.000,2,71.217,71.298,0
6.172,150.881,48.242,262.907,15.304,30.000,4,71.389,71.389,0
6.276,151.901,47.772,261.767,16.493,30.000,4,71.731,71.731,0
6.380,152.367,47.593,260.898,0.708,30.000,4,72.270,72.270,0
6.481,152.438,47.593,260.890,0.433,30.000,4,72.261,72.288,0
6.583,152.483,47.592,260.894,0.357,30.000,4,72.232,72.288,0
6.686,152.518,47.592,260.901,0.294,30.000,4,72.206,72.288,0
6.789,152.547,47.591,260.910,0.264,30.000,4,72.183,72.288,0
6.891,152.575,47.591,260.919,0.259,30.000,4,72.159,72.288,0
6.992,152.601,47.591,260.931,0.253,30.000,4,72.135,72.288,0
7.095,152.625,47.591,260.945,0.245,30.000,4,72.110,72.288,0
7.197,152.645,47.591,260.957,0.206,30.000,4,72.088,72.288,0
7.297,152.665,47.591,260.971,0.227,30.000,4,72.066,72.288,0
7.399,152.685,47.591,260.989,0.263,30.000,4,72.040,72.288,0
7.501,152.719,47.593,261.014,0.633,30.000,4,72.006,72.288,0
7.602,152.922,47.629,260.825,2.252,30.000,4,72.078,72.288,0
7.706,153.180,47.668,261.018,3.915,30.000,4,71.810,72.288,0
7.807,153.563,47.692,261.324,5.528,30.000,4,71.375,72.288,0
7.909,154.084,47.706,261.711,7.087,30.000,4,70.798,72.288,0
8.010,154.757,47.720,262.143,8.578,30.000,4,70.093,72.288,0
8.111,155.595,47.739,262.580,9.987,30.000,4,69.278,72.288,0
8.215,156.604,47.765,262.969,11.293,30.000,4,68.404,72.288,0
8.317,157.781,47.794,263.250,12.505,30.000,4,67.512,72.288,0
8.419,159.104,47.824,263.366,13.644,30.000,4,66.659,72.288,0
8.526,160.839,47.852,263.226,14.974,30.000,4,65.766,72.288,0
8.631,162.357,47.869,262.836,15.981,30.000,4,65.193,72.288,0
8.734,163.887,47.884,262.176,16.945,30.000,4,64.823,72.288,0
8.836,164.154,47.855,262.088,0.077,30.000,4,64.702,72.288,0
8.941,164.157,47.865,262.087,0.005,30.000,4,64.700,72.288,0
9.105,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
9.215,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
9.318,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
9.420,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
9.520,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
9.621,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
9.723,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
9.827,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
9.930,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
10.033,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
10.137,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
10.238,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
10.340,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
10.442,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
10.543,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
10.647,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
10.749,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
10.853,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
10.954,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
11.054,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
11.156,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
11.256,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
11.359,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
11.460,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
11.560,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
11.662,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
11.763,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
11.866,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
11.967,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
12.068,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
12.171,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
12.272,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
12.373,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
12.473,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
12.576,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
12.677,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
12.778,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
12.881,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
12.981,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
13.083,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
13.183,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
13.287,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
13.387,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
13.489,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
13.590,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
13.691,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
13.796,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
13.900,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
14.037,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
14.138,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
14.241,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
14.343,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
14.448,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
14.550,164.156,47.868,262.085,0.003,30.000,4,64.702,72.288,0
14.654,164.156,47.868,262.085,0.002,30.000,4,64.702,72.288,0
