time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.000,atv,1,6,31.53,0,0,228.90,43.76,-337.34
221.000,original,1,11,41.79,0,0,-213.29,30.66,-580.07
221.000,tourer,1,11,31.90,0,0,-248.62,26.81,-576.95
221.000,moto,1,11,33.39,0,0,-616.33,6.64,-494.61
221.000,atv,1,8,31.74,0,0,171.78,43.26,-310.03
223.000,original,1,11,31.74,0,0,-280.59,21.06,-572.21
223.000,tourer,1,11,31.74,0,0,-310.50,15.35,-567.27
223.000,moto,1,11,44.43,0,0,-619.23,7.08,-415.59
223.000,atv,1,8,24.05,0,0,120.25,37.87,-293.20
225.000,original,1,11,33.05,0,0,-342.67,10.24,-562.35
225.000,tourer,1,11,37.71,0,0,-376.99,7.42,-558.21
225.000,moto,1,11,50.30,0,0,-621.11,7.54,-320.21
225.000,atv,1,8,21.18,0,0,69.60,44.61,-281.74
227.000,original,1,11,39.87,0,0,-416.20,6.77,-554.32
227.000,tourer,1,11,42.33,0,0,-457.35,7.33,-550.72
227.000,moto,1,11,53.44,0,0,-622.96,7.93,-216.12
227.000,atv,1,8,17.99,0,0,26.96,35.40,-304.13
229.000,original,1,11,42.54,0,0,-498.68,7.68,-548.10
229.000,tourer,1,11,44.86,0,0,-544.60,7.18,-548.57
229.000,moto,1,12,55.09,0,0,-622.95,8.31,-107.43
229.000,atv,1,8,30.67,0,0,10.25,39.19,-346.78
231.000,original,1,11,30.63,0,0,-580.46,6.80,-550.07
231.000,tourer,1,11,11.03,0,0,-602.52,6.73,-548.24
231.000,moto,1,12,55.99,0,0,-624.82,8.73,3.74
231.000,atv,1,8,31.68,0,0,-1.99,36.22,-410.63
233.000,original,1,11,9.89,0,0,-611.41,6.71,-545.05
233.000,tourer,1,11,19.16,0,0,-616.42,6.61,-529.90
233.000,moto,1,13,56.43,0,0,-628.29,9.20,116.16
233.000,atv,1,8,27.25,0,0,-5.64,31.80,-468.97
235.000,original,1,11,26.06,0,0,-615.80,6.71,-509.19
235.000,tourer,1,11,31.54,0,0,-617.08,6.88,-477.99
235.000,moto,1,13,56.71,0,0,-629.94,9.54,229.30
235.000,atv,1,8,31.36,0,0,-8.97,36.56,-531.74
237.000,original,1,11,35.28,0,0,-618.53,7.05,-446.87
237.000,tourer,1,11,38.63,0,0,-619.36,7.27,-407.14
237.000,moto,1,14,56.87,0,0,-631.55,9.62,342.90
237.000,atv,1,8,24.59,0,0,-43.77,30.13,-574.83
239.000,original,1,11,40.18,0,0,-620.03,7.46,-370.86
239.000,tourer,1,11,42.70,0,0,-620.99,7.67,-325.40
239.000,moto,1,14,47.19,0,0,-624.26,9.22,443.98
239.000,atv,1,8,37.80,0,0,-107.41,30.55,-578.99
241.000,original,1,11,42.80,0,0,-621.80,7.82,-287.60
241.000,tourer,1,11,45.04,0,0,-622.64,8.01,-237.44
241.000,moto,1,14,20.76,0,0,-604.58,8.42,518.09
241.000,atv,1,11,43.34,0,0,-188.02,31.39,-580.88
243.000,original,1,11,44.20,0,0,-623.19,8.14,-200.45
243.000,tourer,1,11,46.34,0,0,-622.22,8.33,-145.94
243.000,moto,1,15,29.63,0,0,-574.05,8.59,542.16
243.000,atv,1,11,31.68,0,0,-263.44,24.14,-574.85
245.000,original,1,12,44.92,0,0,-622.85,8.45,-111.28
245.000,tourer,1,12,47.12,0,0,-623.85,8.66,-52.41
245.000,moto,1,15,42.48,0,0,-500.78,8.59,535.83
245.000,atv,1,11,31.84,0,0,-325.27,12.63,-564.93
247.000,original,1,12,42.22,0,0,-624.37,8.76,-24.81
247.000,tourer,1,12,47.37,0,0,-625.54,9.04,42.17
247.000,moto,1,15,49.27,0,0,-408.25,8.86,532.51
247.000,atv,1,11,41.70,0,0,-397.61,6.69,-556.12
249.000,original,1,12,43.88,0,0,-625.91,9.13,61.46
249.000,tourer,1,13,47.32,0,0,-629.03,9.43,136.79
249.000,moto,1,16,47.71,0,0,-307.47,9.45,524.38
249.000,atv,1,11,46.77,0,0,-486.46,7.57,-548.72
251.000,original,1,13,44.75,0,0,-629.15,9.48,150.11
251.000,tourer,1,13,47.31,0,0,-629.97,9.69,231.41
251.000,moto,1,16,32.84,0,0,-228.97,9.38,523.37
251.000,atv,1,11,33.54,0,0,-577.87,6.67,-549.92
253.000,original,1,13,45.25,0,0,-630.10,9.71,240.15
253.000,tourer,1,14,47.32,0,0,-631.48,9.77,326.02
253.000,moto,1,16,27.88,0,0,-169.50,9.01,522.99
253.000,atv,1,11,9.87,0,0,-611.28,6.55,-544.48
255.000,original,1,14,45.54,0,0,-631.51,9.77,330.95
255.000,tourer,1,14,47.33,0,0,-628.19,9.57,420.56
255.000,moto,1,17,26.85,0,0,-115.19,8.63,522.94
255.000,atv,1,11,29.72,0,0,-616.11,6.58,-504.28
257.000,original,1,14,45.69,0,0,-627.95,9.56,422.09
257.000,tourer,1,14,29.49,0,0,-607.11,8.61,504.11
257.000,moto,1,17,26.40,0,0,-61.90,8.42,522.88
257.000,atv,1,11,40.53,0,0,-618.86,6.98,-432.82
259.000,original,1,14,29.63,0,0,-607.14,8.61,504.20
259.000,tourer,1,15,19.11,0,0,-595.24,8.74,537.94
259.000,moto,1,17,26.57,0,0,-8.82,8.38,522.73
259.000,atv,1,11,46.19,0,0,-620.55,7.43,-345.46
261.000,original,1,15,19.73,0,0,-594.43,8.74,538.25
261.000,tourer,1,15,30.97,0,0,-545.42,8.74,538.80
261.000,moto,1,17,24.84,0,0,42.59,8.64,526.03
261.000,atv,1,11,49.16,0,0,-622.45,7.81,-249.78
263.000,original,1,15,31.47,0,0,-543.19,8.74,538.69
263.000,tourer,1,15,38.42,0,0,-475.40,8.64,534.78
263.000,moto,1,0,26.55,0,0,92.32,9.57,538.05
263.000,atv,1,11,50.70,0,0,-622.28,8.16,-149.75
265.000,original,1,15,38.26,0,0,-472.81,8.66,534.68
265.000,tourer,1,15,42.56,0,0,-394.03,9.11,532.00
265.000,moto,1,0,26.58,0,0,145.35,9.59,541.01
265.000,atv,1,12,48.71,0,0,-624.04,8.53,-48.72
267.000,original,1,15,41.76,0,0,-392.42,9.12,531.93
267.000,tourer,1,16,44.93,0,0,-306.36,9.60,528.91
267.000,moto,1,0,26.60,0,0,198.06,9.20,546.96
267.000,atv,1,12,50.48,0,0,-625.71,8.93,50.66
269.000,original,1,16,43.62,0,0,-306.89,9.60,528.92
269.000,tourer,1,16,46.39,0,0,-214.94,9.46,527.31
269.000,moto,1,0,30.01,0,0,248.12,8.64,560.16
269.000,atv,1,13,51.38,0,0,-629.14,9.34,152.53
271.000,original,1,16,44.70,0,0,-218.49,9.48,527.34
271.000,tourer,1,17,47.30,0,0,-121.16,8.82,527.03
271.000,moto,1,0,14.70,0,0,303.78,8.59,558.67
271.000,atv,1,13,51.89,0,0,-630.35,9.58,255.85
273.000,original,1,17,45.36,0,0,-128.36,8.87,527.03
273.000,tourer,1,17,47.68,0,0,-26.07,8.52,526.79
273.000,moto,1,0,24.82,0,0,321.72,11.48,534.19
273.000,atv,1,14,52.16,0,0,-631.44,9.60,359.96
275.000,original,1,17,45.67,0,0,-37.27,8.53,526.85
275.000,tourer,1,17,38.40,0,0,60.42,9.25,534.34
275.000,moto,2,0,11.69,0,0,315.63,20.30,493.11
275.000,atv,1,14,43.07,0,0,-622.06,9.10,453.77
277.000,original,1,17,39.56,0,0,50.34,8.93,531.60
277.000,tourer,1,0,41.96,0,0,139.34,9.76,544.91
277.000,moto,2,0,11.64,0,0,314.02,26.00,470.59
277.000,atv,1,14,17.69,0,0,-604.10,8.42,521.11
279.000,original,1,0,41.64,0,0,129.42,9.77,544.62
279.000,tourer,1,0,39.11,0,0,224.54,9.12,554.90
279.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
279.000,atv,1,15,29.07,0,0,-571.49,8.59,541.82
281.000,original,1,0,43.71,0,0,214.40,9.15,553.50
281.000,tourer,1,0,23.85,0,0,294.28,8.71,563.68
281.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
281.000,atv,1,15,40.26,0,0,-501.13,8.59,535.88
283.000,original,1,0,25.04,0,0,291.74,8.70,560.30
283.000,tourer,1,0,16.20,0,0,318.90,8.71,552.81
283.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
283.000,atv,1,15,46.07,0,0,-414.13,8.82,532.76
285.000,original,1,0,14.76,0,0,318.26,8.70,554.89
285.000,tourer,2,0,24.06,0,0,322.89,16.62,509.65
285.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
285.000,atv,1,16,49.07,0,0,-318.71,9.40,529.28
287.000,original,1,0,26.47,0,0,323.61,15.67,513.98
287.000,tourer,2,0,11.55,0,0,315.03,22.27,485.63
287.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
287.000,atv,1,16,50.73,0,0,-218.77,9.34,527.35
289.000,original,2,0,11.74,0,0,317.01,21.90,487.10
289.000,tourer,2,0,8.15,0,0,313.80,27.98,463.79
289.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
289.000,atv,1,17,51.69,0,0,-116.24,8.64,527.04
291.000,original,2,0,3.95,0,0,316.09,27.45,465.74
291.000,tourer,2,0,-0.32,0,0,313.84,28.22,462.90
291.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
291.000,atv,1,17,48.11,0,0,-13.15,8.37,525.93
293.000,original,2,0,-0.32,0,0,316.06,27.43,465.83
293.000,tourer,2,0,-0.11,0,0,313.84,28.12,463.27
293.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
293.000,atv,1,17,37.40,0,0,69.17,9.38,535.75
295.000,original,2,0,-0.32,0,0,316.10,27.26,466.44
295.000,tourer,2,0,0.60,0,0,313.86,28.15,463.15
295.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
295.000,atv,1,0,29.84,0,0,135.25,9.61,543.36
297.000,original,2,0,-0.16,0,0,316.11,27.15,466.88
297.000,tourer,2,0,0.00,0,0,313.86,28.15,463.17
297.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
297.000,atv,1,0,34.77,0,0,196.14,9.22,546.92
299.000,original,2,0,-0.09,0,0,316.11,27.06,467.19
299.000,tourer,2,0,0.00,0,0,313.86,28.15,463.17
299.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
299.000,atv,1,0,40.01,0,0,274.18,8.53,557.80
301.000,original,2,0,-0.21,0,0,316.09,27.01,467.38
301.000,tourer,2,0,0.00,0,0,313.86,28.15,463.17
301.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
301.000,atv,1,0,14.44,0,0,315.57,8.55,554.76
303.000,original,2,0,-0.32,0,0,316.08,26.92,467.73
303.000,tourer,2,0,0.00,0,0,313.86,28.15,463.17
303.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
303.000,atv,1,0,25.21,0,0,318.81,14.48,519.12
