time,name,streetDistance,routeIsStreet,recoveries,x,y,z
17.40,Traffic 2,2.241,True,0,44.28,39.53,-293.59
17.40,Traffic 3,2.677,True,0,-628.44,9.57,177.57
17.40,Traffic 4,2.147,True,0,-395.64,9.10,536.13
18.94,Traffic 1,2.710,True,0,539.98,30.43,-410.33
18.94,Traffic 2,2.123,True,0,66.12,44.69,-285.93
18.94,Traffic 3,2.677,True,0,-628.74,9.64,202.81
18.94,Traffic 4,2.152,True,0,-439.93,8.81,537.78
20.74,Traffic 1,2.656,True,0,538.29,33.23,-437.60
20.74,Traffic 2,2.329,True,0,94.27,41.72,-287.71
20.74,Traffic 3,2.684,True,0,-629.08,9.69,232.01
20.74,Traffic 4,2.145,True,0,-491.16,8.60,539.56
22.40,Traffic 1,2.530,True,0,534.01,33.09,-463.04
22.40,Traffic 2,2.585,True,0,119.84,38.13,-293.77
22.40,Traffic 3,2.685,True,0,-629.52,9.74,259.24
22.40,Traffic 4,2.162,True,0,-538.82,8.74,542.48
24.30,Traffic 1,2.594,True,0,525.89,28.99,-491.02
24.30,Traffic 2,2.653,True,0,147.63,38.94,-301.82
24.30,Traffic 3,2.680,True,0,-630.08,9.77,290.23
24.30,Traffic 4,2.230,True,0,-581.83,8.74,542.75
26.30,Traffic 1,2.473,True,0,513.12,24.30,-518.78
26.30,Traffic 2,2.617,True,0,176.12,44.12,-312.05
26.30,Traffic 3,2.675,True,0,-630.52,9.77,322.90
26.30,Traffic 4,2.023,True,0,-602.29,8.74,536.01
28.30,Traffic 1,2.590,True,0,495.96,23.08,-539.06
28.30,Traffic 2,2.620,True,0,204.46,46.65,-325.73
28.30,Traffic 3,2.666,True,0,-630.55,9.75,355.58
28.30,Traffic 4,4.138,True,0,-611.32,8.59,511.19
30.30,Traffic 1,0.701,True,0,477.44,24.59,-539.20
30.30,Traffic 2,2.552,True,0,230.80,43.12,-343.27
30.30,Traffic 3,2.653,True,0,-629.70,9.69,388.24
30.30,Traffic 4,2.261,True,0,-618.70,8.91,478.59
32.10,Traffic 1,2.184,True,0,465.03,27.86,-515.14
32.10,Traffic 2,2.662,True,0,253.49,38.48,-360.38
32.10,Traffic 3,2.618,True,0,-627.39,9.58,417.67
32.10,Traffic 4,2.812,True,0,-627.29,9.30,449.52
34.04,Traffic 1,2.961,True,0,450.71,31.19,-489.41
34.04,Traffic 2,2.783,True,0,278.71,35.57,-377.63
34.04,Traffic 3,2.584,True,0,-622.08,9.30,448.81
34.04,Traffic 4,2.774,True,0,-632.67,9.58,417.54
35.94,Traffic 1,2.644,True,0,434.52,34.88,-465.61
35.94,Traffic 2,2.733,True,0,304.66,40.57,-391.04
35.94,Traffic 3,2.579,True,0,-613.81,8.90,478.58
35.94,Traffic 4,2.755,True,0,-635.06,9.70,385.90
37.82,Traffic 1,2.697,True,0,418.33,37.98,-441.91
37.82,Traffic 2,2.974,True,0,333.20,40.98,-397.57
37.82,Traffic 3,2.622,True,0,-605.11,8.60,507.88
37.82,Traffic 4,2.712,True,0,-635.78,9.75,354.40
39.48,Traffic 1,2.781,True,0,402.68,38.07,-421.39
39.48,Traffic 2,3.018,True,0,358.19,33.03,-395.55
39.48,Traffic 3,3.277,True,0,-602.68,8.59,526.38
39.48,Traffic 4,2.698,True,0,-635.77,9.77,326.45
41.26,Traffic 1,2.671,True,0,384.84,32.33,-401.18
41.26,Traffic 2,1.511,True,0,382.63,32.42,-404.55
41.26,Traffic 3,0.753,True,0,-584.59,8.74,540.38
41.26,Traffic 4,2.689,True,0,-635.39,9.77,296.68
42.88,Traffic 1,2.918,True,0,364.05,31.53,-390.11
42.88,Traffic 2,2.438,True,0,398.10,37.93,-423.68
42.88,Traffic 3,2.206,True,0,-543.55,8.74,538.69
42.88,Traffic 4,2.683,True,0,-634.92,9.75,269.50
44.48,Traffic 1,3.306,True,0,341.23,38.46,-390.81
44.48,Traffic 2,2.740,True,0,413.29,38.09,-443.92
44.48,Traffic 3,2.183,True,0,-499.09,8.71,535.88
44.48,Traffic 4,2.679,True,0,-634.45,9.71,242.76
46.26,Traffic 1,2.130,True,0,314.93,42.40,-389.76
46.26,Traffic 2,2.613,True,0,429.35,35.10,-467.04
46.26,Traffic 3,2.189,True,0,-449.47,8.75,533.97
46.26,Traffic 4,2.674,True,0,-634.03,9.66,212.97
48.26,Traffic 1,2.431,True,0,287.52,36.05,-376.88
48.26,Traffic 2,2.691,True,0,446.76,31.07,-493.40
48.26,Traffic 3,2.144,True,0,-393.64,9.11,531.96
48.26,Traffic 4,2.683,True,0,-633.66,9.57,179.46
50.24,Traffic 1,2.573,True,0,261.89,37.47,-360.27
50.24,Traffic 2,2.506,True,0,462.77,27.42,-520.49
50.24,Traffic 3,2.156,True,0,-338.09,9.46,529.92
50.24,Traffic 4,2.682,True,0,-633.18,9.46,146.09
52.10,Traffic 1,2.649,True,0,239.57,41.96,-343.50
52.10,Traffic 2,2.450,True,0,475.02,24.66,-540.40
52.10,Traffic 3,2.163,True,0,-286.40,9.64,528.39
52.10,Traffic 4,2.681,True,0,-632.66,9.35,115.08
54.10,Traffic 1,2.715,True,0,214.82,46.06,-325.98
54.10,Traffic 2,2.766,True,0,492.29,23.17,-546.88
54.10,Traffic 3,2.165,True,0,-230.50,9.54,527.47
54.10,Traffic 4,2.681,True,0,-632.07,9.21,81.57
56.10,Traffic 1,2.822,True,0,187.61,45.58,-311.30
56.10,Traffic 2,3.575,True,0,514.56,23.86,-527.39
56.10,Traffic 3,2.158,True,0,-174.57,9.20,527.10
56.10,Traffic 4,3.212,True,0,-625.72,9.07,49.16
57.88,Traffic 1,2.767,True,0,162.21,41.16,-301.14
57.88,Traffic 2,2.779,True,0,527.13,27.17,-502.40
57.88,Traffic 3,2.154,True,0,-124.58,8.84,527.04
57.88,Traffic 4,6.914,True,0,-621.43,8.93,19.74
59.42,Traffic 1,2.738,True,0,139.72,37.87,-293.93
59.42,Traffic 2,2.807,True,0,534.95,31.18,-479.92
59.42,Traffic 3,2.152,True,0,-81.49,8.63,527.04
59.42,Traffic 4,6.190,True,0,-621.69,8.83,-6.09
60.68,Traffic 1,2.707,True,0,121.03,38.14,-288.76
60.68,Traffic 2,2.774,True,0,539.76,33.34,-460.82
60.68,Traffic 3,2.134,True,0,-46.34,8.54,526.89
60.68,Traffic 4,6.220,True,0,-621.28,8.75,-27.15
61.70,Traffic 1,2.700,True,0,105.93,40.01,-285.08
61.70,Traffic 2,2.752,True,0,542.68,33.59,-444.87
61.70,Traffic 3,2.152,True,0,-17.86,8.52,526.78
61.70,Traffic 4,6.258,True,0,-620.95,8.68,-44.22
63.60,Traffic 1,2.737,True,0,77.36,44.18,-280.85
63.60,Traffic 2,2.804,True,0,545.15,30.94,-414.69
63.60,Traffic 3,2.182,True,0,34.46,8.69,528.81
63.60,Traffic 4,6.253,True,0,-620.44,8.56,-76.23
65.50,Traffic 1,2.963,True,0,48.94,41.94,-285.35
65.50,Traffic 2,2.677,True,0,546.29,27.34,-384.92
65.50,Traffic 3,2.075,True,0,80.60,9.68,540.50
65.50,Traffic 4,6.257,True,0,-619.97,8.45,-107.81
67.04,Traffic 1,3.195,True,0,30.43,36.22,-299.23
67.04,Traffic 2,2.603,True,0,548.52,25.52,-360.43
67.04,Traffic 3,1.942,True,0,123.47,9.78,543.99
67.04,Traffic 4,6.256,True,0,-619.60,8.36,-133.81
68.20,Traffic 1,3.084,True,0,20.94,35.79,-314.16
68.20,Traffic 2,2.502,True,0,551.99,25.22,-342.48
68.20,Traffic 3,2.242,True,0,155.57,9.70,545.84
68.20,Traffic 4,6.254,True,0,-619.33,8.29,-153.09
69.20,Traffic 1,2.967,True,0,15.05,37.24,-328.54
69.20,Traffic 2,2.556,True,0,555.99,25.37,-326.86
69.20,Traffic 3,2.293,True,0,183.71,9.50,549.00
69.20,Traffic 4,6.251,True,0,-619.10,8.23,-170.07
70.28,Traffic 1,2.811,True,0,10.15,39.07,-344.24
70.28,Traffic 2,2.655,True,0,560.18,25.97,-310.23
70.28,Traffic 3,2.219,True,0,213.51,9.17,553.44
70.28,Traffic 4,6.248,True,0,-618.85,8.17,-188.11
71.40,Traffic 1,2.748,True,0,5.84,40.47,-360.74
71.40,Traffic 2,2.747,True,0,563.20,27.08,-292.89
71.40,Traffic 3,2.208,True,0,242.11,8.86,557.52
71.40,Traffic 4,6.243,True,0,-618.59,8.11,-206.73
72.44,Traffic 1,2.712,True,0,2.26,40.57,-376.64
72.44,Traffic 2,2.909,True,0,563.86,28.45,-276.33
72.44,Traffic 3,2.332,True,0,263.53,8.69,559.35
72.44,Traffic 4,1.542,True,0,-623.15,8.06,-223.58
73.68,Traffic 1,2.780,True,0,-0.98,38.63,-395.57
73.68,Traffic 2,2.856,True,0,562.02,30.08,-256.81
73.68,Traffic 3,2.567,True,0,284.47,8.70,559.33
73.68,Traffic 4,3.359,True,0,-627.53,7.98,-243.88
74.80,Traffic 1,2.772,True,0,-2.92,36.00,-412.66
74.80,Traffic 2,2.841,True,0,558.44,32.75,-239.77
74.80,Traffic 3,2.525,True,0,299.42,8.73,557.95
74.80,Traffic 4,3.037,True,0,-626.89,7.91,-262.67
75.94,Traffic 1,2.725,True,0,-4.36,33.40,-430.01
75.94,Traffic 2,2.770,True,0,553.81,37.24,-223.35
75.94,Traffic 3,2.704,True,0,308.68,8.70,556.85
75.94,Traffic 4,2.608,True,0,-626.12,7.84,-281.70
77.14,Traffic 1,2.670,True,0,-5.70,31.70,-448.30
77.14,Traffic 2,2.709,True,0,548.59,43.83,-207.18
77.14,Traffic 3,1.477,True,0,317.44,8.72,552.38
77.14,Traffic 4,2.648,True,0,-625.78,7.77,-301.65
78.20,Traffic 1,2.703,True,0,-6.52,31.81,-464.88
78.20,Traffic 2,2.736,True,0,543.58,51.09,-193.52
78.20,Traffic 3,0.688,True,0,320.35,10.85,538.28
78.20,Traffic 4,2.691,True,0,-625.45,7.69,-319.64
79.20,Traffic 1,2.788,True,0,-6.56,32.88,-480.30
79.20,Traffic 2,2.722,True,0,538.65,58.21,-181.16
79.20,Traffic 3,2.149,True,0,317.97,13.89,522.78
79.20,Traffic 4,2.691,True,0,-625.07,7.62,-336.39
80.22,Traffic 1,2.734,True,0,-6.36,34.39,-495.77
80.22,Traffic 2,2.704,True,0,533.47,65.37,-168.74
80.22,Traffic 3,2.933,True,0,316.60,17.26,507.03
80.22,Traffic 4,2.678,True,0,-624.69,7.54,-353.32
81.26,Traffic 1,2.660,True,0,-6.76,35.93,-511.81
81.26,Traffic 2,2.699,True,0,527.90,72.44,-155.71
81.26,Traffic 3,2.789,True,0,316.33,21.02,490.73
81.26,Traffic 4,2.675,True,0,-624.33,7.46,-370.87
82.34,Traffic 1,2.473,True,0,-9.10,36.69,-528.17
82.34,Traffic 2,2.700,True,0,521.95,78.85,-141.96
82.34,Traffic 3,2.703,True,0,316.35,25.19,474.18
82.34,Traffic 4,2.678,True,0,-623.99,7.37,-388.82
83.38,Traffic 1,2.454,True,0,-13.88,35.55,-543.59
83.38,Traffic 2,2.656,True,0,515.79,83.57,-127.89
83.38,Traffic 3,2.663,True,0,316.28,29.51,458.14
83.38,Traffic 4,2.680,True,0,-623.65,7.28,-406.32
84.38,Traffic 1,2.424,True,0,-21.04,33.13,-557.26
84.38,Traffic 2,2.736,True,0,509.19,86.51,-113.91
84.38,Traffic 3,2.672,True,0,316.14,33.78,442.69
84.38,Traffic 4,2.682,True,0,-623.29,7.19,-423.21
85.40,Traffic 1,2.007,True,0,-31.93,30.95,-567.95
85.40,Traffic 2,2.766,True,0,501.99,88.29,-100.00
85.40,Traffic 3,2.683,True,0,316.03,38.06,427.38
85.40,Traffic 4,2.684,True,0,-622.90,7.09,-439.99
86.40,Traffic 1,1.898,True,0,-46.15,30.28,-574.11
86.40,Traffic 2,2.717,True,0,494.53,89.16,-85.89
86.40,Traffic 3,2.687,True,0,315.99,42.36,411.97
86.40,Traffic 4,2.686,True,0,-622.42,7.00,-456.86
87.40,Traffic 1,2.170,True,0,-61.45,30.26,-576.46
87.40,Traffic 2,2.659,True,0,487.41,89.32,-71.61
87.40,Traffic 3,2.689,True,0,316.04,46.60,396.64
87.40,Traffic 4,2.690,True,0,-621.84,6.90,-473.63
88.42,Traffic 1,2.504,True,0,-77.28,30.44,-577.22
88.42,Traffic 2,2.597,True,0,481.07,89.01,-56.61
88.42,Traffic 3,2.693,True,0,316.24,50.84,380.93
88.42,Traffic 4,2.694,True,0,-621.05,6.81,-490.76
89.44,Traffic 1,2.643,True,0,-93.18,30.61,-577.59
89.44,Traffic 2,2.507,True,0,476.50,88.45,-40.95
89.44,Traffic 3,2.706,True,0,316.57,54.99,365.14
89.44,Traffic 4,2.701,True,0,-619.94,6.72,-507.93
90.60,Traffic 1,2.696,True,0,-110.92,30.66,-578.13
90.60,Traffic 2,2.331,True,0,474.56,86.22,-22.94
90.60,Traffic 3,2.670,True,0,316.92,59.71,347.54
90.60,Traffic 4,2.775,True,0,-618.17,6.63,-526.09
91.60,Traffic 1,2.713,True,0,-126.54,30.73,-578.80
91.60,Traffic 2,2.412,True,0,475.04,83.24,-7.14
91.60,Traffic 3,2.674,True,0,317.21,63.87,332.03
91.60,Traffic 4,2.705,True,0,-617.03,6.58,-536.05
92.60,Traffic 1,2.675,True,0,-142.13,31.03,-579.42
92.60,Traffic 2,2.572,True,0,476.12,80.24,8.56
92.60,Traffic 3,2.690,True,0,317.65,67.93,316.56
92.60,Traffic 4,2.266,True,0,-615.71,6.63,-543.12
93.60,Traffic 1,2.658,True,0,-157.67,31.35,-579.83
93.60,Traffic 2,2.702,True,0,476.41,78.08,24.31
93.60,Traffic 3,2.703,True,0,318.39,71.81,301.11
93.60,Traffic 4,1.127,True,0,-611.74,6.74,-548.76
94.62,Traffic 1,2.656,True,0,-173.19,31.53,-579.99
94.62,Traffic 2,2.944,True,0,475.06,77.70,39.10
94.62,Traffic 3,2.716,True,0,319.63,75.41,285.59
94.62,Traffic 4,4.635,True,0,-599.28,6.74,-554.04
95.62,Traffic 1,2.654,True,0,-188.90,31.46,-579.88
95.62,Traffic 2,2.776,True,0,472.75,79.08,53.14
95.62,Traffic 3,2.750,True,0,321.69,78.50,270.07
95.62,Traffic 4,3.438,True,0,-582.35,6.78,-554.99
96.62,Traffic 1,2.650,True,0,-204.38,31.02,-579.44
96.62,Traffic 2,2.694,True,0,469.74,81.77,68.28
96.62,Traffic 3,2.786,True,0,324.78,80.82,254.43
96.62,Traffic 4,2.809,True,0,-565.59,6.95,-554.29
97.62,Traffic 1,2.644,True,0,-219.90,30.11,-578.63
97.62,Traffic 2,2.753,True,0,465.80,84.57,83.23
97.62,Traffic 3,2.761,True,0,328.94,82.25,238.74
97.62,Traffic 4,2.683,True,0,-548.77,7.13,-553.44
98.64,Traffic 1,2.635,True,0,-235.31,28.60,-577.37
98.64,Traffic 2,2.817,True,0,460.41,86.43,97.92
98.64,Traffic 3,2.787,True,0,334.45,82.85,223.36
98.64,Traffic 4,2.681,True,0,-531.99,7.30,-552.67
99.74,Traffic 1,2.619,True,0,-252.12,26.17,-575.42
99.74,Traffic 2,2.882,True,0,452.53,86.35,113.60
99.74,Traffic 3,2.850,True,0,342.77,82.79,207.40
99.74,Traffic 4,2.654,True,0,-513.51,7.48,-552.20
100.88,Traffic 1,2.638,True,0,-269.50,23.11,-572.94
100.88,Traffic 2,2.845,True,0,442.76,84.46,128.95
100.88,Traffic 3,2.863,True,0,354.88,82.15,193.90
100.88,Traffic 4,2.590,True,0,-494.25,7.66,-552.55
101.92,Traffic 1,2.657,True,0,-285.14,20.14,-570.48
101.92,Traffic 2,2.779,True,0,433.10,82.10,142.17
101.92,Traffic 3,3.455,True,0,369.74,79.82,186.10
101.92,Traffic 4,2.606,True,0,-476.87,7.62,-553.59
102.92,Traffic 1,2.668,True,0,-300.21,17.25,-568.02
102.92,Traffic 2,2.752,True,0,423.22,79.71,154.47
102.92,Traffic 3,3.090,True,0,385.05,77.41,180.86
102.92,Traffic 4,2.662,True,0,-460.13,7.38,-554.85
103.94,Traffic 1,2.677,True,0,-315.52,14.44,-565.54
103.94,Traffic 2,2.745,True,0,412.58,77.59,166.46
103.94,Traffic 3,2.169,True,0,399.44,76.57,172.84
103.94,Traffic 4,2.670,True,0,-443.15,7.09,-556.22
104.94,Traffic 1,2.686,True,0,-330.65,11.95,-563.20
104.94,Traffic 2,2.611,True,0,401.18,76.55,177.48
104.94,Traffic 3,2.057,True,0,410.95,77.88,161.41
104.94,Traffic 4,2.666,True,0,-426.44,6.87,-557.69
105.98,Traffic 1,2.695,True,0,-346.52,9.81,-560.95
105.98,Traffic 2,3.001,True,0,387.30,77.42,186.39
105.98,Traffic 3,2.560,True,0,421.50,80.23,148.47
105.98,Traffic 4,2.666,True,0,-409.03,6.81,-559.35
107.10,Traffic 1,2.720,True,0,-363.47,8.25,-558.89
107.10,Traffic 2,3.198,True,0,371.19,79.92,192.51
107.10,Traffic 3,2.670,True,0,432.26,82.95,134.49
107.10,Traffic 4,2.668,True,0,-390.57,7.05,-561.21
108.12,Traffic 1,2.699,True,0,-379.33,7.39,-557.16
108.12,Traffic 2,2.688,True,0,356.96,82.27,199.02
108.12,Traffic 3,2.622,True,0,441.73,85.21,120.97
108.12,Traffic 4,2.668,True,0,-373.36,7.69,-563.05
109.20,Traffic 1,2.683,True,0,-395.85,6.93,-555.45
109.20,Traffic 2,1.714,True,0,345.47,82.81,211.30
109.20,Traffic 3,2.598,True,0,450.65,86.63,106.07
109.20,Traffic 4,2.677,True,0,-355.58,8.92,-565.07
110.20,Traffic 1,2.684,True,0,-411.45,6.80,-553.89
110.20,Traffic 2,2.141,True,0,338.55,82.83,225.84
110.20,Traffic 3,2.513,True,0,457.67,85.98,91.07
110.20,Traffic 4,2.647,True,0,-339.06,10.84,-567.21
111.30,Traffic 1,2.688,True,0,-428.17,6.89,-552.32
111.30,Traffic 2,2.507,True,0,333.20,82.11,242.25
111.30,Traffic 3,2.453,True,0,463.13,83.22,74.41
111.30,Traffic 4,2.641,True,0,-321.57,13.53,-569.82
112.30,Traffic 1,2.689,True,0,-443.62,7.10,-550.96
112.30,Traffic 2,2.565,True,0,329.37,80.56,257.66
112.30,Traffic 3,2.486,True,0,466.58,80.15,58.71
112.30,Traffic 4,2.659,True,0,-305.52,16.40,-572.40
113.30,Traffic 1,2.690,True,0,-459.18,7.37,-549.71
113.30,Traffic 2,2.606,True,0,326.42,78.08,273.25
113.30,Traffic 3,2.553,True,0,469.13,77.95,42.63
113.30,Traffic 4,2.674,True,0,-289.42,19.47,-575.02
114.40,Traffic 1,2.693,True,0,-476.18,7.61,-548.49
114.40,Traffic 2,2.556,True,0,324.30,74.47,290.28
114.40,Traffic 3,2.671,True,0,471.14,77.99,24.84
114.40,Traffic 4,2.686,True,0,-271.84,22.82,-577.80
115.42,Traffic 1,2.691,True,0,-491.85,7.68,-547.55
115.42,Traffic 2,2.579,True,0,323.23,70.69,305.95
115.42,Traffic 3,2.425,True,0,471.28,80.26,8.62
115.42,Traffic 4,2.697,True,0,-255.56,25.71,-580.16
116.42,Traffic 1,2.711,True,0,-507.55,7.54,-547.00
116.42,Traffic 2,2.626,True,0,322.63,66.66,321.61
116.42,Traffic 3,2.504,True,0,470.28,83.32,-7.35
116.42,Traffic 4,2.711,True,0,-239.10,28.18,-582.18
117.42,Traffic 1,2.761,True,0,-523.04,7.39,-547.09
117.42,Traffic 2,2.653,True,0,322.27,62.57,337.02
117.42,Traffic 3,2.688,True,0,469.73,86.23,-23.13
117.42,Traffic 4,2.741,True,0,-222.64,29.93,-583.67
118.50,Traffic 1,2.743,True,0,-539.64,7.23,-547.73
118.50,Traffic 2,2.667,True,0,321.99,58.13,353.53
118.50,Traffic 3,2.823,True,0,471.14,88.34,-40.25
118.50,Traffic 4,2.744,True,0,-204.78,31.02,-584.66
119.64,Traffic 1,2.706,True,0,-557.20,7.04,-548.60
119.64,Traffic 2,2.684,True,0,321.68,53.47,371.02
119.64,Traffic 3,2.982,True,0,475.85,88.99,-58.12
119.64,Traffic 4,2.727,True,0,-185.75,31.50,-585.15
120.68,Traffic 1,2.678,True,0,-573.51,6.87,-549.13
120.68,Traffic 2,2.691,True,0,321.35,49.16,387.27
120.68,Traffic 3,2.922,True,0,482.55,89.32,-74.02
120.68,Traffic 4,2.719,True,0,-168.07,31.50,-585.18
121.70,Traffic 1,2.668,True,0,-588.93,6.80,-548.59
121.70,Traffic 2,2.661,True,0,321.19,44.92,402.77
121.70,Traffic 3,2.803,True,0,489.97,89.14,-88.73
121.70,Traffic 4,2.713,True,0,-151.18,31.23,-584.90
122.70,Traffic 1,2.279,True,0,-599.04,6.74,-547.23
122.70,Traffic 2,2.661,True,0,321.18,40.64,418.13
122.70,Traffic 3,2.732,True,0,497.63,88.23,-103.15
122.70,Traffic 4,2.706,True,0,-134.43,30.88,-584.38
123.70,Traffic 1,2.578,True,0,-606.09,6.73,-546.26
123.70,Traffic 2,2.670,True,0,321.26,36.34,433.50
123.70,Traffic 3,2.686,True,0,505.15,86.29,-117.57
123.70,Traffic 4,2.700,True,0,-117.68,30.64,-583.68
124.70,Traffic 1,1.188,True,0,-612.66,6.63,-542.72
124.70,Traffic 2,2.675,True,0,321.38,32.06,448.86
124.70,Traffic 3,2.616,True,0,512.07,82.99,-132.04
124.70,Traffic 4,2.685,True,0,-100.94,30.66,-582.98
125.70,Traffic 1,1.015,True,0,-615.82,6.61,-529.86
125.70,Traffic 2,2.678,True,0,321.51,27.83,464.30
125.70,Traffic 3,2.609,True,0,518.29,77.85,-146.40
125.70,Traffic 4,2.637,True,0,-84.12,30.53,-582.45
126.70,Traffic 1,2.093,True,0,-614.75,6.68,-514.41
126.70,Traffic 2,2.684,True,0,321.60,23.75,479.71
126.70,Traffic 3,2.688,True,0,524.17,71.18,-160.21
126.70,Traffic 4,2.669,True,0,-67.38,30.33,-581.67
127.72,Traffic 1,3.001,True,0,-615.04,6.76,-498.61
127.72,Traffic 2,2.684,True,0,321.74,19.86,495.50
127.72,Traffic 3,2.690,True,0,530.00,63.56,-173.95
127.72,Traffic 4,2.727,True,0,-50.41,30.24,-579.62
128.76,Traffic 1,2.766,True,0,-616.15,6.85,-482.49
128.76,Traffic 2,2.630,True,0,322.18,16.19,511.71
128.76,Traffic 3,2.666,True,0,535.74,55.43,-187.88
128.76,Traffic 4,2.841,True,0,-33.77,30.64,-574.38
129.76,Traffic 1,2.623,True,0,-616.93,6.94,-467.02
129.76,Traffic 2,2.638,True,0,322.70,12.96,527.30
129.76,Traffic 3,2.648,True,0,540.97,47.75,-201.40
129.76,Traffic 4,3.063,True,0,-20.54,32.24,-564.96
130.76,Traffic 1,2.641,True,0,-617.41,7.03,-451.53
130.76,Traffic 2,2.633,True,0,322.61,10.32,541.15
130.76,Traffic 3,2.627,True,0,545.88,40.79,-215.39
130.76,Traffic 4,3.262,True,0,-11.28,34.69,-551.59
131.76,Traffic 1,2.671,True,0,-617.80,7.11,-436.01
131.76,Traffic 2,2.573,True,0,321.49,8.89,550.04
131.76,Traffic 3,2.592,True,0,550.38,35.54,-230.22
131.76,Traffic 4,3.172,True,0,-5.63,36.44,-536.07
132.76,Traffic 1,2.677,True,0,-618.15,7.20,-420.52
132.76,Traffic 2,2.348,True,0,318.37,8.71,557.10
132.76,Traffic 3,2.626,True,0,554.38,31.83,-245.62
132.76,Traffic 4,2.843,True,0,-2.19,36.47,-519.66
133.76,Traffic 1,2.676,True,0,-618.48,7.28,-405.01
133.76,Traffic 2,3.415,True,0,310.06,8.70,562.58
133.76,Traffic 3,2.578,True,0,557.29,29.71,-261.00
133.76,Traffic 4,2.955,True,0,-0.90,35.11,-502.97
134.80,Traffic 1,2.677,True,0,-618.79,7.37,-389.18
134.80,Traffic 2,3.914,True,0,294.27,8.73,564.92
134.80,Traffic 3,2.471,True,0,558.67,28.36,-277.56
134.80,Traffic 4,2.850,True,0,-0.99,33.41,-485.93
135.80,Traffic 1,2.679,True,0,-619.08,7.45,-373.64
135.80,Traffic 2,2.913,True,0,278.29,8.70,564.74
135.80,Traffic 3,2.468,True,0,558.01,26.95,-293.87
135.80,Traffic 4,2.706,True,0,-1.29,32.04,-469.18
136.86,Traffic 1,2.680,True,0,-619.41,7.53,-357.16
136.86,Traffic 2,2.799,True,0,260.66,8.70,564.10
136.86,Traffic 3,2.394,True,0,555.02,25.89,-310.94
136.86,Traffic 4,2.606,True,0,-0.89,31.59,-452.77
137.88,Traffic 1,2.682,True,0,-619.74,7.60,-341.45
137.88,Traffic 2,3.655,True,0,240.94,8.87,563.08
137.88,Traffic 3,2.520,True,0,550.89,25.34,-326.97
137.88,Traffic 4,2.569,True,0,0.17,32.48,-438.27
138.88,Traffic 1,2.685,True,0,-620.09,7.67,-325.96
138.88,Traffic 2,5.240,True,0,217.09,9.18,561.36
138.88,Traffic 3,2.659,True,0,546.79,25.23,-342.77
138.88,Traffic 4,2.677,True,0,1.55,34.59,-422.05
139.88,Traffic 1,2.679,True,0,-620.44,7.73,-310.32
139.88,Traffic 2,6.316,True,0,190.14,9.42,558.46
139.88,Traffic 3,2.748,True,0,543.49,25.52,-358.93
139.88,Traffic 4,2.679,True,0,3.13,37.20,-405.64
140.88,Traffic 1,2.676,True,0,-620.75,7.79,-294.84
140.88,Traffic 2,6.217,True,0,163.17,9.66,554.93
