time,speed,travel,x,y,z,grounded,lift,torque,contact
1.300,27.831,36.154,-629.130,8.805,-21.179,4,9.705,0.059,""
1.320,27.831,36.711,-629.120,8.803,-21.735,4,9.928,0.043,""
1.340,27.831,37.267,-629.111,8.801,-22.292,4,10.190,0.026,""
1.360,27.831,37.823,-629.102,8.799,-22.848,4,10.502,0.008,""
1.380,27.831,38.380,-629.093,8.798,-23.404,4,10.862,0.017,""
1.400,27.831,38.936,-629.083,8.797,-23.960,4,11.251,0.045,""
1.420,27.830,39.492,-629.074,8.797,-24.517,4,11.652,0.072,""
1.440,27.829,40.048,-629.065,8.798,-25.073,4,12.046,0.098,""
1.460,27.828,40.604,-629.056,8.800,-25.628,4,12.427,0.081,""
1.480,27.827,41.160,-629.047,8.803,-26.184,4,12.780,0.107,""
1.500,27.826,41.716,-629.038,8.807,-26.740,4,13.094,0.127,""
1.520,27.824,42.272,-629.028,8.813,-27.296,4,13.362,0.145,""
1.540,27.822,42.828,-629.019,8.820,-27.852,4,13.581,0.159,""
1.560,27.820,43.383,-629.010,8.829,-28.407,4,13.750,0.171,""
1.580,27.818,43.939,-629.001,8.840,-28.963,4,13.871,0.182,""
1.600,27.816,44.495,-628.992,8.852,-29.518,4,13.946,0.191,""
1.620,27.813,45.050,-628.983,8.866,-30.074,4,13.979,0.159,""
1.640,27.810,45.605,-628.973,8.881,-30.629,4,13.985,0.170,""
1.660,27.808,46.160,-628.964,8.898,-31.184,4,13.958,0.179,""
1.680,27.805,46.716,-628.955,8.917,-31.739,4,13.903,0.186,""
1.700,27.802,47.271,-628.946,8.938,-32.294,4,13.825,0.192,""
1.720,27.798,47.825,-628.937,8.960,-32.849,4,13.727,0.197,""
1.740,27.795,48.380,-628.928,8.983,-33.403,4,13.616,0.202,""
1.760,27.791,48.935,-628.919,9.008,-33.958,4,13.497,0.206,""
1.780,27.788,49.489,-628.910,9.034,-34.512,4,13.372,0.210,""
1.800,27.784,50.044,-628.901,9.062,-35.067,4,13.247,0.175,""
1.820,27.780,50.598,-628.891,9.091,-35.621,4,13.134,0.183,""
1.840,27.776,51.152,-628.882,9.122,-36.175,4,13.025,0.189,""
1.860,27.772,51.706,-628.873,9.153,-36.728,4,12.922,0.194,""
1.880,27.767,52.259,-628.863,9.186,-37.282,4,12.826,0.198,""
1.900,27.763,52.813,-628.854,9.220,-37.836,4,12.737,0.202,""
1.920,27.758,53.366,-628.845,9.255,-38.389,4,12.657,0.205,""
1.940,27.754,53.920,-628.836,9.292,-38.942,4,12.587,0.209,""
1.960,27.749,54.473,-628.827,9.329,-39.495,4,12.525,0.212,""
1.980,27.744,55.026,-628.817,9.367,-40.048,4,12.474,0.185,""
2.000,27.739,55.578,-628.808,9.407,-40.600,4,12.440,0.182,""
2.020,27.734,56.131,-628.799,9.447,-41.153,4,12.416,0.188,""
2.040,27.729,56.683,-628.790,9.489,-41.705,4,12.398,0.193,""
2.060,27.724,57.235,-628.781,9.531,-42.257,4,12.387,0.197,""
2.080,27.718,57.787,-628.772,9.575,-42.809,4,12.380,0.201,""
2.100,27.713,58.339,-628.762,9.619,-43.361,4,12.376,0.204,""
2.120,27.708,58.891,-628.752,9.665,-43.913,4,12.376,0.207,""
2.140,27.702,59.442,-628.742,9.712,-44.464,4,12.379,0.210,""
2.160,27.697,59.994,-628.731,9.759,-45.015,4,12.383,0.213,""
2.180,27.691,60.545,-628.721,9.808,-45.566,4,12.394,0.177,""
2.200,27.685,61.095,-628.711,9.858,-46.117,4,12.409,0.184,""
2.220,27.679,61.646,-628.702,9.908,-46.667,4,12.426,0.190,""
2.240,27.674,62.196,-628.694,9.960,-47.218,4,12.441,0.194,""
2.260,27.669,62.747,-628.686,10.013,-47.768,4,12.455,0.198,""
2.280,27.663,63.297,-628.677,10.067,-48.318,4,12.466,0.201,""
2.300,27.656,63.846,-628.669,10.122,-48.867,4,12.474,0.204,""
2.320,27.649,64.396,-628.659,10.178,-49.417,4,12.480,0.207,""
2.340,27.643,64.945,-628.648,10.235,-49.966,4,12.484,0.210,""
2.360,27.638,65.494,-628.637,10.294,-50.515,4,12.487,0.194,""
2.380,27.633,66.043,-628.624,10.353,-51.063,4,12.493,0.179,""
2.400,27.627,66.591,-628.611,10.413,-51.612,4,12.499,0.185,""
2.420,27.620,67.140,-628.598,10.475,-52.160,4,12.504,0.190,""
2.440,27.613,67.688,-628.586,10.537,-52.708,4,12.506,0.193,""
2.460,27.605,68.236,-628.575,10.601,-53.256,4,12.505,0.197,""
2.480,27.598,68.783,-628.566,10.666,-53.803,4,12.501,0.200,""
2.500,27.592,69.331,-628.558,10.731,-54.351,4,12.495,0.203,""
2.520,27.588,69.878,-628.552,10.798,-54.898,4,12.486,0.206,""
2.540,27.583,70.425,-628.547,10.866,-55.444,4,12.476,0.208,""
2.560,27.578,70.971,-628.542,10.935,-55.991,4,12.466,0.201,""
2.580,27.570,71.517,-628.537,11.005,-56.537,4,12.459,0.175,""
2.600,27.561,72.063,-628.530,11.076,-57.083,4,12.455,0.182,""
2.620,27.551,72.609,-628.522,11.149,-57.629,4,12.451,0.187,""
2.640,27.543,73.155,-628.512,11.222,-58.174,4,12.445,0.191,""
2.660,27.537,73.700,-628.500,11.296,-58.720,4,12.437,0.194,""
2.680,27.533,74.245,-628.485,11.371,-59.264,4,12.427,0.197,""
2.700,27.529,74.789,-628.469,11.448,-59.809,4,12.417,0.200,""
2.720,27.525,75.334,-628.452,11.525,-60.353,4,12.406,0.202,""
2.740,27.519,75.878,-628.435,11.604,-60.897,4,12.394,0.204,""
2.760,27.510,76.422,-628.418,11.682,-61.441,4,10.070,1.979,""
2.780,27.497,76.968,-628.403,11.760,-61.987,4,6.873,1.675,""
2.800,27.483,77.515,-628.390,11.835,-62.533,2,4.233,1.138,""
2.820,27.472,78.062,-628.380,11.908,-63.080,2,3.338,1.806,""
2.840,27.464,78.610,-628.373,11.979,-63.628,2,2.675,2.299,""
2.860,27.461,79.158,-628.369,12.045,-64.176,2,1.290,0.883,""
2.880,27.462,79.707,-628.369,12.108,-64.725,2,0.000,0.782,""
2.900,27.430,80.256,-628.368,12.167,-65.274,0,0.000,0.038,""
2.920,27.398,80.804,-628.367,12.222,-65.823,0,0.000,0.061,""
2.940,27.369,81.352,-628.366,12.273,-66.371,0,0.000,0.088,""
2.960,27.340,81.900,-628.365,12.320,-66.919,0,0.000,0.117,""
2.980,27.313,82.448,-628.364,12.362,-67.466,0,0.000,0.145,""
3.000,27.288,82.995,-628.364,12.401,-68.014,0,0.000,0.173,""
3.020,27.263,83.542,-628.363,12.436,-68.561,0,0.000,0.200,""
3.040,27.241,84.089,-628.362,12.467,-69.108,0,0.000,0.226,""
3.060,27.219,84.636,-628.361,12.495,-69.655,0,0.000,0.251,""
3.080,27.200,85.182,-628.360,12.518,-70.201,0,0.000,0.275,""
3.100,27.181,85.728,-628.359,12.537,-70.747,0,0.000,0.299,""
3.120,27.164,86.274,-628.358,12.552,-71.293,0,0.000,0.321,""
3.140,27.149,86.820,-628.357,12.563,-71.839,0,0.000,0.343,""
3.160,27.135,87.365,-628.356,12.571,-72.384,0,0.000,0.363,""
3.180,27.123,87.910,-628.355,12.574,-72.929,0,0.000,0.383,""
3.200,27.112,88.455,-628.354,12.574,-73.474,0,0.000,0.401,""
3.220,27.103,88.999,-628.353,12.569,-74.019,0,0.000,0.419,""
3.240,27.095,89.543,-628.352,12.561,-74.563,0,0.000,0.435,""
3.260,27.089,90.087,-628.351,12.548,-75.107,0,0.000,0.451,""
3.280,27.084,90.631,-628.350,12.532,-75.650,0,0.000,0.465,""
3.300,27.080,91.174,-628.349,12.512,-76.194,0,0.000,0.478,""
3.320,27.078,91.717,-628.348,12.488,-76.737,0,0.000,0.491,""
3.340,27.078,92.260,-628.347,12.460,-77.279,0,0.000,0.502,""
3.360,27.078,92.802,-628.346,12.428,-77.822,0,0.000,0.512,""
3.380,27.080,93.344,-628.345,12.392,-78.364,0,0.000,0.521,""
3.400,27.083,93.886,-628.344,12.352,-78.906,0,0.000,0.529,""
3.420,27.088,94.428,-628.343,12.309,-79.447,0,0.000,0.536,""
3.440,27.093,94.969,-628.342,12.261,-79.989,0,0.000,0.542,""
3.460,27.100,95.510,-628.341,12.210,-80.530,0,0.000,0.547,""
3.480,27.108,96.050,-628.340,12.154,-81.070,0,0.000,0.551,""
3.500,27.116,96.591,-628.338,12.095,-81.611,0,0.000,0.555,""
3.520,27.126,97.131,-628.337,12.032,-82.151,0,0.000,0.557,""
3.540,27.136,97.670,-628.336,11.965,-82.691,0,0.000,0.558,""
3.560,27.147,98.210,-628.335,11.894,-83.230,0,0.000,0.558,""
3.580,27.158,98.749,-628.334,11.819,-83.769,0,0.000,0.558,""
3.600,27.170,99.288,-628.333,11.740,-84.308,0,0.000,0.557,""
3.620,27.183,99.826,-628.332,11.658,-84.847,0,0.000,0.554,""
3.640,27.196,100.365,-628.331,11.571,-85.385,0,0.000,0.551,""
3.660,27.209,100.903,-628.329,11.481,-85.923,0,0.000,0.547,""
3.680,27.222,101.440,-628.328,11.387,-86.461,0,0.000,0.543,""
3.700,27.235,101.978,-628.327,11.289,-86.998,0,0.000,0.537,""
3.720,27.248,102.515,-628.326,11.187,-87.535,0,0.000,0.531,""
3.740,27.261,103.052,-628.325,11.081,-88.072,0,0.000,0.525,""
3.760,27.274,103.588,-628.324,10.971,-88.609,0,0.000,0.517,""
3.780,27.286,104.124,-628.323,10.858,-89.145,0,0.000,0.509,""
3.800,27.298,104.660,-628.321,10.740,-89.681,0,0.000,0.500,""
3.820,27.309,105.196,-628.320,10.619,-90.217,0,0.000,0.491,""
3.840,27.320,105.731,-628.319,10.494,-90.752,0,0.000,0.481,""
3.860,27.330,106.266,-628.318,10.365,-91.287,0,0.000,0.471,""
3.880,27.339,106.801,-628.317,10.232,-91.822,0,0.000,0.460,""
3.900,27.346,107.336,-628.316,10.095,-92.357,0,0.000,0.448,""
3.920,27.353,107.870,-628.315,9.954,-92.891,0,0.000,0.437,""
3.940,27.359,108.404,-628.314,9.810,-93.425,0,0.000,0.424,""
3.960,27.363,108.938,-628.313,9.661,-93.959,0,0.000,0.412,""
3.980,27.366,109.471,-628.312,9.509,-94.492,0,0.000,0.399,""
4.000,27.368,110.004,-628.310,9.353,-95.026,0,0.000,0.385,""
4.020,27.368,110.537,-628.309,9.193,-95.559,0,0.000,0.372,""
4.040,27.366,111.070,-628.308,9.029,-96.091,0,0.000,0.358,""
4.060,27.363,111.602,-628.307,8.862,-96.624,0,0.000,0.344,""
4.080,27.358,112.134,-628.306,8.690,-97.156,0,0.000,0.329,""
4.100,27.319,112.663,-628.300,8.524,-97.685,2,22.500,1.670,""
4.120,27.290,113.194,-628.290,8.372,-98.216,4,45.000,2.217,""
4.140,27.047,113.718,-628.264,8.251,-98.739,4,45.000,2.319,""
4.160,26.452,114.233,-628.264,8.189,-99.255,4,42.799,11.260,"Ground_80_320:(0.00, 1.00, 0.00)"
4.180,26.048,114.753,-628.241,8.204,-99.774,4,36.779,15.322,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)"
4.200,26.169,115.276,-628.220,8.212,-100.297,4,28.250,0.524,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.220,26.282,115.802,-628.199,8.226,-100.822,4,24.758,0.329,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.240,26.387,116.330,-628.176,8.244,-101.350,4,21.303,0.270,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.260,26.483,116.860,-628.152,8.265,-101.879,4,18.035,0.264,""
4.280,26.573,117.391,-628.128,8.289,-102.411,4,14.462,0.264,""
4.300,26.657,117.924,-628.104,8.313,-102.943,4,11.994,0.192,""
4.320,26.736,118.459,-628.079,8.337,-103.478,4,9.908,0.142,""
4.340,26.809,118.995,-628.055,8.361,-104.013,4,8.180,0.106,""
4.360,26.876,119.532,-628.031,8.383,-104.550,4,6.787,0.078,""
4.380,26.939,120.071,-628.007,8.404,-105.089,4,5.705,0.056,""
4.400,26.998,120.611,-627.984,8.422,-105.628,4,4.908,0.039,""
4.420,27.053,121.152,-627.962,8.439,-106.169,4,4.367,0.025,""
4.440,27.103,121.694,-627.940,8.453,-106.711,4,4.055,0.014,""
4.460,27.151,122.237,-627.919,8.465,-107.253,4,3.942,0.008,""
4.480,27.195,122.781,-627.899,8.474,-107.797,4,3.999,0.008,""
4.500,27.236,123.325,-627.880,8.482,-108.341,4,4.196,0.012,""
4.520,27.275,123.871,-627.861,8.487,-108.887,4,4.507,0.015,""
4.540,27.311,124.417,-627.844,8.490,-109.433,4,4.904,0.017,""
4.560,27.345,124.964,-627.827,8.491,-109.979,4,5.364,0.019,""
4.580,27.376,125.511,-627.810,8.491,-110.527,4,5.865,0.019,""
4.600,27.406,126.059,-627.795,8.490,-111.074,4,6.388,0.019,""
4.620,27.433,126.608,-627.780,8.487,-111.623,4,6.915,0.018,""
4.640,27.459,127.157,-627.765,8.483,-112.172,4,7.432,0.017,""
4.660,27.483,127.707,-627.751,8.479,-112.721,4,7.927,0.016,""
4.680,27.506,128.257,-627.738,8.474,-113.271,4,8.392,0.014,""
4.700,27.527,128.807,-627.725,8.469,-113.822,4,8.819,0.013,""
4.720,27.547,129.358,-627.712,8.463,-114.372,4,9.203,0.011,""
4.740,27.565,129.910,-627.700,8.457,-114.924,4,9.541,0.010,""
4.760,27.582,130.461,-627.688,8.451,-115.475,4,9.831,0.008,""
4.780,27.598,131.013,-627.677,8.446,-116.027,4,10.075,0.007,""
4.800,27.613,131.565,-627.665,8.440,-116.579,4,10.272,0.006,""
4.820,27.628,132.118,-627.654,8.435,-117.131,4,10.426,0.004,""
4.840,27.641,132.671,-627.643,8.430,-117.684,4,10.539,0.003,""
4.860,27.653,133.224,-627.632,8.426,-118.237,4,10.615,0.003,""
4.880,27.665,133.777,-627.621,8.421,-118.790,4,10.658,0.002,""
4.900,27.675,134.331,-627.610,8.418,-119.344,4,10.672,0.001,""
4.920,27.686,134.884,-627.600,8.414,-119.897,4,10.661,0.001,""
4.940,27.695,135.438,-627.589,8.411,-120.451,4,10.630,0.000,""
4.960,27.704,135.992,-627.579,8.408,-121.005,4,10.583,0.000,""
4.980,27.712,136.546,-627.568,8.405,-121.559,4,10.523,0.000,""
5.000,27.720,137.101,-627.558,8.403,-122.113,4,10.454,0.000,""
5.020,27.727,137.655,-627.548,8.401,-122.668,4,10.380,0.001,""
5.040,27.734,138.210,-627.538,8.399,-123.223,4,10.303,0.001,""
5.060,27.740,138.765,-627.527,8.397,-123.777,4,10.225,0.001,""
5.080,27.746,139.320,-627.517,8.395,-124.332,4,10.149,0.001,""
5.100,27.752,139.875,-627.507,8.394,-124.887,4,10.076,0.001,""
5.120,27.757,140.430,-627.497,8.392,-125.442,4,10.008,0.001,""
5.140,27.762,140.985,-627.487,8.391,-125.997,4,9.946,0.001,""
5.160,27.766,141.540,-627.477,8.390,-126.552,4,9.890,0.001,""
5.180,27.771,142.096,-627.467,8.388,-127.108,4,9.842,0.001,""
5.200,27.775,142.651,-627.457,8.387,-127.663,4,9.800,0.001,""
5.220,27.778,143.207,-627.447,8.385,-128.219,4,9.765,0.000,""
5.240,27.782,143.763,-627.437,8.384,-128.774,4,9.737,0.000,""
5.260,27.785,144.318,-627.427,8.383,-129.330,4,9.716,0.000,""
5.280,27.788,144.874,-627.417,8.381,-129.885,4,9.700,0.000,""
5.300,27.791,145.430,-627.407,8.380,-130.441,4,9.690,0.000,""
5.320,27.794,145.986,-627.397,8.378,-130.997,4,9.685,0.000,""
5.340,27.796,146.542,-627.387,8.376,-131.553,4,9.683,0.000,""
5.360,27.799,147.098,-627.377,8.375,-132.109,4,9.685,0.000,""
5.380,27.801,147.654,-627.368,8.373,-132.665,4,9.690,0.000,""
5.400,27.803,148.210,-627.358,8.371,-133.221,4,9.698,0.000,""
5.420,27.805,148.766,-627.348,8.369,-133.777,4,9.707,0.000,""
5.440,27.807,149.322,-627.338,8.367,-134.333,4,9.717,0.000,""
5.460,27.808,149.878,-627.329,8.365,-134.889,4,9.728,0.000,""
5.480,27.810,150.434,-627.319,8.364,-135.445,4,9.740,0.000,""
