time,speed,travel,x,y,z,grounded,lift,torque,contact
4.760,27.706,126.249,-629.196,8.325,-111.287,4,7.858,0.041,"Ground_80_240:(0.00, 1.00, 0.00)"
4.780,27.878,126.809,-629.181,8.322,-111.847,4,8.137,0.035,"Ground_80_240:(0.00, 1.00, 0.00)"
4.800,28.058,127.371,-629.155,8.319,-112.409,4,8.420,0.030,"Ground_80_240:(0.00, 1.00, 0.00)"
4.820,28.243,127.936,-629.121,8.315,-112.973,4,8.699,0.026,"Ground_80_240:(0.00, 1.00, 0.00)"
4.840,28.429,128.504,-629.080,8.311,-113.541,4,8.969,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
4.860,28.614,129.075,-629.034,8.306,-114.111,4,9.224,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
4.880,28.797,129.650,-628.984,8.302,-114.685,4,9.458,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
4.900,28.977,130.228,-628.933,8.297,-115.262,4,9.669,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
4.920,29.155,130.809,-628.880,8.293,-115.843,4,9.854,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
4.940,29.331,131.394,-628.828,8.288,-116.427,4,10.012,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
4.960,29.505,131.983,-628.777,8.284,-117.015,4,10.141,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
4.980,29.677,132.575,-628.727,8.279,-117.607,4,10.244,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
5.000,29.849,133.171,-628.679,8.275,-118.202,4,10.320,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
5.020,30.020,133.771,-628.633,8.272,-118.800,4,10.371,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
5.040,30.190,134.373,-628.589,8.268,-119.403,4,10.401,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
5.060,30.360,134.980,-628.547,8.265,-120.009,4,10.410,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
5.080,30.529,135.590,-628.506,8.261,-120.618,4,10.402,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
5.100,30.696,136.203,-628.467,8.258,-121.231,4,10.380,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
5.120,30.863,136.820,-628.430,8.256,-121.847,4,10.347,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
5.140,31.029,137.440,-628.393,8.253,-122.466,4,10.304,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
5.160,31.195,138.063,-628.358,8.251,-123.089,4,10.255,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
5.180,31.359,138.690,-628.323,8.248,-123.715,4,10.202,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
5.200,31.522,139.320,-628.288,8.246,-124.345,4,10.147,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
5.220,31.684,139.953,-628.254,8.244,-124.977,4,10.091,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
5.240,31.844,140.589,-628.220,8.242,-125.613,4,10.037,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
5.260,32.004,141.229,-628.187,8.240,-126.253,4,9.985,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
5.280,32.163,141.872,-628.153,8.239,-126.895,4,9.937,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
5.300,32.321,142.518,-628.120,8.237,-127.541,4,9.893,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
5.320,32.478,143.167,-628.087,8.235,-128.189,4,9.854,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
5.340,32.634,143.819,-628.054,8.233,-128.841,4,9.820,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
5.360,32.789,144.475,-628.022,8.231,-129.496,4,9.791,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
5.380,32.943,145.133,-627.990,8.229,-130.154,4,9.767,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.400,33.096,145.795,-627.958,8.228,-130.815,4,9.748,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.420,33.248,146.460,-627.927,8.226,-131.480,4,9.733,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.440,33.399,147.127,-627.896,8.224,-132.147,4,9.723,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
5.460,33.549,147.798,-627.865,8.222,-132.817,4,9.716,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.480,33.698,148.472,-627.835,8.219,-133.490,4,9.713,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.500,33.846,149.148,-627.806,8.217,-134.167,4,9.713,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.520,33.993,149.828,-627.777,8.215,-134.846,4,9.715,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.540,34.139,150.511,-627.749,8.213,-135.528,4,9.720,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
