time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.383,146.483,184.000,39.265,-39.057,4.091,0.005,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09001828;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09001455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09001726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0900192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03042418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03083184;"
0.240,1055.602,146.567,184.000,39.270,-39.052,4.201,0.005,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.108546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0487446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0662464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874188;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05058411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05103144;"
0.260,1054.821,146.652,184.000,39.274,-39.050,4.266,0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296405;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.129637;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.14784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.129636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1297413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08804871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0880517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07344574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07391018;"
0.280,1054.040,146.738,184.001,39.278,-39.052,4.293,0.006,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.170698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1707014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09790349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09836939;"
0.300,1053.259,146.824,184.001,39.281,-39.057,4.283,0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758951;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758916;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.175896;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1792996;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174464;"
0.320,1052.478,146.909,184.001,39.285,-39.064,4.243,0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566261;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566298;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1404291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1408629;"
0.340,1051.696,146.992,184.001,39.288,-39.073,4.178,0.007,0.358,0.000,0.000,4,6.518,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.178398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1646904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1650966;"
0.360,1050.914,147.074,184.001,39.291,-39.084,4.093,0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585705;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2444516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1874764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1878508;"
0.380,1050.132,147.154,184.001,39.294,-39.096,3.993,0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2638074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771915;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2638031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2638075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2638078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042246;"
0.400,1049.349,147.232,184.001,39.297,-39.109,3.883,0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2219018;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2219006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2221113;"
0.420,1048.567,147.307,184.002,39.300,-39.122,3.768,0.006,0.351,0.000,0.000,4,3.988,0.077,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.29743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.237632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2385343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2388035;"
0.440,1047.784,147.380,184.002,39.303,-39.135,3.651,0.006,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2526784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2529144;"
0.460,1047.001,147.451,184.002,39.307,-39.148,3.536,0.006,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298708;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3224618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2642163;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2644187;"
0.480,1046.218,147.519,184.002,39.310,-39.161,3.426,0.005,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373509;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710813;"
0.500,1045.434,147.586,184.002,39.313,-39.172,3.323,0.005,0.345,0.000,0.000,4,4.607,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.336918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.282834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2772686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774128;"
0.520,1044.650,147.650,184.002,39.316,-39.183,3.229,0.004,0.344,0.000,0.000,4,5.056,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411947;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2819414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2820606;"
0.540,1043.866,147.713,184.002,39.319,-39.193,3.146,0.004,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.283712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2845266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2846233;"
