time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.480,1030.069,149.138,190.000,23.671,-23.272,4.342,0.000,0.162,0.000,0.000,4,17.096,0.579,0.986,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.0059245;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01467628;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.005897364;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01464951;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.00361979;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003070295;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07166614;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04978164;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07164127;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04980689;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04979673;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05758664;"
1.500,1029.605,149.227,190.000,23.666,-23.243,4.469,0.001,0.164,0.000,0.000,4,16.174,0.424,0.985,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005375816;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.02046688;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005370446;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.02046205;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002707452;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002702564;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07506172;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04893771;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07505675;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04894309;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04894286;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06620246;"
1.520,1029.141,149.319,190.001,23.660,-23.217,4.582,0.001,0.167,0.000,0.000,4,15.406,0.312,0.985,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005808085;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.02539614;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005811264;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.02539968;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.004596412;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003929198;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08117397;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05083708;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08117893;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05083232;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05083212;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07534274;"
1.540,1028.678,149.413,190.001,23.655,-23.194,4.680,0.001,0.170,0.000,0.000,4,14.669,0.226,0.984,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.00460725;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.03163493;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.004610282;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.03163852;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.003734171;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.003730536;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08978184;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05388426;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08978684;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05388004;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05387965;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05387971;"
1.560,1028.215,149.508,190.001,23.651,-23.172,4.767,0.001,0.172,0.000,0.000,4,14.116,0.173,0.984,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005642765;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03695143;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005647609;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03695666;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005646974;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005541652;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09439922;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05052446;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09440388;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05052021;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05051985;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05682188;"
1.580,1027.753,149.605,190.001,23.646,-23.151,4.846,0.001,0.175,0.000,0.000,4,13.699,0.143,0.984,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.004273001;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.04192337;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.004283097;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.04193385;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.00800851;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.008754581;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0969822;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0495093;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09699185;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04950003;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04950467;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.07062835;"
1.600,1027.291,149.704,190.001,23.642,-23.132,4.918,0.001,0.177,0.000,0.000,4,13.332,0.119,0.983,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.00659752;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.04667144;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.006570041;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.04664435;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.008419901;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.008446693;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1015761;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04911736;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1015511;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04914275;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04912755;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0833337;"
1.620,1026.830,149.804,190.001,23.638,-23.113,4.988,0.001,0.179,0.000,0.000,4,13.221,0.219,0.982,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.005987667;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04957946;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.005994415;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0495866;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.005993724;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.006878138;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1068138;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05203443;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1068186;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05203002;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05202976;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05203137;"
1.640,1026.370,149.906,190.001,23.635,-23.094,5.057,0.001,0.181,0.000,0.000,4,13.172,0.124,0.981,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.007781242;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.05250334;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.00779151;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.05251399;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.005780131;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.005791128;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1104545;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04891773;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1104689;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04890373;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04891321;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05008155;"
1.660,1025.910,150.009,190.001,23.630,-23.072,5.132,0.001,0.183,0.000,0.000,4,13.487,0.264,0.981,"Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.006206742;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.05233244;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.006242741;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.05236892;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.003809869;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004721254;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1079075;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04812863;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1079416;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0480951;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04811454;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06762281;"
1.680,1025.451,150.114,190.001,23.626,-23.049,5.211,0.001,0.185,0.000,0.000,4,13.657,0.278,0.980,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.006990662;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05344482;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.007020302;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05347488;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.003612787;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.003643274;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1073176;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04761904;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1073471;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04758999;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04760456;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.08148777;"
1.700,1024.993,150.221,190.001,23.621,-23.023,5.298,0.001,0.187,0.000,0.000,4,14.073,0.308,0.979,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.006016614;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.05134415;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.006062534;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.05139055;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.001244932;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.002153099;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1076123;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05097194;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1076616;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05092324;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05094776;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05096763;"
1.720,1024.535,150.330,190.001,23.615,-22.996,5.389,0.001,0.190,0.000,0.000,4,14.314,0.321,0.978,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.006110535;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.05136551;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.00615029;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.05140591;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.001064062;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.001104712;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1099015;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05110869;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1099407;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05106993;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05107784;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05108935;"
1.740,1024.078,150.441,190.001,23.609,-22.966,5.486,0.001,0.192,0.000,0.000,4,14.536,0.323,0.976,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.007383154;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.04884788;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.007419678;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.04888484;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002999544;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002075464;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1049369;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04749139;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1049762;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04745252;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04747197;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06065628;"
1.760,1023.621,150.554,190.001,23.599,-22.928,5.603,0.000,0.195,0.000,0.000,4,14.887,0.363,0.975,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.005481077;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.04743511;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.005533169;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.04748781;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.001784354;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.001731455;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1012163;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04806615;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1012705;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04801229;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04804173;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07491103;"
1.780,1023.165,150.669,190.001,23.593,-22.895,5.709,0.000,0.200,0.000,0.000,4,15.031,0.547,0.974,"Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.005684726;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.04465874;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.005735522;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.0447099;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.004392743;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.003533542;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09985799;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05016788;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09990742;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05011885;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05014342;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08550242;"
1.800,1022.710,150.786,190.001,23.585,-22.859,5.820,0.000,0.204,0.000,0.000,4,15.176,0.497,0.973,"Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.004296155;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04349729;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.004332917;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04353444;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.004000038;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.003962755;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1010094;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05345386;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1010441;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.0534196;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.053433;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05343407;"
1.820,1022.255,150.905,190.001,23.578,-22.823,5.929,0.000,0.207,0.000,0.000,4,15.248,0.484,0.972,"Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.005438142;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04195403;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.005471327;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.0419874;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.009875357;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.009908825;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09860723;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05003665;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09864192;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05000197;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05001685;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0558446;"
1.840,1021.800,151.026,190.001,23.570,-22.788,6.037,0.000,0.211,0.000,0.000,4,15.140,0.420,0.971,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.005685244;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.04163567;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.04161279;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.005662495;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.006017894;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.006774247;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0959743;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04756466;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09599909;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04753988;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04754984;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06810892;"
1.860,1021.347,151.149,190.001,23.564,-22.752,6.142,0.000,0.215,0.000,0.000,4,15.004,0.370,0.970,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.007938426;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.04176779;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.04177847;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.007949082;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.005112708;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.005123407;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09585797;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04673718;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09584805;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0467471;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04674214;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07852152;"
1.880,1020.895,151.275,190.001,23.556,-22.716,6.249,0.000,0.218,0.000,0.000,4,15.107,0.447,0.969,"Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=-0.006087719;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.04065895;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.04069939;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=-0.00612794;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.003096879;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.003933609;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09709083;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05081974;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0970512;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05085917;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0508298;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0508393;"
1.900,1020.443,151.403,190.001,23.549,-22.680,6.353,0.000,0.222,0.000,0.000,4,14.962,0.402,0.967,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.007065523;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.04151852;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.04154801;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.007094722;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.002811879;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.002841562;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0988512;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04903421;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09882164;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04906356;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04904902;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04906222;"
1.920,1019.991,151.532,190.001,23.542,-22.642,6.458,0.000,0.225,0.000,0.000,4,15.002,0.379,0.966,"Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.00592842;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.04062248;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.04066361;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.005969139;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.0006454885;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.001505136;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09563266;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0479034;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09559329;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04794239;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04792285;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06282303;"
1.940,1019.541,151.664,190.001,23.535,-22.606,6.560,0.000,0.229,0.000,0.000,4,14.836,0.345,0.965,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.006013374;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.04237834;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.04240889;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.006043462;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.0006051958;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.0006361306;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09534108;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0473882;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09531154;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04741734;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04740274;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.07461905;"
1.960,1019.091,151.798,190.001,23.527,-22.569,6.661,-0.001,0.233,0.000,0.000,4,14.794,0.326,0.964,"Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.005680044;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.04165871;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.04169472;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.005715518;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.001904279;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.001015633;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09687968;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04997065;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09684515;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05000459;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04999021;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0850499;"
1.980,1018.642,151.933,190.001,23.520,-22.532,6.760,-0.001,0.236,0.000,0.000,4,14.632,0.302,0.963,"Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.004946331;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.04346977;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.04349973;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.004975421;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.001797557;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.001767367;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1009382;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05174217;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1009085;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.0517707;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.0517562;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05176076;"
2.000,1018.194,152.071,190.001,23.513,-22.496,6.856,-0.001,0.240,0.000,0.000,4,14.543,0.287,0.962,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.005473176;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.04341285;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.043444;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.00550371;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.004826307;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003896832;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09900111;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04897211;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09897205;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0490004;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0489862;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05757931;"
