time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.060,1031.687,148.848,201.676,31.439,-31.036,5.019,0.013,0.285,0.000,0.000,4,18.343,0.986,0.988,"Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.006083786;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.01049941;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.01053938;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.006123817;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.006739527;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.007158428;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06654395;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04855678;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06650428;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04859644;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06642151;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06644747;"
1.080,1031.070,148.953,201.676,31.444,-31.013,5.193,0.013,0.281,0.000,0.000,4,17.849,0.670,0.987,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.01140168;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01321624;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01301411;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.0111997;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.001082718;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.0006753607;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0684835;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04520195;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06868187;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04500362;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04516059;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04756045;"
1.100,1030.453,149.063,201.676,31.446,-30.983,5.377,0.013,0.278,0.000,0.000,4,18.258,0.646,0.986,"Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.008497179;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.01289955;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.01291275;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.008510432;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.00678739;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.006104708;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.07163643;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.0498974;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.0716166;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.04991722;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.0531014;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05310768;"
1.120,1029.836,149.175,201.676,31.450,-30.956,5.553,0.010,0.277,0.000,0.000,4,18.526,0.756,0.985,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.008016348;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01150822;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01157081;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.008078945;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.004351318;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.004840493;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06812298;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04717297;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06806352;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04723242;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0639911;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06403362;"
1.140,1029.221,149.292,201.676,31.443,-30.908,5.772,0.014,0.275,0.000,0.000,4,18.430,0.528,0.983,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01023859;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01262581;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01266792;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01028063;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003242582;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.002616495;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06728101;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04520086;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06723151;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04525039;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.0677776;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06937203;"
1.160,1028.604,149.411,201.677,31.444,-30.876,5.949,0.011,0.279,0.000,0.000,4,18.626,1.129,0.983,"Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.00612551;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01092584;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01105887;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.006258418;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007400036;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007800311;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06882608;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05235872;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06869736;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05248743;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0524793;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05826861;"
1.180,1027.989,149.534,201.677,31.444,-30.844,6.118,0.009,0.278,0.000,0.000,4,18.231,0.918,0.982,"Ground_Summit authored launch:(0.189, 0.982, 0.001) separation=-0.01225346;Ground_Summit authored launch:(0.189, 0.982, 0.001) separation=0.01233729;Ground_Summit authored launch:(0.189, 0.982, 0.001) separation=0.01158097;Ground_Summit authored launch:(0.189, 0.982, 0.001) separation=-0.01149231;Ground_Summit authored launch:(0.189, 0.982, 0.001) separation=-0.000194937;Ground_Summit authored launch:(0.189, 0.982, 0.001) separation=-1.659989E-05;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06862497;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04426532;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06938864;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04350189;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05872041;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05950353;"
1.200,1027.375,149.661,201.677,31.444,-30.811,6.283,0.007,0.278,0.000,0.000,4,18.062,0.759,0.981,"Ground_Summit authored launch:(0.194, 0.981, 0.001) separation=-0.01505199;Ground_Summit authored launch:(0.194, 0.981, 0.001) separation=0.01377282;Ground_Summit authored launch:(0.194, 0.981, 0.001) separation=0.01303941;Ground_Summit authored launch:(0.194, 0.981, 0.001) separation=-0.01430875;Ground_Summit authored launch:(0.194, 0.981, 0.001) separation=-0.01021329;Ground_Summit authored launch:(0.194, 0.981, 0.001) separation=-0.01021314;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06693862;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04014882;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06767254;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.03941547;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06543905;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06618658;"
1.220,1026.762,149.792,201.677,31.444,-30.775,6.451,0.006,0.278,0.000,0.000,4,18.183,0.642,0.979,"Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=-0.01681918;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=0.01183284;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=0.01169801;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=-0.01667744;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=-0.000297606;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=0.0001452478;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0685363;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04092621;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06866535;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04079758;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04083642;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0483138;"
1.240,1026.153,149.932,201.677,31.419,-30.691,6.728,0.012,0.278,0.000,0.000,4,18.606,0.511,0.977,"Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.0170539;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01040692;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01042899;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.0170763;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.007794082;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.007133096;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06806406;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03929371;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0680441;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03931406;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05166155;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05166931;"
1.260,1025.543,150.071,201.677,31.417,-30.649,6.902,0.010,0.290,0.000,0.000,4,18.492,0.938,0.976,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.007661492;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01036719;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01045933;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.007753822;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.007724136;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.007302523;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.06487775;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.04562577;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.06478875;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.04571518;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.06520709;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.06573132;"
1.280,1024.933,150.214,201.677,31.413,-30.606,7.078,0.008,0.292,0.000,0.000,4,18.659,0.793,0.975,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.007705063;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01004296;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01011804;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.007780149;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.00305146;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003536701;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06588516;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04869432;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06580606;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04877338;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04872972;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05244371;"
1.300,1024.325,150.361,201.677,31.402,-30.545,7.286,0.012,0.293,0.000,0.000,4,18.463,0.648,0.973,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.009096444;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01178564;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01182523;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.009136082;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004251868;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.003631502;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06999245;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.047791;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06995285;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04783052;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05488685;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05488756;"
1.320,1023.716,150.511,201.678,31.397,-30.498,7.460,0.009,0.299,0.000,0.000,4,18.521,1.108,0.973,"Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.005817473;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01057806;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01068828;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.005927695;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.006640285;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.007052511;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06573787;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.04791957;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06561926;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.04803818;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06545755;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06553662;"
1.340,1023.108,150.664,201.678,31.392,-30.453,7.624,0.008,0.301,0.000,0.000,4,18.018,0.831,0.972,"Ground_Summit authored launch:(0.237, 0.972, 0.001) separation=-0.01094127;Ground_Summit authored launch:(0.237, 0.972, 0.001) separation=0.01290828;Ground_Summit authored launch:(0.237, 0.972, 0.001) separation=0.01219788;Ground_Summit authored launch:(0.237, 0.972, 0.001) separation=-0.01022643;Ground_Summit authored launch:(0.237, 0.972, 0.001) separation=-0.000903517;Ground_Summit authored launch:(0.237, 0.972, 0.001) separation=-0.0007861555;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06687427;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04509295;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06758838;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04437894;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04496309;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04709175;"
1.360,1022.502,150.820,201.678,31.388,-30.409,7.781,0.007,0.304,0.000,0.000,4,17.667,0.686,0.971,"Ground_Summit authored launch:(0.241, 0.971, 0.001) separation=-0.0136016;Ground_Summit authored launch:(0.241, 0.971, 0.001) separation=0.01489252;Ground_Summit authored launch:(0.241, 0.971, 0.001) separation=0.01395851;Ground_Summit authored launch:(0.241, 0.971, 0.001) separation=-0.01265836;Ground_Summit authored launch:(0.241, 0.971, 0.001) separation=-0.01179257;Ground_Summit authored launch:(0.241, 0.971, 0.001) separation=-0.01162252;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.07182493;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04488353;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.07275727;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04395166;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.0439553;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04650053;"
1.380,1021.897,150.980,201.678,31.383,-30.364,7.936,0.006,0.306,0.000,0.000,4,17.554,0.577,0.969,"Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.01693639;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01459699;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01405397;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.0163852;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.001232624;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.001139551;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06966157;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03806251;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0702069;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03751776;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03751996;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05703601;"
1.400,1021.293,151.143,201.678,31.378,-30.316,8.095,0.005,0.308,0.000,0.000,4,17.753,0.510,0.968,"Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=-0.01730752;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.01455099;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.01446974;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=-0.01721451;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=-0.01038367;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=-0.00972119;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06807429;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03697547;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06815363;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03689653;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03689691;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06589606;"
1.420,1020.693,151.312,201.678,31.372,-30.267,8.255,0.004,0.311,0.000,0.000,4,17.858,0.454,0.965,"Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01858178;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01322334;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.0132452;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01860401;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.0001379848;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.0007312894;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06989152;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03860984;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06987175;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03862999;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03862661;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03862989;"
1.440,1020.093,151.485,201.678,31.348,-30.171,8.509,0.010,0.314,0.000,0.000,4,19.014,0.416,0.963,"Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.01348758;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.009302362;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.009406805;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.01359221;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.003798485;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.003216863;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06566115;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04153385;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.0655521;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04164287;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.0416424;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05472642;"
1.460,1019.493,151.660,201.678,31.341,-30.113,8.686,0.008,0.326,0.000,0.000,4,18.725,0.942,0.961,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007465124;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.009878799;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.009992152;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007578603;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.006302953;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.005680799;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06318857;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04532892;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06306959;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04544788;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04544735;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06318808;"
1.480,1018.894,151.838,201.678,31.333,-30.053,8.863,0.006,0.330,0.000,0.000,4,18.762,0.798,0.960,"Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.007476717;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.008960147;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.009014666;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.007531239;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.003394186;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.003843337;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06442539;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04835684;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06436592;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04841629;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04838845;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04841608;"
1.500,1018.298,152.021,201.678,31.320,-29.982,9.055,0.010,0.334,0.000,0.000,4,18.346,0.657,0.958,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.009298474;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01097205;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01099604;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.009322423;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003690392;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003093004;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06787933;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0464594;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06785944;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04647928;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04647917;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05449107;"
1.520,1017.700,152.205,201.679,31.311,-29.922,9.226,0.008,0.340,0.000,0.000,4,18.422,0.879,0.957,"Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.005729586;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.010232;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01031965;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.005817079;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.006643385;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.007036984;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06416678;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04696506;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06408738;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04704445;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04704398;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06416634;"
1.540,1017.104,152.393,201.679,31.303,-29.865,9.384,0.007,0.344,0.000,0.000,4,17.722,0.729,0.956,"Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.0108276;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=0.01325369;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=0.01245436;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.01002416;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.0005115569;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.0002972782;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06661133;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0445343;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0674147;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04373102;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04373518;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0443635;"
1.560,1016.509,152.584,201.679,31.296,-29.811,9.531,0.006,0.348,0.000,0.000,4,17.205,0.611,0.955,"Ground_Summit authored launch:(0.296, 0.955, 0.001) separation=-0.01329076;Ground_Summit authored launch:(0.296, 0.955, 0.001) separation=0.01649651;Ground_Summit authored launch:(0.296, 0.955, 0.001) separation=0.01536644;Ground_Summit authored launch:(0.296, 0.955, 0.001) separation=-0.01215202;Ground_Summit authored launch:(0.296, 0.955, 0.001) separation=-0.01129285;Ground_Summit authored launch:(0.296, 0.955, 0.001) separation=-0.01092893;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.07252546;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.04432025;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.07366603;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.04318021;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.04318637;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.0460062;"
1.580,1015.916,152.779,201.679,31.289,-29.758,9.673,0.005,0.352,0.000,0.000,4,16.912,0.520,0.954,"Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=-0.01666069;Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=0.01720383;Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=0.01621753;Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=-0.01566619;Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=-0.0004400313;Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=-0.0001113713;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.07076542;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.0378594;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.07175703;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03686852;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03687406;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05678895;"
