time,name,streetDistance,routeIsStreet,recoveries,x,y,z
15.86,Traffic 2,2.536,True,0,28.72,35.55,-311.32
15.86,Traffic 3,2.685,True,0,-628.07,9.48,152.44
15.86,Traffic 4,2.141,True,0,-351.41,9.38,534.49
17.46,Traffic 1,2.809,True,0,540.81,27.66,-387.54
17.46,Traffic 2,2.231,True,0,44.87,39.75,-293.19
17.46,Traffic 3,2.677,True,0,-628.45,9.57,178.43
17.46,Traffic 4,2.147,True,0,-397.02,9.09,536.18
18.56,Traffic 1,2.730,True,0,540.19,29.69,-404.38
18.56,Traffic 2,2.078,True,0,60.06,44.12,-286.91
18.56,Traffic 3,2.677,True,0,-628.67,9.62,196.50
18.56,Traffic 4,2.151,True,0,-428.72,8.88,537.38
20.22,Traffic 1,2.670,True,0,538.98,32.59,-429.66
20.22,Traffic 2,2.243,True,0,86.21,43.01,-286.40
20.22,Traffic 3,2.678,True,0,-628.97,9.68,223.61
20.22,Traffic 4,2.185,True,0,-476.28,8.64,538.99
21.84,Traffic 1,2.552,True,0,535.81,33.61,-454.57
21.84,Traffic 2,2.530,True,0,111.28,39.10,-291.54
21.84,Traffic 3,2.687,True,0,-629.36,9.72,250.18
21.84,Traffic 4,2.129,True,0,-522.83,8.73,541.41
23.58,Traffic 1,2.586,True,0,529.28,30.83,-480.67
23.58,Traffic 2,2.638,True,0,137.92,37.83,-298.86
23.58,Traffic 3,2.682,True,0,-629.87,9.76,278.68
23.58,Traffic 4,2.224,True,0,-569.02,8.74,543.53
25.00,Traffic 1,2.582,True,0,522.03,27.05,-501.10
25.00,Traffic 2,2.643,True,0,157.47,40.58,-305.05
25.00,Traffic 3,2.678,True,0,-630.26,9.77,301.86
25.00,Traffic 4,2.250,True,0,-590.74,8.74,541.18
26.32,Traffic 1,2.471,True,0,512.89,24.27,-519.15
26.32,Traffic 2,2.616,True,0,176.53,44.19,-312.22
26.32,Traffic 3,2.674,True,0,-630.53,9.77,323.44
26.32,Traffic 4,2.008,True,0,-602.49,8.74,535.84
27.44,Traffic 1,2.492,True,0,502.98,23.29,-532.64
27.44,Traffic 2,2.609,True,0,192.43,46.33,-319.40
27.44,Traffic 3,2.670,True,0,-630.62,9.77,341.69
27.44,Traffic 4,3.102,True,0,-609.18,8.57,525.32
28.50,Traffic 1,2.614,True,0,494.46,23.08,-540.05
28.50,Traffic 2,2.607,True,0,207.18,46.50,-327.30
28.50,Traffic 3,2.665,True,0,-630.52,9.75,358.88
28.50,Traffic 4,3.891,True,0,-611.58,8.60,507.89
29.68,Traffic 1,1.972,True,0,484.19,23.70,-542.57
29.68,Traffic 2,2.519,True,0,222.90,44.56,-337.54
29.68,Traffic 3,2.658,True,0,-630.10,9.72,378.21
29.68,Traffic 4,2.182,True,0,-615.42,8.78,488.44
30.68,Traffic 1,0.666,True,0,473.65,25.28,-534.87
30.68,Traffic 2,2.583,True,0,235.70,42.14,-346.93
30.68,Traffic 3,2.649,True,0,-629.36,9.67,394.66
30.68,Traffic 4,2.437,True,0,-620.81,9.00,472.41
31.80,Traffic 1,1.713,True,0,466.75,27.31,-519.45
31.80,Traffic 2,2.651,True,0,249.67,39.24,-357.51
31.80,Traffic 3,2.629,True,0,-627.92,9.61,412.81
31.80,Traffic 4,2.787,True,0,-626.10,9.25,454.47
32.90,Traffic 1,2.828,True,0,459.88,29.26,-504.24
32.90,Traffic 2,2.678,True,0,263.57,36.72,-367.74
32.90,Traffic 3,2.598,True,0,-625.60,9.48,430.55
32.90,Traffic 4,2.808,True,0,-629.91,9.44,436.50
33.98,Traffic 1,2.964,True,0,451.21,31.09,-490.15
33.98,Traffic 2,2.777,True,0,277.92,35.55,-377.15
33.98,Traffic 3,2.585,True,0,-622.27,9.31,447.95
33.98,Traffic 4,2.775,True,0,-632.56,9.58,418.51
35.08,Traffic 1,2.737,True,0,441.77,33.20,-476.38
35.08,Traffic 2,2.738,True,0,292.92,37.48,-385.58
35.08,Traffic 3,2.578,True,0,-617.85,9.08,465.32
35.08,Traffic 4,2.767,True,0,-634.27,9.66,400.19
36.08,Traffic 1,2.641,True,0,433.28,35.16,-463.76
36.08,Traffic 2,2.747,True,0,306.72,41.09,-391.87
36.08,Traffic 3,2.581,True,0,-613.05,8.86,480.94
36.08,Traffic 4,2.751,True,0,-635.16,9.70,383.45
37.18,Traffic 1,2.676,True,0,423.85,37.11,-449.79
37.18,Traffic 2,2.716,True,0,323.34,42.63,-396.67
37.18,Traffic 3,2.571,True,0,-607.52,8.66,498.13
37.18,Traffic 4,2.722,True,0,-635.65,9.74,364.92
38.30,Traffic 1,2.708,True,0,413.89,38.47,-435.84
38.30,Traffic 2,3.218,True,0,340.72,38.89,-397.28
38.30,Traffic 3,2.828,True,0,-604.12,8.58,514.35
38.30,Traffic 4,2.706,True,0,-635.83,9.76,346.21
39.42,Traffic 1,2.789,True,0,403.35,38.20,-422.23
39.42,Traffic 2,3.044,True,0,357.22,33.35,-395.59
39.42,Traffic 3,3.274,True,0,-602.81,8.59,525.76
39.42,Traffic 4,2.699,True,0,-635.77,9.77,327.62
40.72,Traffic 1,2.653,True,0,390.49,34.25,-406.83
40.72,Traffic 2,1.731,True,0,376.06,30.80,-399.73
40.72,Traffic 3,0.823,True,0,-593.90,8.74,537.65
40.72,Traffic 4,2.691,True,0,-635.53,9.77,305.56
41.76,Traffic 1,2.719,True,0,378.97,30.97,-396.48
41.76,Traffic 2,1.709,True,0,387.84,34.37,-410.07
41.76,Traffic 3,0.944,True,0,-573.19,8.74,540.75
41.76,Traffic 4,2.687,True,0,-635.25,9.76,288.24
42.90,Traffic 1,2.931,True,0,363.88,31.57,-390.08
42.90,Traffic 2,2.444,True,0,398.21,37.95,-423.84
42.90,Traffic 3,2.212,True,0,-543.10,8.74,538.66
42.90,Traffic 4,2.683,True,0,-634.91,9.75,269.30
43.90,Traffic 1,3.447,True,0,349.17,35.80,-389.76
43.90,Traffic 2,2.798,True,0,407.90,38.62,-436.75
43.90,Traffic 3,2.219,True,0,-514.71,8.74,536.82
43.90,Traffic 4,2.681,True,0,-634.61,9.73,252.21
44.92,Traffic 1,3.098,True,0,334.92,40.42,-391.59
44.92,Traffic 2,2.665,True,0,417.42,37.49,-449.62
44.92,Traffic 3,2.150,True,0,-486.61,8.57,535.23
44.92,Traffic 4,2.678,True,0,-634.33,9.70,235.34
45.94,Traffic 1,2.296,True,0,319.58,42.77,-390.89
45.94,Traffic 2,2.605,True,0,426.65,35.70,-462.99
45.94,Traffic 3,2.221,True,0,-457.94,8.71,534.22
45.94,Traffic 4,2.676,True,0,-634.09,9.67,218.13
47.20,Traffic 1,2.195,True,0,301.51,39.23,-384.51
47.20,Traffic 2,2.653,True,0,437.60,33.16,-479.55
47.20,Traffic 3,2.128,True,0,-422.85,8.91,533.08
47.20,Traffic 4,2.673,True,0,-633.87,9.62,197.07
48.40,Traffic 1,2.462,True,0,285.50,35.83,-375.68
48.40,Traffic 2,2.716,True,0,448.09,30.79,-495.41
48.40,Traffic 3,2.147,True,0,-389.26,9.14,531.79
48.40,Traffic 4,2.684,True,0,-633.63,9.56,176.90
49.46,Traffic 1,2.639,True,0,271.65,36.02,-367.02
49.46,Traffic 2,2.600,True,0,456.89,28.87,-509.70
49.46,Traffic 3,2.154,True,0,-359.67,9.33,530.69
49.46,Traffic 4,2.684,True,0,-633.38,9.51,159.13
50.60,Traffic 1,2.563,True,0,257.39,38.31,-356.97
50.60,Traffic 2,2.520,True,0,465.51,26.73,-525.64
50.60,Traffic 3,2.156,True,0,-327.68,9.51,529.58
50.60,Traffic 4,2.682,True,0,-633.08,9.44,139.92
51.62,Traffic 1,2.616,True,0,245.23,40.79,-347.79
51.62,Traffic 2,2.535,True,0,472.19,25.18,-536.80
51.62,Traffic 3,2.161,True,0,-299.44,9.62,528.72
51.62,Traffic 4,2.681,True,0,-632.80,9.38,122.98
52.64,Traffic 1,2.678,True,0,232.96,43.27,-338.58
52.64,Traffic 2,2.231,True,0,478.73,24.12,-543.84
52.64,Traffic 3,2.169,True,0,-271.00,9.65,528.05
52.64,Traffic 4,2.681,True,0,-632.50,9.31,105.92
53.64,Traffic 1,2.708,True,0,220.60,45.35,-329.80
53.64,Traffic 2,2.197,True,0,487.22,23.39,-547.13
53.64,Traffic 3,2.168,True,0,-243.05,9.59,527.61
53.64,Traffic 4,2.681,True,0,-632.21,9.24,89.16
54.64,Traffic 1,2.740,True,0,207.49,46.61,-321.50
54.64,Traffic 2,3.677,True,0,499.29,23.07,-544.22
54.64,Traffic 3,2.162,True,0,-214.77,9.46,527.33
54.64,Traffic 4,2.681,True,0,-631.90,9.17,72.21
55.72,Traffic 1,2.831,True,0,192.85,46.17,-313.75
55.72,Traffic 2,3.918,True,0,511.24,23.52,-532.51
55.72,Traffic 3,2.159,True,0,-184.91,9.27,527.14
55.72,Traffic 4,0.967,True,0,-628.26,9.10,54.89
56.78,Traffic 1,2.797,True,0,177.92,44.09,-307.12
56.78,Traffic 2,3.011,True,0,519.79,24.68,-518.06
56.78,Traffic 3,2.157,True,0,-155.24,9.06,527.06
56.78,Traffic 4,6.237,True,0,-622.46,9.02,38.13
57.94,Traffic 1,2.765,True,0,161.40,41.00,-300.85
57.94,Traffic 2,2.782,True,0,527.40,27.29,-501.75
57.94,Traffic 3,2.154,True,0,-122.88,8.83,527.04
57.94,Traffic 4,6.881,True,0,-621.45,8.92,18.79
59.08,Traffic 1,2.744,True,0,144.67,38.35,-295.40
59.08,Traffic 2,2.814,True,0,533.40,30.35,-485.06
59.08,Traffic 3,2.152,True,0,-90.76,8.66,527.05
59.08,Traffic 4,6.255,True,0,-621.73,8.85,-0.46
60.14,Traffic 1,2.724,True,0,129.03,37.63,-290.90
60.14,Traffic 2,2.786,True,0,537.81,32.59,-469.23
60.14,Traffic 3,2.137,True,0,-61.26,8.57,526.98
60.14,Traffic 4,6.184,True,0,-621.48,8.78,-18.14
61.14,Traffic 1,2.698,True,0,114.12,38.88,-287.00
61.14,Traffic 2,2.757,True,0,541.20,33.66,-453.75
61.14,Traffic 3,2.140,True,0,-33.21,8.53,526.81
61.14,Traffic 4,6.245,True,0,-621.12,8.72,-34.95
62.14,Traffic 1,2.708,True,0,99.30,41.04,-283.69
62.14,Traffic 2,2.799,True,0,543.57,33.23,-437.96
62.14,Traffic 3,2.166,True,0,-5.21,8.53,526.85
62.14,Traffic 4,6.259,True,0,-620.83,8.65,-51.74
63.14,Traffic 1,2.733,True,0,84.34,43.34,-281.37
63.14,Traffic 2,2.834,True,0,544.82,31.79,-422.12
63.14,Traffic 3,2.205,True,0,22.51,8.62,527.73
63.14,Traffic 4,6.254,True,0,-620.56,8.59,-68.52
64.18,Traffic 1,2.778,True,0,68.58,44.73,-280.96
64.18,Traffic 2,2.759,True,0,545.47,29.85,-405.83
64.18,Traffic 3,2.326,True,0,48.21,8.91,531.31
64.18,Traffic 4,6.254,True,0,-620.30,8.53,-85.79
65.20,Traffic 1,2.943,True,0,52.99,42.99,-283.86
65.20,Traffic 2,2.691,True,0,546.06,27.87,-389.59
65.20,Traffic 3,2.610,True,0,73.03,9.61,538.71
65.20,Traffic 4,6.256,True,0,-620.04,8.46,-103.03
66.22,Traffic 1,3.071,True,0,39.41,38.90,-290.72
66.22,Traffic 2,2.647,True,0,547.05,26.25,-373.52
66.22,Traffic 3,1.518,True,0,100.33,9.75,543.00
66.22,Traffic 4,6.257,True,0,-619.79,8.40,-120.07
67.24,Traffic 1,3.194,True,0,28.45,35.84,-301.74
67.24,Traffic 2,2.584,True,0,549.00,25.44,-357.32
67.24,Traffic 3,2.043,True,0,129.00,9.77,544.21
67.24,Traffic 4,6.256,True,0,-619.55,8.34,-137.30
68.28,Traffic 1,3.081,True,0,20.35,35.88,-315.39
68.28,Traffic 2,2.503,True,0,552.28,25.22,-341.27
68.28,Traffic 3,2.244,True,0,157.73,9.69,546.03
68.28,Traffic 4,6.254,True,0,-619.31,8.29,-154.56
69.38,Traffic 1,2.941,True,0,14.22,37.52,-330.94
69.38,Traffic 2,2.571,True,0,556.63,25.43,-324.45
69.38,Traffic 3,2.290,True,0,188.04,9.46,549.60
69.38,Traffic 4,6.251,True,0,-619.06,8.22,-172.85
70.38,Traffic 1,2.804,True,0,9.78,39.21,-345.57
70.38,Traffic 2,2.663,True,0,560.46,26.04,-308.99
70.38,Traffic 3,2.224,True,0,215.72,9.17,553.78
70.38,Traffic 4,6.248,True,0,-618.83,8.17,-189.63
71.38,Traffic 1,2.749,True,0,5.92,40.45,-360.44
71.38,Traffic 2,2.741,True,0,563.15,27.04,-293.37
71.38,Traffic 3,2.206,True,0,241.39,8.87,557.44
71.38,Traffic 4,6.246,True,0,-618.59,8.11,-206.39
72.38,Traffic 1,2.712,True,0,2.48,40.62,-375.57
72.38,Traffic 2,2.910,True,0,563.89,28.36,-277.62
72.38,Traffic 3,2.315,True,0,262.03,8.70,559.28
72.38,Traffic 4,1.975,True,0,-622.70,8.06,-222.48
73.40,Traffic 1,2.764,True,0,-0.34,39.21,-391.18
73.40,Traffic 2,2.864,True,0,562.69,29.62,-261.46
73.40,Traffic 3,2.528,True,0,279.58,8.70,559.51
73.40,Traffic 4,2.962,True,0,-627.20,8.00,-239.07
74.50,Traffic 1,2.783,True,0,-2.45,36.76,-407.87
74.50,Traffic 2,2.848,True,0,559.62,31.80,-244.62
74.50,Traffic 3,2.581,True,0,295.84,8.72,558.38
74.50,Traffic 4,3.248,True,0,-627.20,7.93,-257.42
75.54,Traffic 1,2.741,True,0,-3.88,34.27,-423.80
75.54,Traffic 2,2.804,True,0,555.57,35.40,-229.27
75.54,Traffic 3,2.394,True,0,305.41,8.71,557.25
75.54,Traffic 4,2.681,True,0,-626.32,7.87,-274.90
76.56,Traffic 1,2.703,True,0,-5.06,32.33,-439.46
76.56,Traffic 2,2.699,True,0,551.19,40.30,-214.96
76.56,Traffic 3,3.634,True,0,313.22,8.70,555.69
76.56,Traffic 4,2.607,True,0,-625.93,7.80,-292.02
77.68,Traffic 1,2.628,True,0,-6.21,31.57,-456.67
77.68,Traffic 2,2.729,True,0,546.14,47.35,-200.33
77.68,Traffic 3,0.721,True,0,320.15,9.27,546.05
77.68,Traffic 4,2.678,True,0,-625.63,7.73,-310.74
78.68,Traffic 1,2.765,True,0,-6.61,32.23,-472.13
78.68,Traffic 2,2.732,True,0,541.34,54.34,-187.82
78.68,Traffic 3,1.096,True,0,319.32,12.14,531.47
78.68,Traffic 4,2.693,True,0,-625.27,7.66,-327.50
79.68,Traffic 1,2.773,True,0,-6.45,33.55,-487.49
79.68,Traffic 2,2.712,True,0,536.32,61.48,-175.52
79.68,Traffic 3,2.709,True,0,317.15,15.33,515.92
79.68,Traffic 4,2.685,True,0,-624.88,7.59,-344.26
80.68,Traffic 1,2.700,True,0,-6.40,35.10,-502.80
80.68,Traffic 2,2.701,True,0,531.11,68.47,-163.19
80.68,Traffic 3,2.902,True,0,316.42,18.77,500.32
80.68,Traffic 4,2.675,True,0,-624.53,7.51,-361.02
81.68,Traffic 1,2.635,True,0,-7.35,36.40,-518.21
81.68,Traffic 2,2.700,True,0,525.67,75.01,-150.54
81.68,Traffic 3,2.739,True,0,316.34,22.49,484.70
81.68,Traffic 4,2.676,True,0,-624.20,7.43,-377.88
82.74,Traffic 1,2.373,True,0,-10.70,36.45,-534.30
82.74,Traffic 2,2.697,True,0,519.66,80.89,-136.67
82.74,Traffic 3,2.681,True,0,316.34,26.75,468.33
82.74,Traffic 4,2.679,True,0,-623.86,7.33,-395.67
83.82,Traffic 1,2.497,True,0,-16.64,34.60,-549.81
83.82,Traffic 2,2.674,True,0,513.05,84.98,-121.92
83.82,Traffic 3,2.665,True,0,316.22,31.25,451.81
83.82,Traffic 4,2.681,True,0,-623.50,7.24,-413.72
84.84,Traffic 1,2.258,True,0,-25.41,32.00,-562.54
84.84,Traffic 2,2.764,True,0,506.10,87.41,-107.83
84.84,Traffic 3,2.677,True,0,316.09,35.57,436.28
84.84,Traffic 4,2.682,True,0,-623.12,7.14,-430.72
85.94,Traffic 1,1.906,True,0,-39.39,30.44,-571.89
85.94,Traffic 2,2.744,True,0,498.01,88.86,-92.50
85.94,Traffic 3,2.685,True,0,316.00,40.28,419.45
85.94,Traffic 4,2.685,True,0,-622.65,7.04,-449.15
87.06,Traffic 1,2.043,True,0,-56.11,30.23,-575.93
87.06,Traffic 2,2.679,True,0,489.87,89.33,-76.73
87.06,Traffic 3,2.688,True,0,316.01,45.02,402.39
87.06,Traffic 4,2.688,True,0,-622.06,6.94,-467.82
88.06,Traffic 1,2.409,True,0,-71.74,30.37,-577.04
88.06,Traffic 2,2.621,True,0,483.20,89.16,-62.07
88.06,Traffic 3,2.691,True,0,316.14,49.25,386.87
88.06,Traffic 4,2.693,True,0,-621.35,6.84,-484.77
89.06,Traffic 1,2.610,True,0,-87.25,30.56,-577.46
89.06,Traffic 2,2.552,True,0,477.97,88.70,-47.03
89.06,Traffic 3,2.710,True,0,316.43,53.32,371.47
89.06,Traffic 4,2.698,True,0,-620.40,6.75,-501.53
90.12,Traffic 1,2.674,True,0,-103.63,30.67,-577.87
90.12,Traffic 2,2.375,True,0,474.97,87.38,-30.53
90.12,Traffic 3,2.682,True,0,316.78,57.65,355.22
90.12,Traffic 4,2.723,True,0,-618.92,6.66,-519.11
91.12,Traffic 1,2.719,True,0,-119.12,30.64,-578.47
91.12,Traffic 2,2.350,True,0,474.64,84.75,-14.80
91.12,Traffic 3,2.668,True,0,317.06,61.78,339.85
91.12,Traffic 4,2.756,True,0,-617.52,6.60,-531.92
92.14,Traffic 1,2.692,True,0,-134.74,30.88,-579.14
92.14,Traffic 2,2.495,True,0,475.61,81.64,0.95
92.14,Traffic 3,2.681,True,0,317.40,65.90,324.33
92.14,Traffic 4,2.608,True,0,-616.55,6.56,-539.61
93.22,Traffic 1,2.662,True,0,-151.77,31.24,-579.70
93.22,Traffic 2,2.654,True,0,476.48,78.77,18.14
93.22,Traffic 3,2.698,True,0,318.04,70.25,307.43
93.22,Traffic 4,1.345,True,0,-613.73,6.74,-546.71
94.28,Traffic 1,2.657,True,0,-167.94,31.49,-579.97
94.28,Traffic 2,2.882,True,0,475.63,77.58,34.57
94.28,Traffic 3,2.710,True,0,319.10,74.13,291.30
94.28,Traffic 4,3.980,True,0,-604.59,6.74,-552.66
95.34,Traffic 1,2.655,True,0,-184.59,31.51,-579.94
95.34,Traffic 2,2.838,True,0,473.54,78.48,48.66
95.34,Traffic 3,2.731,True,0,320.99,77.67,274.59
95.34,Traffic 4,3.745,True,0,-587.01,6.79,-555.03
96.46,Traffic 1,2.651,True,0,-201.74,31.13,-579.54
96.46,Traffic 2,2.694,True,0,470.35,81.23,65.48
96.46,Traffic 3,2.776,True,0,323.64,80.11,259.74
96.46,Traffic 4,2.871,True,0,-568.45,6.92,-554.44
97.74,Traffic 1,2.644,True,0,-221.53,29.99,-578.52
97.74,Traffic 2,2.758,True,0,465.39,84.80,84.57
97.74,Traffic 3,2.752,True,0,328.32,82.11,240.85
97.74,Traffic 4,2.682,True,0,-546.99,7.15,-553.35
99.02,Traffic 1,2.624,True,0,-241.39,27.80,-576.73
99.02,Traffic 2,2.841,True,0,457.90,86.69,103.44
99.02,Traffic 3,2.796,True,0,335.46,82.88,221.02
99.02,Traffic 4,2.675,True,0,-525.32,7.37,-552.43
100.14,Traffic 1,2.624,True,0,-258.37,25.11,-574.57
100.14,Traffic 2,2.883,True,0,449.30,85.83,119.00
100.14,Traffic 3,2.848,True,0,344.28,82.75,205.16
100.14,Traffic 4,2.640,True,0,-506.60,7.55,-552.20
101.16,Traffic 1,2.644,True,0,-273.82,22.30,-572.28
101.16,Traffic 2,2.826,True,0,440.31,83.88,132.45
101.16,Traffic 3,2.882,True,0,355.48,82.08,193.45
101.16,Traffic 4,2.574,True,0,-489.46,7.68,-552.79
102.22,Traffic 1,2.660,True,0,-289.56,19.29,-569.76
102.22,Traffic 2,2.768,True,0,430.41,81.43,145.63
102.22,Traffic 3,3.463,True,0,370.55,79.68,185.81
102.22,Traffic 4,2.627,True,0,-471.96,7.56,-553.95
103.24,Traffic 1,2.671,True,0,-305.04,16.34,-567.24
103.24,Traffic 2,2.748,True,0,420.09,79.01,158.13
103.24,Traffic 3,3.026,True,0,386.28,77.27,180.38
103.24,Traffic 4,2.668,True,0,-454.76,7.29,-555.27
104.28,Traffic 1,2.680,True,0,-320.64,13.56,-564.73
104.28,Traffic 2,2.740,True,0,409.03,77.09,170.16
104.28,Traffic 3,2.077,True,0,400.70,76.61,171.81
104.28,Traffic 4,2.669,True,0,-437.49,7.00,-556.71
105.40,Traffic 1,2.690,True,0,-337.51,10.96,-562.19
105.40,Traffic 2,2.696,True,0,395.65,76.69,181.64
105.40,Traffic 3,2.171,True,0,413.14,78.31,158.81
105.40,Traffic 4,2.666,True,0,-418.91,6.82,-558.39
106.40,Traffic 1,2.700,True,0,-352.83,9.13,-560.14
106.40,Traffic 2,3.156,True,0,381.59,78.19,188.84
106.40,Traffic 3,2.604,True,0,423.21,80.65,146.30
106.40,Traffic 4,2.667,True,0,-402.15,6.86,-560.03
107.42,Traffic 1,2.717,True,0,-368.57,7.92,-558.32
107.42,Traffic 2,3.115,True,0,366.63,80.74,194.16
107.42,Traffic 3,2.667,True,0,433.14,83.17,133.30
107.42,Traffic 4,2.668,True,0,-385.02,7.21,-561.80
108.42,Traffic 1,2.692,True,0,-383.97,7.22,-556.67
108.42,Traffic 2,2.372,True,0,353.43,82.62,201.72
108.42,Traffic 3,2.620,True,0,442.27,85.33,120.14
108.42,Traffic 4,2.668,True,0,-368.35,7.97,-563.61
109.44,Traffic 1,2.682,True,0,-399.62,6.88,-555.06
109.44,Traffic 2,1.754,True,0,343.64,82.86,214.46
109.44,Traffic 3,2.598,True,0,450.69,86.64,106.00
109.44,Traffic 4,2.673,True,0,-351.55,9.32,-565.57
110.60,Traffic 1,2.686,True,0,-417.53,6.81,-553.31
110.60,Traffic 2,2.319,True,0,336.51,82.68,231.53
110.60,Traffic 3,2.499,True,0,458.58,85.68,88.72
110.60,Traffic 4,2.639,True,0,-332.70,11.75,-568.12
111.64,Traffic 1,2.688,True,0,-433.39,6.95,-551.85
111.64,Traffic 2,2.541,True,0,331.86,81.70,247.20
111.64,Traffic 3,2.454,True,0,463.52,82.92,72.88
111.64,Traffic 4,2.647,True,0,-316.13,14.47,-570.68
112.82,Traffic 1,2.689,True,0,-451.76,7.24,-550.30
112.82,Traffic 2,2.575,True,0,327.76,79.42,265.56
112.82,Traffic 3,2.504,True,0,467.38,79.38,54.16
112.82,Traffic 4,2.667,True,0,-297.10,18.00,-573.77
113.86,Traffic 1,2.692,True,0,-467.81,7.50,-549.07
113.86,Traffic 2,2.581,True,0,325.23,76.39,281.64
113.86,Traffic 3,2.584,True,0,469.83,77.65,37.49
113.86,Traffic 4,2.680,True,0,-280.50,21.18,-576.46
114.92,Traffic 1,2.695,True,0,-484.34,7.67,-547.98
114.92,Traffic 2,2.559,True,0,323.68,72.60,298.20
114.92,Traffic 3,2.588,True,0,471.37,78.48,20.20
114.92,Traffic 4,2.691,True,0,-263.37,24.36,-579.06
115.94,Traffic 1,2.679,True,0,-500.13,7.61,-547.19
115.94,Traffic 2,2.605,True,0,322.88,68.66,313.95
115.94,Traffic 3,2.416,True,0,471.04,81.11,3.96
115.94,Traffic 4,2.704,True,0,-246.91,27.08,-581.28
116.96,Traffic 1,2.747,True,0,-515.93,7.46,-546.97
116.96,Traffic 2,2.643,True,0,322.42,64.52,329.69
116.96,Traffic 3,2.563,True,0,470.00,84.25,-12.08
116.96,Traffic 4,2.722,True,0,-230.23,29.24,-583.06
117.96,Traffic 1,2.758,True,0,-531.43,7.31,-547.36
117.96,Traffic 2,2.661,True,0,322.13,60.39,345.11
117.96,Traffic 3,2.730,True,0,469.86,86.96,-27.93
117.96,Traffic 4,2.748,True,0,-213.64,30.56,-584.24
118.98,Traffic 1,2.727,True,0,-546.95,7.15,-548.09
118.98,Traffic 2,2.672,True,0,321.88,56.24,360.56
118.98,Traffic 3,2.858,True,0,471.83,88.58,-43.96
118.98,Traffic 4,2.736,True,0,-196.87,31.29,-584.92
120.04,Traffic 1,2.694,True,0,-563.59,6.97,-548.87
120.04,Traffic 2,2.702,True,0,321.55,51.87,377.14
120.04,Traffic 3,2.987,True,0,476.83,89.07,-60.78
120.04,Traffic 4,2.723,True,0,-178.82,31.55,-585.20
121.22,Traffic 1,2.664,True,0,-581.87,6.78,-549.05
121.22,Traffic 2,2.671,True,0,321.25,46.97,395.32
121.22,Traffic 3,2.884,True,0,484.69,89.33,-78.43
121.22,Traffic 4,2.716,True,0,-159.02,31.38,-585.07
122.46,Traffic 1,2.369,True,0,-597.22,6.74,-547.50
122.46,Traffic 2,2.659,True,0,321.17,41.71,414.31
122.46,Traffic 3,2.760,True,0,494.00,88.77,-96.35
122.46,Traffic 4,2.708,True,0,-138.32,30.96,-584.52
123.66,Traffic 1,2.545,True,0,-605.82,6.73,-546.30
123.66,Traffic 2,2.670,True,0,321.25,36.56,432.70
123.66,Traffic 3,2.698,True,0,503.12,86.94,-113.59
123.66,Traffic 4,2.699,True,0,-118.28,30.64,-583.70
124.86,Traffic 1,0.706,True,0,-613.61,6.58,-541.37
124.86,Traffic 2,2.676,True,0,321.40,31.44,451.10
