time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
12.545,45.111,-444.324,8.779,537.942,4,,772.217,296.681,0.000,-0.002
12.745,45.171,-453.348,8.729,538.254,4,,781.243,302.212,0.000,-0.002
12.946,45.225,-462.383,8.685,538.552,4,,790.279,307.778,0.000,0.001
13.149,45.275,-471.428,8.648,538.842,4,,799.324,313.374,0.000,0.006
13.487,45.348,-486.825,8.606,539.381,4,,814.767,322.997,0.000,0.012
13.687,45.384,-495.889,8.597,539.769,4,,823.855,328.748,0.000,0.013
13.887,45.395,-504.953,8.733,540.231,4,,832.945,334.575,0.000,0.010
14.087,45.414,-514.020,8.806,540.767,4,,842.038,340.479,0.000,0.005
14.287,45.444,-523.087,8.752,541.361,4,,851.128,346.440,0.000,-0.001
14.488,45.471,-532.158,8.728,541.981,4,,860.216,352.434,0.000,-0.010
14.688,45.497,-541.235,8.735,542.584,4,,869.301,358.427,0.000,-0.021
14.888,44.628,-550.271,8.740,543.112,4,,878.323,364.341,0.479,-0.036
15.088,41.364,-558.856,8.740,543.477,4,,886.878,369.853,0.726,-0.050
15.288,37.068,-566.662,8.739,543.606,4,,894.614,374.705,0.820,-0.069
15.488,32.828,-573.618,8.739,543.454,4,,901.491,378.816,1.000,-0.086
15.688,28.326,-579.667,8.739,543.008,4,,907.450,382.140,1.000,-0.103
15.894,23.591,-584.755,8.739,542.306,4,,912.486,384.674,1.000,-0.119
16.094,20.678,-589.017,8.739,541.389,4,,916.684,386.534,0.354,-0.148
16.295,17.770,-592.661,8.739,540.283,4,,920.377,387.865,0.719,-0.183
16.495,15.755,-595.724,8.739,539.027,4,,923.581,388.722,0.000,-0.219
16.695,15.824,-598.477,8.739,537.525,4,,926.596,389.195,0.000,-0.268
16.895,15.752,-601.065,8.739,535.672,4,,929.554,389.284,0.168,-0.297
17.095,15.266,-603.280,8.739,533.560,4,,932.512,388.939,0.000,-0.302
17.295,16.507,-605.202,8.737,531.039,4,,935.493,388.087,0.000,-0.285
17.498,18.306,-607.003,8.673,527.622,4,,938.998,386.444,0.000,-0.235
17.699,19.862,-608.244,8.552,523.994,4,,942.585,384.291,0.000,-0.169
17.904,21.355,-609.068,8.526,519.940,4,,946.606,381.542,0.000,-0.091
18.105,22.816,-609.534,8.567,515.531,4,,951.093,378.289,0.000,-0.011
18.310,24.227,-609.788,8.592,510.819,4,,955.968,374.661,0.000,0.050
18.510,25.543,-610.029,8.611,505.833,4,,961.113,370.801,0.000,0.083
18.716,26.747,-610.450,8.644,500.607,4,,966.392,366.845,0.000,0.091
18.919,27.969,-611.275,8.694,494.630,4,,972.356,362.514,0.000,0.080
19.135,28.999,-612.414,8.754,489.036,4,,978.029,358.662,0.000,0.059
19.335,29.986,-613.906,8.829,483.317,4,,983.929,354.896,0.000,0.033
19.826,32.245,-618.667,9.046,468.471,4,,999.549,345.490,0.000,-0.023
20.026,33.054,-620.720,9.135,462.263,4,,1006.093,341.499,0.000,-0.036
20.229,33.807,-622.713,9.222,455.872,4,,1012.791,337.248,0.000,-0.044
20.430,34.508,-624.576,9.304,449.291,4,,1019.627,332.703,0.000,-0.046
20.630,35.164,-626.258,9.380,442.522,4,,1026.595,327.852,0.000,-0.045
20.831,35.781,-627.734,9.450,435.574,4,,1033.685,322.698,0.000,-0.042
21.031,36.365,-628.995,9.511,428.463,4,,1040.895,317.260,0.000,-0.038
21.231,36.919,-630.048,9.564,421.204,4,,1048.218,311.559,0.000,-0.033
21.431,37.444,-630.906,9.608,413.811,4,,1055.652,305.622,0.000,-0.028
21.631,37.943,-631.590,9.643,406.297,4,,1063.184,299.474,0.000,-0.023
21.831,38.416,-632.122,9.669,398.674,4,,1070.816,293.141,0.000,-0.019
22.031,38.864,-632.524,9.688,390.951,4,,1078.543,286.645,0.000,-0.015
22.231,39.288,-632.820,9.707,383.136,4,,1086.358,280.007,0.000,-0.012
22.431,39.687,-633.029,9.724,375.237,4,,1094.256,273.246,0.000,-0.009
22.631,40.063,-633.170,9.738,367.259,4,,1102.233,266.376,0.000,-0.007
22.833,40.417,-633.255,9.749,359.207,4,,1110.284,259.412,0.000,-0.006
23.033,40.751,-633.295,9.759,351.087,4,,1118.403,252.364,0.000,-0.005
23.233,41.064,-633.298,9.766,342.902,4,,1126.588,245.240,0.000,-0.005
23.433,41.359,-633.268,9.771,334.656,4,,1134.833,238.048,0.000,-0.004
23.633,41.636,-633.209,9.774,326.354,4,,1143.135,230.796,0.000,-0.004
23.835,41.897,-633.124,9.776,317.998,4,,1151.491,223.488,0.000,-0.003
24.039,42.166,-633.006,9.775,308.749,4,,1160.741,215.394,0.000,-0.002
24.239,42.395,-632.880,9.772,300.291,4,,1169.199,207.991,0.000,-0.002
24.441,42.611,-632.738,9.768,291.789,4,,1177.702,200.552,0.000,-0.001
24.641,42.814,-632.586,9.762,283.245,4,,1186.247,193.082,0.000,0.000
24.844,43.004,-632.427,9.755,274.663,4,,1194.831,185.590,0.000,0.000
25.044,43.184,-632.266,9.746,266.044,4,,1203.451,178.080,0.000,0.001
25.244,43.352,-632.105,9.735,257.390,4,,1212.107,170.558,0.000,0.001
25.444,43.511,-631.948,9.723,248.703,4,,1220.795,163.033,0.000,0.002
25.644,43.660,-631.799,9.709,239.986,4,,1229.513,155.509,0.000,0.002
25.965,43.880,-631.584,9.685,225.978,4,,1243.522,143.494,0.000,0.002
26.166,44.008,-631.468,9.667,217.189,4,,1252.313,135.998,0.000,0.002
26.366,44.127,-631.365,9.649,208.374,4,,1261.127,128.483,0.000,0.000
26.566,44.240,-631.271,9.628,199.537,4,,1269.965,120.950,0.000,-0.001
26.766,44.346,-631.179,9.606,190.677,4,,1278.825,113.399,0.000,-0.001
26.966,44.447,-631.083,9.581,181.797,4,,1287.705,105.828,0.000,-0.002
27.166,44.541,-630.978,9.553,172.898,4,,1296.605,98.241,0.000,-0.002
27.366,44.630,-630.862,9.525,163.981,4,,1305.523,90.639,0.000,-0.002
27.566,44.714,-630.734,9.494,155.046,4,,1314.458,83.028,0.000,-0.001
27.767,44.793,-630.597,9.463,146.096,4,,1323.410,75.412,0.000,-0.001
27.969,44.868,-630.451,9.430,137.130,4,,1332.377,67.799,0.000,-0.001
28.169,44.938,-630.299,9.396,128.150,4,,1341.358,60.197,0.000,0.000
28.369,45.004,-630.143,9.362,119.157,4,,1350.353,52.613,0.000,0.000
28.569,45.066,-629.984,9.326,110.150,4,,1359.361,45.060,0.000,0.000
28.769,45.125,-629.822,9.290,101.132,4,,1368.380,37.549,0.000,0.000
28.969,45.180,-629.660,9.253,92.103,4,,1377.411,30.100,0.000,0.000
29.169,45.231,-629.495,9.216,83.063,4,,1386.453,22.739,0.000,0.000
29.370,45.280,-629.329,9.178,74.013,4,,1395.505,15.502,0.000,0.000
29.570,45.326,-629.162,9.140,64.953,4,,1404.566,8.459,0.000,0.000
29.770,45.369,-628.994,9.102,55.885,4,,1413.636,1.742,0.000,0.000
29.971,45.409,-628.825,9.064,46.808,4,,1422.714,3.977,0.000,0.000
30.171,45.447,-628.655,9.025,37.724,4,,1431.800,4.804,0.000,0.000
30.375,45.483,-628.486,8.986,28.632,4,,1440.894,0.954,0.000,0.000
30.577,45.516,-628.316,8.948,19.533,4,,1449.994,5.882,0.000,0.000
30.779,45.551,-628.131,8.906,9.517,4,,1460.012,15.899,0.000,0.000
30.989,45.580,-627.963,8.868,0.405,4,,1469.125,25.013,0.000,0.000
31.189,45.607,-627.798,8.830,-8.712,4,,1478.245,34.132,0.000,0.000
31.389,45.633,-627.634,8.793,-17.835,4,,1487.369,43.256,0.000,0.000
31.589,45.653,-627.472,8.784,-26.959,4,,1496.495,52.382,0.000,0.000
31.790,45.647,-627.314,8.988,-36.077,4,,1505.613,61.501,0.000,0.001
