time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
5.616,31.844,243.428,40.906,-349.206,4,,3122.053,32.903,0.000,-0.003
5.818,31.883,248.393,39.849,-353.052,4,,3128.422,39.133,0.000,-0.011
6.018,31.927,253.367,38.814,-356.888,4,,3134.792,45.372,0.000,-0.019
6.362,32.163,261.915,37.183,-363.328,4,,3145.635,55.995,0.000,-0.037
6.562,33.299,267.188,36.343,-367.127,4,,3152.200,62.443,0.000,-0.043
6.762,34.332,272.739,35.672,-370.935,4,,3158.985,69.111,0.000,-0.045
6.962,34.313,278.475,35.399,-374.674,4,,3165.867,75.874,0.000,-0.055
7.163,33.262,284.207,35.698,-378.269,4,,3172.659,82.548,0.367,-0.072
7.365,30.956,290.207,36.572,-381.855,4,,3179.730,89.435,0.417,-0.085
7.565,27.996,295.261,37.685,-384.642,4,,3185.608,95.089,0.382,-0.085
7.766,24.525,299.770,38.917,-386.866,4,,3190.773,99.972,0.268,-0.079
7.968,21.449,303.802,40.107,-388.610,4,,3195.290,104.197,0.000,-0.072
8.168,19.500,307.472,41.111,-389.997,4,,3199.302,107.920,0.553,-0.066
8.368,18.502,310.993,41.901,-391.164,4,,3203.046,111.399,0.404,-0.069
8.569,18.567,314.517,42.443,-392.193,3,,3206.699,114.810,0.000,-0.081
8.770,18.446,318.097,42.736,-393.099,2,,3210.340,118.194,0.000,-0.097
8.970,18.810,321.755,42.753,-393.867,2,,3214.008,121.572,0.000,-0.110
9.170,20.281,325.636,42.437,-394.487,2,,3217.874,125.050,0.000,-0.116
9.377,22.060,329.839,41.756,-394.925,2,,3222.088,127.957,0.000,-0.111
9.577,23.861,334.348,40.707,-395.120,2,,3226.627,129.732,0.000,-0.092
9.781,25.657,339.143,39.343,-395.044,4,,3231.559,131.397,0.000,-0.058
9.981,27.423,344.224,37.740,-394.712,4,,3236.863,132.985,0.000,-0.002
10.181,27.130,349.406,35.971,-394.217,4,,3242.364,134.533,0.128,0.065
10.382,25.558,354.393,34.237,-393.750,4,,3247.733,136.110,1.000,0.136
10.595,23.951,359.509,32.583,-393.500,4,,3253.193,138.016,0.426,0.195
10.799,22.889,364.024,31.387,-393.672,4,,3258.015,140.124,0.492,0.227
10.999,22.935,368.459,30.678,-394.300,4,,3262.636,142.665,0.000,0.251
11.199,23.892,372.964,30.471,-395.445,4,,3267.297,145.748,0.000,0.268
11.401,24.829,377.501,30.764,-397.164,4,,3272.068,149.400,0.000,0.262
11.615,25.702,382.332,31.593,-399.781,4,,3277.448,154.021,0.000,0.224
11.815,26.394,386.419,32.690,-402.829,4,,3282.486,158.687,0.000,0.170
12.015,27.036,390.147,34.003,-406.436,4,,3287.680,163.669,0.000,0.114
12.215,26.283,393.515,35.353,-410.440,4,,3292.962,168.821,0.000,0.064
12.601,25.229,398.995,37.428,-418.298,2,,3302.633,178.371,0.390,-0.006
12.805,25.028,401.966,38.189,-422.923,3,,3308.118,183.864,0.425,-0.024
13.013,25.289,404.685,38.617,-427.145,2,,3313.080,188.882,0.000,-0.027
13.220,26.457,407.555,38.756,-431.486,2,,3318.229,194.079,0.000,-0.023
13.422,27.666,410.615,38.635,-435.979,4,,3323.630,199.505,0.000,-0.014
13.636,28.983,414.198,38.298,-441.097,4,,3329.868,205.736,0.000,-0.003
13.836,30.162,417.631,37.827,-445.916,4,,3335.793,211.633,0.000,0.006
14.068,31.538,421.929,37.099,-451.929,4,,3343.208,218.999,0.000,0.012
14.268,32.644,425.628,36.386,-457.146,4,,3349.636,225.374,0.000,0.014
14.468,33.709,429.408,35.594,-462.559,4,,3356.280,231.961,0.000,0.013
14.668,34.732,433.257,34.732,-468.169,4,,3363.134,238.753,0.000,0.010
14.868,35.709,437.169,33.818,-473.970,4,,3370.188,245.741,0.000,0.005
15.068,36.639,441.148,32.868,-479.951,4,,3377.434,252.918,0.000,0.004
15.268,37.519,445.202,31.907,-486.096,4,,3384.862,260.275,0.000,0.016
15.468,38.344,449.317,30.965,-492.408,4,,3392.462,267.807,0.000,0.029
15.668,39.105,453.451,30.089,-498.906,4,,3400.215,275.506,0.000,0.036
15.868,39.542,457.544,29.251,-505.602,4,,3408.106,283.354,0.279,0.031
16.068,37.190,461.402,28.384,-512.217,4,,3415.807,291.011,0.935,0.011
16.268,33.352,464.811,27.551,-518.297,4,,3422.822,297.977,1.000,-0.014
16.480,29.172,467.787,26.808,-523.684,4,,3429.026,304.126,0.722,-0.043
16.680,24.583,470.388,26.167,-528.300,4,,3434.372,309.421,1.000,-0.078
16.918,20.271,473.102,25.527,-532.796,4,,3439.691,314.673,0.803,-0.134
17.120,16.960,475.150,25.080,-535.825,4,,3443.404,318.325,0.571,-0.190
17.323,14.934,477.071,24.700,-538.282,4,,3446.591,321.423,0.000,-0.256
17.524,14.891,479.077,24.346,-540.413,4,,3449.570,324.286,0.000,-0.351
17.725,14.624,481.564,23.964,-542.480,4,,3452.978,327.349,0.000,-0.442
17.925,14.425,484.027,23.650,-543.943,4,,3456.004,329.889,0.000,-0.488
18.125,15.260,486.805,23.389,-544.962,4,,3459.065,332.224,0.000,-0.503
18.328,16.642,489.968,23.196,-545.434,4,,3462.157,334.306,0.000,-0.481
18.538,18.004,493.448,23.081,-545.205,4,,3465.346,335.989,0.000,-0.432
18.900,20.248,499.907,23.050,-542.746,4,,3471.564,337.477,0.000,-0.307
19.102,21.460,503.296,23.110,-540.276,4,,3475.564,337.333,0.000,-0.232
19.308,22.816,506.720,23.241,-536.788,4,,3480.137,336.413,0.000,-0.156
19.508,24.027,509.552,23.424,-533.045,4,,3484.665,334.880,0.000,-0.100
19.708,25.210,512.164,23.675,-528.865,4,,3489.514,331.614,0.000,-0.061
19.908,26.341,514.625,23.999,-524.337,4,,3494.525,328.011,0.000,-0.038
20.108,27.400,516.999,24.406,-519.524,4,,3499.834,324.153,0.000,-0.028
20.312,28.381,519.326,24.920,-514.476,4,,3505.368,320.089,0.000,-0.026
20.512,29.263,521.619,25.641,-509.238,4,,3511.110,315.877,0.000,-0.028
20.712,30.041,523.870,26.622,-503.838,4,,3517.035,311.547,0.000,-0.032
20.913,30.729,526.070,27.732,-498.278,4,,3523.112,307.096,0.000,-0.036
21.113,31.169,528.198,28.857,-492.564,4,,3529.304,302.516,0.000,-0.038
21.313,31.337,530.218,29.945,-486.744,4,,3535.549,297.850,0.000,-0.039
21.513,31.412,532.107,30.964,-480.841,4,,3541.813,293.111,0.000,-0.039
21.734,31.704,534.026,31.963,-474.252,4,,3548.727,287.794,0.000,-0.038
21.934,32.351,535.647,32.738,-468.088,4,,3555.120,282.809,0.000,-0.038
22.134,32.859,537.148,33.325,-461.752,4,,3561.626,277.666,0.000,-0.042
22.334,32.893,538.500,33.677,-455.315,3,,3568.176,272.416,0.000,-0.046
22.538,33.010,539.680,33.764,-448.812,4,,3574.745,267.090,0.000,-0.047
22.744,33.867,540.682,33.574,-442.180,3,,3581.422,261.607,0.000,-0.045
22.944,34.735,541.503,33.152,-435.363,4,,3588.265,255.933,0.000,-0.039
23.144,35.606,542.143,32.543,-428.366,4,,3595.288,250.064,0.000,-0.031
23.344,36.469,542.617,31.781,-421.198,4,,3602.496,244.015,0.000,-0.021
23.544,37.316,542.954,30.906,-413.865,4,,3609.875,237.808,0.000,-0.010
23.744,38.136,543.197,29.963,-406.371,4,,3617.427,231.468,0.000,0.002
23.944,38.922,543.395,28.989,-398.720,4,,3625.142,225.028,0.000,0.013
24.144,39.663,543.606,28.020,-390.917,4,,3633.013,218.532,0.000,0.026
24.344,40.352,543.892,27.103,-382.968,4,,3641.028,212.019,0.000,0.041
24.544,40.976,544.325,26.293,-374.885,4,,3649.175,205.556,0.000,0.056
24.744,41.524,544.985,25.663,-366.685,4,,3657.436,199.221,0.000,0.067
25.112,42.335,547.126,25.199,-350.902,4,,3673.365,187.854,0.000,0.060
25.312,42.671,548.776,25.162,-342.561,4,,3681.854,182.359,0.000,0.042
25.512,42.975,550.746,25.179,-334.226,4,,3690.412,177.227,0.000,0.017
25.712,43.251,552.944,25.301,-325.890,4,,3699.038,172.407,0.000,-0.014
25.912,43.494,555.240,25.548,-317.529,4,,3707.722,167.807,0.000,-0.049
26.113,42.252,557.452,25.915,-309.179,4,,3716.387,163.322,0.694,-0.083
26.313,37.778,559.258,26.368,-301.443,4,,3724.355,159.132,0.841,-0.094
26.513,35.174,560.541,26.879,-294.430,4,,3731.501,155.182,0.000,-0.093
26.713,35.681,561.393,27.466,-287.416,4,,3738.571,151.002,0.000,-0.095
26.914,36.135,561.819,28.123,-280.270,4,,3745.728,146.490,0.000,-0.093
27.114,36.565,561.800,28.745,-273.017,4,,3752.964,141.634,0.000,-0.088
27.314,36.619,561.335,29.282,-265.696,4,,3760.277,136.447,0.600,-0.080
27.514,34.642,560.490,29.853,-258.677,4,,3767.335,131.205,0.000,-0.067
27.714,32.518,559.362,30.573,-252.168,4,,3773.955,126.102,0.157,-0.053
27.914,31.661,558.012,31.500,-246.028,4,,3780.298,121.081,0.000,-0.039
28.114,31.561,556.464,32.662,-240.022,4,,3786.604,115.994,0.000,-0.026
28.314,31.479,554.776,34.064,-234.125,4,,3792.900,110.861,0.000,-0.017
28.514,31.399,553.001,35.706,-228.334,4,,3799.186,105.698,0.000,-0.013
28.715,31.319,551.175,37.563,-222.641,4,,3805.454,100.531,0.000,-0.012
28.916,31.242,549.316,39.612,-217.044,4,,3811.715,95.424,0.000,-0.012
29.124,31.152,547.450,41.923,-211.577,4,,3817.958,90.421,0.000,-0.015
29.332,31.060,545.398,44.808,-205.736,4,,3824.802,85.054,0.000,-0.015
29.532,30.980,543.513,47.600,-200.537,4,,3831.007,80.254,0.000,-0.015
29.733,30.913,541.592,50.467,-195.407,4,,3837.197,75.495,0.000,-0.014
29.933,30.864,539.630,53.380,-190.330,4,,3843.375,70.762,0.000,-0.012
30.135,30.833,537.627,56.319,-185.292,4,,3849.542,66.043,0.000,-0.010
30.335,30.815,535.583,59.263,-180.278,4,,3855.705,61.332,0.000,-0.008
30.535,30.808,533.502,62.194,-175.272,4,,3861.864,56.621,0.000,-0.006
30.735,30.809,531.384,65.090,-170.261,4,,3868.022,51.909,0.000,-0.004
30.935,30.819,529.232,67.933,-165.230,4,,3874.178,47.188,0.000,-0.003
31.329,30.865,524.830,73.366,-155.054,4,,3886.500,37.709,0.000,-0.001
31.535,30.759,522.579,75.897,-149.884,2,,3892.659,32.948,0.000,0.000
31.743,28.673,520.386,78.147,-144.850,4,,3898.565,28.366,0.000,-0.001
31.943,28.824,518.223,80.148,-139.889,3,,3904.314,23.910,0.000,-0.007
32.158,28.997,515.791,82.086,-134.340,2,,3910.635,19.002,0.000,-0.014
32.358,29.548,513.483,83.582,-129.149,4,,3916.474,14.489,0.000,-0.020
32.558,30.135,511.062,84.878,-123.830,3,,3922.433,9.956,0.000,-0.022
32.758,30.752,508.508,85.999,-118.397,3,,3928.514,5.462,0.000,-0.022
32.960,31.232,505.818,86.944,-112.872,4,,3934.707,1.147,0.000,-0.018
33.161,31.905,502.991,87.721,-107.261,4,,3941.015,2.237,0.000,-0.012
33.361,32.592,500.032,88.344,-101.545,4,,3947.462,3.148,0.000,-0.004
33.561,33.291,496.960,88.811,-95.718,4,,3954.049,2.138,0.000,0.006
33.762,33.994,493.804,89.140,-89.767,4,,3960.774,0.407,0.000,0.016
33.966,34.766,490.283,89.348,-83.058,4,,3968.340,4.216,0.000,0.030
34.166,35.462,487.088,89.407,-76.788,4,,3975.368,11.251,0.000,0.043
34.366,36.142,483.957,89.361,-70.334,4,,3982.531,18.424,0.000,0.059
34.566,36.797,480.960,89.226,-63.672,4,,3989.829,25.727,0.000,0.079
34.767,35.480,478.255,89.027,-56.980,4,,3997.036,32.934,0.000,0.093
34.968,34.597,475.949,88.796,-50.324,4,,4004.063,39.949,0.353,0.104
35.168,33.399,474.115,88.569,-43.784,4,,4010.809,46.683,0.260,0.106
35.368,33.626,472.747,88.238,-37.257,2,,4017.410,53.248,0.000,0.102
35.569,33.672,471.656,87.546,-30.615,0,,4024.089,59.850,0.418,0.095
