time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
10.503,32.373,-107.954,10.360,450.951,4,Granite Creek Cut,435.709,1.245,0.000,0.014
10.703,33.155,-110.496,10.640,444.909,4,Granite Creek Cut,438.252,0.854,0.000,0.011
10.903,33.895,-113.198,10.973,438.773,4,Granite Creek Cut,440.958,0.482,0.000,0.016
11.104,34.592,-116.024,11.287,432.534,4,Granite Creek Cut,443.781,0.209,0.000,0.027
11.304,35.248,-118.983,11.597,426.207,4,Granite Creek Cut,446.741,0.064,0.000,0.040
11.504,35.862,-122.113,11.913,419.821,4,Granite Creek Cut,449.864,0.039,0.000,0.054
11.704,36.434,-125.465,12.229,413.415,4,Granite Creek Cut,453.200,0.109,0.000,0.066
11.904,36.964,-129.095,12.537,407.034,4,Granite Creek Cut,456.816,0.242,0.000,0.076
12.104,37.455,-133.050,12.832,400.727,4,Granite Creek Cut,460.753,0.402,0.000,0.083
12.304,37.912,-137.366,13.113,394.545,4,Granite Creek Cut,465.045,0.565,0.000,0.088
12.504,38.341,-142.066,13.375,388.535,4,Granite Creek Cut,469.713,0.706,0.000,0.088
12.704,38.749,-147.156,13.615,382.739,4,Granite Creek Cut,474.743,0.814,0.000,0.084
12.904,39.145,-152.624,13.834,377.184,4,Granite Creek Cut,480.139,0.902,0.000,0.075
13.110,39.529,-158.442,14.053,371.884,4,Granite Creek Cut,485.886,0.958,0.000,0.064
13.310,39.907,-164.571,14.292,366.827,4,Granite Creek Cut,491.923,0.954,0.000,0.051
13.510,40.278,-170.965,14.539,361.985,4,Granite Creek Cut,498.219,0.886,0.000,0.037
13.854,40.924,-182.993,14.973,353.677,4,Granite Creek Cut,510.044,0.650,0.000,0.018
14.054,41.266,-189.890,15.205,349.206,4,Granite Creek Cut,516.761,0.495,0.000,0.010
14.255,41.594,-196.899,15.428,344.785,4,Granite Creek Cut,523.612,0.349,0.000,0.004
14.471,41.908,-203.994,15.639,340.379,4,Granite Creek Cut,530.531,0.226,0.000,0.000
14.671,42.208,-211.155,15.837,335.963,4,Granite Creek Cut,537.498,0.129,0.000,-0.003
14.871,42.495,-218.367,16.019,331.517,4,Granite Creek Cut,544.437,0.059,0.000,-0.006
15.071,42.771,-225.618,16.184,327.027,4,Granite Creek Cut,551.450,0.011,0.000,-0.008
15.271,42.989,-232.896,16.328,322.484,4,Granite Creek Cut,558.465,0.022,0.000,-0.011
15.473,43.145,-240.906,16.462,317.419,4,Granite Creek Cut,566.105,0.050,0.000,-0.014
15.673,43.241,-248.175,16.558,312.747,4,Granite Creek Cut,573.060,0.073,0.000,-0.017
15.873,43.309,-255.414,16.628,308.000,4,Granite Creek Cut,579.904,0.097,0.000,-0.021
16.075,43.359,-262.610,16.669,303.166,4,Granite Creek Cut,586.661,0.125,0.000,-0.022
16.275,43.397,-269.751,16.681,298.235,4,Granite Creek Cut,593.384,0.160,0.000,-0.020
16.475,43.429,-276.830,16.661,293.206,4,Granite Creek Cut,600.014,0.210,0.000,-0.016
16.675,43.458,-283.853,16.607,288.087,4,Granite Creek Cut,606.493,0.230,0.000,-0.011
16.875,43.485,-290.827,16.518,282.894,4,Granite Creek Cut,612.722,0.214,0.000,-0.007
17.076,43.082,-297.733,16.406,277.673,4,Granite Creek Cut,619.064,0.175,0.000,-0.004
17.277,41.490,-304.450,16.397,272.545,4,Granite Creek Cut,625.242,0.128,0.000,-0.001
17.477,36.833,-310.625,16.866,267.806,4,Granite Creek Cut,630.912,0.086,1.000,-0.001
17.677,33.022,-316.020,17.636,263.659,4,Granite Creek Cut,635.941,0.057,0.000,0.000
17.884,31.814,-321.122,18.562,259.733,4,Granite Creek Cut,640.690,0.035,0.000,0.000
18.086,31.686,-326.132,19.423,255.878,0,Granite Creek Cut,645.251,0.018,0.000,0.000
18.286,31.404,-331.134,19.901,252.029,0,Granite Creek Cut,649.931,0.004,0.000,0.001
18.486,31.255,-336.112,19.983,248.198,0,Granite Creek Cut,654.606,0.007,0.000,0.001
18.689,31.230,-341.066,19.673,244.385,0,Granite Creek Cut,659.242,0.018,0.000,0.002
18.894,31.293,-346.487,18.882,240.214,0,Granite Creek Cut,1233.603,0.033,0.000,0.003
19.141,31.364,-352.367,17.484,235.689,0,Granite Creek Cut,1237.834,0.054,0.000,0.005
19.352,31.322,-357.242,15.893,231.938,0,Granite Creek Cut,1241.399,0.077,0.000,0.007
19.552,31.142,-362.095,13.917,228.203,0,Granite Creek Cut,1244.825,0.107,0.000,0.010
19.752,29.142,-366.739,13.474,224.636,4,Granite Creek Cut,1248.219,0.139,0.000,0.012
20.084,30.767,-374.858,14.024,218.469,4,Granite Creek Cut,1253.866,0.165,0.000,0.008
20.284,31.692,-379.871,14.052,214.718,4,Granite Creek Cut,1257.418,0.154,0.000,0.006
20.484,32.599,-385.050,13.981,210.882,4,Granite Creek Cut,1261.016,0.129,0.000,0.005
20.685,33.491,-390.386,13.787,206.963,4,Granite Creek Cut,1264.991,0.098,0.000,0.005
20.885,34.345,-395.871,13.550,202.961,4,Granite Creek Cut,1269.040,0.069,0.000,0.005
21.085,35.153,-401.504,13.359,198.880,4,Granite Creek Cut,1273.221,0.048,0.000,0.007
21.285,35.917,-407.280,13.190,194.729,4,Granite Creek Cut,1277.403,0.037,0.000,0.009
21.487,36.637,-413.196,13.018,190.518,4,Granite Creek Cut,1281.621,0.037,0.000,0.011
21.697,37.382,-419.864,12.829,185.835,4,Granite Creek Cut,1286.352,0.048,0.000,0.014
21.904,38.017,-426.073,12.664,181.549,4,Granite Creek Cut,1290.630,0.067,0.000,0.016
22.104,38.615,-432.423,12.508,177.251,4,Granite Creek Cut,1294.944,0.096,0.000,0.017
22.306,39.179,-438.914,12.352,172.955,4,Granite Creek Cut,1299.217,0.130,0.000,0.017
22.513,39.764,-446.215,12.171,168.244,4,Granite Creek Cut,1303.917,0.163,0.000,0.016
22.720,40.266,-452.992,12.000,163.981,4,Granite Creek Cut,1308.125,0.181,0.000,0.015
22.920,40.741,-459.897,11.828,159.738,4,Granite Creek Cut,1312.318,0.187,0.000,0.013
23.120,41.191,-466.921,11.654,155.513,4,Granite Creek Cut,1316.482,0.181,0.000,0.011
23.320,41.617,-474.055,11.478,151.304,4,Granite Creek Cut,1320.621,0.166,0.000,0.009
23.530,42.020,-481.290,11.300,147.102,4,Granite Creek Cut,1324.768,0.146,0.000,0.006
23.730,42.401,-488.615,11.122,142.903,4,Granite Creek Cut,1328.881,0.122,0.000,0.004
23.931,42.761,-496.023,10.943,138.697,4,Granite Creek Cut,1332.995,0.099,0.000,0.002
24.131,43.046,-503.500,10.765,134.480,4,Granite Creek Cut,1337.117,0.076,0.000,0.000
24.331,43.232,-511.021,10.589,130.251,4,Granite Creek Cut,1341.247,0.054,0.000,-0.003
24.532,43.355,-518.568,10.416,126.005,4,Granite Creek Cut,1345.384,0.032,0.000,-0.006
24.732,43.436,-526.123,10.247,121.734,4,Granite Creek Cut,1349.546,0.010,0.000,-0.010
24.932,43.490,-533.671,10.083,117.425,4,Granite Creek Cut,1353.744,0.015,0.000,-0.015
25.151,43.527,-541.949,9.911,112.620,4,Granite Creek Cut,1358.427,0.046,0.000,-0.019
25.354,43.549,-550.179,9.749,107.724,4,Granite Creek Cut,1363.190,0.091,0.000,-0.016
25.554,43.560,-557.613,9.614,103.185,4,Granite Creek Cut,1367.606,0.172,0.000,-0.011
25.754,43.566,-565.005,9.494,98.576,4,Granite Creek Cut,1372.091,0.209,0.000,-0.006
25.955,43.568,-572.366,9.395,93.915,4,Granite Creek Cut,1376.631,0.177,0.000,-0.004
26.306,43.563,-584.836,9.272,85.924,4,Granite Creek Cut,1384.403,0.071,0.000,-0.008
26.506,43.556,-592.149,9.221,81.190,4,Granite Creek Cut,1389.007,0.026,0.000,-0.017
26.714,40.939,-599.948,9.182,76.067,4,Granite Creek Cut,1393.990,0.011,0.686,-0.030
26.936,36.663,-607.016,9.160,71.292,4,Granite Creek Cut,1398.635,0.028,0.879,-0.044
27.145,32.449,-612.635,9.149,67.325,4,Granite Creek Cut,1402.500,0.049,1.000,-0.058
27.345,27.857,-617.432,9.141,63.733,4,Granite Creek Cut,1406.003,0.059,1.000,-0.079
27.554,23.235,-621.732,9.125,60.242,4,Granite Creek Cut,1409.414,0.040,0.535,-0.111
27.759,20.311,-624.952,9.104,57.333,4,Granite Creek Cut,1412.263,0.024,0.831,-0.158
27.962,17.907,-627.580,9.095,54.632,4,Granite Creek Cut,1414.915,0.144,0.275,-0.207
28.165,16.727,-629.760,9.086,51.986,4,Granite Creek Cut,1417.520,0.286,0.000,-0.267
28.378,16.443,-631.753,9.073,48.944,4,Granite Creek Cut,1420.524,0.398,0.337,-0.342
28.578,16.444,-633.180,9.060,45.963,4,Granite Creek Cut,1423.478,0.297,0.206,-0.385
28.782,16.571,-634.133,9.045,42.818,4,Granite Creek Cut,1426.605,0.014,0.000,-0.390
28.982,17.841,-634.553,9.025,39.389,4,Granite Creek Cut,1430.025,0.545,0.000,-0.329
29.183,19.231,-634.367,9.009,35.660,4,Granite Creek Cut,1433.758,1.268,0.000,-0.280
29.383,20.584,-633.542,8.998,31.739,4,Granite Creek Cut,1437.693,2.054,0.000,-0.279
29.585,20.351,-632.136,8.987,27.906,4,,1441.551,2.624,0.000,-0.086
29.836,22.277,-629.543,8.965,22.982,4,,1446.523,2.677,0.000,0.322
30.036,23.492,-627.588,8.945,18.819,4,,1450.722,6.648,0.000,0.280
30.236,24.553,-626.157,8.925,14.210,4,,1455.357,11.431,0.000,0.212
30.440,25.622,-625.373,8.905,9.234,4,,1460.346,16.465,0.000,0.136
30.641,26.745,-625.174,8.883,3.985,4,,1465.598,21.674,0.000,0.068
30.843,27.885,-625.411,8.860,-1.487,4,,1471.064,27.069,0.000,0.013
31.045,28.999,-625.904,8.837,-7.166,4,,1476.733,32.678,0.000,-0.023
31.249,30.057,-626.489,8.813,-13.055,4,,1482.610,38.517,0.000,-0.043
31.451,31.050,-627.031,8.788,-19.152,4,,1488.697,44.588,0.000,-0.048
31.651,31.977,-627.444,8.791,-25.450,4,,1494.986,50.873,0.000,-0.044
31.851,32.832,-627.687,8.911,-31.929,4,,1501.459,57.348,0.000,-0.034
32.051,33.608,-627.758,9.229,-38.566,4,,1508.094,63.984,0.000,-0.022
