time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.500,1049.276,147.370,190.015,31.540,-31.395,3.127,-0.040,0.228,0.000,0.207,4,4.761,0.013,0.997,""
0.520,1048.648,147.431,190.013,31.536,-31.397,3.027,-0.120,0.230,0.000,0.208,4,4.783,0.010,0.997,""
0.540,1048.020,147.489,190.009,31.534,-31.401,2.929,-0.184,0.232,0.000,0.208,4,4.929,0.008,0.997,""
0.560,1047.392,147.546,190.005,31.531,-31.404,2.837,-0.224,0.233,0.000,0.208,4,5.174,0.006,0.997,""
0.580,1046.764,147.601,190.000,31.527,-31.407,2.751,-0.235,0.235,0.000,0.206,4,5.497,0.005,0.997,""
0.600,1046.136,147.655,189.996,31.523,-31.410,2.673,-0.215,0.236,0.000,0.206,4,5.880,0.004,0.997,""
0.620,1045.508,147.707,189.993,31.517,-31.413,2.604,-0.162,0.239,0.000,-0.205,4,6.300,0.003,0.997,""
0.640,1044.880,147.757,189.991,31.512,-31.414,2.543,-0.083,0.241,0.000,-0.207,4,6.743,0.002,0.997,""
0.660,1044.251,147.807,189.991,31.509,-31.415,2.491,0.008,0.244,0.000,-0.209,4,7.193,0.002,0.997,""
0.680,1043.623,147.856,189.993,31.507,-31.415,2.448,0.097,0.246,0.000,-0.210,4,7.637,0.001,0.997,""
0.700,1042.995,147.905,189.996,31.506,-31.414,2.414,0.169,0.247,0.000,-0.210,4,8.066,0.001,0.997,""
0.720,1042.366,147.952,190.001,31.504,-31.413,2.387,0.218,0.247,0.000,-0.209,4,8.469,0.001,0.997,""
0.740,1041.738,148.000,190.005,31.503,-31.413,2.369,0.237,0.248,0.000,-0.208,4,8.843,0.001,0.997,""
0.760,1041.110,148.047,190.010,31.500,-31.412,2.357,0.225,0.249,0.000,-0.207,4,9.179,0.001,0.997,""
0.780,1040.482,148.094,190.014,31.496,-31.411,2.351,0.179,0.250,0.000,0.205,4,9.478,0.000,0.997,""
0.800,1039.853,148.141,190.016,31.492,-31.409,2.350,0.106,0.252,0.000,0.206,4,9.736,0.000,0.997,""
0.820,1039.225,148.188,190.016,31.490,-31.406,2.353,0.020,0.254,0.000,0.207,4,9.953,0.000,0.997,""
0.840,1038.597,148.235,190.015,31.489,-31.403,2.360,-0.063,0.255,0.000,0.208,4,10.132,0.000,0.997,""
0.860,1037.969,148.282,190.012,31.488,-31.400,2.370,-0.132,0.256,0.000,0.208,4,10.272,0.000,0.997,""
0.880,1037.341,148.330,190.009,31.488,-31.398,2.382,-0.177,0.256,0.000,0.207,4,10.378,0.000,0.997,""
0.900,1036.713,148.378,190.005,31.487,-31.396,2.395,-0.194,0.256,0.000,0.206,4,10.450,0.000,0.997,""
0.920,1036.085,148.426,190.001,31.485,-31.394,2.409,-0.179,0.256,0.000,0.206,4,10.494,0.000,0.997,""
0.940,1035.458,148.475,189.999,31.482,-31.392,2.424,-0.131,0.258,0.000,-0.206,4,10.512,0.000,0.997,""
0.960,1034.830,148.523,189.997,31.479,-31.389,2.438,-0.058,0.259,0.000,-0.207,4,10.508,0.000,0.997,""
0.980,1034.202,148.572,189.998,31.477,-31.386,2.452,0.029,0.261,0.000,-0.209,4,10.486,0.000,0.997,""
1.000,1033.574,148.622,190.000,31.477,-31.383,2.465,0.112,0.261,0.000,-0.210,4,10.448,0.000,0.997,""
1.020,1032.947,148.671,190.004,31.478,-31.381,2.478,0.181,0.261,0.000,-0.210,4,10.400,0.000,0.997,""
1.040,1032.319,148.721,190.008,31.478,-31.379,2.489,0.226,0.261,0.000,-0.210,4,10.343,0.000,0.997,""
1.060,1031.692,148.771,190.013,31.477,-31.377,2.499,0.241,0.261,0.000,-0.208,4,10.281,0.000,0.997,""
1.080,1031.064,148.821,190.018,31.476,-31.376,2.507,0.225,0.261,0.000,-0.207,4,10.216,0.000,0.997,""
1.100,1030.437,148.871,190.021,31.473,-31.375,2.515,0.176,0.262,0.000,0.204,4,10.149,0.000,0.997,""
1.120,1029.809,148.922,190.023,31.470,-31.374,2.521,0.101,0.264,0.000,0.205,4,10.084,0.000,0.997,""
1.140,1029.182,148.972,190.023,31.469,-31.372,2.526,0.012,0.265,0.000,0.207,4,10.021,0.000,0.997,""
1.160,1028.554,149.023,190.022,31.469,-31.371,2.529,-0.074,0.265,0.000,0.208,4,9.962,0.000,0.997,""
1.180,1027.927,149.074,190.019,31.470,-31.369,2.532,-0.145,0.265,0.000,0.208,4,9.908,0.000,0.997,""
1.200,1027.299,149.124,190.015,31.471,-31.368,2.533,-0.193,0.265,0.000,0.207,4,9.859,0.000,0.997,""
1.220,1026.672,149.175,190.011,31.471,-31.368,2.534,-0.212,0.265,0.000,0.206,4,9.816,0.000,0.997,""
1.240,1026.045,149.226,190.007,31.470,-31.368,2.534,-0.199,0.265,0.000,0.205,4,9.779,0.000,0.997,""
1.260,1025.417,149.276,190.004,31.467,-31.368,2.533,-0.153,0.265,0.000,-0.207,4,9.747,0.000,0.997,""
1.280,1024.790,149.327,190.002,31.465,-31.368,2.532,-0.082,0.266,0.000,-0.208,4,9.721,0.000,0.997,""
1.300,1024.163,149.378,190.002,31.465,-31.367,2.530,0.003,0.267,0.000,-0.209,4,9.701,0.000,0.997,""
1.320,1023.535,149.428,190.004,31.465,-31.366,2.528,0.086,0.268,0.000,-0.210,4,9.686,0.000,0.997,""
1.340,1022.908,149.479,190.007,31.466,-31.365,2.526,0.153,0.267,0.000,-0.210,4,9.676,0.000,0.997,""
1.360,1022.281,149.529,190.011,31.467,-31.365,2.524,0.196,0.267,0.000,-0.209,4,9.670,0.000,0.997,""
1.380,1021.654,149.580,190.015,31.467,-31.365,2.522,0.211,0.266,0.000,-0.208,4,9.669,0.000,0.997,""
1.400,1021.026,149.630,190.019,31.466,-31.366,2.520,0.193,0.266,0.000,-0.208,4,9.671,0.000,0.997,""
1.420,1020.399,149.680,190.022,31.464,-31.366,2.518,0.143,0.267,0.000,0.204,4,9.675,0.000,0.997,""
1.440,1019.772,149.731,190.023,31.462,-31.366,2.516,0.067,0.268,0.000,0.205,4,9.681,0.000,0.997,""
1.460,1019.144,149.781,190.023,31.461,-31.365,2.514,-0.022,0.269,0.000,0.207,4,9.689,0.000,0.997,""
1.480,1018.517,149.831,190.021,31.462,-31.364,2.512,-0.109,0.270,0.000,0.209,4,9.697,0.000,0.997,""
1.500,1017.890,149.881,190.017,31.463,-31.363,2.511,-0.181,0.269,0.000,0.209,4,9.706,0.000,0.997,""
1.520,1017.262,149.932,190.013,31.464,-31.363,2.509,-0.229,0.269,0.000,0.208,4,9.716,0.000,0.997,""
1.540,1016.635,149.982,190.008,31.464,-31.363,2.508,-0.248,0.268,0.000,0.207,4,9.726,0.000,0.997,""
1.560,1016.008,150.032,190.003,31.464,-31.364,2.507,-0.235,0.268,0.000,0.206,4,9.734,0.000,0.997,""
1.580,1015.381,150.082,189.999,31.462,-31.364,2.507,-0.189,0.268,0.000,-0.206,4,9.744,0.000,0.997,""
1.600,1014.753,150.132,189.997,31.460,-31.364,2.506,-0.118,0.269,0.000,-0.207,4,9.752,0.000,0.997,""
1.620,1014.126,150.182,189.996,31.459,-31.364,2.506,-0.033,0.270,0.000,-0.208,4,9.760,0.000,0.997,""
1.640,1013.499,150.232,189.997,31.460,-31.363,2.505,0.050,0.270,0.000,-0.209,4,9.767,0.000,0.997,""
1.660,1012.872,150.282,189.999,31.461,-31.363,2.505,0.117,0.270,0.000,-0.209,4,9.774,0.000,0.997,""
1.680,1012.244,150.333,190.003,31.463,-31.362,2.505,0.161,0.269,0.000,-0.208,4,9.779,0.000,0.997,""
1.700,1011.617,150.383,190.006,31.463,-31.363,2.505,0.177,0.269,0.000,-0.207,4,9.784,0.000,0.997,""
1.720,1010.990,150.433,190.009,31.462,-31.363,2.506,0.160,0.269,0.000,-0.207,4,9.788,0.000,0.997,""
1.740,1010.363,150.483,190.012,31.460,-31.363,2.506,0.111,0.269,0.000,0.205,4,9.791,0.000,0.997,""
1.760,1009.735,150.533,190.012,31.458,-31.363,2.506,0.036,0.270,0.000,0.207,4,9.793,0.000,0.997,""
1.780,1009.108,150.583,190.011,31.458,-31.362,2.506,-0.052,0.271,0.000,0.209,4,9.794,0.000,0.997,""
1.800,1008.481,150.633,190.009,31.459,-31.361,2.507,-0.137,0.271,0.000,0.210,4,9.795,0.000,0.997,""
1.820,1007.854,150.683,190.004,31.460,-31.361,2.507,-0.208,0.271,0.000,0.210,4,9.795,0.000,0.997,""
1.840,1007.227,150.734,189.999,31.461,-31.360,2.507,-0.254,0.270,0.000,0.209,4,9.794,0.000,0.997,""
1.860,1006.599,150.784,189.994,31.462,-31.361,2.508,-0.271,0.269,0.000,0.208,4,9.794,0.000,0.997,""
1.880,1005.972,150.834,189.989,31.461,-31.361,2.508,-0.257,0.269,0.000,0.207,4,9.793,0.000,0.997,""
1.900,1005.345,150.884,189.985,31.459,-31.362,2.508,-0.209,0.269,0.000,-0.205,4,9.792,0.000,0.997,""
1.920,1004.718,150.934,189.982,31.457,-31.362,2.508,-0.135,0.270,0.000,-0.205,4,9.790,0.000,0.997,""
1.940,1004.090,150.984,189.981,31.457,-31.361,2.509,-0.048,0.271,0.000,-0.207,4,9.789,0.000,0.997,""
1.960,1003.463,151.035,189.982,31.458,-31.361,2.509,0.037,0.271,0.000,-0.208,4,9.788,0.000,0.997,""
1.980,1002.836,151.085,189.984,31.459,-31.360,2.509,0.106,0.271,0.000,-0.208,4,9.787,0.000,0.997,""
2.000,1002.209,151.135,189.987,31.461,-31.360,2.509,0.153,0.270,0.000,-0.207,4,9.786,0.000,0.997,""
2.020,1001.582,151.185,189.990,31.461,-31.361,2.509,0.170,0.270,0.000,-0.206,4,9.784,0.000,0.997,""
2.040,1000.954,151.235,189.993,31.460,-31.361,2.509,0.157,0.269,0.000,-0.205,4,9.783,0.000,0.997,""
2.060,1000.327,151.285,189.996,31.459,-31.363,2.485,0.110,0.270,0.000,0.207,4,8.624,0.660,0.997,""
2.080,999.699,151.334,189.996,31.457,-31.367,2.443,0.038,0.271,0.000,0.206,4,7.675,0.043,0.997,""
2.100,999.071,151.382,189.995,31.458,-31.371,2.392,-0.048,0.271,0.000,0.203,4,7.244,0.288,0.997,""
2.120,998.442,151.429,189.993,31.459,-31.374,2.346,-0.130,0.271,0.000,0.199,4,7.423,0.919,0.997,""
2.140,997.814,151.475,189.989,31.462,-31.378,2.306,-0.198,0.270,0.000,0.193,4,7.781,0.705,0.997,""
2.160,997.187,151.520,189.984,31.465,-31.382,2.270,-0.244,0.269,0.000,0.188,4,7.948,0.593,0.997,""
2.180,996.560,151.566,189.979,31.467,-31.384,2.266,-0.263,0.268,0.000,0.188,4,9.542,0.985,0.997,""
2.200,995.935,151.612,189.974,31.467,-31.382,2.318,-0.252,0.267,0.000,0.194,4,12.269,0.442,0.997,""
2.220,995.337,151.688,189.966,31.012,-30.800,3.632,-0.406,0.267,0.000,-0.204,4,16.776,0.257,0.992,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.02343403;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.02389781;"
2.240,994.736,151.771,189.958,30.901,-30.630,4.155,-0.356,0.494,0.000,-0.317,4,18.762,7.796,0.987,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.004177235;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.004481159;"
2.260,994.146,151.873,189.954,30.707,-30.318,4.994,-0.233,0.549,0.000,-0.404,4,25.308,7.379,0.980,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.02143611;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.02143115;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.01119822;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.0213752;"
2.280,993.559,151.988,189.952,30.559,-30.033,5.793,-0.095,0.647,0.000,-0.500,4,29.064,7.825,0.973,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.008498073;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.008161664;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.008834246;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.008797365;"
2.300,992.976,152.119,189.953,30.433,-29.757,6.559,-0.002,0.721,0.000,0.500,4,30.852,7.605,0.965,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.003582299;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.01184338;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.01271224;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.01278454;"
2.320,992.399,152.265,189.954,30.327,-29.479,7.312,0.057,0.783,0.000,0.500,4,32.907,7.298,0.956,"Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=0.01583225;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=0.01605421;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=-0.01308171;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=-0.01316572;"
2.340,991.832,152.444,189.955,30.135,-28.857,8.715,0.035,0.837,0.000,0.500,4,34.438,6.563,0.950,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.008011222;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01414645;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.01329318;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.01331296;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.01125001;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.01056646;"
2.360,991.271,152.639,189.955,30.075,-28.549,9.471,-0.025,0.933,0.000,0.500,4,32.563,5.594,0.944,"Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.01756877;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.01812438;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=0.01756877;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=0.01739466;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.007721765;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.00759123;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01903778;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01339024;"
2.380,990.713,152.841,189.953,30.056,-28.330,10.048,-0.071,0.962,0.000,0.500,4,30.711,4.469,0.938,"Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=0.01408553;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=0.01934767;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.01357383;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.01413661;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.001610283;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.00148508;"
2.400,990.164,153.058,189.950,29.992,-28.007,10.734,-0.126,0.972,0.000,-0.500,4,30.203,3.514,0.930,"Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.0214444;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.02150935;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.01750159;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.02160254;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.0004212074;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.0002122037;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.01667613;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.01094323;"
2.420,989.619,153.285,189.946,29.898,-27.608,11.479,-0.184,1.000,0.000,-0.500,4,29.452,4.070,0.922,"Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.005489111;Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.006221877;Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-9.614229E-05;Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.00117594;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.00147061;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=5.983561E-05;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01263887;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01156169;"
2.440,989.076,153.523,189.943,29.887,-27.396,11.947,-0.154,1.000,0.000,-0.500,4,27.131,4.792,0.916,"Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=0.002656341;Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=0.008194625;Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.001010731;Ground_Summit authored launch:(0.447, 0.894, 0.000) separation=-0.001202159;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.001178565;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.0001360886;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.008487582;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.001706362;"
2.460,988.538,153.770,189.942,29.858,-27.138,12.450,-0.069,1.000,0.000,-0.500,4,26.398,3.447,0.911,"Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=0.007260263;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=0.006876051;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=-0.004735062;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=-0.004574127;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01883755;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.0181347;"
2.480,988.007,154.028,189.942,29.831,-26.892,12.911,-0.004,1.000,0.000,-0.500,4,24.889,3.141,0.904,"Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.001796603;Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=0.004398704;Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.01031395;Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.01029597;"
2.500,987.480,154.295,189.943,29.804,-26.649,13.348,0.035,1.000,0.000,0.500,4,24.116,2.967,0.898,"Ground_Summit authored launch:(0.488, 0.873, 0.000) separation=0.008659124;Ground_Summit authored launch:(0.488, 0.873, 0.000) separation=0.008725703;Ground_Summit authored launch:(0.488, 0.873, 0.000) separation=-0.008165137;Ground_Summit authored launch:(0.488, 0.873, 0.000) separation=-0.008134623;"
2.520,986.958,154.570,189.944,29.778,-26.413,13.756,0.047,1.000,0.000,0.500,4,23.176,2.490,0.891,"Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=0.0007989407;Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=0.008019865;Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=-0.01068009;Ground_Summit authored launch:(0.502, 0.865, 0.000) separation=-0.0107324;"
2.540,986.440,154.852,189.946,29.751,-26.176,14.147,0.044,1.000,0.000,0.500,4,22.680,2.754,0.885,"Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=0.01060474;Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=0.01134598;Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=-0.008951481;Ground_Summit authored launch:(0.514, 0.858, 0.000) separation=-0.009304064;"
2.560,985.928,155.142,189.945,29.725,-25.940,14.522,-0.028,1.000,0.000,0.500,4,22.188,2.347,0.878,"Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=0.002578795;Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=0.01045018;Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.01050258;Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.01058718;"
2.580,985.419,155.439,189.943,29.698,-25.702,14.883,-0.091,1.000,0.000,0.500,4,21.882,2.642,0.871,"Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.01167005;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.01242757;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=-0.009050088;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=-0.009477785;"
2.600,984.916,155.743,189.940,29.670,-25.462,15.236,-0.131,1.000,0.000,0.500,4,21.683,2.274,0.864,"Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=0.003138483;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=0.01077169;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.01027983;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.01034094;"
2.620,984.418,156.054,189.937,29.639,-25.222,15.576,-0.134,1.000,0.000,-0.500,4,21.523,2.233,0.857,"Ground_Summit authored launch:(0.562, 0.827, 0.000) separation=0.0117768;Ground_Summit authored launch:(0.562, 0.827, 0.000) separation=0.0115205;Ground_Summit authored launch:(0.562, 0.827, 0.000) separation=-0.008681992;Ground_Summit authored launch:(0.562, 0.827, 0.000) separation=-0.008716097;"
2.640,983.924,156.371,189.935,29.605,-24.976,15.911,-0.099,1.000,0.000,-0.500,4,21.446,2.219,0.850,"Ground_Summit authored launch:(0.573, 0.819, 0.000) separation=0.002912104;Ground_Summit authored launch:(0.573, 0.819, 0.000) separation=0.00885278;Ground_Summit authored launch:(0.573, 0.819, 0.000) separation=-0.009851962;Ground_Summit authored launch:(0.573, 0.819, 0.000) separation=-0.009763453;"
2.660,983.435,156.694,189.934,29.570,-24.727,16.237,-0.032,1.000,0.000,-0.500,4,21.363,2.169,0.843,"Ground_Summit authored launch:(0.584, 0.812, 0.000) separation=-0.007881107;Ground_Summit authored launch:(0.584, 0.812, 0.000) separation=-0.007102266;Ground_Summit authored launch:(0.584, 0.812, 0.000) separation=0.01072216;Ground_Summit authored launch:(0.584, 0.812, 0.000) separation=0.008759975;"
2.680,982.951,157.024,189.934,29.535,-24.475,16.554,0.057,1.000,0.000,-0.500,4,21.214,2.148,0.836,"Ground_Summit authored launch:(0.595, 0.804, 0.000) separation=0.001013875;Ground_Summit authored launch:(0.595, 0.804, 0.000) separation=0.005211055;Ground_Summit authored launch:(0.595, 0.804, 0.000) separation=-0.009356154;Ground_Summit authored launch:(0.595, 0.804, 0.000) separation=-0.009123402;"
