time,x,y,z,speed,target,grounded,branchS,earned,misses
5.385,116.693,40.408,-325.212,19.436,19.710,4,113.507,113.507,0
5.502,115.490,40.270,-327.262,20.080,24.285,3,115.728,115.728,0
5.617,114.504,40.086,-329.077,20.950,28.433,3,117.717,117.717,0
5.736,113.326,39.770,-331.375,22.001,30.000,3,120.228,120.228,0
5.851,112.155,39.354,-333.799,23.049,30.000,4,122.857,122.857,0
5.970,110.977,38.857,-336.341,24.083,30.000,4,125.568,125.568,0
6.084,109.784,38.303,-338.998,25.092,30.000,4,128.434,128.434,0
6.185,108.772,37.821,-341.299,25.908,30.000,4,130.891,130.891,0
6.303,107.531,37.243,-344.164,26.854,30.000,4,133.980,133.980,0
6.419,106.471,36.767,-346.635,27.614,30.000,4,136.643,136.643,0
6.533,105.166,36.198,-349.695,28.494,30.000,4,139.945,139.945,0
6.634,104.050,35.722,-352.315,29.088,30.000,4,142.782,142.782,0
6.735,102.918,35.243,-354.977,29.478,30.000,4,145.683,145.683,0
6.835,101.773,34.766,-357.669,29.737,30.000,4,148.617,148.617,0
6.950,100.389,34.198,-360.924,29.939,30.000,4,152.188,152.188,0
7.052,99.236,33.737,-363.633,29.831,30.000,4,155.157,155.157,0
7.169,97.857,33.200,-366.875,29.474,30.000,4,158.742,158.742,0
7.285,96.479,32.682,-370.113,29.761,30.000,4,162.280,162.280,0
7.401,95.321,32.263,-372.831,29.913,30.000,4,165.255,165.255,0
7.523,93.708,31.706,-376.616,29.596,30.000,4,169.415,169.415,0
7.638,92.553,31.328,-379.326,29.789,30.000,4,172.382,172.382,0
7.751,91.157,30.897,-382.597,29.937,30.000,4,175.905,175.905,0
7.851,89.996,30.566,-385.290,29.564,30.000,4,178.799,178.799,0
7.951,88.800,30.253,-387.987,29.743,30.000,4,181.680,181.680,0
8.069,87.287,29.896,-391.210,29.866,30.000,4,185.162,185.162,0
8.184,85.661,29.543,-394.390,29.927,30.000,4,188.670,188.670,0
8.288,84.220,29.249,-396.973,29.754,30.000,4,191.587,191.587,0
8.402,82.366,28.893,-400.013,29.851,30.000,4,195.118,195.118,0
8.517,80.724,28.597,-402.493,29.903,30.000,4,198.066,198.066,0
8.617,79.013,28.306,-404.920,29.698,30.000,4,201.027,201.027,0
8.719,77.244,28.020,-407.298,29.815,30.000,4,203.971,203.971,0
8.836,75.048,27.684,-410.111,29.910,30.000,4,207.522,207.522,0
8.937,73.182,27.410,-412.418,29.732,30.000,4,210.484,210.484,0
9.049,70.908,27.088,-415.159,29.861,30.000,4,214.029,214.029,0
9.150,68.987,26.825,-417.435,29.931,30.000,4,216.992,216.992,0
9.268,66.697,26.520,-420.123,29.591,30.000,4,220.521,220.521,0
9.369,64.774,26.270,-422.369,29.744,30.000,4,223.463,223.463,0
9.469,62.839,26.024,-424.623,29.846,30.000,4,226.425,226.425,0
9.573,60.898,25.783,-426.882,29.914,30.000,4,229.392,229.392,0
9.685,58.587,25.504,-429.571,29.487,30.000,4,232.940,232.940,0
9.804,56.277,25.235,-432.257,29.695,30.000,4,236.470,236.470,0
9.918,54.347,25.050,-434.502,29.800,30.000,4,239.425,239.425,0
10.035,52.033,25.040,-437.194,29.780,30.000,4,242.965,242.965,0
10.151,49.712,25.273,-439.893,29.789,30.000,4,246.518,246.518,0
10.255,47.780,25.556,-442.140,29.780,30.000,4,249.478,249.478,0
10.367,45.467,25.928,-444.830,29.749,30.000,4,253.020,253.020,0
10.468,43.545,26.262,-447.067,29.713,30.000,4,255.967,255.967,0
11.752,30.681,29.585,-458.002,0.000,30.000,4,273.235,275.236,0
11.868,30.681,29.503,-458.003,-0.252,30.000,0,273.236,275.236,0
11.985,30.663,29.325,-458.024,0.376,30.000,4,273.251,275.236,0
12.100,30.581,29.269,-458.116,1.587,30.000,4,273.355,275.236,0
12.221,30.393,29.320,-458.329,2.989,30.000,4,273.613,275.236,0
12.335,30.105,29.449,-458.655,4.336,30.000,4,274.023,275.236,0
12.451,29.715,29.611,-459.096,5.630,30.000,4,274.586,275.236,0
12.568,29.226,29.794,-459.651,6.872,30.000,4,275.301,275.301,0
12.674,28.745,29.965,-460.195,7.869,30.000,4,276.008,276.008,0
12.784,28.086,30.202,-460.942,9.019,30.000,4,276.982,276.982,0
12.885,27.472,30.429,-461.638,9.940,30.000,4,277.893,277.893,0
12.991,26.801,30.685,-462.398,10.828,30.000,4,278.890,278.890,0
13.102,25.922,31.026,-463.394,11.851,30.000,2,280.196,280.196,0
13.218,25.114,31.292,-464.310,12.697,30.000,2,281.396,281.396,0
13.318,24.248,31.511,-465.292,13.140,30.000,0,282.694,282.694,0
13.419,23.376,31.638,-466.281,13.007,30.000,0,284.012,284.012,0
13.535,22.333,31.659,-467.464,12.931,30.000,0,285.591,285.591,0
13.635,21.466,31.568,-468.446,12.936,30.000,0,286.901,286.901,0
13.751,20.430,31.329,-469.621,13.012,30.000,0,288.469,288.469,0
13.868,19.398,30.949,-470.792,13.158,30.000,0,290.031,290.031,0
13.968,18.541,30.525,-471.764,13.323,30.000,0,291.327,291.327,0
14.068,17.687,30.003,-472.732,13.516,30.000,0,292.618,292.618,0
14.170,16.901,29.630,-473.633,12.810,30.000,2,293.834,293.834,0
14.270,16.124,29.678,-474.521,11.917,30.000,4,295.027,295.027,0
14.384,15.214,30.268,-475.568,12.863,30.000,4,296.397,296.397,0
14.485,14.401,30.775,-476.507,13.614,30.000,4,297.621,297.621,0
14.601,13.524,31.219,-477.519,14.355,30.000,4,298.937,298.937,0
14.702,12.391,31.674,-478.825,15.231,30.000,4,300.641,300.641,0
14.818,11.387,32.022,-479.981,15.951,30.000,4,302.155,302.155,0
14.938,10.116,32.435,-481.443,16.801,30.000,4,304.070,304.070,0
15.051,8.775,32.841,-482.984,17.640,30.000,4,306.089,306.089,0
15.151,7.597,33.147,-484.335,18.346,30.000,2,307.858,307.858,0
15.269,6.109,33.426,-486.041,19.221,30.000,3,310.094,310.094,0
15.387,4.547,33.622,-487.824,20.103,29.907,4,312.439,312.439,0
15.500,3.194,33.764,-489.365,20.820,30.000,4,314.468,314.468,0
15.604,1.503,33.948,-491.276,21.651,25.125,4,316.994,316.994,0
15.718,0.033,34.119,-492.914,22.324,26.047,4,319.169,319.169,0
15.818,-1.494,34.292,-494.590,22.980,28.399,4,321.415,321.415,0
15.936,-3.385,34.492,-496.627,22.873,21.504,4,324.188,324.188,0
16.051,-5.204,34.675,-498.545,21.548,22.052,4,326.852,326.852,0
16.169,-7.004,34.856,-500.396,21.781,19.759,4,329.424,329.424,0
16.284,-8.756,35.033,-502.152,20.217,20.354,4,331.929,331.929,0
16.384,-10.196,35.175,-503.562,20.182,22.771,4,333.943,333.943,0
16.485,-11.665,35.301,-504.970,20.003,19.759,4,335.978,335.978,0
16.604,-13.378,35.388,-506.582,19.521,20.354,2,338.338,338.338,0
16.718,-14.833,35.370,-507.937,19.978,22.771,2,340.315,340.315,0
16.818,-16.316,35.257,-509.313,20.150,25.080,0,342.336,342.336,0
16.918,-17.796,35.047,-510.687,20.189,28.124,0,344.356,344.356,0
17.035,-19.565,34.666,-512.331,20.280,30.000,0,346.773,346.773,0
17.139,-21.037,34.253,-513.704,20.413,30.000,1,348.786,348.786,0
17.251,-22.844,33.690,-515.388,21.438,30.000,4,351.242,351.242,0
17.355,-24.434,33.242,-516.846,22.377,30.000,4,353.385,353.385,0
17.467,-26.442,32.726,-518.673,23.465,30.000,4,356.079,356.079,0
17.569,-28.190,32.290,-520.258,24.344,30.000,4,358.425,358.425,0
17.685,-30.370,31.744,-522.234,25.362,30.000,4,361.355,361.355,0
17.808,-32.637,31.177,-524.288,26.341,30.000,4,364.397,364.397,0
17.918,-34.591,30.706,-526.059,27.124,30.000,4,367.027,367.027,0
18.035,-37.013,30.162,-528.255,28.022,30.000,4,370.285,370.285,0
18.136,-39.094,29.742,-530.142,28.718,30.000,4,373.080,373.080,0
18.250,-41.653,29.306,-532.464,29.293,30.000,4,376.530,376.530,0
18.352,-43.821,29.006,-534.431,29.585,30.000,4,379.445,379.445,0
18.469,-46.449,28.726,-536.817,29.795,30.000,4,382.978,382.978,0
18.572,-48.649,28.542,-538.822,29.891,30.000,4,385.930,385.930,0
18.684,-51.237,28.422,-541.208,29.307,30.000,4,389.409,389.409,0
18.785,-53.349,28.540,-543.217,29.433,30.000,4,392.260,392.260,0
18.903,-55.832,28.897,-545.707,29.496,30.000,4,395.706,395.706,0
19.022,-58.215,29.325,-548.296,29.496,30.000,4,399.131,399.131,0
19.135,-60.110,29.635,-550.540,29.481,30.000,4,402.016,402.016,0
19.237,-61.918,29.875,-552.862,29.486,30.000,4,404.918,404.918,0
19.351,-63.974,30.080,-555.729,29.238,30.000,4,408.403,408.403,0
19.474,-65.898,30.219,-558.617,28.390,27.578,4,411.875,411.875,0
19.584,-67.663,30.307,-561.397,26.646,24.445,4,415.208,415.208,0
19.684,-69.026,30.349,-563.598,25.132,23.335,4,417.868,417.868,0
19.802,-70.551,30.371,-566.093,23.479,22.116,4,420.858,420.858,0
19.903,-71.727,30.367,-568.027,21.894,21.738,4,423.254,423.254,0
20.018,-72.827,30.344,-569.839,20.644,19.127,4,425.459,425.459,0
20.135,-74.062,30.330,-571.876,19.397,18.714,4,428.012,428.012,0
20.250,-75.230,30.363,-573.797,18.308,17.735,4,430.341,430.341,0
20.351,-76.190,30.414,-575.339,18.317,17.891,4,432.210,432.210,0
20.452,-77.184,30.457,-576.846,17.670,18.714,4,434.145,434.145,0
20.569,-78.473,30.483,-578.581,18.027,17.735,4,436.290,436.290,0
20.672,-79.650,30.490,-579.931,18.062,17.891,4,438.077,438.077,0
20.785,-81.232,30.497,-581.421,18.201,21.270,4,440.169,440.169,0
20.902,-83.029,30.512,-582.741,18.649,22.819,4,442.234,442.234,0
21.018,-84.689,30.530,-583.686,19.232,24.731,4,443.945,443.945,0
21.137,-86.873,30.556,-584.615,19.965,27.043,4,446.245,446.245,0
21.252,-89.237,30.583,-585.296,20.702,29.897,4,448.483,448.483,0
21.368,-91.747,30.607,-585.722,21.443,30.000,4,450.812,450.812,0
21.469,-93.929,30.624,-585.884,22.064,30.000,4,452.805,452.805,0
21.589,-96.636,30.641,-585.863,22.829,30.000,4,455.337,455.337,0
21.706,-99.425,30.656,-585.631,23.598,29.964,4,457.887,457.887,0
21.817,-101.800,30.668,-585.285,24.190,30.000,4,460.206,460.206,0
21.918,-104.206,30.677,-584.779,24.698,29.644,4,462.621,462.621,0
