time,x,y,z,speed,target,grounded,branchS,earned,misses
4.356,131.749,38.931,-311.564,20.220,20.962,4,94.195,94.195,0
4.457,129.947,39.080,-312.502,20.408,20.904,4,96.065,96.065,0
4.578,127.873,39.285,-313.764,20.087,20.960,4,98.353,98.353,0
4.691,125.914,39.534,-315.164,20.033,19.644,4,100.634,100.634,0
4.808,124.408,39.759,-316.398,19.267,19.105,4,102.356,102.356,0
4.908,123.024,39.978,-317.675,18.732,20.960,4,104.138,104.138,0
5.029,121.211,40.242,-319.596,18.845,19.644,4,106.672,106.672,0
5.142,119.999,40.380,-321.057,18.950,19.105,4,108.470,108.470,0
5.243,118.857,40.454,-322.576,18.682,20.969,2,110.284,110.284,0
5.356,117.582,40.437,-324.451,18.849,21.424,3,112.393,112.393,0
5.457,116.566,40.360,-326.090,19.313,22.436,3,114.248,114.248,0
5.557,115.581,40.231,-327.814,20.082,24.285,3,116.160,116.160,0
5.674,114.412,39.982,-330.008,21.106,28.660,3,118.575,118.575,0
5.779,113.447,39.699,-331.932,21.964,30.000,3,120.668,120.668,0
5.890,112.292,39.273,-334.356,22.997,30.000,4,123.262,123.262,0
5.990,111.325,38.861,-336.465,23.848,30.000,4,125.539,125.539,0
6.107,110.348,38.409,-338.653,24.686,30.000,4,127.897,127.897,0
6.208,109.356,37.934,-340.920,25.505,30.000,4,130.336,130.336,0
6.323,108.141,37.359,-343.744,26.458,30.000,4,133.364,133.364,0
6.423,107.104,36.884,-346.182,27.228,30.000,4,135.990,135.990,0
6.542,105.826,36.319,-349.204,28.123,30.000,4,139.246,139.246,0
6.657,104.510,35.750,-352.324,28.928,30.000,4,142.617,142.617,0
6.775,103.167,35.178,-355.514,29.444,30.000,4,146.082,146.082,0
6.890,101.805,34.608,-358.749,29.759,30.000,4,149.596,149.596,0
7.008,100.432,34.045,-362.011,29.952,30.000,4,153.163,153.163,0
7.124,99.299,33.592,-364.703,29.606,30.000,4,156.108,156.108,0
7.240,97.929,33.061,-367.956,29.849,30.000,4,159.675,159.675,0
7.341,96.785,32.632,-370.669,29.440,30.000,4,162.645,162.645,0
7.442,95.648,32.220,-373.368,29.679,30.000,4,165.606,165.606,0
7.556,94.272,31.743,-376.632,29.881,30.000,4,169.144,169.144,0
7.674,92.898,31.293,-379.881,29.522,30.000,4,172.675,172.675,0
7.775,91.740,30.939,-382.586,29.733,30.000,4,175.579,175.579,0
7.894,90.295,30.539,-385.834,29.880,30.000,4,179.067,179.067,0
8.007,89.024,30.226,-388.517,29.669,30.000,4,181.977,181.977,0
8.124,87.401,29.868,-391.678,29.799,30.000,4,185.471,185.471,0
8.240,85.643,29.512,-394.781,29.877,30.000,4,188.992,188.992,0
8.347,84.076,29.214,-397.312,29.917,30.000,4,191.939,191.939,0
8.456,82.108,28.859,-400.247,29.537,30.000,4,195.457,195.457,0
8.557,80.385,28.566,-402.642,29.702,30.000,4,198.394,198.394,0
8.676,78.229,28.217,-405.472,29.839,30.000,4,201.933,201.933,0
8.790,76.001,27.876,-408.262,29.930,30.000,4,205.487,205.487,0
8.891,74.134,27.601,-410.531,29.538,30.000,4,208.425,208.425,0
9.007,72.239,27.331,-412.794,29.715,30.000,4,211.360,211.360,0
9.107,70.321,27.063,-415.058,29.834,30.000,4,214.317,214.317,0
9.207,68.390,26.801,-417.322,29.913,30.000,4,217.279,217.279,0
9.326,66.086,26.494,-420.015,29.493,30.000,4,220.825,220.825,0
9.441,63.782,26.196,-422.705,29.708,30.000,4,224.353,224.353,0
9.555,61.463,25.904,-425.409,29.841,30.000,4,227.903,227.903,0
9.656,59.524,25.666,-427.670,29.910,30.000,4,230.875,230.875,0
9.775,57.215,25.391,-430.361,29.484,30.000,4,234.421,234.421,0
9.891,54.910,25.136,-433.047,29.693,30.000,4,237.950,237.950,0
10.008,52.613,25.068,-435.724,29.630,30.000,4,241.474,241.474,0
10.123,50.688,25.189,-437.968,29.680,30.000,4,244.423,244.423,0
10.224,48.761,25.405,-440.213,29.710,30.000,4,247.379,247.379,0
10.324,46.836,25.666,-442.457,29.719,30.000,4,250.330,250.330,0
10.441,44.530,26.020,-445.145,29.702,30.000,4,253.870,253.870,0
10.541,42.614,26.358,-447.379,29.674,30.000,4,256.809,256.809,0
11.790,30.545,29.680,-458.157,0.000,30.000,4,273.442,275.444,0
11.908,30.543,29.622,-458.159,-0.210,30.000,0,273.443,275.444,0
12.023,30.534,29.435,-458.169,0.084,30.000,2,273.451,275.444,0
12.124,30.469,29.327,-458.243,1.189,30.000,4,273.529,275.444,0
12.224,30.344,29.328,-458.384,2.276,30.000,4,273.700,275.444,0
12.330,30.114,29.427,-458.645,3.540,30.000,4,274.026,275.444,0
12.440,29.850,29.549,-458.944,4.562,30.000,4,274.404,275.444,0
12.540,29.521,29.686,-459.316,5.553,30.000,4,274.881,275.444,0
12.641,29.128,29.833,-459.762,6.515,30.000,4,275.457,275.457,0
12.743,28.673,29.995,-460.278,7.447,30.000,4,276.126,276.126,0
12.857,28.049,30.219,-460.984,8.528,30.000,4,277.047,277.047,0
12.974,27.346,30.480,-461.781,9.567,30.000,4,278.090,278.090,0
13.090,26.566,30.781,-462.664,10.565,30.000,4,279.250,279.250,0
13.190,25.851,31.041,-463.475,11.373,30.000,2,280.310,280.310,0
13.307,25.069,31.263,-464.361,12.201,30.000,2,281.472,281.472,0
13.423,24.057,31.470,-465.509,12.818,30.000,0,282.989,282.989,0
13.542,23.031,31.549,-466.672,12.706,30.000,0,284.539,284.539,0
13.657,22.010,31.485,-467.831,12.685,30.000,0,286.085,286.085,0
13.775,20.992,31.280,-468.985,12.747,30.000,0,287.625,287.625,0
13.890,19.979,30.933,-470.134,12.875,30.000,0,289.158,289.158,0
14.007,19.138,30.537,-471.087,13.034,30.000,0,290.429,290.429,0
14.107,18.301,30.044,-472.037,13.198,30.000,0,291.696,291.696,0
14.208,17.551,29.644,-472.895,11.855,30.000,2,292.868,292.868,0
14.324,16.678,29.539,-473.888,10.880,30.000,4,294.205,294.205,0
14.440,15.837,30.051,-474.851,11.777,30.000,4,295.467,295.467,0
14.540,15.083,30.494,-475.715,12.508,30.000,4,296.596,296.596,0
14.641,14.272,30.894,-476.646,13.232,30.000,4,297.812,297.812,0
14.741,13.404,31.253,-477.641,13.944,30.000,4,299.113,299.113,0
14.864,12.294,31.663,-478.911,14.785,30.000,4,300.779,300.779,0
14.980,11.116,32.074,-480.259,15.612,30.000,4,302.548,302.548,0
15.090,9.870,32.489,-481.683,16.427,30.000,4,304.418,304.418,0
15.207,8.780,32.824,-482.930,17.104,30.000,4,306.058,306.058,0
15.324,7.398,33.174,-484.506,17.931,30.000,2,308.127,308.127,0
15.438,5.935,33.433,-486.164,18.785,30.000,3,310.313,310.313,0
15.541,4.657,33.596,-487.599,19.501,29.907,4,312.215,312.215,0
15.657,3.055,33.772,-489.382,20.342,30.000,4,314.588,314.588,0
15.774,1.373,33.955,-491.224,21.161,25.125,4,317.055,317.055,0
15.875,-0.093,34.115,-492.801,21.829,26.047,4,319.189,319.189,0
15.990,-1.928,34.308,-494.739,22.613,28.399,4,321.837,321.837,0
16.091,-3.498,34.464,-496.370,22.214,21.504,4,324.104,324.104,0
16.208,-5.005,34.610,-497.912,21.360,22.052,4,326.272,326.272,0
16.323,-6.825,34.789,-499.740,21.790,18.527,4,328.840,328.840,0
16.424,-8.329,34.939,-501.225,20.657,19.759,4,330.973,330.973,0
16.524,-9.769,35.082,-502.624,19.901,20.354,4,332.993,332.993,0
16.644,-11.520,35.237,-504.296,20.530,19.759,4,335.399,335.399,0
16.757,-13.259,35.340,-505.932,19.640,20.354,2,337.800,337.800,0
16.876,-15.011,35.331,-507.566,20.070,22.771,2,340.187,340.187,0
16.990,-16.808,35.188,-509.239,20.401,25.080,0,342.636,342.636,0
17.095,-18.302,34.963,-510.632,20.447,28.124,0,344.680,344.680,0
17.206,-19.791,34.641,-512.021,20.526,30.000,0,346.719,346.719,0
17.307,-21.280,34.235,-513.415,20.659,30.000,1,348.758,348.758,0
17.408,-22.793,33.776,-514.833,21.460,30.000,4,350.820,350.820,0
17.524,-24.702,33.246,-516.600,22.552,30.000,4,353.403,353.403,0
17.641,-26.714,32.732,-518.453,23.611,30.000,4,356.119,356.119,0
17.757,-28.817,32.201,-520.387,24.640,30.000,4,358.959,358.959,0
17.876,-31.006,31.641,-522.401,25.637,30.000,4,361.921,361.921,0
17.990,-33.281,31.069,-524.492,26.597,30.000,4,364.998,364.998,0
18.090,-35.240,30.599,-526.294,27.367,30.000,4,367.647,367.647,0
18.191,-37.258,30.149,-528.150,28.109,30.000,4,370.379,370.379,0
18.309,-39.752,29.655,-530.445,28.915,30.000,4,373.756,373.756,0
18.424,-41.880,29.300,-532.403,29.340,30.000,4,376.639,376.639,0
18.542,-44.470,28.951,-534.788,29.659,30.000,4,380.147,380.147,0
18.657,-47.085,28.686,-537.200,29.834,30.000,4,383.684,383.684,0
18.760,-49.263,28.517,-539.226,29.794,30.000,4,386.630,386.630,0
18.875,-51.828,28.510,-541.649,29.624,30.000,4,390.108,390.108,0
18.990,-54.352,28.729,-544.127,29.631,30.000,4,393.582,393.582,0
19.091,-56.395,29.020,-546.251,29.607,30.000,4,396.443,396.443,0
19.214,-58.738,29.401,-548.894,29.552,30.000,4,399.916,399.916,0
19.323,-60.587,29.682,-551.186,29.512,30.000,4,402.816,402.816,0
19.424,-62.338,29.908,-553.556,29.506,30.000,4,405.706,405.706,0
19.541,-64.309,30.107,-556.465,28.981,28.305,4,409.210,409.210,0
19.656,-66.128,30.239,-559.352,27.896,25.282,4,412.630,412.630,0
19.756,-67.521,30.308,-561.663,26.375,24.984,4,415.379,415.379,0
19.856,-68.805,30.347,-563.840,24.419,22.926,4,417.967,417.967,0
19.957,-69.983,30.364,-565.864,22.502,21.735,4,420.375,420.375,0
20.060,-71.063,30.359,-567.732,20.933,20.104,4,422.601,422.601,0
20.174,-72.297,30.334,-569.874,20.531,18.740,4,425.177,425.177,0
20.291,-73.495,30.326,-571.955,19.678,18.336,4,427.639,427.639,0
20.407,-74.456,30.354,-573.603,18.724,17.376,4,429.674,429.674,0
20.508,-75.405,30.401,-575.170,18.296,18.740,4,431.543,431.543,0
20.623,-76.612,30.449,-576.991,17.802,18.336,4,433.745,433.745,0
20.724,-77.683,30.470,-578.407,17.753,19.832,4,435.557,435.557,0
20.841,-79.121,30.480,-580.006,17.894,19.653,4,437.664,437.664,0
20.958,-80.725,30.490,-581.442,17.651,20.840,4,439.721,439.721,0
21.075,-82.498,30.506,-582.682,18.019,22.358,4,441.720,441.720,0
21.178,-84.125,30.524,-583.563,18.628,20.111,4,443.515,443.515,0
21.290,-86.253,30.550,-584.424,19.345,21.876,4,445.612,445.612,0
21.408,-88.158,30.571,-584.966,19.922,24.034,4,447.390,447.390,0
21.510,-90.574,30.596,-585.398,20.685,26.762,4,449.645,449.645,0
21.629,-93.108,30.618,-585.596,21.433,30.000,4,452.006,452.006,0
21.741,-95.295,30.633,-585.589,22.058,30.000,4,454.038,454.038,0
21.841,-97.539,30.647,-585.439,22.707,29.045,4,456.158,456.158,0
21.957,-100.301,30.663,-585.094,23.480,29.359,4,458.838,458.838,0
22.077,-103.127,30.674,-584.570,24.199,29.045,4,461.637,461.637,0
22.190,-105.987,30.679,-583.824,24.790,29.359,4,464.557,464.557,0
