time,x,y,z,speed,target,grounded,branchS,earned,misses
6.169,108.471,37.708,-341.811,26.106,32.000,4,131.476,131.476,0
6.292,107.169,37.133,-344.675,27.040,32.000,4,134.588,134.588,0
6.402,105.861,36.564,-347.660,27.941,32.000,4,137.811,137.811,0
6.519,104.760,36.089,-350.231,28.665,32.000,4,140.591,140.591,0
6.635,103.415,35.514,-353.408,29.503,32.000,4,144.033,144.033,0
6.753,102.039,34.931,-356.679,30.307,32.000,4,147.591,147.591,0
6.868,100.630,34.343,-360.035,30.995,32.000,4,151.234,151.234,0
6.968,99.437,33.855,-362.878,31.377,32.000,4,154.357,154.357,0
7.070,98.231,33.374,-365.752,31.640,32.000,4,157.494,157.494,0
7.185,96.773,32.812,-369.227,31.853,32.000,4,161.316,161.316,0
7.285,95.552,32.359,-372.135,31.683,32.000,4,164.496,164.496,0
7.404,94.089,31.840,-375.618,31.871,32.000,4,168.315,168.315,0
7.518,92.865,31.428,-378.530,31.685,32.000,4,171.479,171.479,0
7.619,91.654,31.042,-381.410,31.588,32.000,4,174.608,174.608,0
7.736,90.179,30.606,-384.888,31.787,32.000,4,178.321,178.321,0
7.852,88.651,30.203,-388.367,31.899,32.000,4,182.033,182.033,0
7.969,87.046,29.827,-391.783,31.433,32.000,4,185.736,185.736,0
8.069,85.616,29.520,-394.578,31.597,32.000,4,188.815,188.815,0
8.185,83.763,29.146,-397.877,31.727,32.000,4,192.545,192.545,0
8.286,82.104,28.832,-400.571,31.802,32.000,4,195.673,195.673,0
8.406,79.989,28.455,-403.732,31.870,32.000,4,199.448,199.448,0
8.519,78.135,28.146,-406.310,31.914,32.000,4,202.611,202.611,0
8.635,75.846,27.786,-409.316,31.463,32.000,4,206.380,206.380,0
8.751,73.490,27.436,-412.265,31.667,32.000,4,210.134,210.134,0
8.852,71.478,27.150,-414.702,31.785,32.000,4,213.277,213.277,0
8.969,69.026,26.813,-417.613,31.883,32.000,4,217.066,217.066,0
9.085,66.559,26.485,-420.502,31.374,32.000,4,220.867,220.867,0
9.203,64.103,26.168,-423.360,31.608,32.000,4,224.617,224.617,0
9.320,62.042,25.910,-425.752,31.737,32.000,4,227.760,227.760,0
9.435,59.557,25.607,-428.631,31.842,32.000,4,231.550,231.550,0
9.552,57.065,25.313,-431.518,31.910,32.000,4,235.358,235.358,0
9.669,54.596,25.055,-434.376,31.433,32.000,4,239.136,239.136,0
9.771,52.557,25.012,-436.737,31.480,32.000,4,242.246,242.246,0
9.885,50.092,25.218,-439.591,31.573,32.000,4,246.005,246.005,0
9.985,48.037,25.509,-441.971,31.613,32.000,4,249.146,249.146,0
10.102,45.983,25.836,-444.349,31.633,32.000,4,252.282,252.282,0
10.204,43.521,26.259,-447.199,31.619,32.000,4,256.045,256.045,0
10.319,41.476,26.655,-449.568,31.594,32.000,4,259.170,259.170,0
10.419,39.437,27.108,-451.928,31.557,32.000,4,262.287,262.287,0
10.524,37.003,27.738,-454.746,31.503,32.000,4,266.007,266.007,0
10.636,34.983,28.332,-457.078,31.459,32.000,4,269.089,269.089,0
10.752,32.567,29.124,-459.854,31.398,32.000,4,272.767,272.767,0
10.869,30.155,29.994,-462.601,31.336,32.000,4,276.420,276.420,0
10.969,28.149,30.776,-464.865,31.283,32.000,4,279.446,279.446,0
11.093,25.721,31.706,-467.579,31.104,32.000,0,283.076,283.076,0
11.202,23.696,32.383,-469.838,30.813,32.000,0,286.104,286.104,0
11.305,21.272,33.063,-472.542,30.516,32.000,0,289.725,289.725,0
11.406,19.256,33.520,-474.791,30.296,32.000,0,292.731,292.731,0
11.522,17.245,33.878,-477.035,30.099,32.000,0,295.730,295.730,0
11.622,15.238,34.137,-479.275,29.947,32.000,0,298.709,298.709,0
11.745,12.436,34.333,-482.401,29.802,32.000,0,302.880,302.880,0
11.855,10.440,34.354,-484.627,29.731,32.000,0,305.856,305.856,0
11.956,8.449,34.278,-486.849,29.699,32.000,0,308.812,308.812,0
12.121,5.270,33.953,-490.388,29.724,30.304,2,313.542,313.542,0
12.222,3.258,33.756,-492.489,29.440,25.125,4,316.456,316.456,0
12.338,0.909,34.009,-494.844,26.950,26.501,4,319.803,319.803,0
12.454,-1.344,34.476,-497.021,26.307,20.378,4,322.939,322.939,0
12.571,-3.537,34.826,-499.073,23.868,22.052,4,325.974,325.974,0
12.687,-5.591,35.018,-500.927,23.047,18.527,4,328.749,328.749,0
12.789,-7.263,35.110,-502.385,21.343,19.759,4,330.993,330.993,0
12.905,-9.144,35.214,-503.971,20.008,22.771,4,333.472,333.472,0
13.021,-10.719,35.318,-505.262,20.310,19.759,4,335.493,335.493,0
13.121,-12.259,35.409,-506.501,19.333,20.354,4,337.478,337.478,0
13.238,-14.110,35.429,-507.982,19.918,22.771,2,339.825,339.825,0
13.338,-15.701,35.341,-509.260,20.418,25.080,0,341.850,341.850,0
13.438,-17.295,35.155,-510.542,20.442,28.124,0,343.889,343.889,0
13.556,-19.201,34.804,-512.077,20.510,32.000,0,346.331,346.331,0
13.670,-21.103,34.317,-513.610,20.619,32.000,1,348.766,348.766,0
13.770,-22.696,33.839,-514.909,21.136,32.000,2,350.809,350.809,0
13.871,-24.337,33.356,-516.265,22.108,32.000,4,352.917,352.917,0
13.987,-26.402,32.816,-517.971,23.209,32.000,4,355.570,355.570,0
14.104,-28.569,32.289,-519.762,24.271,32.000,4,358.354,358.354,0
14.204,-30.448,31.841,-521.314,25.124,32.000,4,360.769,360.769,0
14.310,-32.390,31.380,-522.919,25.951,32.000,4,363.269,363.269,0
14.422,-34.394,30.914,-524.575,26.747,32.000,4,365.845,365.845,0
14.538,-36.878,30.366,-526.631,27.663,32.000,4,369.039,369.039,0
14.638,-39.015,29.933,-528.398,28.392,32.000,4,371.782,371.782,0
14.739,-41.208,29.540,-530.216,29.088,32.000,4,374.596,374.596,0
14.855,-43.907,29.140,-532.472,29.873,32.000,4,378.063,378.063,0
14.956,-46.189,28.869,-534.429,30.482,32.000,4,381.019,381.019,0
15.072,-48.928,28.614,-536.897,31.024,32.000,4,384.611,384.611,0
15.188,-51.606,28.426,-539.489,31.168,32.000,4,388.275,388.275,0
15.304,-54.172,28.507,-542.171,31.271,32.000,4,391.870,391.870,0
15.405,-56.240,28.793,-544.501,31.340,32.000,4,394.923,394.923,0
15.519,-58.223,29.169,-546.906,31.361,32.000,4,397.984,397.984,0
15.621,-60.115,29.528,-549.388,31.374,32.000,4,401.018,401.018,0
15.722,-61.920,29.817,-551.945,31.396,32.000,4,404.110,404.110,0
15.839,-63.960,30.062,-555.052,30.559,30.350,4,407.796,407.796,0
15.954,-65.827,30.215,-558.071,28.637,27.578,4,411.368,411.368,0
16.054,-67.260,30.293,-560.466,27.230,26.554,4,414.193,414.193,0
16.171,-68.861,30.346,-563.190,25.547,23.335,4,417.427,417.427,0
16.275,-70.092,30.366,-565.303,23.547,22.116,4,419.945,419.945,0
16.380,-71.229,30.368,-567.261,21.975,20.518,4,422.282,422.282,0
16.488,-72.503,30.346,-569.459,20.597,19.127,4,424.963,424.963,0
16.589,-73.517,30.328,-571.209,19.829,20.423,4,427.060,427.060,0
16.705,-74.671,30.345,-573.196,18.719,20.241,4,429.514,429.514,0
16.805,-75.618,30.392,-574.793,18.480,19.127,4,431.419,431.419,0
16.921,-76.602,30.441,-576.362,18.252,17.594,4,433.301,433.301,0
17.021,-77.629,30.471,-577.843,18.036,19.057,4,435.117,435.117,0
17.138,-79.007,30.486,-579.538,18.071,20.058,4,437.326,437.326,0
17.254,-80.562,30.492,-581.089,17.846,21.270,4,439.431,439.431,0
17.355,-81.990,30.502,-582.231,18.312,19.057,4,441.181,441.181,0
17.460,-83.560,30.517,-583.235,18.744,20.526,4,442.880,442.880,0
17.571,-85.643,30.542,-584.247,19.510,22.327,4,444.979,444.979,0
17.671,-87.527,30.564,-584.913,20.128,27.043,4,446.757,446.757,0
17.787,-89.937,30.590,-585.486,20.878,29.897,4,449.010,449.010,0
17.888,-92.050,30.609,-585.774,21.501,30.835,4,450.944,450.944,0
18.004,-94.687,30.628,-585.899,22.265,32.000,4,453.404,453.404,0
18.104,-96.956,30.642,-585.830,22.910,29.644,4,455.528,455.528,0
18.205,-99.279,30.656,-585.622,23.554,29.964,4,457.747,457.747,0
18.305,-101.651,30.668,-585.281,24.166,30.601,4,460.061,460.061,0
18.421,-104.056,30.677,-584.785,24.669,29.644,4,462.472,462.472,0
