time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.885,1029.811,149.152,184.000,38.931,-38.497,5.811,0.000,0.518,0.000,0.000,4,30.827,3.701,0.987,"Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.01182124;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.01181978;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-0.005159478;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-0.005160983;"
0.905,1029.050,149.281,184.000,38.880,-38.348,6.425,0.000,0.535,0.000,0.000,4,34.221,3.237,0.984,"Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005541911;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005541989;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.002734423;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.002734542;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.005240232;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.008146614;"
0.925,1028.290,149.420,184.000,38.860,-38.237,6.941,0.000,0.560,0.000,0.000,4,35.761,3.103,0.982,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002798975;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.0004939437;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.00370002;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.003699157;"
0.945,1027.531,149.569,184.000,38.841,-38.118,7.460,0.000,0.570,0.000,0.000,4,36.211,2.146,0.980,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01268148;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01399159;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.009093493;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.009091884;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.006614432;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.006613307;"
0.965,1026.774,149.730,184.000,38.818,-37.990,7.976,-0.002,0.580,0.000,0.000,4,35.328,1.481,0.979,"Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.009892698;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01780323;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.009891749;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01780173;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.0006109476;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.0006096065;"
0.985,1026.020,149.900,184.000,38.801,-37.875,8.431,-0.002,0.591,0.000,0.000,4,32.999,0.859,0.978,"Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.01321151;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.01929178;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.01320562;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.01928562;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.01035246;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.01034635;"
1.005,1025.267,150.079,184.000,38.783,-37.764,8.847,-0.002,0.600,0.000,0.000,4,31.133,0.621,0.976,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.01290039;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.01264128;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.0128907;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.01147857;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.01151502;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.009566605;"
1.025,1024.516,150.264,184.000,38.765,-37.658,9.225,-0.001,0.608,0.000,0.000,4,29.128,0.410,0.975,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01038381;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01186505;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.006331205;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.006328344;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.01113085;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.01112726;"
1.045,1023.767,150.456,184.000,38.748,-37.561,9.557,-0.001,0.617,0.000,0.000,4,26.845,0.309,0.975,"Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.006737649;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.008675486;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.001424193;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.001423538;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.01080315;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.01080164;"
1.065,1023.020,150.654,184.000,38.731,-37.470,9.853,-0.001,0.626,0.000,0.000,4,24.853,0.216,0.973,"Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=-0.00816641;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=-0.008164998;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=-0.004237384;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=-0.004236847;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.002316505;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.004705638;"
1.085,1022.273,150.856,184.000,38.713,-37.386,10.117,-0.001,0.634,0.000,0.000,4,23.354,0.253,0.973,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.002170682;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.0006076396;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.004122535;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.004121507;"
1.105,1021.528,151.063,184.000,38.695,-37.309,10.345,-0.001,0.644,0.000,0.000,4,21.494,0.194,0.972,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.01908544;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.01905081;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.006484414;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.006519536;"
1.125,1020.785,151.274,184.000,38.679,-37.238,10.546,-0.001,0.653,0.000,0.000,4,20.104,0.232,0.971,"Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.008347852;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.008374028;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.008468032;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.008443058;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.01701382;"
1.145,1020.045,151.490,184.000,38.661,-37.159,10.753,-0.001,0.660,0.000,0.000,4,19.451,0.252,0.969,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.006873311;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.00687862;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.002685517;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.002688915;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.007000536;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.0105277;"
1.165,1019.305,151.709,184.000,38.645,-37.089,10.939,-0.001,0.669,0.000,0.000,4,19.337,0.470,0.968,"Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.002523839;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.001276851;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.003827788;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.003828749;"
1.185,1018.568,151.932,184.000,38.629,-37.013,11.130,-0.001,0.677,0.000,0.000,4,19.084,0.431,0.967,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.006279996;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.006280692;"
1.205,1017.831,152.159,184.000,38.614,-36.938,11.318,-0.001,0.685,0.000,0.000,4,19.492,0.556,0.965,"Ground_Summit authored launch:(0.304, 0.953, 0.000) separation=0.01240245;Ground_Summit authored launch:(0.304, 0.953, 0.000) separation=0.01240528;Ground_Summit authored launch:(0.304, 0.953, 0.000) separation=-0.004139979;Ground_Summit authored launch:(0.304, 0.953, 0.000) separation=-0.004140158;"
1.225,1017.098,152.390,184.000,38.586,-36.833,11.559,-0.001,0.693,0.000,0.000,4,19.760,0.515,0.963,"Ground_Summit authored launch:(0.315, 0.949, 0.000) separation=0.007500827;Ground_Summit authored launch:(0.315, 0.949, 0.000) separation=0.01140779;Ground_Summit authored launch:(0.315, 0.949, 0.000) separation=-0.003208011;Ground_Summit authored launch:(0.315, 0.949, 0.000) separation=-0.003210723;Ground_Summit authored launch:(0.315, 0.949, 0.000) separation=-0.004686273;Ground_Summit authored launch:(0.315, 0.949, 0.000) separation=-0.004686775;"
1.245,1016.366,152.625,184.000,38.570,-36.751,11.760,-0.001,0.707,0.000,0.000,4,20.174,0.870,0.961,"Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.003032897;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.003169745;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.001018614;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.003360216;"
1.265,1015.636,152.866,184.000,38.546,-36.647,11.997,-0.001,0.715,0.000,0.000,4,20.587,0.779,0.959,"Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.005417218;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.005483933;"
1.285,1014.908,153.110,184.000,38.528,-36.555,12.216,-0.001,0.727,0.000,0.000,4,21.166,0.875,0.957,"Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=0.01869768;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=0.008880049;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=0.008890212;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=-0.003200387;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=-0.003214137;"
1.305,1014.181,153.359,184.000,38.509,-36.458,12.440,-0.001,0.736,0.000,0.000,4,21.458,0.778,0.955,"Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.002572954;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.006371528;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.004920162;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.004922725;"
1.325,1013.458,153.613,184.000,38.485,-36.345,12.691,-0.001,0.746,0.000,0.000,4,21.787,0.672,0.952,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.007500622;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.007501494;"
1.345,1012.736,153.872,184.000,38.464,-36.239,12.930,-0.001,0.758,0.000,0.000,4,22.256,0.808,0.950,"Ground_Summit authored launch:(0.348, 0.937, 0.000) separation=0.015091;Ground_Summit authored launch:(0.348, 0.937, 0.000) separation=0.01509398;Ground_Summit authored launch:(0.348, 0.937, 0.000) separation=-0.005265486;Ground_Summit authored launch:(0.348, 0.937, 0.000) separation=-0.005265891;"
1.365,1012.017,154.136,184.000,38.441,-36.125,13.177,-0.001,0.768,0.000,0.000,4,22.422,0.677,0.948,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.009803563;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01330692;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.0002045929;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.0002016723;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.0056034;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.005603705;"
1.385,1011.300,154.405,184.000,38.419,-36.012,13.419,-0.001,0.779,0.000,0.000,4,22.521,0.688,0.946,"Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=-0.004158169;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=-0.0004854798;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=-0.005746841;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=-0.00574686;"
1.405,1010.586,154.679,184.000,38.392,-35.883,13.684,-0.001,0.790,0.000,0.000,4,22.546,0.597,0.943,"Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.006370563;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.006370693;"
1.425,1009.872,154.958,184.000,38.368,-35.766,13.925,-0.001,0.804,0.000,0.000,4,22.550,0.734,0.941,"Ground_Summit authored launch:(0.372, 0.928, 0.000) separation=0.01805449;Ground_Summit authored launch:(0.372, 0.928, 0.000) separation=0.009199351;Ground_Summit authored launch:(0.372, 0.928, 0.000) separation=0.009196281;Ground_Summit authored launch:(0.372, 0.928, 0.000) separation=-0.003687805;Ground_Summit authored launch:(0.372, 0.928, 0.000) separation=-0.00368807;"
1.445,1009.161,155.240,184.000,38.344,-35.650,14.159,-0.001,0.816,0.000,0.000,4,22.150,0.601,0.939,"Ground_Summit authored launch:(0.377, 0.926, 0.000) separation=0.002970457;Ground_Summit authored launch:(0.377, 0.926, 0.000) separation=0.006490707;Ground_Summit authored launch:(0.377, 0.926, 0.000) separation=-0.004845209;Ground_Summit authored launch:(0.377, 0.926, 0.000) separation=-0.004845031;"
1.465,1008.454,155.529,184.000,38.322,-35.534,14.386,-0.001,0.828,0.000,0.000,4,21.776,0.567,0.937,"Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.007410405;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.00741086;"
1.485,1007.748,155.821,184.000,38.297,-35.417,14.613,-0.001,0.839,0.000,0.000,4,21.813,0.569,0.935,"Ground_Summit authored launch:(0.390, 0.921, 0.000) separation=-0.005049728;Ground_Summit authored launch:(0.390, 0.921, 0.000) separation=-0.00505003;Ground_Summit authored launch:(0.390, 0.921, 0.000) separation=0.01424542;Ground_Summit authored launch:(0.390, 0.921, 0.000) separation=0.01424837;"
1.505,1007.045,156.118,184.000,38.267,-35.284,14.856,-0.002,0.851,0.000,0.000,4,21.442,0.502,0.933,"Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.005118289;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.005118711;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.0008430779;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.0008398294;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=0.008818626;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=0.01234403;"
1.525,1006.343,156.419,184.000,38.242,-35.167,15.070,-0.002,0.866,0.000,0.000,4,21.170,0.676,0.931,"Ground_Summit authored launch:(0.402, 0.916, 0.000) separation=-0.003262796;Ground_Summit authored launch:(0.402, 0.916, 0.000) separation=-0.003262788;Ground_Summit authored launch:(0.402, 0.916, 0.000) separation=-5.072355E-05;Ground_Summit authored launch:(0.402, 0.916, 0.000) separation=-0.003262661;"
1.545,1005.644,156.724,184.000,38.218,-35.053,15.275,-0.002,0.879,0.000,0.000,4,20.711,0.621,0.929,"Ground_Summit authored launch:(0.406, 0.914, 0.000) separation=0.01982558;Ground_Summit authored launch:(0.406, 0.914, 0.000) separation=0.01982865;Ground_Summit authored launch:(0.406, 0.914, 0.000) separation=-0.005171521;Ground_Summit authored launch:(0.406, 0.914, 0.000) separation=-0.005172258;"
1.565,1004.947,157.033,184.000,38.194,-34.940,15.474,-0.002,0.891,0.000,0.000,4,20.350,0.541,0.927,"Ground_Summit authored launch:(0.412, 0.911, 0.000) separation=0.01373312;Ground_Summit authored launch:(0.412, 0.911, 0.000) separation=0.01735625;Ground_Summit authored launch:(0.412, 0.911, 0.000) separation=0.00380829;Ground_Summit authored launch:(0.412, 0.911, 0.000) separation=0.003804803;Ground_Summit authored launch:(0.412, 0.911, 0.000) separation=-0.006035275;Ground_Summit authored launch:(0.412, 0.911, 0.000) separation=-0.006035953;"
1.585,1004.253,157.346,183.999,38.170,-34.828,15.668,-0.002,0.903,0.000,0.000,4,20.162,0.551,0.925,"Ground_Summit authored launch:(0.418, 0.909, 0.000) separation=-0.001591057;Ground_Summit authored launch:(0.418, 0.909, 0.000) separation=0.002300739;Ground_Summit authored launch:(0.418, 0.909, 0.000) separation=-0.005602848;Ground_Summit authored launch:(0.418, 0.909, 0.000) separation=-0.005602814;"
1.605,1003.561,157.664,183.999,38.147,-34.715,15.860,-0.002,0.915,0.000,0.000,4,19.999,0.516,0.922,"Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.006405141;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.006405639;"
1.625,1002.871,157.984,183.999,38.122,-34.599,16.054,-0.002,0.926,0.000,0.000,4,20.165,0.546,0.920,"Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=0.01045567;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=0.01045951;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=-0.003617115;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=-0.003617662;"
1.645,1002.183,158.309,183.999,38.097,-34.484,16.243,-0.002,0.939,0.000,0.000,4,19.911,0.502,0.918,"Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=0.003558129;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=0.007470697;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=-0.003962848;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=-0.003963016;"
1.665,1001.499,158.637,183.999,38.074,-34.370,16.427,-0.002,0.951,0.000,0.000,4,19.624,0.521,0.916,"Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=-0.006606014;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=-0.006606748;"
1.685,1000.816,158.969,183.999,38.049,-34.253,16.615,-0.002,0.963,0.000,0.000,4,19.844,0.560,0.914,"Ground_Summit authored launch:(0.444, 0.896, 0.000) separation=-0.004154017;Ground_Summit authored launch:(0.444, 0.896, 0.000) separation=-0.004154844;Ground_Summit authored launch:(0.444, 0.896, 0.000) separation=0.01322389;Ground_Summit authored launch:(0.444, 0.896, 0.000) separation=0.01322728;"
1.705,1000.134,159.304,183.999,38.024,-34.136,16.799,-0.002,0.975,0.000,0.000,4,19.682,0.522,0.912,"Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.006061196;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.01001883;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.003991857;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.003991928;"
1.725,999.457,159.644,183.999,38.001,-34.020,16.979,-0.002,0.988,0.000,0.000,4,19.442,0.541,0.909,"Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.006623195;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.006623698;"
1.745,998.781,159.986,183.999,37.976,-33.900,17.163,-0.002,0.999,0.000,0.000,4,19.660,0.578,0.907,"Ground_Summit authored launch:(0.459, 0.888, 0.000) separation=0.01496595;Ground_Summit authored launch:(0.459, 0.888, 0.000) separation=0.01496935;Ground_Summit authored launch:(0.459, 0.888, 0.000) separation=-0.004460033;Ground_Summit authored launch:(0.459, 0.888, 0.000) separation=-0.004460404;"
1.765,998.108,160.333,183.999,37.951,-33.779,17.344,-0.002,1.000,0.000,0.000,4,19.524,0.539,0.904,"Ground_Summit authored launch:(0.468, 0.884, 0.000) separation=-0.004066861;Ground_Summit authored launch:(0.468, 0.884, 0.000) separation=-0.004067435;Ground_Summit authored launch:(0.468, 0.884, 0.000) separation=-0.003397971;Ground_Summit authored launch:(0.468, 0.884, 0.000) separation=-0.003394753;Ground_Summit authored launch:(0.468, 0.884, 0.000) separation=0.007526845;Ground_Summit authored launch:(0.468, 0.884, 0.000) separation=0.01151273;"
1.785,997.436,160.683,183.999,37.924,-33.656,17.526,-0.002,1.000,0.000,0.000,4,19.621,0.581,0.902,"Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=-0.00287579;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=-0.002875894;"
