time,name,streetDistance,routeIsStreet,recoveries,x,y,z
10.18,Traffic 14,6.173,True,0,-336.62,9.46,538.07
10.18,Traffic 15,2.194,True,0,13.34,8.58,527.28
10.18,Traffic 16,2.131,True,0,-298.59,9.62,532.79
10.18,Traffic 17,6.156,True,0,133.02,9.77,540.25
10.18,Traffic 18,6.182,True,0,-161.97,9.11,535.28
10.18,Traffic 19,2.282,True,0,177.32,9.57,548.16
10.18,Traffic 20,2.154,True,0,-124.64,8.84,531.15
12.18,Traffic 1,2.678,True,0,316.10,35.14,437.81
12.18,Traffic 2,2.652,True,0,546.92,26.38,-375.16
12.18,Traffic 3,2.687,True,0,-423.73,6.85,-552.72
12.18,Traffic 4,2.683,True,0,-633.21,9.47,148.22
12.18,Traffic 5,6.190,True,0,-334.39,9.48,525.70
12.18,Traffic 6,2.239,True,0,-614.21,8.73,492.34
12.18,Traffic 7,2.165,True,0,-281.05,9.65,528.26
12.18,Traffic 8,2.558,True,0,-607.90,8.69,528.80
12.18,Traffic 9,6.191,True,0,-159.39,9.09,522.97
12.18,Traffic 10,6.286,True,0,-564.41,8.68,547.71
12.18,Traffic 11,2.152,True,0,-106.08,8.73,527.04
12.18,Traffic 12,2.145,True,0,-531.13,8.74,541.97
12.18,Traffic 13,6.232,True,0,16.14,8.59,523.30
12.18,Traffic 14,6.181,True,0,-391.09,9.13,540.06
12.18,Traffic 15,2.902,True,0,63.52,9.38,535.86
12.18,Traffic 16,2.142,True,0,-355.91,9.35,534.65
12.18,Traffic 17,6.314,True,0,185.83,9.48,545.17
12.18,Traffic 18,6.179,True,0,-216.40,9.47,535.55
12.18,Traffic 19,2.197,True,0,231.99,8.99,556.19
12.18,Traffic 20,2.145,True,0,-181.92,9.25,531.23
14.18,Traffic 1,2.686,True,0,315.99,43.24,408.81
14.18,Traffic 2,2.504,True,0,551.69,25.23,-343.78
14.18,Traffic 3,2.691,True,0,-456.33,7.32,-549.93
14.18,Traffic 4,2.681,True,0,-632.66,9.34,114.70
14.18,Traffic 5,6.199,True,0,-281.40,9.65,524.17
14.18,Traffic 6,2.711,True,0,-624.07,9.15,462.07
14.18,Traffic 7,2.164,True,0,-225.15,9.51,527.42
14.18,Traffic 8,2.582,True,0,-613.26,8.69,496.47
14.18,Traffic 9,6.187,True,0,-106.31,8.73,522.94
14.18,Traffic 10,5.339,True,0,-594.50,8.74,543.40
14.18,Traffic 11,2.134,True,0,-50.15,8.55,526.91
14.18,Traffic 12,2.228,True,0,-578.14,8.74,543.11
14.18,Traffic 13,6.909,True,0,65.81,9.40,532.34
14.18,Traffic 14,6.188,True,0,-445.56,8.77,542.09
14.18,Traffic 15,1.795,True,0,116.63,9.78,543.74
14.18,Traffic 16,2.149,True,0,-413.24,8.98,536.80
14.18,Traffic 17,6.092,True,0,237.09,8.88,552.87
14.18,Traffic 18,6.172,True,0,-270.84,9.65,536.26
14.18,Traffic 19,2.448,True,0,272.74,8.70,559.58
14.18,Traffic 20,2.142,True,0,-239.21,9.58,531.67
16.18,Traffic 1,2.692,True,0,316.26,51.16,379.74
16.18,Traffic 2,2.641,True,0,559.56,25.85,-312.93
16.18,Traffic 3,2.696,True,0,-488.97,7.68,-547.71
16.18,Traffic 4,2.681,True,0,-632.06,9.21,81.19
16.18,Traffic 5,6.197,True,0,-228.36,9.53,523.35
16.18,Traffic 6,2.784,True,0,-630.82,9.49,430.97
16.18,Traffic 7,2.158,True,0,-169.21,9.16,527.09
16.18,Traffic 8,2.645,True,0,-623.34,9.12,464.47
16.18,Traffic 9,6.169,True,0,-53.25,8.56,522.83
16.18,Traffic 10,3.404,True,0,-608.37,8.72,530.23
16.18,Traffic 11,2.181,True,0,5.75,8.56,527.04
16.18,Traffic 12,2.258,True,0,-591.85,8.74,540.89
16.18,Traffic 13,5.854,True,0,117.27,9.78,539.63
16.18,Traffic 14,6.150,True,0,-500.00,8.70,544.10
16.18,Traffic 15,2.275,True,0,172.39,9.61,547.55
16.18,Traffic 16,2.169,True,0,-470.57,8.65,538.80
16.18,Traffic 17,3.551,True,0,274.29,8.70,558.46
16.18,Traffic 18,6.169,True,0,-325.30,9.52,537.69
16.18,Traffic 19,2.471,True,0,301.03,8.74,557.76
16.18,Traffic 20,2.132,True,0,-296.52,9.62,532.73
18.18,Traffic 1,2.673,True,0,316.86,58.89,350.60
18.18,Traffic 2,2.889,True,0,563.89,28.03,-281.64
18.18,Traffic 3,2.766,True,0,-521.63,7.41,-547.05
18.18,Traffic 4,3.287,True,0,-625.64,9.07,48.80
18.18,Traffic 5,6.191,True,0,-175.29,9.20,523.01
18.18,Traffic 6,2.761,True,0,-634.32,9.66,399.33
18.18,Traffic 7,2.153,True,0,-113.27,8.77,527.04
18.18,Traffic 8,2.797,True,0,-630.71,9.48,431.75
18.18,Traffic 9,6.209,True,0,-0.20,8.54,522.82
18.18,Traffic 10,2.811,True,0,-612.59,8.66,499.40
18.18,Traffic 11,2.702,True,0,57.29,9.17,533.87
18.18,Traffic 12,2.387,True,0,-607.25,8.72,530.17
18.18,Traffic 13,6.288,True,0,170.19,9.62,543.19
18.18,Traffic 14,6.237,True,0,-554.04,8.68,547.44
18.18,Traffic 15,2.208,True,0,227.42,9.07,555.54
18.18,Traffic 16,2.139,True,0,-527.81,8.74,541.75
18.18,Traffic 17,2.304,True,0,301.54,8.74,557.85
18.18,Traffic 18,6.180,True,0,-379.77,9.20,539.64
18.18,Traffic 19,2.086,True,0,316.37,8.70,553.59
18.18,Traffic 20,2.141,True,0,-353.84,9.37,534.57
20.18,Traffic 1,2.685,True,0,317.49,66.66,321.47
20.18,Traffic 2,2.849,True,0,560.85,30.88,-250.33
20.18,Traffic 3,2.715,True,0,-554.27,7.07,-548.46
20.18,Traffic 4,6.758,True,0,-621.52,8.91,15.79
20.18,Traffic 5,6.188,True,0,-122.20,8.83,522.94
20.18,Traffic 6,2.722,True,0,-635.60,9.74,367.53
20.18,Traffic 7,2.136,True,0,-57.34,8.56,526.96
20.18,Traffic 8,2.767,True,0,-634.39,9.66,398.43
20.18,Traffic 9,6.379,True,0,50.92,8.95,527.81
20.18,Traffic 10,2.561,True,0,-621.96,9.05,468.99
20.18,Traffic 11,1.639,True,0,109.35,9.77,543.47
20.18,Traffic 12,2.772,True,0,-612.84,8.67,498.47
20.18,Traffic 13,6.215,True,0,222.62,9.03,550.69
20.18,Traffic 14,5.692,True,0,-590.13,8.74,544.95
20.18,Traffic 15,2.408,True,0,269.73,8.70,559.54
20.18,Traffic 16,2.230,True,0,-576.68,8.74,543.22
20.18,Traffic 17,1.913,True,0,316.70,8.71,553.23
20.18,Traffic 18,6.186,True,0,-434.24,8.84,541.68
20.18,Traffic 19,1.722,True,0,318.52,13.15,526.45
20.18,Traffic 20,2.149,True,0,-411.17,8.99,536.72
22.18,Traffic 1,2.706,True,0,319.03,73.92,292.19
22.18,Traffic 2,2.752,True,0,553.12,38.01,-221.07
22.18,Traffic 3,2.663,True,0,-586.55,6.75,-548.79
22.18,Traffic 4,6.183,True,0,-621.49,8.78,-17.73
22.18,Traffic 5,6.177,True,0,-69.14,8.59,522.91
22.18,Traffic 6,2.700,True,0,-635.82,9.77,335.70
22.18,Traffic 7,2.171,True,0,-1.43,8.54,526.90
22.18,Traffic 8,2.722,True,0,-635.65,9.74,364.93
22.18,Traffic 9,5.514,True,0,101.01,9.75,538.93
22.18,Traffic 10,2.799,True,0,-629.61,9.42,438.10
22.18,Traffic 11,2.253,True,0,165.13,9.65,546.75
22.18,Traffic 12,2.601,True,0,-622.75,9.09,466.42
22.18,Traffic 13,4.397,True,0,264.66,8.69,557.28
22.18,Traffic 14,3.490,True,0,-606.22,8.74,534.30
22.18,Traffic 15,2.531,True,0,299.24,8.73,557.97
22.18,Traffic 16,2.232,True,0,-591.21,8.74,541.04
22.18,Traffic 17,1.783,True,0,318.46,13.14,526.50
22.18,Traffic 18,6.188,True,0,-488.71,8.60,543.55
22.18,Traffic 19,2.845,True,0,316.35,19.94,495.29
22.18,Traffic 20,2.164,True,0,-468.50,8.66,538.74
24.18,Traffic 1,2.785,True,0,323.04,79.71,262.65
24.18,Traffic 2,2.736,True,0,544.06,50.38,-194.78
24.18,Traffic 3,2.446,True,0,-604.84,6.74,-546.44
24.18,Traffic 4,6.258,True,0,-620.84,8.65,-51.24
24.18,Traffic 5,6.191,True,0,-16.08,8.52,522.68
24.18,Traffic 6,2.690,True,0,-635.50,9.77,303.88
24.18,Traffic 7,2.415,True,0,51.04,8.98,532.04
24.18,Traffic 8,2.700,True,0,-635.80,9.77,331.40
24.18,Traffic 9,6.271,True,0,153.97,9.71,541.60
24.18,Traffic 10,2.760,True,0,-633.77,9.64,406.55
24.18,Traffic 11,2.229,True,0,220.46,9.17,554.50
24.18,Traffic 12,2.802,True,0,-630.38,9.46,433.76
24.18,Traffic 13,2.470,True,0,295.28,8.72,558.57
24.18,Traffic 14,3.697,True,0,-611.73,8.61,506.15
24.18,Traffic 15,2.896,True,0,315.03,8.70,554.68
24.18,Traffic 16,2.238,True,0,-606.23,8.74,531.94
24.18,Traffic 17,2.844,True,0,316.39,19.55,496.95
24.18,Traffic 18,6.184,True,0,-543.06,8.71,546.86
24.18,Traffic 19,2.671,True,0,316.32,27.80,464.41
24.18,Traffic 20,2.135,True,0,-525.74,8.74,541.61
26.18,Traffic 1,2.757,True,0,330.78,82.56,233.05
26.18,Traffic 2,2.706,True,0,534.06,64.59,-170.12
26.18,Traffic 3,1.230,True,0,-615.83,6.60,-532.36
26.18,Traffic 4,6.253,True,0,-620.31,8.53,-84.75
26.18,Traffic 5,6.204,True,0,36.32,8.71,524.93
26.18,Traffic 6,5.888,True,0,202.06,9.23,559.79
26.18,Traffic 7,1.530,True,0,102.06,9.76,543.11
26.18,Traffic 8,2.689,True,0,-635.41,9.77,297.88
26.18,Traffic 9,6.266,True,0,206.62,9.24,548.24
26.18,Traffic 10,2.732,True,0,-635.44,9.72,374.76
26.18,Traffic 11,2.348,True,0,265.17,8.69,559.42
26.18,Traffic 12,2.767,True,0,-634.25,9.66,400.47
26.18,Traffic 13,3.454,True,0,312.42,8.70,556.05
26.18,Traffic 14,2.367,True,0,-619.80,8.96,475.44
26.18,Traffic 15,1.352,True,0,318.99,12.58,529.25
26.18,Traffic 16,3.231,True,0,-611.60,8.62,504.54
26.18,Traffic 17,2.679,True,0,316.33,26.93,467.66
26.18,Traffic 18,6.001,True,0,-585.04,8.73,546.21
26.18,Traffic 19,2.679,True,0,316.07,36.27,433.77
26.18,Traffic 20,2.228,True,0,-575.75,8.74,543.28
28.18,Traffic 1,2.836,True,0,344.24,82.75,205.24
28.18,Traffic 2,2.700,True,0,523.25,77.58,-144.96
28.18,Traffic 3,2.995,True,0,-614.97,6.76,-499.76
28.18,Traffic 4,6.258,True,0,-619.82,8.41,-118.27
28.18,Traffic 5,5.802,True,0,85.31,9.70,537.24
28.18,Traffic 6,6.065,True,0,148.08,9.73,553.44
28.18,Traffic 7,2.244,True,0,157.85,9.69,546.04
28.18,Traffic 8,2.339,True,0,206.77,9.25,556.83
28.18,Traffic 9,5.351,True,0,253.69,8.75,555.55
28.18,Traffic 10,2.703,True,0,-635.83,9.76,342.94
28.18,Traffic 11,2.577,True,0,296.41,8.72,558.32
28.18,Traffic 12,2.724,True,0,-635.62,9.74,366.97
28.18,Traffic 13,0.718,True,0,319.90,11.40,535.34
28.18,Traffic 14,2.810,True,0,-628.31,9.36,444.78
28.18,Traffic 15,2.882,True,0,316.38,19.28,498.10
28.18,Traffic 16,2.477,True,0,-620.87,9.00,472.35
28.18,Traffic 17,2.677,True,0,316.11,34.92,438.61
28.18,Traffic 18,3.909,True,0,-603.76,8.74,537.37
28.18,Traffic 19,2.688,True,0,316.00,44.80,403.16
28.18,Traffic 20,1.603,True,0,-591.69,8.74,540.19
30.18,Traffic 1,3.385,True,0,368.19,80.09,186.73
30.18,Traffic 2,2.707,True,0,511.11,85.81,-117.83
30.18,Traffic 3,2.625,True,0,-616.92,6.94,-467.15
30.18,Traffic 4,6.254,True,0,-619.35,8.29,-151.79
30.18,Traffic 5,6.210,True,0,138.13,9.76,540.52
30.18,Traffic 6,6.193,True,0,93.74,9.73,550.03
30.18,Traffic 7,2.218,True,0,213.29,9.17,553.41
30.18,Traffic 8,2.018,True,0,150.13,9.72,549.47
30.18,Traffic 9,2.749,True,0,286.57,8.70,559.03
30.18,Traffic 10,2.692,True,0,-635.60,9.77,311.11
30.18,Traffic 11,3.628,True,0,313.11,8.70,555.74
30.18,Traffic 12,2.701,True,0,-635.81,9.77,333.44
30.18,Traffic 13,2.926,True,0,316.56,17.52,505.83
30.18,Traffic 14,2.762,True,0,-633.13,9.61,413.31
30.18,Traffic 15,2.677,True,0,316.33,27.06,467.18
30.18,Traffic 16,2.812,True,0,-629.29,9.41,439.88
30.18,Traffic 17,2.686,True,0,315.99,43.02,409.61
30.18,Traffic 18,4.362,True,0,-611.36,8.59,512.81
30.18,Traffic 19,2.709,True,0,316.41,53.07,372.45
30.18,Traffic 20,2.227,True,0,-605.88,8.74,532.50
32.18,Traffic 1,2.406,True,0,396.48,76.55,175.01
32.18,Traffic 2,2.734,True,0,496.67,88.99,-89.98
32.18,Traffic 3,2.670,True,0,-617.84,7.12,-434.47
32.18,Traffic 4,6.249,True,0,-618.89,8.18,-185.31
32.18,Traffic 5,6.310,True,0,190.91,9.43,545.89
32.18,Traffic 6,6.808,True,0,44.65,8.89,539.69
32.18,Traffic 7,2.302,True,0,260.39,8.70,559.19
32.18,Traffic 8,2.161,True,0,93.02,9.73,545.86
32.18,Traffic 9,2.475,True,0,307.61,8.70,557.10
32.18,Traffic 10,2.685,True,0,-635.09,9.76,279.29
32.18,Traffic 11,0.847,True,0,319.67,11.79,533.27
32.18,Traffic 12,2.690,True,0,-635.44,9.77,299.92
32.18,Traffic 13,2.706,True,0,316.36,24.61,476.42
32.18,Traffic 14,2.743,True,0,-635.22,9.71,381.56
32.18,Traffic 15,2.677,True,0,316.09,35.50,436.53
32.18,Traffic 16,2.767,True,0,-633.77,9.64,406.66
32.18,Traffic 17,2.692,True,0,316.24,50.94,380.54
32.18,Traffic 18,2.439,True,0,-617.88,8.87,481.76
32.18,Traffic 19,2.668,True,0,317.02,61.28,341.72
32.18,Traffic 20,3.431,True,0,-611.29,8.61,506.88
34.18,Traffic 1,2.454,True,0,417.75,79.33,153.12
34.18,Traffic 2,2.618,True,0,482.88,89.14,-61.28
34.18,Traffic 3,2.676,True,0,-618.54,7.30,-401.80
34.18,Traffic 4,3.693,True,0,-620.99,8.08,-218.49
34.18,Traffic 5,5.985,True,0,241.44,8.85,553.55
34.18,Traffic 6,5.865,True,0,-6.68,8.53,534.73
34.18,Traffic 7,2.590,True,0,293.31,8.71,558.66
34.18,Traffic 8,2.699,True,0,43.71,8.84,535.18
34.18,Traffic 9,0.766,True,0,320.40,9.64,544.09
34.18,Traffic 10,2.679,True,0,-634.53,9.72,247.46
34.18,Traffic 11,2.923,True,0,316.45,18.35,502.14
34.18,Traffic 12,2.683,True,0,-634.86,9.75,266.41
34.18,Traffic 13,2.670,True,0,316.18,32.49,447.33
34.18,Traffic 14,2.706,True,0,-635.81,9.76,349.74
34.18,Traffic 15,2.687,True,0,315.99,44.04,405.92
34.18,Traffic 16,2.734,True,0,-635.48,9.73,373.17
34.18,Traffic 17,2.674,True,0,316.85,58.67,351.40
34.18,Traffic 18,2.763,True,0,-626.85,9.28,451.21
34.18,Traffic 19,2.695,True,0,317.87,69.37,310.95
34.18,Traffic 20,2.406,True,0,-620.11,8.97,474.60
36.18,Traffic 1,2.648,True,0,436.14,83.92,129.14
36.18,Traffic 2,2.376,True,0,474.98,87.40,-30.61
36.18,Traffic 3,2.679,True,0,-619.17,7.47,-369.13
36.18,Traffic 4,3.445,True,0,-627.50,7.96,-251.05
36.18,Traffic 5,3.316,True,0,277.30,8.70,558.72
36.18,Traffic 6,6.192,True,0,-61.14,8.57,535.17
36.18,Traffic 7,3.205,True,0,311.27,8.70,556.36
36.18,Traffic 8,1.906,True,0,-10.86,8.53,530.65
36.18,Traffic 9,2.775,True,0,317.04,15.53,514.97
36.18,Traffic 10,2.676,True,0,-634.07,9.66,215.64
36.18,Traffic 11,1.932,True,0,-575.20,8.75,539.43
36.18,Traffic 12,2.677,True,0,-634.29,9.70,232.88
36.18,Traffic 13,2.685,True,0,316.00,40.59,418.33
36.18,Traffic 14,2.694,True,0,-635.68,9.77,317.91
36.18,Traffic 15,2.702,True,0,316.35,52.34,375.23
36.18,Traffic 16,2.703,True,0,-635.83,9.77,339.65
36.18,Traffic 17,2.684,True,0,317.46,66.45,322.27
36.18,Traffic 18,2.772,True,0,-632.39,9.57,419.87
36.18,Traffic 19,2.722,True,0,320.27,76.61,279.96
36.18,Traffic 20,2.817,True,0,-628.84,9.38,442.21
38.18,Traffic 1,2.598,True,0,452.20,86.70,103.09
38.18,Traffic 2,2.493,True,0,475.59,81.69,0.72
38.18,Traffic 3,2.682,True,0,-619.85,7.62,-336.45
38.18,Traffic 4,2.598,True,0,-626.06,7.83,-284.54
38.18,Traffic 5,2.276,True,0,303.13,8.73,557.65
38.18,Traffic 6,6.195,True,0,-115.59,8.78,535.25
38.18,Traffic 7,2.201,True,0,-580.53,8.72,538.69
38.18,Traffic 8,2.155,True,0,-68.17,8.59,531.11
38.18,Traffic 9,2.729,True,0,316.35,22.30,485.46
38.18,Traffic 10,2.681,True,0,-633.72,9.59,183.81
38.18,Traffic 11,2.148,True,0,-520.89,8.74,537.31
38.18,Traffic 12,2.672,True,0,-633.89,9.63,199.36
38.18,Traffic 13,2.690,True,0,316.11,48.60,389.29
38.18,Traffic 14,2.686,True,0,-635.21,9.76,286.09
38.18,Traffic 15,1.648,True,0,-551.74,8.74,539.70
38.18,Traffic 16,2.692,True,0,-635.54,9.77,306.13
38.18,Traffic 17,2.706,True,0,318.96,73.74,293.00
38.18,Traffic 18,2.752,True,0,-634.95,9.69,388.15
38.18,Traffic 19,2.770,True,0,326.17,81.44,248.70
38.18,Traffic 20,2.767,True,0,-633.56,9.63,409.02
40.18,Traffic 1,2.469,True,0,463.13,83.21,74.33
40.18,Traffic 2,2.817,True,0,475.88,77.62,32.17
40.18,Traffic 3,2.677,True,0,-620.57,7.76,-303.78
40.18,Traffic 4,2.689,True,0,-625.48,7.70,-318.05
40.18,Traffic 5,1.198,True,0,317.97,8.75,551.59
40.18,Traffic 6,6.182,True,0,-170.02,9.17,535.30
40.18,Traffic 7,2.068,True,0,-527.34,8.74,537.83
40.18,Traffic 8,2.154,True,0,-125.48,8.85,531.14
40.18,Traffic 9,2.666,True,0,316.26,30.02,456.30
40.18,Traffic 10,2.683,True,0,-633.27,9.48,151.99
40.18,Traffic 11,2.236,True,0,-465.07,8.68,534.43
40.18,Traffic 12,2.684,True,0,-633.48,9.53,165.84
40.18,Traffic 13,2.693,True,0,316.68,56.33,360.15
40.18,Traffic 14,2.681,True,0,-634.64,9.73,254.26
40.18,Traffic 15,2.252,True,0,-496.11,8.73,535.65
40.18,Traffic 16,2.684,True,0,-634.97,9.75,272.61
40.18,Traffic 17,2.784,True,0,322.88,79.58,263.46
40.18,Traffic 18,2.711,True,0,-635.76,9.75,356.33
40.18,Traffic 19,1.590,True,0,-558.31,8.74,539.99
40.18,Traffic 20,2.628,True,0,228.68,9.04,560.36
42.18,Traffic 1,2.557,True,0,468.88,78.11,44.34
42.18,Traffic 2,2.711,True,0,471.38,80.29,60.47
42.18,Traffic 3,2.677,True,0,-621.18,7.88,-271.10
42.18,Traffic 4,2.679,True,0,-624.72,7.55,-351.56
42.18,Traffic 5,5.347,True,0,-545.72,8.74,535.57
42.18,Traffic 6,6.178,True,0,-224.45,9.51,535.62
42.18,Traffic 7,2.236,True,0,-471.54,8.66,534.62
42.18,Traffic 8,2.145,True,0,-182.76,9.26,531.24
42.18,Traffic 9,4.261,True,0,-572.23,8.75,537.15
42.18,Traffic 10,2.681,True,0,-632.75,9.37,120.17
42.18,Traffic 11,2.133,True,0,-409.23,9.00,532.56
42.18,Traffic 12,2.682,True,0,-632.96,9.41,132.32
42.18,Traffic 13,2.675,True,0,317.23,64.13,331.04
42.18,Traffic 14,2.676,True,0,-634.15,9.68,222.44
42.18,Traffic 15,2.148,True,0,-440.25,8.80,533.69
42.18,Traffic 16,2.678,True,0,-634.39,9.71,239.09
42.18,Traffic 17,2.755,True,0,330.51,82.52,233.86
42.18,Traffic 18,5.267,True,0,214.32,9.22,560.97
42.18,Traffic 19,2.251,True,0,-502.81,8.75,536.04
42.18,Traffic 20,2.083,True,0,173.48,9.59,551.87
44.18,Traffic 1,2.484,True,0,471.42,79.40,13.75
44.18,Traffic 2,2.785,True,0,463.44,85.64,90.26
44.18,Traffic 3,2.678,True,0,-621.72,8.00,-238.43
44.18,Traffic 4,2.678,True,0,-624.06,7.39,-385.08
44.18,Traffic 5,6.268,True,0,-492.90,8.66,531.36
44.18,Traffic 6,6.172,True,0,-278.90,9.65,536.42
44.18,Traffic 7,2.128,True,0,-415.69,8.96,532.81
44.18,Traffic 8,2.141,True,0,-240.05,9.58,531.68
44.18,Traffic 9,6.340,True,0,-520.44,8.74,532.97
44.18,Traffic 10,2.681,True,0,-632.19,9.24,88.35
44.18,Traffic 11,2.155,True,0,-353.41,9.37,530.46
44.18,Traffic 12,2.681,True,0,-632.38,9.28,98.81
44.18,Traffic 13,5.203,True,0,-547.82,8.74,535.82
44.18,Traffic 14,2.678,True,0,-633.80,9.60,190.61
44.18,Traffic 15,2.150,True,0,-384.43,9.17,531.61
44.18,Traffic 16,2.559,True,0,220.95,9.14,559.16
44.18,Traffic 17,4.324,True,0,-574.14,8.75,537.01
44.18,Traffic 18,6.205,True,0,160.54,9.68,554.65
44.18,Traffic 19,2.171,True,0,-446.96,8.77,533.90
