time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.598,1027.281,149.643,196.000,23.648,-23.120,5.036,0.002,0.172,0.000,0.000,4,15.968,0.406,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1197446;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05353528;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1196987;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05358342;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0535419;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05355969;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002327455;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06505504;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06510958;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002383869;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.005105853;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.007652134;"
1.618,1026.821,149.746,196.000,23.641,-23.089,5.148,0.002,0.176,0.000,0.000,4,15.385,0.462,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1262936;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05887314;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1262261;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05894229;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05890465;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05890766;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0006262548;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0691922;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06925707;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0005595312;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.02481589;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.02715558;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.0512661;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.0512661;"
1.638,1026.360,149.851,196.001,23.634,-23.060,5.250,0.002,0.179,0.000,0.000,4,14.894,0.307,0.983,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.133031;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05830105;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1329621;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0583716;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05833629;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05835566;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.001945963;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07479289;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07486597;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.001871111;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.006528646;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.009279341;"
1.658,1025.901,149.957,196.001,23.627,-23.032,5.344,0.002,0.183,0.000,0.000,4,14.492,0.389,0.982,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.134594;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05865677;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1345255;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05872703;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05869189;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06483454;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004622903;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07867222;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07874987;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004543547;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.02762449;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.03016391;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05603892;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05603892;"
1.678,1025.442,150.066,196.001,23.621,-23.005,5.432,0.001,0.186,0.000,0.000,4,14.149,0.363,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1380433;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06096023;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.137964;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06104124;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06096298;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06100622;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.00617063;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08432457;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.0844053;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.006088273;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007340372;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01028487;"
1.698,1024.983,150.176,196.001,23.614,-22.978,5.515,0.001,0.190,0.000,0.000,4,13.922,0.341,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1433681;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06522254;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1432891;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06530327;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06524673;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06525734;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.008076157;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08726493;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08734623;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007993333;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.02927876;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.03200418;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.06027108;"
1.718,1024.525,150.288,196.001,23.607,-22.952,5.595,0.001,0.193,0.000,0.000,4,13.732,0.332,0.980,"Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1502864;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06641758;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.150208;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06649847;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06646293;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06647468;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009464686;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.09180167;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.09188177;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009382492;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009457022;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009747297;"
1.738,1024.068,150.401,196.001,23.601,-22.926,5.673,0.001,0.196,0.000,0.000,4,13.647,0.327,0.979,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503783;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06489161;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1502989;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06497225;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06493795;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06497088;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01032019;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09393501;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09401315;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01024079;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.02900249;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.0318878;"
1.758,1023.611,150.516,196.001,23.594,-22.899,5.749,0.001,0.200,0.000,0.000,4,13.589,0.327,0.978,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1510604;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06516962;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1509812;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06525005;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06520477;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08573413;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01144903;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09695122;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.0970258;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01137276;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01885206;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01892537;"
1.778,1023.154,150.632,196.001,23.587,-22.873,5.827,0.001,0.203,0.000,0.000,4,13.618,0.331,0.977,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1532507;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06714416;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1531833;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06721234;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06715998;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06717819;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.0111134;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09823246;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.0983032;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01104168;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.02660212;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.02962303;"
1.798,1022.698,150.750,196.001,23.581,-22.845,5.906,0.001,0.206,0.000,0.000,4,13.655,0.336,0.977,"Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1569602;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06944894;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.156893;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06951776;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06948328;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06948665;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01197115;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09964181;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09970762;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01190411;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.014947;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01501185;"
1.818,1022.243,150.869,196.001,23.574,-22.816,5.986,0.001,0.210,0.000,0.000,4,13.762,0.346,0.976,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.157196;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06576489;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1571282;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06583355;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06579918;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06582406;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01057852;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1002108;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1002717;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01051701;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.02223891;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.02536696;"
1.838,1021.789,150.990,196.001,23.567,-22.787,6.069,0.001,0.213,0.000,0.000,4,13.857,0.350,0.975,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1548536;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06392397;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1547977;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0639803;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06395817;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07713139;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01097064;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1001644;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1002198;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01091473;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.04283711;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.0457027;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.06118122;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.06118122;"
1.858,1021.335,151.113,196.001,23.560,-22.757,6.154,0.001,0.217,0.000,0.000,4,14.002,0.362,0.974,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.154113;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06384832;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1540577;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06390356;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06385565;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06388146;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.009004282;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.1002271;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.1002772;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008953819;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.01629913;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.01951072;"
1.878,1020.881,151.238,196.001,23.553,-22.725,6.242,0.001,0.220,0.000,0.000,4,14.135,0.472,0.973,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1551338;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06570934;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1550896;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06575355;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06572801;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06573141;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008583847;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.09896933;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.09901397;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008539081;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.03701168;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.03995094;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.05970928;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.05970928;"
1.898,1020.429,151.364,196.001,23.546,-22.692,6.333,0.000,0.224,0.000,0.000,4,14.262,0.468,0.972,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1564699;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0626428;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1564367;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06267592;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06266484;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06267005;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.006792156;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09889705;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09893639;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.006752882;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.009277701;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.01255774;"
1.918,1019.977,151.492,196.001,23.538,-22.658,6.426,0.000,0.227,0.000,0.000,4,14.405,0.458,0.971,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1520163;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05920507;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1519839;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05923704;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05922711;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06299061;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.00564158;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09678841;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09682281;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.005607426;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.03016463;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.03317001;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.05770466;"
1.938,1019.525,151.623,196.001,23.531,-22.623,6.522,0.000,0.231,0.000,0.000,4,14.504,0.456,0.970,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.149614;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05787872;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1495814;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05791082;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05788973;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08380398;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.004224824;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.09663828;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.09666811;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.004195658;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.004219294;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.004852235;"
1.958,1019.075,151.755,196.001,23.523,-22.587,6.619,0.000,0.235,0.000,0.000,4,14.616,0.451,0.969,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1491594;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05852883;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1491383;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05854902;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05853468;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05853891;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.002650756;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.09419035;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.0942156;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.002626143;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.02281567;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.02587771;"
1.978,1018.625,151.889,196.001,23.516,-22.550,6.718,0.000,0.238,0.000,0.000,4,14.678,0.448,0.968,"Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1507769;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05833744;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1507557;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05835697;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05834717;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05834916;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.001891878;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.09355776;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.09357916;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.001871768;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.009248048;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.009270579;"
1.998,1018.176,152.025,196.001,23.508,-22.512,6.819,0.000,0.242,0.000,0.000,4,14.754,0.445,0.966,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1474925;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05437272;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1474838;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0543802;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05438042;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0543814;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.0001020487;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.0916647;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.09168214;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=8.567795E-05;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01551476;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01862928;"
2.018,1017.728,152.163,196.001,23.501,-22.474,6.920,-0.001,0.246,0.000,0.000,4,14.784,0.442,0.965,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1443329;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05253486;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1443128;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05255368;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0525448;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06911129;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.0001612793;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.09069125;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.09070558;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.0001488476;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.001864344;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.001880348;"
2.038,1017.280,152.303,196.001,23.493,-22.434,7.021,-0.001,0.250,0.000,0.000,4,14.822,0.442,0.964,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1432094;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05283256;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1432006;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05283964;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05283535;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05284163;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.001721;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08951184;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08952273;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.001730407;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.0085572;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.0117161;"
2.058,1016.833,152.445,196.001,23.486,-22.394,7.123,-0.001,0.253,0.000,0.000,4,14.814,0.435,0.963,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1442843;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05537002;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1442752;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05537749;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05537853;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05537927;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.001416072;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08837047;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08837899;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.001422908;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.02916005;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.03203574;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.04922557;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.04922557;"
2.078,1016.388,152.589,196.001,23.478,-22.354,7.225,-0.001,0.257,0.000,0.000,4,14.821,0.436,0.962,"Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1445379;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05242125;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.14453;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05242745;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05242857;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05242985;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.002559844;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.08804793;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.08805327;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.002563303;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.002243429;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.005441189;"
2.098,1015.943,152.735,196.001,23.470,-22.313,7.327,-0.001,0.261,0.000,0.000,4,14.811,0.531,0.961,"Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1410408;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05051442;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1410333;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05051991;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05051106;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05628142;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.002280742;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.08677392;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.08677758;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.002282299;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.02354345;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.02645686;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.04942703;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.04942703;"
