time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.946,1027.590,149.645,179.000,38.764,-37.970,7.809,-0.004,0.609,0.000,0.000,4,27.432,0.526,0.980,"Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.01465162;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01187551;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.01465483;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01047316;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.01465443;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.01436791;"
0.966,1026.835,149.811,179.000,38.752,-37.888,8.145,-0.003,0.618,0.000,0.000,4,26.265,0.708,0.979,"Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.012388;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.01239037;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.007881999;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.007879913;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.009507358;"
0.986,1026.083,149.983,179.000,38.732,-37.792,8.494,-0.001,0.624,0.000,0.000,4,25.225,0.568,0.978,"Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=-0.01149542;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.003128356;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.003130317;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=-0.01149309;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.005073816;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.0136869;"
1.006,1025.332,150.161,179.000,38.709,-37.692,8.831,-0.002,0.634,0.000,0.000,4,24.045,0.618,0.977,"Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=-0.001038616;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.001197964;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=-0.001036853;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=-0.008005653;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=-0.008004546;"
1.026,1024.582,150.343,179.000,38.696,-37.617,9.097,-0.002,0.645,0.000,0.000,4,22.796,0.689,0.976,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.00461638;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.004615277;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.003926247;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.004614867;"
1.046,1023.833,150.531,179.000,38.686,-37.549,9.333,-0.002,0.652,0.000,0.000,4,21.617,0.476,0.975,"Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01699125;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.0191747;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01700801;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.007887518;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.007884741;"
1.066,1023.087,150.724,179.000,38.668,-37.467,9.588,-0.001,0.657,0.000,0.000,4,20.967,0.391,0.973,"Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.008980363;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.00892526;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.008939564;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.008979082;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.0115234;"
1.086,1022.343,150.922,179.000,38.645,-37.375,9.851,-0.002,0.666,0.000,0.000,4,20.487,0.531,0.972,"Ground_Summit authored launch:(0.268, 0.963, 0.000) separation=0.00151645;Ground_Summit authored launch:(0.268, 0.963, 0.000) separation=0.004418403;Ground_Summit authored launch:(0.268, 0.963, 0.000) separation=0.001524746;Ground_Summit authored launch:(0.268, 0.963, 0.000) separation=-0.006605485;Ground_Summit authored launch:(0.268, 0.963, 0.000) separation=-0.006605923;"
1.106,1021.599,151.124,179.000,38.631,-37.304,10.065,-0.002,0.678,0.000,0.000,4,20.014,0.674,0.970,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.004299968;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.004298747;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.003972083;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.004298616;"
1.126,1020.858,151.331,179.000,38.609,-37.216,10.305,-0.002,0.685,0.000,0.000,4,19.670,0.560,0.969,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007568527;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007566482;"
1.146,1020.118,151.542,179.000,38.591,-37.134,10.528,-0.001,0.695,0.000,0.000,4,19.707,0.813,0.967,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.005581339;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.01292015;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.01294541;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.005581439;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.01589775;"
1.166,1019.380,151.759,179.000,38.565,-37.033,10.783,-0.002,0.704,0.000,0.000,4,19.753,0.719,0.965,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.001612906;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.004853219;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.001621693;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.00549339;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.005493522;"
1.186,1018.644,151.979,179.000,38.548,-36.954,10.994,-0.002,0.718,0.000,0.000,4,19.723,0.876,0.963,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.004026476;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.004027873;"
1.206,1017.910,152.204,179.000,38.522,-36.850,11.245,-0.002,0.726,0.000,0.000,4,19.812,0.741,0.961,"Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.006900238;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.006900221;"
1.226,1017.178,152.434,179.000,38.501,-36.755,11.480,-0.002,0.739,0.000,0.000,4,20.052,0.992,0.959,"Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01140485;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01448888;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01142916;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.004823424;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.004824668;"
1.246,1016.448,152.670,179.000,38.470,-36.639,11.748,-0.002,0.750,0.000,0.000,4,20.201,0.870,0.957,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.004594596;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.0007389377;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.0007353425;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.004594564;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.002553672;"
1.266,1015.720,152.909,179.000,38.452,-36.548,11.967,-0.002,0.765,0.000,0.000,4,20.147,1.003,0.955,"Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.003788641;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.0037902;"
1.286,1014.994,153.154,178.999,38.429,-36.445,12.206,-0.002,0.774,0.000,0.000,4,20.264,0.920,0.953,"Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.01777645;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.01780647;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.005967209;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.005967617;"
1.306,1014.271,153.403,178.999,38.403,-36.332,12.457,-0.002,0.785,0.000,0.000,4,20.418,0.871,0.951,"Ground_Summit authored launch:(0.340, 0.940, 0.000) separation=-0.005468284;Ground_Summit authored launch:(0.340, 0.940, 0.000) separation=0.00655352;Ground_Summit authored launch:(0.340, 0.940, 0.000) separation=0.00656873;Ground_Summit authored launch:(0.340, 0.940, 0.000) separation=-0.005468637;Ground_Summit authored launch:(0.340, 0.940, 0.000) separation=0.00967741;"
1.326,1013.548,153.657,178.999,38.384,-36.237,12.676,-0.002,0.798,0.000,0.000,4,20.430,0.886,0.949,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.003915101;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.003914744;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.001547873;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.003913689;"
1.346,1012.829,153.916,178.999,38.358,-36.121,12.924,-0.002,0.808,0.000,0.000,4,20.354,0.723,0.947,"Ground_Summit authored launch:(0.352, 0.936, 0.000) separation=-0.007566946;Ground_Summit authored launch:(0.352, 0.936, 0.000) separation=-0.00756368;"
1.366,1012.112,154.180,178.999,38.336,-36.014,13.155,-0.002,0.821,0.000,0.000,4,20.476,0.920,0.945,"Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.01302004;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.01598188;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.01304314;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=-0.005546944;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=-0.005547285;"
1.386,1011.397,154.448,178.999,38.307,-35.888,13.412,-0.002,0.832,0.000,0.000,4,20.512,0.777,0.943,"Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.0009780657;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.004156649;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.0009841025;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.005094281;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.005094558;"
1.406,1010.684,154.721,178.999,38.288,-35.787,13.626,-0.002,0.847,0.000,0.000,4,20.342,0.868,0.941,"Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.003804786;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.003806353;"
1.426,1009.973,154.998,178.999,38.265,-35.677,13.851,-0.002,0.856,0.000,0.000,4,20.233,0.688,0.938,"Ground_Summit authored launch:(0.375, 0.927, 0.000) separation=0.01803587;Ground_Summit authored launch:(0.375, 0.927, 0.000) separation=0.01806363;Ground_Summit authored launch:(0.375, 0.927, 0.000) separation=-0.006054386;Ground_Summit authored launch:(0.375, 0.927, 0.000) separation=-0.006054342;"
1.446,1009.265,155.280,178.999,38.239,-35.557,14.085,-0.002,0.867,0.000,0.000,4,20.230,0.733,0.936,"Ground_Summit authored launch:(0.382, 0.924, 0.000) separation=0.006589064;Ground_Summit authored launch:(0.382, 0.924, 0.000) separation=0.009683371;Ground_Summit authored launch:(0.382, 0.924, 0.000) separation=0.00660336;Ground_Summit authored launch:(0.382, 0.924, 0.000) separation=-0.005416525;Ground_Summit authored launch:(0.382, 0.924, 0.000) separation=-0.005416632;"
1.466,1008.558,155.566,178.999,38.220,-35.455,14.291,-0.002,0.880,0.000,0.000,4,20.102,0.742,0.934,"Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.0037826;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.003782094;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.001946956;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.003781475;"
1.486,1007.855,155.857,178.999,38.195,-35.335,14.517,-0.002,0.890,0.000,0.000,4,19.882,0.601,0.932,"Ground_Summit authored launch:(0.394, 0.919, 0.000) separation=-0.007153846;Ground_Summit authored launch:(0.394, 0.919, 0.000) separation=-0.007150501;"
1.506,1007.153,156.152,178.999,38.173,-35.225,14.728,-0.002,0.903,0.000,0.000,4,19.898,0.780,0.930,"Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.004927976;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=0.01188811;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=0.01190934;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.004927844;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=0.01492366;"
1.526,1006.454,156.451,178.999,38.144,-35.095,14.962,-0.002,0.913,0.000,0.000,4,19.837,0.649,0.927,"Ground_Summit authored launch:(0.407, 0.914, 0.000) separation=-0.001049731;Ground_Summit authored launch:(0.407, 0.914, 0.000) separation=0.002232134;Ground_Summit authored launch:(0.407, 0.914, 0.000) separation=-0.001046807;Ground_Summit authored launch:(0.407, 0.914, 0.000) separation=-0.004288627;Ground_Summit authored launch:(0.407, 0.914, 0.000) separation=-0.004288852;"
1.546,1005.756,156.754,178.999,38.125,-34.992,15.154,-0.002,0.928,0.000,0.000,4,19.587,0.746,0.925,"Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.003502777;Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.003506601;"
1.566,1005.061,157.061,178.999,38.106,-34.887,15.347,-0.002,0.937,0.000,0.000,4,19.486,0.585,0.923,"Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.01578845;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.0188179;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.01581478;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=-0.005033495;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=-0.005034268;"
1.586,1004.368,157.373,178.999,38.079,-34.759,15.567,-0.002,0.947,0.000,0.000,4,19.470,0.557,0.921,"Ground_Summit authored launch:(0.422, 0.906, 0.000) separation=-0.005033965;Ground_Summit authored launch:(0.422, 0.906, 0.000) separation=0.002249969;Ground_Summit authored launch:(0.422, 0.906, 0.000) separation=0.002257466;Ground_Summit authored launch:(0.422, 0.906, 0.000) separation=-0.005034059;Ground_Summit authored launch:(0.422, 0.906, 0.000) separation=0.005546331;"
1.606,1003.677,157.688,178.999,38.060,-34.657,15.750,-0.002,0.961,0.000,0.000,4,19.307,0.667,0.919,"Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.003631134;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.003632545;"
1.626,1002.989,158.007,178.999,38.039,-34.545,15.944,-0.002,0.970,0.000,0.000,4,19.218,0.523,0.916,"Ground_Summit authored launch:(0.431, 0.902, 0.000) separation=0.01842877;Ground_Summit authored launch:(0.431, 0.902, 0.000) separation=0.0184578;Ground_Summit authored launch:(0.431, 0.902, 0.000) separation=-0.005662248;Ground_Summit authored launch:(0.431, 0.902, 0.000) separation=-0.005662173;"
1.646,1002.303,158.330,178.999,38.014,-34.422,16.148,-0.002,0.981,0.000,0.000,4,19.231,0.590,0.914,"Ground_Summit authored launch:(0.438, 0.899, 0.000) separation=-0.004717174;Ground_Summit authored launch:(0.438, 0.899, 0.000) separation=0.005554212;Ground_Summit authored launch:(0.438, 0.899, 0.000) separation=0.005566508;Ground_Summit authored launch:(0.438, 0.899, 0.000) separation=-0.00471729;Ground_Summit authored launch:(0.438, 0.899, 0.000) separation=0.00884515;"
1.666,1001.619,158.657,178.999,37.995,-34.318,16.326,-0.002,0.993,0.000,0.000,4,19.133,0.617,0.912,"Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=-0.003515225;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=-0.003516376;"
1.686,1000.938,158.987,178.999,37.970,-34.194,16.527,-0.001,1.000,0.000,0.000,4,19.010,0.499,0.909,"Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.00602586;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.00602603;"
1.706,1000.259,159.322,178.999,37.947,-34.078,16.714,-0.002,1.000,0.000,0.000,4,19.022,0.682,0.907,"Ground_Summit authored launch:(0.453, 0.892, 0.000) separation=0.008641451;Ground_Summit authored launch:(0.453, 0.892, 0.000) separation=0.01190498;Ground_Summit authored launch:(0.453, 0.892, 0.000) separation=0.008658171;Ground_Summit authored launch:(0.453, 0.892, 0.000) separation=-0.003523714;Ground_Summit authored launch:(0.453, 0.892, 0.000) separation=-0.003524363;"
1.726,999.582,159.659,178.999,37.927,-33.970,16.887,-0.002,1.000,0.000,0.000,4,18.937,0.566,0.905,"Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.003245026;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.00324434;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.002795041;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.003244251;"
